hostname,state,software,user_count,note_count,peer_count,discovered_at
jontka.fi,up,mastodon,1,533,2407,1668070057
social.nokes.name,up,mastodon,1,144,2218,1667611352
myopic.one,up,mastodon,1,232,4914,1666914302
m.justbartek.ca,up,mastodon,1,16,1064,1668250865
mastodon.audreywatters.com,up,mastodon,1,1,64,1669527677
xxoo.best,up,mastodon,1,1312,581,1612578348
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
d0y.de,up,mastodon,1,0,4418,1667752453
mastodon.spydar007.com,up,mastodon,1,45,6143,1612579013
tothillstreet.com,up,mastodon,1,15,3125,1667741814
vigaucho.eu,up,mastodon,1,3,284,1668574046
ostatus.isidai.com,up,mastodon,1,2180,4471,1612578387
n3trunn3r.org,up,mastodon,1,28,1508,1668031495
social.taborsky.cz,up,mastodon,1,77,1205,1612578269
oh.holybutts.com,up,mastodon,1,5,327,1668748094
foxi.sh,up,mastodon,1,15,201,1669498459
www.glidden.life,up,mastodon,1,88,1093,1636620989
mastodon.melcore.fr,up,mastodon,1,12,615,1645632046
social.haja.nz,up,mastodon,1,2,668,1667267617
cc.bi,up,mastodon,1,26,108,1660530705
victoria.masto.host,up,mastodon,1,71,1723,1667332672
pm.ernix.jp,up,mastodon,1,13635,7677,1612578268
sunpowered.house,up,mastodon,1,5,286,1669061734
hypercube.masto.host,up,mastodon,1,668,5341,1667457110
zahnpasta.tube,up,mastodon,1,293,2702,1668904971
toot.rwell.org,up,mastodon,1,2,2032,1666847628
net.kiobu.dev,up,mastodon,1,1,518,1662265789
toot.40to.ca,up,mastodon,1,36,2070,1667927356
social.int21.dev,up,mastodon,1,16,3407,1669295527
toot.schachtfunk.de,up,mastodon,1,5,617,1650976204
imladris.be,up,mastodon,1,0,39,1668904985
mastodon.nekit.tk,up,mastodon,1,14,1494,1667206438
social.kuk.is,up,mastodon,1,4,828,1667187770
komula.dev,up,mastodon,1,2,117,1651732708
isoba.rs,up,mastodon,1,17,519,1668013244
bitterhusk.net,up,mastodon,1,0,139,1668983038
mastodon.donttrust.me,up,mastodon,1,0,117,1669562912
mastodon.markdixon.name,up,mastodon,1,34,1376,1667753673
toots.schwanksta.com,up,mastodon,1,91,2158,1667902144
maddypa.ws,up,mastodon,1,2938,4298,1612578268
mastodon.nesven.eu,up,mastodon,1,12,3333,1612578345
mtd.yesnt.ga,up,mastodon,1,14,273,1668707758
nadena.dev,up,mastodon,1,190,3283,1668740151
mastodon.whymark.net,up,mastodon,1,4,1185,1668466588
mastodon.robmccoll.com,up,mastodon,1,28,3339,1668805631
stg.mstdn.plusminus.io,up,mastodon,1,69,401,1612578346
a.gawlinski.com,up,mastodon,1,159,2393,1626603088
pub.sapzil.org,up,mastodon,1,99,186,1668188255
social.nahuelwexd.com,up,mastodon,1,297,3541,1650922068
social01.sengeis.priv.at,up,mastodon,1,0,129,1664811511
nerdfoo.dev,up,mastodon,1,28,1129,1669406922
team.thrivve.partners,up,mastodon,1,6,161,1669676176
mastodon.uguu.io,up,mastodon,1,9,75,1668860372
social.gamez.name,up,mastodon,1,167,2644,1654610141
mastodon.datamanifesto.org,up,mastodon,1,14,1359,1667754863
nozzi.social,up,mastodon,1,339,2097,1667609420
mastodon.klein.tl,up,mastodon,1,70,4740,1668394065
social.macwinlin.cloud,up,mastodon,1,0,1391,1665222004
roman.forum,up,mastodon,1,24,462,1668827432
mastodon.desi,up,mastodon,1,0,215,1669686599
mastodon.wardenbypass.tk,up,mastodon,1,37,2587,1668282376
mastodon.toni.im,up,mastodon,1,881,9882,1612578269
serembankia.net,up,mastodon,1,0,1,1668935982
mastodon.jdonszelmann.nl,up,mastodon,1,2,251,1668905123
social.amberhearts.art,up,mastodon,1,0,6,1668937951
mastodon.lepetitcloud.com,up,mastodon,1,0,3,1667925562
lost-in-outer.space,up,mastodon,1,49,4229,1665366581
social.mortalskies.com,up,mastodon,1,1,1,1669407956
mastodon.westsideblogger.eu,up,mastodon,1,3242,3420,1667215637
social.atbigelow.com,up,mastodon,1,6,807,1668255870
ein.vampir.monster,up,mastodon,1,31,1370,1668084397
stareinto.space,up,mastodon,1,189,2803,1668010890
social.yolo.ventures,up,mastodon,1,0,1,1669175832
social.unsupervised.ca,up,mastodon,1,32,1535,1668816436
lucaire.ovh,up,mastodon,1,41,603,1668477786
social.prieb.me,up,mastodon,1,295,3516,1653752550
mastodon.kg2.com,up,mastodon,1,4,246,1668983038
mastodon.lostcause.house,up,mastodon,1,31,2288,1669252000
fedi.spooks.cyou,up,mastodon,1,56,560,1669163530
posts.jondoes.com,up,mastodon,1,111,2,1662609695
mastodon.linuxistsuper.de,up,mastodon,1,6,2282,1619570089
social.secwarz.com,up,mastodon,1,18,1809,1668449158
krijn.osrx.chat,up,mastodon,1,103,1510,1668772622
masto.uno,up,mastodon,1,1019,2629,1668079691
masto.aranfielder.art,up,mastodon,1,25,1091,1667790468
social.frereit.de,up,mastodon,1,1,111,1667089901
mastodon.francoacg.com,up,mastodon,1,1,770,1667804085
wopr.norad.org,up,mastodon,1,1,2,1668904985
community.digitalcollections.nyc,up,mastodon,1,1,672,1668904971
amazingcto.social,up,mastodon,1,20,534,1668531935
brainsuite.social,up,mastodon,1,0,1,1669639334
fediverse.antho.dev,up,mastodon,1,45,3418,1668187976
mastodon.csparker.uk,up,mastodon,1,57,4697,1667852646
mn.drunu.be,up,mastodon,1,9,117,1667831000
mastodon.angusworld.org,up,mastodon,1,30,1121,1651231402
me.its2.fun,up,mastodon,1,1,424,1626586218
m.in0rdr.ch,up,mastodon,1,0,138,1665399625
mastodon.functional.computer,up,mastodon,1,17,406,1669674241
mastodon.resilien.tech,up,mastodon,1,0,590,1668213063
mastodon.xroad.se,up,mastodon,1,5,163,1669253960
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
mastodon.jcaicedo.com,up,mastodon,1,3,954,1668816436
social.krylc.cloud,up,mastodon,1,6,3195,1612578267
mastodon.gizm0.dev,up,mastodon,1,5,649,1668789009
vk5fj.net,up,mastodon,1,16,827,1668474661
sunnyvale.masto.host,up,mastodon,1,1,1,1668904971
nobirds.social,up,mastodon,1,7,452,1669046701
syngevity.hosted.spacebear.ee,up,mastodon,1,2,294,1612578268
social.ganba.re,up,mastodon,1,1,1291,1668058935
mastodon.aargaunet.ch,up,mastodon,1,2,2939,1662579561
mastodon.azapft.is,up,mastodon,1,2,1767,1668904988
social.tomstu.art,up,mastodon,1,14,469,1668350480
red.lexa.red,up,mastodon,1,3,174,1668968286
ofuton.io,up,mastodon,1,290,5803,1612578270
hakorena.hostdon.ne.jp,up,mastodon,1,10698,5589,1612578269
social.vikings.net,up,mastodon,1,23,1055,1612578270
social.anno79.de,up,mastodon,1,31,3270,1631770441
social.cativa.net,up,mastodon,1,145,2035,1667040143
bokormebolet.masto.host,up,mastodon,1,1432,632,1652420209
social.touha.me,up,mastodon,1,3435,11740,1612578270
shavingcream.online,up,mastodon,1,618,5627,1651168575
dexnext.social,up,mastodon,1,17,890,1669103276
myhobby.zone,up,mastodon,1,5,619,1669383180
social.cleave.nz,up,mastodon,1,12,222,1669112180
mastodon.kq.social,up,mastodon,1,1,920,1669064516
mystodon.social,up,mastodon,1,1,53,1668450715
toot.eick.com,up,mastodon,1,81,5177,1653372676
mastodon.kitamurakz.com,up,mastodon,1,165,3260,1612578269
stardust.red,up,mastodon,1,6,177,1669601365
mastodon.thi.ng,up,mastodon,1,79,1618,1668282376
masto.dylanon.com,up,mastodon,1,2,599,1669547092
mastodon.bocode.de,up,mastodon,1,12,1535,1667762833
nyan.live,up,mastodon,1,0,252,1612578392
social.jasondavies.com,up,mastodon,1,0,1840,1667709710
so.scnr.it,up,mastodon,1,3,61,1652888890
isekai.wtf,up,mastodon,1,14,2691,1651258748
mastodon.vandegraaf.xyz,up,mastodon,1,1,868,1668285222
notmastodon.com,up,mastodon,1,1,875,1668415458
artermyss.com,up,mastodon,1,54,2109,1667007343
womenwhocode.club,up,mastodon,1,20,1088,1666474455
pazoles.co,up,mastodon,1,12,801,1667806026
mastodon.stormy178.com,up,mastodon,1,6,23,1669547092
ahlers.xyz,up,mastodon,1,393,6386,1612578269
social.massalabs.com,up,mastodon,1,31,1256,1668773027
mastodon-nieuwspaal.nl,up,mastodon,1,155,2771,1667335599
lap.social,up,mastodon,1,110,5284,1667900530
mastodon.mobi.com,up,mastodon,1,1,5700,1667179673
social.igotout.de,up,mastodon,1,20,1475,1669629912
mastodon.jieke.me,up,mastodon,1,100,220,1636393840
pippo.dev,up,mastodon,1,2,33,1667966159
masu.kaiba.one,up,mastodon,1,0,1522,1668998502
mochiwasadon.com,up,mastodon,1,2376,5976,1612578267
mastodon.elkins.be,up,mastodon,1,0,705,1667484307
shakerheights.social,up,mastodon,1,1,10,1669639334
masto.gundan.es,up,mastodon,1,696,1487,1664755068
irrelevant.me.uk,up,mastodon,1,288,4467,1668551754
soc.sloane.sh,up,mastodon,1,19,1002,1667935379
mastodon.hidupmanis.studio,up,mastodon,1,217,3563,1669100849
mastodon.vishnurajeevan.com,up,mastodon,1,133,1619,1667438650
hmm.schichler.dev,up,mastodon,1,107,4566,1612578266
social.kinder-verstehen.de,up,mastodon,1,0,1,1669394819
mastodon.lgnt.eu,up,mastodon,1,0,36,1667127471
sns.mashiro.life,up,mastodon,1,1,27,1669547092
mastodon.dennisforbes.ca,up,mastodon,1,17,342,1668121098
schumacher.social,up,mastodon,1,48,2029,1668477808
tl.kenlai.me,up,mastodon,1,34,1745,1667289022
social.daviey.com,up,mastodon,1,26,2822,1668013244
witchhat.house,up,mastodon,1,89,1953,1668988000
toot.geeky.af,up,mastodon,1,75,2760,1666941433
social.kanthi.io,up,mastodon,1,183,1513,1645265449
dharmapunx.online,up,mastodon,1,11,986,1669181364
mstdn.itsnero.com,up,mastodon,1,2027,5010,1612578269
fietkau.social,up,mastodon,1,86,3569,1667810465
gast.social,up,mastodon,1,29,1736,1651486889
mastodon.weinzierlweb.com,up,mastodon,1,26,1756,1668904975
betterodds.social,up,mastodon,1,66,1895,1651585883
mastodon.louino.fr,up,mastodon,1,1,186,1668904971
tsanztdon.hosted.spacebear.ee,up,mastodon,1,0,715,1668569946
darkfuture.social,up,mastodon,1,14,1802,1667798340
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
mastodon.mshkin.online,up,mastodon,1,1,1417,1669041904
social.joshthomas.dev,up,mastodon,1,61,2591,1667518701
mastodon.ramble.moe,up,mastodon,1,19,3615,1668937869
forcedconversation.com,up,mastodon,1,167,2530,1667464155
donphan.pokecharms.com,up,mastodon,1,0,338,1667882833
mastodon.andreasvongunten.com,up,mastodon,1,36,818,1667661883
cryptic.observer,up,mastodon,1,0,837,1668359252
vorlon.space,up,mastodon,1,27,3065,1612578268
social.fredrikohlin.com,up,mastodon,1,6,1096,1669156524
social.tsueri.cloud,up,mastodon,1,22,2277,1669256087
mastodon.mindlesstux.com,up,mastodon,1,10,4927,1612578265
lol.social,up,mastodon,1,0,2,1668084310
mstdn.thms.uk,up,mastodon,1,254,3964,1668220433
mastodon.stennmedia.nl,up,mastodon,1,0,338,1651944954
mastodon.izzz.fr,up,mastodon,1,30,4573,1612578268
nymwars.org,up,mastodon,1,118,7041,1612578268
youdeserve.space,up,mastodon,1,18528,6994,1612578269
mastodon.nickcharlton.net,up,mastodon,1,38,1623,1668911603
suivez.moi.ovh,up,mastodon,1,45,1703,1651502551
syma.social,up,mastodon,1,10,2672,1621763183
internationaltravel.global,up,mastodon,1,5,2772,1669156002
pokorny.ca,up,mastodon,1,137,3985,1612578268
social.dryan.com,up,mastodon,1,5,1728,1667023084
honeytree.social,up,mastodon,1,2,43,1667206438
calculon.dev,up,mastodon,1,1,1899,1669085728
social.4gl.io,up,mastodon,1,21,173,1662925453
mastodon.billybradley.uk,up,mastodon,1,0,6,1612578347
91x.gg,up,mastodon,1,54,4946,1668607428
gosia.lol,up,mastodon,1,9,195,1669235083
kwtechs.xyz,up,mastodon,1,22,1723,1667798340
mxtthxw.art,up,mastodon,1,4551,9525,1647465890
holygrena.de,up,mastodon,1,10,474,1669636927
toot.wgws.dev,up,mastodon,1,29,718,1668998797
toot.flagrama.net,up,mastodon,1,30,4788,1667881549
m.admin.co.com,up,mastodon,1,0,92,1667919979
m.jc1.ca,up,mastodon,1,0,2948,1668492074
mastodon.mvoss.eu,up,mastodon,1,0,967,1668905337
me.mlan.im,up,mastodon,1,38,2514,1668085426
1stva.mp,up,mastodon,1,0,423,1667989088
mastodon.randomcat.org,up,mastodon,1,28,2725,1666847649
porter-bridges.net,up,mastodon,1,663,1335,1668326215
shaughnessy.xyz,up,mastodon,1,55,4825,1668441356
social.euzilla.de,up,mastodon,1,67,2813,1651662838
nathan.social,up,mastodon,1,6,1013,1668569946
mastodon.instinctd.com,up,mastodon,1,0,968,1668378700
toot-toot.wyrihaxim.us,up,mastodon,1,84,1035,1668971475
mstdn.mk39.xyz,up,mastodon,1,589,3456,1612578265
mastodon.54park.de,up,mastodon,1,164,4535,1667484307
mastodon.krbn.pl,up,mastodon,1,16,15,1659582026
masto.anitabyte.xyz,up,mastodon,1,190,3069,1667846855
mast.codethings.it,up,mastodon,1,3,305,1669431458
m.dallas.lu,up,mastodon,1,152,941,1612578269
social.kern.pm,up,mastodon,1,0,804,1667676943
stgt.social,up,mastodon,1,2,521,1668785875
gndh.net,up,mastodon,1,9,277,1669533695
mastodon.amdjml.com,up,mastodon,1,0,389,1668648545
rai.dog,up,mastodon,1,5,3069,1668178009
istoleyour.pw,up,mastodon,1,402,5402,1669027421
monks.city,up,mastodon,1,76,3286,1667427474
social.the-goblin.net,up,mastodon,1,31,1807,1668904961
mastodon.cyrilix.bzh,up,mastodon,1,0,258,1669169761
jlfr.me,up,mastodon,1,2,563,1668802262
social.lkmx.de,up,mastodon,1,2,5,1669477781
mstdn.lyonsinbeta.com,up,mastodon,1,323,3311,1669162880
girldick.quest,up,mastodon,1,0,67,1669064516
social.val-sans-retour.fr,up,mastodon,1,0,179,1669408662
zeth.pw,up,mastodon,1,0,2,1668769463
mastodon.km6g.us,up,mastodon,1,218,3068,1654708990
bits.social,up,mastodon,1,50,2386,1666939159
mastodon.florian.moe,up,mastodon,1,0,102,1669010354
mstdn.nial.to,up,mastodon,1,0,40,1667470725
social.tin.fyi,up,mastodon,1,1,1330,1654003963
toots.ananace.dev,up,mastodon,1,75,5143,1668856525
mastodon.dcreager.net,up,mastodon,1,207,5057,1640854770
hakase.simpreative.network,up,mastodon,1,36,209,1668313519
mastodon.ito.com,up,mastodon,1,0,5,1669181280
mastodon.espinha.net,up,mastodon,1,73,2073,1667768380
odezie.social,up,mastodon,1,6,596,1667577026
hub.mytsu.com.br,up,mastodon,1,0,615,1668904961
mastodon.datablob.de,up,mastodon,1,4,271,1654502436
mastodon.monigh.nl,up,mastodon,1,40,1823,1612578268
mastodon.menzns.de,up,mastodon,1,7,711,1668904971
garate.email,up,mastodon,1,2,3966,1668137953
social.dekok.dk,up,mastodon,1,0,50,1668577402
braunschweig.social,up,mastodon,1,0,676,1666972461
toot.the-cloud.io,up,mastodon,1,2,367,1668573835
mastodon.gusballard.com,up,mastodon,1,2,227,1651004483
social.polglase.net.au,up,mastodon,1,5,944,1668936404
mastodon.myfediverse.net,up,mastodon,1,2,125,1667670097
dicerollers.net,up,mastodon,1,25,1892,1667588926
mastodon.dahlstrand.net,up,mastodon,1,8,3946,1612578266
lebe.gg,up,mastodon,1,6,2625,1651004483
social.eightballde.luxe,up,mastodon,1,16,1205,1667911303
localghost.ooo,up,mastodon,1,15,18,1668802304
mastodon.sygil.org,up,mastodon,1,0,844,1667950464
upallnight.minnix.dev,up,mastodon,1,98,3283,1635798169
muon.social,up,mastodon,1,28,2655,1651087213
shoghi.rocks,up,mastodon,1,88,3882,1668823843
m.mossou.com,up,mastodon,1,1,2615,1662540712
soc.globalfrens.com,up,mastodon,1,8,310,1664623366
mastodon.useless.one,up,mastodon,1,1,710,1667832246
mastodon.dangilbert.eu,up,mastodon,1,0,70,1668906043
saltybrackets.com,up,mastodon,1,23,551,1668823843
mastodon.haka.se,up,mastodon,1,36,209,1668367068
amungus.duckdns.org,up,mastodon,1,0,462,1668042321
hoops.chat,up,mastodon,1,4,214,1668841041
app.socialite.cloud,up,mastodon,1,1,1345,1668998692
social.wildparadox.com,up,mastodon,1,26,2022,1668060702
d3stodon.com,up,mastodon,1,0,1,1668398851
njalla.social,up,mastodon,1,22,2202,1668178065
genrefinity.com,up,mastodon,1,18,495,1669055430
keenclocks.studio,up,mastodon,1,23,3433,1667644280
thesnakepostoffice.online,up,mastodon,1,4275,6769,1612578267
mastodon.insert.tk,up,mastodon,1,38,1881,1667837640
lac.one,up,mastodon,1,8,1495,1653605497
social.magfest.org,up,mastodon,1,1,1,1668981453
mastodon.3dexp.online,up,mastodon,1,2,3023,1669074993
moetz.social,up,mastodon,1,0,666,1668785875
mastodon.bpconsulting.my,up,mastodon,1,2,1033,1668904961
mastodon.lebreton.fr,up,mastodon,1,1,297,1668534910
social.mfojtik.io,up,mastodon,1,2,253,1668078484
social.ewpratten.com,up,mastodon,1,13,1410,1667808023
gothbarbie.world,up,mastodon,1,15,576,1640675060
toot.ohhh.no,up,mastodon,1,6,25,1668264604
mastodon.accioly.dev,up,mastodon,1,46,1110,1669086175
social.hoeser.dev,up,mastodon,1,4,1003,1668044288
arctic.hashi.icu,up,mastodon,1,0,663,1658314288
chancellor.social,up,mastodon,1,70,6492,1667719004
masgajah.danidanz.dev,up,mastodon,1,1,4,1669500408
vintagemac1984.com,up,mastodon,1,3,30,1668623599
mastodon.spv.sh,up,mastodon,1,82,1339,1667676468
nblo.ws,up,mastodon,1,15,522,1667236143
mastodon.travelsoftux.co.uk,up,mastodon,1,1,151,1669668459
mastodon.haojia-wu.com,up,mastodon,1,7,20,1669684589
toot.gagniard.org,up,mastodon,1,29,4885,1667795191
t.kiriha.me,up,mastodon,1,715,279,1612578347
masto.henchmonkey.org,up,mastodon,1,617,4803,1612578266
mein.eigener.host,up,mastodon,1,33,1136,1668534910
brokaw.masto.host,up,mastodon,1,1,605,1667306517
social.dgrammatiko.dev,up,mastodon,1,38,1519,1667794441
mastodon.olisti.co,up,mastodon,1,74,3475,1667609420
social.draconis.me,up,mastodon,1,33,831,1668696529
m.andrewcantino.com,up,mastodon,1,6,432,1669423880
mastodon.etheryo.fr,up,mastodon,1,6,129,1668904962
podlibre.social,up,mastodon,1,583,6562,1612578269
mas.glowing.surf,up,mastodon,1,318,6436,1661672514
notpickard.com,up,mastodon,1,157,2887,1636181812
mastodon-il.net,up,mastodon,1,0,79,1668396836
thefrakinship.xyz,up,mastodon,1,23,1748,1668309764
mstdn.group,up,mastodon,1,2,181,1669656863
neonflux.city,up,mastodon,1,6,3887,1653161003
hda.zone,up,mastodon,1,586,3278,1667345241
social.pikafan.de,up,mastodon,1,1,1504,1667810744
mastodon.labki.net,up,mastodon,1,7,978,1667840993
m.catpowered.net,up,mastodon,1,9,547,1668354236
social.ewing.au,up,mastodon,1,45,3254,1667795542
mastodon.spekadyon.org,up,mastodon,1,0,119,1668915108
snowchyld.org,up,mastodon,1,-3,374,1668273480
mastd.net,up,mastodon,1,1,119,1669073302
encephalon.tech,up,mastodon,1,0,626,1668320476
mast.wangwood.house,up,mastodon,1,21,2307,1669504532
sns.mszpro.com,up,mastodon,1,7,124,1668906793
one.telmina.com,up,mastodon,1,89304,6122,1612578266
viidalepp.me,up,mastodon,1,5,504,1668320637
m.guya.ml,up,mastodon,1,0,0,1668818970
social.juliusgamanyi.com,up,mastodon,1,35,1102,1667848557
kroo.co,up,mastodon,1,0,231,1668936405
s.dfaria.eu,up,mastodon,1,44,755,1669489790
mmmth.nl,up,mastodon,1,0,1,1669494445
masto.allrite.at,up,mastodon,1,78,749,1668999271
mastodon.cyborch.com,up,mastodon,1,42,1654,1669224188
mastodon.jordanwages.com,up,mastodon,1,2158,7092,1651064939
mstn.bobbyd100.com,up,mastodon,1,1,647,1668795908
xtaldave.net,up,mastodon,1,1805,6681,1667496112
reflectedinsight.co.uk,up,mastodon,1,1,8,1669595818
colliderbias.net,up,mastodon,1,114,1694,1667586433
unverified.club,up,mastodon,1,2,615,1668089534
tsrats.net,up,mastodon,1,11,460,1669492965
mastodon.kechpaja.com,up,mastodon,1,96,2521,1669143318
social.van-hemmen.com,up,mastodon,1,65,6353,1642116676
twt.thehonestdev.com,up,mastodon,1,2,299,1668645629
arkenous.me,up,mastodon,1,22,810,1669217160
shbgm.space,up,mastodon,1,61,1627,1668643112
naku.org,up,mastodon,1,8,1044,1667766092
scoat.es,up,mastodon,1,110,2779,1667602458
mapstodon.technology,up,mastodon,1,179,1879,1651004483
mo.tt,up,mastodon,1,10,434,1667724034
masto.trivial.business,up,mastodon,1,0,180,1669708383
social.therestartproject.org,up,mastodon,1,1,5,1669708383
social.synesthesia.co.uk,up,mastodon,1,399,3134,1667858025
slurfdier.nl,up,mastodon,1,0,57,1668298448
mastodon.kinlane.com,up,mastodon,1,35,1379,1669363658
mstdn.is,up,mastodon,1,7,1044,1668671061
mastodon.schnuffle.de,up,mastodon,1,14,1049,1667093328
mastodon.lambertz.xyz,up,mastodon,1,0,300,1612578345
tad.me,up,mastodon,1,26,3517,1651967844
libido.pictures,up,mastodon,1,61,3401,1657997866
mastodon.mcfood.org,up,mastodon,1,0,18,1669684216
mastodon.homeset.de,up,mastodon,1,0,445,1651938916
beta.lazyatom.social,up,mastodon,1,0,11,1668588084
mastodon.penguinpete.com,up,mastodon,1,0,50,1669126965
mstdn.rosaceae.net,up,mastodon,1,677,1141,1612578270
social.cotman.info,up,mastodon,1,1,723,1668280338
posts.dani.cool,up,mastodon,1,20,1244,1668212335
grrtt.net,up,mastodon,1,4,211,1669331539
mister.computer,up,mastodon,1,134,2144,1668549219
dev.furries.club,up,mastodon,1,4,1,1668583750
alice486.com,up,mastodon,1,32,530,1662441787
mastodon.whitakernet.com,up,mastodon,1,13,1612,1667932503
niice.social,up,mastodon,1,0,13,1669012578
alpha.almere.social,up,mastodon,1,2,36,1669680098
mastodon.projektchaos.network,up,mastodon,1,2,1128,1667975941
mastodon.simonhardwick.com,up,mastodon,1,61,543,1668795779
zyl.se,up,mastodon,1,2,3036,1668904959
mastodon.jepsen.io,up,mastodon,1,138,1645,1612578270
magicflashystring.net,up,mastodon,1,2,1252,1668293469
inconnu.uk,up,mastodon,1,14,810,1651457283
mtdn.anyqn.com,up,mastodon,1,59,1134,1668835386
plaxon.social,up,mastodon,1,4,187,1666985782
acra.network,up,mastodon,1,3,1617,1668221121
gametech.masto.host,up,mastodon,1,78,1111,1612578345
fediverse.jarv.is,up,mastodon,1,154,2712,1669399807
fionna.wtf,up,mastodon,1,2,0,1669586372
mastodon.riekenberg.org,up,mastodon,1,0,1436,1667656694
m.banjo.camp,up,mastodon,1,5,1174,1668951137
zelifcam.social,up,mastodon,1,32,1642,1669245845
chronrevisited.online,up,mastodon,1,701,6017,1668528220
fediverse.speckledmonkey.com,up,mastodon,1,104,2597,1667626230
social.raeffs.dev,up,mastodon,1,36,1912,1668266931
mstdn.zoddo.fr,up,mastodon,1,473,4999,1612578270
mastodon.redstonelp2.com,up,mastodon,1,147,3452,1667719635
oima.tech,up,mastodon,1,13258,1436,1640045943
fedi.jerivas.com,up,mastodon,1,1,0,1669331539
