hostname,state,software,user_count,note_count,peer_count,discovered_at
crowleyclub.com,up,mastodon,1,395,2483,1652960390
ahlers.xyz,up,mastodon,1,373,6165,1612578269
mastodon.yohan.es,up,mastodon,1,2,517,1668013244
ser.endipito.us,up,mastodon,1,278,6149,1612578269
toots.kossin.io,up,mastodon,1,67,2168,1651243484
bokormebolet.masto.host,up,mastodon,1,1322,369,1652420209
social.knot.space,up,mastodon,1,1,660,1614387838
mastodon.nickmiller.dev,up,mastodon,1,0,1649,1667462682
atmasto.com,up,mastodon,1,0,10,1667875287
ericmerlock.social,up,mastodon,1,26,3044,1612578270
nugget.social,up,mastodon,1,22,997,1667950464
victoria.masto.host,up,mastodon,1,30,952,1667332672
mxtthxw.art,up,mastodon,1,3412,6599,1647465890
social.myexp.de,up,mastodon,1,3,98,1668064254
brokaw.masto.host,up,mastodon,1,1,302,1667306517
mastodon.krbn.pl,up,mastodon,1,16,14,1659582026
agilodon.social,up,mastodon,1,33,734,1667951095
mastodon.berget.nu,up,mastodon,1,0,93,1668013371
haykinson.com,up,mastodon,1,4,63,1667919979
social.rozk.net,up,mastodon,1,17,92,1659816260
mastodon.labki.net,up,mastodon,1,4,297,1667840993
nancy.social,up,mastodon,1,2,2541,1667630630
mastodon.willnorris.net,up,mastodon,1,56,1745,1666985782
mstdntest-02.rondheim.haus,up,mastodon,1,5,192,1668036199
lac.one,up,mastodon,1,8,1158,1653605497
social.apps.kanthi.io,up,mastodon,1,182,1200,1662581622
friendo.space,up,mastodon,1,61,2025,1653598027
mastodon.csparker.uk,up,mastodon,1,17,1104,1667852646
mastodon.myfediverse.net,up,mastodon,1,2,88,1667670097
social.zeitlinie.wien,up,mastodon,1,2,290,1667842407
mastodon.linuxistsuper.de,up,mastodon,1,2,1811,1619570089
belgadon.be,up,mastodon,1,23,272,1668013244
liberal.win,up,mastodon,1,2,52,1667986275
pm.ernix.jp,up,mastodon,1,13566,7079,1612578268
follow.onemanandhisblog.com,up,mastodon,1,3,51,1668013244
stonerkitty.monster,up,mastodon,1,50527,7124,1612578266
m.bratpfannenberg.com,up,mastodon,1,3,496,1667232387
krump.li,up,mastodon,1,5,494,1667796447
bifrost.berzerk.pl,up,mastodon,1,53,368,1667768414
bad-bit.ch,up,mastodon,1,3,706,1667629108
social.kootstra.frl,up,mastodon,1,20,949,1667355422
mastodon.allnutt.net,up,mastodon,1,697,5590,1612578267
mastodon.levis.name,up,mastodon,1,8,1667,1612578266
mastodon.tjpalanca.com,up,mastodon,1,25,1077,1667725283
metuba.hostdon.jp,up,mastodon,1,284,266,1612578345
don.nekocross.xyz,up,mastodon,1,133,2148,1652622424
freja.zone,up,mastodon,1,9,536,1667741991
mastodon.zougloub.eu,up,mastodon,1,0,317,1667842407
social.daviey.com,up,mastodon,1,8,440,1668013244
social.touha.me,up,mastodon,1,3210,9928,1612578270
ncat.dev,up,mastodon,1,0,269,1667588926
m.askesis.pl,up,mastodon,1,37,873,1667139115
sysad.ninja,up,mastodon,1,17,1620,1667925562
mastodon.jumping.wang,up,mastodon,1,141,354,1652672263
social.tigwali.fr,up,mastodon,1,6,5129,1612578267
reyuzenfold.com,up,mastodon,1,4,247,1667919979
mastodon.tjhowse.com,up,mastodon,1,5,181,1651181603
eur.social,up,mastodon,1,0,1,1667464155
social.jacobandersen.dev,up,mastodon,1,273,2893,1667794322
social.tin.fyi,up,mastodon,1,1,750,1654003963
arctic.hashi.icu,up,mastodon,1,0,663,1658314288
rodina-sucha.cz,up,mastodon,1,1570,3617,1612578266
devsociety.eu,up,mastodon,1,3,1152,1667700513
social.robtarr.net,up,mastodon,1,21,1536,1612578266
hypercube.masto.host,up,mastodon,1,166,1176,1667457110
sparkly.uni.horse,up,mastodon,1,1359,4722,1641272432
motorsports.social,up,mastodon,1,0,1,1668013244
social.mashed.cloud,up,mastodon,1,193,4377,1650916956
odezie.social,up,mastodon,1,3,198,1667577026
brickwedde.social,up,mastodon,1,0,201,1667840872
mastodon.arul.io,up,mastodon,1,0,316,1667842407
icedlatte.chat,up,mastodon,1,31,2444,1625977737
mastodon.oliverfalvai.xyz,up,mastodon,1,21,2575,1667804271
ninjaturtle.xyz,up,mastodon,1,380,3116,1650070539
social.wageoffsite.com,up,mastodon,1,329,2999,1635718585
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
prolinos.social,up,mastodon,1,1316,1862,1612578348
mastodon.start9labs.com,up,mastodon,1,10,367,1612879809
comicbooks.social,up,mastodon,1,1,0,1667894996
toot.yosh.is,up,mastodon,1,165,2067,1667604414
social.thewebres.com,up,mastodon,1,1,164,1667986319
mastodon.vierkantor.com,up,mastodon,1,13617,6164,1612578270
m.trickyfoxy.ru,up,mastodon,1,1,10,1661998201
makegame.run,up,mastodon,1,4,337,1667997873
social.gamez.name,up,mastodon,1,79,1678,1654610141
m.admin.co.com,up,mastodon,1,0,16,1667919979
x.adkins.digital,up,mastodon,1,10,683,1667936178
social.frereit.de,up,mastodon,1,1,54,1667089901
fedi.aeracode.org,up,mastodon,1,87,1915,1666898876
cuff.social,up,mastodon,1,85,1288,1667593728
social.trizz.io,up,mastodon,1,3,300,1667237427
social.nitrokey.com,up,mastodon,1,539,4751,1612578267
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,4632,831,1635033732
mastodontoots.com,up,mastodon,1,0,1,1668072955
solarpunk.cafe,up,mastodon,1,26,670,1667468941
mastodoff.com,up,mastodon,1,3,227,1667690145
thx.gg,up,mastodon,1,18,651,1667966499
social.roelhesp.nl,up,mastodon,1,2,194,1668037194
fietkau.social,up,mastodon,1,21,806,1667810465
mastodon.martinchapman.co.uk,up,mastodon,1,13,2167,1667117307
social.undarkpixel.com,up,mastodon,1,13,557,1667878846
hikoukidon.jp,up,mastodon,1,52149,4488,1612578266
mo.tt,up,mastodon,1,6,6,1667724034
mastodon.hawaga.org.uk,up,mastodon,1,28,1303,1667770133
fedi.jayfreestone.com,up,mastodon,1,1,26,1667919979
cattell.mba,up,mastodon,1,0,76,1667818873
mastodon.houchouas.name,up,mastodon,1,0,1,1667919979
jkfd.de,up,mastodon,1,2,1637,1650919144
mastodon-nieuwspaal.nl,up,mastodon,1,47,2093,1667335599
social.evilcyberhacker.net,up,mastodon,1,2549,4842,1633473488
syngevity.hosted.spacebear.ee,up,mastodon,1,2,294,1612578268
don2.inux39.me,up,mastodon,1,119,1082,1659478983
m.tansuo.plus,up,mastodon,1,1,288,1665336325
social.javask.xyz,up,mastodon,1,11,372,1651164304
mares.cafe,up,mastodon,1,118,6675,1612578270
post.habitattt.it,up,mastodon,1,1,10,1667607700
gast.social,up,mastodon,1,19,1353,1651486889
toot.metafilter.com,up,mastodon,1,1,95,1652400214
social.goethe12.de,up,mastodon,1,1,4348,1612580690
6t.vc,up,mastodon,1,19,1803,1667726965
aeronavis.felesitas.cloud,up,mastodon,1,218,1249,1612578265
cbrpnk.dev,up,mastodon,1,3,0,1651819857
andrews.me,up,mastodon,1,10,821,1667457110
notorious.gay,up,mastodon,1,11,1797,1651004483
mastodon.useless.one,up,mastodon,1,0,62,1667832246
mastodon.sandervandamme.com,up,mastodon,1,0,554,1667604521
ptpymstdn.saewyc.email,up,mastodon,1,0,2,1666681594
social.ornella.xyz,up,mastodon,1,259,2243,1660402728
hespere.de,up,mastodon,1,1745,4781,1651826862
w9r.social,up,mastodon,1,5,2460,1667233301
ffflorian.social,up,mastodon,1,2,1776,1667412462
toot.icu,up,mastodon,1,41,567,1651184183
social.petris.net,up,mastodon,1,2,1102,1612578344
social.hutch.chat,up,mastodon,1,6,429,1652373384
m.intoxvs.info,up,mastodon,1,0,4,1641208142
social.l4m1.de,up,mastodon,1,0,480,1667254124
albaruthenica.masto.host,up,mastodon,1,115,1044,1663237673
mastodon.sebastienvigneau.xyz,up,mastodon,1,1,880,1644563545
server.sibaya.com,up,mastodon,1,0,56,1667900530
fedi.katze.sh,up,mastodon,1,10,1444,1665693835
digitan.cf,up,mastodon,1,10922,2607,1638680070
jenna.masto.host,up,mastodon,1,51,5197,1612578266
toot.rxn.be,up,mastodon,1,8,701,1667347648
tbo.social,up,mastodon,1,61,1655,1667741002
social.snakeslayers.com,up,mastodon,1,1,308,1667924376
piaf.le-guillou.dev,up,mastodon,1,0,91,1666962615
mastodon.lepetitcloud.com,up,mastodon,1,0,3,1667925562
social.cativa.net,up,mastodon,1,79,1224,1667040143
m.yihao.moe,up,mastodon,1,595,2213,1612578266
don.rag.pub,up,mastodon,1,92,2045,1667719856
mastodon.amesgen.de,up,mastodon,1,1,46,1667652408
mastodon.cathect.net,up,mastodon,1,0,300,1667924376
silvan.cloud,up,mastodon,1,77,904,1667974294
libertaria.space,up,mastodon,1,50,1900,1652633674
mastodon.jswc.de,up,mastodon,1,2,1924,1640730251
mimimi01.masto.host,up,mastodon,1,648,2753,1667605044
mastodon.thbps.com,up,mastodon,1,24,652,1667818873
mastodon.gibbens.dev,up,mastodon,1,24,406,1631636959
social.jacklinke.com,up,mastodon,1,24,966,1667601953
loputozirak.ddns.net,up,mastodon,1,163,437,1667847138
social.shanghaifantasy.com,up,mastodon,1,1,1484,1667924376
one.darnell.one,up,mastodon,1,992,5268,1656429035
trapped.online,up,mastodon,1,2,3124,1612578268
mastodon.hsablonniere.com,up,mastodon,1,59,1186,1667577348
qpixel.pw,up,mastodon,1,1,8,1668076047
womenwhocode.club,up,mastodon,1,18,645,1666474455
canary.fedibird.com,up,mastodon,1,6,1324,1660293634
mastodon.olisti.co,up,mastodon,1,35,1366,1667609420
social.simonwgill.com,up,mastodon,1,47,916,1649957536
social01.sengeis.priv.at,up,mastodon,1,0,84,1664811511
social.dauen.name,up,mastodon,1,1474,3653,1644620730
qune.me,up,mastodon,1,20,139,1645313588
lazyatom.social,up,mastodon,1,193,2477,1612578268
io.bennyp.org,up,mastodon,1,6,262,1612579012
social.rustysoft.de,up,mastodon,1,266,2792,1612578266
soapbox.network,up,mastodon,1,18,801,1667900274
pugly.org,up,mastodon,1,3,267,1668018622
lawtalk.social,up,mastodon,1,45,1390,1667707767
social.joncamfield.com,up,mastodon,1,111,412,1634403219
libertyrepublic.social,up,mastodon,1,2,244,1662735232
neverwhe.re,up,mastodon,1,1,100,1667832246
masto.anitabyte.xyz,up,mastodon,1,41,764,1667846855
social.asdf.wf,up,mastodon,1,4,228,1667186753
arihi.me,up,mastodon,1,1,14,1667832246
tl.kenlai.me,up,mastodon,1,21,902,1667289022
social.artificialgravity.dev,up,mastodon,1,1,4,1665973519
social.taupehat.com,up,mastodon,1,14,43,1667997873
social.gt-mod.site,up,mastodon,1,12,407,1651615481
t.kiriha.me,up,mastodon,1,712,280,1612578347
social.anji.nl,up,mastodon,1,61,1395,1667832246
mastodon.chrg.nl,up,mastodon,1,11,1103,1667691134
honeytree.social,up,mastodon,1,2,40,1667206438
plshug.me,up,mastodon,1,4,463,1627593082
mastodon.furest.be,up,mastodon,1,0,88,1653850266
so.scnr.it,up,mastodon,1,2,61,1652888890
m.hzrd.us,up,mastodon,1,106,1118,1619069181
mastodon.txmrl.net,up,mastodon,1,0,313,1643467292
social.blogsofwar.com,up,mastodon,1,385,3904,1667456727
u2.social,up,mastodon,1,1,1348,1667173719
pouet.mickaelgillot.xyz,up,mastodon,1,922,3568,1612578269
social.continja.com,up,mastodon,1,40,590,1667790020
social.wortfeld.de,up,mastodon,1,0,34,1667537926
lap.social,up,mastodon,1,7,360,1667900530
needsmore.pizza,up,mastodon,1,18,293,1667303346
mastodon.kitamurakz.com,up,mastodon,1,162,2332,1612578269
social.benny.de,up,mastodon,1,1054,2678,1647094623
mastodon.naii.io,up,mastodon,1,1251,4718,1612578269
mastodon.boogstreken.be,up,mastodon,1,6,118,1667961975
social.nico-bayati.de,up,mastodon,1,5,1875,1612578270
iwillescape.com,up,mastodon,1,3,16,1667919979
noise.j-w.au,up,mastodon,1,25,423,1667840848
toot.spooky.computer,up,mastodon,1,48,1466,1639649496
m.janri.de,up,mastodon,1,12,986,1667668050
louiscap.dev,up,mastodon,1,1,94,1667900274
social.northernvoice.app,up,mastodon,1,184,1569,1664138401
mstdn.zoddo.fr,up,mastodon,1,473,4492,1612578270
pippo.dev,up,mastodon,1,2,18,1667966159
vran.as,up,mastodon,1,203,3875,1614318620
mastodon.namel.fr,up,mastodon,1,37,468,1667513999
m.zomg-wtf.com,up,mastodon,1,4,257,1667614653
mastodon.edelmann.bond,up,mastodon,1,15,1434,1667415239
quirijngb.dev,up,mastodon,1,0,1,1668057853
social.plzpet.dog,up,mastodon,1,9,725,1667164125
social.frith.dev,up,mastodon,1,10,351,1667920327
taciturn.social,up,mastodon,1,15,717,1667792203
xxhe.de,up,mastodon,1,10,547,1653522081
hi.moe.tips,up,mastodon,1,30,1674,1633690927
fedi.treeoflifecomic.com,up,mastodon,1,1,117,1662997665
mcrn.one,up,mastodon,1,7,1430,1667194872
cau.se,up,mastodon,1,0,9,1667997872
social.spork.gg,up,mastodon,1,457,3038,1650933668
themastodonlife.com,up,mastodon,1,4,2,1636900196
mastodon.chordtoll.com,up,mastodon,1,5,52,1649494505
social.lightlyseared.online,up,mastodon,1,1423,3298,1652022280
barkshark.xyz,up,mastodon,1,5807,3915,1612578268
mastodon.riekenberg.org,up,mastodon,1,0,540,1667656694
boop.town,up,mastodon,1,0,1,1612578269
mastodon.twee-af.club,up,mastodon,1,0,23,1667961975
mooncell.uk,up,mastodon,1,4,145,1667997873
social.heiber.im,up,mastodon,1,116,1979,1667464886
social.van-hemmen.com,up,mastodon,1,58,4766,1642116676
mastodon.devinck.eu,up,mastodon,1,23,1145,1667396811
a.dags.dk,up,mastodon,1,5,130,1651092857
mastodon.palmer.house,up,mastodon,1,3,480,1667974552
mastodon.dentrassi.de,up,mastodon,1,46,869,1612580544
ianstormtaylor.social,up,mastodon,1,33,983,1667247060
mastodon.mariobreskic.de,up,mastodon,1,286,2403,1642710174
mastodon.puddle.farm,up,mastodon,1,4,2083,1667863313
toot.kennery.com,up,mastodon,1,1,93,1668064184
social.yog.wtf,up,mastodon,1,0,441,1641924715
ms1.me,up,mastodon,1,85,1633,1667434057
neuroscience-mastodon.com,up,mastodon,1,8,183,1667821346
social.dgrammatiko.dev,up,mastodon,1,7,338,1667794441
bunnies.masto.host,up,mastodon,1,2,36,1667418818
plaza.medium.place,up,mastodon,1,55,1781,1657950533
montpellier.buzz,up,mastodon,1,12,335,1612578345
mstdn.nial.to,up,mastodon,1,0,28,1667470725
mastodon.melcore.fr,up,mastodon,1,12,615,1645632046
ourempty.pub,up,mastodon,1,3575,8503,1612578266
social.futurnumerique.com,up,mastodon,1,73,4757,1632910472
mastodon.selfmade4u.de,up,mastodon,1,0,2,1667577336
social.veltens.org,up,mastodon,1,86,1514,1667467992
grosshans.online,up,mastodon,1,6,3852,1665828585
social.nanosector.nl,up,mastodon,1,75,1455,1667075651
discuss.scot,up,mastodon,1,5,56,1667997873
mastodon.cocoasamurai.social,up,mastodon,1,34,704,1666679496
social.hypervasis.com,up,mastodon,1,0,8,1667997872
techthoughts.io,up,mastodon,1,21,1273,1667501894
mastodon.basjes.nl,up,mastodon,1,9,269,1651735786
kvalhe.im,up,mastodon,1,52,2473,1612578267
shart.network,up,mastodon,1,1,33,1667931121
lebe.gg,up,mastodon,1,6,1797,1651004483
mastodon.datamanifesto.org,up,mastodon,1,6,556,1667754863
netz.darknight-coffee.org,up,mastodon,1,407,2529,1667256481
mastodon.truongan.name.vn,up,mastodon,1,65,2189,1612578268
toot.tux.si,up,mastodon,1,6,87,1667789936
social.pixels.pizza,up,mastodon,1,160,2340,1667537253
willems.social,up,mastodon,1,118,2823,1667427474
social.bennypowers.dev,up,mastodon,1,331,1746,1667346936
mast.nyahyun.com,up,mastodon,1,32,49,1668068784
m.jeppesen.io,up,mastodon,1,0,144,1667444816
appellate.ninja,up,mastodon,1,3,464,1667724034
mstdn.netpro2k.io,up,mastodon,1,7,390,1667910960
mastadon.tallwireless.com,up,mastodon,1,16,809,1667698308
tank.tealshark.net,up,mastodon,1,1,196,1667723517
fediverse.speckledmonkey.com,up,mastodon,1,41,972,1667626230
social.nickw.io,up,mastodon,1,0,7,1668073898
social.kiesow.net,up,mastodon,1,180,2121,1667401306
social.gould.cx,up,mastodon,1,140,8976,1612578270
nblo.ws,up,mastodon,1,8,277,1667236143
geiger.ee,up,mastodon,1,148,3764,1660095023
mastodon.lambertz.xyz,up,mastodon,1,0,134,1612578345
social.koehler-klm.de,up,mastodon,1,1,0,1660882858
betterodds.social,up,mastodon,1,61,1350,1651585883
mdon.ee,up,mastodon,1,58,2193,1612578269
syma.social,up,mastodon,1,7,1878,1621763183
mastodon.lemuspeschel.com,up,mastodon,1,1176,4395,1620637864
stackpointer.ws,up,mastodon,1,299,3188,1650504635
toot.yukimochi.jp,up,mastodon,1,68805,6290,1612578268
thecreatives.social,up,mastodon,1,1,80,1668047049
normalunicorn.com,up,mastodon,1,7,1530,1667787074
sns.taizona.jp,up,mastodon,1,32,121,1667978569
mastodon.chriswiegman.com,up,mastodon,1,1617,9270,1612578269
mstdn.nekozuki.me,up,mastodon,1,324,399,1612578268
nejiamasi.com,up,mastodon,1,218,569,1612578344
fediverse.andy-bell.com,up,mastodon,1,14,978,1667027505
suivez.moi.ovh,up,mastodon,1,40,1009,1651502551
mstdn.raitisoja.cloud,up,mastodon,1,0,397,1654225809
brewing.social,up,mastodon,1,0,32,1667842036
stg.mstdn.plusminus.io,up,mastodon,1,52,293,1612578346
social.careyscloud.ie,up,mastodon,1,22,1409,1667685989
abolish.social,up,mastodon,1,19193,8958,1612578265
zig.zone,up,mastodon,1,39,402,1667802253
refi64.social,up,mastodon,1,270,1331,1651124001
iscurrently.live,up,mastodon,1,69,1788,1668002847
toot.eleith.com,up,mastodon,1,2,323,1651337706
m.santolin.eu,up,mastodon,1,1,34,1668034391
network47.net,up,mastodon,1,184,2441,1667529385
mastodon.sparkcommunities.net,up,mastodon,1,2,203,1667639407
mckellar.social,up,mastodon,1,61,1609,1612578271
mastodon.wivodaim.net,up,mastodon,1,33,2505,1612578268
booktwitter.poincare.one,up,mastodon,1,1,4,1667832246
holnburger.social,up,mastodon,1,0,5,1667750043
trails.floor9.com,up,mastodon,1,55,950,1634185527
mastodon.d09.app,up,mastodon,1,0,24,1667809489
toot.ptinem.io,up,mastodon,1,22,619,1612578268
mastodon.kneitzel.de,up,mastodon,1,3,1343,1667415239
alice486.com,up,mastodon,1,32,474,1662441787
upallnight.minnix.dev,up,mastodon,1,80,2461,1635798169
artermyss.com,up,mastodon,1,9,759,1667007343
social.ncot.uk,up,mastodon,1,67,1458,1667140699
toot.losk.me,up,mastodon,1,1,348,1667877264
mastodon.j15r.com,up,mastodon,1,54,1351,1665170743
social.emily.news,up,mastodon,1,177,2946,1667802501
feed.victor.earth,up,mastodon,1,13,2530,1667838367
toot.geeky.af,up,mastodon,1,42,1270,1666941433
saltlake.social,up,mastodon,1,791,3350,1641524845
social.maindron.io,up,mastodon,1,2,101,1668040375
md.jl-systems.se,up,mastodon,1,28,1588,1642975631
katariya.us,up,mastodon,1,0,1732,1667780240
mastodon.guerillahosting.de,up,mastodon,1,0,6,1667803342
donphan.pokecharms.com,up,mastodon,1,0,34,1667882833
mastogros.com,up,mastodon,1,95,1724,1641853505
tarrien.net,up,mastodon,1,5,935,1667579421
mastodon.coley.co,up,mastodon,1,9,460,1667723307
mastodon.randomcat.org,up,mastodon,1,6,1173,1666847649
social.frankreimer.de,up,mastodon,1,15,423,1667456679
mastodon.nameless.city,up,mastodon,1,0,112,1667832246
mastodon.cryne.me,up,mastodon,1,3,2451,1667415279
ellieayla.net,up,mastodon,1,316,1377,1651184239
mastodon.acolono.me,up,mastodon,1,1,216,1643110006
mstdn.kazu34.net,up,mastodon,1,1579,851,1612578266
mstdn.blue.wirednet.jp,up,mastodon,1,291,2231,1612578267
mstdn.t-rg.ws,up,mastodon,1,92,11,1612578345
mastodon.tfdn.cloud,up,mastodon,1,2,45,1668019446
mastodon.bierschutzpartei.de,up,mastodon,1,214,1698,1651001518
mastodon.rickisen.com,up,mastodon,1,32,713,1612578268
techisland.social,up,mastodon,1,46,294,1667998526
social.dinerville.info,up,mastodon,1,23,149,1653303626
darn.social,up,mastodon,1,838,488,1667726348
social.photationsfilms.com,up,mastodon,1,4,1214,1645165603
youdeserve.space,up,mastodon,1,18202,5559,1612578269
desu.social,up,mastodon,1,8094,8628,1612578268
soc.globalfrens.com,up,mastodon,1,9,237,1664623366
datflow.tech,up,mastodon,1,31,1787,1666972461
social.kanthi.io,up,mastodon,1,182,1200,1645265449
mastodon.runninginthenight.com,up,mastodon,1,17,1579,1617291353
social.owlcode.tech,up,mastodon,1,587,3441,1661355265
mstdn.qlyoung.net,up,mastodon,1,7,69,1667857994
notpickard.com,up,mastodon,1,100,1080,1636181812
mastodon.westsideblogger.eu,up,mastodon,1,938,1515,1667215637
social.wjtje.dev,up,mastodon,1,5,630,1667847921
social.alemi.dev,up,mastodon,1,1,74,1668066672
toot.samizdat.xyz,up,mastodon,1,2,5,1667705055
toots.schwanksta.com,up,mastodon,1,30,622,1667902144
bonga.nu,up,mastodon,1,72,817,1667307351
mstdn.toad-in-the-hole.net,up,mastodon,1,2565,2223,1612578266
don.m2hq.net,up,mastodon,1,18344,4881,1612578267
masto.uno,up,mastodon,1,0,85,1668079691
portal.redp.icu,up,mastodon,1,6,324,1667828520
isekai.wtf,up,mastodon,1,14,2691,1651258748
mastodon.ibax.org,up,mastodon,1,2,1523,1651004483
gultsch.social,up,mastodon,1,49,1203,1667044068
social.nix.ai,up,mastodon,1,17,598,1667264728
stegodon.org,up,mastodon,1,21,1282,1667392947
mastodon.monigh.nl,up,mastodon,1,8,192,1612578268
toot.svenbrier.eu,up,mastodon,1,656,3432,1651350624
axjmc.xyz,up,mastodon,1,0,695,1667709710
mastodon.bach-bellan.fr,up,mastodon,1,0,224,1666976315
natsu.page,up,mastodon,1,3414,1771,1612578266
toot.ktrv.dev,up,mastodon,1,1,2468,1649240268
thesnakepostoffice.online,up,mastodon,1,3905,5248,1612578267
queer.dev,up,mastodon,1,7,359,1668019618
mastodon.concordia.social,up,mastodon,1,860,708,1662404922
social.keda.re,up,mastodon,1,46,2651,1667397346
reve.land,up,mastodon,1,119,2892,1612578266
caffeinated.social,up,mastodon,1,60,2029,1612578347
simpson.id,up,mastodon,1,0,305,1667847921
hello.io0288.cn,up,mastodon,1,26,215,1640115008
social.critzo.xyz,up,mastodon,1,3,47,1667766092
mastodon.unclealbie.com,up,mastodon,1,-9,3391,1626622757
mastodon.owls.io,up,mastodon,1,8,6029,1612578266
masto.a0s.de,up,mastodon,1,34,585,1667199026
m.hal.codes,up,mastodon,1,2,229,1667797338
elvibro.com,up,mastodon,1,44,486,1667840769
moosetodon.com,up,mastodon,1,107,2973,1667496099
grid.p7.de,up,mastodon,1,0,2540,1651959589
mas.arturs.co.uk,up,mastodon,1,1,97,1667942448
social.adlerweb.info,up,mastodon,1,3319,4307,1612578265
masto.popgeeks.com,up,mastodon,1,7,253,1667960320
social.kef2.net,up,mastodon,1,0,1043,1667722864
mstdn.gots9713.xyz,up,mastodon,1,57,4127,1612578266
riveted.social,up,mastodon,1,8,33,1668052372
