hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.crossthestreams.blog,up,mastodon,1,45,1969,1667712615
mastodon.geneticjen.com,up,mastodon,1,169,3088,1667424968
mastodon.yajamon.com,up,mastodon,1,242,371,1612578345
mastodon.j15r.com,up,mastodon,1,65,1520,1665170743
emacsen.net,up,mastodon,1,8938,9353,1612578270
mastodon.jordanwages.com,up,mastodon,1,1838,5418,1651064939
mastodon.dustinwilson.com,up,mastodon,1,1041,1528,1612578270
grid.p7.de,up,mastodon,1,0,2540,1651959589
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,24,3630,1612578266
aeronavis.felesitas.cloud,up,mastodon,1,218,1249,1612578265
socks.masto.host,up,mastodon,1,62,1859,1667369544
mastodon.macbury.ninja,up,mastodon,1,199,2420,1612578270
mastodon.ounce.zone,up,mastodon,1,298,1290,1614099543
mince.network,up,mastodon,1,3,237,1668033265
hda.zone,up,mastodon,1,189,1319,1667345241
social.sudduth.me,up,mastodon,1,1,300,1667847726
mstdn.imi.moe,up,mastodon,1,42,3235,1612581151
from-arctic.net,up,mastodon,1,14880,2300,1657882446
mastodon.starshipchangeling.net,up,mastodon,1,239,3670,1632092559
qnmd.info,up,mastodon,1,5595,6163,1612578265
social.deadnftsociety.com,up,mastodon,1,30,427,1667993722
ht.nixre.net,up,mastodon,1,144,741,1666734261
social.hyper.dev,up,mastodon,1,550,3990,1648929989
social.goethe12.de,up,mastodon,1,1,4451,1612580690
social.ghost7.com,up,mastodon,1,30,920,1667806352
mstdn-nicholl.uk,up,mastodon,1,24,975,1667873756
mastodon.kneitzel.de,up,mastodon,1,3,1475,1667415239
convade.com,up,mastodon,1,10,558,1667858235
social.osla.site,up,mastodon,1,7,3,1630474207
social.ryankes.eu,up,mastodon,1,49,977,1612578345
mthie.net,up,mastodon,1,2888,6118,1612578269
mastodon.cysioland.pl,up,mastodon,1,1314,4334,1639647844
mastodon.wabarr.com,up,mastodon,1,10,263,1667905313
mastodonte.quebec,up,mastodon,1,25,454,1667790792
engmanager.space,up,mastodon,1,70,1695,1667580041
mastodon.banzan.uk,up,mastodon,1,0,473,1667950979
mastodon.jackf.red,up,mastodon,1,1,1044,1667884423
social.nanaka.love,up,mastodon,1,6,35,1668033349
mastodon.angularaddicts.com,up,mastodon,1,0,1,1667728126
pouet.mickaelgillot.xyz,up,mastodon,1,928,3611,1612578269
blabber.rocks,up,mastodon,1,1490,3362,1612578271
staging.matarillo.com,up,mastodon,1,22,9,1667877926
x3.miku.gay,up,mastodon,1,4,1367,1667290811
social.eightballde.luxe,up,mastodon,1,7,424,1667911303
toot.geeky.af,up,mastodon,1,42,1374,1666941433
mstdn.tomokiwakimoto.com,up,mastodon,1,4760,6393,1612578267
comicbooks.social,up,mastodon,1,1,0,1667894996
social.qutic.com,up,mastodon,1,13,930,1667783689
thestory.land,up,mastodon,1,1,4,1667917464
comm.network,up,mastodon,1,2405,4898,1612578269
social.rhamzeh.com,up,mastodon,1,11,1967,1656877935
mastodon.pachamamita.de,up,mastodon,1,1,199,1667725283
rizzek.de,up,mastodon,1,5,748,1651004483
social.blogsofwar.com,up,mastodon,1,406,4075,1667456727
forcedconversation.com,up,mastodon,1,56,1017,1667464155
sftware.space,up,mastodon,1,4,23,1667904527
mastodon.cloudcauldron.io,up,mastodon,1,16,1234,1667905313
paupau.masto.host,up,mastodon,1,13,1114,1612578345
pugly.org,up,mastodon,1,3,431,1668018622
toot.karo.ly,up,mastodon,1,0,229,1668115279
mastodon.tjpalanca.com,up,mastodon,1,25,1242,1667725283
abend.social,up,mastodon,1,116,987,1667144646
mastodon.truongan.name.vn,up,mastodon,1,65,2190,1612578268
social.hutch.chat,up,mastodon,1,6,536,1652373384
twoot.me,up,mastodon,1,10,3,1668147661
mdn.camden.wtf,up,mastodon,1,11,775,1667722454
fuzz.network,up,mastodon,1,132,453,1612578347
shaler.social,up,mastodon,1,22,936,1667467399
mastodon.nordgedanken.dev,up,mastodon,1,266,1906,1621808012
nottingham.city,up,mastodon,1,0,65,1668158633
mastodon.mariobreskic.de,up,mastodon,1,286,2422,1642710174
m.zyxl.xyz,up,mastodon,1,2,139,1668132475
social.touhey.org,up,mastodon,1,35,2590,1649492503
social.ronetcloud.com,up,mastodon,1,1,1587,1667227355
mastodon.arul.io,up,mastodon,1,0,386,1667842407
network47.net,up,mastodon,1,218,2587,1667529385
msps.io,up,mastodon,1,29,426,1667990812
mastodon.ch3n2k.com,up,mastodon,1,4,441,1619419895
social.scrumcar.me,up,mastodon,1,3,319,1667899277
mastodon-nieuwspaal.nl,up,mastodon,1,53,2247,1667335599
mastodon.mengjiang.org,up,mastodon,1,9,55,1667948362
s.yelvington.com,up,mastodon,1,152,2111,1667832681
pub.piecewise.im,up,mastodon,1,33,512,1637144946
social.undeadnetwork.de,up,mastodon,1,46,2369,1613534350
mastodon.gassner.io,up,mastodon,1,17,543,1667949488
nullspace.ie,up,mastodon,1,29,550,1667734681
toot.gagniard.org,up,mastodon,1,9,1910,1667795191
carlostest.masto.host,up,mastodon,1,1,1,1651716117
m.gavinbrown.xyz,up,mastodon,1,44,2492,1654603985
toot.flagrama.net,up,mastodon,1,18,2250,1667881549
social.juliusgamanyi.com,up,mastodon,1,13,172,1667848557
n3trunn3r.org,up,mastodon,1,9,388,1668031495
crowleyclub.com,up,mastodon,1,397,2521,1652960390
mastodon.sdm-it.com,up,mastodon,1,0,77,1667742596
fedi.aeracode.org,up,mastodon,1,94,2088,1666898876
mstdntest-02.rondheim.haus,up,mastodon,1,10,407,1668036199
becker.soy,up,mastodon,1,3,264,1668091181
honk.farm,up,mastodon,1,11,96,1667777524
stg.mstdn.plusminus.io,up,mastodon,1,52,293,1612578346
mastodon.0kqnet.work,up,mastodon,1,1,233,1668136908
b612.icu,up,mastodon,1,100,7201,1612578266
mastodontoots.com,up,mastodon,1,0,3,1668072955
mastodon.houchouas.name,up,mastodon,1,0,1,1667919979
vnecke.social,up,mastodon,1,6,331,1668085426
castopod.social,up,mastodon,1,0,2,1644692970
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
social.fouquet.me,up,mastodon,1,202,1849,1666959293
s.javisantana.com,up,mastodon,1,3,235,1667669438
patchouli.today,up,mastodon,1,14669,3000,1612578266
social.lifeofpablo.com,up,mastodon,1,5,280,1668007120
social.frankreimer.de,up,mastodon,1,15,452,1667456679
mastodon.logilab.fr,up,mastodon,1,1,61,1646987790
sns.ikx.kr,up,mastodon,1,41,85,1661480851
mastodon.lucci.xyz,up,mastodon,1,6,2866,1612578271
w9r.social,up,mastodon,1,6,2580,1667233301
sudo.cat,up,mastodon,1,135,1239,1667928321
mastodon.rdh27785.net,up,mastodon,1,119,3568,1666200437
nya.otter.sh,up,mastodon,1,4,49,1653669790
tl.kenlai.me,up,mastodon,1,21,935,1667289022
metaplane.xyz,up,mastodon,1,17,905,1668063000
k-on.kr,up,mastodon,1,7,48,1651157701
social.juanlu.space,up,mastodon,1,238,4034,1667385351
carlnimbus.com,up,mastodon,1,29,507,1662693036
mastodon.kubwa.dog,up,mastodon,1,17,348,1667958024
social.perkin.org.uk,up,mastodon,1,8,166,1667866529
jkfd.de,up,mastodon,1,4,1683,1650919144
social.walterebert.com,up,mastodon,1,36,1693,1667589095
social.boritsch.de,up,mastodon,1,146,5796,1612826714
mastodon.titilat.com,up,mastodon,1,0,460,1668066347
social.domov.de,up,mastodon,1,116,2969,1644379970
social.haja.nz,up,mastodon,1,2,407,1667267617
elysian.city,up,mastodon,1,33,4793,1612578269
mastodon.gideonstar.de,up,mastodon,1,78,936,1651509162
ninjaturtle.xyz,up,mastodon,1,385,3211,1650070539
dale.camp,up,mastodon,1,6,454,1668060583
luther.social,up,mastodon,1,13,2971,1612578266
jaegersocial.de,up,mastodon,1,0,211,1667912828
mastodon.nar.jp,up,mastodon,1,3,1,1668165601
social.macwinlin.cloud,up,mastodon,1,0,745,1665222004
spragleknas.no,up,mastodon,1,7,162,1667999989
mstdn.ryutoto.com,up,mastodon,1,4,950,1639647838
social.zedpro.me,up,mastodon,1,1,367,1625594391
mast.pceninja.com,up,mastodon,1,7,190,1668097937
mimimi01.masto.host,up,mastodon,1,720,3022,1667605044
koehler.social,up,mastodon,1,2,496,1668107781
surfin.dog,up,mastodon,1,58039,6007,1612578268
spondr.cz,up,mastodon,1,88,699,1667227318
mastodon.lepetitcloud.com,up,mastodon,1,0,3,1667925562
mastodon.mikegerwitz.com,up,mastodon,1,325,5023,1612578265
social.schutte.me,up,mastodon,1,8,75,1667662738
mastodon.fiveop.de,up,mastodon,1,111,2104,1612578345
louiscap.dev,up,mastodon,1,1,176,1667900274
social.leoji.codes,up,mastodon,1,25,807,1667948752
abshoff.social,up,mastodon,1,6,812,1667693091
tsjirper.eu,up,mastodon,1,34,93,1667858600
zig.zone,up,mastodon,1,48,416,1667802253
mastodon.randomcat.org,up,mastodon,1,7,1281,1666847649
kleinbottle.club,up,mastodon,1,45,1837,1612578348
social.world-congress.org,up,mastodon,1,0,1,1667913751
social.alemi.dev,up,mastodon,1,1,147,1668066672
mastodon.furest.be,up,mastodon,1,0,88,1653850266
mstdn.mk39.xyz,up,mastodon,1,589,3133,1612578265
ahlers.xyz,up,mastodon,1,379,6175,1612578269
mastodon.jswc.de,up,mastodon,1,2,1962,1640730251
toot.yukimochi.jp,up,mastodon,1,68836,6336,1612578268
sarcasm.stream,up,mastodon,1,5318,6332,1612578271
mastodon.sieker.software,up,mastodon,1,0,1,1667899509
mastodon.danquinney.com,up,mastodon,1,0,92,1668080297
social.tr0llhoehle.de,up,mastodon,1,0,14,1668159808
schykle.com,up,mastodon,1,287,4532,1667388698
don2.inux39.me,up,mastodon,1,142,1082,1659478983
mastodon.scottbking.com,up,mastodon,1,6,72,1668154565
mastodon.le-palantir.com,up,mastodon,1,18,1932,1612578783
raspberrypi.social,up,mastodon,1,57,2385,1667951868
bloomfield.social,up,mastodon,1,1,7,1668124746
maciaszek.social,up,mastodon,1,14,723,1668090672
otter.tube,up,mastodon,1,585,3765,1612578265
beets.social,up,mastodon,1,2,2,1667702328
mastodon.surazal.net,up,mastodon,1,603,3233,1665240168
cau.se,up,mastodon,1,0,17,1667997872
mastodon.daniel.priv.no,up,mastodon,1,6,153,1668111146
mementomori.social,up,mastodon,1,880,3285,1667684635
mastodon.r3pek.org,up,mastodon,1,700,6789,1612578270
mastodon.olisti.co,up,mastodon,1,37,1535,1667609420
social.ajh657.me,up,mastodon,1,0,494,1667481063
mastodon.thbps.com,up,mastodon,1,29,857,1667818873
social.wjtje.dev,up,mastodon,1,5,742,1667847921
social.beutner.name,up,mastodon,1,6,1873,1667821579
social.bisby.xyz,up,mastodon,1,81,2266,1612578270
mastadon.tallwireless.com,up,mastodon,1,17,897,1667698308
masto.osci.io,up,mastodon,1,3,5,1668042321
ffflorian.social,up,mastodon,1,2,1855,1667412462
stackpointer.ws,up,mastodon,1,304,3313,1650504635
lafriks.id.lv,up,mastodon,1,1,44,1667092187
mastodon.sisao.de,up,mastodon,1,2,234,1667962530
social.sneakymonkey.io,up,mastodon,1,249,848,1614098618
mastodon.bocode.de,up,mastodon,1,5,583,1667762833
benz.masto.host,up,mastodon,1,27,720,1667303346
social.zaunspringer.de,up,mastodon,1,0,41,1668021951
mastodon.n8vsi.com,up,mastodon,1,1,49,1668136135
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,4637,833,1635033732
kar.ly,up,mastodon,1,1,1081,1658181101
social.lightlyseared.online,up,mastodon,1,1451,3377,1652022280
maddypa.ws,up,mastodon,1,2938,3731,1612578268
dragons.masto.host,up,mastodon,1,76,2048,1651367513
feed.nxs3.com,up,mastodon,1,2,23,1667303346
social.kramse.org,up,mastodon,1,397,3289,1653307920
social.matarillo.com,up,mastodon,1,23,3,1612579014
albaruthenica.masto.host,up,mastodon,1,115,1070,1663237673
fedi.spi.id.au,up,mastodon,1,6,19,1668162054
1stva.mp,up,mastodon,1,0,92,1667989088
mastodon.vierkantor.com,up,mastodon,1,13652,6223,1612578270
mastodon.sarunint.com,up,mastodon,1,3,64,1667988050
mstdn.yamaken.jp,up,mastodon,1,23,2539,1612578268
mastodon.mobi.com,up,mastodon,1,1,3631,1667179673
social.shawnloo.ca,up,mastodon,1,3,290,1667724034
mastodon.sherbers.de,up,mastodon,1,0,106,1668130028
fedi.ajl.io,up,mastodon,1,1511,2871,1612578269
toots.peetz0r.nl,up,mastodon,1,113,1271,1650978616
mastodon.cocoasamurai.social,up,mastodon,1,37,769,1666679496
mstdn.myutsutaka.com,up,mastodon,1,3,90,1668087347
s.waq.dk,up,mastodon,1,5,70,1668047049
uncontrollablegas.com,up,mastodon,1,224,2170,1612578268
toot.house,up,mastodon,1,23,1363,1612578345
gorgon.city,up,mastodon,1,9383,8057,1612578267
joohanv.me,up,mastodon,1,10,1890,1651444685
mastodon.sebastix.dev,up,mastodon,1,41,358,1659602673
mastodon.1bit.se,up,mastodon,1,7,997,1665808548
social.kef2.net,up,mastodon,1,1,1197,1667722864
mastodon.fjerland.no,up,mastodon,1,161,2412,1645511203
mastodon.fabianstadler.com,up,mastodon,1,76,1161,1667777524
waldvogel.family,up,mastodon,1,440,1558,1667245820
nonsense.direct,up,mastodon,1,3,170,1667349072
social.kuk.is,up,mastodon,1,1,342,1667187770
toot.cairobraga.com,up,mastodon,1,302,2297,1612581622
su.bli.me,up,mastodon,1,33,515,1650960599
mastodon.selfmade4u.de,up,mastodon,1,0,2,1667577336
wife.town,up,mastodon,1,359,2895,1625514340
donphan.pokecharms.com,up,mastodon,1,0,65,1667882833
betterodds.social,up,mastodon,1,61,1402,1651585883
mastodon.selfhostervpsdemo.mydynip.net,up,mastodon,1,0,0,1658312620
i18n.social,up,mastodon,1,6,354,1667786669
mastodon.slyversoft.fr,up,mastodon,1,24,243,1667943729
mastodon.matcha-soft.com,up,mastodon,1,564,5953,1612578266
mastodon.7glen.cloud,up,mastodon,1,0,0,1612578266
a.dags.dk,up,mastodon,1,5,130,1651092857
social.stackunderflow.com,up,mastodon,1,56,1145,1667812955
social.careyscloud.ie,up,mastodon,1,26,1682,1667685989
mastodon.zougloub.eu,up,mastodon,1,0,393,1667842407
mastodon.dvdt.dev,up,mastodon,1,44,1927,1663722936
mastodon.riekenberg.org,up,mastodon,1,0,616,1667656694
30d.org,up,mastodon,1,1,1009,1666939159
kwtechs.xyz,up,mastodon,1,13,582,1667798340
mastodon.skaggsfamily.us,up,mastodon,1,22,1177,1667661655
screenplay.masto.host,up,mastodon,1,29,852,1667421760
s.voxint.net,up,mastodon,1,1,14,1668158807
team.herd.works,up,mastodon,1,1,10,1668160995
doublefree.net,up,mastodon,1,21,1053,1667665581
mastodon.westsideblogger.eu,up,mastodon,1,966,1562,1667215637
plaxon.social,up,mastodon,1,4,87,1666985782
raptol.net,up,mastodon,1,42354,4746,1612578267
arctic.hashi.icu,up,mastodon,1,0,663,1658314288
social.benlopatin.com,up,mastodon,1,0,521,1667869869
storo.social,up,mastodon,1,35,3620,1666961535
social.euzilla.de,up,mastodon,1,59,1995,1651662838
mstdn.gots9713.xyz,up,mastodon,1,57,4160,1612578266
mastodon.exitmusic.world,up,mastodon,1,50,2786,1666860994
mastodon.xyaren.de,up,mastodon,1,1,1837,1667950607
social.wageoffsite.com,up,mastodon,1,449,3290,1635718585
social.exclaimindustries.net,up,mastodon,1,272,1797,1612578266
mastodon.maximejohnson.com,up,mastodon,1,7,440,1667859787
social.modscleo4.dev.br,up,mastodon,1,0,256,1668067247
skynate.net,up,mastodon,1,26,2309,1667755967
mastodon.tfdn.cloud,up,mastodon,1,2,83,1668019446
toot.grelli.org,up,mastodon,1,0,60,1668137581
mastodon.openformation.io,up,mastodon,1,2,12,1668126754
bitcoinlizard.net,up,mastodon,1,1019,4661,1612578271
metuba.hostdon.jp,up,mastodon,1,284,266,1612578345
social.fbender.de,up,mastodon,1,0,674,1654088523
social.lond.com.br,up,mastodon,1,35,5340,1612578271
isosceles.love,up,mastodon,1,92,3093,1612578270
social.zyno.us,up,mastodon,1,9,39,1668140683
mdon.ee,up,mastodon,1,63,2306,1612578269
social.ornella.xyz,up,mastodon,1,272,2374,1660402728
davidhewitt.me,up,mastodon,1,0,4,1667467355
rubi.gd,up,mastodon,1,31,252,1612578346
social.vikings.net,up,mastodon,1,15,662,1612578270
mittn.ca,up,mastodon,1,2,945,1667718773
convoglio.social,up,mastodon,1,1,284,1650121589
social.meenzen.net,up,mastodon,1,21,881,1667339034
mstdn.zoddo.fr,up,mastodon,1,473,4524,1612578270
social.4gl.io,up,mastodon,1,15,162,1662925453
togart.de,up,mastodon,1,195,2731,1612578270
mastodon.coley.co,up,mastodon,1,11,532,1667723307
mastodon.kosebamse.com,up,mastodon,1,439,7783,1612578270
sntxrr.space,up,mastodon,1,1,4,1668107499
syngevity.hosted.spacebear.ee,up,mastodon,1,2,294,1612578268
toot.ptinem.io,up,mastodon,1,27,780,1612578268
social.paulg.fr,up,mastodon,1,0,304,1668107578
worldisafuck.com,up,mastodon,1,0,217,1667790792
snarky.club,up,mastodon,1,4,919,1667336204
mastodon.konkit.tech,up,mastodon,1,2,207,1667806026
laminar.social,up,mastodon,1,5,234,1667982482
mastodon.kitamurakz.com,up,mastodon,1,164,2388,1612578269
mastodon.redstonelp2.com,up,mastodon,1,16,501,1667719635
bokormebolet.masto.host,up,mastodon,1,1322,409,1652420209
mastodon.janstenpickle.io,up,mastodon,1,2,553,1667852079
mastodon.aargaunet.ch,up,mastodon,1,2,2558,1662579561
social.legrand.im,up,mastodon,1,61,2514,1667682955
lazyatom.social,up,mastodon,1,195,2510,1612578268
social.sgawolf.com,up,mastodon,1,166,1690,1667306517
social.ersei.net,up,mastodon,1,165,3749,1666772838
orbitalstation.one,up,mastodon,1,2442,3978,1630253943
social.wortfeld.de,up,mastodon,1,0,34,1667537926
ncat.dev,up,mastodon,1,0,271,1667588926
social.mcavey.net,up,mastodon,1,0,245,1667633747
squeegee.ink,up,mastodon,1,6,275,1668098011
simonlucas.social,up,mastodon,1,24,656,1667823435
thomashaley.social,up,mastodon,1,1,352,1667944274
pippo.dev,up,mastodon,1,2,24,1667966159
messurrection.com,up,mastodon,1,201,3319,1660139178
twit.dispersio.us,up,mastodon,1,67,2563,1612582195
social.tylko.fans,up,mastodon,1,14,131,1668030845
mstdn.qlyoung.net,up,mastodon,1,7,74,1667857994
mastodon.stennmedia.nl,up,mastodon,1,0,379,1651944954
moonshadow.hyperreal.coffee,up,mastodon,1,15,1022,1667948750
mstdn.wtsnjp.com,up,mastodon,1,3686,907,1612578266
mastodon.monkeydiesel.net,up,mastodon,1,77,5343,1667867368
social.dev.v.st,up,mastodon,1,8,33,1668121486
haykinson.com,up,mastodon,1,4,80,1667919979
brokaw.masto.host,up,mastodon,1,1,337,1667306517
taullo.social,up,mastodon,1,389,2685,1641803333
mastodon.puddle.farm,up,mastodon,1,5,2416,1667863313
chavie.masto.host,up,mastodon,1,15,1434,1667616277
href.ws,up,mastodon,1,1,29,1668070057
social.hackerfraternity.org,up,mastodon,1,361,3702,1612578269
mastodon.schle.nz,up,mastodon,1,28,957,1667803342
mastodon.hopman.nl,up,mastodon,1,0,363,1667844342
mstdn.misoni.me,up,mastodon,1,191,2824,1636476642
mastodon.lafhq.nl,up,mastodon,1,8,639,1667344389
mastodon.namel.fr,up,mastodon,1,47,506,1667513999
mastodon.monigh.nl,up,mastodon,1,12,469,1612578268
mastodon.yucatan.click,up,mastodon,1,0,17,1668040517
agilodon.social,up,mastodon,1,73,1030,1667951095
mastodon-nrw.de,up,mastodon,1,4,278,1667962530
mastodon.sygil.org,up,mastodon,1,0,294,1667950464
mastodon.hansen.tl,up,mastodon,1,0,208,1667515658
mastodon.globalmajority.online,up,mastodon,1,1,94,1667827837
one.darnell.one,up,mastodon,1,999,5440,1656429035
mastodon.glenparva.com,up,mastodon,1,3,315,1667714824
iwillescape.com,up,mastodon,1,4,65,1667919979
social.bert.org,up,mastodon,1,35,2628,1612578345
mastodon.heavymusic.rocks,up,mastodon,1,642,2969,1667258936
mastodon.qtmlabs.xyz,up,mastodon,1,1,364,1667828926
mastodon.xech.io,up,mastodon,1,2,133,1668130028
thesnakepostoffice.online,up,mastodon,1,3939,5336,1612578267
m.brokep.com,up,mastodon,1,190,3165,1624542567
mastodon.motorsport.org.uk,up,mastodon,1,17,1382,1668051459
onthedon.uk,up,mastodon,1,10,335,1668083509
mastodon.willnorris.net,up,mastodon,1,56,1863,1666985782
social.mtrichardson.com,up,mastodon,1,49,844,1667458558
amungus.duckdns.org,up,mastodon,1,0,74,1668042321
social.andrewstaylor.com,up,mastodon,1,6,177,1667874449
toot.tux.si,up,mastodon,1,6,89,1667789936
mastodon.louis-vallat.xyz,up,mastodon,1,0,493,1659020388
mastodon.boogstreken.be,up,mastodon,1,7,218,1667961975
toot.samizdat.xyz,up,mastodon,1,2,6,1667705055
mastodon.symbolic.software,up,mastodon,1,20,482,1667903026
purgatos.online,up,mastodon,1,60,958,1667879889
social.synergetic-design.com,up,mastodon,1,153,1248,1658437312
smth.tk,up,mastodon,1,3,761,1665707386
hock.one,up,mastodon,1,37,568,1667234787
snowmew.gay,up,mastodon,1,0,311,1668142748
mastodon.nekit.tk,up,mastodon,1,6,731,1667206438
mastodon.redgarterclub.com,up,mastodon,1,39,961,1612578345
server.mastodon.ocjtech.us,up,mastodon,1,2,179,1668153438
gjallarhorn.dev,up,mastodon,1,2,101,1668156316
techdon.dev,up,mastodon,1,0,13,1650947127
willems.social,up,mastodon,1,123,2924,1667427474
mastodon.levis.name,up,mastodon,1,8,1716,1612578266
toot.salamandar.fr,up,mastodon,1,9,548,1666972461
discussion.studio,up,mastodon,1,154,1072,1614099543
social.gdamsbo.dk,up,mastodon,1,8,305,1660591617
bottrill.social,up,mastodon,1,0,299,1667948614
io.bennyp.org,up,mastodon,1,6,275,1612579012
disiviva.tips,up,mastodon,1,0,0,1622576479
sukebeneko.com,up,mastodon,1,101485,5783,1612578270
big.trash.haus,up,mastodon,1,60,1173,1612578271
nekogenesis.com,up,mastodon,1,1,80,1668087891
social.synesthesia.co.uk,up,mastodon,1,114,902,1667858025
soc.globalfrens.com,up,mastodon,1,9,239,1664623366
trivia.town,up,mastodon,1,3,76,1668131470
mastodon.edelmann.bond,up,mastodon,1,16,1593,1667415239
mastodon.bores.com,up,mastodon,1,9,654,1667580468
epichairekakia.com,up,mastodon,1,16,2308,1636161165
tatmius.tk,up,mastodon,1,6,0,1655301790
ma.zcx.cc,up,mastodon,1,19,492,1667680154
chatterbook.us,up,mastodon,1,204,2704,1667149266
mastodon.basjes.nl,up,mastodon,1,9,283,1651735786
mastodon.cryne.me,up,mastodon,1,3,2540,1667415279
social.binarydad.com,up,mastodon,1,1934,7357,1612578271
social.dauen.name,up,mastodon,1,1484,3723,1644620730
alfa.frikiverse.zone,up,mastodon,1,1,22,1667950464
mastodon.lemuspeschel.com,up,mastodon,1,1176,4426,1620637864
canary.fedibird.com,up,mastodon,1,6,1324,1660293634
xxhe.de,up,mastodon,1,10,547,1653522081
zzzxxx.xyz,up,mastodon,1,124,897,1612578267
tech-savvy.social,up,mastodon,1,5,787,1654221863
