hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.crobin.photos,up,mastodon,2,0,12,1619916861
social.yba.dev,up,mastodon,2,28,2067,1673796171
mastodon.n6.io,up,mastodon,2,50,1106,1668266931
social.avery.cafe,up,mastodon,2,4251,9614,1612578271
m.kc4kqe.org,up,mastodon,2,2019,157,1677187129
toast.dragon2611.net,up,mastodon,2,106,1934,1687365163
fedinerds.net,up,mastodon,2,262,8103,1669005261
blan.cc,up,mastodon,2,437,4896,1672837736
mstdn.whitepig.net,up,mastodon,2,24,2215,1675396802
chat.noelle.codes,up,mastodon,2,25456,16956,1622331924
masto.gred.al,up,mastodon,2,76,7999,1671798234
masto.amsterdam,up,mastodon,2,0,7506,1672355789
social.racf.guru,up,mastodon,2,1317,5865,1669258261
hyem.tech,up,mastodon,2,997,7095,1669833881
txnet.social,up,mastodon,2,30,5501,1669679243
kurz.social,up,mastodon,2,209,6528,1671462378
mastodon.zyphr.xyz,up,mastodon,2,1,290,1687463179
mastodon.vhome.info,up,mastodon,2,311,11399,1651231225
amynews.social,up,mastodon,2,105,4073,1679693912
cgtest.masto.host,up,mastodon,2,0,22,1675245086
social.extremelyoffline.org,up,mastodon,2,106,3854,1675494058
mastodon.haxo.cz,up,mastodon,2,2,134,1676412197
mastodon.pertinent-ops.com,up,mastodon,2,1,186,1669969719
sowi.space,up,mastodon,2,612,10653,1668569946
schipper.social,up,mastodon,2,106,2809,1675834074
m.gy.gl,up,mastodon,2,7,3693,1669675342
mastodon.utopie.su,up,mastodon,2,2,5390,1668154490
mastodon.tonywebster.com,up,mastodon,2,251,10702,1667452945
honey.town,up,mastodon,2,221002,14239,1612578266
s.crschmidt.net,up,mastodon,2,11,300,1667932482
port443.eu,up,mastodon,2,0,1467,1674312538
mastodon.taubencloud.nohost.me,up,mastodon,2,18,3427,1671486172
sleepycrew.social,up,mastodon,2,482,3923,1645573101
furry.pet,up,mastodon,2,2,4,1673502915
tkschland.social,up,mastodon,2,1,22,1668214726
datak.duckdns.org,up,mastodon,2,100,680,1678550496
sensibleowl.social,up,mastodon,2,49,1196,1666952881
mastodon.denibol.com,up,mastodon,2,301,2478,1669323272
clq.im,up,mastodon,2,758,48981,1612578268
social.gorritodeplata.xyz,up,mastodon,2,138,4684,1666296215
clubmer.com,up,mastodon,2,20,838,1669794775
mastodon.koehler.ca,up,mastodon,2,29,3518,1667850738
demigod.bar,up,mastodon,2,85,2540,1668981454
zmtdn.de,up,mastodon,2,531,5105,1671697102
social.lavanderblue.art,up,mastodon,2,496,8198,1667129730
masto.ezhevita.dev,up,mastodon,2,812,14712,1667234488
strangeminds.social,up,mastodon,2,393,7664,1671206919
social.haven.family,up,mastodon,2,41,1317,1668446621
mastodon.fabianstadler.com,up,mastodon,2,181,5267,1667777524
social.densco.net,up,mastodon,2,689,5518,1670094292
otokono.co,up,mastodon,2,34,244,1668117034
mastodon.gadgetoid.com,up,mastodon,2,106,455,1671393972
stfu.social,up,mastodon,2,3,454,1668115279
mastodon.inreach.net,up,mastodon,2,11,4422,1667920327
mn.social,up,mastodon,2,116,5799,1668942193
masterbatedone.social,up,mastodon,2,7,681,1671326679
gshep.social,up,mastodon,2,83,2156,1668329190
mastodon.happy-scooter.de,up,mastodon,2,38,1201,1683048374
byteheaven.net,up,mastodon,2,1209,4311,1671525911
social.suburbia.au,up,mastodon,2,3,282,1668288286
fedi.niklas.network,up,mastodon,2,12,231,1676339504
grilledcheese.com,up,mastodon,2,0,5270,1671228473
social.mwknet.de,up,mastodon,2,28,1153,1671418616
m.pigeonburger.xyz,up,mastodon,2,28,3608,1668320125
toot.lab.how,up,mastodon,2,33,2008,1673092121
mastodon.themarkup.org,up,mastodon,2,147,12612,1676470894
snoreway.com,up,mastodon,2,0,242,1671584168
sugarfuel.social,up,mastodon,2,0,908,1669223751
social.port0.xyz,up,mastodon,2,3,1656,1612578265
aniy.jp,up,mastodon,2,1125,7723,1675301604
zombi.es,up,mastodon,2,11,70,1676759339
mastodon.dakes.de,up,mastodon,2,9,2733,1667657337
fursuit.me,up,mastodon,2,62,2568,1668197308
mulberryphotowerx.social,up,mastodon,2,11,672,1684107272
mastodon.cannerycoders.com,up,mastodon,2,33,2534,1668832048
pings.adrift.social,up,mastodon,2,2,5,1669642168
twothree.space,up,mastodon,2,573,8270,1672849780
inscribe.social,up,mastodon,2,38,6387,1668106163
mastodon.mejatto.com,up,mastodon,2,0,4214,1676347582
hemmer.land,up,mastodon,2,932,11330,1612578345
fediverse.bitals.xyz,up,mastodon,2,4,628,1687365824
social.remoteplay.im,up,mastodon,2,0,382,1687495317
stl.fyi,up,mastodon,2,0,3274,1668825478
hepburn.social,up,mastodon,2,189,7130,1671598415
1132don.com,up,mastodon,2,268,19,1675941315
crag.social,up,mastodon,2,804,7465,1682979225
mastodon.madhouse.org,up,mastodon,2,219,3962,1673738138
mastodon.tetragir.com,up,mastodon,2,86,3081,1668209471
mapstodon.technology,up,mastodon,2,1020,7483,1651004483
rather.social,up,mastodon,2,12,2991,1669145210
tsellhorn.social,up,mastodon,2,0,20,1677004954
mastodon.schnuffle.de,up,mastodon,2,242,3589,1667093328
salmon.nigiri.dev,up,mastodon,2,3,34,1687217447
mast.straffin.net,up,mastodon,2,0,686,1671485882
masturbodon.zijji.com,up,mastodon,2,0,253,1683035640
eworld.social,up,mastodon,2,767,9506,1675461120
gn-tronics.dev,up,mastodon,2,260,10251,1635606577
porpoise.social,up,mastodon,2,31,3125,1671203509
slkr.space,up,mastodon,2,18,9490,1675716640
tailored.social,up,mastodon,2,125,6812,1668107499
m.debianlinux.de,up,mastodon,2,5,2953,1684319661
social.demi-sec.org,up,mastodon,2,59,3595,1668001469
mastodon.amwranes.synology.me,up,mastodon,2,0,1614,1671767454
mastodon.sideslip.social,up,mastodon,2,6619,14133,1667523803
m.aqr.af,up,mastodon,2,129044,11121,1612578266
fedi.404oops.com,up,mastodon,2,80,805,1668904975
mastodon.roessner-online.de,up,mastodon,2,12,2036,1668904971
social.noninjas.com,up,mastodon,2,13,1257,1678371569
mastodon.vief.email,up,mastodon,2,3,1562,1672509524
mone.dev,up,mastodon,2,39,1007,1670137262
abraham.social,up,mastodon,2,15,820,1673409004
masto.sndw.ch,up,mastodon,2,15,2862,1676146685
uuchten.lu,up,mastodon,2,9,8053,1662855106
sublimity.net,up,mastodon,2,56,2817,1668166791
social.akrabat.com,up,mastodon,2,169,6807,1675969644
xn--brd-zma.app,up,mastodon,2,1,417,1671445078
photosharing.work,up,mastodon,2,4,1451,1685451098
toot.boutique,up,mastodon,2,8,1665,1667793208
mastodon.ai8w.ddns.net,up,mastodon,2,559,3697,1682213612
micro.5505.industries,up,mastodon,2,88,2031,1675525947
bonga.nu,up,mastodon,2,329,4819,1667307351
mastodon.vtip.me,up,mastodon,2,175,2243,1669072588
colloquy.social,up,mastodon,2,28,6115,1671278872
mas.skip2.net,up,mastodon,2,26,2022,1684963533
twintail.club,up,mastodon,2,6,16,1681081361
space.sangelo.space,up,mastodon,2,3,212,1668707758
raccoon.community,up,mastodon,2,15,3159,1668292347
www.nerdcave.eu,up,mastodon,2,34,1542,1668091181
mastodon.mudkips.net,up,mastodon,2,248,6032,1667881302
memomo.me,up,mastodon,2,28,56,1674787373
goslar.social,up,mastodon,2,2,2168,1672441185
recluse.social,up,mastodon,2,17,3114,1671667266
social.inter-mundos.de,up,mastodon,2,50,4249,1639649496
toot.reformed.social,up,mastodon,2,6,1133,1671566902
galegale.online,up,mastodon,2,151,1571,1681835109
mo.social,up,mastodon,2,354,12998,1670094530
mastodon.wyngraphs.com,up,mastodon,2,0,1840,1675624522
social.jabjab.de,up,mastodon,2,251,2093,1666952881
mastodon.lnsystems.de,up,mastodon,2,4,1241,1668656969
mastodon.merkel.info,up,mastodon,2,72,7204,1668963891
bloor.tw,up,mastodon,2,2114,12382,1667336265
mastodon.dlgreen.com,up,mastodon,2,43,5751,1669999617
social.ruds.io,up,mastodon,2,2,651,1668126754
mst.mineown.de,up,mastodon,2,2985,7394,1671800370
mastodon.fatkin.me,up,mastodon,2,13,2187,1669118992
crimp.social,up,mastodon,2,68,1341,1670412434
alphapi.me,up,mastodon,2,53,4679,1667198371
mastodon.tolleham.top,up,mastodon,2,41,2871,1676788333
mastodon.morolog.us,up,mastodon,2,47,5562,1668972624
mastodon.petertodd.org,up,mastodon,2,2535,6531,1612578267
bye.social,up,mastodon,2,28,2,1675824886
rhnhssn.social,up,mastodon,2,0,3244,1669252346
so.eddyn.net,up,mastodon,2,7,9823,1671256445
e.co.za,up,mastodon,2,11,1647,1667882266
outer.spaceandtim.es,up,mastodon,2,7,1266,1674692388
ma.minimal.blue,up,mastodon,2,2,5,1669064516
mast.holistichackers.org,up,mastodon,2,14,1595,1669835323
social.ganba.re,up,mastodon,2,2,2365,1668058935
orionfoundation.masto.host,up,mastodon,2,4,272,1636240469
dan.cloud,up,mastodon,2,2,2286,1667873329
unstruggle.social,up,mastodon,2,0,3626,1675269913
social.jstsmthrgk.eu,up,mastodon,2,903,2226,1670389291
mastodon.isafurry.baby,up,mastodon,2,6,61,1668363715
techbacon.social,up,mastodon,2,486,8024,1671483842
social.blach.io,up,mastodon,2,152,2475,1669334407
cktn.todon.de,up,mastodon,2,7176,179942,1668905228
p.gow.fr,up,mastodon,2,20,1306,1675894854
mastodon.ditrus.net,up,mastodon,2,6,1128,1686893197
docviper.de,up,mastodon,2,259,10826,1667345479
logjam.city,up,mastodon,2,11451,6773,1612578268
mastodon.kaiserflur.de,up,mastodon,2,343,3717,1612578268
hdev.im,up,mastodon,2,1069,9291,1670181739
social.am-networks.fr,up,mastodon,2,35437,1173,1672200848
mastodon.dygytally.academy,up,mastodon,2,4,1430,1674592454
mastod.on74th.cloud,up,mastodon,2,49,4338,1667722454
scull.social,up,mastodon,2,0,452,1681531478
mastodon.xylonx.com,up,mastodon,2,68,2,1647379449
mast.liaw.me,up,mastodon,2,1,14,1687528482
crispycone.social,up,mastodon,2,4,668,1687123933
mstdn.shihoya.tokyo,up,mastodon,2,7120,1857,1667880959
mastodon.andrezieux.de,up,mastodon,2,1,567,1684162923
social.emisocks.com,up,mastodon,2,25859,5441,1612578270
social.mqtr.es,up,mastodon,2,0,1520,1676646746
regenag.me,up,mastodon,2,0,320,1682772953
mastodon.caylee.de,up,mastodon,2,20,1285,1670768136
pubsub.fun,up,mastodon,2,0,4645,1686954646
mastodon.hett.org,up,mastodon,2,34,2811,1667964414
social.millshome.ca,up,mastodon,2,0,4286,1669529282
whimsical.fail,up,mastodon,2,770,1565,1676256003
nakamoto.social,up,mastodon,2,104,3424,1612578268
maxpe.todon.de,up,mastodon,2,0,4234,1668250993
sailstrails.cafe,up,mastodon,2,199,6183,1667076961
m.udrei.org,up,mastodon,2,20,992,1670857583
benten.ch,up,mastodon,2,1,1788,1685623057
mitten.dur.ch,up,mastodon,2,163,5967,1670367565
social.wagnersnetz.de,up,mastodon,2,18,5574,1667939768
levallo.is,up,mastodon,2,1500,7899,1671472636
skynate.net,up,mastodon,2,458,86559,1667755967
qnmd.info,up,mastodon,2,8122,9686,1612578265
heystory.net,up,mastodon,2,39,127352,1671913659
mastodon.blueworlds.org,up,mastodon,2,4,1120,1669134029
tje.social,up,mastodon,2,13,2738,1671402252
mastodon.tipsyvixen.com,up,mastodon,2,33,1583,1668839760
social.justin-und-florian.de,up,mastodon,2,10,1395,1671014979
mastodon.raudssus.de,up,mastodon,2,24,3020,1668071828
hub.gjdwebserver.nl,up,mastodon,2,34,2060,1667840013
palau.pro,up,mastodon,2,75,3797,1668224513
social.rdl.ph,up,mastodon,2,610,4639,1669297399
posting.is-super.moe,up,mastodon,2,278,2201,1668427145
mastodon.siliconfilter.com,up,mastodon,2,270,7933,1667848926
social.aaroncrocco.com,up,mastodon,2,3433,14417,1670448152
mastodon.launay.org,up,mastodon,2,594,7194,1651964378
toot.rayonnant.org,up,mastodon,2,74,2232,1668266931
mastodon.nexusuk.org,up,mastodon,2,947,13479,1668201809
checked.social,up,mastodon,2,0,372,1670724604
mstdn.chizroid.info,up,mastodon,2,126,3,1682766913
friskypaws.social,up,mastodon,2,4737,4061,1612578267
bluechakra.cloud,up,mastodon,2,751,9930,1674438846
ser.endipito.us,up,mastodon,2,562,12533,1612578269
mastodon.tty.cat,up,mastodon,2,152,3751,1667828482
toot.fan,up,mastodon,2,170,11919,1674682976
null.ptr.fm,up,mastodon,2,63,3002,1669232876
toot.quebec,up,mastodon,2,191,2785,1670138402
social.adlerhorst.net,up,mastodon,2,241,6331,1668298968
drumcorps.social,up,mastodon,2,18,5207,1676177181
dom.ke,up,mastodon,2,41,3983,1667655277
social.g5t.de,up,mastodon,2,37,2619,1612578441
social.adastral.net,up,mastodon,2,3,6,1686488520
mastodon.faked.org,up,mastodon,2,6,2155,1669112180
mstdn.sysinfra.info,up,mastodon,2,6155,120,1651472453
binarytales.social,up,mastodon,2,6,1721,1675982481
misanthrope.social,up,mastodon,2,930,7079,1668996367
mastodon.ilus.io,up,mastodon,2,10,540,1668976983
kaiju.social,up,mastodon,2,6,1143,1668800170
arabi.gay,up,mastodon,2,471,6111,1685340095
soc.jrconlin.com,up,mastodon,2,1606,8387,1668986421
prehl.social,up,mastodon,2,0,1405,1667513754
mastodon.ody.si,up,mastodon,2,263,5352,1612578348
mastodon.deathbybandaid.net,up,mastodon,2,24,106154,1669848823
mastodon.lavalite.de,up,mastodon,2,3,3188,1651327590
astrocats.social,up,mastodon,2,5,626,1688189802
mastodon.digitalsuccess.dev,up,mastodon,2,1395,3653,1651111511
gummersbach.social,up,mastodon,2,5,0,1682833187
mastodon.mcmullan.org,up,mastodon,2,0,1460,1674710554
pub.osrx.social,up,mastodon,2,1002,8343,1669932598
blob.boo,up,mastodon,2,1,147,1682071408
hugeplothole.com,up,mastodon,2,7,2007,1676707556
bundyo.com,up,mastodon,2,2569,6425,1668361015
mousetodon.app,up,mastodon,2,4,6177,1669529282
toots.hilandchris.com,up,mastodon,2,66,3828,1667863313
aseriesoftubes.social,up,mastodon,2,267,5295,1668128681
forensicpsychiatry.social,up,mastodon,2,2,837,1667265908
redcook.social,up,mastodon,2,9,1471,1673296988
mstdn.yaesu-eas.tokyo,up,mastodon,2,13688,5246,1612578268
sustainability.masto.host,up,mastodon,2,483,6004,1687324428
scl.zmb.cm,up,mastodon,2,1650,9703,1612578268
social.snircle.space,up,mastodon,2,161,3950,1670961405
autisme.social,up,mastodon,2,13,668,1668990725
social.northwestvoip.com,up,mastodon,2,2,299,1682823155
slon.binarylife.ru,up,mastodon,2,35,2968,1672400286
social.lindsaybison.com,up,mastodon,2,67,2812,1667705055
gusto.masto.host,up,mastodon,2,532,4617,1676227954
masto.machlis.com,up,mastodon,2,8,587,1688039780
mastodon.weber.fi.eu.org,up,mastodon,2,1785,6017,1670023265
kelleher.social,up,mastodon,2,15,1187,1680800842
social.draconis.me,up,mastodon,2,98,2453,1668696529
toots.ro,up,mastodon,2,98,3689,1675351939
mastodon.hurley.page,up,mastodon,2,61,3532,1667605044
social.zlma.org,up,mastodon,2,100,8350,1671335717
micro.srvr.dev,up,mastodon,2,1185,10330,1671393178
mastodon.snakenode.eu,up,mastodon,2,40,4462,1612578265
illo.social,up,mastodon,2,259,3645,1678352094
appsignal.social,up,mastodon,2,73,205,1668770855
qz.asdser.net,up,mastodon,2,0,152,1686143687
mastodon.pintofsimilar.com,up,mastodon,2,418,3508,1673347408
toot.zehaeva.com,up,mastodon,2,14,1054,1670100038
folium-learning.social,up,mastodon,2,1,666,1669940330
thisbot.day,up,mastodon,2,132,318,1675638452
terminal.ink,up,mastodon,2,9,2999,1669247443
masto.ingeechat.party,up,mastodon,2,79,5639,1650914244
social.citsc.de,up,mastodon,2,57,2792,1642139889
social.sublingual.xyz,up,mastodon,2,1115,7107,1676515121
myon.social,up,mastodon,2,1,1039,1673798162
social.anufrij.de,up,mastodon,2,1236,8495,1629144776
duisburg.social,up,mastodon,2,31,2815,1675996726
matstar.error.pe.kr,up,mastodon,2,33,9,1676637851
toot.theantshill.co.uk,up,mastodon,2,11,2334,1668786325
social.abxy.fr,up,mastodon,2,26,1763,1668802304
social.tsueri.cloud,up,mastodon,2,142,139771,1669256087
mastodon.deepthunder.co.uk,up,mastodon,2,306,6559,1676957084
mstdn.litschner.com,up,mastodon,2,113,3037,1670326152
sn.rongyi.io,up,mastodon,2,109,1409,1681216025
mastodon.podycust.co.uk,up,mastodon,2,27,4614,1674289265
social.datsteves.me,up,mastodon,2,0,1185,1668602931
mastodon.helaosteraker.se,up,mastodon,2,12,4126,1671809089
wireless-iot.social,up,mastodon,2,219,5139,1651413771
pando.social,up,mastodon,2,113,3315,1676587631
mastodon.longlandclan.id.au,up,mastodon,2,6114,5296,1671970907
mas.xorbit.me,up,mastodon,2,67,2995,1667458904
renegade.7365000.xyz,up,mastodon,2,0,2378,1677204992
prodromou.pub,up,mastodon,2,4821,15166,1668220955
aquariumofyourbrain.masto.host,up,mastodon,2,67,157,1686687611
social.msa2p.be,up,mastodon,2,8,0,1669408309
drcit.social,up,mastodon,2,7,1244,1675895263
social.ichiroa.com,up,mastodon,2,1,3474,1672461723
unlicensed.doctor,up,mastodon,2,25,298,1672880820
nagichan.page,up,mastodon,2,887,2936,1676041026
mastodon.treuchtlingen.de,up,mastodon,2,0,0,1662537910
social.krasovs.ky,up,mastodon,2,361,6251,1617667791
gosocial.click,up,mastodon,2,44,718,1675453626
m.tirr.dev,up,mastodon,2,500,1489,1669020025
mastodon.salecroix.fr,up,mastodon,2,0,5242,1627001543
stonith.social,up,mastodon,2,1,2946,1671722325
misaka.chat,up,mastodon,2,290,4304,1668059108
scoat.es,up,mastodon,2,780,9209,1667602458
social.matriphe.net,up,mastodon,2,240,2432,1668544817
tut.andreer.no,up,mastodon,2,32,2065,1669352393
mstdn.axtch.net,up,mastodon,2,1786,11488,1651064939
maguire.social,up,mastodon,2,15,1198,1669830948
broken.graphics,up,mastodon,2,6353,14441,1651690966
agilist.social,up,mastodon,2,27,2087,1668118718
twit.delprete.me,up,mastodon,2,2,6002,1667866668
social.lecker.coffee,up,mastodon,2,119,10282,1612578266
social.atypique.net,up,mastodon,2,39402,14092,1612578269
mstdn.syui.ai,up,mastodon,2,5348,1496,1679792551
mastodon.notglossy.com,up,mastodon,2,4,1943,1671756070
social.u2s.cloud,up,mastodon,2,1249,5956,1639649496
ashka.me,up,mastodon,2,1516,6733,1650922401
toot.sissom.net,up,mastodon,2,13,7408,1670538080
dev.pal.icu,up,mastodon,2,30,22,1684640043
social.masi.family,up,mastodon,2,3,1147,1620878723
dope.bz,up,mastodon,2,0,1274,1687807503
zeeland.social,up,mastodon,2,4,167,1673015694
mastodon.xorp.hu,up,mastodon,2,10,942,1685483705
social.bethejustin.com,up,mastodon,2,286,5857,1651090896
emsdetten.mastodon.info,up,mastodon,2,1,374,1674885524
toot.dubdub.space,up,mastodon,2,80,1376,1683692230
thelivery.racing,up,mastodon,2,3,615,1683605373
pierce.xyz,up,mastodon,2,74,113124,1668427145
mastodon.dis.epm.br,up,mastodon,2,0,621,1669522996
mstdn.sastudio.jp,up,mastodon,2,158794,1235,1612578268
mastodon.jawa.moe,up,mastodon,2,1212,8503,1668904975
mikumiku3.masto.host,up,mastodon,2,3862,1834,1612578345
xo.se,up,mastodon,2,19,2769,1680938215
hund.schule,up,mastodon,2,69,4610,1667066300
social.nogafam.zone,up,mastodon,2,8,2119,1668120805
follow.ethanmarcotte.com,up,mastodon,2,2751,8840,1667870595
toots.im,up,mastodon,2,180,3530,1668047049
mastodon.robotconspirator.com,up,mastodon,2,10,3964,1668940249
mmrw.de,up,mastodon,2,44,882,1672244708
anomaly.center,up,mastodon,2,63,4546,1672164914
social.callistoapp.com,up,mastodon,2,13,332,1682706029
mastodon.mhemeryck.com,up,mastodon,2,49,2202,1668689576
grammus.net,up,mastodon,2,64,4398,1677254207
mastodon.feets.tv,up,mastodon,2,16,879,1679880147
social.jtn.us,up,mastodon,2,416,4143,1612578346
s.voxint.net,up,mastodon,2,26,3876,1668158807
xlii.social,up,mastodon,2,172,4586,1676675809
selent.ca,up,mastodon,2,30,4152,1672483614
mastodon.basephi.com,up,mastodon,2,1,2251,1683105659
mastodon.cab,up,mastodon,2,14,1466,1668936197
pcgaming.club,up,mastodon,2,2,205,1676291264
senpainoticedme.moe,up,mastodon,2,32,20,1668450715
mastodon.tstm.info,up,mastodon,2,5,3222,1671390362
toots.chamook.lol,up,mastodon,2,129,5393,1667859666
mastodon.bizkitbros.com,up,mastodon,2,2,499,1674708316
mtd.sysblog.at,up,mastodon,2,150,3884,1668751187
verified.officially.social,up,mastodon,2,2,35,1667846551
quantie.social,up,mastodon,2,6,1008,1686917940
mstdn-huahin.com,up,mastodon,2,945,5298,1672629559
mstdn.mell0w-5phere.net,up,mastodon,2,6950,941,1612578267
mastodon.raptorpond.com,up,mastodon,2,304,3116,1651045536
social.klaps.me,up,mastodon,2,27,2624,1667993722
twitter4.me,up,mastodon,2,1,209,1671838101
netsplit.social,up,mastodon,2,171,8324,1668988325
edgy.social,up,mastodon,2,535,2309,1632184690
talkingdrupal.social,up,mastodon,2,65,771,1668996367
mastodon.kosti.dev,up,mastodon,2,0,136,1671592684
social.mrcol.es,up,mastodon,2,436,5455,1612578266
knottywolf.sexy,up,mastodon,2,103,792,1669008589
social.mildlyfunctional.gay,up,mastodon,2,759,9779,1661549311
mck.pub,up,mastodon,2,190,4585,1671406667
mastodon.nosotros.ong.br,up,mastodon,2,30,1504,1679917630
mastodon.altillimity.com,up,mastodon,2,3,26,1687217447
clarin.moe,up,mastodon,2,335,616,1675949090
witchlounge.ca,up,mastodon,2,35,1656,1677725382
outwith.biz,up,mastodon,2,107,2344,1670029724
social.adeptor.ru,up,mastodon,2,67,1907,1642319141
social.sqrrl.xyz,up,mastodon,2,200,9493,1668976882
social.pau.fm,up,mastodon,2,0,2,1671064493
masto.alancfrancis.com,up,mastodon,2,1524,7265,1667582609
mazzo.masto.host,up,mastodon,2,609,60,1612578344
spork.quest,up,mastodon,2,20,2692,1673355345
crabcake.social,up,mastodon,2,231,4828,1668398851
m.omg.coffee,up,mastodon,2,26,3054,1673730043
lovelace.social,up,mastodon,2,2367,6412,1676494146
social.wyrd.systems,up,mastodon,2,5173,8265,1670606181
mastodon.foxocube.xyz,up,mastodon,2,111,6665,1651249327
m.cedric-florkin.synology.me,up,mastodon,2,39,1089,1671901458
piss.io,up,mastodon,2,7,3086,1668733029
mastodon.perso.org,up,mastodon,2,0,8,1686890616
