hostname,state,software,user_count,note_count,peer_count,discovered_at
posts.dumb.stuff.donaberger.xyz,up,mastodon,1,501,7531,1688443167
social.tollofsen.se,up,mastodon,1,21,5725,1686693086
cultiv.social,up,mastodon,1,279,5202,1669147546
ztechnical.net,up,mastodon,1,4,1936,1677923008
tech.social.pekkasipila.com,up,mastodon,1,12,5170,1678498757
hosszu.social,up,mastodon,1,77,4456,1675782505
mastodon.konc.wtf,up,mastodon,1,139,9805,1612578270
movementstrategy.social,up,mastodon,1,2,373,1669326974
onpartage.autroisieme.top,up,mastodon,1,115,3787,1639785422
social.joshthomas.dev,up,mastodon,1,144,6567,1667518701
brisingr.uk,up,mastodon,1,28,2657,1671422565
fd.app.ftqq.com,up,mastodon,1,224,1,1690362496
mastodon.nor.red,up,mastodon,1,64,4259,1688976856
notes.chatopera.com,up,mastodon,1,1069,1,1683887173
social.davd.io,up,mastodon,1,420,5078,1675796836
mastodon.lyng.space,up,mastodon,1,305,4966,1664179370
morash.me,up,mastodon,1,20,12344,1669449612
social.nasutek.com,up,mastodon,1,1,2481,1668519599
msz.baz.bar,up,mastodon,1,57,4512,1672587508
social.thomasjaggi.ch,up,mastodon,1,65,3658,1669917652
blaahaj.com,up,mastodon,1,806,1987,1685732826
istoleyour.pw,up,mastodon,1,7557,16724,1669027421
kar.ly,up,mastodon,1,2,4552,1658181101
social.macuser.fr,up,mastodon,1,6,1281,1675848766
fedi.jawsh.xyz,up,mastodon,1,34,1400,1690338649
amour.social,up,mastodon,1,0,1,1670398299
bokormebolet.masto.host,up,mastodon,1,1616,1054,1652420209
toot.kingj.net,up,mastodon,1,111,7273,1612578347
micra.uk,up,mastodon,1,5,1394,1667874305
mastodon.wenzit.de,up,mastodon,1,25,10856,1667703348
csunday95.space,up,mastodon,1,3,2081,1668789839
goodlett.social,up,mastodon,1,454,6942,1675200334
social.rhamzeh.com,up,mastodon,1,73,7152,1656877935
big.trash.haus,up,mastodon,1,239,5202,1612578271
social.erw.ink,up,mastodon,1,8,2310,1674182829
mokomi.social,up,mastodon,1,40,1612,1671481644
zeero.dev,up,mastodon,1,568,2631,1669542019
lostmy.pw,up,mastodon,1,129,8251,1668904971
mastodon.noyer.app,up,mastodon,1,122,5450,1668285790
lafriks.id.lv,up,mastodon,1,17,998,1667092187
0v0.ch,up,mastodon,1,39,5364,1670887092
click.ba.it,up,mastodon,1,4359,10828,1612579011
elysian.city,up,mastodon,1,15,8658,1612578269
korallenherz.masto.host,up,mastodon,1,8,324,1691077350
artindekker.com,up,mastodon,1,1,404,1686531493
posts.adamw.social,up,mastodon,1,395,9380,1673978317
chik.social,up,mastodon,1,50,4243,1669819277
social.gamesathome.net,up,mastodon,1,3,132,1690390364
anthem.shadowlan.net,up,mastodon,1,0,749,1671670956
dev.bark.lgbt,up,mastodon,1,6,101,1672872522
mastodon.christophfink.com,up,mastodon,1,223,5504,1652037759
ericmerlock.social,up,mastodon,1,38,6956,1612578270
authn.cc,up,mastodon,1,20,1097,1669009511
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
m.rakyll.org,up,mastodon,1,231,9567,1667609420
pub.ivasilev.net,up,mastodon,1,0,1737,1678156658
sporedrive.space,up,mastodon,1,362,6968,1690418727
social.macwinlin.cloud,up,mastodon,1,5,120176,1665222004
syma.social,up,mastodon,1,13,3975,1621763183
mstdn.dasmirnov.net,up,mastodon,1,891,11699,1668336431
mastodon.eveland.dev,up,mastodon,1,11,3001,1668904971
dnk.todon.de,up,mastodon,1,2,2687,1670256151
mastodon.hg6176.nohost.me,up,mastodon,1,0,278,1669582980
mastodon.kwmns.eu,up,mastodon,1,37,2628,1681063678
quite.social,up,mastodon,1,25,7785,1652700674
nickslaney.net,up,mastodon,1,85,6169,1612578271
mstdn.gergely-szabo.com,up,mastodon,1,78,95575,1669158296
apb.me,up,mastodon,1,141,6486,1668808905
nullspace.ie,up,mastodon,1,53,3406,1667734681
social.adkins.coffee,up,mastodon,1,0,1271,1686739217
cyanistes.daedelys.org,up,mastodon,1,1,1054,1668295061
i3x.cx,up,mastodon,1,42,2062,1612578267
toot.cassee.net,up,mastodon,1,0,377,1675105210
social.hibiki.eu,up,mastodon,1,6,2293,1668936197
mastodon.cross.net.uk,up,mastodon,1,466,7797,1663956858
deadbeef.social,up,mastodon,1,44,3562,1674423611
mastodon.poukpouk.com,up,mastodon,1,0,3179,1669750541
social.senyuuri.info,up,mastodon,1,10,5014,1671733387
roleplaycastle.com,up,mastodon,1,27,9214,1672048754
fediverse.andy-bell.com,up,mastodon,1,65,9024,1667027505
mastodon.myselfhosted.net,up,mastodon,1,3,4618,1687273558
qaq.rip,up,mastodon,1,25,0,1675457090
gohan-oisii.net,up,mastodon,1,1442,2939,1676288337
mastodon.brendans-bits.com,up,mastodon,1,7,5431,1685205772
social.frith.dev,up,mastodon,1,45,3899,1667920327
mastodon.tarmil.fr,up,mastodon,1,88,3744,1667564061
ian.jago.uk,up,mastodon,1,1202,4217,1689432560
mstdn.cc,up,mastodon,1,0,2681,1612578267
mastodon.sarunint.com,up,mastodon,1,37,2463,1667988050
thisisnotaserver.com,up,mastodon,1,12,2974,1675337949
mastodon.adida.net,up,mastodon,1,924,9538,1668412044
mstdn.camorad.cloud,up,mastodon,1,0,0,1691065219
m.occ.me,up,mastodon,1,14,3308,1689458448
social.freifunk-ansbach.de,up,mastodon,1,4,92,1672167490
social.5f9.de,up,mastodon,1,188,3324,1688474180
toot.spooky.computer,up,mastodon,1,391,4358,1639649496
toot.nebula.moe,up,mastodon,1,150,1668,1690829413
strelsky.net,up,mastodon,1,45,2986,1668908605
social.alexn.org,up,mastodon,1,1351,6914,1671377213
tomica.social,up,mastodon,1,174,4439,1668977991
cow.army,up,mastodon,1,573,5962,1671792890
alt.lawndale.space,up,mastodon,1,4365,14400,1675794912
squirrel.pub,up,mastodon,1,8,2862,1691591151
t.aqn.jp,up,mastodon,1,1402,1078,1612578266
jenkins.social,up,mastodon,1,48,1000,1674770005
toot.geeky.af,up,mastodon,1,462,9479,1666941433
mstdn.rukin.me,up,mastodon,1,277,9902,1612578268
social.deadbeef.cafe,up,mastodon,1,0,730,1668250865
suckersforstatus.social,up,mastodon,1,24,3609,1677237851
saltybrackets.com,up,mastodon,1,115,4083,1668823843
mastodon.tommy.gg,up,mastodon,1,1,3637,1681157421
social.earth-hab.network,up,mastodon,1,0,716,1668968286
mastodon.azurea.pro,up,mastodon,1,1,26,1691023719
overenginerd.org,up,mastodon,1,44,3261,1672289878
mstdn.mix-food.net,up,mastodon,1,225,88,1690926886
social.legrand.im,up,mastodon,1,876,12205,1667682955
social.macmynatt.com,up,mastodon,1,90,5424,1671832513
social.thms.uk,up,mastodon,1,2964,14662,1673293683
mammoth.place,up,mastodon,1,21,2966,1681225755
staging.mstdn.misaca.network,up,mastodon,1,14,2448,1612578267
yelling.it,up,mastodon,1,101,5953,1669061427
mstdn.blue.wirednet.jp,up,mastodon,1,378,3138,1612578267
toot.hostdon.ne.jp,up,mastodon,1,179,4893,1676729158
egirl.social,up,mastodon,1,1751,10879,1670271634
wuffs.org,up,mastodon,1,951,10711,1682033012
social.hillion.co.uk,up,mastodon,1,3,627,1682826877
mstdn.mdr-m.net,up,mastodon,1,205,349,1674015318
social.adm.ink,up,mastodon,1,207,3019,1688727579
swinden.social,up,mastodon,1,175,3709,1674902645
m.andrewcantino.com,up,mastodon,1,46,3241,1669423880
social.luckow.org,up,mastodon,1,115,2007,1677332173
fd.toripota.com,up,mastodon,1,108,13,1690023939
mastodon.vm.statshelix.com,up,mastodon,1,7,4300,1669064516
garratt.social,up,mastodon,1,0,770,1689417339
pod.social,up,mastodon,1,282,3557,1612578387
vtor.me,up,mastodon,1,21,2987,1672808457
cosmic-purple.monster,up,mastodon,1,21,53,1689834028
social.chimaira.net,up,mastodon,1,29,1927,1685120164
pfeifling.de,up,mastodon,1,1222,3208,1668089685
social.davesnider.com,up,mastodon,1,333,5208,1667782210
me.konklone.com,up,mastodon,1,25,6006,1671419564
social.fedibase.de,up,mastodon,1,1,7,1689813684
mastodon.yujin.me,up,mastodon,1,13,136,1680626624
ooo.eidantoei.org,up,mastodon,1,41,304,1691205159
social.securecryptomining.com,up,mastodon,1,3,568,1637567846
mastodon.chuckdries.com,up,mastodon,1,3,2477,1676456223
mastodon.gramschladen.de,up,mastodon,1,167,10087,1651077574
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,5,126,1677137623
social.hackersgarage.dev,up,mastodon,1,13,801,1672781997
social.mp0.jp,up,mastodon,1,55,2741,1675186044
social.duplos.org,up,mastodon,1,0,1154,1670407637
social.gr0k.net,up,mastodon,1,331,8312,1671835733
jaegersocial.de,up,mastodon,1,2,2246,1667912828
fortunaexmachina.com,up,mastodon,1,22,1382,1669017367
m.jling.dev,up,mastodon,1,52,1253,1688914116
mastodon.janstenpickle.io,up,mastodon,1,16,4568,1667852079
midgardmates.com,up,mastodon,1,418,4778,1685880751
snarky.club,up,mastodon,1,20,4779,1667336204
maciaszek.social,up,mastodon,1,1073,9652,1668090672
social.sd.ai,up,mastodon,1,2539,15748,1667597053
mastodon.rockprofile.com,up,mastodon,1,3,545,1669185544
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
gatorcountry.club,up,mastodon,1,39,14,1682307978
mastohack.com,up,mastodon,1,341,9641,1676328640
toot.backbord.net,up,mastodon,1,1,9777,1677137509
mastodon.glenparva.com,up,mastodon,1,0,4690,1667714824
toot.chifilly.co.uk,up,mastodon,1,6,5182,1688862161
activity.kammeyer.xyz,up,mastodon,1,33,2098,1674531143
mastodon.whitehead-smith.com,up,mastodon,1,11,2506,1668013244
x.nichipon.com,up,mastodon,1,4,589,1691689248
mastodon.fonsos.com,up,mastodon,1,211,1485,1676397935
toot.whmcr.com,up,mastodon,1,179,4261,1668187816
social.durell.net,up,mastodon,1,8,7910,1669006020
squidnet.net,up,mastodon,1,519,5172,1675810325
social.mckendrick.io,up,mastodon,1,79,4234,1667655277
stammy.design,up,mastodon,1,431,6684,1674296303
userlist.social,up,mastodon,1,0,34,1672207132
mastudon.com,up,mastodon,1,279,5943,1669072822
posts.rat.pictures,up,mastodon,1,5607,16716,1675902128
tigger.social,up,mastodon,1,0,174,1687155736
andyetzler.social,up,mastodon,1,5,4306,1675896017
mastodon.akatony.com,up,mastodon,1,0,464,1687046776
social.gerbet.me,up,mastodon,1,64,3858,1671496391
mastodon.ladon-dragon.net,up,mastodon,1,29,4347,1667815610
mastodon.jaquanor.com,up,mastodon,1,170,2983,1669146035
mstdn.massmist.net,up,mastodon,1,3188,3666,1679228240
glitch.dumbly.net,up,mastodon,1,141,4434,1669000509
cleverdevil.club,up,mastodon,1,1117,8557,1668833028
mastodon.bendodson.com,up,mastodon,1,238,3144,1674668021
mikroblog.at,up,mastodon,1,2,312,1675366770
mastodon.libutzki.de,up,mastodon,1,207,4686,1667375960
dat-a.com,up,mastodon,1,243,4379,1641611098
social.lizzy.rs,up,mastodon,1,501,3341,1689019267
pub.str.rs,up,mastodon,1,0,1904,1687012623
mastodon.chieldouwes.nl,up,mastodon,1,15,1132,1669293376
peck.li,up,mastodon,1,55,3411,1668232083
coolworld.cc,up,mastodon,1,120,1452,1633180017
social.zedpro.me,up,mastodon,1,1,577,1625594391
366.koyomi.online,up,mastodon,1,1356,7261,1680943464
gultsch.social,up,mastodon,1,57,6128,1667044068
social.daniel-spilker.eu,up,mastodon,1,3341,0,1678864033
fed.tomd.org,up,mastodon,1,15,1899,1668089685
talks.edimood.com,up,mastodon,1,1466,10,1687907828
btr.net,up,mastodon,1,1,5344,1667839829
campbells.social,up,mastodon,1,5,605,1681088343
mastodon.berget.nu,up,mastodon,1,1,3624,1668013371
social.pikafan.de,up,mastodon,1,0,2491,1667810744
moodoo.org,up,mastodon,1,996,9096,1666412663
kan.social,up,mastodon,1,144,4917,1669076412
mastodon.thewdhanat.com,up,mastodon,1,8,2976,1672352441
cyphered.masto.host,up,mastodon,1,0,663,1687644847
qwerty.onl,up,mastodon,1,0,1,1678422759
mastodon.blumensath.com,up,mastodon,1,0,0,1690800875
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
hoops.chat,up,mastodon,1,4,907,1668841041
sisulink.social,up,mastodon,1,2,124,1687495317
theclacks.cloud,up,mastodon,1,38,4121,1668252245
natsu.page,up,mastodon,1,4049,4261,1612578266
mastodon.andreasvongunten.com,up,mastodon,1,102,2361,1667661883
mastodon.cabaal.net,up,mastodon,1,33,2083,1651129556
mastodon.shoghi.rocks,up,mastodon,1,298,10493,1668844883
mastodon.augustinus.jp,up,mastodon,1,64,12,1688116193
grinch.social,up,mastodon,1,13,3363,1676160802
mastodon.czleteron.net,up,mastodon,1,3,745,1669499707
mastodon.kuylar.dev,up,mastodon,1,32,930,1668356388
mastodon.granto.cloud,up,mastodon,1,13,4416,1669082117
dtwylr.net,up,mastodon,1,3,2825,1673516627
m.spad.uk,up,mastodon,1,0,2419,1667964864
velour.social,up,mastodon,1,827,13962,1672109036
malmo.chat,up,mastodon,1,261,4420,1678710647
sparrowhawk.social,up,mastodon,1,1771,7417,1675714306
cousteaudivers.social,up,mastodon,1,4,5256,1687279965
social.rustysoft.de,up,mastodon,1,437,6912,1612578266
haciendacourts.com,up,mastodon,1,229,4868,1679894246
social.touha.me,up,mastodon,1,6015,18429,1612578270
mastodon.apexnode.dev,up,mastodon,1,0,1,1651514678
mastodon.whitakernet.com,up,mastodon,1,88,5794,1667932503
dbcohen.rocks,up,mastodon,1,131,10720,1674134692
social.etwg.xyz,up,mastodon,1,71,1740,1671661942
shutinnerd.space,up,mastodon,1,92,5546,1688767501
jenrweb.com,up,mastodon,1,443,6350,1683214059
gaeilge.social,up,mastodon,1,0,1889,1612578266
social.plom.net,up,mastodon,1,1,1319,1669199161
social.euzilla.de,up,mastodon,1,97,7725,1651662838
giersig.net,up,mastodon,1,6505,9124,1667044518
mastodon.titipat.net,up,mastodon,1,461,1031,1687484549
mastodon.sebastix.dev,up,mastodon,1,86,2174,1659602673
podlibre.social,up,mastodon,1,772,11813,1612578269
mastodon.sboots.ca,up,mastodon,1,2682,10205,1673262697
mstdn.linfiel.com,up,mastodon,1,468,1657,1612578267
mastodon.d09.app,up,mastodon,1,0,457,1667809489
mstdn.robw.me,up,mastodon,1,0,3053,1612578442
mastodon.yasa.gs,up,mastodon,1,28,2609,1669002957
social.simonschoof.com,up,mastodon,1,14,2844,1677474363
mariko2406.fedicity.net,up,mastodon,1,330,618,1679271089
elle.systems,up,mastodon,1,49549,17378,1612578270
mastodon.hardcover.app,up,mastodon,1,0,4,1688857058
mstdn.misoni.me,up,mastodon,1,785,8362,1636476642
social.teyvat.cloud,up,mastodon,1,7,185,1688347532
mastodon.menzns.de,up,mastodon,1,26,4091,1668904971
social.seanzach.com,up,mastodon,1,108,3756,1674785474
simpson.id,up,mastodon,1,0,4857,1667847921
mastodon.eugasser.com,up,mastodon,1,22,3496,1682196067
mastodon.kalua.im,up,mastodon,1,4,2119,1621135089
mastodon.pyrignis.fr,up,mastodon,1,3,3034,1668707757
m.youcune.com,up,mastodon,1,20,794,1674770005
redwings.social,up,mastodon,1,8,7205,1675798590
alittle.social,up,mastodon,1,79,2488,1668772622
fedi.linus.dev,up,mastodon,1,114,1423,1686666290
disperfected.com,up,mastodon,1,0,1864,1670602556
snoval.art,up,mastodon,1,13,185,1673470824
kiefer.social,up,mastodon,1,0,1220,1676682846
mastodon.chester.id.au,up,mastodon,1,1,5625,1671494715
social.corticarte.com,up,mastodon,1,0,6189,1668707757
mastodon.fifo-f.eu,up,mastodon,1,66,730,1687521685
mastodon.clodo.it,up,mastodon,1,5,2290,1612578345
andrew.xyz,up,mastodon,1,10,143,1671514432
psych.hostdon.ne.jp,up,mastodon,1,4,1,1668904971
social.nitrokey.com,up,mastodon,1,684,4915,1612578267
jon-s.com,up,mastodon,1,4,652,1688628963
social.matthewreynolds.net,up,mastodon,1,90,4299,1681116434
social.disputemag.com,up,mastodon,1,0,301,1681996951
toots.benpro.fr,up,mastodon,1,370,8442,1612578269
f451.page,up,mastodon,1,41,529,1690261115
shaler.social,up,mastodon,1,345,4593,1667467399
fedi.reflog.me,up,mastodon,1,10,2004,1667919979
mstdn.bx23.net,up,mastodon,1,99,5422,1667857105
social.bisby.xyz,up,mastodon,1,107,4522,1612578270
social.polotek.net,up,mastodon,1,0,311,1689379917
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,2234,1673843831
brainsuite.social,up,mastodon,1,0,2,1669639334
mastodon.lebeaunuage.net,up,mastodon,1,503,2256,1672923776
mastodon.ericbeckers.nl,up,mastodon,1,2144,13643,1612578267
unsupervised.social,up,mastodon,1,394,9020,1682971000
mastodon.useless.one,up,mastodon,1,10,4065,1667832246
mastodon.peregrinecross.com,up,mastodon,1,91,2761,1667484307
social.authbypass.com,up,mastodon,1,3,124,1692027866
m6n.ca,up,mastodon,1,3,1772,1676350494
mastodonsport.com,up,mastodon,1,333,10854,1676854737
air11.social,up,mastodon,1,239,6949,1670720909
mastodon.brockhus.com.au,up,mastodon,1,10,217,1686850922
backs.day,up,mastodon,1,163,48,1685454848
mstdn.pentaprogram.tokyo,up,mastodon,1,108,46,1691405992
gorgon.city,up,mastodon,1,11304,17243,1612578267
snowdon.social,up,mastodon,1,7,2706,1673820966
xforum.dev,up,mastodon,1,0,10,1676701929
sanders.life,up,mastodon,1,135,4827,1671262205
mastodon.gabrieldebonis.es,up,mastodon,1,5,686,1674289266
mastodon.gaunt.dev,up,mastodon,1,49,2477,1668675772
a.dags.dk,up,mastodon,1,6,230,1651092857
fedi.jordanh.net,up,mastodon,1,56,9641,1669064516
nonprofits.masto.host,up,mastodon,1,17,4381,1691357189
nuytkens.social,up,mastodon,1,0,3515,1672429041
social.sonicbunny.com,up,mastodon,1,0,364,1680771891
prognesubis.net,up,mastodon,1,0,1982,1676915180
social.iridis.uk,up,mastodon,1,0,5161,1668774044
social.lafronz.com,up,mastodon,1,6,4721,1689195749
asocial.dk,up,mastodon,1,31,2385,1651739407
social.teleprinter.exchange,up,mastodon,1,0,589,1688809072
ceejayoz.io,up,mastodon,1,491,9743,1667166557
social.singehellhound.com,up,mastodon,1,371,2120,1686582798
social.nursetonyf.com,up,mastodon,1,356,11005,1676339006
mastodon.deleuil.studio,up,mastodon,1,11,3721,1688268221
mastodon.irohanano.nl,up,mastodon,1,634,3038,1669670053
peninsula.industries,up,mastodon,1,2732,12140,1669475026
mastodon.4af.eu,up,mastodon,1,0,3369,1668388222
strangers.social,up,mastodon,1,0,154,1683216518
mstdn.facb69.com.br,up,mastodon,1,69,4254,1668791845
social.andreaslonn.se,up,mastodon,1,0,577,1688420305
con.hoffmann-hosted.de,up,mastodon,1,0,485,1690670231
toot.empathyintech.com,up,mastodon,1,100,4459,1669098843
mastodon.selfhosted.no,up,mastodon,1,0,316,1691971308
soc.mrkal.fi,up,mastodon,1,0,1396,1668571300
barkshark.xyz,up,mastodon,1,6124,7876,1612578268
social.gpiccolo.com,up,mastodon,1,12,52,1676097116
mastodon.veen.world,up,mastodon,1,118,3738,1668573534
social.hilmarp.com,up,mastodon,1,2,35,1692262899
spielschrank.com,up,mastodon,1,17,2688,1669047953
noagenda.bigbobuniverse.com,up,mastodon,1,5,345,1637102509
p.antsu.net,up,mastodon,1,199,4045,1689470908
toot.metafilter.com,up,mastodon,1,5,1218,1652400214
leibniz.ap.social,up,mastodon,1,4,96,1689163545
karkador.com,up,mastodon,1,6015,2077,1670344825
mstdn.chez.work,up,mastodon,1,29,2500,1688301296
social.stenyan.dev,up,mastodon,1,242,767,1674768214
social.int21.dev,up,mastodon,1,143,7888,1669295527
social.coolsma.com,up,mastodon,1,1010,3194,1684591982
terrible.computer,up,mastodon,1,6,2180,1682705274
social.ewpratten.com,up,mastodon,1,3,2653,1667808023
mastodoh.com,up,mastodon,1,18,2917,1672685016
congressionaldishsocial.com,up,mastodon,1,1,65,1681264712
toot.protect.earth,up,mastodon,1,2,119,1683391861
slvn.social,up,mastodon,1,18,1847,1686124843
mastodon.internetplumbing.net,up,mastodon,1,11,167739,1672259027
mastodon.hugopoi.net,up,mastodon,1,4140,9233,1612578266
mastodon.falktx.com,up,mastodon,1,1272,12914,1612578271
ull.social,up,mastodon,1,10,895,1677407773
impa.cc,up,mastodon,1,1,534,1674828527
kruegervich.net,up,mastodon,1,4,1674,1686346249
mastodon.brown-silva.social,up,mastodon,1,149,5738,1684261716
artificial.social,up,mastodon,1,0,2,1682067025
mastodon.learndevelopchange.com,up,mastodon,1,0,545,1672629971
mastodon.sethb.com,up,mastodon,1,262,9833,1670054303
federate.me.uk,up,mastodon,1,227,3281,1667944274
moew.app,up,mastodon,1,401,9012,1667993138
kurotoshi-cat.me,up,mastodon,1,16,411,1690728590
mastodon.myhome.pm,up,mastodon,1,67,5190,1671374591
neontechnica.lol,up,mastodon,1,2,894,1672307098
don.fetus.jp,up,mastodon,1,64,5305,1612578267
mastodon.cyrilix.bzh,up,mastodon,1,0,2190,1669169761
pouet.couchet.org,up,mastodon,1,7260,11970,1612578269
benedikts.social,up,mastodon,1,1322,9457,1688379372
social.logicalpilot.com,up,mastodon,1,26,2916,1688114546
m.nrdblg.de,up,mastodon,1,5,151,1689413555
mastodon.izzz.fr,up,mastodon,1,30,5941,1612578268
social.franco.net.eu.org,up,mastodon,1,39,2147,1675809806
toot.feralsec.tv,up,mastodon,1,4,429,1686903584
mstdn.ikaruga.me,up,mastodon,1,4,779,1675094262
mastodon.heylookadomain.com,up,mastodon,1,1,1612,1685847918
mastodon.taewaloni.net,up,mastodon,1,2,10,1667187766
social.joelwatts.com,up,mastodon,1,0,2280,1671703500
mastodon.wdorff.dev,up,mastodon,1,45,2815,1688776134
mstdn.barippi.com,up,mastodon,1,58,1219,1612578267
jasondavis.net,up,mastodon,1,145,8490,1676656650
mastodon.becking.saarland,up,mastodon,1,16,2876,1668414000
mstdn.shinminato.com,up,mastodon,1,37,185,1688331355
mastodon.teppotastic.co.uk,up,mastodon,1,1,745,1674374082
mastodon.allnutt.net,up,mastodon,1,1850,15116,1612578267
msocial.top,up,mastodon,1,0,333,1673951991
social.nautik.io,up,mastodon,1,38,4995,1675038289
mastodon.wentorp.synology.me,up,mastodon,1,0,6600,1674643267
people.awayfrompeople.com,up,mastodon,1,152,3464,1672150485
oxytodon.com,up,mastodon,1,2408,9619,1671644148
mastodon.masip.cat,up,mastodon,1,91,11691,1612578268
marx21.social,up,mastodon,1,19,30,1685594034
wafer.baby,up,mastodon,1,1263,7317,1677368496
bfd.so,up,mastodon,1,119,7036,1671183179
erratic.cc,up,mastodon,1,339,89912,1667770054
mastodon.3fu.de,up,mastodon,1,4,573,1672271717
akirin.hostdon.ne.jp,up,mastodon,1,477,3203,1688353367
d.mrzm.io,up,mastodon,1,101,1834,1668749220
mstdn.toad-in-the-hole.net,up,mastodon,1,3322,4132,1612578266
mastodon.bozg.se,up,mastodon,1,0,3705,1672001683
