hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.morrsoft.com,up,mastodon,3,8,717,1669292761
flyand.chat,up,mastodon,3,95,5683,1652249808
staysilent.party,up,mastodon,3,60,5953,1669508378
cryptosocial.site,up,mastodon,3,47,371,1617788046
social.techie.org,up,mastodon,3,21,440,1671696226
dcae.fyi,up,mastodon,3,57,6297,1669009745
mastodon.bah.io,up,mastodon,3,36,8366,1668553869
existentialcrisis.link,up,mastodon,3,160,11171,1668594334
toot.iani.art,up,mastodon,3,4009,4161,1675949090
mastodon.babyl.ca,up,mastodon,3,180,2617,1651117476
social.manulanglois.fr,up,mastodon,3,1,211,1612578345
sfcoder.social,up,mastodon,3,5,93,1683438684
mastodon.hyperfreedom.org,up,mastodon,3,57,3142,1668111618
seaoco.com,up,mastodon,3,7,0,1612585465
mcnamarii.town,up,mastodon,3,13748,12207,1612578268
m.kawaii.gg,up,mastodon,3,74,4207,1667595011
mastodon.vda-group.de,up,mastodon,3,19,6539,1664978434
landwirtschaft.todon.de,up,mastodon,3,210,2581,1672433098
mastodon.pretendo.network,up,mastodon,3,55,2061,1668904961
mastodon.nyquil-babies.com,up,mastodon,3,3,2026,1686320237
www2.kt2003.info,up,mastodon,3,891,8000,1668425242
wltr.pw,up,mastodon,3,767,111513,1667472162
frogmob.life,up,mastodon,3,1671,9288,1612578270
fedi.demelt.net,up,mastodon,3,948,3652,1668623599
weilnboeck.social,up,mastodon,3,517,3768,1675492812
maclab.house,up,mastodon,3,10,2,1677792932
mastodon.lermer.nl,up,mastodon,3,4933,11156,1612578267
social.hackaroun.de,up,mastodon,3,185,4374,1672295785
blubrry.chat,up,mastodon,3,60,1572,1668200216
kapuverse.net,up,mastodon,3,134,657,1675699745
darkmoon.social,up,mastodon,3,5190,9476,1668720161
pencilchecker.space,up,mastodon,3,4,888,1667913751
wrannek.me,up,mastodon,3,43,1684,1675751419
mastodon.starfyre.de,up,mastodon,3,54,1656,1668469297
pubeurope.com,up,mastodon,3,158,12,1687822568
m.solinge.eu,up,mastodon,3,2,182,1625745097
mst.statusbar.com,up,mastodon,3,96,3767,1671427343
mastodon.trand.fr,up,mastodon,3,17,2288,1668369256
mtd.ax9.eu,up,mastodon,3,69,6815,1612578269
mstdn.esp.nl,up,mastodon,3,815,8370,1667530514
mtd.coffee.link,up,mastodon,3,9,722,1682682378
mastodon.gvalink.ch,up,mastodon,3,1,1650,1682210140
mastodon.yoctomath.com,up,mastodon,3,36,1161,1668266931
fanboys.social,up,mastodon,3,283,6197,1676173688
social.ei8fdb.org,up,mastodon,3,986,8460,1612578266
kiefersfelden.social,up,mastodon,3,1,915,1679028330
frmsn.network,up,mastodon,3,24,95740,1668830781
wybt.net,up,mastodon,3,1627,11728,1667173719
social.vmbrasseur.com,up,mastodon,3,2915,8432,1668980870
officiating.rocks,up,mastodon,3,82,3885,1671550086
social.dnitza.com,up,mastodon,3,52,7241,1624726579
netmonkey.xyz,up,mastodon,3,2575,10005,1667534545
mstdn.axhxrx.com,up,mastodon,3,119,4894,1668469297
social.iwascoding.com,up,mastodon,3,247,2955,1671221773
mastodon.johndevine.co.uk,up,mastodon,3,957,6414,1666126282
mast.ebrightphoto.com,up,mastodon,3,14,284,1671654702
frankenwolke.com,up,mastodon,3,2591,8047,1652547424
memefirst.social,up,mastodon,3,15,6020,1680853072
sully.site,up,mastodon,3,11632,7602,1612578266
social.eden.one,up,mastodon,3,731,8579,1667086842
ezpass.news,up,mastodon,3,2,11,1673687590
fitt.au,up,mastodon,3,799,12657,1668624079
slightly.social,up,mastodon,3,1135,7982,1668385919
s.yelvington.com,up,mastodon,3,3530,13830,1667832681
mastodon.wisellama.rocks,up,mastodon,3,141,8363,1612578269
tallulah.fi,up,mastodon,3,189,4294,1667552944
social.karsten-voigt.de,up,mastodon,3,1023,5588,1675620002
brso.social,up,mastodon,3,3,1533,1668786126
ufoo9k.space,up,mastodon,3,101,1780,1670252467
mastodon.stuartoram.com,up,mastodon,3,39,2222,1667690654
social.harter.us,up,mastodon,3,421,5625,1669262004
unmute.community,up,mastodon,3,452,1941,1684703164
mastodon.simpreative.network,up,mastodon,3,852,1514,1668774312
discorevenge.xyz,up,mastodon,3,20,2496,1678860819
hkdon.com,up,mastodon,3,118,4287,1668911166
ansiktsburk.se,up,mastodon,3,29,3709,1612578345
mastodon.nos.bzh,up,mastodon,3,6,2029,1669219266
vive.im,up,mastodon,3,19308,2225,1683713374
morehammer.uk,up,mastodon,3,1768,5930,1668555659
furtenbach.social,up,mastodon,3,1134,5232,1612578345
xierqi.club,up,mastodon,3,2535,18,1668554730
social.dcsl.dk,up,mastodon,3,0,1973,1667994876
coldrick.me.uk,up,mastodon,3,347,6398,1667725283
social.drenth.xyz,up,mastodon,3,46,3454,1672701809
907.life,up,mastodon,3,198,5613,1670129512
uhlmann.social,up,mastodon,3,12,3026,1675155949
chelseafc.social,up,mastodon,3,42,1103,1675106691
mastodon.thewarrens.name,up,mastodon,3,344,7011,1612578269
gcn.sh,up,mastodon,3,619,5541,1686274044
mastodont.cloud,up,mastodon,3,5,138,1669330683
social-pflege.de,up,mastodon,3,28,1437,1675646026
mastodon.boyos.org,up,mastodon,3,74,9058,1669002981
social.nerdyfam.tech,up,mastodon,3,4,440,1673018034
social.suchtbasis.de,up,mastodon,3,104,2168,1681740916
tusk.pacificvi.be,up,mastodon,3,61,2620,1669779546
substdn.feshiba.me,up,mastodon,3,74,297,1670863644
mastodon.scientiam.org,up,mastodon,3,516,124501,1668309325
mastodon.citrouille.ch,up,mastodon,3,361,4379,1674769602
mastodon.zbecker.cc,up,mastodon,3,916,66737,1671696090
social.oc.is,up,mastodon,3,283,5695,1668205399
social.ipsyn.net,up,mastodon,3,98,3597,1672199348
blub.social,up,mastodon,3,6,990,1673426350
arezzo.one,up,mastodon,3,11,18,1671435544
mast.ttk.is,up,mastodon,3,484,4935,1667823435
mstdn.yamachan.org,up,mastodon,3,88,6,1612579014
mastodon.scottbking.com,up,mastodon,3,0,226,1668154565
social.europlus.zone,up,mastodon,3,10290,6812,1652345080
mastodon.blip.rocklin.dev,up,mastodon,3,217,4248,1668371195
mastodon.rueffer.ch,up,mastodon,3,1,175,1668981453
miyon.miyon.org,up,mastodon,3,17527,8841,1612578267
dembowski.social,up,mastodon,3,4566,11205,1668935870
mastobots.one,up,mastodon,3,365,91,1681677867
splodge.fluff.org,up,mastodon,3,502,4708,1668805480
mastodon.sisao.de,up,mastodon,3,3,2268,1667962530
mstn.apps4net.eu,up,mastodon,3,4858,6528,1668359252
clar.ke,up,mastodon,3,735,124355,1667625962
m.burokrat.eu,up,mastodon,3,84,2534,1669899933
mastodon.billigerkram.de,up,mastodon,3,12,3,1654535539
groups.atelier-des-communs.fr,up,mastodon,3,3,142,1669573262
fed.uu.org,up,mastodon,3,1827,4520,1667790020
mastodon.dasnetzwerk.eu,up,mastodon,3,4,974,1679357534
social.advancedsoftware.engineering,up,mastodon,3,504,7002,1671216952
alpa.social,up,mastodon,3,4320,3190,1674350478
mastodon.internet-czas-dzialac.pl,up,mastodon,3,4852,12398,1658793451
fedi.jamiethegeek.com,up,mastodon,3,6,2590,1677009280
cktn.todon.de,up,mastodon,2,7176,179912,1668905228
social.optimusgreen.com,up,mastodon,2,0,694,1670304712
mstdn.simeckuv.cloud,up,mastodon,2,7,2730,1668130028
uforeport.de,up,mastodon,2,22,22,1670417913
greiner.social,up,mastodon,2,79,4501,1674187655
mastodon.luderer.net,up,mastodon,2,2,395,1672518907
social.atypique.net,up,mastodon,2,39390,14072,1612578269
liltopia.us.to,up,mastodon,2,77,59,1668067247
mastodon.potproject.net,up,mastodon,2,15605,8181,1612578267
toot.roothell.org,up,mastodon,2,33,6718,1659818720
mast.mako.li,up,mastodon,2,1,1778,1667320015
mstdn.ryanak.xyz,up,mastodon,2,9961,11083,1612578267
speak.xcho.space,up,mastodon,2,0,409,1669720687
pikopiko.party,up,mastodon,2,5,586,1674528011
pouet.me,up,mastodon,2,315,2855,1612578270
robertwhite.social,up,mastodon,2,1,0,1682057516
social.lmteams.com,up,mastodon,2,4,1636,1668451494
toot.cryolog.in,up,mastodon,2,16,767,1680246652
mastodon.sujets-libres.fr,up,mastodon,2,305,3477,1668251876
mastodon.xeac.org,up,mastodon,2,0,0,1616044121
social.rares.cc,up,mastodon,2,6,221,1687208667
social.paulderaaij.nl,up,mastodon,2,301,3927,1667951095
sporadically.social,up,mastodon,2,220,4599,1668610253
schnauzer.social,up,mastodon,2,114,9622,1672956497
mastodon.cornspace.space,up,mastodon,2,3,3331,1674867473
social.slow.pictures,up,mastodon,2,326,4777,1667928321
magni.astarbia.com,up,mastodon,2,209,3156,1668451494
knottywolf.sexy,up,mastodon,2,103,783,1669008589
oozuze.social,up,mastodon,2,72,2498,1667662738
social.ulysses.app,up,mastodon,2,58,3316,1675375704
botwerks.social,up,mastodon,2,260,7160,1669494819
olifant.fi,up,mastodon,2,8,89,1671530401
mammouth.mulot.org,up,mastodon,2,2,1722,1612578345
troet.yavin3.de,up,mastodon,2,1510,8368,1669897757
braunschweig.social,up,mastodon,2,5,1714,1666972461
social.halfling13.com,up,mastodon,2,63,1717,1671569221
social.oberhauser.space,up,mastodon,2,358,5174,1675740436
social.metaways.de,up,mastodon,2,7,29,1682703666
social.a11y.fr,up,mastodon,2,54,2268,1681300147
social.tangoz.de,up,mastodon,2,0,613,1667886933
av8r.ca,up,mastodon,2,95,3140,1667976316
toot.semblanceoffunctionality.com,up,mastodon,2,27,3508,1667467355
social.ffconf.org,up,mastodon,2,8,1146,1676910139
social.adamasnemesis.com,up,mastodon,2,5975,11900,1612578267
rosafamily.social,up,mastodon,2,279,4420,1675954892
masto.jbesse.info,up,mastodon,2,417,5353,1668956608
mastodon.floyd.dk,up,mastodon,2,405,1458,1681658433
fax.social,up,mastodon,2,227,6461,1667773392
selbsthilfe.social,up,mastodon,2,43,147781,1671457218
feistycricket.org,up,mastodon,2,88,2279,1687305482
einestages.friediversum.de,up,mastodon,2,2682,5001,1677351329
durdle.social,up,mastodon,2,20,4153,1671319355
b4udw3rk5.com,up,mastodon,2,1784,7639,1662404879
joopleberry.garden,up,mastodon,2,125,3180,1668478124
social.bennypowers.dev,up,mastodon,2,1957,11748,1667346936
mastodon.debugco.de,up,mastodon,2,12,2556,1668981453
fedi.deemos.club,up,mastodon,2,154,1196,1677549555
social.diverge.gg,up,mastodon,2,0,667,1679573697
mastodon.fajne.eu,up,mastodon,2,7,708,1669046143
wallofconfusion.org,up,mastodon,2,66,5241,1673180407
straybits.social,up,mastodon,2,0,2711,1675461120
social.da-am.com,up,mastodon,2,3,8612,1613203569
mastodon.heer.xyz,up,mastodon,2,8,2588,1675094262
leporid.net,up,mastodon,2,182,6155,1668066144
vrkstatt.social,up,mastodon,2,0,139,1673503526
sv1.in-deep.blue,up,mastodon,2,557,6177,1669812887
gsw.social,up,mastodon,2,0,2,1678380508
mastodon.ccqjv.com,up,mastodon,2,4,1322,1668777283
anikeen.social,up,mastodon,2,2,70,1668808199
mastodon.vladovince.com,up,mastodon,2,1432,8698,1667893362
social.pp.lu,up,mastodon,2,5,4399,1669009511
dementedandsadbut.social,up,mastodon,2,3374,6938,1669418600
gaken.social,up,mastodon,2,24,4226,1674342905
mastodon.jawa.moe,up,mastodon,2,1183,8412,1668904975
aseriesoftubes.social,up,mastodon,2,267,5261,1668128681
pb.todon.de,up,mastodon,2,2558,7299,1672828372
skaverat.net,up,mastodon,2,979,6418,1668238491
recluse.social,up,mastodon,2,16,3097,1671667266
masto.dentora.ca,up,mastodon,2,14,4599,1686112900
mastodon.tstm.info,up,mastodon,2,5,3199,1671390362
social.ions.sh,up,mastodon,2,55,4481,1668036047
mstdn.fan,up,mastodon,2,145,599,1670944623
ikesu.social,up,mastodon,2,117,16,1675851482
myf.one,up,mastodon,2,539,5733,1677373830
mastodon.hawaiiboy.me,up,mastodon,2,298,3493,1680582538
binarytales.social,up,mastodon,2,6,1703,1675982481
hintz.social,up,mastodon,2,17,4859,1673726724
social.nerdnightlax.com,up,mastodon,2,159,5630,1668580007
social.horizonnet.eu,up,mastodon,2,4,158,1669338597
social.millshome.ca,up,mastodon,2,0,4264,1669529282
sublimity.net,up,mastodon,2,56,2807,1668166791
mstdn.umiu.si,up,mastodon,2,119,709,1675552656
mstdn.221b.uk,up,mastodon,2,20,920,1672059343
tentacleric.com,up,mastodon,2,717,640,1651686476
wulf.social,up,mastodon,2,306,2831,1668597235
toots.ro,up,mastodon,2,98,3641,1675351939
fedi.lair.be,up,mastodon,2,396,2552,1682109761
dark-admin.net,up,mastodon,2,5,535,1681368724
gosocial.click,up,mastodon,2,44,670,1675453626
folium-learning.social,up,mastodon,2,1,651,1669940330
hamilton.social,up,mastodon,2,21,4117,1674413037
mone.dev,up,mastodon,2,39,1002,1670137262
toot.boutique,up,mastodon,2,8,1660,1667793208
forensicpsychiatry.social,up,mastodon,2,2,832,1667265908
heystory.net,up,mastodon,2,39,127315,1671913659
mastodon.digitalsuccess.dev,up,mastodon,2,1337,3570,1651111511
toots.im,up,mastodon,2,173,3510,1668047049
mastodon.helaosteraker.se,up,mastodon,2,12,4088,1671809089
datak.duckdns.org,up,mastodon,2,100,660,1678550496
social.findmyown.space,up,mastodon,2,639,8220,1668382977
mastodon.tty.cat,up,mastodon,2,152,3729,1667828482
mastodon.madhouse.org,up,mastodon,2,219,3943,1673738138
mastodon.freihd.de,up,mastodon,2,3,95,1670360463
social.demi-sec.org,up,mastodon,2,59,3571,1668001469
mastodon.effektio.org,up,mastodon,2,218,3319,1669125186
toots.hilandchris.com,up,mastodon,2,66,3827,1667863313
bluechakra.cloud,up,mastodon,2,739,9875,1674438846
alwyzon.social,up,mastodon,2,3,20,1675029187
strangeminds.social,up,mastodon,2,386,7617,1671206919
mastodon.producttalk.org,up,mastodon,2,732,4066,1667344389
social.akrabat.com,up,mastodon,2,169,6790,1675969644
don.voccs.com,up,mastodon,2,2,1093,1672084969
masto.gred.al,up,mastodon,2,76,7950,1671798234
mastodon.pertinent-ops.com,up,mastodon,2,1,183,1669969719
mstdn.virtecam.net,up,mastodon,2,679,1511,1676144519
mastod.no,up,mastodon,2,1380,3801,1667906466
txnet.social,up,mastodon,2,30,5466,1669679243
masto.uasa.io,up,mastodon,2,1,3499,1675541746
aethernet.social,up,mastodon,2,195,10185,1671462378
cosocial.engineering,up,mastodon,2,26,98,1682914305
mstdn.global,up,mastodon,2,2,8368,1669656240
social.balad.in,up,mastodon,2,297,3429,1671489174
remeika.social,up,mastodon,2,9,2844,1673672892
social.thirdstage.ca,up,mastodon,2,14,1104,1685930698
spooner.social,up,mastodon,2,1,1680,1675540375
euonymus.xyz,up,mastodon,2,1,107,1678513276
outremer.social,up,mastodon,2,5,3315,1687427434
ajm-central.duckdns.org,up,mastodon,2,57189,34,1675218061
cozy.chat,up,mastodon,2,32,4653,1675551802
social.sousunepluie.com,up,mastodon,2,6,500,1682512875
mastodon.skaggsfamily.us,up,mastodon,2,112,4796,1667661655
social.polonkai.eu,up,mastodon,2,2944,10211,1612578270
mastodon.workingweb.nl,up,mastodon,2,2178,9886,1668904962
social.action0.com,up,mastodon,2,22,1357,1672706021
island.social,up,mastodon,2,9,744,1653092537
cyberpunk.fan,up,mastodon,2,33,8347,1669658247
kempten.social,up,mastodon,2,8,2441,1667419558
josephgruber.space,up,mastodon,2,165,9379,1669517057
rabbit.tel,up,mastodon,2,2607,9489,1651105968
mandra.us,up,mastodon,2,6,2306,1670196854
mastodon-blablalinux.be,up,mastodon,2,935,4816,1668904971
mastodon.run,up,mastodon,2,7,388,1686858876
futurevista.social,up,mastodon,2,12,2425,1667302262
mst.slu.mx,up,mastodon,2,24,2294,1676237406
social.coates.life,up,mastodon,2,10,5042,1672890287
beaulieu.social,up,mastodon,2,3,3996,1669003052
besci.network,up,mastodon,2,2,140110,1669063592
upinblue.social,up,mastodon,2,4,2811,1671234518
test.mascodon.jp,up,mastodon,2,22,15,1674818862
mstdn.fedimix.dev,up,mastodon,2,3,1399,1677850225
shadowtoot.space,up,mastodon,2,367,12113,1669324022
social.bitsammelwanne.de,up,mastodon,2,158,1986,1668283624
social.bwpost.online,up,mastodon,2,5,5908,1671206919
verse.c0de.works,up,mastodon,2,5,130,1660373273
social.aptx-4869.de,up,mastodon,2,12,742,1668159808
mastodon.haolit.de,up,mastodon,2,0,882,1670587935
mastodon.f2a.io,up,mastodon,2,47,983,1669003052
sozial.cyberpunk.gmbh,up,mastodon,2,587,8130,1676468733
mastodon.happykraken.net,up,mastodon,2,68,8132,1672040765
toot.krivokuca.dev,up,mastodon,2,291,144726,1667584128
mastodon.b12e.be,up,mastodon,2,6,1274,1668796519
xn--t8j1bd0a4k.xn--q9jyb4c,up,mastodon,2,37,2445,1676183345
mastodon.hnaportal.net,up,mastodon,2,30923,586,1674261501
mares.cafe,up,mastodon,2,0,10,1612578270
pouet.mickaelgillot.xyz,up,mastodon,2,1347,6941,1612578269
awesomein.space,up,mastodon,2,5,117,1674453362
mast.mrrl.me,up,mastodon,2,15,2806,1682722880
hedgebound.net,up,mastodon,2,1,6,1687944903
common.social,up,mastodon,2,1,872,1672649953
nerdistan.cloud,up,mastodon,2,9,5705,1670418226
social.defialliance.finance,up,mastodon,2,3,2079,1685741563
mastodon.ultrahome.synology.me,up,mastodon,2,5,4643,1672634662
unocha.social,up,mastodon,2,176,9,1683184375
social.nyantech.com,up,mastodon,2,194,588,1680388558
social.careerminder.io,up,mastodon,2,3,20,1674636497
mastodon.cthos.dev,up,mastodon,2,734,6307,1668123841
mastodon.hsslj.de,up,mastodon,2,3,4593,1667410939
fediverse.rmdir.co.uk,up,mastodon,2,60,4456,1668440097
mastodon.francil.in,up,mastodon,2,7,1986,1667187766
social.lavanderblue.art,up,mastodon,2,496,8153,1667129730
sweetme.at,up,mastodon,2,807,7247,1669098843
mstdn.omer.land,up,mastodon,2,719,10138,1676071067
sleepy.cool,up,mastodon,2,78,1932,1672956161
social.schwarzer.dev,up,mastodon,2,337,2678,1668352588
nekogenesis.com,up,mastodon,2,5,784,1668087891
noxon.cc,up,mastodon,2,760,9027,1675122994
tootnet.com,up,mastodon,2,51,3533,1681858699
thelounge.network,up,mastodon,2,170,10168,1669849925
social.franssen.xyz,up,mastodon,2,402,5026,1612578266
md.mornie.org,up,mastodon,2,24,5227,1668235937
mastadon.atechadventurer.dev,up,mastodon,2,2,232,1686916110
mastodon.wappler.systems,up,mastodon,2,134,2772,1659846792
mastodon.aowolfie.com,up,mastodon,2,3,4349,1679958115
social.manysid.com,up,mastodon,2,13,3534,1669061320
social.nikos410.de,up,mastodon,2,140,5724,1634151056
screenshake.io,up,mastodon,2,1627,4272,1669110147
parrygod.club,up,mastodon,2,26,1451,1612578345
social.avery.cafe,up,mastodon,2,4236,9586,1612578271
social.researchanddestroy.technology,up,mastodon,2,577,10613,1665830060
matthewbogart.com,up,mastodon,2,433,6842,1678328611
troettroet.de,up,mastodon,2,237,4616,1667888777
sick.social,up,mastodon,2,96,6737,1668267368
academe.social,up,mastodon,2,102,3348,1675097877
mastadon.geralt.ddnsgeek.com,up,mastodon,2,70,3575,1668989889
fedifence.social,up,mastodon,2,0,4574,1670036129
yankee.social,up,mastodon,2,974,7430,1668200298
michidon.com,up,mastodon,2,599,6185,1669118992
mastodon.javant.xyz,up,mastodon,2,1,385,1676349293
blob.coffee,up,mastodon,2,3,5153,1612578267
mastodon.strangeparts.com,up,mastodon,2,38,4487,1667003597
mastodon.antanst.com,up,mastodon,2,11,2488,1671462681
i-nonaka.net,up,mastodon,2,3007,2381,1670883750
social.housesmith.dev,up,mastodon,2,48,1058,1682565659
mastodon.app.stefanberggren.se,up,mastodon,2,309,10258,1668201790
atmasto.com,up,mastodon,2,771,4737,1667875287
saltedskies.social,up,mastodon,2,6,144025,1671444276
masto.tacosdedatos.com,up,mastodon,2,23,1583,1671264088
zeitung.social,up,mastodon,2,149,688,1682578807
hanson.social,up,mastodon,2,142,8632,1668556416
mastodon.bitfrost.gg,up,mastodon,2,18,1839,1668187208
mastodon.rand0m.me,up,mastodon,2,100,2496,1666988768
m.tyraid.io,up,mastodon,2,26,311,1686754570
glitch.zowi.ee,up,mastodon,2,9,4138,1612578266
bwa.social,up,mastodon,2,41,3905,1674378718
mountaincloud.social,up,mastodon,2,38,5235,1681856518
social.darn.fish,up,mastodon,2,246,11213,1674979797
frazee.social,up,mastodon,2,8,3892,1671622573
mastodon.radfoote.net,up,mastodon,2,77,3333,1668707240
social.yearg.in,up,mastodon,2,1019,7643,1668477786
freizeitparks.social,up,mastodon,2,2,6,1687511224
stadtmg.social,up,mastodon,2,1039,2883,1668550055
mastodon.nissesdomain.org,up,mastodon,2,141,1054,1678757553
pmai.social,up,mastodon,2,0,1564,1676934353
mastodon.flashtrafficlabs.com,up,mastodon,2,3,630,1669520013
m.tirr.dev,up,mastodon,2,499,1480,1669020025
masto.pionaiki.com,up,mastodon,2,4,52,1686589946
mstdn.tekhify.de,up,mastodon,2,1,215,1667164437
mastodon.adrien.run,up,mastodon,2,1,785,1664414399
mazzo.masto.host,up,mastodon,2,609,60,1612578344
fedi.aeracode.org,up,mastodon,2,672,10978,1666898876
social.northwestvoip.com,up,mastodon,2,2,299,1682823155
tealou.au,up,mastodon,2,5,351,1685266544
social.meatball.lol,up,mastodon,2,31,905,1667800871
m.anto.ie,up,mastodon,2,251,2964,1678334933
chabant.social,up,mastodon,2,1812,11558,1612578266
thebig.cc,up,mastodon,2,3,932,1668844483
s.neguse.net,up,mastodon,2,226,1911,1612578386
zeeland.social,up,mastodon,2,4,167,1673015694
social.team-unix.de,up,mastodon,2,60,5770,1668726574
social.lindsaybison.com,up,mastodon,2,67,2802,1667705055
yotie.blue,up,mastodon,2,1624,3873,1612578387
mastodon.natrinicle.com,up,mastodon,2,126,6585,1612578267
troet.towa.li,up,mastodon,2,1,3926,1681257478
mastodon.wihel.de,up,mastodon,2,3118,4197,1612578346
m.nov.im,up,mastodon,2,3,29,1670879532
twit.delprete.me,up,mastodon,2,2,6097,1667866668
fracturedhosting.social,up,mastodon,2,0,8018,1673762131
prehl.social,up,mastodon,2,0,1403,1667513754
dhbenihana.jp,up,mastodon,2,329,2871,1675755162
