hostname,state,software,user_count,note_count,peer_count,discovered_at
moot.pub,up,mastodon,3,7,3521,1668935870
social.griff.la,up,mastodon,3,420,2736,1677827915
moonhaus.eu,up,mastodon,3,8,1528,1668433691
social.the-thirstiest-mawile.com,up,mastodon,3,7200,2230,1612578266
brso.social,up,mastodon,3,3,1532,1668786126
swiftdevs.space,up,mastodon,3,1066,4904,1669830948
colloquium.social,up,mastodon,3,3,1062,1669936732
tears.intherain.club,up,mastodon,3,19081,7960,1612578268
toot.thelaserguy.online,up,mastodon,3,26,4738,1678633034
mastodon.pieber.ddnss.eu,up,mastodon,3,1,567,1678847716
gamebubble.eu,up,mastodon,3,10,2754,1669780456
social.youhoo.fr,up,mastodon,3,30,221,1669408662
fedi.jamiethegeek.com,up,mastodon,3,6,2274,1677009280
blog.mbe.tv,up,mastodon,3,333,6714,1669242862
weaviate.community,up,mastodon,3,145,140,1671594212
m.luvz.me,up,mastodon,3,823,690,1644467046
mstdn.progressiv.dev,up,mastodon,3,1187,2288,1612578270
mastodon.bararoligt.nu,up,mastodon,3,6,7394,1669391110
nondeterministic.computer,up,mastodon,3,1575,15649,1667827837
toottoot.eu,up,mastodon,3,1216,8650,1676729629
mastodon.ocert.at,up,mastodon,3,308,8645,1612578266
tor.lat,up,mastodon,3,366,1311,1682142282
mast.thomasdmn.net,up,mastodon,3,214,6546,1668749970
julianjulian.moe,up,mastodon,3,2654,5782,1612578269
myhome.social,up,mastodon,3,10,2773,1671479710
furtenbach.social,up,mastodon,3,1079,5065,1612578345
nzsocial.net,up,mastodon,3,0,6153,1668590930
microblog.lunai.re,up,mastodon,3,1242,9248,1612578267
social.dcsl.dk,up,mastodon,3,0,1891,1667994876
ferret.igs.indiana.edu,up,mastodon,3,3,1731,1675410679
kraud.social,up,mastodon,3,317,9034,1650966157
turquoise.fedicity.net,up,mastodon,3,10,15,1681129883
social.cultofprimes.com,up,mastodon,3,58,3930,1672680706
unaone.social,up,mastodon,3,95,2673,1680839838
ap.ketsuben.red,up,mastodon,3,116940,5702,1612578265
mastodon.mdr-services.com,up,mastodon,3,63,1843,1672169086
yatil.social,up,mastodon,3,940,7090,1679683700
social.minx.space,up,mastodon,3,1,1240,1684000410
akiba.social,up,mastodon,3,1563,4407,1672511478
rasterdon.com,up,mastodon,3,68,2369,1671556869
ti22.pro,up,mastodon,3,539,5126,1669984667
mastodon.fozztexx.com,up,mastodon,3,754,9104,1673745497
freaklab.es,up,mastodon,3,113,3761,1671598666
doingtheir.best,up,mastodon,3,154,2421,1676621048
leyton.social,up,mastodon,3,24,2875,1668904971
mastodon.quantumobserver.eu,up,mastodon,3,465,392,1679141538
mastodon.yutsuku.net,up,mastodon,3,4,10,1674030101
social.singularity-node.net,up,mastodon,3,18,5066,1635044013
m.thibau.lt,up,mastodon,3,1062,4808,1619573730
social.0x0a.pro,up,mastodon,3,83,4585,1668992136
scalie.eu,up,mastodon,3,9,923,1667919978
social.the-evil.net,up,mastodon,3,2,2084,1668326425
social.crew23.de,up,mastodon,3,74,3521,1668694184
toot.timeglass.de,up,mastodon,3,9,2418,1667402755
freewill-mstdn.jp,up,mastodon,3,0,21,1685449789
yaong.org,up,mastodon,3,79,167,1668173299
social.godataflow.com,up,mastodon,3,53,558,1669864316
toot.plus.yt,up,mastodon,3,4235,10394,1612578268
mastodon.green-owl-technology.com,up,mastodon,3,9,1155,1671455284
friendo.space,up,mastodon,3,2410,8160,1653598027
farbun.social,up,mastodon,3,117,4617,1669405004
soylent.green,up,mastodon,3,567,12639,1667162955
mastodon.vda-group.de,up,mastodon,3,18,5872,1664978434
social.tzi.fr,up,mastodon,3,964,5698,1612578267
mastodon.republicofthieves.org,up,mastodon,3,0,854,1671619211
hkdon.com,up,mastodon,3,115,4034,1668911166
mastodon.sysctl.io,up,mastodon,3,580,116294,1651489895
social.crouchingpanda.co.za,up,mastodon,3,1064,7750,1669293903
mastodon.radtke.pw,up,mastodon,3,88,4207,1614098621
mastodon.pfy.ch,up,mastodon,3,79,1430,1676945067
federation.p1k3.com,up,mastodon,3,8279,15896,1615324145
sunrise.social,up,mastodon,3,328,1573,1671674554
upp2.com,up,mastodon,3,78,3597,1612578781
social.balsillie.net,up,mastodon,3,515,6453,1613538129
fedi.esgeroth.org,up,mastodon,3,310,5915,1674841812
mastodon.cacharreo.duckdns.org,up,mastodon,3,634,5984,1668550055
mastodon.offerman.com,up,mastodon,3,374,4932,1644182439
mastodon.duong.social,up,mastodon,3,1976,1392,1676947177
mastodon.pass-vault.ru,up,mastodon,3,259,4834,1649641104
misa.osrx.social,up,mastodon,3,1073,2498,1669076938
sns.mszpro.com,up,mastodon,3,62,1748,1668906793
sur.social,up,mastodon,3,34,1494,1612578268
uhlmann.social,up,mastodon,3,10,2731,1675155949
hey.gregor.link,up,mastodon,3,2,6229,1673641959
m.solinge.eu,up,mastodon,3,2,182,1625745097
international-workers-students.masto.host,up,mastodon,3,28,1443,1683936455
tardis.team,up,mastodon,3,300,7498,1678927305
mastodon.ti-fr.com,up,mastodon,3,186,3813,1650919144
mastodon.dfxn.org,up,mastodon,3,4,6493,1674834923
social.ipsyn.net,up,mastodon,3,98,3316,1672199348
social.itfm.xyz,up,mastodon,3,40,4927,1669696998
mastodon.devsforce.org,up,mastodon,3,48,5256,1668466625
substdn.feshiba.me,up,mastodon,3,74,277,1670863644
arezzo.one,up,mastodon,3,11,18,1671435544
stolat.town,up,mastodon,3,1050,9270,1670126025
skunksocial.com,up,mastodon,3,21,1253,1671696226
dev2.fedibird.com,up,mastodon,3,10,18,1666141689
ohbear.wtf,up,mastodon,3,425,2842,1676087468
mastodon.nerdlings.net,up,mastodon,3,1093,116126,1667278488
social.codethink.co.uk,up,mastodon,3,32,3885,1674743162
remotebutter.social,up,mastodon,3,150,3951,1672165408
mastodon.heart-to-heart.tech,up,mastodon,3,35,2572,1670904677
social.lahevirta.fi,up,mastodon,3,1746,9001,1668904961
mastodon.bram.dev,up,mastodon,3,105,3688,1676203987
konfigurationsmanufaktur.de,up,mastodon,3,726,7740,1669006114
social.davidbrush.info,up,mastodon,3,41,6981,1673111793
cyvr.org,up,mastodon,3,2,92,1668780775
freespeech.chat,up,mastodon,3,29,1335,1668303362
fd00.space,up,mastodon,3,519,6044,1668450997
social.pleco.ca,up,mastodon,3,19,3193,1614414378
teapot.zone,up,mastodon,3,44,3103,1671885639
mastodon.glibre.org,up,mastodon,3,849,2756,1612578268
cliff.social,up,mastodon,3,34,5989,1667705055
kohodon.com,up,mastodon,3,434,431,1671473754
mastodon.orko.it,up,mastodon,3,848,7377,1638015441
im.mibo.live,up,mastodon,3,90,321,1671456558
stadtbu.de,up,mastodon,3,1,3906,1668904962
linden.social,up,mastodon,3,157,5848,1668296264
mastodon.arianelazaga.tk,up,mastodon,3,297,1482,1672506247
quinnwitz.house,up,mastodon,3,1013,6603,1670022499
reincubate.social,up,mastodon,3,11,1053,1685474859
social.piperswe.me,up,mastodon,3,143,6641,1664261526
t.fred.social,up,mastodon,3,56,3658,1671073784
social.niwiad.dev,up,mastodon,3,38,378,1669208438
peoplegroup.social,up,mastodon,3,64,1351,1656656627
landwirtschaft.todon.de,up,mastodon,3,202,2455,1672433098
mastodon.tf.fi,up,mastodon,3,2,1015,1668554730
eweg.be,up,mastodon,3,1405,10084,1616492643
gefahrengebiet.org,up,mastodon,3,31,1665,1671497458
social.qutic.com,up,mastodon,3,238,6995,1667783689
glassrivermedia.me,up,mastodon,3,12,59,1685059244
finndom.space,up,mastodon,3,39,2111,1674573952
xn--trt-tna.wala2x.de,up,mastodon,3,246,3662,1667038694
humble.cafe,up,mastodon,3,712,5297,1641503482
flowerpot.fyi,up,mastodon,3,1896,4829,1651078132
mastodon.circle.lt,up,mastodon,3,7,514,1675750819
morehammer.uk,up,mastodon,3,1695,5750,1668555659
social.whytheyfight.com,up,mastodon,3,3,0,1612578441
mastodon.jacen.moe,up,mastodon,3,3178,1484,1659659161
mastodon.micha.priv.at,up,mastodon,3,44,4946,1671425111
nos.pub,up,mastodon,3,1,13,1677763555
social.tonesplace.com,up,mastodon,3,308,5302,1668341256
whereismysupersuit.com,up,mastodon,3,8,3875,1668211256
social.nebula.lgbt,up,mastodon,3,76,2708,1679807629
social.undisruptable.technology,up,mastodon,3,292,8920,1652504679
etheirys.org,up,mastodon,3,57,1488,1671483929
chatsubo.bar,up,mastodon,3,89,5688,1677340122
mammut.cyou,up,mastodon,3,1276,102,1681239831
mtd.ax9.eu,up,mastodon,3,94,6564,1612578269
height.social,up,mastodon,3,31,2479,1673152983
schutt.social,up,mastodon,3,133,96972,1667271437
mstdn.kapteinis.lv,up,mastodon,3,1507,6901,1668432319
syntaxerror.space,up,mastodon,3,1269,520,1612578347
s.eksb.net,up,mastodon,3,120,3081,1651337705
m.blasteh.uk,up,mastodon,3,210,11605,1669002788
sqrt.to,up,mastodon,3,3,1298,1669276783
toot.darkcooger.net,up,mastodon,3,154,3594,1672078729
pollyanna.social,up,mastodon,3,2258,5883,1671694116
aitor-sama.es,up,mastodon,3,191,9296,1669378668
masto.monke.fail,up,mastodon,3,4,1559,1672784286
u1v83njxe.duckdns.org,up,mastodon,3,10219,2465,1668846503
mastodon.linuxlusers.com,up,mastodon,3,896,4319,1612578270
tusk.pacificvi.be,up,mastodon,3,61,2601,1669779546
cafe.heslach.international,up,mastodon,3,11845,1752,1670421848
tewt.club,up,mastodon,3,223,40,1619573712
social.bytten-studio.com,up,mastodon,3,54,4104,1669339459
tallulah.fi,up,mastodon,3,189,4119,1667552944
mcnamarii.town,up,mastodon,3,13622,11957,1612578268
inthebeliefofbetter.social,up,mastodon,3,31,2160,1667987398
mastodon.7sdre.am,up,mastodon,3,14,2281,1675030575
mastodon.twiddlebang.org,up,mastodon,3,56,6041,1668246722
mastodon.strasser.wien,up,mastodon,3,13,3172,1667353315
bitfudge.com,up,mastodon,3,861,26189,1653790181
the-gathering.space,up,mastodon,3,2122,8998,1669431458
gandhithedergrawr.com,up,mastodon,3,134,1155,1682043138
mastodon.lovetux.net,up,mastodon,3,114,2118,1684625143
social.6bq.de,up,mastodon,3,3534,7298,1669819277
mast.clippyco.com,up,mastodon,3,29,2075,1651153363
mastodon.wtfomfg.org,up,mastodon,3,14,1593,1672630613
structuregeek.social,up,mastodon,3,490,5982,1669804484
social.vit-connect.de,up,mastodon,3,2,196,1675763660
pbk.social,up,mastodon,3,116,3605,1674520289
surus.keepcoding.io,up,mastodon,3,1,1405,1675265839
socialpod.me,up,mastodon,3,16,4786,1654359616
mstdn.mmmalia.com,up,mastodon,3,97,3869,1673632925
amling.social,up,mastodon,3,4,3267,1671991633
epsom.social,up,mastodon,3,777,97982,1668847060
mastodon.uniteddiversity.coop,up,mastodon,3,7,342,1668732890
strode.zone,up,mastodon,3,11,3376,1670274190
rando.social,up,mastodon,3,79,7883,1667259436
bla.daanberg.net,up,mastodon,3,1203,7372,1674260690
m.bit-friends.de,up,mastodon,3,27,5902,1652225784
techdonuts.uk,up,mastodon,3,12,2162,1672386885
otonadon.hostdon.ne.jp,up,mastodon,3,83,19,1670803406
social.goudal.net,up,mastodon,3,1,1603,1668949673
mastodon.wentam.net,up,mastodon,3,3,6217,1668471314
social.raytec.co,up,mastodon,3,6005,11338,1668246422
social.drenth.xyz,up,mastodon,3,44,3239,1672701809
mastodon.nvrm.de,up,mastodon,3,27,1,1684972293
intuitivefuture.com,up,mastodon,3,9,751,1675768123
mastodon.cube4fun.net,up,mastodon,3,27,1438,1667323256
m.burokrat.eu,up,mastodon,3,84,2424,1669899933
mastodon.gruenerfaecher.eu,up,mastodon,3,5,3,1675752401
tetrax.de,up,mastodon,3,311,4251,1679672529
hifish.social,up,mastodon,3,16,948,1666602604
stakswipe.com,up,mastodon,3,93,1935,1681789511
social.emily.news,up,mastodon,3,5956,14922,1667802501
mastodon.moonglade.net,up,mastodon,3,9,1660,1668660732
mastodon.staging.django-cast.com,up,mastodon,3,5,56,1669165281
toot.4t2.uk,up,mastodon,3,111,4892,1671554124
ascyltos.social,up,mastodon,3,121,2851,1671059073
social.youarewrong.org,up,mastodon,3,1,3340,1612578348
feed.chazx.cc,up,mastodon,3,0,5811,1675508646
updog.social,up,mastodon,3,30,2900,1668807844
kleins.io,up,mastodon,3,13,2759,1671582423
social.hackaroun.de,up,mastodon,3,142,3999,1672295785
frittaten.at,up,mastodon,3,42,4319,1668423747
mastodon.cronenberg.cc,up,mastodon,3,22,980,1674333133
bigthinking.social,up,mastodon,3,82,4569,1667666995
talk.mls20.de,up,mastodon,3,152,7557,1667609299
metcha.me,up,mastodon,3,466,7810,1667748520
mastodon.myacs.com,up,mastodon,3,7,3114,1642534272
stoners.space,up,mastodon,3,7,32,1678902600
social.butnot.today,up,mastodon,3,712,3268,1674101115
mastodon.bah.io,up,mastodon,3,36,7952,1668553869
sieweke.social,up,mastodon,3,1,657,1668359252
fedi.opensourcestories.org,up,mastodon,3,3,1566,1680160391
inn4tel.social,up,mastodon,3,881,90660,1667859198
everafter.digital,up,mastodon,3,93,1664,1676271702
vyizis.tech,up,mastodon,3,13,1191,1682006358
m.gom.tools,up,mastodon,3,72,3791,1669185544
mastodon.intranetizen.com,up,mastodon,3,3,1101,1670524531
houseofloy.net,up,mastodon,3,521,129,1612578348
cybersulu.ninja,up,mastodon,3,47,5287,1673740475
ccrvb.com,up,mastodon,3,496,6049,1668769463
poopy.social,up,mastodon,3,236,24,1613560718
tenjin.ch,up,mastodon,3,34,4366,1670455869
social.intothecloud.net,up,mastodon,3,410,12293,1668981998
pencilchecker.space,up,mastodon,3,4,831,1667913751
cdy.social,up,mastodon,3,2,4973,1677012600
ma.id10t.it,up,mastodon,3,1,1517,1668073656
physik.cool,up,mastodon,3,25,2962,1668904975
ossum.net,up,mastodon,3,610,109417,1667754183
md.debilosempire.org,up,mastodon,3,27,276,1685480520
social.axiixc.com,up,mastodon,3,250,9154,1669122851
s.pebcak.de,up,mastodon,3,261,4732,1668804989
social.europlus.zone,up,mastodon,3,9702,6599,1652345080
toot.umbreon.cloud,up,mastodon,3,109,628,1676830158
falkensee.social,up,mastodon,3,10,1736,1670961179
peppers.social,up,mastodon,3,41,575,1671422015
fendek.net,up,mastodon,3,141,2361,1676478607
social.lichfieldlive.co.uk,up,mastodon,3,1174,1749,1669253960
flexnet.social,up,mastodon,3,41,1798,1672337471
mastodon.mihalis.net,up,mastodon,3,501,6596,1669582660
m.tkw.fm,up,mastodon,3,40280,11062,1630759156
mastodon.cairnscustomcomputers.cloud,up,mastodon,3,3,377,1673184796
mastodon.yoix.com,up,mastodon,3,0,8,1683483166
energydon.fi,up,mastodon,3,120,805,1681403290
damian.social,up,mastodon,3,343,7776,1669256087
toot.monster,up,mastodon,3,2260,12366,1661750346
mastodon.spowage.info,up,mastodon,3,87,2095,1668780775
soc.webair.xyz,up,mastodon,3,23,8440,1625828117
mastodon.stuartoram.com,up,mastodon,3,38,2109,1667690654
tfk.one,up,mastodon,3,439,3991,1667644280
makervine.net,up,mastodon,3,951,6183,1667455644
frogmob.life,up,mastodon,3,1651,9075,1612578270
typetura.social,up,mastodon,3,511,183627,1668298788
vulpini.zone,up,mastodon,3,4,413,1674202967
mastodon.gvalink.ch,up,mastodon,3,1,1298,1682210140
demon.haus,up,mastodon,3,1389,9123,1681941871
mastodon.sanpo-an.site,up,mastodon,3,494,473,1675661728
azazael.social,up,mastodon,3,1,2108,1676147378
wltr.pw,up,mastodon,3,766,111313,1667472162
whisper.tf,up,mastodon,3,1769,10036,1612578266
allthe.buzz,up,mastodon,3,111,3217,1668257985
mastodon.ouvaton.coop,up,mastodon,3,62,1470,1670702179
write.echoless.space,up,mastodon,3,56,3628,1667948752
bizarre.social,up,mastodon,3,6,219,1675033442
social.harter.us,up,mastodon,3,402,5429,1669262004
social.oupsman.fr,up,mastodon,3,17743,4928,1612578266
blubrry.chat,up,mastodon,3,60,1522,1668200216
mt.abscue.de,up,mastodon,3,3,145,1676889942
mainframe.club,up,mastodon,3,363,9002,1667859693
mastodon.internet-czas-dzialac.pl,up,mastodon,3,4633,11876,1658793451
mastodonslovak.sk,up,mastodon,3,17,374,1669831038
knfptk.masto.host,up,mastodon,3,3,1,1682103498
typing.fish,up,mastodon,3,351,4378,1651591535
alleysmith.family,up,mastodon,3,374,3212,1669263794
mastodon.nnn1590.org,up,mastodon,3,267,51,1614446956
typo3.social,up,mastodon,3,3,156,1671118316
mo-na.space,up,mastodon,3,3209,4906,1612578268
mstdn.vientos.live,up,mastodon,3,31,6513,1668801200
social.fyyd.de,up,mastodon,3,575,2287,1669819277
howes.nz,up,mastodon,3,146,13050,1668064184
gmr.news,up,mastodon,3,11,948,1668185804
mastodon.tallwebguy.com,up,mastodon,3,5,195,1684465503
social.invisible.ch,up,mastodon,3,201,5591,1668904962
brnt.cr,up,mastodon,3,107,4019,1667545677
mt.amethyst.moe,up,mastodon,3,213,1073,1672056639
mastodon.pettitservers.com,up,mastodon,3,49,7737,1671157339
balloon.social,up,mastodon,3,9,4655,1669090257
aix-en-provence.social,up,mastodon,3,8,1024,1669902051
zweibruecken.social,up,mastodon,3,342,4563,1673569269
icanteventoot.help,up,mastodon,3,135,145995,1669819277
interconnected.systems,up,mastodon,3,561,13909,1612578267
dansende-banaan.nl,up,mastodon,3,85,4260,1669600145
mastodon.benzas.lt,up,mastodon,3,10,1249,1668394405
fakenewsdaddy.com,up,mastodon,3,661,6875,1681092565
nep.one,up,mastodon,3,62,1015,1668032313
social.oc.is,up,mastodon,3,258,5400,1668205399
www2.kt2003.info,up,mastodon,3,844,7622,1668425242
masto.nd2.uk,up,mastodon,3,1234,3664,1656622282
buttplug.zone,up,mastodon,3,3157,9097,1621110981
mastodon.pretendo.network,up,mastodon,3,53,1975,1668904961
mastodon.cackhanded.net,up,mastodon,3,313,2645,1674623288
www.gayonly.ch,up,mastodon,3,219,155,1684698430
dcae.fyi,up,mastodon,3,42,6100,1669009745
inherently.digital,up,mastodon,3,60649,12898,1612578265
mastodon.ahem.ca,up,mastodon,3,4,1622,1674283087
social.olstrom.be,up,mastodon,3,597,7813,1667916953
mastodon.unnamed.group,up,mastodon,3,2,305,1685369136
ma2moto.hostdon.ne.jp,up,mastodon,3,230,234,1668904971
m.ef.gg,up,mastodon,3,79,6156,1668808966
iguana.masto.host,up,mastodon,3,84,2251,1667698914
lauderdale.social,up,mastodon,3,18,2767,1668632264
social.granularperspective.com,up,mastodon,3,118,4142,1675294937
mastodon.boyos.org,up,mastodon,3,74,8757,1669002981
ptbo.social,up,mastodon,3,12,2527,1669124912
evidence.town,up,mastodon,3,712,87389,1668970379
mstdn.watsonlabs.net,up,mastodon,3,32,4362,1671958247
gabvp.masto.host,up,mastodon,3,2088,5994,1653906075
social.vmbrasseur.com,up,mastodon,3,2600,8210,1668980870
xiv.gay,up,mastodon,3,30,26,1685330117
sudojudo.com,up,mastodon,3,71,99400,1671399148
smithtodon.org,up,mastodon,3,413,4185,1676788333
globaleducation.social,up,mastodon,3,257,4806,1668569946
eloi.social,up,mastodon,3,91,80111,1671429301
social.dnitza.com,up,mastodon,3,52,6953,1624726579
mstdn.esp.nl,up,mastodon,3,795,7825,1667530514
mastodon.linkerror.com,up,mastodon,3,253,7232,1669790023
thesix.social,up,mastodon,3,57,3211,1671253165
cornputer.org,up,mastodon,3,534,1065,1666995623
social.datsmore.com,up,mastodon,3,6,24671,1668580445
mastodon.gomer.xyz,up,mastodon,3,8,3174,1667697559
mastodon.skorpil.cz,up,mastodon,3,1023,11833,1619306378
i.audon.space,up,mastodon,3,16,586,1684832708
social.exs.gay,up,mastodon,3,58,3268,1677710975
asocial.jacquesetmichel.fr,up,mastodon,3,1727,5014,1667329126
social.therobots.org,up,mastodon,3,347,7237,1667200937
pooper.fantranslation.org,up,mastodon,3,771,7259,1668251145
m.bonzoesc.net,up,mastodon,3,17231,16087,1612578270
fredo.site,up,mastodon,3,4,9,1681256711
mastodon.furry.lawyer,up,mastodon,3,7,171,1683438440
goto.fi,up,mastodon,3,72,3120,1669049058
chelseafc.social,up,mastodon,3,42,911,1675106691
knowsima.dog,up,mastodon,3,0,6695,1669718154
mastodon.cursedquail.com,up,mastodon,3,39,4271,1665220596
mastodon.farktronix.com,up,mastodon,3,365,5793,1666952798
mastodon.lothlorien.net,up,mastodon,3,306,95416,1667932482
mastodon.blip.rocklin.dev,up,mastodon,3,205,4128,1668371195
theloading.bar,up,mastodon,3,287,5195,1669753056
houseofcreativeweirdos.com,up,mastodon,3,714,5409,1648004246
mastodon.monich.dk,up,mastodon,3,36,3142,1669433996
mastodon.treegecko.com,up,mastodon,3,86,4092,1652223939
karlspace.masto.host,up,mastodon,3,1027,6382,1667412800
mastodon.ehlo.world,up,mastodon,3,76,3737,1669448691
gallifrey.social,up,mastodon,3,111,82,1669235508
mastodon.nomic.space,up,mastodon,3,5,418,1668048485
feed.mccormick.cx,up,mastodon,3,83,711,1669734862
blackshuck.net,up,mastodon,3,873,8338,1667439563
ufoo9k.space,up,mastodon,3,100,1714,1670252467
toot.poedelwitz.de,up,mastodon,3,75,1954,1668394065
mastodon.trans.mt,up,mastodon,3,0,2788,1671728207
cybermage.sh,up,mastodon,3,38,3226,1651184559
social.futurefabric.co,up,mastodon,3,754,4242,1669744220
toot.jimmygulp.co.uk,up,mastodon,3,12,2696,1668019618
shiina.cafe,up,mastodon,3,5275,150836,1626699389
184.im,up,mastodon,3,7,2120,1675519746
nitalia.uno,up,mastodon,3,9,1326,1673766136
mastodon.linuxpedia.pl,up,mastodon,3,7,1157,1667564061
join.mttv.it,up,mastodon,3,21,1492,1668674786
social.sparkforge.pro,up,mastodon,3,20,935,1671442075
mastodon.obdev.at,up,mastodon,3,84,4523,1674289265
social.allround.digital,up,mastodon,3,2,477,1682885426
panzner.net,up,mastodon,3,362,6512,1677255131
olympique-lyonnais.club,up,mastodon,3,4,428,1674337202
xtom.social,up,mastodon,3,4,4025,1672773171
vive.im,up,mastodon,3,10662,1488,1683713374
camp.crates.im,up,mastodon,3,153,2278,1651412777
theapex.social,up,mastodon,3,1342,2631,1612578271
8bit.red,up,mastodon,3,808,6890,1668335646
toot.revelin.fr,up,mastodon,3,69,3028,1612578266
social.moxxis.space,up,mastodon,3,116,3093,1652508930
studyabroad.social,up,mastodon,3,4,947,1670379399
