hostname,state,software,user_count,note_count,peer_count,discovered_at
social.kemitix.net,up,mastodon,2,30,1970,1673883943
social.spheron.one,up,mastodon,2,1,4589,1667764512
social.sammydepresso.com,up,mastodon,2,19,2375,1680128221
memomo.me,up,mastodon,2,15,57,1674787373
outdoorenthusiasts.space,up,mastodon,2,99,3801,1676218562
dkm.cloud,up,mastodon,2,76,1974,1668904961
mastodon.b2b-marketing.pl,up,mastodon,2,107,2936,1671561999
laneros.social,up,mastodon,2,3,10,1688290285
b0.ax,up,mastodon,2,294,4200,1671908366
mastodon.dieandalusier.net,up,mastodon,2,9,171,1685211806
mastodon.teamrocket.nz,up,mastodon,2,105,2990,1669179235
social.braxo.se,up,mastodon,2,164,4549,1678013492
mstdn.ijs01140.com,up,mastodon,2,26963,5820,1612578270
social.ersei.net,up,mastodon,2,3911,13607,1666772838
geeklife.com,up,mastodon,2,10,4340,1672861167
social.citsc.de,up,mastodon,2,57,2794,1642139889
teamfmradio.com,up,mastodon,2,183,1032,1683138477
mazzo.masto.host,up,mastodon,2,609,60,1612578344
zoroark.cafe,up,mastodon,2,657,817,1678174624
so.eddyn.net,up,mastodon,2,7,9883,1671256445
elytra15.com,up,mastodon,2,177,4408,1671994237
mastodon.basephi.com,up,mastodon,2,1,2287,1683105659
crimp.social,up,mastodon,2,68,1355,1670412434
masto.danslesbois.info,up,mastodon,2,464,1794,1669563140
carelesswhisper.nl,up,mastodon,2,516,4704,1674602760
toot.recast.fyi,up,mastodon,2,0,1127,1686174555
toot.ramuuns.com,up,mastodon,2,397,3721,1668904971
federatable.com,up,mastodon,2,116,4652,1674855481
social.tabathawood.com,up,mastodon,2,1406,10811,1669114256
mastodon.wasnt.net,up,mastodon,2,0,5378,1667503509
social.uhh.monster,up,mastodon,2,12,3483,1673906327
mastodon.hsslj.de,up,mastodon,2,3,4632,1667410939
mastodon.gatewayy.net,up,mastodon,2,1474,9646,1675971221
social.anufrij.de,up,mastodon,2,1237,8541,1629144776
tcrscorner.social,up,mastodon,2,12,681,1678476741
bondine.social,up,mastodon,2,57,4237,1669851922
hepburn.social,up,mastodon,2,189,7157,1671598415
anasodon.com,up,mastodon,2,403,15,1680950954
hodapp.club,up,mastodon,2,108,8278,1612578270
mastodon.dchapa.synology.me,up,mastodon,2,3,524,1674278006
moi.alternate-system.com,up,mastodon,2,394,1489,1671752477
m.arenzana.org,up,mastodon,2,436,5472,1612578347
twintail.club,up,mastodon,2,6,16,1681081361
mastodon.champagne.io,up,mastodon,2,25,3688,1668117784
toot.megadrive.me,up,mastodon,2,323,6844,1669833063
toot.robzazueta.com,up,mastodon,2,274,4571,1677763555
mastodon.riffel.family,up,mastodon,2,3,6445,1677015373
social.wieser-hv.de,up,mastodon,2,14,866,1612578266
sandbox.skoji.jp,up,mastodon,2,34033,9397,1612578266
mastodon.mariusdavid.fr,up,mastodon,2,646,8874,1651148326
hypno.church,up,mastodon,2,6031,3769,1612578267
wjlafrance.net,up,mastodon,2,1,38,1668935870
m.marchbox.com,up,mastodon,2,237,4323,1672985294
myon.social,up,mastodon,2,1,1042,1673798162
bslounge.com,up,mastodon,2,53,5041,1668398746
doruidon.earth-metal.jp,up,mastodon,2,41,103,1669670053
unhinged.social,up,mastodon,2,288,9181,1668929722
k-shiigi-136.masto.host,up,mastodon,2,19,6202,1612578267
mastodon.hurley.page,up,mastodon,2,62,3541,1667605044
m.twos.dev,up,mastodon,2,506,4675,1667989468
social.kesuek.de,up,mastodon,2,1,4003,1678437469
selent.ca,up,mastodon,2,30,4184,1672483614
mastodon.blairhq.com,up,mastodon,2,1,519,1685187610
suole.me,up,mastodon,2,9,46,1673768219
mastodon.mernacher.at,up,mastodon,2,0,758,1651091132
matsudon.hostdon.ne.jp,up,mastodon,2,16,5946,1675494510
mast.solarisfire.com,up,mastodon,2,926,12142,1672870842
mastodon.unpluggedrva.com,up,mastodon,2,0,100,1682195846
mstdn.asterism.xyz,up,mastodon,2,227720,10182,1612578268
micro.srvr.dev,up,mastodon,2,1190,10387,1671393178
social.antonywalton.com,up,mastodon,2,1,879,1674237478
xn--tr-fkaba.social,up,mastodon,2,304,4691,1668860003
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
chromium.social,up,mastodon,2,218,3814,1673889911
social.omaelse.de,up,mastodon,2,5,1059,1669057723
mastodon.airi.tv,up,mastodon,2,80,1611,1668769134
mastodon.familie-jauss.de,up,mastodon,2,2,1534,1669566071
masto.spirgi.com,up,mastodon,2,66,3049,1642179407
fedi.twoshortplanks.com,up,mastodon,2,38,1700,1675643837
cybermage.sh,up,mastodon,2,43,3338,1651184559
mastodon.skaggsfamily.us,up,mastodon,2,116,4840,1667661655
social.birdsonbicycles.racing,up,mastodon,2,415,5474,1651344381
gardons.contact,up,mastodon,2,54,3189,1669229811
social.golurk.de,up,mastodon,2,153,3624,1668741441
nhw.social,up,mastodon,2,30,804,1673566598
mastodon.dakes.de,up,mastodon,2,9,2733,1667657337
4lb4ny.com,up,mastodon,2,5,140810,1672265882
mastodon.salecroix.fr,up,mastodon,2,0,5250,1627001543
offkey.social,up,mastodon,2,5,489,1669508378
mastodon.redwoods.dev,up,mastodon,2,3,341,1679294993
social.cyber.harvard.edu,up,mastodon,2,21,724,1671604681
michaonline.net,up,mastodon,2,56,4211,1612578345
social.mqtr.es,up,mastodon,2,0,1530,1676646746
nerdistan.cloud,up,mastodon,2,9,5727,1670418226
mastodon.vief.email,up,mastodon,2,3,1586,1672509524
mastodon.jaiden.pw,up,mastodon,2,159,150286,1672430950
mastodon.hett.org,up,mastodon,2,34,2811,1667964414
fedi.nerderypublic.com,up,mastodon,2,231,4843,1671256801
mastodon.phukuile.com,up,mastodon,2,466,3839,1677681082
toot.grelli.org,up,mastodon,2,0,4630,1668137581
mastodon.try-to-hack.me,up,mastodon,2,236,3772,1668848995
mastodon.vtip.me,up,mastodon,2,175,2245,1669072588
mastodon.var1able.network,up,mastodon,2,2,24,1681266064
mastodon.raptorpond.com,up,mastodon,2,312,3141,1651045536
alfalfa.social,up,mastodon,2,4,115,1688334340
mastodon.bloodmoon-network.de,up,mastodon,2,4,4784,1668802304
andythompson.social,up,mastodon,2,7,506,1679199438
mastodon.bizkitbros.com,up,mastodon,2,2,500,1674708316
masto.qa.urbanwildlife.biz,up,mastodon,2,105,5,1667897450
istanza.ch,up,mastodon,2,839,7315,1677751941
imladris.be,up,mastodon,2,28,4001,1668904985
lounge.swineair.com,up,mastodon,2,18,3872,1667919979
furry.pet,up,mastodon,2,2,4,1673502915
fehrsbook.com,up,mastodon,2,59,4327,1669615222
social.teamlight.stream,up,mastodon,2,75,6022,1676150624
mares.cafe,up,mastodon,2,0,10,1612578270
troettroet.de,up,mastodon,2,237,4653,1667888777
social.nogafam.zone,up,mastodon,2,8,2159,1668120805
witchlounge.ca,up,mastodon,2,35,1667,1677725382
mastodon.d14n.club,up,mastodon,2,108,4155,1667797922
mastodon.kmkz.moe,up,mastodon,2,0,4,1688022699
mastodon.vandevoor.de,up,mastodon,2,189,2215,1668904961
nyation.fr,up,mastodon,2,151,861,1681153087
don.voccs.com,up,mastodon,2,2,1094,1672084969
mastodon.pratl.net,up,mastodon,2,332,3411,1668450715
mastodon.r3pek.org,up,mastodon,2,1584,13908,1612578270
fed.qaz.red,up,mastodon,2,2138,10145,1667625962
mastodon.computer,up,mastodon,2,14,2284,1612578269
mastodon.exok.com,up,mastodon,2,90,3425,1669327176
whimsical.fail,up,mastodon,2,770,1575,1676256003
mastodon.unsupervised.online,up,mastodon,2,222,101513,1668904971
mastodon.blanu.net,up,mastodon,2,61,1527,1636938825
sweetme.at,up,mastodon,2,807,7284,1669098843
a13.social,up,mastodon,2,400,4024,1668802304
mastodon.k6qw.com,up,mastodon,2,3,184,1686654224
floof.link,up,mastodon,2,19,3164,1670016883
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,201,1,1654173688
mastodon.cloud-libre.eu,up,mastodon,2,53,8171,1668204318
fedible.social,up,mastodon,2,14,4145,1682371602
greatfallsarcade.com,up,mastodon,2,4,2745,1671325932
mastodon.kryptykphysh.xyz,up,mastodon,2,554,5700,1667081485
stl.fyi,up,mastodon,2,0,3298,1668825478
0xv.eu,up,mastodon,2,2,737,1671928465
mastodon.dygytally.academy,up,mastodon,2,4,1432,1674592454
mastadon.geralt.ddnsgeek.com,up,mastodon,2,71,3687,1668989889
social.ruds.io,up,mastodon,2,2,653,1668126754
mastodon.elon.li,up,mastodon,2,0,8183,1668993689
mastodon.dtris.moe,up,mastodon,2,7,487,1681639790
jtlm.masto.host,up,mastodon,2,20,5313,1671030797
mytoot.de,up,mastodon,2,741,11204,1612578268
damian.social,up,mastodon,2,217,7940,1669256087
toot.mattedwards.org,up,mastodon,2,760,13941,1621625665
awesomein.space,up,mastodon,2,5,117,1674453362
nekogenesis.com,up,mastodon,2,5,804,1668087891
poag.one,up,mastodon,2,2638,7979,1669218936
litrpg.online,up,mastodon,2,229,6307,1673237730
mastodon.aowolfie.com,up,mastodon,2,3,4361,1679958115
social.renshaw.au,up,mastodon,2,9,2191,1671468721
net.mastodontrends.com,up,mastodon,2,16,122,1668906735
brunch.zone,up,mastodon,2,20,797,1685663724
todon.jsna.dev,up,mastodon,2,6,1525,1669858928
mastodon.sdm-it.com,up,mastodon,2,10,1373,1667742596
saigyouji.cyou,up,mastodon,2,2452,1558,1612578266
social.underza.net,up,mastodon,2,41,2565,1675019526
mastodon.sniff122.tech,up,mastodon,2,113,2968,1662157138
mastodon.myfed.space,up,mastodon,2,1430,10956,1667112985
toot.rayonnant.org,up,mastodon,2,74,2249,1668266931
maspydon.eklundhome.com,up,mastodon,2,5,4360,1668993903
s.mysw.moe,up,mastodon,2,4053,1141,1668133191
chat.trueffzido.de,up,mastodon,2,1764,5938,1669423324
duisburg.social,up,mastodon,2,31,2875,1675996726
social.petertoushkov.eu,up,mastodon,2,211,3516,1687207462
ricorda.social,up,mastodon,2,6,4116,1674838159
mastodon.wulfsige.com,up,mastodon,2,14,1501,1668851106
polkadot.hostdon.ne.jp,up,mastodon,2,395,30,1676592671
guistodon.giom.fr,up,mastodon,2,0,138,1663705028
social.theokadas.com,up,mastodon,2,133,4795,1668356077
multiplayer-notepad.net,up,mastodon,2,11,828,1678239334
john.uten.no,up,mastodon,2,11,11,1671536804
social.themightnotworkshop.co.uk,up,mastodon,2,42,4855,1668338685
moe.maware.cc,up,mastodon,2,675,1962,1671215800
mastodon.nexusuk.org,up,mastodon,2,947,13565,1668201809
darticulate.com,up,mastodon,2,2,2252,1679279149
pegasus-kunst.social,up,mastodon,2,1,3535,1667166500
m.trisweb.com,up,mastodon,2,2008,14810,1667577348
tubage.social,up,mastodon,2,15,2728,1669473457
mst.xaneaid.com,up,mastodon,2,7,124,1612578345
stunlock.social,up,mastodon,2,0,3,1674009647
mastodon.adsaminu.com,up,mastodon,2,3,1406,1669779722
social.webcoven.com,up,mastodon,2,103,4537,1674622817
social.namaraii.com,up,mastodon,2,1817,1178,1668975071
scrappydog.com,up,mastodon,2,32,7313,1683557255
mastodon.omx.nl,up,mastodon,2,26,1745,1668972759
itools.jp,up,mastodon,2,213,6431,1674307393
social.dabxcanada.ca,up,mastodon,2,22,885,1686944945
mastodon.caille.fr,up,mastodon,2,7,5800,1667805195
bfs.llc,up,mastodon,2,30,683,1668556990
social.bd.pub,up,mastodon,2,32,4796,1675581345
gshep.social,up,mastodon,2,83,2169,1668329190
lin.cat,up,mastodon,2,63,4801,1669580988
kitsunet.org,up,mastodon,2,81,1792,1681611504
smilton.net,up,mastodon,2,1,1440,1669038107
mstdn.chizroid.info,up,mastodon,2,132,4,1682766913
buttsex.restaurant,up,mastodon,2,129,674,1669647488
sns.neonka.info,up,mastodon,2,81,5173,1672437103
nokinoki.net,up,mastodon,2,6084,3511,1675919243
khuluma.de,up,mastodon,2,31,3899,1685160653
set.wordperf.com,up,mastodon,2,294,6456,1669649402
social.bobek.cz,up,mastodon,2,170,3440,1612578271
toot.theantshill.co.uk,up,mastodon,2,11,2337,1668786325
frinsocial.uk,up,mastodon,2,45,1585,1668906733
fediverse.bitals.xyz,up,mastodon,2,6,960,1687365824
social.luap42.de,up,mastodon,2,55,310,1677297450
mastodon.morolog.us,up,mastodon,2,47,5577,1668972624
pidibi.com,up,mastodon,2,309,1803,1668592110
hemipenes.club,up,mastodon,2,239,1799,1667880947
mastodon.antanst.com,up,mastodon,2,11,2557,1671462681
galbo.io,up,mastodon,2,162,8382,1668597257
grifoni.futbol,up,mastodon,2,7,1426,1670032695
forum.virctuary.com,up,mastodon,2,1643,5212,1652708042
whet.whetmoser.com,up,mastodon,2,0,760,1669009511
mastodon.altf4.fun,up,mastodon,2,511,799,1687215448
edgy.social,up,mastodon,2,526,2327,1632184690
masto.bcan.org,up,mastodon,2,1,4308,1672754552
m.tirr.dev,up,mastodon,2,540,1534,1669020025
w-2.io,up,mastodon,2,1,3713,1669649050
pourparlers.social,up,mastodon,2,98,5657,1671820874
mastodon.pbzweihander.dev,up,mastodon,2,5898,5094,1667026854
social.kghorvath.com,up,mastodon,2,72,8419,1612578270
social.cloudonaut.io,up,mastodon,2,480,7540,1668077246
bytearray.eu,up,mastodon,2,154,4742,1669057682
unkomaker.hostdon.ne.jp,up,mastodon,2,91804,5294,1631617087
social.abxy.fr,up,mastodon,2,26,1763,1668802304
mastodon.launay.org,up,mastodon,2,595,7177,1651964378
social.careerminder.io,up,mastodon,2,3,20,1674636497
fracturedhosting.social,up,mastodon,2,0,8090,1673762131
forlorn.computer,up,mastodon,2,556,8267,1668956608
mastodon.jonlowrey.com,up,mastodon,2,12,521,1678497065
honey.town,up,mastodon,2,221184,14402,1612578266
yamagadon.com,up,mastodon,2,862,5570,1612578270
mastodon.vierkantor.com,up,mastodon,2,23019,11976,1612578270
pangu.hengsha.host,up,mastodon,2,5217,6576,1612578270
megalonyx.social,up,mastodon,2,363,6336,1668740298
onlydergs.de,up,mastodon,2,4,2735,1680121274
datflow.tech,up,mastodon,2,274,3326,1666972461
pouet.april.org,up,mastodon,2,5767,13478,1612578268
chain.closetoya.com,up,mastodon,2,24,4148,1676991741
mastodon.koehler.ca,up,mastodon,2,30,3538,1667850738
m1.minorthoughts.com,up,mastodon,2,364,6944,1668865669
social.vdavez.com,up,mastodon,2,56,1209,1675960840
nautik.social,up,mastodon,2,9,5114,1667871653
pizzarat.ca,up,mastodon,2,258,6771,1668167874
acrion.social,up,mastodon,2,0,8572,1668829359
fedi.turf.sh,up,mastodon,2,3,1118,1663627561
assonance.org,up,mastodon,2,8,3580,1677392573
ordinaria.xyz,up,mastodon,2,28,492,1683780401
mastodon.fractalcoffee.duckdns.org,up,mastodon,2,120,1655,1677031246
levallo.is,up,mastodon,2,1527,7918,1671472636
mastodon.freie.app,up,mastodon,2,10,1808,1682765921
social.pedalkickers.de,up,mastodon,2,8,20,1672888538
social.khaus.io,up,mastodon,2,309,6813,1669303116
masto.thebarrens.nu,up,mastodon,2,8,1556,1671835090
s.o2l.ie,up,mastodon,2,661,4008,1668694338
bachmann.social,up,mastodon,2,117,5544,1668037187
mastodon.familie-de-boer.net,up,mastodon,2,245,4132,1668694379
peasej.me,up,mastodon,2,16,6263,1667616491
webmapping.social,up,mastodon,2,7,5217,1668085426
mastodon.saintsofvirtue.org,up,mastodon,2,9,5994,1682572430
social.apcn.nz,up,mastodon,2,582,10594,1651066843
social.jcs.org,up,mastodon,2,472,5733,1682366841
mastodon.jp-studios.de,up,mastodon,2,2,2510,1659652750
awp.news,up,mastodon,2,4500,356,1669223835
runbsd.ca,up,mastodon,2,4,9439,1674619739
social.urspringer.de,up,mastodon,2,10000,7528,1612578270
social.kasperfam.net,up,mastodon,2,8,236,1673554792
mastodon.spacegirl.nl,up,mastodon,2,3,1256,1670144419
sugarfuel.social,up,mastodon,2,0,908,1669223751
toots.hd0.eu,up,mastodon,2,166,3381,1668339446
lairds.com,up,mastodon,2,17,3744,1668303750
social.schmitt.tk,up,mastodon,2,37,1205,1669384712
keystroke.social,up,mastodon,2,11,3381,1613421486
mast.mmwelch.net,up,mastodon,2,115,8908,1674853048
vegane.schule,up,mastodon,2,66,3298,1672535695
onthetable.social,up,mastodon,2,0,2787,1669216094
sorairo.fedicity.net,up,mastodon,2,775,2247,1680562609
fedi.surf,up,mastodon,2,31,180,1671064494
mstdev.stcpt.com,up,mastodon,2,25,5,1677024071
social.zoc.me,up,mastodon,2,141,3865,1669038107
mastodont.yvees.ovh,up,mastodon,2,1191,2156,1612578347
squeegee.ink,up,mastodon,2,13,1427,1668098011
tsjirper.eu,up,mastodon,2,148,2110,1667858600
mastodon.tass.is,up,mastodon,2,92,4867,1668406954
mastodon.fun7.de,up,mastodon,2,0,1166,1668222228
mastodon.denibol.com,up,mastodon,2,326,2525,1669323272
mastodon.gamespirit.eu,up,mastodon,2,8,1133,1667926439
clontarf.icu,up,mastodon,2,16,2302,1676868670
vaughan.social,up,mastodon,2,52,89353,1653645206
allison.social,up,mastodon,2,229,138317,1667686120
tane.codes,up,mastodon,2,3828,16415,1666946896
social.pancakesontuesday.com,up,mastodon,2,419,4912,1671489838
randomcorner.space,up,mastodon,2,58,402,1685583026
mastodon.livingonlinenow.com,up,mastodon,2,53,8723,1669492123
twitter.resolvt.net,up,mastodon,2,533,8146,1669050677
tsellhorn.social,up,mastodon,2,0,20,1677004954
social.medlab.host,up,mastodon,2,11,1850,1674286250
josh.tel,up,mastodon,2,349,12829,1666939159
eliyap.social,up,mastodon,2,106,3483,1678142268
social.0ko.me,up,mastodon,2,7849,7710,1612578266
mastodon.nebulon.de,up,mastodon,2,30,3172,1668268618
penumbra.space,up,mastodon,2,25,5172,1667753023
6a02.digital,up,mastodon,2,7491,10394,1670431236
sergiosgc.com,up,mastodon,2,24,3230,1671604681
social.ferofox.de,up,mastodon,2,68,4269,1671711373
hamilton.social,up,mastodon,2,21,4146,1674413037
darkstar.social,up,mastodon,2,205,1562,1673053869
mstdn.shihoya.tokyo,up,mastodon,2,7176,1873,1667880959
mnstdn.monster,up,mastodon,2,139,5515,1683757716
web.artcommastrike.com,up,mastodon,2,322,4142,1678134003
ap.umedasp.co.jp,up,mastodon,2,9,410,1612578268
spac-e.duckdns.org,up,mastodon,2,111,1214,1683464053
wahni.at,up,mastodon,2,72,5648,1669397484
witchy.ink,up,mastodon,2,75,4903,1669620417
broadcast.looplab.net,up,mastodon,2,3,6656,1612578266
social.hermanns.cloud,up,mastodon,2,2,1227,1671772310
weide.social,up,mastodon,2,116,2809,1676055310
piss.io,up,mastodon,2,7,3085,1668733029
mastodon.kangaroopunch.com,up,mastodon,2,92,1837,1672648342
toot.lab.how,up,mastodon,2,33,2073,1673092121
social.do.srb2.org,up,mastodon,2,11,330,1675541946
social.adlerhorst.net,up,mastodon,2,243,6377,1668298968
ruiter.social,up,mastodon,2,1,2115,1667842407
dev.masto.nyc,up,mastodon,2,16,,1677714366
mastodon.jawa.moe,up,mastodon,2,1217,8546,1668904975
nonsense.garethrogers.net,up,mastodon,2,12,2413,1668123033
mastodon.mossy.page,up,mastodon,2,2,387,1688328653
caluser.social,up,mastodon,2,3,1745,1673640876
trolley.seattlebus.space,up,mastodon,2,165,9355,1668757982
transmit.social,up,mastodon,2,29,2505,1671243513
social.oaf.org.au,up,mastodon,2,33,2692,1685087497
masto.jbesse.info,up,mastodon,2,569,5444,1668956608
social.tastefuldinosaurerotica.com,up,mastodon,2,22,2140,1612578345
wulf.social,up,mastodon,2,306,2851,1668597235
social.artificialgravity.dev,up,mastodon,2,2,17,1665973519
out.ruin.io,up,mastodon,2,56,6012,1681033107
myf.one,up,mastodon,2,562,5828,1677373830
evilmeow.com,up,mastodon,2,144,4198,1674032731
tjatse.no,up,mastodon,2,1,1948,1667421760
toots.im,up,mastodon,2,180,3540,1668047049
mastodon.tolleham.top,up,mastodon,2,44,2926,1676788333
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
cloudhub.social,up,mastodon,2,27,6051,1685676629
knottywolf.sexy,up,mastodon,2,109,891,1669008589
social.pp.lu,up,mastodon,2,5,4546,1669009511
ernestoacosta.org,up,mastodon,2,255,2179,1669320991
gsw.social,up,mastodon,2,0,2,1678380508
m.hoshi.garden,up,mastodon,2,19,791,1667648719
social.darn.fish,up,mastodon,2,250,11387,1674979797
ftl.chat,up,mastodon,2,108,1451,1671495272
cocaad.de,up,mastodon,2,22,2856,1667343100
tigr.dad,up,mastodon,2,31,824,1687616483
toot.sissom.net,up,mastodon,2,13,7438,1670538080
gaken.social,up,mastodon,2,22,4286,1674342905
mastodon.effektio.org,up,mastodon,2,218,3317,1669125186
social.avery.cafe,up,mastodon,2,4272,9690,1612578271
euonymus.xyz,up,mastodon,2,1,109,1678513276
binarytales.social,up,mastodon,2,6,1732,1675982481
yetanother.place,up,mastodon,2,403,3144,1669397274
kaputtendorf.de,up,mastodon,2,177,7631,1668046203
mastodon.adam.ac,up,mastodon,2,21,3713,1667767724
skaverat.net,up,mastodon,2,1007,6496,1668238491
toot.andr3.net,up,mastodon,2,371,7524,1667728127
jamit.social,up,mastodon,2,0,386,1674382234
geiger.ee,up,mastodon,2,4084,149104,1660095023
mastodon.bekesi.org,up,mastodon,2,20,314,1612578346
ashka.me,up,mastodon,2,1528,6909,1650922401
10mb.social,up,mastodon,2,305,5146,1683835956
social.ivor.org,up,mastodon,2,884,9582,1667942607
social.startupstack.tech,up,mastodon,2,0,226,1674187925
port443.eu,up,mastodon,2,0,1482,1674312538
sexpolitics.co.uk,up,mastodon,2,219,2988,1669368588
fedi.lair.be,up,mastodon,2,451,2710,1682109761
toots.hilandchris.com,up,mastodon,2,66,3829,1667863313
don.rorea.moe,up,mastodon,2,2,26,1668968022
dementedandsadbut.social,up,mastodon,2,3436,7027,1669418600
mastodon.tstm.info,up,mastodon,2,5,3238,1671390362
social.ions.sh,up,mastodon,2,55,4534,1668036047
tentacleric.com,up,mastodon,2,717,645,1651686476
mastodon.trek3.io,up,mastodon,2,8,2287,1668832573
buhse.social,up,mastodon,2,459,4444,1679710605
mastodon.thirstyhorses.org,up,mastodon,2,3,7,1652267736
heystory.net,up,mastodon,2,39,127396,1671913659
mastodon.7365000.xyz,up,mastodon,2,0,420,1677020673
saltedskies.social,up,mastodon,2,6,144135,1671444276
mastodon.andrewbversfeld.co.za,up,mastodon,2,1,76,1687887991
mastodon.notlegit.net,up,mastodon,2,420,6102,1668825129
nep-nep.xyz,up,mastodon,2,3,3092,1667962530
social.blep.cz,up,mastodon,2,0,3,1642047665
noxon.cc,up,mastodon,2,794,9214,1675122994
heckoverflow.org,up,mastodon,2,4,489,1668573005
