hostname,state,software,user_count,note_count,peer_count,discovered_at
hotgarbage.zone,up,mastodon,4,103,1069,1678653372
social.toot9.de,up,mastodon,4,448,5330,1654458073
toot.quest,up,mastodon,4,33,26,1668923141
mstdn.di-do.net,up,mastodon,4,103,9,1682780046
thx.gg,up,mastodon,4,2037,12038,1667966499
hive.institute,up,mastodon,4,173,11434,1612578270
social.dryan.com,up,mastodon,4,391,6301,1667023084
getoote.de,up,mastodon,4,244,5109,1670194624
botany.social,up,mastodon,4,1269,5892,1667003597
social.zigzak.net,up,mastodon,4,117,3339,1668609610
m.adventurehound.io,up,mastodon,4,229,4989,1674964764
social.nozbe.com,up,mastodon,4,216,2986,1675755873
galaxy.quest,up,mastodon,4,15,5346,1668013244
interrobang.pizza,up,mastodon,4,2,615,1669091327
pastafaristes.fr,up,mastodon,4,2304,5603,1669648892
coloradorewild.com,up,mastodon,4,1,1478,1668013244
educhat.social,up,mastodon,4,66,5407,1669272168
alentours.cc,up,mastodon,4,768,6650,1668105171
fedistat.com,up,mastodon,4,30862,645,1667720567
please.quitstaringat.me,up,mastodon,4,320,6925,1668024683
retroparadise.tech,up,mastodon,4,382,6247,1668073383
security.theater,up,mastodon,4,1504,1174,1677460634
masatodon.net,up,mastodon,4,8263,1543,1677643510
mastodon.gremlins.eu,up,mastodon,4,21,2398,1669249671
troet.church,up,mastodon,4,323,3329,1670951784
mastodon.dntsk.dev,up,mastodon,4,25,2120,1669714620
nolabooks.social,up,mastodon,4,306,1445,1688492246
lxs.social,up,mastodon,4,2000,8677,1668276946
gayweeb.vip,up,mastodon,4,285,1804,1651444685
forklift-certified.fyi,up,mastodon,4,118,,1669154511
focal.love,up,mastodon,4,433,8110,1684193166
iconfactory.world,up,mastodon,4,393,4697,1674515477
social.kevjack.eu,up,mastodon,4,24,2720,1667693769
mastodon.cosmicnation.co,up,mastodon,4,1114,6564,1668315494
mastodon.geekonweb.fr,up,mastodon,4,602,2803,1648357903
social.sparkway.org,up,mastodon,4,95,2589,1668469326
social.freakingfurries.ca,up,mastodon,4,1,8,1672776359
seattle.cafe,up,mastodon,4,25,2496,1673268319
social.sdfcn.org,up,mastodon,4,17,358,1688521698
brignell.co,up,mastodon,4,1195,8121,1612578268
esper.lol,up,mastodon,4,107,4779,1688519037
social.badhills.de,up,mastodon,4,55,2284,1644442689
andoria.space,up,mastodon,4,386,3480,1668845539
gazette.live,up,mastodon,4,956,8607,1612578268
mastodon.desord.re,up,mastodon,4,386,7900,1612578269
orpticon.social,up,mastodon,4,53,3025,1668554730
masto.epoch.dk,up,mastodon,4,52,1918,1670892552
sculpin.social,up,mastodon,4,1254,5954,1640914959
hostc.at,up,mastodon,4,224,2940,1668983198
uvensys.social,up,mastodon,4,65,4243,1651676317
mastodon.transparentedge.eu,up,mastodon,4,13,1047,1668857544
ribbit.froggirl.club,up,mastodon,4,282,5657,1687180070
schleswig-holstein.social,up,mastodon,4,5,954,1667461944
logoff.website,up,mastodon,4,1667,8714,1667814208
wizzards.club,up,mastodon,4,343,8405,1612578266
social.bluediabetes.org,up,mastodon,4,10,65,1670161308
talking.dev,up,mastodon,4,553,8759,1625873374
afternoonauthor.online,up,mastodon,4,12,1436,1668959087
dan.mastohon.com,up,mastodon,4,8541,18047,1667437604
fledge.elemsys.com,up,mastodon,4,4,17,1637539499
kettner.social,up,mastodon,4,6,84756,1671733866
social.circles.fi,up,mastodon,4,147,1784,1678211140
social.meeps.dk,up,mastodon,4,61,1969,1681025134
social.hyuki.net,up,mastodon,4,1787,5655,1612578386
mstdn.studiofreesia.com,up,mastodon,4,373,3914,1668909598
social.starholder.us,up,mastodon,4,195,7411,1673970703
social.spainco.net,up,mastodon,4,622,7882,1667746803
loli.best,up,mastodon,4,262,2541,1668104630
the.goofs.space,up,mastodon,4,1339,131055,1612578266
catholicchurch.social,up,mastodon,4,146,5178,1672811302
social.fro.ge,up,mastodon,4,369,10536,1670407637
rubberdr.one,up,mastodon,4,177,3324,1612578348
mastodon.pariserstr.de,up,mastodon,4,259,3198,1671749104
imker.social,up,mastodon,4,28,736,1671263274
ulman.social,up,mastodon,4,7805,7655,1612578345
mstdn.m3press.jp,up,mastodon,4,1290,3597,1680568117
dram.group,up,mastodon,4,9,457,1672924404
pulpunte-chinpun.xyz,up,mastodon,4,24882,6899,1667653143
agora.ilot.io,up,mastodon,4,33,1436,1687833872
social.kontrollapparat.de,up,mastodon,4,483,4811,1669830316
masto.flyonthewall.buzz,up,mastodon,4,9,3302,1687666405
mckellar.social,up,mastodon,4,765,9316,1612578271
tootspace.nl,up,mastodon,4,11,495,1668132054
mstdn.pokete.com,up,mastodon,4,1314,5401,1675685804
notwork.in,up,mastodon,4,89,2756,1675344395
social.jedillama.net,up,mastodon,4,106,3482,1667661655
mastodon.odessen.com,up,mastodon,4,573,3225,1612578267
mastodon.postmoderns.info,up,mastodon,4,1990,4292,1612578269
social.campusgemeinde.de,up,mastodon,4,207,2583,1636017666
mieth.social,up,mastodon,4,1868,7594,1651509245
social.baubs.net,up,mastodon,4,25,6125,1668242356
toot.monny.cloud,up,mastodon,4,644,9641,1667224399
social.hanntac.net,up,mastodon,4,479,4579,1612578348
mastodon.lplab.net,up,mastodon,4,7,3617,1673111793
mastodon.chantierlibre.org,up,mastodon,4,1315,4174,1612578267
mastodon.dev.msh-lse.fr,up,mastodon,4,5,869,1682772953
trinitybristol.social,up,mastodon,4,250,6458,1671173573
mastodon.stlpnetwork.de,up,mastodon,4,34,2309,1675436117
fb.paulgeanta.com,up,mastodon,4,58,3447,1632005885
mastodon.enlightware.ch,up,mastodon,4,12,1090,1669525362
social.xinghaizhandui.com,up,mastodon,4,6354,5639,1663679906
hunted.one,up,mastodon,4,12,1074,1669882984
lolic.at,up,mastodon,4,246,575,1651035048
mastodon.bentimento.com,up,mastodon,4,10,2230,1668172783
dadchat.online,up,mastodon,4,30,3321,1674177684
social.rickelobe.com,up,mastodon,4,5317,6259,1669958657
social.nibis.de,up,mastodon,4,14,254,1674014274
mastodon.clipperz.is,up,mastodon,4,47,2298,1670974852
mas.wrong.tools,up,mastodon,4,1978,11061,1668905827
mastodon.mou-da.me,up,mastodon,4,8,398,1668648142
abypom.work,up,mastodon,4,20903,887,1673639780
social.roteserver.de,up,mastodon,4,50,2308,1621799231
mastodon.schwanzer.online,up,mastodon,4,160,4873,1672851294
mastodon.ddcloud.info,up,mastodon,4,20,6306,1671821792
soapbox.smbi.community,up,mastodon,4,35,150,1669291606
mastodon.centauricorex.net,up,mastodon,4,6,484,1688619687
masto.onurb.net,up,mastodon,4,59,5544,1676883250
goose.directory,up,mastodon,4,411,6645,1675741964
mastodon.pretendo.network,up,mastodon,4,91,2459,1668904961
social.growyourown.services,up,mastodon,4,1450,22492,1644954964
lazybear.social,up,mastodon,4,9661,17737,1612578269
spurlock.social,up,mastodon,4,7,2726,1676761345
mastodon.hgs.moe,up,mastodon,4,32,2133,1669101049
hithr.social,up,mastodon,4,8,795,1689400514
height.social,up,mastodon,4,31,2784,1673152983
mast.eachpail.org,up,mastodon,4,61,2086,1687226623
io.waxandleather.com,up,mastodon,4,2510,13187,1668386140
pha.one,up,mastodon,4,12,1324,1677830562
mastodon.chateaude.luxe,up,mastodon,4,254,9962,1676757015
graphe.me,up,mastodon,4,121,2925,1670277659
mymicro.blog,up,mastodon,4,75,2846,1668162068
kagamine.jp,up,mastodon,4,558,977,1688656742
socialcoders.org,up,mastodon,4,179,11547,1668904985
mast.sftblw.moe,up,mastodon,4,4616,1291,1665861426
social.gundogcentral.com,up,mastodon,4,2826,4212,1676240997
mastodon.sipior.net,up,mastodon,4,5,3021,1675447913
upload.chat,up,mastodon,4,287,2463,1668266931
msto.sukara.dev,up,mastodon,4,69,2694,1675944366
dingus.social,up,mastodon,4,102,4991,1674815684
objc.social,up,mastodon,4,341,6271,1675725093
mastodon.0xcb.dev,up,mastodon,4,15,216,1688334556
social.electrafish.tech,up,mastodon,4,1251,7258,1668298788
thesix.social,up,mastodon,4,503,5502,1671253165
orthis.social,up,mastodon,4,1587,6703,1667622431
nonzero.social,up,mastodon,4,22,2120,1672988910
social.mastnerds.com,up,mastodon,4,44,4771,1671910475
toot.matereal.eu,up,mastodon,4,123678,20682,1612578266
1904.social,up,mastodon,4,27,352,1688425068
backyard.cloud,up,mastodon,4,14316,5715,1612578269
social.savemy.name,up,mastodon,4,98,8182,1653178169
inovex.social,up,mastodon,4,5,25,1671745500
mstdn.twst.me,up,mastodon,4,88,725,1671115338
social.suppenhase.de,up,mastodon,4,10,3831,1667863737
mstdn.jetzou.com,up,mastodon,4,261,2635,1677137535
masto.cloud.joingardens.com,up,mastodon,4,59,1893,1663359862
myapple.social,up,mastodon,4,830,1692,1674778761
matrix.garden,up,mastodon,4,3,29,1688644584
kozterulethasznalatienge.day,up,mastodon,4,2640,10824,1669663153
bcast.guru,up,mastodon,4,116,4286,1669414585
pdx.land,up,mastodon,4,71,2442,1677384324
nxt.social,up,mastodon,4,130,6162,1668362534
weaviate.community,up,mastodon,4,193,171,1671594212
mstdn.sheehanmiles.com,up,mastodon,4,555,8823,1667871444
xtux.org,up,mastodon,4,202,6786,1612578268
mastodon.ir0k.de,up,mastodon,4,821,9444,1660413149
mastodon.davinkevin.fr,up,mastodon,4,137,2887,1675434536
mitente.club,up,mastodon,4,22,3073,1668348679
troet.crynet.one,up,mastodon,4,95,4264,1652615275
xn--xxa.computer,up,mastodon,4,1488,10565,1667369544
mstdn.bitwalker.eu,up,mastodon,4,1257,10447,1669389283
mastodon.my-ant.myds.me,up,mastodon,4,9,1040,1670610662
mastodon.neg9.org,up,mastodon,4,37,5127,1668848775
mast.kinuseka.us,up,mastodon,4,170,132881,1671853586
cascadia.space,up,mastodon,4,9,131,1663159818
toot.nextblock.nl,up,mastodon,4,23,2900,1669779722
mdn.kaitou.org,up,mastodon,4,298,6083,1669158296
mastodon.tojo.tokyo,up,mastodon,4,15464,7091,1612578266
lebrady.net,up,mastodon,4,777,7999,1667762769
silvan.cloud,up,mastodon,4,4691,11487,1667974294
kcl.academy,up,mastodon,4,2765,8015,1612578269
jaehanley.social,up,mastodon,4,329,8519,1667263593
krassestegang.social,up,mastodon,4,73,6378,1682100960
social.tomtaylor.co.uk,up,mastodon,4,3515,6491,1667617462
openshare.me,up,mastodon,4,158,10445,1669555468
social.fetedelamusique.de,up,mastodon,4,47,2624,1680310028
fedi.phy25.com,up,mastodon,4,205,976,1673913591
don.masto.host,up,mastodon,4,548,7821,1673815377
404.social,up,mastodon,4,30,3493,1672504067
crosshatch.fun,up,mastodon,4,12,2789,1668073383
mastodon.ftp.rip,up,mastodon,4,608,104013,1641385293
social.hacktheplanet.be,up,mastodon,4,431,6419,1672965187
social.gwei.cz,up,mastodon,4,932,4013,1664568952
toot.supremesyntax.com,up,mastodon,4,38,5135,1612578269
elb.cloud,up,mastodon,4,480,4659,1612578387
scoutingnl.social,up,mastodon,4,6,6,1689607156
mastodon.lookbusy.org,up,mastodon,4,131,7515,1669395961
mast.codingjim.com,up,mastodon,4,464,3951,1668427778
broski.me,up,mastodon,4,172,1123,1669800899
social.drazisil.com,up,mastodon,4,1138,12879,1668948079
nzsocial.net,up,mastodon,4,17,6764,1668590930
social.cozytronics.com,up,mastodon,4,120,4734,1667003597
mess.social,up,mastodon,4,8,1215,1676960992
fusionpros.social,up,mastodon,4,5,1945,1668290466
masto.pogmom.me,up,mastodon,4,42,3350,1686664604
social.khomri.com,up,mastodon,4,12,100,1660560899
mastodon.meridiangrp.co.uk,up,mastodon,4,17,5480,1671146784
mastodon.chrisjov.de,up,mastodon,4,261,3016,1673448320
chromachan.net,up,mastodon,4,277,7,1673677444
cybr.es,up,mastodon,4,1506,4828,1612578269
social.lsnet.eu,up,mastodon,4,6142,9714,1612578266
mammut.moe,up,mastodon,4,2390,10391,1667948614
is.aaronbsmith.com,up,mastodon,4,12597,14919,1612578269
yabtm.us,up,mastodon,4,115,2499,1671006160
u.miaomiao.li,up,mastodon,4,639,50583,1671539101
veamstudios.social,up,mastodon,4,0,2,1675393869
queerdon.social,up,mastodon,4,443,5994,1667472162
pixelig.social,up,mastodon,4,207,6611,1675605487
mastodon.mythoughtprocess.info,up,mastodon,4,87,1163,1672791045
social.typing.fish,up,mastodon,4,371,4648,1651594135
mcgrath.club,up,mastodon,4,332,4652,1667813357
scripted.social,up,mastodon,4,373,3693,1667963651
masto.musicto.com,up,mastodon,4,41,2927,1674025840
social.server17.net,up,mastodon,4,290,6563,1667172039
orikumi.social,up,mastodon,4,0,1599,1674701020
sudo.cat,up,mastodon,4,467,8111,1667928321
mastodon.miao.dev,up,mastodon,4,118,5299,1671437960
social.security.plumbing,up,mastodon,4,1174,8908,1651775083
eleph.social,up,mastodon,4,1555,10436,1675440578
motern.media,up,mastodon,4,558,7179,1669400700
secretbearsociety.org,up,mastodon,4,2415,12290,1667139115
social.xmh.one,up,mastodon,4,338,3909,1669754064
hoot-n-tea.art,up,mastodon,4,844,8599,1669121871
turtle.pizza,up,mastodon,4,193,4225,1667806006
comm.social,up,mastodon,4,355,119311,1667015111
awoo.chown.me,up,mastodon,4,21609,7050,1612578267
mastodon.inman.xyz,up,mastodon,4,355,483,1612578346
fediv.de,up,mastodon,4,316,4336,1676038473
social.fuzzyoverlords.org,up,mastodon,4,1065,9172,1667715658
social.maplecrew.org,up,mastodon,4,330,8163,1672696922
harutobit.fedicity.net,up,mastodon,4,3626,2085,1680562609
chatter.familypat.io,up,mastodon,4,30,1,1683155605
activitypub.garmy.jp,up,mastodon,4,4846,1677,1675580275
toots.tangoit.net,up,mastodon,4,653,524,1673366732
mstdn.nostalgia-tns.net,up,mastodon,4,735,3118,1675705979
howdee.social,up,mastodon,4,1642,7103,1669882983
mastodon.fidess.org,up,mastodon,4,19,366,1674556391
mastodon.s.wrongplace.be,up,mastodon,4,7,237,1612578348
physchem.science,up,mastodon,4,25938,6807,1669935318
mastodon.nvrm.de,up,mastodon,4,106,1,1684972293
mast.stalker.ee,up,mastodon,4,0,1533,1673721699
mn.social,up,mastodon,4,158,6338,1668942193
mstdn.ningen.one,up,mastodon,4,41,5835,1672928037
blahaj.finch.ink,up,mastodon,4,338,6243,1668359252
mastodon.jabbxi.de,up,mastodon,4,50,3407,1668271490
takoverse.syutin.com,up,mastodon,4,951,6770,1675931846
tech.satx.social,up,mastodon,4,25,4344,1668450505
raynor.haus,up,mastodon,4,1340,15974,1669400340
samariter.social,up,mastodon,4,58,1369,1679800349
mstdn.kapteinis.lv,up,mastodon,4,2064,7941,1668432319
dagegenbewegen.social,up,mastodon,4,537,12706,1669850021
uberspace.social,up,mastodon,4,1105,7583,1612578267
unsociable.social,up,mastodon,4,5,834,1670140887
bqri.us,up,mastodon,4,13,106232,1671866014
cerb.social,up,mastodon,4,23,5154,1668698536
mainburg.hallertau.social,up,mastodon,4,1722,11402,1612578269
modem.network,up,mastodon,4,28,8376,1676611767
disaster.bi,up,mastodon,4,668,6243,1668138972
social.memes.nz,up,mastodon,4,153,7286,1667841310
falk.cafe,up,mastodon,4,267,3545,1686409375
tcp.fm,up,mastodon,4,38,5790,1675481974
mastodon.bentasker.co.uk,up,mastodon,4,1338,16639,1668349148
parentalmisguidance.com,up,mastodon,4,1829,7220,1668395787
social.misterme.fr,up,mastodon,4,55,1,1680142191
mastodon.dredgelords.com,up,mastodon,4,53,959,1688690608
typing.fish,up,mastodon,4,371,4648,1651591535
social.lein.us,up,mastodon,4,254,5850,1682296368
is.burntout.org,up,mastodon,4,1601,10608,1668941432
e-sports.sk,up,mastodon,4,6,2,1668161047
parasocial.network,up,mastodon,4,65,4167,1676529437
svrdn.drillion.net,up,mastodon,4,1873,4412,1612578344
dopamine.social,up,mastodon,4,55,4101,1668847584
geekbrigade.co.uk,up,mastodon,4,203,6227,1668149178
snowmew.gay,up,mastodon,4,13,2890,1668142748
social.yharnam.town,up,mastodon,4,97,3962,1639647840
mastodon.chrisedwards.tech,up,mastodon,4,41,97937,1673227497
tw.c-p-b.com,up,mastodon,4,2,2734,1667593166
3rdwall.net,up,mastodon,4,33,4326,1671288048
social.amsterdam.nl,up,mastodon,4,325,1972,1674762988
m.r8z.us,up,mastodon,4,910,8225,1668228749
basilisk.gallery,up,mastodon,4,203,9822,1674333534
mast.flups.familyds.org,up,mastodon,4,347,9526,1669904400
pubeurope.com,up,mastodon,4,12577,1475,1687822568
doesthings.online,up,mastodon,4,934,8762,1667954577
skull.town,up,mastodon,4,87,4308,1663894108
mastodon.yuangezhizao.cn,up,mastodon,4,10661,13,1657873915
binsec.social,up,mastodon,4,66,2486,1669137619
mastodon.dgfp.club,up,mastodon,4,38,1607,1669109086
bun.social,up,mastodon,4,10,2907,1668769463
mastsocial.xyz,up,mastodon,4,46,3178,1676153625
mastodon.clipperz.org,up,mastodon,4,1271,9145,1667430738
amaurot.city,up,mastodon,4,8387,2892,1668106385
ebooks.social,up,mastodon,4,27,5713,1667451675
social.cavac.at,up,mastodon,4,371,3431,1668785799
social.b0t.at,up,mastodon,4,8684,3741,1668186652
tusk.fyi,up,mastodon,4,2209,4652,1672775789
cho.yukiya.me,up,mastodon,4,4145,9642,1667463792
mastodon.peaceful.social,up,mastodon,4,613,7311,1672165999
mensmaaktmooi.nl,up,mastodon,4,182,1835,1652215256
mastodon.lacan.net,up,mastodon,4,120,6118,1669819277
rwx.ch,up,mastodon,4,142,4503,1667867635
rubi.masto.host,up,mastodon,4,556,1364,1678803060
social.whoart.art,up,mastodon,4,110,180,1621620584
chubbears.com,up,mastodon,4,18,471,1688612665
tfq.social,up,mastodon,4,79,105789,1667839872
klaus.positiveinfinity.net,up,mastodon,4,16,1128,1671068343
mastodon.asty.org,up,mastodon,4,19634,3262,1672150138
ratherbemaking.games,up,mastodon,4,421,4221,1682635654
philly.chat,up,mastodon,4,53,649,1686622175
ericscouten.social,up,mastodon,4,140,4481,1674425273
mastodon.mlejnas.com,up,mastodon,4,0,1566,1617300684
typhy.club,up,mastodon,4,63,584,1668965430
mastodon.southcoastgeek.uk,up,mastodon,4,180,4501,1670781191
aitor-sama.es,up,mastodon,3,190,10511,1669378668
mastodon.liferuler2001.co.uk,up,mastodon,3,243,103410,1667923125
tsarolion.com,up,mastodon,3,540,5451,1668724472
mokana.social,up,mastodon,3,0,2475,1688927217
remotebutter.social,up,mastodon,3,150,4437,1672165408
mastodon.raviteja.computer,up,mastodon,3,64,3852,1671285705
mastodon.bah.io,up,mastodon,3,37,8970,1668553869
social.axidstudios.com,up,mastodon,3,5,597,1673225461
fitt.au,up,mastodon,3,920,13639,1668624079
rasterdon.com,up,mastodon,3,68,2617,1671556869
tinycities.net,up,mastodon,3,663,7773,1669495139
niklas.social,up,mastodon,3,4351,8867,1612578267
ctc.community,up,mastodon,3,36,1022,1674934157
social.v4v.dev,up,mastodon,3,6938,2627,1646456166
nitalia.uno,up,mastodon,3,9,1614,1673766136
contingency.world,up,mastodon,3,5,700,1674445668
reincubate.social,up,mastodon,3,43,4009,1685474859
mastodon.mdelaunay.fr,up,mastodon,3,8,3359,1668105516
idiots.chat,up,mastodon,3,167,5725,1667808792
ezone.fun,up,mastodon,3,621,6362,1672272155
time.wastr.com,up,mastodon,3,46,3924,1668904985
mastodon.devlibre.fr,up,mastodon,3,10,2114,1669438215
social.fyyd.de,up,mastodon,3,658,2534,1669819277
bitsandpixels.dev,up,mastodon,3,89,2570,1668773857
mastodon.duong.social,up,mastodon,3,3397,1868,1676947177
beltaine.day,up,mastodon,3,181,91,1680686406
aik.social,up,mastodon,3,147,1342,1688765009
omfg.town,up,mastodon,3,2800,15391,1668315412
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,9264,36,1675647233
social.xivdata.com,up,mastodon,3,193,2544,1680468325
mastodon.slyversoft.fr,up,mastodon,3,44,2164,1667943729
mstdn.drawsdraws.com,up,mastodon,3,184,2265,1678630448
kho.dev,up,mastodon,3,3,96,1683812073
weeb.run,up,mastodon,3,79,2631,1668107921
cyvr.org,up,mastodon,3,2,97,1668780775
mstdn.vientos.live,up,mastodon,3,50,6815,1668801200
soapbox.network,up,mastodon,3,275,6776,1667900274
social.noidorith.net,up,mastodon,3,4,15,1680129445
sarjant.social,up,mastodon,3,1926,4434,1674078110
etheirys.org,up,mastodon,3,57,1739,1671483929
profa.co,up,mastodon,3,1,231,1612578346
drgns.org,up,mastodon,3,43,2253,1689233009
devzero.social,up,mastodon,3,41,237,1689321399
topenddevs.social,up,mastodon,3,56,34,1669113764
miku.social,up,mastodon,3,18,1,1689276290
ascyltos.social,up,mastodon,3,253,3539,1671059073
social.europlus.zone,up,mastodon,3,10974,7404,1652345080
social.val-sans-retour.fr,up,mastodon,3,22,2372,1669408662
toot.reformed.social,up,mastodon,3,3,3965,1671566902
noot.noot.cloud,up,mastodon,3,44,3678,1666999724
puls.social,up,mastodon,3,15,573,1671291078
tusky.pink,up,mastodon,3,91,1938,1683720981
counseling.masto.host,up,mastodon,3,0,91,1670865784
drumcorps.social,up,mastodon,3,23,5445,1676177181
mastodon.darkou.fr,up,mastodon,3,4265,4431,1616776607
stadtbu.de,up,mastodon,3,1,4415,1668904962
mastodon.nyquil-babies.com,up,mastodon,3,6,4289,1686320237
m.ocsf.in,up,mastodon,3,7378,2575,1655948186
mastodon.ehlo.world,up,mastodon,3,77,4313,1669448691
mastodon.derstandard.at,up,mastodon,3,13726,7288,1669807439
donadvr.de,up,mastodon,3,83,4631,1668104401
social.iterna.de,up,mastodon,3,1,5017,1626804749
hips.social,up,mastodon,3,23,150,1668367068
unionforum.org,up,mastodon,3,4,759,1681374569
mastodon.yoctomath.com,up,mastodon,3,38,1295,1668266931
mamutut.space,up,mastodon,3,741,7590,1668098011
astrocats.social,up,mastodon,3,18,2459,1688189802
kleinke.social,up,mastodon,3,36,1354,1651661014
nigerianow.social,up,mastodon,3,3,172,1667997873
mastodon.cronenberg.cc,up,mastodon,3,25,1302,1674333133
beutl.space,up,mastodon,3,21,5581,1668744430
synn.one,up,mastodon,3,2,1293,1677464498
ptpverse.dns-cloud.net,up,mastodon,3,142,2945,1689468242
