hostname,state,software,user_count,note_count,peer_count,discovered_at
mikroblog.dk,up,mastodon,3,199,1757,1670967461
mattebox.social,up,mastodon,3,31,5786,1678389135
sully.site,up,mastodon,3,12082,6848,1612578266
cafe.heslach.international,up,mastodon,3,14291,7521,1670421848
laboursocial.co,up,mastodon,3,36,1750,1668301996
afcolegiado.app,up,mastodon,3,4873,355,1674623288
social.schaffenburg.org,up,mastodon,3,153,1832,1672616530
evidence.town,up,mastodon,3,712,89227,1668970379
mastodon.staton.us,up,mastodon,3,0,1137,1668912704
mastodon.goto.bi,up,mastodon,3,909,2732,1668123575
msgs.ee,up,mastodon,3,23,64940,1669041225
mastodon.systems,up,mastodon,3,53,4905,1612579011
cultofzoe.com,up,mastodon,3,75,1239,1670331678
blackshuck.net,up,mastodon,3,966,9600,1667439563
cirrus.zinzolin.fr,up,mastodon,3,75,4196,1671635307
social.alanmoon.net,up,mastodon,3,2,74,1681959072
social.ruds.io,up,mastodon,3,4,563,1668126754
brso.social,up,mastodon,3,3,1530,1668786126
sur.social,up,mastodon,3,34,1618,1612578268
mastodon.irolltwenties.com,up,mastodon,3,3,1170,1668812481
fediv.us,up,mastodon,3,24,62,1689003159
toot.a-lec.org,up,mastodon,3,408,6594,1633385521
social.intothecloud.net,up,mastodon,3,456,14460,1668981998
mastodon.fedisonic.cloud,up,mastodon,3,136,3722,1688200458
s.eksb.net,up,mastodon,3,5,5162,1651337705
officiating.rocks,up,mastodon,3,83,4064,1671550086
social.eden.one,up,mastodon,3,835,9451,1667086842
social.hackea.org,up,mastodon,3,2,1873,1689772197
m.blackcat.cx,up,mastodon,3,13,2,1692708027
masto.design,up,mastodon,3,705,125494,1667744173
m68k.church,up,mastodon,3,688,5193,1672947964
social.dinn.ca,up,mastodon,3,11352,14823,1668200216
mast.ebrightphoto.com,up,mastodon,3,14,284,1671654702
social.nightshade.fun,up,mastodon,3,3,328,1669836089
toot.lt,up,mastodon,3,890,4241,1668137581
social.europlus.zone,up,mastodon,3,11758,8064,1652345080
msoc.hostdon.ne.jp,up,mastodon,3,53,14,1688379893
mastodon.zazamankh.com,up,mastodon,3,85,4202,1668159808
federation.p1k3.com,up,mastodon,3,9386,17732,1615324145
noisy-lab.com,up,mastodon,3,70,3763,1668826468
not-ok.computer,up,mastodon,3,125,5177,1668976185
bellingcat.social,up,mastodon,3,8,130,1688714097
tau-ceti.space,up,mastodon,3,9914,15469,1676375406
mastodon.fyksen.me,up,mastodon,3,437,6252,1651233014
splodge.fluff.org,up,mastodon,3,608,5637,1668805480
mastodon.mdelaunay.fr,up,mastodon,3,8,3501,1668105516
substdn.feshiba.me,up,mastodon,3,83,312,1670863644
fed.jpegs.forsale,up,mastodon,3,927,994,1668182602
foxfamily.online,up,mastodon,3,503,6256,1667954067
adhd.energy,up,mastodon,3,1053,11441,1616743715
unionforum.org,up,mastodon,3,4,845,1681374569
mastodon.magoniadb.com,up,mastodon,3,34,404,1671450492
social.grozog.tech,up,mastodon,3,46,103782,1671657654
mstdn.doern.tech,up,mastodon,3,139,4090,1689759919
beaulieu.social,up,mastodon,3,6,4596,1669003052
mastodon.pfy.ch,up,mastodon,3,126,1911,1676945067
cbctech.app,up,mastodon,3,0,2004,1669301134
flecken.monster,up,mastodon,3,33,3576,1660546960
masto.nox-rhea.org,up,mastodon,3,16,2967,1670126011
skj.ca,up,mastodon,3,43,7067,1612578266
nautical.social,up,mastodon,3,4,664,1692717024
mastodon.tekdmn.me,up,mastodon,3,1758,8290,1632060885
social.oarsnet.nl,up,mastodon,3,55,35,1690397918
toot.iwh12.jp,up,mastodon,3,122,501,1612578392
hlidacstatu.social,up,mastodon,3,150,1017,1672106987
doingtheir.best,up,mastodon,3,204,3369,1676621048
mastodon.staging.django-cast.com,up,mastodon,3,5,56,1669165281
collar.place,up,mastodon,3,916,12186,1668180002
furtenbach.social,up,mastodon,3,1408,7276,1612578345
overkill.social,up,mastodon,3,1460,11496,1671708687
albanian.social,up,mastodon,3,7,5016,1667954255
blubrry.chat,up,mastodon,3,64,1349,1668200216
mastodon.hinata.cz,up,mastodon,3,25,501,1668440078
ppiy.ac,up,mastodon,3,687,2664,1690618307
toot.4t2.uk,up,mastodon,3,129,5905,1671554124
m.lakes.com.au,up,mastodon,3,61,335,1688459486
social.timkoeckert.com,up,mastodon,3,2,3,1692713156
mastodon.gvalink.ch,up,mastodon,3,1,6530,1682210140
social.asturias.red,up,mastodon,3,101,1699,1669164413
tokonatsu.social,up,mastodon,3,2,667,1688807342
mastodon.saltwater.blue,up,mastodon,3,4,2650,1668905123
social.phaseshift.studio,up,mastodon,3,50,5134,1659634288
social.val-sans-retour.fr,up,mastodon,3,24,2809,1669408662
social.crew23.de,up,mastodon,3,107,4156,1668694184
mastodon.anesthetizeme.net,up,mastodon,3,62,1823,1687560148
bitfudge.com,up,mastodon,3,892,27328,1653790181
creature.social,up,mastodon,3,327,2015,1686192660
unmute.community,up,mastodon,3,950,2679,1684703164
toot.xiii.cards,up,mastodon,3,29,1030,1669544495
social.florianjensen.com,up,mastodon,3,144,7803,1612578270
intuitivefuture.com,up,mastodon,3,21,1374,1675768123
mastodon.lovetux.net,up,mastodon,3,1151,6331,1684625143
toot.timeglass.de,up,mastodon,3,9,2750,1667402755
colloquium.social,up,mastodon,3,3,1228,1669936732
cherryberry.pink,up,mastodon,3,40,103,1688992124
mastodon.dermarcus.de,up,mastodon,3,8,1316,1667733470
america.social,up,mastodon,3,152,10924,1668144572
tootnet.nl,up,mastodon,3,3,1190,1669615222
unboxed.social,up,mastodon,3,163,3459,1674072935
mastodon.electro.social,up,mastodon,3,6,2397,1676009188
journalism.place,up,mastodon,3,0,0,1671696696
mastodon.raptorpond.com,up,mastodon,3,524,3622,1651045536
useless.beauty,up,mastodon,3,7,5,1692599959
mstdn.co.uk,up,mastodon,3,3549,7919,1645816308
mas.greatlakes.club,up,mastodon,3,454,6603,1671327492
remotebutter.social,up,mastodon,3,151,4693,1672165408
drgns.org,up,mastodon,3,121,4554,1689233009
thenucleus.social,up,mastodon,3,39,4011,1670479677
social.ei8fdb.org,up,mastodon,3,1055,7626,1612578266
write.echoless.space,up,mastodon,3,57,4191,1667948752
mostlychris.net,up,mastodon,3,61,3627,1670020575
urhub.co,up,mastodon,3,75,3366,1667253402
toots.cc,up,mastodon,3,274,11183,1650070333
social.oc.is,up,mastodon,3,404,7077,1668205399
mutant.pizza,up,mastodon,3,525,11203,1673854603
i.audon.space,up,mastodon,3,235,2246,1684832708
moi.alternate-system.com,up,mastodon,3,531,2257,1671752477
secuwing.social,up,mastodon,3,2849,2949,1668199188
ear.li,up,mastodon,3,185,3300,1692484119
mastodon.luemy.eu,up,mastodon,3,183,1533,1680450945
mastodon.madden.house,up,mastodon,3,1026,7,1688492814
masto.popgeeks.com,up,mastodon,3,793,2158,1667960320
social.therobots.org,up,mastodon,3,412,8241,1667200937
toot.nclf.net,up,mastodon,3,358,13170,1667868716
social.nikkasystems.com,up,mastodon,3,166,4832,1690629078
social.tzi.fr,up,mastodon,3,1085,6259,1612578267
mastodon.farktronix.com,up,mastodon,3,475,6901,1666952798
mastodon.bostoncaucus.club,up,mastodon,3,344,11963,1668920078
fed.ggtm.eu,up,mastodon,3,31,1199,1691827853
cinnamond.social,up,mastodon,3,193,2794,1667772658
social.nodered.org,up,mastodon,3,2210,1337,1667722118
studyabroad.social,up,mastodon,3,4,1118,1670379399
fedi.jamiethegeek.com,up,mastodon,3,6,3242,1677009280
not-very.social,up,mastodon,3,9,1848,1674538571
mstn.apps4net.eu,up,mastodon,3,4499,7092,1668359252
social.w7f.eu,up,mastodon,3,0,2885,1668423747
things.uk,up,mastodon,3,2015,13722,1667777524
social.modimido.tech,up,mastodon,3,47,17,1692455734
mstdn.4nanai.com,up,mastodon,3,35,1962,1692466319
finkasaur.us,up,mastodon,3,1528,13210,1667498822
social.icke.me,up,mastodon,3,1211,9146,1667465554
frostmn.social,up,mastodon,3,198,5674,1668417383
social.grassia.casa,up,mastodon,3,5,,1689532276
winecountry.social,up,mastodon,3,138,5297,1673831466
social.mezzo.moe,up,mastodon,3,3791,11633,1612578270
mstdn.klageweib.de,up,mastodon,3,13,3043,1668753782
honeytree.social,up,mastodon,3,671,12459,1667206438
dragontavern.social,up,mastodon,3,23,3056,1688428898
bizarre.social,up,mastodon,3,6,256,1675033442
kleinke.social,up,mastodon,3,45,1513,1651661014
social.0x0a.pro,up,mastodon,3,85,5364,1668992136
not-twitter.net,up,mastodon,3,1,86,1690434208
mastodon.coloradocrest.net,up,mastodon,3,22,1493,1687033728
yunochi.moe,up,mastodon,3,4074,4279,1668339682
a1computers.social,up,mastodon,3,508,1,1692411718
social.ncc1701.fr,up,mastodon,3,15,3926,1684542177
mastodon.mklemme.de,up,mastodon,3,25,17,1692455964
mstdn.nanamachi.net,up,mastodon,3,539,9931,1612578388
mastodon.pass-vault.ru,up,mastodon,3,275,5524,1649641104
mastodon.tds.xyz,up,mastodon,3,1194,9950,1612578345
mastodon.cube4fun.net,up,mastodon,3,27,1578,1667323256
boothcomputing.social,up,mastodon,3,3419,13013,1668837056
fed.alexvan.in,up,mastodon,3,23,541,1681071839
mastodon.freetalk.club,up,mastodon,3,0,367,1669894708
justabit.social,up,mastodon,3,41,117555,1650206971
majak.de,up,mastodon,3,364,8905,1612578266
mastodon.cronenberg.cc,up,mastodon,3,25,1464,1674333133
edge.dunkel.cloud,up,mastodon,3,32,2780,1672591314
social.gunju.de,up,mastodon,3,105,1195,1617724540
social.imal.org,up,mastodon,3,353,3400,1612578270
i.cancn.com,up,mastodon,3,1539,92968,1673109781
enchanted.social,up,mastodon,3,10,1873,1670297950
social.dcsl.dk,up,mastodon,3,0,2195,1667994876
mastodon.select,up,mastodon,3,3,8168,1672345006
gts.ferreo.dev,up,mastodon,3,608,213176,1668470491
kmubase.net,up,mastodon,3,6,233,1690545168
grifoni.futbol,up,mastodon,3,8,243,1670032695
social.vmbrasseur.com,up,mastodon,3,3739,9673,1668980870
social.nextgamers.eu,up,mastodon,3,153,3026,1673564919
mastodon.bach-bellan.fr,up,mastodon,3,3,1987,1666976315
nochiiverse.eu,up,mastodon,3,26,2234,1673485175
terminal.ink,up,mastodon,3,46,3609,1669247443
marchingband.social,up,mastodon,3,24,250,1677905360
mastodon.pix-n-chill.fr,up,mastodon,3,27,326,1689550599
social.robviously.me,up,mastodon,3,14,2,1692351138
soylent.green,up,mastodon,3,620,13789,1667162955
aliensoup.social,up,mastodon,3,56,3817,1668242050
mastodon.rand0m.me,up,mastodon,3,158,3070,1666988768
mastodon.jonasled.de,up,mastodon,3,177,7520,1673040803
mastodon.mmjo.com,up,mastodon,3,155,6068,1668694184
mastodon.neuberger.dev,up,mastodon,3,0,544,1668369150
moeda.me,up,mastodon,3,194,1307,1675919720
2bit.social,up,mastodon,3,11,1859,1688456784
social.pupsplus.fans,up,mastodon,3,42,486,1689015156
international-workers-students.masto.host,up,mastodon,3,32,2069,1683936455
syndicat.chat,up,mastodon,3,22,1188,1680684954
strode.zone,up,mastodon,3,11,3656,1670274190
line.yamanote.tokyo.jp,up,mastodon,3,2603,7885,1612578265
drumcorps.social,up,mastodon,3,38,5717,1676177181
jiong.us,up,mastodon,3,83,790,1689321583
qxpix.com,up,mastodon,3,3609,8723,1673885990
mastodon.trustory.fm,up,mastodon,3,106,5449,1675747843
tmi.community,up,mastodon,3,382,4254,1677186946
metcha.me,up,mastodon,3,506,10236,1667748520
cornputer.org,up,mastodon,3,647,1578,1666995623
hlavac.social,up,mastodon,3,28,1580,1668980547
wrannek.me,up,mastodon,3,47,2059,1675751419
mastodon.bluecatnet.work,up,mastodon,3,334,4091,1667291048
pooper.fantranslation.org,up,mastodon,3,1527,9083,1668251145
kho.dev,up,mastodon,3,4,103,1683812073
sanguinem.space,up,mastodon,3,133687,12632,1612578269
eventsourcing.social,up,mastodon,3,4,1712,1688529944
mastodon.woitschetzki.de,up,mastodon,3,15,2092,1689807944
s.pebcak.de,up,mastodon,3,363,5827,1668804989
social.donar.dev,up,mastodon,3,209,6884,1667525710
social.n1mtp.com,up,mastodon,3,205,3042,1669615222
mstdn.axhxrx.com,up,mastodon,3,123,5244,1668469297
qune.jp,up,mastodon,3,169,85,1692364217
freelearner.social,up,mastodon,3,140,2872,1671435874
social.manulanglois.fr,up,mastodon,3,1,245,1612578345
toeroe.4schubis.de,up,mastodon,3,30,1352,1656939253
social.violoncello.ch,up,mastodon,3,344,6418,1625794732
aix-en-provence.social,up,mastodon,3,264,1561,1669902051
social.lemee.co,up,mastodon,3,205,12237,1612578269
social.domov.de,up,mastodon,3,522,13020,1644379970
derringer.pro,up,mastodon,3,65,6005,1688285223
mastodon.citrouille.ch,up,mastodon,3,457,5105,1674769602
hdev.im,up,mastodon,3,1407,11094,1670181739
fissionator.com,up,mastodon,3,1735,14148,1612578270
m.bit-friends.de,up,mastodon,3,50,6579,1652225784
8bit.red,up,mastodon,3,964,8260,1668335646
icosaverse.social,up,mastodon,3,10,487,1671772310
deepthought.social,up,mastodon,3,247,6385,1667545677
nonbiri.social,up,mastodon,3,280,9340,1672948068
groups.atelier-des-communs.fr,up,mastodon,3,3,150,1669573262
micro.bbalm.me,up,mastodon,3,4,916,1676511048
tripleplusgood.us,up,mastodon,3,18,2197,1667639968
mikrobloggen.no,up,mastodon,3,554,4566,1689458158
mastodon.trand.fr,up,mastodon,3,18,2612,1668369256
mastodon.spowage.info,up,mastodon,3,138,2893,1668780775
crec.social,up,mastodon,3,18,2,1692351138
fedi.aeracode.org,up,mastodon,3,781,11747,1666898876
pugmasu.xyz,up,mastodon,3,12,14,1688426722
social.xivdata.com,up,mastodon,3,254,3321,1680468325
inherently.digital,up,mastodon,3,62356,14421,1612578265
mx.pontual.social,up,mastodon,3,0,536,1692069270
poststoffarm.de,up,mastodon,3,89,8789,1668990289
wybt.net,up,mastodon,3,1916,12555,1667173719
wollig.social,up,mastodon,3,68,3303,1669510934
toot.chez.gay,up,mastodon,3,1737,7471,1688739677
tootzi.ch,up,mastodon,3,5,302,1690997845
medievalarchives.social,up,mastodon,3,156,1240,1676683208
namelesscitizen.space,up,mastodon,3,5124,1440,1654870910
samizdat.social,up,mastodon,3,10,196,1673178056
m29.us,up,mastodon,3,193,3,1682362932
u222news.com,up,mastodon,3,42,25,1688460509
bereal.monster.hostdon.ne.jp,up,mastodon,3,4340,759,1612578268
sms.cybik.moe,up,mastodon,3,7187,17302,1612578269
schutt.social,up,mastodon,3,211,99326,1667271437
mastodon.strasser.wien,up,mastodon,3,17,3979,1667353315
social.karsten-voigt.de,up,mastodon,3,1538,9992,1675620002
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,11502,38,1675647233
social.raytec.co,up,mastodon,3,7404,13921,1668246422
kevinianbryan.social,up,mastodon,3,516,3045,1642856482
tusky.pink,up,mastodon,3,152,3029,1683720981
mastodon.sidetools.net,up,mastodon,3,40,2,1675934548
toot.kottman.xyz,up,mastodon,3,1876,12885,1612578269
sgrta.io,up,mastodon,3,14,320,1689104374
time.wastr.com,up,mastodon,3,50,4115,1668904985
motinagi.masto.host,up,mastodon,3,108,2,1688666455
dcae.fyi,up,mastodon,3,75,6979,1669009745
mastodon.mihalis.net,up,mastodon,3,658,3782,1669582660
fed.uu.org,up,mastodon,3,2118,4978,1667790020
toot.revelin.fr,up,mastodon,3,79,3718,1612578266
heimat.drensteinfurt.net,up,mastodon,3,175,1179,1653237897
mastodon.glibre.org,up,mastodon,3,849,2950,1612578268
ghost.cafe,up,mastodon,3,3679,13923,1612578270
mstdnmvp.komm.one,up,mastodon,3,4,559,1692183901
toots.ravenoak.dev,up,mastodon,3,29,49,1688301275
gott.social,up,mastodon,3,48,3472,1668981453
howse.social,up,mastodon,3,11922,9231,1668862169
endtimebelievers.com,up,mastodon,3,159,1908,1672122085
mastodon.pelzi-online.net,up,mastodon,3,11,2635,1671340147
mastodon.hnaportal.net,up,mastodon,3,40237,865,1674261501
tech.retrotalk.live,up,mastodon,3,10,1091,1668310427
federate.blogpocket.com,up,mastodon,3,763,8920,1672084831
mastodon.devlibre.fr,up,mastodon,3,10,2263,1669438215
toot.reformed.social,up,mastodon,3,3,4941,1671566902
smithtodon.org,up,mastodon,3,909,5735,1676788333
mastodon.kaskadee.eu,up,mastodon,3,2,3464,1667066314
frogmob.life,up,mastodon,3,1706,9546,1612578270
fedi.ee,up,mastodon,3,20,1607,1692201192
existentialcrisis.link,up,mastodon,3,326,13414,1668594334
glitchsoc.sds-ip.de,up,mastodon,3,99,15,1652562459
mastodon.linux-tin.io,up,mastodon,3,37,2585,1672667410
mast.ttk.is,up,mastodon,3,527,5535,1667823435
gunters.social,up,mastodon,3,7,5913,1689162496
mn.p.starxy.cc,up,mastodon,3,20,2042,1658630530
interestingtimes.club,up,mastodon,3,127,3904,1672497094
m.hirad.it,up,mastodon,3,1087,7679,1690246592
mastodon.canonicity.org,up,mastodon,3,806,9172,1655622734
mstdn.nicolog.jp,up,mastodon,3,4821,657,1612578267
windows11sucks.com,up,mastodon,3,124,5244,1668236182
social.kiesow.net,up,mastodon,3,3710,13203,1667401306
m.ef.gg,up,mastodon,3,97,6597,1668808966
social.piperswe.me,up,mastodon,3,151,7308,1664261526
blog.mbe.tv,up,mastodon,3,451,8034,1669242862
thehappyhouse.club,up,mastodon,3,34,332,1690378575
mstdn.geanix.com,up,mastodon,3,5,3753,1668757909
social.obsolete29.com,up,mastodon,3,7,8263,1669054294
freespeech.chat,up,mastodon,3,440,2594,1668303362
discorevenge.xyz,up,mastodon,3,499,2518,1678860819
mastodon.altf4.fun,up,mastodon,3,2476,1686,1687215448
mas.nocogabriel.fr,up,mastodon,3,17,1683,1679327217
mastodon.naturalorder.me,up,mastodon,3,679,8681,1671474465
mastodon.kn-cloud.de,up,mastodon,3,41,4001,1612578268
asocial.jacquesetmichel.fr,up,mastodon,3,2411,5991,1667329126
social.racf.guru,up,mastodon,3,1333,7071,1669258261
emgv.social,up,mastodon,3,0,1021,1676788198
linden.social,up,mastodon,3,235,6419,1668296264
mast.qixto.com,up,mastodon,3,0,226,1669355955
fanboys.social,up,mastodon,3,383,7321,1676173688
hackodon.com,up,mastodon,3,26,3483,1668981453
mastodon.arianelazaga.tk,up,mastodon,3,364,1891,1672506247
social.techie.org,up,mastodon,3,22,490,1671696226
social.v4v.dev,up,mastodon,3,7372,2637,1646456166
mtd.ax9.eu,up,mastodon,3,52,7304,1612578269
join.mttv.it,up,mastodon,3,31,1834,1668674786
mastodon.ocert.at,up,mastodon,3,389,9411,1612578266
toot.zip,up,mastodon,3,133,1800,1688645169
noventech.social,up,mastodon,3,22,3548,1670094298
mastodon.fi,up,mastodon,3,48,2785,1671832984
mtd.dgs.town,up,mastodon,3,16,18,1691588165
mastodon.goldingerit.ch,up,mastodon,3,46,7328,1671561389
mastodon.7sdre.am,up,mastodon,3,24,2983,1675030575
techdonuts.uk,up,mastodon,3,13,2637,1672386885
mastodon.skylord.org,up,mastodon,3,1,1507,1674147575
snafu.bar,up,mastodon,3,10,368,1612578348
kiefersfelden.social,up,mastodon,3,1,1276,1679028330
mastothreads.net,up,mastodon,3,29,1,1690372967
mastodon.starfyre.de,up,mastodon,3,54,1897,1668469297
mastodon.someotherguy.xyz,up,mastodon,3,995,11197,1623163419
mastodon.bwnet.it,up,mastodon,3,1293,7156,1668329015
thebristol.social,up,mastodon,3,259,4535,1669754526
mastodon.dawsonclan.net,up,mastodon,3,3,303,1689533730
chatsubo.bar,up,mastodon,3,126,3346,1677340122
sieweke.social,up,mastodon,3,1,711,1668359252
uaqh-devices.masto.host,up,mastodon,3,380,1,1683145000
bowldip.club,up,mastodon,3,39,2320,1689068422
hips.social,up,mastodon,3,23,152,1668367068
social.balsillie.net,up,mastodon,3,515,7182,1613538129
mastodon.macneilmediagroup.com,up,mastodon,3,213,8562,1685776377
mastodon.iftas.org,up,mastodon,3,134,6679,1683138477
sqrt.to,up,mastodon,3,3,1381,1669276783
fd00.de,up,mastodon,3,1489,5189,1674419486
mastodon.kotet.jp,up,mastodon,3,540,5075,1671494690
my-spaces.social,up,mastodon,3,1338,11545,1651184183
mastodon.stevenz.net,up,mastodon,3,23,109209,1668344323
56kbits.cloud,up,mastodon,3,183,0,1688655905
mastodon.myacs.com,up,mastodon,3,7,3449,1642534272
mastodon.theorangebird.net,up,mastodon,3,31,1394,1674310252
mastodon.fajne.eu,up,mastodon,3,8,955,1669046143
pocmo.social,up,mastodon,3,148,8240,1668173109
mastodon.o3o.icu,up,mastodon,3,39,7533,1642998252
finndom.space,up,mastodon,3,72,2746,1674573952
social.itfm.xyz,up,mastodon,3,83,5972,1669696998
plshug.me,up,mastodon,3,331,118127,1627593082
mastodon.sysctl.io,up,mastodon,3,606,118311,1651489895
toot.thelaserguy.online,up,mastodon,3,32,4811,1678633034
proc.social,up,mastodon,3,49,3958,1669814481
skvip.lol,up,mastodon,3,364,3696,1689092817
mstdn.m3press.jp,up,mastodon,3,278,3880,1680568117
mastodon.darkou.fr,up,mastodon,3,4653,4764,1616776607
lightborn.lansley.com,up,mastodon,3,5312,8479,1672175987
mt.amethyst.moe,up,mastodon,3,238,1242,1672056639
weeweird1s.space,up,mastodon,3,248,3614,1671596055
small.circlez.social,up,mastodon,3,1004,9727,1678500003
hespere.de,up,mastodon,3,12303,18110,1651826862
mastodon.yutsuku.net,up,mastodon,3,4,12,1674030101
social.johnwarne.com,up,mastodon,3,430,4035,1676714460
toot.ikata.co,up,mastodon,3,264,4725,1668773857
dt.gl,up,mastodon,3,1831,8858,1682938353
philipjohn.social,up,mastodon,3,1959,8450,1670258237
vulpini.zone,up,mastodon,3,4,1396,1674202967
social.foederiert.de,up,mastodon,3,35,6593,1670431236
fuzaxx.de,up,mastodon,3,14,4571,1669127074
seaoco.com,up,mastodon,3,16,0,1612585465
social.everythingbagel.me,up,mastodon,3,205,11201,1683860730
www2.kt2003.info,up,mastodon,3,1088,9279,1668425242
social.sveken.au,up,mastodon,3,162,3042,1690364788
mainframe.club,up,mastodon,3,442,9820,1667859693
tinycities.net,up,mastodon,3,762,8262,1669495139
mast.keyd.ru,up,mastodon,3,78,5909,1668352930
mastodon.paulo-sc.com,up,mastodon,3,205,1589,1612578267
relate.social,up,mastodon,3,35,14507,1668286034
mastodon.raleurs.eu.org,up,mastodon,3,16,1366,1679285397
amst.io,up,mastodon,3,104,5040,1674378296
kznk.hostdon.ne.jp,up,mastodon,3,60,1822,1675018615
