hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,1347,1651004484
cau.se,up,mastodon,1,0,2295,1667997872
mastodon.tcbailey.com,up,mastodon,1,25,6688,1668391738
xn--56a.social,up,mastodon,1,18,12503,1690249851
mastodon.skalnik.com,up,mastodon,1,0,6152,1675732442
social.prisciou.v6.rocks,up,mastodon,1,0,1,1669467801
toots.coronet.io,up,mastodon,1,721,6657,1688330136
mastodon.yakovlev.me,up,mastodon,1,11,81,1697676615
a.brody.zone,up,mastodon,1,32,5763,1671391879
mstdn.thymefield.jp,up,mastodon,1,129,1258,1705455826
ratf.ink,up,mastodon,1,9,429,1730101308
posts.jondoes.com,up,mastodon,1,254,6,1662609695
mastodon.randompherret.com,up,mastodon,1,116,5679,1668212335
social.utdoasn.com,up,mastodon,1,3,5320,1669506700
mastodon.fixermark.com,up,mastodon,1,3448,12225,1689402242
mastodon.distos.org,up,mastodon,1,4,3689,1669639334
frankwiles.social,up,mastodon,1,1939,11264,1674397543
social.sudduth.me,up,mastodon,1,3,3145,1667847726
mastodon.darkplanetego.de,up,mastodon,1,14,3586,1666972461
me.nzen.ski,up,mastodon,1,70,10738,1670004150
social.opticality.com,up,mastodon,1,38,4312,1677187129
dev-muck.yyc.bike,up,mastodon,1,2,3,1702609808
karlsoderstrom.social,up,mastodon,1,36,104623,1670942829
social.macwinlin.cloud,up,mastodon,1,11,121960,1665222004
biu.im,up,mastodon,1,32,6583,1682640789
social.threata.gent,up,mastodon,1,355,7117,1724361865
nerdfoo.dev,up,mastodon,1,519,9229,1669406922
its.waah.day,up,mastodon,1,552,7257,1687765784
wim.lol,up,mastodon,1,105,2290,1651422656
mastodon.vishnurajeevan.com,up,mastodon,1,628,6257,1667438650
rattle.wtf,up,mastodon,1,29,54,1672280218
buttplug.engineer,up,mastodon,1,832,14049,1684357292
mastodon.louis-vallat.dev,up,mastodon,1,64,4307,1722115783
pouet.vabois.fr,up,mastodon,1,26,523,1668480575
mastodon.scapior.dev,up,mastodon,1,167,1480,1692566744
social.touhey.org,up,mastodon,1,1041,9562,1649492503
social.mmalecki.com,up,mastodon,1,61,2007,1717001696
starbase1.earth,up,mastodon,1,49,5261,1689124819
bhis.social,up,mastodon,1,0,1692,1693518328
ferelith.blue,up,mastodon,1,1660,6283,1675850527
dev.ipv6.social,up,mastodon,1,0,0,1668645536
mastodon.twatter.com,up,mastodon,1,12,1896,1705292785
frisphook.hilciferous.nl,up,mastodon,1,0,7901,1667958762
mastodon.gargantia.fr,up,mastodon,1,5821,24441,1612578269
mastodon.nyoxfox.com,up,mastodon,1,5,3495,1671504835
raza.social,up,mastodon,1,5,964,1673800049
mstdn.midyuki.net,up,mastodon,1,279,4463,1675759294
social.pinter.family,up,mastodon,1,1,3953,1669043102
witches.rest,up,mastodon,1,643,13154,1673887210
social.simonwgill.com,up,mastodon,1,119,8326,1649957536
mastodon.lyng.space,up,mastodon,1,526,7540,1664179370
mastodon.federacionfab.com,up,mastodon,1,17,1666,1715539006
qpixel.pw,up,mastodon,1,2,3676,1668076047
mstdn.bmw-and-more.info,up,mastodon,1,12372,10353,1612578270
fedi.raventhemaker.com,up,mastodon,1,3675,10624,1695918675
congressof.rave.nz,up,mastodon,1,5,1229,1612578345
fed.mthie.com,up,mastodon,1,556,10707,1672084026
mastodon.technosorcery.net,up,mastodon,1,339,15675,1612578390
mastodon.unlogged.it,up,mastodon,1,144,3030,1612578266
jenrweb.com,up,mastodon,1,835,9512,1683214059
social.shrn.co,up,mastodon,1,25,14571,1668834443
mastodon.thewdhanat.com,up,mastodon,1,7,4142,1672352441
mastodon.i4m1k0.su,up,mastodon,1,1,1,1695979253
dacharycarey.social,up,mastodon,1,3108,12984,1687184777
mastodon.levis.name,up,mastodon,1,240,9946,1612578266
masto.neb.host,up,mastodon,1,1442,9199,1668573005
100terres.social,up,mastodon,1,5,4226,1690409759
masto.ford.id.au,up,mastodon,1,1,9,1612579015
social.n8e.dev,up,mastodon,1,2051,20459,1668302807
omnitest.social,up,mastodon,1,5,3205,1669510934
ma.rokoucha.net,up,mastodon,1,55,2963,1689624520
jam.gay,up,mastodon,1,15,2284,1693360694
m.gravitystorm.co.uk,up,mastodon,1,301,5149,1683171112
mastodon.lebreton.fr,up,mastodon,1,2,1852,1668534910
small.cloud,up,mastodon,1,47,,1682620719
mastodon.kingant.net,up,mastodon,1,193,1177,1673199050
social.chregu.tv,up,mastodon,1,90,7542,1668856931
social.spork.gg,up,mastodon,1,743,8422,1650933668
vault322.net,up,mastodon,1,124,933,1688512015
liberalsociety.uk,up,mastodon,1,0,2,1669260989
grinch.social,up,mastodon,1,13,5457,1676160802
social.nblumhardt.com,up,mastodon,1,43,3446,1702519094
mastodon.bartchampagne.be,up,mastodon,1,0,328,1667351283
orbitalstation.one,up,mastodon,1,4716,12511,1630253943
mastodon.kenpo.social,up,mastodon,1,4,48,1677867011
mastodon.schub.social,up,mastodon,1,471,5997,1704086676
mastodon.kovarovi.org,up,mastodon,1,50,996,1669782116
mastodon.jaquanor.com,up,mastodon,1,234,4468,1669146035
isidai.com,up,mastodon,1,2277,6878,1612578266
mastodon.yousack.net,up,mastodon,1,123,999,1612578345
mastodon.gaunt.dev,up,mastodon,1,5,1494,1668675772
masto.jacobrayschwartz.com,up,mastodon,1,22,3174,1688839181
flagada.org,up,mastodon,1,1,1922,1612578269
social.danger.blue,up,mastodon,1,2,192,1710393613
anarshy.social,up,mastodon,1,739,3348,1669643383
mastodon.greenwichmeanti.me,up,mastodon,1,94,4354,1612578267
mastodon.hucnet.ch,up,mastodon,1,24,5642,1688137841
social.rishav.io,up,mastodon,1,11,3886,1717774454
mastodon.irohanano.nl,up,mastodon,1,2244,5679,1669670053
social.tomstu.art,up,mastodon,1,290,3919,1668350480
slvn.social,up,mastodon,1,144,9625,1686124843
kuzko.eu,up,mastodon,1,78,3703,1693440551
come-together.nl,up,mastodon,1,0,710,1689263802
ma.wumix.net,up,mastodon,1,10,1199,1719349800
mastodon.nuages.noho.st,up,mastodon,1,12,1004,1698241983
masto.migou.synology.me,up,mastodon,1,1,876,1678014158
mastodon.fl0w.fr,up,mastodon,1,79,143817,1669132100
social.teleprinter.exchange,up,mastodon,1,0,2067,1688809072
mastodon.caffeinated.computer,up,mastodon,1,76,13836,1688744951
mas.ivy.law,up,mastodon,1,151,4694,1714423756
mastodon.shukriadams.com,up,mastodon,1,61,1715,1707516056
qua.ntumfy.re,up,mastodon,1,0,2847,1672723732
m.zr40.nl,up,mastodon,1,18,1809,1685034250
hucnet.ch,up,mastodon,1,24,5642,1687979506
staging.mstdn.misaca.network,up,mastodon,1,14,3019,1612578267
mastodon.jacquin.me,up,mastodon,1,2,2,1717516207
mstdn.teamblow.jp,up,mastodon,1,1180,196,1669748018
mastodon.magnor.ovh,up,mastodon,1,294,15344,1699654225
monastery.ink,up,mastodon,1,208,1735,1674970747
social.darkcrow.org,up,mastodon,1,70,1256,1703365894
hxr.social,up,mastodon,1,20,1103,1676758913
toots.a-deed.com,up,mastodon,1,256,6603,1679037497
mederland.nl,up,mastodon,1,1419,12347,1702919194
status.fberriman.com,up,mastodon,1,382,8857,1675570364
m.appdevs.io,up,mastodon,1,1,876,1671243513
social.rhea.art,up,mastodon,1,124,4262,1671025646
mstdn.ima1zumi.com,up,mastodon,1,4270,3057,1677012054
masto.chelmi.info,up,mastodon,1,6,3165,1679442639
mastodon.datablob.de,up,mastodon,1,77,4721,1654502436
club.dd5aa.de,up,mastodon,1,0,118,1717685544
mstdn.delepine.info,up,mastodon,1,74,2027,1612578442
darui.work,up,mastodon,1,7388,5316,1612578265
ascule.mooo.com,up,mastodon,1,1,1516,1695510374
gaeilge.social,up,mastodon,1,0,2384,1612578266
mastoid.dev,up,mastodon,1,489,8098,1647631602
mastodon.kohanikin.com,up,mastodon,1,784,8413,1706894067
catskill.social,up,mastodon,1,1,1554,1672874928
home.tj-h.com,up,mastodon,1,66,5872,1688738130
mastodon.grimmauld.de,up,mastodon,1,13,3173,1703952326
mastodon.nekohell.eu,up,mastodon,1,24,673,1651635330
conwayfamily.org,up,mastodon,1,4,3190,1668943198
i.dongxi.ca,up,mastodon,1,39,2900,1651141971
mastodon.danquinney.com,up,mastodon,1,0,2284,1668080297
social.gyahunkoubou.com,up,mastodon,1,196,626,1701164045
tenochtitlan.city,up,mastodon,1,3236,65,1685363477
social.fqserv.eu,up,mastodon,1,2,1635,1696333023
masto.lilith.ynh.fr,up,mastodon,1,1,3060,1703287889
abshoff.social,up,mastodon,1,341,9137,1667693091
toot.lobrai.co,up,mastodon,1,1,8830,1668938146
asciisnowman.yachts,up,mastodon,1,480,7256,1688843240
olender.me,up,mastodon,1,0,3893,1675638734
mstdn.bx23.net,up,mastodon,1,116,6593,1667857105
cyberdeck.social,up,mastodon,1,1360,12588,1668857082
ianstormtaylor.social,up,mastodon,1,75,8128,1667247060
tallman.social,up,mastodon,1,0,2487,1676468495
mastodon.dcreager.net,up,mastodon,1,1018,14389,1640854770
mastodon.murphnet.uk,up,mastodon,1,0,4145,1668383922
m.zzzxxx.xyz,up,mastodon,1,371,3382,1690512409
mastodon.gmb.cz,up,mastodon,1,3,826,1681750172
social.gyahunkoubou.biz,up,mastodon,1,211,1039,1701164045
social.tarasis.net,up,mastodon,1,1396,14874,1612578268
mitexleo.one,up,mastodon,1,1322,9926,1722998212
thoughts.rahil.rocks,up,mastodon,1,27,5213,1711358724
mastodon.nlmakers.ca,up,mastodon,1,99,3861,1699012013
social.bgp.rodeo,up,mastodon,1,5,137,1710926660
mipple.love,up,mastodon,1,1817,1073,1669985397
mastodon.honnef.co,up,mastodon,1,136,3645,1671335332
zeero.dev,up,mastodon,1,719,3130,1669542019
toot.scenetin.net,up,mastodon,1,0,36,1691729265
mastodon.construisonsmtl.ca,up,mastodon,1,7,614,1719227212
mastodon.mariobonales.com,up,mastodon,1,5,7010,1690480209
mastodon.gregnilsen.com,up,mastodon,1,211,7569,1691281426
m.progi.vet,up,mastodon,1,0,693,1699732373
social.yo3explorer.moe,up,mastodon,1,5,1552,1716300429
social.lillin.net,up,mastodon,1,4888,3047,1674507062
amour.social,up,mastodon,1,0,1,1670398299
mastodon.theorangeone.net,up,mastodon,1,266,3790,1668785844
mastodon.wolter.house,up,mastodon,1,2,2,1706594548
lvb.io,up,mastodon,1,354,9287,1668907088
ginny.chat,up,mastodon,1,163,14483,1668941743
mastodon.ellouisdocker.synology.me,up,mastodon,1,2894,7306,1707568503
mastodon.mohamednazmi.com,up,mastodon,1,21,904,1688687812
xforum.dev,up,mastodon,1,3,56,1676701929
nekonya.nekosnowy.moe,up,mastodon,1,976,5770,1685130130
htt.social,up,mastodon,1,1687,12254,1671457856
social.blackmetal.club,up,mastodon,1,649,1875,1707580452
social.cyrusbio.com,up,mastodon,1,16,808,1671484787
social.bternes.com,up,mastodon,1,1,1155,1668075879
visegrad24.social,up,mastodon,1,-10,765,1717255003
atdt.cc,up,mastodon,1,250,8195,1674429721
mstdn.toad-in-the-hole.net,up,mastodon,1,188,5452,1612578266
soc42.com,up,mastodon,1,798,11258,1690796210
worst.computer,up,mastodon,1,97,7799,1671556931
mastodon.hoppinglife.com,up,mastodon,1,323,13902,1612578345
social.erti.us,up,mastodon,1,1,3285,1697680250
masto.colonelinux.org,up,mastodon,1,3205,6367,1668117784
appellate.ninja,up,mastodon,1,5,4328,1667724034
mastodon.trancart.eu,up,mastodon,1,32,1331,1612578784
social.jifish.co.uk,up,mastodon,1,314,6925,1672689088
vtgcomp.com,up,mastodon,1,3,5221,1671245706
fedi.grh.am,up,mastodon,1,88,16031,1671726940
mastodon.valha.la,up,mastodon,1,1,1056,1673862539
mstdn.blue.wirednet.jp,up,mastodon,1,386,3523,1612578267
mstdn.t-rg.ws,up,mastodon,1,120,151,1612578345
social.wollwage.com,up,mastodon,1,4,364,1729092935
prattohome.com,up,mastodon,1,9680,7014,1679117811
mstdn.ything.xyz,up,mastodon,1,794,15460,1671417390
social.texomabrass.org,up,mastodon,1,0,0,1688995859
social.javierh.com,up,mastodon,1,24,428,1725849394
m.benui.ca,up,mastodon,1,1570,13439,1668474780
is.a.qute.dog,up,mastodon,1,4880,5370,1612578267
toot.mrah.live,up,mastodon,1,538,4497,1713320189
jpilier.people.aws.dev,up,mastodon,1,0,3984,1727896731
mastodon.developage.de,up,mastodon,1,4,144224,1667872176
social.sgawolf.com,up,mastodon,1,1787,14440,1667306517
social.nil.nu,up,mastodon,1,2173,7552,1671374564
bfd.so,up,mastodon,1,276,10460,1671183179
social.underdesk.net,up,mastodon,1,0,3106,1703239494
jillr.social,up,mastodon,1,951,2650,1667867368
polkadot.hostdon.ne.jp,up,mastodon,1,1525,83,1676592671
holygrena.de,up,mastodon,1,486,7925,1669636927
mastodon.saadatmand.pk,up,mastodon,1,48,2741,1671669138
caffeinated.nb-tort.com,up,mastodon,1,19,6308,1710689374
feed.nxs3.com,up,mastodon,1,31,4042,1667303346
mastodon.dazed-gerbil.com,up,mastodon,1,550,6764,1698180444
social.v.b4tman.ru,up,mastodon,1,35,1802,1708205279
m.burzmali.com,up,mastodon,1,1,2666,1671242727
tauri.earth,up,mastodon,1,4270,11104,1668353210
mocodbo.com,up,mastodon,1,1,2421,1671874243
federated.hal.codes,up,mastodon,1,135,7735,1672956119
mastodon.basjes.nl,up,mastodon,1,170,6166,1651735786
social.jacobi-bs.de,up,mastodon,1,0,1679,1701648596
dev01.mstdn.misaca.network,up,mastodon,1,6,100,1703603511
durel.org,up,mastodon,1,108,2450,1612578268
386898.xyz,up,mastodon,1,74,493,1678218705
mast.p-hacking.org,up,mastodon,1,6,258,1712010025
social.fennell.dev,up,mastodon,1,735,13308,1689965548
mastodon.4af.eu,up,mastodon,1,0,4340,1668388222
toot.empathyintech.com,up,mastodon,1,104,5386,1669098843
tlpbro.nl,up,mastodon,1,2,3721,1689271476
joshbutts.social,up,mastodon,1,575,9030,1675688850
mastodon.octobot.space,up,mastodon,1,15,3432,1668201790
finnish.social.pekkasipila.com,up,mastodon,1,5,1805,1678498757
hatoba.fedicity.net,up,mastodon,1,12,3356,1681512227
uni.vuwuv.com,up,mastodon,1,1808,1786,1691205142
mastodon.deniau.org,up,mastodon,1,377,5331,1675451304
mastohack.com,up,mastodon,1,518,8598,1676328640
social.corticarte.com,up,mastodon,1,0,8311,1668707757
mstdn.zoddo.fr,up,mastodon,1,475,8365,1612578270
mastodon.homelab.tokyo,up,mastodon,1,307,18486,1668206456
masto.allrite.at,up,mastodon,1,12116,13261,1668999271
noto.social,up,mastodon,1,1844,10155,1695318310
treehouse.town,up,mastodon,1,0,0,1615409941
joshuastrobl.social,up,mastodon,1,640,11410,1692904624
mastodon.fiveop.de,up,mastodon,1,204,6166,1612578345
mastodon.soregashi.me,up,mastodon,1,99,10646,1702828944
phonetown.net,up,mastodon,1,14,5233,1692577113
masto.mbajur.com,up,mastodon,1,2,2,1718848137
mastodon.falktx.com,up,mastodon,1,1538,15840,1612578271
toot.selfy.social,up,mastodon,1,0,3288,1703543068
asentientbot.ca,up,mastodon,1,106,7989,1668239713
mastodon.gurubert.de,up,mastodon,1,8941,11183,1612578269
m.tomaz.me,up,mastodon,1,45,5215,1669242160
halfstaff.mexibang.com,up,mastodon,1,77,5047,1671256801
fins.fish,up,mastodon,1,0,220,1669180899
howcyborgs.chat,up,mastodon,1,12,14889,1688161354
mmi.todon.de,up,mastodon,1,0,284,1683051393
mastodon.rkvl.org,up,mastodon,1,0,3029,1698410407
mastodon.evl.fi,up,mastodon,1,0,1824,1684298634
chriswood.social,up,mastodon,1,74,3790,1674598447
mstdn.rukin.me,up,mastodon,1,275,11145,1612578268
mastodon.kuylar.dev,up,mastodon,1,82,2394,1668356388
social.moreati.org.uk,up,mastodon,1,1116,6834,1668477990
mastodon.billybradley.uk,up,mastodon,1,0,6,1612578347
mastodon.kickme.cz,up,mastodon,1,0,139,1669093251
risonchu.social,up,mastodon,1,92,27713,1669975894
social.kern.pm,up,mastodon,1,428,8379,1667676943
m.yufushiro.dev,up,mastodon,1,3495,4774,1675342628
mrcippy.xyz,up,mastodon,1,673,4546,1671566853
mochiwasadon.com,up,mastodon,1,2473,9147,1612578267
flutue.in,up,mastodon,1,7,613,1669208438
iterate.social,up,mastodon,1,8,2217,1697303586
mastodon.pfy.ch,up,mastodon,1,19,945,1676945067
mastodon.nickcharlton.net,up,mastodon,1,1863,9838,1668911603
mib.contact,up,mastodon,1,37,912,1669659356
sheppi.es,up,mastodon,1,121,6319,1671420109
dbcohen.rocks,up,mastodon,1,2,5793,1674134692
blaahaj.com,up,mastodon,1,4283,3846,1685732826
social.focused.systems,up,mastodon,1,620,4946,1671620556
mastodon.100terres.com,up,mastodon,1,68,11360,1707718605
social.sedders123.me,up,mastodon,1,0,7429,1671815757
chitter.social,up,mastodon,1,28,362,1683255882
mastodon.endtech.fr,up,mastodon,1,9,391,1703717134
hinzundcode.social,up,mastodon,1,6,4768,1671852434
ok.programmer.town,up,mastodon,1,87,4864,1672024860
hda.zone,up,mastodon,1,1107,8086,1667345241
mastodon.matthewmcvickar.com,up,mastodon,1,407,9104,1678998720
thatsit.social,up,mastodon,1,17,6203,1686549502
ahlers.xyz,up,mastodon,1,59,6380,1612578269
post.noods.ooo,up,mastodon,1,13,539,1715410810
toots.janl.eu,up,mastodon,1,0,4826,1667814366
mastodon.roe.dev,up,mastodon,1,1030,20176,1668386928
cvjca.xn--q9jyb4c,up,mastodon,1,0,4,1692400335
zmagg.masto.host,up,mastodon,1,0,1,1716190357
www.llun.me,up,mastodon,1,1,1,1669012040
mastodon.banzan.uk,up,mastodon,1,9,8207,1667950979
toot.ter05.net,up,mastodon,1,701,303,1729088248
mastodon.return12.net,up,mastodon,1,27,2953,1671483755
t.copyliu.org,up,mastodon,1,104,2283,1712403664
tomarra.social,up,mastodon,1,2,2834,1675934759
one.darnell.one,up,mastodon,1,11086,59297,1656429035
mastodon.toptechtidbits.com,up,mastodon,1,594,8805,1681798540
jontka.fi,up,mastodon,1,8192,13745,1668070057
nerdynate.io,up,mastodon,1,27,3300,1699277072
social.dachs-it.de,up,mastodon,1,18,620,1709032282
www.nekotodon.com,up,mastodon,1,4,978,1612578270
social.starmade.de,up,mastodon,1,37,15273,1612579014
social.zischundweg.cloud,up,mastodon,1,5193,5988,1670120734
mstdn.rosaceae.net,up,mastodon,1,413,2419,1612578270
rawr.tf,up,mastodon,1,471,9134,1672168588
rmbl.ing,up,mastodon,1,6,2052,1729278739
th-pape.de,up,mastodon,1,0,5580,1668775978
ernestoacosta.org,up,mastodon,1,1568,2958,1669320991
fedi.reflog.me,up,mastodon,1,26,3784,1667919979
mastodon.sophieversum.net,up,mastodon,1,41,2884,1668542960
hawthorn.pub,up,mastodon,1,52,3560,1712967120
social.the-goblin.net,up,mastodon,1,70,8251,1668904961
mew.lgbt,up,mastodon,1,0,2479,1671574904
m.memclash.com,up,mastodon,1,9,199,1699242646
thecentralfinitecurve.com,up,mastodon,1,0,129,1701565624
social.sukany.cz,up,mastodon,1,12,1763,1691460015
mastodon.social.obscuravpn.io,up,mastodon,1,0,16,1696068891
mastodon.rhadamanthe.ch,up,mastodon,1,75,3591,1670204622
neontechnica.lol,up,mastodon,1,2,1446,1672307098
social.smaier.net,up,mastodon,1,41,4165,1670230143
mastodon.truongan.name.vn,up,mastodon,1,1,4976,1612578268
social.lily.flowers,up,mastodon,1,9,2469,1672470617
fed.alteregocreations.com,up,mastodon,1,232,2309,1663265365
mastodon.internetplumbing.net,up,mastodon,1,11,169632,1672259027
mastodon.bryce.co,up,mastodon,1,19,3290,1690218591
mstd.bobobo80.com,up,mastodon,1,6,4,1686622175
social.dynamicfiles.de,up,mastodon,1,10,939,1665591989
mastodon.cgx.me,up,mastodon,1,5703,8746,1612578270
tammenpaa.com,up,mastodon,1,28,5452,1678471817
social.c222.org,up,mastodon,1,5,6534,1725024058
toots.sahilister.in,up,mastodon,1,474,9254,1677347563
bleep.town,up,mastodon,1,0,3335,1674617939
social.matej-lach.me,up,mastodon,1,6624,18699,1612578268
hub13.xyz,up,mastodon,1,95,7118,1707548591
urgo.social,up,mastodon,1,8,526,1703770717
sendtoot.co,up,mastodon,1,634,8154,1705503196
social.scharner.me,up,mastodon,1,16,6448,1677344048
fedilab.de,up,mastodon,1,487,7903,1670259942
prattle.top,up,mastodon,1,44,3301,1688416950
toot.hostdon.ne.jp,up,mastodon,1,1121,7265,1676729158
social.mfojtik.io,up,mastodon,1,1,826,1668078484
social.arazil.net,up,mastodon,1,4588,12903,1667325554
mastodon.sipior.net,up,mastodon,1,0,331,1675447913
shpil.social,up,mastodon,1,20,1882,1684806370
punkland.masto.host,up,mastodon,1,93,6886,1692859450
social.etwg.xyz,up,mastodon,1,196,3542,1671661942
fellstar.one,up,mastodon,1,7,3345,1673428484
social.xoddiel.net,up,mastodon,1,1412,3741,1680194168
mastodon.jing8956.com,up,mastodon,1,29,917,1671334528
mas.shady2k.ru,up,mastodon,1,4,433,1649883044
velodrama.cc,up,mastodon,1,823,11451,1676675245
arcticwind.social,up,mastodon,1,0,8082,1674439014
mstdn.crakac.com,up,mastodon,1,533,1892,1652027421
justice.tech,up,mastodon,1,32,2759,1679623728
social.r0r1.de,up,mastodon,1,2,6216,1668272912
social.xiven.com,up,mastodon,1,17,538,1696953392
rikka-zine.jp,up,mastodon,1,39,725,1676378189
social.parrot-ctfs.com,up,mastodon,1,0,0,1675748802
mahler.earth,up,mastodon,1,0,1048,1675717593
mastodon.jepsen.io,up,mastodon,1,179,5390,1612578270
mastodon.sirrahd.com,up,mastodon,1,760,6968,1671344275
the.dragoness.space,up,mastodon,1,46,4213,1728012184
mastodon.wolfwithsword.com,up,mastodon,1,3,855,1668209016
social.stackunderflow.com,up,mastodon,1,641,11236,1667812955
mastodon.samcday.com,up,mastodon,1,9,526,1682761844
donley.io,up,mastodon,1,0,717,1709884449
social.authbypass.com,up,mastodon,1,364,6861,1692027866
crossdon.com,up,mastodon,1,8184,7808,1688635449
atis.social,up,mastodon,1,1264,853,1695983177
mastodon.kvalhe.im,up,mastodon,1,149,11466,1668146908
aucubin.social,up,mastodon,1,0,8204,1700571821
mastodon.heavyrubberslave.com,up,mastodon,1,120,1216,1669161022
social.seanzach.com,up,mastodon,1,302,5760,1674785474
mastodon.laurenweinstein.org,up,mastodon,1,25082,18134,1668728784
fedi.beyleyisnot.moe,up,mastodon,1,276,11222,1668589805
social.ornella.xyz,up,mastodon,1,5106,14550,1660402728
metapan.online,up,mastodon,1,3,1561,1651548046
roggenkamp.social,up,mastodon,1,18,97131,1672271717
sal.freyhult.net,up,mastodon,1,476,6613,1667769498
mstdn.wherehowardgoes.com,up,mastodon,1,574,8839,1722474661
social.gautampk.com,up,mastodon,1,0,709,1635210106
m.abyss.moe,up,mastodon,1,16,91,1701467807
self.regalijan.com,up,mastodon,1,6,1640,1695776082
