hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.tds.xyz,up,mastodon,3,1365,10713,1612578345
toot.msh-lse.fr,up,mastodon,3,8,937,1696973452
toot.fs.al,up,mastodon,3,21,498,1671682421
brians.town,up,mastodon,3,15,3,1668802304
social.invalidentry.engineer,up,mastodon,3,264,59,1667564061
mastodon.michonline.com,up,mastodon,3,77,80083,1667172001
social.niso.org,up,mastodon,3,290,3795,1672359682
mastodon.rubywhite.com,up,mastodon,3,117,6444,1672802739
mastodon.yoctomath.com,up,mastodon,3,59,1755,1668266931
social.pancakesontuesday.com,up,mastodon,3,1333,9736,1671489838
muthukrishna.social,up,mastodon,3,1919,2544,1669891507
social.duclaria.com,up,mastodon,3,86,2862,1691540815
mastodon.kn-cloud.de,up,mastodon,3,41,4181,1612578268
swiftdevs.space,up,mastodon,3,1937,6644,1669830948
socialpod.me,up,mastodon,3,16,5891,1654359616
social.headbright.eu,up,mastodon,3,1929,7660,1689610794
i.cancn.com,up,mastodon,3,1532,92984,1673109781
mastodon.farktronix.com,up,mastodon,3,556,7305,1666952798
social.mezzo.moe,up,mastodon,3,4344,13235,1612578270
hotspot.katiska.eu,up,mastodon,3,144,1818,1693519053
mastodon.redgarterclub.com,up,mastodon,3,18650,14445,1612578345
observatory.social,up,mastodon,3,2248,587,1682700108
sys1.brodcast.mainframesociety.com,up,mastodon,3,1,4,1696540377
mastodon.kevnet.cloud,up,mastodon,3,4,5766,1669365482
toot.timeglass.de,up,mastodon,3,9,2982,1667402755
gefahrengebiet.org,up,mastodon,3,34,2198,1671497458
slightly.social,up,mastodon,3,1487,9596,1668385919
seyfro.social,up,mastodon,3,175,4265,1669330002
m.stad.social,up,mastodon,3,160,7141,1695318549
toottoot.eu,up,mastodon,3,1549,11429,1676729629
social.odka.org,up,mastodon,3,142,4886,1672617275
mastodon.amirsadoughi.com,up,mastodon,3,94,4599,1669971272
social.xcetera.biz,up,mastodon,3,2954,6737,1681430634
mastodon.foxhillyer.org,up,mastodon,3,79,7152,1668361015
social.festnoz.de,up,mastodon,3,15,139,1697055799
luna.social,up,mastodon,3,278,5737,1688497570
dynasty.football,up,mastodon,3,2,921,1688604018
odezie.site,up,mastodon,3,0,1101,1693208537
mastodon.wtfomfg.org,up,mastodon,3,15,2461,1672630613
substdn.feshiba.me,up,mastodon,3,83,331,1670863644
drumbum42.com,up,mastodon,3,405,7990,1612578267
lilkev.dev,up,mastodon,3,33,3762,1688866298
sns.nekonohige.jp,up,mastodon,3,7,3,1691592267
mastodon.thewarrens.name,up,mastodon,3,425,8204,1612578269
mastodon.nassys.fr,up,mastodon,3,9,575,1693873864
social.pleco.ca,up,mastodon,3,21,3815,1614414378
tcrscorner.social,up,mastodon,3,12,999,1678476741
mastodon.tocaj.ch,up,mastodon,3,1,806,1670985697
social.codethink.co.uk,up,mastodon,3,80,6116,1674743162
m.nagoya832.net,up,mastodon,3,396,5627,1688797024
techguy.social,up,mastodon,3,74,4153,1693719048
fedi.opensourcestories.org,up,mastodon,3,7,2254,1680160391
cultofzoe.com,up,mastodon,3,74,1355,1670331678
aik.social,up,mastodon,3,517,4704,1688765009
toot.jimmygulp.co.uk,up,mastodon,3,40,3897,1668019618
mastodon.knight.fyi,up,mastodon,3,887,14221,1669495575
cafe.heslach.international,up,mastodon,3,14348,8316,1670421848
flowerpot.fyi,up,mastodon,3,3409,6057,1651078132
redbeardthe.ninja,up,mastodon,3,2,337,1671521703
mas.nocogabriel.fr,up,mastodon,3,31,2022,1679327217
social.0x705h.com,up,mastodon,3,111,8288,1676044002
m.efg-ober-ramstadt.de,up,mastodon,3,398,3417,1693070059
tsarolion.com,up,mastodon,3,589,6241,1668724472
small.circlez.social,up,mastodon,3,1871,11348,1678500003
social.olchis.net,up,mastodon,3,274,5564,1649621321
s.mysw.moe,up,mastodon,3,8454,1977,1668133191
tryme.social,up,mastodon,3,19,98,1697551548
mastodon.uniteddiversity.coop,up,mastodon,3,221,3496,1668732890
psipsistar.com,up,mastodon,3,439,10832,1612578269
mazaska.social,up,mastodon,3,254,8510,1668577389
schutt.social,up,mastodon,3,216,100009,1667271437
social.dayvancowboy.net,up,mastodon,3,58,6730,1668911595
social.lmteams.com,up,mastodon,3,4,1931,1668451494
s.pebcak.de,up,mastodon,3,438,6417,1668804989
mastodon.cackhanded.net,up,mastodon,3,724,4702,1674623288
toot.monster,up,mastodon,3,2443,14223,1661750346
social.invisible.ch,up,mastodon,3,199,6641,1668904962
sleepy.cool,up,mastodon,3,637,6276,1672956161
test.sciences.social,up,mastodon,3,0,233,1692186072
mastodon.houchouas.name,up,mastodon,3,0,2,1667919979
linden.social,up,mastodon,3,256,6705,1668296264
nachocheese.mom,up,mastodon,3,28,8474,1677137701
mastodon.digiwake.net,up,mastodon,3,266,6709,1667893362
social.exs.gay,up,mastodon,3,65,5287,1677710975
pollyanna.social,up,mastodon,3,4820,8773,1671694116
ibiocephalus.hostdon.ne.jp,up,mastodon,3,170,683,1675688308
fakenewsdaddy.com,up,mastodon,3,1791,12647,1681092565
m29.us,up,mastodon,3,199,5,1682362932
mastodon.mlaga97.space,up,mastodon,3,36,4598,1672826966
mastodon.digital-science.com,up,mastodon,3,1,175,1670438585
otokono.co,up,mastodon,3,52,1165,1668117034
sudojudo.com,up,mastodon,3,71,102375,1671399148
stdx.social,up,mastodon,3,0,1810,1670800457
emgv.social,up,mastodon,3,0,1178,1676788198
collar.place,up,mastodon,3,1059,13010,1668180002
academic.social,up,mastodon,3,95,4182,1667821346
physik.cool,up,mastodon,3,81,4755,1668904975
mastodon.lithium03.info,up,mastodon,3,17648,9321,1612578270
mastodon.insomniacs.biz,up,mastodon,3,7,112346,1669404510
piou.foolbazar.eu,up,mastodon,3,1548,8216,1668450715
social.cu-it.de,up,mastodon,3,11,831,1675498749
turtletoot.us,up,mastodon,3,184,11727,1668130028
mastodon.bwnet.it,up,mastodon,3,1321,7433,1668329015
social.harter.us,up,mastodon,3,547,6651,1669262004
houseofcreativeweirdos.com,up,mastodon,3,840,6976,1648004246
gummersbach.social,up,mastodon,3,5,0,1682833187
uuu.moe,up,mastodon,3,94,2553,1690041087
social.youarewrong.org,up,mastodon,3,1,3776,1612578348
toot.martyn.berlin,up,mastodon,3,939,14198,1612578270
pourparler.ca,up,mastodon,3,252,7919,1667947583
vymazal.social,up,mastodon,3,0,3291,1668905337
samh.us,up,mastodon,3,0,3986,1668812776
mastodon.blumensath.com,up,mastodon,3,3,522,1690800875
graphvisualization.masto.host,up,mastodon,3,5,580,1674538571
www.myronland.com,up,mastodon,3,54,3427,1672464299
mastodon.micha.priv.at,up,mastodon,3,64,7061,1671425111
mast.ahri.cloud,up,mastodon,3,30,10714,1688406085
boner.camp,up,mastodon,3,374,8568,1671095160
kznk.hostdon.ne.jp,up,mastodon,3,61,2017,1675018615
hdty.in,up,mastodon,3,2145,1636,1680996258
thelivery.racing,up,mastodon,3,4,1102,1683605373
sqrt.to,up,mastodon,3,3,1506,1669276783
msoc.hostdon.ne.jp,up,mastodon,3,54,15,1688379893
nonbiri.social,up,mastodon,3,280,9890,1672948068
evenpace.social,up,mastodon,3,159,8720,1688165351
mastodon.einfachmc.de,up,mastodon,3,67,2923,1671462681
pb.craignt.com,up,mastodon,3,568,10857,1670887076
mt.abscue.de,up,mastodon,3,37,4384,1676889942
oozuze.social,up,mastodon,3,72,3059,1667662738
social.v4v.dev,up,mastodon,3,8208,2697,1646456166
mastodon.ti-fr.com,up,mastodon,3,327,4699,1650919144
mastothreads.net,up,mastodon,3,82,1,1690372967
reincubate.social,up,mastodon,3,76,5556,1685474859
coldrick.me.uk,up,mastodon,3,492,7414,1667725283
javabubble.social,up,mastodon,3,130,3756,1672359682
mastodon.f2a.io,up,mastodon,3,610,3615,1669003052
social.youhoo.fr,up,mastodon,3,30,321,1669408662
fed.jpegs.forsale,up,mastodon,3,927,1058,1668182602
pocmo.social,up,mastodon,3,158,8657,1668173109
mastodon.ouvaton.coop,up,mastodon,3,137,2225,1670702179
social.digital-artifacts.net,up,mastodon,3,348,7115,1691845747
social.johnwarne.com,up,mastodon,3,577,4284,1676714460
echoes.stolen.day,up,mastodon,3,637,57133,1651785090
mcw.social,up,mastodon,3,62,6784,1689034032
mastodon.flopnet.eu,up,mastodon,3,0,2617,1652114803
time.wastr.com,up,mastodon,3,53,4401,1668904985
julianjulian.moe,up,mastodon,3,2726,6525,1612578269
commune.anarchist.gay,up,mastodon,3,3516,11597,1670632737
heavenforbid.us,up,mastodon,3,1844,4838,1688717361
social.advancedsoftware.engineering,up,mastodon,3,698,8706,1671216952
philipjohn.social,up,mastodon,3,2428,9424,1670258237
bnamed.social,up,mastodon,3,24,1812,1667832246
fed.alexvan.in,up,mastodon,3,28,1053,1681071839
social.w7f.eu,up,mastodon,3,0,3124,1668423747
vulpini.zone,up,mastodon,3,4,1396,1674202967
social.downey.net,up,mastodon,3,345,13907,1669524133
social.taupehat.com,up,mastodon,3,3715,10991,1667997873
mastodon.luemy.eu,up,mastodon,3,233,3168,1680450945
colonels.world,up,mastodon,3,8,1273,1669057723
mstdn.choosingjoy.us,up,mastodon,3,0,1340,1668361015
fuzaxx.de,up,mastodon,3,14,4506,1669127074
mastodon.andrewbversfeld.co.za,up,mastodon,3,40,1167,1687887991
bowlofpetunias.net,up,mastodon,3,24,3075,1669122851
cbctech.app,up,mastodon,3,0,2187,1669301134
mastodon.bah.io,up,mastodon,3,38,9919,1668553869
social.therobots.org,up,mastodon,3,460,8769,1667200937
sns.mszpro.com,up,mastodon,3,126,5373,1668906793
montpellier.buzz,up,mastodon,3,375,2803,1612578345
urbansolarpunk.social,up,mastodon,3,123,6448,1668831566
micro.5505.industries,up,mastodon,3,137,4344,1675525947
social.cisoft.co.cr,up,mastodon,3,10,651,1668435655
glennfitzpatrick.com,up,mastodon,3,146,5276,1674382234
soc.nochn.net,up,mastodon,3,2985,12794,1668940311
mas.gordons.gen.nz,up,mastodon,3,609,9166,1612578266
social.asturias.red,up,mastodon,3,115,1904,1669164413
social.dev-c.at,up,mastodon,3,49,106407,1664745813
social.sparkforge.pro,up,mastodon,3,35,2321,1671442075
agencycollective.masto.host,up,mastodon,3,16,2,1696974190
mastodon.strasser.wien,up,mastodon,3,32,4607,1667353315
mstdn.crfan.net,up,mastodon,3,5,10,1692648889
microblog.lunai.re,up,mastodon,3,1514,11438,1612578267
hlidacstatu.social,up,mastodon,3,183,1399,1672106987
dctr.uk,up,mastodon,3,5,912,1668569946
minimal.social,up,mastodon,3,16,4193,1669492560
m.pigeonburger.xyz,up,mastodon,3,28,3952,1668320125
foxfamily.online,up,mastodon,3,523,7142,1667954067
family.jmstevens.ca,up,mastodon,3,7,60,1696904091
commfurnity.com,up,mastodon,3,50,1912,1668540332
nerdstadt.de,up,mastodon,3,3,3181,1667948752
shiina.cafe,up,mastodon,3,5719,152554,1626699389
social.ichor.work,up,mastodon,3,26,49,1688666456
qune.jp,up,mastodon,3,397,632,1692364217
sunrise.social,up,mastodon,3,349,2909,1671674554
starfruit.cafe,up,mastodon,3,118,7182,1668511113
pneumastodon.com,up,mastodon,3,57,3140,1673624670
kw.social,up,mastodon,3,8,1382,1667314141
mstdn.mmmalia.com,up,mastodon,3,103,5329,1673632925
mstdn.axhxrx.com,up,mastodon,3,123,5311,1668469297
mastodon.fyksen.me,up,mastodon,3,439,6701,1651233014
m.zor.gg,up,mastodon,2,26,636,1670427800
mastodon.deepak.science,up,mastodon,2,56,5051,1651201799
mastodon.schiessle.org,up,mastodon,2,6,5522,1672179590
adventurousbeastie.eu,up,mastodon,2,1195,11330,1668379216
tokless.com,up,mastodon,2,3284,,1677763554
mastodon.kmkz.moe,up,mastodon,2,0,6,1688022699
anandamide.net,up,mastodon,2,453,3490,1695648100
jellystyle.social,up,mastodon,2,495,4531,1669023984
sheffield.pub,up,mastodon,2,35,7808,1667865063
mast.mako.li,up,mastodon,2,1,1771,1667320015
toot.teh.dog,up,mastodon,2,1,23,1669650187
social.tumelum.de,up,mastodon,2,460,5471,1627331569
neph.social,up,mastodon,2,15,591,1695420573
social.jh220.de,up,mastodon,2,3,904,1690039016
satori.cafe,up,mastodon,2,53,5676,1670273747
crowleyclub.com,up,mastodon,2,908,8513,1652960390
smeap.com,up,mastodon,2,7776,12190,1612578267
social.goblfc.org,up,mastodon,2,142,642,1668726298
masto.pionaiki.com,up,mastodon,2,5,252,1686589946
mstdn.kurosuke.org,up,mastodon,2,2680,9537,1612578269
taciturn.social,up,mastodon,2,6,4570,1667792203
kvlt.zone,up,mastodon,2,56519,16795,1639720263
superheronecromancer.games,up,mastodon,2,243,4927,1669014567
mastodon.activitypub.be,up,mastodon,2,322,5856,1668623599
md.mornie.org,up,mastodon,2,24,5217,1668235937
drcit.social,up,mastodon,2,7,2003,1675895263
gay.skid.do,up,mastodon,2,1418,2709,1668528093
jkpg.rocks,up,mastodon,2,3536,13216,1651657334
least.cool,up,mastodon,2,12,1536,1675571319
sais.town,up,mastodon,2,8,286,1669064516
social.kreuder.me,up,mastodon,2,35,1646,1667539452
md.echoplex.info,up,mastodon,2,2,5295,1671472551
don.kumarin.co,up,mastodon,2,4862,4536,1675691876
kclc.us,up,mastodon,2,102,9356,1675545729
m1x.app,up,mastodon,2,11,2883,1674825214
pug.ninja,up,mastodon,2,5299,8617,1676048282
husky.xyz,up,mastodon,2,3,45,1671396204
expersense.com,up,mastodon,2,0,0,1695318669
laspegasus.ru,up,mastodon,2,8,,1698581507
smilodon.chatslibres.com,up,mastodon,2,84,2580,1691293995
entomophagy.world,up,mastodon,2,141,3772,1631440667
mastodon.net2o.de,up,mastodon,2,1934,8306,1687097451
mastodon.elon.li,up,mastodon,2,0,9174,1668993689
tdd.social,up,mastodon,2,3485,15282,1665232798
fedi.ckir.net,up,mastodon,2,749,6507,1685949324
verse.c0de.works,up,mastodon,2,5,402,1660373273
mastodon.nrgup.net,up,mastodon,2,122,7058,1669000370
moosetodon.com,up,mastodon,2,571,9261,1667496099
robertwhite.social,up,mastodon,2,1,0,1682057516
democ.horse,up,mastodon,2,1,2345,1669633084
social.dev-qq.de,up,mastodon,2,0,1110,1697127044
social.kasperfam.net,up,mastodon,2,9,363,1673554792
m.galaxybound.com,up,mastodon,2,1982,10041,1669335726
social.oktadev.dev,up,mastodon,2,0,83,1668829076
porpoise.social,up,mastodon,2,31,2682,1671203509
mastodon.madhouse.org,up,mastodon,2,332,5193,1673738138
deskweb.social,up,mastodon,2,61,3532,1671893960
info.performing-arts.ch,up,mastodon,2,74,806,1671782113
social.aptx-4869.de,up,mastodon,2,13,924,1668159808
goslar.social,up,mastodon,2,2,2450,1672441185
herthafans.de,up,mastodon,2,24,5805,1668037474
walking.masto.host,up,mastodon,2,825,4801,1695469149
m.fa.gl,up,mastodon,2,1449,9424,1667450353
mastodon.metalbanana.net,up,mastodon,2,3115,8646,1650972488
demigod.bar,up,mastodon,2,93,3309,1668981454
mastodon.spesh.com,up,mastodon,2,69,8931,1683954697
panatropic.social,up,mastodon,2,29,1125,1669257768
connect.daniel.digital,up,mastodon,2,40,1934,1689087004
masto.trtmn.io,up,mastodon,2,92,2725,1698294194
mastodon.app.araneum.org,up,mastodon,2,0,89,1667187770
m.bavetta.com,up,mastodon,2,9,44364,1669280748
innovatelearning.social,up,mastodon,2,4,4432,1671248197
mastodon.inreach.net,up,mastodon,2,11,5268,1667920327
social.g5t.de,up,mastodon,2,37,3029,1612578441
mst.mineown.de,up,mastodon,2,3139,9486,1671800370
bunny.cloud,up,mastodon,2,387,7682,1669770798
toot.xdncs.com,up,mastodon,2,7,85,1668511113
social.ions.sh,up,mastodon,2,75,5637,1668036047
duisburg.social,up,mastodon,2,51,4831,1675996726
mastodon.lagy.org,up,mastodon,2,0,1515,1654187096
myprivate.social,up,mastodon,2,778,5271,1669574651
carelesswhisper.nl,up,mastodon,2,752,5955,1674602760
macnemo.social,up,mastodon,2,10,603,1676324432
pizzarat.ca,up,mastodon,2,257,7560,1668167874
toot.berdaguermontes.eu,up,mastodon,2,15,1809,1690404521
heidel.berg.social,up,mastodon,2,2409,13759,1619053939
hemipenes.club,up,mastodon,2,351,2721,1667880947
toot.salted.fish,up,mastodon,2,66,2877,1679876220
social.pixels.pizza,up,mastodon,2,6186,16306,1667537253
toot.theantshill.co.uk,up,mastodon,2,21,2856,1668786325
social.sqrrl.xyz,up,mastodon,2,336,10160,1668976882
mas.toast.ws,up,mastodon,2,6,4011,1677883624
toot.senkitahara.com,up,mastodon,2,4221,9181,1675384207
mastodon.korfmann.xyz,up,mastodon,2,2,116,1690359335
social.nautik.io,up,mastodon,2,80,5870,1675038289
josh.tel,up,mastodon,2,673,15475,1666939159
foxhold.net,up,mastodon,2,1370,17714,1668576817
crag.social,up,mastodon,2,1248,10870,1682979225
mstdn.blueday.blue,up,mastodon,2,3870,1398,1689452836
mastodon.lowol.org,up,mastodon,2,65,673,1612578348
mastodon.nerdy-technician.social,up,mastodon,2,606,995,1690181384
toot.gridp7.de,up,mastodon,2,0,305,1697923409
avclub.camp,up,mastodon,2,18,3157,1668914538
shibe.family,up,mastodon,2,187,6781,1671337331
mastodon.kylerank.in,up,mastodon,2,328,5312,1682698777
yumeka.pw,up,mastodon,2,10,149,1690795616
fedi.katze.sh,up,mastodon,2,48,8357,1665693835
nakamoto.social,up,mastodon,2,104,3441,1612578268
mstdev.stcpt.com,up,mastodon,2,28,7,1677024071
radz-at-han.city,up,mastodon,2,0,24,1688517471
social.underza.net,up,mastodon,2,63,1988,1675019526
moto.exchange,up,mastodon,2,2,157,1651060929
qwerty.onl,up,mastodon,2,0,1,1678422759
social.sammydepresso.com,up,mastodon,2,41,3611,1680128221
tragically.social,up,mastodon,2,1455,11120,1668116229
smol.cafe,up,mastodon,2,118,1509,1692515139
rencher.industries,up,mastodon,2,38,7284,1674600132
k-shiigi-136.masto.host,up,mastodon,2,19,6970,1612578267
mastodon.robserv.de,up,mastodon,2,13,772,1691841353
mast.holistichackers.org,up,mastodon,2,14,2141,1669835323
social.wohlfarth.name,up,mastodon,2,331,10252,1673022856
social.nikos410.de,up,mastodon,2,162,6814,1634151056
is.a.horrific.dev,up,mastodon,2,119,5562,1612578270
null.ptr.fm,up,mastodon,2,81,3815,1669232876
mastodon.heer.xyz,up,mastodon,2,10,3816,1675094262
mastodon.simply-life.net,up,mastodon,2,264,6113,1667626230
mastodon.neither-nor.net,up,mastodon,2,187,2820,1669897852
ticker.hostdon.ne.jp,up,mastodon,2,203,2847,1691327837
masto.mcgeo.xyz,up,mastodon,2,20,2010,1669686224
flooded.club,up,mastodon,2,456,12219,1673020700
gsw.social,up,mastodon,2,0,2,1678380508
mastodon.wyngraphs.com,up,mastodon,2,0,2444,1675624522
toot.ramuuns.com,up,mastodon,2,477,4618,1668904971
mastodon.voreirl.tk,up,mastodon,2,299,442,1675375704
tny.social,up,mastodon,2,566,9674,1669017485
m.terryx.com,up,mastodon,2,20,3187,1651404273
mastodon.vandevoor.de,up,mastodon,2,226,3008,1668904961
mastodon.kurumah.dev,up,mastodon,2,680,4578,1668269607
social.yolo.ventures,up,mastodon,2,0,2,1669175832
ublog.longlandclan.id.au,up,mastodon,2,13382,8468,1672298866
mastodonian.org,up,mastodon,2,14,7450,1695318306
boop.city,up,mastodon,2,1079,6241,1672244169
starry.day,up,mastodon,2,1,13,1667728126
social.funnyna.me,up,mastodon,2,188,8453,1688313441
mastodon.keekerdc.com,up,mastodon,2,259,4770,1668785799
mastodon.lavalite.de,up,mastodon,2,3,3457,1651327590
mastodon.nirgendwoher.eu,up,mastodon,2,6,3083,1652107916
www.streamfurs.com,up,mastodon,2,1,134,1692400582
nedludd.social,up,mastodon,2,135,4772,1673503526
social.oaf.org.au,up,mastodon,2,40,4209,1685087497
fedispace.de,up,mastodon,2,669,2700,1694544109
mastodon.faked.org,up,mastodon,2,6,2584,1669112180
amynews.social,up,mastodon,2,454,6205,1679693912
social.producer-network.de,up,mastodon,2,91,6481,1667627327
federation.bespoke.biz.id,up,mastodon,2,4,1185,1669595181
mastodon.effektio.org,up,mastodon,2,217,3361,1669125186
telemoritz.de,up,mastodon,2,7,1583,1696777758
social.losno.co,up,mastodon,2,1867,11047,1671408898
t.testitfor.me,up,mastodon,2,157,756,1674958678
wildarrow.ink,up,mastodon,2,81,5934,1693363289
social.atho.me,up,mastodon,2,2,1816,1665796333
mastodon.loss.com.de,up,mastodon,2,0,4236,1672834513
aquariumofyourbrain.masto.host,up,mastodon,2,197,957,1686687611
mastodon.vnvie.ws,up,mastodon,2,33,1205,1688522846
educator.social,up,mastodon,2,111,4969,1667928969
social.ft-k.de,up,mastodon,2,0,4,1695870345
toot.pyxel.cloud,up,mastodon,2,4,2366,1648961901
toot.hoyle.me.uk,up,mastodon,2,233,107174,1612578266
leporid.net,up,mastodon,2,286,7872,1668066144
alceawisteria.de,up,mastodon,2,65,3971,1676342146
pmai.social,up,mastodon,2,0,2354,1676934353
memomo.me,up,mastodon,2,18,81,1674787373
outsideisfree.xyz,up,mastodon,2,16,4586,1675716938
social.dragonsare.gay,up,mastodon,2,54,7525,1668198400
social.mailpace.com,up,mastodon,2,42,5676,1680122680
eworld.social,up,mastodon,2,1427,11544,1675461120
mastodon.familleboisteau.fr,up,mastodon,2,2,611,1694382566
mastodon.esparrec.net,up,mastodon,2,10,194,1690197952
inscribe.social,up,mastodon,2,54,9135,1668106163
social.housesmith.dev,up,mastodon,2,103,2960,1682565659
bnuy.zone,up,mastodon,2,124,2652,1689328720
sns.kanataso.net,up,mastodon,2,42,2,1691833043
honey.town,up,mastodon,2,225125,15808,1612578266
deepspace.gay,up,mastodon,2,230,11170,1670079734
mastodon.hackerfoo.com,up,mastodon,2,46,3397,1669315780
social.br-linux.org,up,mastodon,2,20510,13372,1676238446
mstdn-social.com,up,mastodon,2,241,10450,1679547226
wang.nz,up,mastodon,2,20,7167,1667829986
social.jirutka.cz,up,mastodon,2,114,3008,1692574662
mazzo.masto.host,up,mastodon,2,632,60,1612578344
ursula.ahlamon.org,up,mastodon,2,51,2222,1677518087
musee.social,up,mastodon,2,2,3766,1668904985
rtcgaming.net,up,mastodon,2,0,49,1681611423
mastodon.crobin.photos,up,mastodon,2,0,12,1619916861
toot.kennery.com,up,mastodon,2,86,9586,1668064184
note.computer,up,mastodon,2,472,9145,1671221008
mastodon.elvandalinq.com,up,mastodon,2,176,1022,1688535911
mastodon.dnet.one,up,mastodon,2,0,507,1649511374
tailored.social,up,mastodon,2,124,7679,1668107499
social.team-unix.de,up,mastodon,2,63,6981,1668726574
