hostname,state,software,user_count,note_count,peer_count,discovered_at
leedsunited.social,up,mastodon,2,27,2186,1668904962
mastodon.workingweb.nl,up,mastodon,2,183,2035,1668904962
social.zotha.de,up,mastodon,2,0,1552,1668904961
trashy.enchanted.quest,up,mastodon,2,62,812,1668904971
turms.xyz,up,mastodon,2,0,493,1668904971
friendo.space,up,mastodon,2,213,1739,1653598027
social.tooweb.se,up,mastodon,2,0,553,1669008015
mastodon.vandevoor.de,up,mastodon,2,39,279,1668904961
krakow.social,up,mastodon,2,1,253,1668904975
mastodon.kzhub.cc,up,mastodon,2,1,536,1668417383
toot.ramuuns.com,up,mastodon,2,36,940,1668904971
sail.protomolecule.com,up,mastodon,2,16,85,1668674405
zoot.fun,up,mastodon,2,18,2800,1668905179
ptaah.fr,up,mastodon,2,3,218,1668264870
mastodon.hexadecilab.com,up,mastodon,2,1,106,1668905106
stecking.nl,up,mastodon,2,0,136,1668904971
apocalypse.net,up,mastodon,2,5,674,1669008016
talkingdrupal.social,up,mastodon,2,15,200,1668996367
musee.social,up,mastodon,2,0,665,1668904985
elephant.ugrash.org,up,mastodon,2,3,606,1668904971
shadesmar.io,up,mastodon,2,15,873,1667865063
secluded.ch,up,mastodon,2,21,2538,1668979306
hawkes.cc,up,mastodon,2,1,790,1668815215
fedi.404oops.com,up,mastodon,2,20,17,1668904975
mastodon.raygoon.tk,up,mastodon,2,15,4924,1668843508
lllsecurity.com,up,mastodon,2,1,567,1668904975
lakeave.social,up,mastodon,2,5,536,1668158633
dragons.masto.host,up,mastodon,2,103,2651,1651367513
theup.link,up,mastodon,2,0,1026,1667863313
rustbelt.city,up,mastodon,2,198,3164,1667713509
girevik.su,up,mastodon,2,413,7349,1612578266
social.beispieltext.net,up,mastodon,2,0,663,1667076070
cuiguan.com,up,mastodon,2,30,2046,1669185909
mastodon.blacknapkins.co.uk,up,mastodon,2,28,1199,1668904975
hometi.me,up,mastodon,2,0,689,1668685725
social.wcwts.dev,up,mastodon,2,3,5,1668359252
inisidio.us,up,mastodon,2,8,1777,1667848557
mastodon.gamespirit.eu,up,mastodon,2,6,516,1667926439
ma2moto.hostdon.ne.jp,up,mastodon,2,23,8,1668904971
bts.chat,up,mastodon,2,9,466,1667654134
bikepacking.social,up,mastodon,2,5,1257,1668663481
mastodon.matthauger.com,up,mastodon,2,245,5806,1668904985
mastodon.farenji.net,up,mastodon,2,0,47,1668978409
mastodon.hiimmilan.dev,up,mastodon,2,12,846,1668635041
fedinerds.net,up,mastodon,2,130,1548,1669005261
social.bretzel.ovh,up,mastodon,2,62,4072,1668606075
mastodon.deathbybandaid.net,up,mastodon,2,2,786,1669848823
mazaska.social,up,mastodon,2,52,1951,1668577389
broadcast.looplab.net,up,mastodon,2,1,4405,1612578266
m.bratpfannenberg.com,up,mastodon,2,29,1558,1667232387
vfx.social,up,mastodon,2,1,0,1668394531
island.social,up,mastodon,2,9,481,1653092537
mastodon.cab,up,mastodon,2,14,807,1668936197
aboring.space,up,mastodon,2,158,1266,1659841529
social.nogafam.zone,up,mastodon,2,7,932,1668120805
mastodon.airi.tv,up,mastodon,2,5,201,1668769134
elephant.meidam.fo,up,mastodon,2,2,1897,1668823444
mastodon.devlibre.fr,up,mastodon,2,6,331,1669438215
loptr.osrx.social,up,mastodon,2,5,431,1668623599
systm32.xyz,up,mastodon,2,72,2618,1667913030
mastodon.familie-de-boer.net,up,mastodon,2,44,1005,1668694379
wsb.social,up,mastodon,2,47,2686,1668579005
freshies.community,up,mastodon,2,77,446,1668725348
bbu.cyberfront.space,up,mastodon,2,0,376,1669061894
social.sly.dev,up,mastodon,2,24,1728,1668772850
talk.mls20.de,up,mastodon,2,109,4208,1667609299
s.mysw.moe,up,mastodon,2,559,322,1668133191
mastodon.dntsk.dev,up,mastodon,2,19,326,1669714620
mew.pm,up,mastodon,2,82,2042,1626313430
mastodon.pratl.net,up,mastodon,2,72,1078,1668450715
m.phase.org,up,mastodon,2,394,6087,1667303346
foule.net,up,mastodon,2,43,2369,1667787883
hanson.social,up,mastodon,2,86,3879,1668556416
com.haruhi.ga,up,mastodon,2,3,6,1651164304
toots.id,up,mastodon,2,3,3637,1668377554
mastodon.giggly.de,up,mastodon,2,1,418,1668802304
cybercuties.net,up,mastodon,2,22,441,1668981454
speakout.social,up,mastodon,2,127,1585,1669385083
mastodon.bloodmoon-network.de,up,mastodon,2,0,602,1668802304
404.rip,up,mastodon,2,1,2489,1668802304
sensibleowl.social,up,mastodon,2,25,404,1666952881
fedi.neuwirth.priv.at,up,mastodon,2,325,3684,1667655283
social.zyphyr.de,up,mastodon,2,7,1607,1651127532
mastodon.quiubole.net,up,mastodon,2,7,150,1669913779
cijber.social,up,mastodon,2,2426,4907,1612578269
social.ohmyposh.dev,up,mastodon,2,63,3770,1668200298
masto.louzao.network,up,mastodon,2,367,3577,1652837076
1rl.social,up,mastodon,2,0,1,1668802304
mastodon.twiddlebang.org,up,mastodon,2,37,2977,1668246722
zarja.crq.systems,up,mastodon,2,2,985,1667924376
masto.mcgeo.xyz,up,mastodon,2,1,231,1669686224
twitterexiles.social,up,mastodon,2,2,1055,1668769134
yankee.social,up,mastodon,2,238,2495,1668200298
social.oktadev.dev,up,mastodon,2,0,51,1668829076
nonsense.garethrogers.net,up,mastodon,2,11,1273,1668123033
boothcomputing.social,up,mastodon,2,241,2320,1668837056
social.workbus.com,up,mastodon,2,15,1049,1668233149
social.abxy.fr,up,mastodon,2,13,461,1668802304
mstdn.skullb0x.io,up,mastodon,2,28507,1356,1651281498
m.ingenesis.net,up,mastodon,2,2,2160,1668713013
mastodon.lavalite.de,up,mastodon,2,3,2456,1651327590
smeap.com,up,mastodon,2,6542,6929,1612578267
mastodon.dram.org,up,mastodon,2,5,605,1668827804
yulran.masto.host,up,mastodon,2,2560,5249,1612578266
msps.io,up,mastodon,2,732,3773,1667990812
czuwaj.social,up,mastodon,2,4,691,1668188368
toot.revelin.fr,up,mastodon,2,26,1107,1612578266
frinsocial.uk,up,mastodon,2,74,2524,1668906733
mastodon.mrtoto.de,up,mastodon,2,0,573,1668623599
mastodon.ody.si,up,mastodon,2,97,2953,1612578348
bellefonte.today,up,mastodon,2,14,2140,1668906093
vymazal.social,up,mastodon,2,0,670,1668905337
social.drasticactions.site,up,mastodon,2,50,2456,1667717814
nerdcave.eu,up,mastodon,2,1,632,1668092281
mstdn.gr,up,mastodon,2,0,16,1669371158
mastodon.henny.mobi,up,mastodon,2,0,74,1668912704
mastodon.wihel.de,up,mastodon,2,2080,2297,1612578346
junkhub.org,up,mastodon,2,5440,4649,1612578269
anarshy.social,up,mastodon,2,41,668,1669643383
lmnop.social,up,mastodon,2,6,401,1612580617
mastodon.aspisdata.com,up,mastodon,2,252,1830,1612578270
daheim.social,up,mastodon,2,2,133,1669428299
social.qr.dev,up,mastodon,2,6,2610,1667369732
zip2.social,up,mastodon,2,79,1538,1667901414
starry.day,up,mastodon,2,1,3,1667728126
heidel.berg.social,up,mastodon,2,1919,7316,1619053939
social.findmyown.space,up,mastodon,2,201,3668,1668382977
mstdn.tazy.xyz,up,mastodon,2,5,573,1667994657
mastodon.houseofthevoid.com,up,mastodon,2,0,25,1670039834
z2h.dev,up,mastodon,2,950,441,1668264378
mstd.gg,up,mastodon,2,0,18,1667935380
moin.city,up,mastodon,2,28,1045,1668778623
queer.todon.de,up,mastodon,2,134,2276,1669827875
soapbox.network,up,mastodon,2,79,2636,1667900274
docviper.de,up,mastodon,2,1070,3572,1667345479
mastodon.lertsenem.com,up,mastodon,2,10694,12685,1612578270
bachmann.social,up,mastodon,2,52,2391,1668037187
m.coolhost.fr,up,mastodon,2,27,738,1668856448
social.machauer.dev,up,mastodon,2,0,2101,1650611652
mastodon.pastaforce.social,up,mastodon,2,0,168,1669350261
prehl.social,up,mastodon,2,0,763,1667513754
args.in,up,mastodon,2,33,1966,1612578270
social.gekritzel.at,up,mastodon,2,0,1612,1668085426
obsidianmoon.com,up,mastodon,2,99,1588,1668747270
social.bueroring.de,up,mastodon,2,0,3637,1667940804
social.offsign.nl,up,mastodon,2,30,5789,1613117796
themastodon.uk,up,mastodon,2,1,3086,1668346370
mstdn.swiso.org,up,mastodon,2,287,6680,1612578266
mastodon.tf.fi,up,mastodon,2,2,207,1668554730
social.e2ee.li,up,mastodon,2,0,660,1666833170
toot.hoyle.me.uk,up,mastodon,2,327,2799,1612578266
mastodon.boyfails.me,up,mastodon,2,16,109,1668775978
inscribe.social,up,mastodon,2,5,366,1668106163
peasej.me,up,mastodon,2,1,2751,1667616491
mastodon.activitypub.be,up,mastodon,2,61,948,1668623599
mastodon.dermarcus.de,up,mastodon,2,7,650,1667733470
mastodon.tedliou.com,up,mastodon,2,2,469,1612585464
social.windev.systems,up,mastodon,2,7,45,1667780240
bonga.nu,up,mastodon,2,185,2466,1667307351
mastodon.krgame.fr,up,mastodon,2,4,82,1669433996
follow.brunopedro.com,up,mastodon,2,146,3022,1667330388
cyberhideaway.online,up,mastodon,2,36,2685,1668727866
mastodon.debugco.de,up,mastodon,2,2,485,1668981453
toot.inceptusp.dev,up,mastodon,2,0,630,1668500624
social.bennypowers.dev,up,mastodon,2,790,5341,1667346936
social.matriphe.net,up,mastodon,2,124,1815,1668544817
abaft.co,up,mastodon,2,11,203,1668778676
mastodon.sbs,up,mastodon,2,60,5352,1633834518
newfound.social,up,mastodon,2,3,8,1669253959
sparkspace.online,up,mastodon,2,12,4092,1669107919
leigh.social,up,mastodon,2,0,192,1669118992
jxmsocial.xyz,up,mastodon,2,48,3075,1612578345
beerandpubs.com,up,mastodon,2,7,101,1668978635
mastodon.fqserv.eu,up,mastodon,2,1,727,1668978635
formu.net,up,mastodon,2,15,451,1668978635
kicou.info,up,mastodon,2,2869,8286,1612578267
mastodon.bohnstedt.org,up,mastodon,2,11,7,1668089685
mastodon.dtalens.com,up,mastodon,2,288,484,1669073302
mytoot.de,up,mastodon,2,652,7949,1612578268
mastodonsocial.uk,up,mastodon,2,363,2408,1668114437
mastodon.tass.is,up,mastodon,2,46,1806,1668406954
demigod.bar,up,mastodon,2,11,511,1668981454
smnn.ch,up,mastodon,2,182,2177,1669007235
widget.uk,up,mastodon,2,36,1842,1667629108
chat-node.uk,up,mastodon,2,17,5284,1667783289
warcraft.social,up,mastodon,2,13,628,1669708888
babelbabel.masto.host,up,mastodon,2,20,1009,1667924376
toot.andr3.net,up,mastodon,2,229,3855,1667728127
igda.social,up,mastodon,2,4,144,1668750108
tears.intherain.club,up,mastodon,2,17296,5617,1612578268
bluetoot.hardill.me.uk,up,mastodon,2,276,3150,1667138889
elephnt.party,up,mastodon,2,2,32,1667997873
canerduh.ca,up,mastodon,2,8,2104,1612578268
afk.social,up,mastodon,2,11,1401,1613542147
veeam.ssvane.dk,up,mastodon,2,5,3054,1667604468
pings.adrift.social,up,mastodon,2,1,3,1669642168
celle.social,up,mastodon,2,23,3269,1667336218
gaymers.me,up,mastodon,2,2,1204,1669538785
afritech.social,up,mastodon,2,9,291,1668981453
sporadically.social,up,mastodon,2,76,1404,1668610253
mastodon.vapronva.pw,up,mastodon,2,279,4284,1648152050
social.gardiance.de,up,mastodon,2,5,779,1667529491
frootmig.net,up,mastodon,2,391,4725,1612578344
tinymst.xyz,up,mastodon,2,0,683,1667728127
m.aqr.af,up,mastodon,2,108171,8721,1612578266
mastodon.ronet.de,up,mastodon,2,1,1075,1667940804
digitalstuntfactory.com,up,mastodon,2,566,3779,1668857082
our.wisemantribe.co.uk,up,mastodon,2,7,457,1667797338
mastodon.fedja.fi,up,mastodon,2,153,4898,1612578269
mastodon.pbzweihander.dev,up,mastodon,2,2781,1688,1667026854
fire.masto.host,up,mastodon,2,1,991,1612578345
mutant.cz,up,mastodon,2,24,854,1668618740
mastodon.cyberpeaceinstitute.org,up,mastodon,2,2,1,1669836754
awaworks.net,up,mastodon,2,1,151,1669575305
mast.mako.li,up,mastodon,2,1,1792,1667320015
social.da-am.com,up,mastodon,2,478,4974,1613203569
avclub.camp,up,mastodon,2,7,640,1668914538
sokkah.net,up,mastodon,2,35,1678,1668905228
mstdn.ryanak.xyz,up,mastodon,2,9553,8526,1612578267
rabbit.tel,up,mastodon,2,768,5770,1651105968
social.ronetcloud.com,up,mastodon,2,0,5255,1667227355
sowi.space,up,mastodon,2,50,2795,1668569946
mastburgh.social,up,mastodon,2,216,5021,1669578078
musktodon.de,up,mastodon,2,4,2264,1668188485
mastodon.rodetc.com,up,mastodon,2,2,799,1668796519
mastodon.kryptykphysh.xyz,up,mastodon,2,341,2391,1667081485
mstdn.adminero.it,up,mastodon,2,15,940,1668516003
corp.social,up,mastodon,2,10,833,1668569946
mastodon.redgarterclub.com,up,mastodon,2,1100,3074,1612578345
gm7.social,up,mastodon,2,14,432,1669824271
mastodon.xen.sh,up,mastodon,2,2,4,1670042568
mastodon.thegovlab.com,up,mastodon,2,0,34,1669831935
mastodon.awo.agency,up,mastodon,2,2,952,1669064968
gn-tronics.dev,up,mastodon,2,809,5918,1635606577
paktodon.asia,up,mastodon,2,2,15,1669660329
chatsubo.social,up,mastodon,2,2,1867,1668908511
mastodon.apievangelist.com,up,mastodon,2,37,754,1669452032
globaleducation.social,up,mastodon,2,16,1369,1668569946
social.etc-services.de,up,mastodon,2,58,737,1612579011
social.bethejustin.com,up,mastodon,2,106,2524,1651090896
zef.social,up,mastodon,2,287,6282,1667575430
social.prometheus.quest,up,mastodon,2,2,476,1668098991
social.clawhammer.net,up,mastodon,2,23,1142,1669166886
mastodon.videogamesarebad.co.uk,up,mastodon,2,150,396,1668966557
mastod.org,up,mastodon,2,3,2975,1669615222
mstdn.gogu.ma,up,mastodon,2,490,509,1668363207
social.gnomehead.ch,up,mastodon,2,1,3892,1668213209
dkwall.social,up,mastodon,2,9,452,1668981453
mstdn.yaesu-eas.tokyo,up,mastodon,2,11202,4692,1612578268
social.goehler.digital,up,mastodon,2,47,2659,1668085484
social.tuffi.org,up,mastodon,2,73,2041,1668535952
mstdn.cordx.cx,up,mastodon,2,2,1,1669038998
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
misjump.net,up,mastodon,2,8,23,1669602908
geekodon.org,up,mastodon,2,31,2012,1667951094
mastodon.36c.nl,up,mastodon,2,5,621,1667666995
publicidentity.net,up,mastodon,2,31,2414,1667919978
crocosmia.ca,up,mastodon,2,87,2881,1667289483
troettroet.de,up,mastodon,2,155,2817,1667888777
whatley.social,up,mastodon,2,5,864,1668250865
atmasto.com,up,mastodon,2,262,1751,1667875287
social.home.ftt.gmbh,up,mastodon,2,183,1443,1667669522
minds.excession.llc,up,mastodon,2,8,976,1667562471
xxxxxxxxxx.xxx,up,mastodon,2,84,9969,1666999675
mastodonte.online,up,mastodon,2,16,3704,1668819964
social.4tobi.de,up,mastodon,2,178,2770,1668985880
mastodon.nkwebservices.de,up,mastodon,2,45,959,1668985880
social.hehn.xyz,up,mastodon,2,14,0,1649008819
mastodon.keekerdc.com,up,mastodon,2,35,896,1668785799
mastodon.bostoncaucus.club,up,mastodon,2,3,4132,1668920078
tailored.social,up,mastodon,2,84,3847,1668107499
agilist.social,up,mastodon,2,11,961,1668118718
mast.mithriltower.com,up,mastodon,2,0,138,1667997872
todon.jsna.dev,up,mastodon,2,3,45,1669858928
social.twoeightseven.industries,up,mastodon,2,1,377,1668065854
social.rpgplanet.de,up,mastodon,2,2,428,1669580591
social.6bq.de,up,mastodon,2,1,371,1669819277
fb.paulgeanta.com,up,mastodon,2,36,2175,1632005885
social.dorfsvald.net,up,mastodon,2,0,381,1666487974
mtdn.anyqn.com,up,mastodon,2,117,1778,1668835386
s.lennysh.com,up,mastodon,2,12,4254,1667674356
mammut.sekhen.com,up,mastodon,2,41,1023,1668824124
leverger.ovh,up,mastodon,2,6,1359,1668466625
mastodon.nirgendwoher.eu,up,mastodon,2,6,1389,1652107916
selfiverse.com,up,mastodon,2,1,32,1669145210
mas.xorbit.me,up,mastodon,2,43,1335,1667458904
serembankia.net,up,mastodon,2,0,1,1668935982
toot.krivokuca.dev,up,mastodon,2,143,7647,1667584128
apetersburger.com,up,mastodon,2,417,1682,1612578346
deepthought.infullflow.net,up,mastodon,2,40,936,1669672669
social.piweb.be,up,mastodon,2,8,1284,1612578268
mastodon.artverse.place,up,mastodon,2,2,32,1669331350
social.bund.co,up,mastodon,2,1,1451,1651184559
social.undisruptable.technology,up,mastodon,2,210,5323,1652504679
masto.ezhevita.dev,up,mastodon,2,508,7830,1667234488
zbop.xyz,up,mastodon,2,4,2368,1651033930
tacocat.evilolive.dev,up,mastodon,2,3,894,1668252087
social.winframe.de,up,mastodon,2,7,2717,1669199437
mastodon.elon.li,up,mastodon,2,0,4266,1668993689
social.opensource.org,up,mastodon,2,55,4504,1668121219
social.troplo.com,up,mastodon,2,17,3406,1668922311
tassaron.com,up,mastodon,2,3580,8954,1612578268
nekton.social,up,mastodon,2,4,129,1669527677
mastodon.cyprin.eu,up,mastodon,2,19,1224,1668023445
masto.theairplan.com,up,mastodon,2,17,1383,1667898591
social.omaelse.de,up,mastodon,2,3,381,1669057723
test.gac.edu,up,mastodon,2,2,28,1668321411
sti.social,up,mastodon,2,2,793,1652500638
logoff.website,up,mastodon,2,1,873,1667814208
plshug.me,up,mastodon,2,22,2167,1627593082
swiftdevs.space,up,mastodon,2,4,46,1669830948
mastodon.dotorg.org,up,mastodon,2,129,1718,1654205688
social.gloveraoki.net,up,mastodon,2,1,29,1668846826
mastodon.neshura-server.net,up,mastodon,2,18,618,1666385016
ma.minimal.blue,up,mastodon,2,1,4,1669064516
social.zenphp.com,up,mastodon,2,0,569,1668935982
social.cloudboard.fr,up,mastodon,2,5,305,1668592465
toot-bionaut.de,up,mastodon,2,11,3240,1651162828
social.krbonne.net,up,mastodon,2,3,238,1669073726
witchy.ink,up,mastodon,2,20,830,1669620417
social.it-lin.de,up,mastodon,2,1,73,1669311093
mastodon.haram.kim,up,mastodon,2,5,5608,1652769478
social.n0g.de,up,mastodon,2,26,3281,1668187867
tane.codes,up,mastodon,2,1189,9093,1666946896
folium-learning.social,up,mastodon,2,1,43,1669940330
law-and-politics.online,up,mastodon,2,160,2464,1668584202
social.ferd.at,up,mastodon,2,0,258,1652378338
speakreason.com,up,mastodon,2,18,4554,1669091327
hifish.social,up,mastodon,2,10,414,1666602604
social.jaredzimmerman.com,up,mastodon,2,54,2248,1669396259
mastodon.oxus.net,up,mastodon,2,1,66,1668531935
mastodon.irolltwenties.com,up,mastodon,2,83,1775,1668812481
mastodon.insomniacs.biz,up,mastodon,2,7,3940,1669404510
social.itfm.xyz,up,mastodon,2,1,343,1669696998
mast.tpz.de,up,mastodon,2,27,2919,1668446482
mastodon.familie-jauss.de,up,mastodon,2,2,230,1669566071
sicherheit.social,up,mastodon,2,26,126,1668477808
social.yearg.in,up,mastodon,2,139,1782,1668477786
mastodon.senbil.net,up,mastodon,2,2,1774,1662103354
social.hessis.xyz,up,mastodon,2,4,1487,1667134726
mastodon.opliko.dev,up,mastodon,2,0,1505,1651129867
triumph.bikernod.com,up,mastodon,2,4,435,1669219881
fireplace.social,up,mastodon,2,8,1773,1669264469
mastodon.thijstops.com,up,mastodon,2,1,13,1669690778
asocial.jacquesetmichel.fr,up,mastodon,2,927,2289,1667329126
bmvs.io,up,mastodon,2,21,1933,1667777524
paws.ninja,up,mastodon,2,0,119,1669830372
talk.wack.industries,up,mastodon,2,3,38,1669175832
barnard.world,up,mastodon,2,0,89,1669164413
hustlemillennial.com,up,mastodon,2,0,33,1667883830
wadjnetech.industries,up,mastodon,2,3,14,1669944373
mastodon.moby-dick.org,up,mastodon,2,1,2,1669697111
classical.mastdn.net,up,mastodon,2,139,2795,1669429844
webmapping.social,up,mastodon,2,2,1666,1668085426
kernkraft.social,up,mastodon,2,1,402,1668073656
social.davidriederer.com,up,mastodon,2,0,2050,1669160172
troet.fediverse.at,up,mastodon,2,4,1076,1669830316
josh.tel,up,mastodon,2,569,6544,1666939159
social.spicyweb.dev,up,mastodon,2,8,794,1669922238
tsjirper.eu,up,mastodon,2,81,1062,1667858600
coef.social,up,mastodon,2,1,1,1670045970
social.nicolastissot.fr,up,mastodon,2,204,1633,1668088013
myhre.wtf,up,mastodon,2,16,2560,1651302600
stehlel.it,up,mastodon,2,3,74,1668209016
social.chatty.monster,up,mastodon,2,675,6350,1667686357
social.godataflow.com,up,mastodon,2,2,69,1669864316
gist.social,up,mastodon,2,3,194,1669994194
verified.officially.social,up,mastodon,2,2,34,1667846551
hobbies.social,up,mastodon,2,31,2155,1667870286
social.lemue.org,up,mastodon,2,54,3343,1649794733
social.proko.ovh,up,mastodon,2,13,85,1669253292
mastodon.lowol.org,up,mastodon,2,62,526,1612578348
kempten.social,up,mastodon,2,1,807,1667419558
toot.typetura.com,up,mastodon,2,119,3166,1666989109
ms.vg,up,mastodon,2,560,2587,1668046142
social.winter.ink,up,mastodon,2,1278,4839,1613417111
pubby.social,up,mastodon,2,88,471,1668856931
mazzo.masto.host,up,mastodon,2,560,60,1612578344
mastodon.snmsoc.org,up,mastodon,2,43,2309,1649910191
wtal.social,up,mastodon,2,3,1513,1668202775
mastodon.myfed.space,up,mastodon,2,690,5719,1667112985
exmormon.social,up,mastodon,2,179,26,1668218894
arbo.dev,up,mastodon,2,5,974,1667961975
mastodon.samtale.rocks,up,mastodon,2,68,604,1669650621
mastodon.gbl08ma.com,up,mastodon,2,15,3399,1668826150
toot.mewmews.gay,up,mastodon,2,2,329,1667881808
joopleberry.garden,up,mastodon,2,43,1297,1668478124
mastodon.digitalmethods.net,up,mastodon,2,1,164,1669123123
toots.im,up,mastodon,2,33,859,1668047049
stray.shee.pink,up,mastodon,2,2247,715,1612578266
social.natlec.ch,up,mastodon,2,15,2780,1667744180
toot.lt,up,mastodon,2,95,562,1668137581
hulla.hu,up,mastodon,2,872,4756,1667569767
dctr.uk,up,mastodon,2,13,310,1668569946
mastodon.encryptionin.space,up,mastodon,2,34,415,1667023084
b612.tw,up,mastodon,2,28,1236,1612578348
mastodon.freshman.dev,up,mastodon,2,3,185,1669175832
wang.nz,up,mastodon,2,21,3940,1667829986
nerdtreff.it,up,mastodon,2,153,3843,1622903022
howdee.social,up,mastodon,2,9,399,1669882983
mammut.testbits.org,up,mastodon,2,1,182,1667832246
wahni.at,up,mastodon,2,17,1002,1669397484
toot.grelli.org,up,mastodon,2,0,1727,1668137581
bowlofpetunias.net,up,mastodon,2,8,820,1669122851
bluefox.social,up,mastodon,2,18,1439,1669151255
pandas.cafe,up,mastodon,2,85,1770,1669506578
social.emisocks.com,up,mastodon,2,22091,3554,1612578270
social.thecum.zone,up,mastodon,2,60,2731,1667663110
barkoczy.social,up,mastodon,2,1,1,1661929843
mastodon.boogstreken.be,up,mastodon,2,34,645,1667961975
toot.bam.io,up,mastodon,2,1,87,1669139757
txnet.social,up,mastodon,2,13,977,1669679243
mastodon.blip.rocklin.dev,up,mastodon,2,63,637,1668371195
app.gaagl.com,up,mastodon,2,0,114,1669405885
