hostname,state,software,user_count,note_count,peer_count,discovered_at
ordinaria.xyz,up,mastodon,2,28,546,1683780401
topia.hostdon.ne.jp,up,mastodon,2,3,6,1688463898
hi.hearts.community,up,mastodon,2,4,1814,1674392658
neurospicy.club,up,mastodon,2,10,3805,1671459542
social.thespiralbound.com,up,mastodon,2,5,28,1689361393
mastodon.profiklickser.com,up,mastodon,2,14,748,1673467083
masto.louzao.network,up,mastodon,2,909,8260,1652837076
masto.al2.in,up,mastodon,2,612,6242,1668551594
lowkey.zone,up,mastodon,2,17,868,1690667267
thoughts.pehnet.org,up,mastodon,2,14,2567,1670265195
toot.dubdub.space,up,mastodon,2,80,1378,1683692230
hbghosting.social,up,mastodon,2,0,337,1689537406
ots.social,up,mastodon,2,32,2484,1668972759
sunspot.icu,up,mastodon,2,3,393,1672950755
social.theokadas.com,up,mastodon,2,139,5105,1668356077
mastodon.f2p.me,up,mastodon,2,2,6000,1683113090
law-and-politics.online,up,mastodon,2,1397,13055,1668584202
social.droppedbits.com,up,mastodon,2,77,3737,1688331555
social.zotha.de,up,mastodon,2,1,2930,1668904961
ldwg.me,up,mastodon,2,42,3148,1668546822
mastodon.insomniacs.biz,up,mastodon,2,7,110468,1669404510
kirchner.social,up,mastodon,2,97,6712,1667773392
mastodon.net2o.de,up,mastodon,2,794,5293,1687097451
mastodon.browarski.de,up,mastodon,2,10,749,1675413936
zucchini.guru,up,mastodon,2,39,2982,1667873998
mastodon.denizencity.com,up,mastodon,2,0,805,1672616933
tcrscorner.social,up,mastodon,2,12,803,1678476741
mastodon.jeckyll.net,up,mastodon,2,6345,1890,1667818911
unitedmastodon.com,up,mastodon,2,3,8087,1669020991
m.blank.org,up,mastodon,2,3949,15041,1668389609
social.zachcapalbo.com,up,mastodon,2,53,6732,1669082069
m.wingu.se,up,mastodon,2,278,3092,1675023446
mastodon.snmsoc.org,up,mastodon,2,44,3162,1649910191
mastodon.laurakalbag.com,up,mastodon,2,1137,14182,1612578267
social.f1sh.de,up,mastodon,2,129,6892,1651173967
social.luap42.de,up,mastodon,2,68,364,1677297450
toot.roothell.org,up,mastodon,2,35,7090,1659818720
mastodon.n6.io,up,mastodon,2,62,1225,1668266931
social.axtch.net,up,mastodon,2,2,561,1671236660
mastodon.naugrim.org,up,mastodon,2,1,755,1686684173
manny.dilithium.fr,up,mastodon,2,106,2195,1676565412
social.node001.net,up,mastodon,2,3931,7965,1654212499
singsingsing.party,up,mastodon,2,58,499,1689716232
m.nov.im,up,mastodon,2,3,56,1670879532
social.bd.pub,up,mastodon,2,32,5243,1675581345
mastodon.metalbanana.net,up,mastodon,2,2762,7700,1650972488
autisme.social,up,mastodon,2,13,672,1668990725
mstdn-social.com,up,mastodon,2,213,8141,1679547226
mastodon.bleh.au,up,mastodon,2,4,3229,1688310985
senpainoticedme.moe,up,mastodon,2,32,24,1668450715
social.ions.sh,up,mastodon,2,64,5200,1668036047
mastodon.launay.org,up,mastodon,2,652,7673,1651964378
toot.sosh.co.uk,up,mastodon,2,267,3203,1678825682
info.performing-arts.ch,up,mastodon,2,37,652,1671782113
masto.amsterdam,up,mastodon,2,0,8224,1672355789
cats.mastodon.musk.sucks,up,mastodon,2,0,166,1689104476
kicou.info,up,mastodon,2,3243,12712,1612578267
vegane.schule,up,mastodon,2,76,3572,1672535695
mastodon.blairhq.com,up,mastodon,2,1,569,1685187610
social.vdavez.com,up,mastodon,2,59,1374,1675960840
swissgeocaching.net,up,mastodon,2,4,2507,1675112422
masto.ingeechat.party,up,mastodon,2,78,5863,1650914244
magicalgirl.social,up,mastodon,2,16,555,1688389048
mastodon.sacklzefix.de,up,mastodon,2,0,1503,1672706021
chat.trueffzido.de,up,mastodon,2,1858,6205,1669423324
mastodon.haxo.cz,up,mastodon,2,2,145,1676412197
helpfulpodcasters.social,up,mastodon,2,86,2267,1679139801
ostatus.lardbucket.org,up,mastodon,2,13787,6426,1612578268
mastodon.esparrec.net,up,mastodon,2,10,188,1690197952
crispycone.social,up,mastodon,2,4,1231,1687123933
adhd.recipes,up,mastodon,2,1,29,1681027912
techbacon.social,up,mastodon,2,771,11260,1671483842
mastodon.altillimity.com,up,mastodon,2,3,35,1687217447
xo.se,up,mastodon,2,22,3298,1680938215
rv.social,up,mastodon,2,47,7337,1668425194
docviper.de,up,mastodon,2,381,11222,1667345479
mastodon.huntsvillain.com,up,mastodon,2,74,6114,1667339029
fractalthreads.net,up,mastodon,2,4,252,1688626565
social.lc,up,mastodon,2,252,8120,1668042229
outwith.biz,up,mastodon,2,109,2554,1670029724
mastodon.chrissabato.com,up,mastodon,2,19,1575,1671872124
mstdn.ht164.jp,up,mastodon,2,16251,6730,1612578265
mastodon.deheerlen.nl,up,mastodon,2,5,50,1681439532
social.theboxcollective.org,up,mastodon,2,19,1216,1689226455
social.kemitix.net,up,mastodon,2,30,2200,1673883943
masto.mads-hartmann.com,up,mastodon,2,11,3197,1670412392
landshut.social,up,mastodon,2,7,163,1675146610
mastodon.mouchkine.fr,up,mastodon,2,3,1172,1612578347
recluse.social,up,mastodon,2,19,3321,1671667266
stunlock.social,up,mastodon,2,0,3,1674009647
nfra.club,up,mastodon,2,446,9456,1669430676
mofu.one,up,mastodon,2,199,6509,1639649497
fedi.ckir.net,up,mastodon,2,480,4566,1685949324
toot.recast.fyi,up,mastodon,2,0,1638,1686174555
eliyap.social,up,mastodon,2,119,4064,1678142268
md.echoplex.info,up,mastodon,2,2,4678,1671472551
social.learntosolveit.com,up,mastodon,2,60,1073,1669261272
m.tpaschalis.me,up,mastodon,2,83,1248,1668961637
salmon.nigiri.dev,up,mastodon,2,3,87,1687217447
tjatse.no,up,mastodon,2,1,2028,1667421760
mastodon.b2b-marketing.pl,up,mastodon,2,113,3114,1671561999
loser.cafe,up,mastodon,2,9,3417,1638473640
ajm-central.duckdns.org,up,mastodon,2,70933,119,1675218061
fedi.andrlik.org,up,mastodon,2,1434,12231,1670014549
social.gorritodeplata.xyz,up,mastodon,2,191,5157,1666296215
social.edythemighty.com,up,mastodon,2,0,16,1669232876
malmo.social,up,mastodon,2,58,9122,1670178747
chatty.littleblue.men,up,mastodon,2,0,1956,1678857809
social.sublingual.xyz,up,mastodon,2,1227,7528,1676515121
brightside.social,up,mastodon,2,0,1471,1686813770
mousetodon.app,up,mastodon,2,4,6587,1669529282
mastodon.vierkantor.com,up,mastodon,2,24579,12529,1612578270
mastodon.concordia.social,up,mastodon,2,2366,5059,1662404922
floof.link,up,mastodon,2,23,3232,1670016883
social.yolo.ventures,up,mastodon,2,0,2,1669175832
social.lecker.coffee,up,mastodon,2,119,10710,1612578266
social.lavanderblue.art,up,mastodon,2,519,8915,1667129730
mastodon.freeway.network,up,mastodon,2,5,2098,1668937951
note.computer,up,mastodon,2,377,7965,1671221008
mastodon.theorangebird.net,up,mastodon,2,2,1324,1674310252
mastodon.n41.lat,up,mastodon,2,1650,10606,1668101615
liltopia.us.to,up,mastodon,2,79,59,1668067247
social.proximitysculptor.com,up,mastodon,2,531,7179,1668904971
toot.andr3.net,up,mastodon,2,374,7935,1667728127
mastodon.0ne.day,up,mastodon,2,2391,9448,1650598736
antisocial.thebubble.noho.st,up,mastodon,2,36,138720,1671639528
m.terryx.com,up,mastodon,2,20,2915,1651404273
origami.community,up,mastodon,2,6,192,1688357788
mastodon.strangeparts.com,up,mastodon,2,48,5351,1667003597
mastodon.bogdan.com.de,up,mastodon,2,17,1189,1673366489
mastodon.mongoot.synology.me,up,mastodon,2,11,4,1688742825
mastodon.random-hero.com,up,mastodon,2,39,3995,1690090114
mytoot.de,up,mastodon,2,763,11694,1612578268
shavedmammoth.social,up,mastodon,2,48,4191,1668264530
dmrty.net,up,mastodon,2,78,4145,1668184422
mastodon.vandevoor.de,up,mastodon,2,201,2499,1668904961
cocoaheads.social,up,mastodon,2,19,994,1680759307
tassaron.com,up,mastodon,2,3759,12020,1612578268
roseraie.me,up,mastodon,2,542,38,1688806739
mastodon.nebulon.de,up,mastodon,2,32,2508,1668268618
hemipenes.club,up,mastodon,2,292,2330,1667880947
elevenjpnxi.hostdon.ne.jp,up,mastodon,2,3849,94,1670940175
mastodon.korfmann.xyz,up,mastodon,2,2,115,1690359335
mastodon.radiant.social,up,mastodon,2,85,8675,1679897403
cc.pwntoney.com,up,mastodon,2,362,8316,1670216406
pangu.hengsha.host,up,mastodon,2,5069,6650,1612578270
haxx.us,up,mastodon,2,31,2758,1612578345
fedi.limes.pink,up,mastodon,2,282,2845,1688943256
crime.st,up,mastodon,2,32,4695,1671420720
mastodon.bloodmoon-network.de,up,mastodon,2,4,4968,1668802304
rickyleong.me,up,mastodon,2,18,292,1688433313
blob.boo,up,mastodon,2,1,146,1682071408
mastodon.virusschleuder.de,up,mastodon,2,8,5659,1668526531
social.atho.me,up,mastodon,2,2,1594,1665796333
mastodon.hackerfoo.com,up,mastodon,2,38,3245,1669315780
social.pengins.dev,up,mastodon,2,45,4262,1669181851
hanson.social,up,mastodon,2,142,8704,1668556416
nejiamasi.com,up,mastodon,2,642,2872,1612578344
10mb.social,up,mastodon,2,317,5509,1683835956
social.nogafam.zone,up,mastodon,2,8,2292,1668120805
htt.social,up,mastodon,2,624,5119,1671457856
blue-sky.world,up,mastodon,2,1305,943,1682632059
mastodon.freie.app,up,mastodon,2,10,1853,1682765921
kannitverstan.eu,up,mastodon,2,1124,8865,1667915642
mastodon.gadgetoid.com,up,mastodon,2,185,826,1671393972
social.dave-vlab.com,up,mastodon,2,7,2440,1669547092
s.hirtz.pm,up,mastodon,2,29,4230,1651187376
social.luoe.dev,up,mastodon,2,3,3564,1668408848
rochelle.social,up,mastodon,2,0,28,1669026804
yankee.social,up,mastodon,2,1047,8111,1668200298
mastodon.farenjihn.cloud,up,mastodon,2,0,2,1689413555
mastodon.bastelfreak.cloud,up,mastodon,2,69,4499,1669657408
set.wordperf.com,up,mastodon,2,304,6752,1669649402
topofthe.city,up,mastodon,2,31,2726,1642900996
social.kghorvath.com,up,mastodon,2,108,8819,1612578270
mastodon.rehtiniko.xyz,up,mastodon,2,1,419,1669616565
mastodon.samadam.au,up,mastodon,2,2,74,1669191431
social.fbsweb.de,up,mastodon,2,3,3133,1653847234
self.social,up,mastodon,2,1142,6763,1673770251
mastodon.tiennot.net,up,mastodon,2,1071,4660,1612578348
mitten.dur.ch,up,mastodon,2,177,6637,1670367565
mstdn.sagami-yashiro.net,up,mastodon,2,338,2180,1679678412
spork.quest,up,mastodon,2,27,3932,1673355345
sorairo.fedicity.net,up,mastodon,2,641,2253,1680562609
woof.lokinet.uk,up,mastodon,2,4,1127,1669371732
witchy.ink,up,mastodon,2,86,5287,1669620417
mastodon.thirstyhorses.org,up,mastodon,2,3,7,1652267736
sc.sigmaris.info,up,mastodon,2,174,7074,1612578268
mas.toast.ws,up,mastodon,2,6,3443,1677883624
mastodon.mustdomast.com,up,mastodon,2,29,2381,1672180397
mastodon.cab,up,mastodon,2,14,1479,1668936197
mastodon.ficosi.de,up,mastodon,2,2,1790,1671208619
mastodon.knoll.moe,up,mastodon,2,2,127,1671411247
squeegee.ink,up,mastodon,2,15,1455,1668098011
scull.social,up,mastodon,2,0,773,1681531478
mastodon.askan.cloud,up,mastodon,2,1260,256,1674394244
ap.etherealhearth.io,up,mastodon,2,42,7865,1686942599
tsubuyaki.choro3.net,up,mastodon,2,49,72,1688530560
mastodon.net.au,up,mastodon,2,14,637,1669942893
elm.re,up,mastodon,2,465,4758,1668610794
mastodon.h0lmes.com,up,mastodon,2,13,6426,1676899204
social.montceleste.fr,up,mastodon,2,17,1050,1668259636
assonance.org,up,mastodon,2,8,3968,1677392573
breastcancer.peer2peer.help,up,mastodon,2,3,986,1690650838
zmtdn.de,up,mastodon,2,660,5667,1671697102
crabcake.social,up,mastodon,2,232,5109,1668398851
mastodon.puddle.farm,up,mastodon,2,11,7107,1667863313
social.zentonic.org,up,mastodon,2,4,371,1667693769
mstdn.xn--b4h400bgey186p.st,up,mastodon,2,43,222,1683250669
s.o2l.ie,up,mastodon,2,673,5017,1668694338
otaku.1337.blue,up,mastodon,2,8,7256,1686698396
s.chode.org,up,mastodon,2,3903,2,1676788198
m.0x.mk,up,mastodon,2,60,3143,1668484578
be-news.social.vlaanderen,up,mastodon,2,56,90,1690578457
lairds.com,up,mastodon,2,17,3856,1668303750
smilton.net,up,mastodon,2,1,1529,1669038107
olifant.fi,up,mastodon,2,56,1211,1671530401
masto.bobbybasement.noho.st,up,mastodon,2,11,4286,1634241591
hapyyr.com,up,mastodon,2,542,8856,1667479990
social.petertoushkov.eu,up,mastodon,2,520,5152,1687207462
social.scholzbande.de,up,mastodon,2,7,3204,1635087412
hemmer.land,up,mastodon,2,1066,4287,1612578345
www.omeowgle.com,up,mastodon,2,161,154,1651672300
mastodon.lanhq.be,up,mastodon,2,5,1422,1671423878
socialwagrien.de,up,mastodon,2,505,14218,1651146826
wilddog.hendikins.id.au,up,mastodon,2,108,2033,1668042321
social.zoc.me,up,mastodon,2,151,4070,1669038107
bfs.llc,up,mastodon,2,32,777,1668556990
mastodon.balamb.fr,up,mastodon,2,1072,14386,1657476796
mastodon.merkel.info,up,mastodon,2,82,7536,1668963891
apocalypse.net,up,mastodon,2,57,2412,1669008016
maron.blue,up,mastodon,2,112,5231,1612578267
thinkinginsystems.online,up,mastodon,2,0,907,1616120178
av8r.ca,up,mastodon,2,108,3450,1667976316
edgy.social,up,mastodon,2,535,2458,1632184690
mastodon.kryptykphysh.xyz,up,mastodon,2,555,5952,1667081485
mastodon.syshalt.net,up,mastodon,2,6,9685,1668284179
harukakanata.net,up,mastodon,2,1393,4417,1678085041
social.do.srb2.org,up,mastodon,2,11,339,1675541946
mastodon.emperorofmars.org,up,mastodon,2,39,4590,1688744364
mstdn.sysinfra.info,up,mastodon,2,6155,138,1651472453
masto.cyanbane.com,up,mastodon,2,54,3749,1682115018
talipallopeli.club,up,mastodon,2,66,920,1690605001
mastodon.fdr8.us,up,mastodon,2,4,1420,1688803616
m.trisweb.com,up,mastodon,2,2201,15753,1667577348
social.suburbia.au,up,mastodon,2,3,308,1668288286
mas.panix.com,up,mastodon,2,0,24,1679753092
sdemp.masto.host,up,mastodon,2,1,618,1670065163
crimp.social,up,mastodon,2,68,1415,1670412434
mast.solarisfire.com,up,mastodon,2,1013,12157,1672870842
minimal.social,up,mastodon,2,4,3690,1669492560
m.phase.org,up,mastodon,2,1698,13954,1667303346
clovershaunt.space,up,mastodon,2,25,1056,1674428414
duisburg.social,up,mastodon,2,34,3335,1675996726
web.artcommastrike.com,up,mastodon,2,321,4276,1678134003
wanderlust.im,up,mastodon,2,8,23,1669397721
vim.town,up,mastodon,2,9,1562,1682348922
mastodon.xen.sh,up,mastodon,2,20,508,1670042568
social.mfraters.net,up,mastodon,2,18,5149,1619503802
social.qownnotes.org,up,mastodon,2,220,4187,1629424506
social.trizz.io,up,mastodon,2,18,2356,1667237427
usdr.social,up,mastodon,2,1,13,1669576827
mastodon.train.cz,up,mastodon,2,8,371,1672799875
social.metaways.de,up,mastodon,2,9,31,1682703666
s.crschmidt.net,up,mastodon,2,11,307,1667932482
roots.entangledothers.studio,up,mastodon,2,39,3917,1669438215
m.ehlxr.me,up,mastodon,2,37,116352,1671973094
mast.teamtuck.xyz,up,mastodon,2,649,7182,1682709285
social.hackea.org,up,mastodon,2,0,1124,1689772197
mastodon.titipat.net,up,mastodon,2,322,778,1687484549
m.bavetta.com,up,mastodon,2,9,43885,1669280748
brunch.zone,up,mastodon,2,20,1033,1685663724
boumi.me,up,mastodon,2,167,3679,1677791435
peak.pub,up,mastodon,2,0,2237,1675218060
social.florianjensen.com,up,mastodon,2,136,7617,1612578270
zarja.crq.systems,up,mastodon,2,3,2638,1667924376
tsellhorn.social,up,mastodon,2,0,19,1677004954
tomorrows.social,up,mastodon,2,0,27,1689356218
audiomo.online,up,mastodon,2,218,7957,1674207920
social.wyrd.systems,up,mastodon,2,5218,8954,1670606181
mastodon.nexusuk.org,up,mastodon,2,1060,14691,1668201809
mastodon.tetragir.com,up,mastodon,2,98,3488,1668209471
social.henny.mobi,up,mastodon,2,0,191,1688289142
social.halfast.com,up,mastodon,2,133,8042,1669489147
maguire.social,up,mastodon,2,15,1304,1669830948
mastodon.hhar.cc,up,mastodon,2,0,1402,1687549719
mastodon.trebills.com,up,mastodon,2,4,518,1674538570
social.yussuv.com,up,mastodon,2,75,4667,1688832664
masto.alan.ooo,up,mastodon,2,47,960,1674187603
mastodon.k6qw.com,up,mastodon,2,3,327,1686654224
foule.net,up,mastodon,2,71,5870,1667787883
twitter.resolvt.net,up,mastodon,2,554,8573,1669050677
toots.n7.gg,up,mastodon,2,210,4868,1652480999
mastodon.acorns.phillprice.com,up,mastodon,2,0,1420,1686944043
mastodon.musubi.moe,up,mastodon,2,15,1114,1689514495
schlechter.info,up,mastodon,2,3,1421,1674230876
tooting.intensifi.es,up,mastodon,2,32452,11196,1612578269
port443.eu,up,mastodon,2,0,1615,1674312538
mastodon.tinycart.club,up,mastodon,2,412,6703,1671420720
naturalstate.social,up,mastodon,2,11,4809,1676238636
austerlitz.social,up,mastodon,2,28,1617,1687523073
mastodon.mbuf.net,up,mastodon,2,8,546,1668933960
social.rdl.ph,up,mastodon,2,638,5166,1669297399
hasa.blog,up,mastodon,2,79,2230,1685672604
toots.ro,up,mastodon,2,116,4311,1675351939
eclibse.com,up,mastodon,2,173,1179,1679123434
cloudhub.social,up,mastodon,2,27,7479,1685676629
pvl.pw,up,mastodon,2,8,2868,1669932302
masto.evelynyap.com,up,mastodon,2,3669,12955,1630485614
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,2,818,1359,1671149267
masto.federa.social,up,mastodon,2,218,4931,1677186946
p-dev.net,up,mastodon,2,109,4335,1669113924
offkey.social,up,mastodon,2,5,811,1669508378
stl.fyi,up,mastodon,2,0,3500,1668825478
spt.social,up,mastodon,2,2,372,1688876716
witchy.social,up,mastodon,2,485,8705,1669193459
brbn.social,up,mastodon,2,12,997,1688668833
social.funnyna.me,up,mastodon,2,81,6513,1688313441
itslit.bet,up,mastodon,2,0,877,1688626382
thelivery.racing,up,mastodon,2,3,822,1683605373
mastodon.benpettis.ninja,up,mastodon,2,354,9004,1671081785
scoat.es,up,mastodon,2,824,9775,1667602458
mastodon.mudkips.net,up,mastodon,2,251,6294,1667881302
mastodon.d14n.club,up,mastodon,2,109,4345,1667797922
moto.exchange,up,mastodon,2,2,118,1651060929
mstdn.yue-kichi.world,up,mastodon,2,560,707,1688370218
mastodon.ultrahome.synology.me,up,mastodon,2,5,5066,1672634662
educator.social,up,mastodon,2,111,4792,1667928969
gusto.masto.host,up,mastodon,2,634,5039,1676227954
m.t-8.me,up,mastodon,2,25,1573,1688536819
millcrick.social,up,mastodon,2,13,4071,1668150887
tootin.masto.host,up,mastodon,2,34,5259,1673647888
masterbatedone.social,up,mastodon,2,9,784,1671326679
m.yerp.io,up,mastodon,2,403,3232,1668228749
sharealike.social,up,mastodon,2,124,5918,1688518199
sheppo.au,up,mastodon,2,28,4475,1671237085
mastodon.ilus.io,up,mastodon,2,14,638,1668976983
aniy.jp,up,mastodon,2,1210,7982,1675301604
mastodon.cevn.io,up,mastodon,2,20,18,1688188827
poorlyrendered.com,up,mastodon,2,909,7217,1676258169
mastodon.ramatak.com,up,mastodon,2,7,1883,1675980833
mstd.sparktour.me,up,mastodon,2,0,501,1671887457
fedi.nerderypublic.com,up,mastodon,2,232,5109,1671256801
herthafans.de,up,mastodon,2,21,5609,1668037474
mastodon.lourensr.dev,up,mastodon,2,1,1200,1669978847
misaka.chat,up,mastodon,2,312,4633,1668059108
mastodon.thesmircios.synology.me,up,mastodon,2,34,170,1687785341
mstdn.axtch.net,up,mastodon,2,1967,12002,1651064939
scores.social,up,mastodon,2,165,170,1674118978
notclickable.social,up,mastodon,2,195,3119,1674852201
agilist.social,up,mastodon,2,28,2185,1668118718
social.keiths-place.com,up,mastodon,2,307,9846,1676162144
csisac.social,up,mastodon,2,0,0,1653379673
mastodon.effektio.org,up,mastodon,2,218,3311,1669125186
toot.root.se,up,mastodon,2,4,1422,1679294993
social.cs.swarthmore.edu,up,mastodon,2,2,3,1689395076
peasej.me,up,mastodon,2,15,6707,1667616491
social.citsc.de,up,mastodon,2,57,2812,1642139889
mastodon.petripurho.com,up,mastodon,2,1,17,1686645631
mstdn.philia.work,up,mastodon,2,164,6605,1664966180
social.pixels.pizza,up,mastodon,2,4485,14568,1667537253
toots.chamook.lol,up,mastodon,2,142,5721,1667859666
social.toyuzuko.dev,up,mastodon,2,89,308,1688937119
mastodon.selfhostedcloud.com,up,mastodon,2,0,15,1690536392
elytra15.com,up,mastodon,2,190,4716,1671994237
toot.fabulousfabs.fr,up,mastodon,2,20,233,1683321389
toot.ylvie.monster,up,mastodon,2,37,302,1690130977
unhinged.social,up,mastodon,2,290,9931,1668929722
ganesha.social,up,mastodon,2,17,7413,1674862472
mastodon.allen.gg,up,mastodon,2,2,1827,1671853248
crag.social,up,mastodon,2,1104,9457,1682979225
mastodon.islay.social,up,mastodon,2,90,6044,1669584359
toot.onlyfans.tokyo,up,mastodon,2,13,1666,1668326425
mstdn.binarytango.com,up,mastodon,2,2378,,1663930280
toot.coinfundit.com,up,mastodon,2,328,3880,1676601737
m.debianlinux.de,up,mastodon,2,6,3436,1684319661
mastodon.pointless.net,up,mastodon,2,432,8087,1612578266
mastodon.debugco.de,up,mastodon,2,13,2699,1668981453
m1.minorthoughts.com,up,mastodon,2,376,6939,1668865669
mastodon.radfoote.net,up,mastodon,2,79,3616,1668707240
rencher.industries,up,mastodon,2,33,7034,1674600132
andythompson.social,up,mastodon,2,7,553,1679199438
greatfallsarcade.com,up,mastodon,2,4,2986,1671325932
mastodon.martin-benson.com,up,mastodon,2,228,5311,1668391738
weiser.social,up,mastodon,2,119,8411,1681625593
m.ansd.xyz,up,mastodon,2,25,4779,1668230086
social.snircle.space,up,mastodon,2,213,4459,1670961405
mastodon.blueworlds.org,up,mastodon,2,4,1206,1669134029
qz.asdser.net,up,mastodon,2,0,425,1686143687
mstdn.ys217.tokyo,up,mastodon,2,84,398,1675628009
complacent.io,up,mastodon,2,12,3549,1668814098
hackoon.com,up,mastodon,2,6307,4310,1612578271
social.bwpost.online,up,mastodon,2,5,5897,1671206919
atmasto.com,up,mastodon,2,890,5399,1667875287
devco.social,up,mastodon,2,1011,7844,1669232608
v45423.1blu.de,up,mastodon,2,2,816,1668432821
