hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.brockhus.com.au,up,mastodon,1,11,237,1686850922
social.jacobian.org,up,mastodon,1,1156,12664,1666995058
hoagie.fun,up,mastodon,1,869,6618,1669852571
mastomarc.ddns.net,up,mastodon,1,380,4865,1669172510
social.0xa1.red,up,mastodon,1,73,3948,1692036020
mastodon.zunda.ninja,up,mastodon,1,117906,16641,1612578269
mastodon.kypeli.com,up,mastodon,1,611,5413,1683054681
social.brianmorrison.com,up,mastodon,1,104,4183,1671828853
social.benlopatin.com,up,mastodon,1,297,6897,1667869869
mastodon.tianshengli.me,up,mastodon,1,1984,3152,1612578267
yunase.com,up,mastodon,1,2,9,1692094065
x.ir31.com,up,mastodon,1,0,1916,1690507738
ofbajor.com,up,mastodon,1,76,8150,1670006370
feedbin.social,up,mastodon,1,18,1148,1675874688
mastodon.akiekintveld.com,up,mastodon,1,1,2371,1686251681
social.petergoes.nl,up,mastodon,1,88,5163,1669915179
mastodon.alduino.xyz,up,mastodon,1,0,2710,1668906322
brickwedde.social,up,mastodon,1,0,954,1667840872
social.thimic.no,up,mastodon,1,87,4280,1669389531
lebe.gg,up,mastodon,1,14,5466,1651004483
social.petris.net,up,mastodon,1,2,1964,1612578344
mastodon.287industries.com,up,mastodon,1,0,1108,1688497250
helheim.seidr.fr,up,mastodon,1,0,5,1653176999
dansmith.online,up,mastodon,1,482,2547,1668266931
mastodon.twee-af.club,up,mastodon,1,1,47,1667961975
zombielawng.nom.es,up,mastodon,1,2,5402,1675231493
social.wittenberg.onl,up,mastodon,1,0,1911,1681163400
social.eindex.me,up,mastodon,1,0,58,1683553689
room1969.net,up,mastodon,1,291,728,1676176238
ttocs.io,up,mastodon,1,22,1756,1689889554
mastodon.bores.com,up,mastodon,1,26,4737,1667580468
mu-ori.me,up,mastodon,1,5,414,1692708028
radiostatler.social,up,mastodon,1,0,3715,1612579014
social.fredrikohlin.com,up,mastodon,1,5,5100,1669156524
xn--8r9a.com,up,mastodon,1,43,11351,1668345593
mitchelltribe.social,up,mastodon,1,730,4423,1671834266
mstdn.dgm.pw,up,mastodon,1,2652,9307,1612578266
roleplaycastle.com,up,mastodon,1,25,9430,1672048754
log.lu,up,mastodon,1,0,101,1682199807
m.prettyshiny.org,up,mastodon,1,1250,4625,1680905990
jaegersocial.de,up,mastodon,1,2,2294,1667912828
bikeshed.vibber.net,up,mastodon,1,3537,13364,1665253274
asocial.dk,up,mastodon,1,31,2492,1651739407
mastodon.yohan.es,up,mastodon,1,30,7946,1668013244
fedifriends.social,up,mastodon,1,384,1299,1693083273
soc.oyasai-jct.net,up,mastodon,1,26,71,1688332848
mastodon.notasquirrel.dev,up,mastodon,1,917,7105,1618112930
md.songtronix.com,up,mastodon,1,4,7158,1671810350
social.maleo.uk,up,mastodon,1,684,8435,1676112725
social.thomasjaggi.ch,up,mastodon,1,69,3732,1669917652
fedi.larlet.fr,up,mastodon,1,872,5790,1669879982
mastodon.westsideblogger.eu,up,mastodon,1,5219,9930,1667215637
mastodon.deadname.gay,up,mastodon,1,0,944,1686597681
punkland.masto.host,up,mastodon,1,6,1313,1692859450
social.scarrott.uk,up,mastodon,1,3,1315,1675131761
wife.town,up,mastodon,1,888,9276,1625514340
mastodon.richardloxley.com,up,mastodon,1,124,5270,1686181989
haminoa.net,up,mastodon,1,169,142312,1671624447
guillemette.social,up,mastodon,1,74,6842,1683253192
m.kog.to,up,mastodon,1,238,17,1688517016
xn--trt-tna.eu,up,mastodon,1,40,2291,1668717290
mastodon.joelving.dk,up,mastodon,1,946,9905,1612578345
social.nanaka.love,up,mastodon,1,250,345,1668033349
mastodon.adorsaz.ch,up,mastodon,1,149,1911,1672950480
kruegervich.net,up,mastodon,1,4,1789,1686346249
social.hetzel.net,up,mastodon,1,1950,9078,1676068503
mo.zhz.moe,up,mastodon,1,16,1186,1668475985
mas.shady2k.ru,up,mastodon,1,44,1140,1649883044
social.zaaltek.net,up,mastodon,1,269,5508,1672127027
chitter.social,up,mastodon,1,24,425,1683255882
xerg.rais.au,up,mastodon,1,3562,130009,1685886502
audax.social,up,mastodon,1,15,4005,1675657059
brgrealty.ap.social,up,mastodon,1,3,28,1689735908
hawco.ca,up,mastodon,1,1,1075,1689091827
ginny.chat,up,mastodon,1,2997,12139,1668941743
mastodon.kd9nsc.com,up,mastodon,1,10,594,1685320019
mako3sun.com,up,mastodon,1,1069,1699,1685859169
ad-astra.moe,up,mastodon,1,992,6314,1677186804
social.djuber.name,up,mastodon,1,122,33,1673438394
mastodon.lyng.space,up,mastodon,1,325,5256,1664179370
qpixel.pw,up,mastodon,1,2,3677,1668076047
raspberrypi.social,up,mastodon,1,1218,12090,1667951868
mastodon.eveland.dev,up,mastodon,1,11,3056,1668904971
social.zischundweg.cloud,up,mastodon,1,1573,4010,1670120734
social.ovh-1.server.zac.dev,up,mastodon,1,5,1698,1668925716
dizmal.red,up,mastodon,1,17,8269,1682572213
stg.mstdn.plusminus.io,up,mastodon,1,122,513,1612578346
earldouglas.social,up,mastodon,1,29,4534,1612580690
social.wjtje.dev,up,mastodon,1,61,6760,1667847921
social.0x4711.org,up,mastodon,1,73,4283,1670346791
safelight.social,up,mastodon,1,56,4272,1675045813
social.yaofur.com,up,mastodon,1,634,5391,1667174950
mr.am,up,mastodon,1,2218,3931,1612578344
social.gakami.net,up,mastodon,1,12,1000,1690176404
antisocial.yog.wtf,up,mastodon,1,0,5680,1668340990
masto.galooph.com,up,mastodon,1,653,9989,1612578267
social.macmynatt.com,up,mastodon,1,82,5528,1671832513
toot.cho.pm,up,mastodon,1,5,2352,1668972758
synyx.social,up,mastodon,1,14,933,1678480909
mastodon.roe.dev,up,mastodon,1,653,15770,1668386928
haruska.social,up,mastodon,1,31,4063,1670065163
mastodon.christophfink.com,up,mastodon,1,229,5654,1652037759
social.davidbrush.info,up,mastodon,1,8,1612,1673111793
abc.mika.xyz,up,mastodon,1,23,4127,1680787677
laalaa.land,up,mastodon,1,0,134,1678594981
social.inrollio.com,up,mastodon,1,23,1809,1686279271
jamesgallagher.social,up,mastodon,1,641,7316,1612579011
meeple.social,up,mastodon,1,10,1584,1682475933
social.hodos.ro,up,mastodon,1,38,4032,1687293983
masto.ashfurrow.com,up,mastodon,1,886,16263,1665145754
mastodon.cyprin.me,up,mastodon,1,3,1620,1668847584
betweenthelions.link,up,mastodon,1,11716,9852,1670662557
woehl.social,up,mastodon,1,45,3678,1674681583
hola-soy-milk.online,up,mastodon,1,276,3354,1683252497
boobytooth.social,up,mastodon,1,44,159956,1671570382
social.nwex.de,up,mastodon,1,531,4534,1670345914
social.vsp.ink,up,mastodon,1,41,3499,1687287147
mastodon.spydar007.com,up,mastodon,1,160,10616,1612579013
myhobby.zone,up,mastodon,1,11,11665,1669383180
hackr.org,up,mastodon,1,49,6000,1669389531
mstdn.rknv.cc,up,mastodon,1,226,5094,1671586180
salvo.chat,up,mastodon,1,43,3816,1669939860
m.rse43.com,up,mastodon,1,452,110728,1628337253
i3x.cx,up,mastodon,1,43,2349,1612578267
ferelith.blue,up,mastodon,1,363,3509,1675850527
social.ryankes.eu,up,mastodon,1,49,996,1612578345
felixmueller.social,up,mastodon,1,12,3178,1676191264
social.corteel.org,up,mastodon,1,36,609,1667932919
pyratt.sh,up,mastodon,1,0,307,1692813984
m.edgarpierre.fr,up,mastodon,1,0,1896,1676140595
social.hilmarp.com,up,mastodon,1,2,334,1692262899
mister.computer,up,mastodon,1,2085,9704,1668549219
social.nil.nu,up,mastodon,1,2042,6067,1671374564
rudderton.social,up,mastodon,1,0,5306,1670356884
m.dsnv.net,up,mastodon,1,136,7033,1689026350
social.litehell.info,up,mastodon,1,27,2878,1689715464
acab.pro,up,mastodon,1,193,3835,1687360748
mastodon.hugopoi.net,up,mastodon,1,4205,9452,1612578266
ofuton.io,up,mastodon,1,2887,7260,1612578270
mastodon.selfhosted.no,up,mastodon,1,0,1028,1691971308
sean.doherty.social,up,mastodon,1,70,6546,1677137510
social.singehellhound.com,up,mastodon,1,458,2252,1686582798
social.xavierbigfox.net,up,mastodon,1,45,4921,1668827149
curttech.com,up,mastodon,1,1483,10626,1672535695
jam.gay,up,mastodon,1,1,13,1693360694
one.telmina.com,up,mastodon,1,82288,6337,1612578266
toot.norbipeti.tech,up,mastodon,1,3,393,1687397978
sevenscreens.net,up,mastodon,1,824,54568,1671286511
mastodon.steamedfish.org,up,mastodon,1,537,3580,1673002121
thefellas.social,up,mastodon,1,15,1342,1689562171
ciurdarea.nu,up,mastodon,1,75,5259,1674514776
bottrill.social,up,mastodon,1,0,802,1667948614
mastodon.geofox.org,up,mastodon,1,32,5670,1612578267
social.fedibase.de,up,mastodon,1,1,7,1689813684
supebase.com,up,mastodon,1,1,16,1692184075
drohm.eu,up,mastodon,1,1440,4772,1684160356
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
social.bierochs.org,up,mastodon,1,18,4483,1669027214
nya.otter.sh,up,mastodon,1,7398,7349,1653669790
mastodon.mindthebig.rocks,up,mastodon,1,0,83,1691396201
social.sdfin.org,up,mastodon,1,16,155,1689908516
mastodon.izzz.fr,up,mastodon,1,30,5989,1612578268
ifi.sh,up,mastodon,1,0,46,1675008052
plushieden.eu,up,mastodon,1,3,3410,1690391052
moderately.social,up,mastodon,1,438,6683,1674072935
toot.rwell.org,up,mastodon,1,4,5023,1666847628
fuzzbutt.link,up,mastodon,1,0,3,1680701305
rter.io,up,mastodon,1,38147,5561,1669835323
mastodon.jonak.org,up,mastodon,1,2,3254,1671322144
social.psjb.me,up,mastodon,1,123,3052,1652186151
psych.hostdon.ne.jp,up,mastodon,1,4,1,1668904971
k-on.kr,up,mastodon,1,65,380,1651157701
mastodon.tenshu.net,up,mastodon,1,154,3642,1689879604
social.lukenbaugh.com,up,mastodon,1,20,6804,1668978635
mstdn.crakac.com,up,mastodon,1,465,1310,1652027421
mastodon.macato.net,up,mastodon,1,188,4513,1667819822
kbt.social,up,mastodon,1,1,634,1689643583
social.stratus.family,up,mastodon,1,8,1981,1692994734
finnish.social.pekkasipila.com,up,mastodon,1,5,1291,1678498757
strangers.social,up,mastodon,1,0,170,1683216518
beausimensen.feder8.io,up,mastodon,1,76,4228,1673512467
ediverse.vip,up,mastodon,1,10,2213,1677212903
mastodon.orange.farm,up,mastodon,1,0,11,1673246570
mathewson.social,up,mastodon,1,4,1092,1672173770
mastodon.vaucher.org,up,mastodon,1,12,3631,1669271423
mastodon.poldrugo.synology.me,up,mastodon,1,23,6197,1669882984
henshaw.social,up,mastodon,1,3783,19423,1612578267
mastodon.lebeaunuage.net,up,mastodon,1,501,2298,1672923776
masto.jln.io,up,mastodon,1,479,5163,1676869713
social.nathandyer.me,up,mastodon,1,63,4347,1689030785
mastodon.gramschladen.de,up,mastodon,1,169,10229,1651077574
toot.csullender.com,up,mastodon,1,0,7153,1675275090
toot.seiyuu.fans,up,mastodon,1,3,955,1688474536
iam.mikei.sh,up,mastodon,1,29,3510,1667935380
alt.lawndale.space,up,mastodon,1,4351,14541,1675794912
mastodon.the937.rocks,up,mastodon,1,327,8284,1671305943
cyberdeck.social,up,mastodon,1,688,8769,1668857082
m.santolin.eu,up,mastodon,1,23,4567,1668034391
mastodon.nelson.fun,up,mastodon,1,590,5094,1672130645
mastodon.baker.uk,up,mastodon,1,2,5039,1669912306
animeomake.com,up,mastodon,1,16,2643,1690700494
mastodon.mixed-reality.social,up,mastodon,1,1,1157,1689041851
mstdn.wtsnjp.com,up,mastodon,1,4633,1075,1612578266
social.fringe.com,up,mastodon,1,38,2765,1670983166
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
icedlatte.chat,up,mastodon,1,71,7991,1625977737
social.alexwlchan.net,up,mastodon,1,6,321,1693066149
mastodon.cathect.net,up,mastodon,1,0,4477,1667924376
social.frith.dev,up,mastodon,1,48,3968,1667920327
io.bennyp.org,up,mastodon,1,6,871,1612579012
mastodon.peterjanes.ca,up,mastodon,1,1607,9210,1612578712
fedi.kijy.de,up,mastodon,1,25,405,1684800600
toot.eleith.com,up,mastodon,1,2,1448,1651337706
social.amatriain.site,up,mastodon,1,1020,3270,1671417283
mastodon.zs-studanka.cz,up,mastodon,1,77,12,1674961001
mastodon.rejas.se,up,mastodon,1,20,2980,1687165447
fedi.jayfreestone.com,up,mastodon,1,110,4538,1667919979
mastodon.bachmann.wtf,up,mastodon,1,148,5539,1673889497
mastodon.basjes.nl,up,mastodon,1,145,4774,1651735786
social.lambda.scot,up,mastodon,1,0,5246,1668058320
t.kiriha.me,up,mastodon,1,726,278,1612578347
social.lizzy.rs,up,mastodon,1,545,3724,1689019267
koyomi.co,up,mastodon,1,168,4389,1677186946
wafer.baby,up,mastodon,1,1504,7901,1677368496
vinzenz.social,up,mastodon,1,1014,8335,1669931153
velour.social,up,mastodon,1,863,14298,1672109036
mastodon.mbuf.net,up,mastodon,1,3,194,1668933960
surutodon.net,up,mastodon,1,4972,1997,1674745336
hawks.im,up,mastodon,1,152,6293,1670005411
social.gamesathome.net,up,mastodon,1,3,141,1690390364
null.town,up,mastodon,1,1,2198,1667197094
toot.tomn.co.uk,up,mastodon,1,9,598,1671571121
mastodon.gregnilsen.com,up,mastodon,1,10,1856,1691281426
magpie.gay,up,mastodon,1,461,2687,1675074341
social.blogsofwar.com,up,mastodon,1,1276,13614,1667456727
social.rand0m.fail,up,mastodon,1,260,7841,1671462681
social.rhea.art,up,mastodon,1,7,1205,1671025646
social.steen-jakobsen.dk,up,mastodon,1,1,1106,1689949409
kurotoshi-cat.me,up,mastodon,1,17,553,1690728590
collantes.social,up,mastodon,1,2314,8079,1671830464
sundet.io,up,mastodon,1,189,128530,1668074844
dankchicken.social,up,mastodon,1,8,1391,1684829918
mastodon.hosted.frl,up,mastodon,1,2,1380,1687621003
fed.alteregocreations.com,up,mastodon,1,229,1905,1663265365
nelson.fun,up,mastodon,1,590,5094,1672111060
social.yorkshiregeek.xyz,up,mastodon,1,120,3198,1689011982
social.desbasques.com,up,mastodon,1,147,7562,1668785052
pageofwords.com,up,mastodon,1,169,4011,1668176110
toot.execbase.net,up,mastodon,1,744,4901,1688382754
soc.umrath.net,up,mastodon,1,6809,17228,1651753880
fleuronic.com,up,mastodon,1,2,69,1674710553
social.kazehiko.com,up,mastodon,1,1327,4726,1671834266
cbulock.social,up,mastodon,1,5,5599,1683400632
m.tim.do,up,mastodon,1,2,3283,1672624471
pennytucker.social,up,mastodon,1,529,7057,1675726082
mastodon.interzone.tw,up,mastodon,1,23,5353,1667721717
reyuzenfold.com,up,mastodon,1,238,6554,1667919979
mastodon.projektchaos.network,up,mastodon,1,7,3637,1667975941
mastodon.cr.yp.to,up,mastodon,1,36,2652,1668690469
mmasuda.hostdon.ne.jp,up,mastodon,1,9,3739,1675929641
vtor.me,up,mastodon,1,21,3023,1672808457
malmo.chat,up,mastodon,1,278,4515,1678710647
mastodon.rhys.wtf,up,mastodon,1,1755,11922,1667781178
mastodon.maxweiss.io,up,mastodon,1,27,225,1692759577
mastogether.social,up,mastodon,1,0,0,1675202977
betterodds.social,up,mastodon,1,2,41,1651585883
s0l.x0r.org,up,mastodon,1,1,2072,1672309516
mastodon.cocoasamurai.social,up,mastodon,1,374,7510,1666679496
me.nzen.ski,up,mastodon,1,72,8313,1670004150
social.brothertec.eu,up,mastodon,1,241,6919,1688744072
gfk.social,up,mastodon,1,168,3951,1631336794
social.scriptjunkie.us,up,mastodon,1,3149,11225,1612578269
mastodon.madmanmarkau.net,up,mastodon,1,86,1093,1668905419
fediverse.andy-bell.com,up,mastodon,1,66,9121,1667027505
darui.work,up,mastodon,1,6772,4274,1612578265
mstdn.mfmfuyu.net,up,mastodon,1,1,331,1676281818
social.macwinlin.cloud,up,mastodon,1,6,120327,1665222004
worst.computer,up,mastodon,1,85,4657,1671556931
yokonegi.hostdon.ne.jp,up,mastodon,1,1373,4418,1672916194
www.zohup.com,up,mastodon,1,2,0,1683780401
mastodon.monkeydiesel.net,up,mastodon,1,98,11685,1667867368
surfin.dog,up,mastodon,1,74419,14009,1612578268
nuu.cat,up,mastodon,1,87,4710,1674074456
dimick.social,up,mastodon,1,156,5825,1674341668
social.jigmedatse.com,up,mastodon,1,1597,6448,1675313623
monastery.ink,up,mastodon,1,207,1678,1674970747
social.heinlein-support.de,up,mastodon,1,5,209,1692267729
impa.cc,up,mastodon,1,1,533,1674828527
social.lond.com.br,up,mastodon,1,35,7117,1612578271
hallb.me,up,mastodon,1,5,1437,1674087309
mastodon.datablob.de,up,mastodon,1,55,1513,1654502436
soc.minihost.ovh,up,mastodon,1,11,4,1632251579
franc.quebec,up,mastodon,1,11,1414,1675403054
mastodon.keegee40.xyz,up,mastodon,1,152,3210,1668359252
dubdubdub.lol,up,mastodon,1,31,3097,1692267194
dea42.social,up,mastodon,1,385,124,1669819277
mastodon.dapor.net,up,mastodon,1,145,5457,1671202031
mstdn.zoddo.fr,up,mastodon,1,475,6745,1612578270
justme.masto.host,up,mastodon,1,2524,9909,1670096531
morash.me,up,mastodon,1,20,12638,1669449612
decommodify.com,up,mastodon,1,91,2200,1689026836
mastodon.yajamon.com,up,mastodon,1,317,374,1612578345
social.opentalk.eu,up,mastodon,1,4,246,1689244371
masto.tymch.uk,up,mastodon,1,94,1236,1680168796
mastodon.arcepi.net,up,mastodon,1,289,8842,1668295330
mastodon.radnovich.com,up,mastodon,1,37,3232,1676352287
social.wanderview.com,up,mastodon,1,52,5029,1670430465
mastodon-instance.stackingtabs.com,up,mastodon,1,0,0,1690309830
mastodon-test.wesleyac.com,up,mastodon,1,4,,1682826915
socks.masto.host,up,mastodon,1,1345,13654,1667369544
fedi.katze.sh,up,mastodon,1,36,8193,1665693835
masto.fediverse.be,up,mastodon,1,112,6595,1670365100
lewiekong.online,up,mastodon,1,0,28,1693402105
mastodon.xyaren.de,up,mastodon,1,2,8972,1667950607
m.vilcor.org,up,mastodon,1,0,2267,1688689634
g0o.net,up,mastodon,1,2,1824,1667828510
social.nuu.cat,up,mastodon,1,87,4709,1673114350
mstdn.is,up,mastodon,1,15,3074,1668671061
delab.re,up,mastodon,1,68,6533,1612578267
mastodon.allnutt.net,up,mastodon,1,1878,15326,1612578267
feathered.cc,up,mastodon,1,7,1095,1686303841
mastodon.ptmsoft.fr,up,mastodon,1,111,1954,1687944518
cc2.at,up,mastodon,1,19,5384,1667948752
social.rhamzeh.com,up,mastodon,1,75,7286,1656877935
social.edgeoftheuniver.se,up,mastodon,1,11,4140,1692270773
mastodon.jehuty11.com,up,mastodon,1,1,3350,1667904527
social.inmediahk.net,up,mastodon,1,4198,3954,1670345555
mastodon.paulklipp.com,up,mastodon,1,2,9252,1668428618
i.phill.gg,up,mastodon,1,0,869,1674518173
social.arcanelab.net,up,mastodon,1,18,1146,1692120335
mastodon.spacetraveller.com,up,mastodon,1,158,4486,1676527823
konnor.host,up,mastodon,1,3,2191,1682137422
mastodon.decwebb.com,up,mastodon,1,0,893,1676565141
paupau.masto.host,up,mastodon,1,14,1714,1612578345
mastodon.jzp.se,up,mastodon,1,376,5971,1672258327
metuba.hostdon.jp,up,mastodon,1,309,438,1612578345
social.shrn.co,up,mastodon,1,20,9659,1668834443
social.marc1307.de,up,mastodon,1,0,2727,1684078352
gultsch.social,up,mastodon,1,62,6264,1667044068
nere.social,up,mastodon,1,6,0,1667890016
mastodon.acolono.me,up,mastodon,1,1,255,1643110006
mastodon.kaltes.beer,up,mastodon,1,22,1932,1684169221
mastodon.andert.me,up,mastodon,1,0,8,1689107366
photography.social.pekkasipila.com,up,mastodon,1,41,3277,1678319673
toots.cactys.xyz,up,mastodon,1,1,12,1669265853
social.laramy.black,up,mastodon,1,1,3315,1689111825
mastodon.gideonstar.de,up,mastodon,1,1064,7100,1651509162
social.hechtinsgefecht.de,up,mastodon,1,172,4557,1689093043
banter.danny.page,up,mastodon,1,246,7088,1667513750
social.holovaty.com,up,mastodon,1,170,8911,1667592161
gmk.org,up,mastodon,1,5,1957,1686455771
social.resihold.com,up,mastodon,1,0,1238,1682973414
btr.net,up,mastodon,1,1,5408,1667839829
social.amd.im,up,mastodon,1,697,13237,1681164278
mastodon.peregrinecross.com,up,mastodon,1,92,2826,1667484307
social.beardishly.com,up,mastodon,1,6,1444,1667690814
social.pxtech.systems,up,mastodon,1,9,390,1693391752
correcthorse.net,up,mastodon,1,0,1272,1680293142
cau.se,up,mastodon,1,0,1167,1667997872
cosmopoliteben.com,up,mastodon,1,101,444,1682950646
social.oslo.no,up,mastodon,1,0,102,1675904441
6t.vc,up,mastodon,1,126,7707,1667726965
milkrun.de,up,mastodon,1,11,997,1677200344
social.worgames.com,up,mastodon,1,30,4423,1675775455
womenwhocode.club,up,mastodon,1,31,2043,1666474455
social.raatiniemi.me,up,mastodon,1,6,691,1672274619
mastodon.zougloub.eu,up,mastodon,1,172,8687,1667842407
witches.social,up,mastodon,1,5563,5365,1612578345
wwbaker.net,up,mastodon,1,13,138,1673340666
100terres.social,up,mastodon,1,2,1827,1690409759
kiessling.social,up,mastodon,1,55,3827,1672104706
mastodon.spideynn.net,up,mastodon,1,34,4113,1637996514
plaxon.social,up,mastodon,1,4,518,1666985782
vran.as,up,mastodon,1,847,11837,1614318620
social.duplos.org,up,mastodon,1,0,1205,1670407637
mastodon.azapft.is,up,mastodon,1,291,7403,1668904988
social.hillion.co.uk,up,mastodon,1,3,636,1682826877
social.still-ai.net,up,mastodon,1,851,441,1669407370
toot.9wd.eu,up,mastodon,1,231,1927,1666969418
toot.geeky.af,up,mastodon,1,472,9685,1666941433
erscheinung47.com,up,mastodon,1,7699,4842,1676419898
e621.one,up,mastodon,1,48,5439,1689087774
mastodon.morwud.cz,up,mastodon,1,0,689,1692188413
mastodon.toti.is,up,mastodon,1,13,1,1669232876
bennytek.net,up,mastodon,1,0,60,1691270447
social.ncot.uk,up,mastodon,1,823,7625,1667140699
social.asdf.wf,up,mastodon,1,7,3460,1667186753
afr.social,up,mastodon,1,0,9,1631310847
where.keri.is,up,mastodon,1,19,4289,1671386276
mastodon.sethb.com,up,mastodon,1,277,9897,1670054303
mastodon.dustinwilson.com,up,mastodon,1,1317,8201,1612578270
wezerl.com,up,mastodon,1,1,91,1671846500
russell.social,up,mastodon,1,22,3449,1676631147
mastodon.ericbeckers.nl,up,mastodon,1,2193,13767,1612578267
social.maxxroot.com,up,mastodon,1,0,167,1688902508
mastodon.abigo.de,up,mastodon,1,4,196,1674449288
mstdn.ivtune.net,up,mastodon,1,1478,1082,1688561797
mastodon.bleu.api-d.com,up,mastodon,1,1,1005,1689094063
jillr.social,up,mastodon,1,364,2251,1667867368
social.astralsystem.com,up,mastodon,1,224,3008,1674438064
toot.jkiviluoto.fi,up,mastodon,1,128,3601,1678843132
xianlandia.com,up,mastodon,1,28,637,1672249488
leanside.org,up,mastodon,1,0,1475,1681843062
femboys-in.space,up,mastodon,1,0,9,1689126738
