hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.haley.io,up,mastodon,1,291,7099,1700846697
ede.social,up,mastodon,1,0,17,1704397811
wafer.baby,up,mastodon,1,5092,12065,1677368496
mastodon.karolwos.com,up,mastodon,1,0,741,1688399139
toots.a-deed.com,up,mastodon,1,240,6272,1679037497
mastodon.sboots.ca,up,mastodon,1,6514,16247,1673262697
social.jumaru.net,up,mastodon,1,21,2985,1705656931
mastodon.christophfink.com,up,mastodon,1,357,8582,1652037759
sabatino.social,up,mastodon,1,24,4435,1712163911
meikle.social,up,mastodon,1,18,4733,1667728126
social.kodraus.com,up,mastodon,1,60,2272,1704779159
social.admtz.fr,up,mastodon,1,125,1244,1689787310
coma.social,up,mastodon,1,3490,11795,1669040634
mededelingen.civieleautoriteiten.nl,up,mastodon,1,30,359,1689299556
social.icewind.nl,up,mastodon,1,9,7366,1612578266
mastodon.gregnilsen.com,up,mastodon,1,184,6761,1691281426
m.tzyl.eu,up,mastodon,1,376,14374,1669557532
hammertonbarbados.social,up,mastodon,1,74,9787,1675962846
social.town-square.de,up,mastodon,1,0,0,1697911602
norfolk.social,up,mastodon,1,1042,10466,1702576744
social.apitman.com,up,mastodon,1,21,2566,1716163670
gentlemanloser.cafe,up,mastodon,1,11,1683,1693627486
nikayin.social,up,mastodon,1,0,1719,1686985910
mastodon.giema.net,up,mastodon,1,1,302,1671586180
catskill.social,up,mastodon,1,1,1492,1672874928
social.mikewise.ca,up,mastodon,1,14,3472,1714421477
q8masto.social,up,mastodon,1,1,16,1672535695
mastodon.hausofhomeaux.ca,up,mastodon,1,583,9523,1704468867
m.mtlynch.io,up,mastodon,1,1115,8902,1612578341
sloan.host,up,mastodon,1,115,5556,1712182298
acg.ngo,up,mastodon,1,0,1644,1679669124
irrsinn.life,up,mastodon,1,1234,21359,1612578269
mastodon.knizefamily.net,up,mastodon,1,23,6371,1669158296
mastodon.hopstudio.fr,up,mastodon,1,5,539,1684855796
m.yufushiro.dev,up,mastodon,1,3151,4396,1675342628
andrew.masto.host,up,mastodon,1,656,8807,1706612920
loqui.fi,up,mastodon,1,92,419,1720849927
doesstuff.social,up,mastodon,1,1272,12626,1691186432
akirin.hostdon.ne.jp,up,mastodon,1,1021,7935,1688353367
mastodon.gcreate.jp,up,mastodon,1,22,77,1675463220
toot.ss23.geek.nz,up,mastodon,1,441,4289,1670305116
kuzko.eu,up,mastodon,1,76,3507,1693440551
social.runloop.dev,up,mastodon,1,462,6316,1688559485
mastodon.ody.si,up,mastodon,1,283,8132,1612578348
social.briankoopman.com,up,mastodon,1,51,4781,1669009602
fedi.linus.dev,up,mastodon,1,614,3381,1686666290
social.benlopatin.com,up,mastodon,1,520,9078,1667869869
manny.dilithium.fr,up,mastodon,1,44,5556,1676565412
social.holovaty.com,up,mastodon,1,246,10951,1667592161
social.jondev.lol,up,mastodon,1,502,4700,1688453910
social.gnieh.org,up,mastodon,1,5360,5139,1685988451
omnitest.social,up,mastodon,1,5,3053,1669510934
mastodon.becking.saarland,up,mastodon,1,17,3783,1668414000
chambers.computer,up,mastodon,1,0,1093,1714028756
mastodon.rafaelbailon.com,up,mastodon,1,492,21246,1668914538
mstdn.incmplt.net,up,mastodon,1,14,506,1612579139
chaos-gp.social,up,mastodon,1,230,7976,1675454080
ebf.social,up,mastodon,1,383,15601,1676258145
social.tanelpoder.com,up,mastodon,1,250,4374,1673490695
social.r0r1.de,up,mastodon,1,1,5930,1668272912
chriswood.social,up,mastodon,1,74,3720,1674598447
social.gyahunkoubou.com,up,mastodon,1,183,492,1701164045
mastodon.amesgen.de,up,mastodon,1,5,2757,1667652408
pointbob.org,up,mastodon,1,0,6736,1704334322
mastodon.crovaxon.de,up,mastodon,1,5,1177,1667998927
social.erti.us,up,mastodon,1,1,3027,1697680250
mastodon.setsuna.kr,up,mastodon,1,255,2190,1612578268
club.dd5aa.de,up,mastodon,1,0,118,1717685544
vertexspew.social,up,mastodon,1,109,6491,1674822827
chattervista.com,up,mastodon,1,70,2612,1687093449
toonvandeputte.be,up,mastodon,1,1864,16345,1667369544
social.bgp.rodeo,up,mastodon,1,3,21,1710926660
hannover.masto.host,up,mastodon,1,1,4561,1649979516
don2.stesan.dev,up,mastodon,1,4,26,1720542721
overland.social,up,mastodon,1,34,1358,1670345216
fieldnotes.social,up,mastodon,1,335,1628,1694635521
gultsch.social,up,mastodon,1,135,9385,1667044068
onenerdarmy.net,up,mastodon,1,88,3348,1689188908
m.tigercubden.com,up,mastodon,1,169,1329,1669249672
fed.chris-shaw.dev,up,mastodon,1,95,6114,1670293833
cybercult.biz,up,mastodon,1,139,6529,1699424492
m.km8v.net,up,mastodon,1,40,1961,1716586844
mastodon.darkplanetego.de,up,mastodon,1,13,3410,1666972461
schumacher.social,up,mastodon,1,90,4906,1668477808
mosw.work,up,mastodon,1,327122,8426,1612578269
mastodon.runcheck.net,up,mastodon,1,94,249,1708674108
social.fringe.com,up,mastodon,1,76,4511,1670983166
omochi.xyz,up,mastodon,1,25766,10590,1612578268
selfdon.0x7c4.com,up,mastodon,1,299,5470,1701055245
mstdn.mk39.xyz,up,mastodon,1,589,5404,1612578265
fedi.beyleyisnot.moe,up,mastodon,1,276,11222,1668589805
social.slsrepo.com,up,mastodon,1,2,5120,1674968365
social.teamflashcord.com,up,mastodon,1,28,163,1713487264
dev-mstdn.bmw-and-more.info,up,mastodon,1,3,58,1716064067
mastodon.ch-le.fr,up,mastodon,1,89,6925,1667416537
blog.fami.ga,up,mastodon,1,691,5315,1612579014
social.alebit.com,up,mastodon,1,0,2257,1688888636
mastodon.navarro.pub,up,mastodon,1,0,1552,1668910135
fedi.datengraben.com,up,mastodon,1,0,7813,1672535695
mastodon.sunflowerfuchs.dev,up,mastodon,1,18,1738,1677187129
social.mcavey.net,up,mastodon,1,0,3201,1667633747
socks.masto.host,up,mastodon,1,2180,17473,1667369544
mastodon.eroticmohel.com,up,mastodon,1,2394,17269,1669233924
mastoden.com,up,mastodon,1,5615,10359,1612578265
social.spork.gg,up,mastodon,1,743,8194,1650933668
toot.scenetin.net,up,mastodon,1,148,343,1691729265
mastodon.baker.uk,up,mastodon,1,2,6613,1669912306
rwfertilizer.mydns.jp,up,mastodon,1,64,57,1692199582
mastodon.truongan.name.vn,up,mastodon,1,1,4814,1612578268
sportsfans.social,up,mastodon,1,2081,2929,1682475933
m.rwhb.me,up,mastodon,1,118,6588,1668972759
mastodon.airstrip1.uk,up,mastodon,1,11,37,1681125581
fedi.co.za,up,mastodon,1,5,6563,1673625728
muffin.industries,up,mastodon,1,894,7786,1704646085
mastodon.qtmlabs.xyz,up,mastodon,1,56,4917,1667828926
mstdn.aotake91.net,up,mastodon,1,71,238,1612578387
post.hecanjog.com,up,mastodon,1,70,1056,1701738938
nerdout.club,up,mastodon,1,39,14722,1673713568
restive.social,up,mastodon,1,553,11598,1689399840
social.hetzel.net,up,mastodon,1,6720,12789,1676068503
social.0x.kiwi,up,mastodon,1,0,2091,1677196401
atdt.cc,up,mastodon,1,229,7769,1674429721
social.prisciou.v6.rocks,up,mastodon,1,0,1,1669467801
posts.jondoes.com,up,mastodon,1,225,6,1662609695
social.sudduth.me,up,mastodon,1,3,3031,1667847726
social.sourcemac.com,up,mastodon,1,334,6542,1693273336
sourcegate.com,up,mastodon,1,119,2962,1705116220
tekton.network,up,mastodon,1,2530,15714,1612578267
photography.social.pekkasipila.com,up,mastodon,1,41,4517,1678319673
prattle.top,up,mastodon,1,43,3075,1688416950
toots.nuttyver.se,up,mastodon,1,2,2,1718137147
mastodon.selfhosted.no,up,mastodon,1,0,3742,1691971308
kirk.social,up,mastodon,1,358,4952,1688803616
toot.protect.earth,up,mastodon,1,39,775,1683391861
amefur.asia,up,mastodon,1,221744,13808,1612578267
social.archworks.co,up,mastodon,1,729,12291,1687631247
mstdn.massmist.net,up,mastodon,1,8056,6332,1679228240
mastodon.arcepi.net,up,mastodon,1,390,11460,1668295330
social.kiziah.cloud,up,mastodon,1,24,1626,1695403976
mastodon.cocoasamurai.social,up,mastodon,1,130,9047,1666679496
unixspace.online,up,mastodon,1,0,248,1707048668
cerb.monster,up,mastodon,1,33,3565,1688679804
mastodon.vandevan.net,up,mastodon,1,17,1985,1678033591
fedilab.de,up,mastodon,1,356,6946,1670259942
halfstaff.mexibang.com,up,mastodon,1,77,4999,1671256801
social.koti.site,up,mastodon,1,5,8380,1612578442
social.harekiet.com,up,mastodon,1,65,3339,1617877320
delab.re,up,mastodon,1,86,7879,1612578267
goodlett.social,up,mastodon,1,15,8401,1675200334
social.juanlu.space,up,mastodon,1,6307,20566,1667385351
m.pufferzone.racing,up,mastodon,1,92,5206,1675064666
mastodon.mtrnord.blog,up,mastodon,1,208,2980,1715012688
toot.you.havebroken.it,up,mastodon,1,0,1563,1676127423
social.xiven.com,up,mastodon,1,12,365,1696953392
draggar.cat,up,mastodon,1,315,4967,1695744729
mstdn.blue.wirednet.jp,up,mastodon,1,385,3454,1612578267
big.trash.haus,up,mastodon,1,286,6823,1612578271
espressoapps.social,up,mastodon,1,0,549,1674289265
mastodon.louis-vallat.fr,up,mastodon,1,12,5975,1668977160
subspacewagon.systems,up,mastodon,1,128,3363,1721990681
mastodon.rokugan.fr,up,mastodon,1,0,903,1702418239
sevenscreens.net,up,mastodon,1,858,56396,1671286511
wim.lol,up,mastodon,1,84,2040,1651422656
mastodon.neometropolis.net,up,mastodon,1,22,2676,1721436193
mastodon.wolter.house,up,mastodon,1,2,2,1706594548
social.randommumble.org,up,mastodon,1,2,2120,1668973088
mastodon.persempio.de,up,mastodon,1,0,970,1688472886
social.chamook.lol,up,mastodon,1,24,2868,1713964507
lafriks.id.lv,up,mastodon,1,0,1573,1667092187
blabber.rocks,up,mastodon,1,407,12623,1612578271
mastodon.panxl.net,up,mastodon,1,0,853,1675268537
mastodon.exitmusic.world,up,mastodon,1,2338,32000,1666860994
arff.archandle.net,up,mastodon,1,3742,5996,1698791012
liberalsociety.uk,up,mastodon,1,0,2,1669260989
masto.kenscott.online,up,mastodon,1,0,197,1716704106
social.asgardius.company,up,mastodon,1,162,5193,1612578347
social.nptcomputing.net,up,mastodon,1,88,5625,1686011657
nemargut.com,up,mastodon,1,339,7481,1672943387
m.orbx.net,up,mastodon,1,24,2058,1667528870
proud.social,up,mastodon,1,1420,12255,1668414519
masto.sneeu.com,up,mastodon,1,137,4576,1673357560
on1000mark-auto-tune.xsns.jp,up,mastodon,1,0,76,1720794256
dreamgate4u.de,up,mastodon,1,0,195,1672162042
social.seanzach.com,up,mastodon,1,268,5425,1674785474
its.waah.day,up,mastodon,1,516,6390,1687765784
maxtodon.lol,up,mastodon,1,0,5415,1674813647
dhelonious.letz.dev,up,mastodon,1,1,2,1695321519
cyberdeck.social,up,mastodon,1,1308,10110,1668857082
mastodon.a17t.dev,up,mastodon,1,0,1378,1696402241
squidnet.net,up,mastodon,1,1121,7280,1675810325
social.gallauner.fun,up,mastodon,1,91,1297,1709145410
magpie.gay,up,mastodon,1,1068,4579,1675074341
mastodon.student-factory.de,up,mastodon,1,179,1300,1674511527
goontopia.lol,up,mastodon,1,0,12,1721796518
mochiwasadon.com,up,mastodon,1,2470,8687,1612578267
paskell.social,up,mastodon,1,14,3670,1674903531
times.nekohack.me,up,mastodon,1,202,520,1697304009
m.vilcor.org,up,mastodon,1,1,4756,1688689634
m.chun.pro,up,mastodon,1,46,647,1667818677
koneczny.info,up,mastodon,1,7,3333,1676352287
notorious.gay,up,mastodon,1,63,12262,1651004483
zgz3oin6wbe7k37jokcaghd2bi3uezhuqdtac22hjlmhc4cgyw6s5yyd.onion,up,mastodon,1,29,61,1644914514
mstdn.itsnero.com,up,mastodon,1,3308,10173,1612578269
wires.social,up,mastodon,1,248,6819,1702247880
scm-ms.xsns.jp,up,mastodon,1,18,2,1719703828
mastodon.chaoticqueers.org,up,mastodon,1,3,1983,1690888331
biu.im,up,mastodon,1,32,5830,1682640789
spragleknas.no,up,mastodon,1,165,6858,1667999989
social.thimic.no,up,mastodon,1,124,5778,1669389531
mastodon.wolfwithsword.com,up,mastodon,1,3,856,1668209016
mastodon1.iceman.synology.me,up,mastodon,1,1,1079,1673061405
staging.girldick.gay,up,mastodon,1,2,52,1670196667
mastodon.saadatmand.pk,up,mastodon,1,40,2519,1671669138
mastodon.davidciani.com,up,mastodon,1,371,9180,1667696614
socially.terrible.systems,up,mastodon,1,0,297,1697511037
jardinminiature.fedicity.net,up,mastodon,1,424,976,1710837537
neuzerling.com,up,mastodon,1,73,4028,1669857262
x.nichipon.com,up,mastodon,1,26,6839,1691689248
mastodon.maescool.be,up,mastodon,1,92,16427,1612578268
mastodon.morwud.cz,up,mastodon,1,28,3259,1692188413
community.irreni.social,up,mastodon,1,2,75,1720140159
mastodon.angusworld.org,up,mastodon,1,1094,5684,1651231402
toots.schwanksta.com,up,mastodon,1,830,8488,1667902144
mastodon.samcday.com,up,mastodon,1,3,160,1682761844
social.yaofur.com,up,mastodon,1,892,7557,1667174950
social.davesnider.com,up,mastodon,1,624,8593,1667782210
wordmine.com,up,mastodon,1,22,5944,1674623288
m.benonis.net,up,mastodon,1,1,1710,1704261657
sakae-m.hostdon.ne.jp,up,mastodon,1,7098,2209,1679838403
www.hatabowyou.com,up,mastodon,1,4095,4863,1673704138
zeero.dev,up,mastodon,1,712,3054,1669542019
mas.xadacka.com,up,mastodon,1,2,640,1680583577
libella.social,up,mastodon,1,189,3800,1669750420
social.fmvilas.me,up,mastodon,1,647,11110,1674594163
stefankoopmanschap.nl,up,mastodon,1,2985,9765,1675505592
fedi.larlet.fr,up,mastodon,1,1822,9804,1669879982
mastodon.ramble.moe,up,mastodon,1,76,35410,1668937869
cdrum.social,up,mastodon,1,651,8645,1686313695
fili.to,up,mastodon,1,37,946,1691866675
marshall.house,up,mastodon,1,7,3162,1674038111
mastodon.originalsinners.org,up,mastodon,1,23,4163,1720644894
mastodon.aioo.ooo,up,mastodon,1,249,2780,1668699102
m.burzmali.com,up,mastodon,1,1,2666,1671242727
thecommandline.social,up,mastodon,1,4597,103037,1671376428
386898.xyz,up,mastodon,1,63,452,1678218705
forcedconversation.com,up,mastodon,1,1006,9997,1667464155
social.ullrich.is,up,mastodon,1,2,110,1704139805
monks.city,up,mastodon,1,551,10350,1667427474
one.telmina.com,up,mastodon,1,96275,7272,1612578266
pub.sapzil.org,up,mastodon,1,1331,1145,1668188255
social.spiezmaestro.ch,up,mastodon,1,558,12492,1675541542
salzman.uk,up,mastodon,1,289,5416,1680682506
tunahan.social,up,mastodon,1,126,13641,1668839235
social.michael-webber.com,up,mastodon,1,59,3829,1671865183
mastodon.menzns.de,up,mastodon,1,31,5640,1668904971
social.teleprinter.exchange,up,mastodon,1,0,1883,1688809072
social.smalldog.club,up,mastodon,1,3776,10010,1670169903
fed.mthie.com,up,mastodon,1,381,9941,1672084026
mastodon.thin.computer,up,mastodon,1,1,7,1712887070
votho.social,up,mastodon,1,49,1040,1667496658
me.nzen.ski,up,mastodon,1,70,10305,1670004150
mastodon.yasa.gs,up,mastodon,1,107,4537,1669002957
mastodon.cogindo.net,up,mastodon,1,59,130302,1667111172
masto.koutoupis.com,up,mastodon,1,90,6797,1674347921
social.joshanders.com,up,mastodon,1,231,13970,1671260584
pouet.couchet.org,up,mastodon,1,9206,15112,1612578269
mastodon.mnemi.moe,up,mastodon,1,0,307,1707714404
mb.draculaojisan.com,up,mastodon,1,41,383,1687133873
mastodon.dazed-gerbil.com,up,mastodon,1,452,5898,1698180444
howcyborgs.chat,up,mastodon,1,65,14269,1688161354
nton.cx,up,mastodon,1,13,5573,1668288943
feed.smithtowndps.org,up,mastodon,1,351,3,1686654595
finops.social,up,mastodon,1,20,2810,1703354781
nonexistent.ca,up,mastodon,1,42,1304,1704764550
bovi.social,up,mastodon,1,177,1896,1704485090
social.joelwatts.com,up,mastodon,1,0,3037,1671703500
mastodon.simonhardwick.com,up,mastodon,1,470,3943,1668795779
lioncourt.social,up,mastodon,1,475,8395,1676941583
riedstadt.social,up,mastodon,1,98,10963,1683641569
nijinofune.com,up,mastodon,1,0,1,1681651865
justice.tech,up,mastodon,1,32,2633,1679623728
mst.small.cloud,up,mastodon,1,39,3861,1682733234
mastodon.autostatic.net,up,mastodon,1,91,1316,1715273560
thorstrom.fi,up,mastodon,1,366,6686,1695318568
toot.execbase.net,up,mastodon,1,1198,10299,1688382754
social.shrn.co,up,mastodon,1,26,13457,1668834443
social.underdesk.net,up,mastodon,1,0,2579,1703239494
md.5273.me,up,mastodon,1,470,4746,1695653320
mastodon.moeyy.cn,up,mastodon,1,16,1468,1695318306
fm7878.com,up,mastodon,1,52,3,1612578346
social.engard.me,up,mastodon,1,185,8864,1667020177
social.opentalk.eu,up,mastodon,1,132,2583,1689244371
mas.todon.rocks,up,mastodon,1,76,5872,1702250283
myke.social,up,mastodon,1,1823,11392,1675792005
joopleberry.garden,up,mastodon,1,126,3388,1668478124
kenpo.social,up,mastodon,1,11,255,1707489757
masto.ashfurrow.com,up,mastodon,1,1062,19935,1665145754
mastodon.damutten.ch,up,mastodon,1,63,2602,1684514380
mastodon.joebuhlig.com,up,mastodon,1,6002,4137,1661980408
masto.queerscience.net,up,mastodon,1,0,1572,1668904971
social.dumijay.com,up,mastodon,1,7865,472,1692461501
mastodon.vishnurajeevan.com,up,mastodon,1,606,6132,1667438650
activitypub.owenryan.us,up,mastodon,1,8,9574,1672826074
m.xuv.be,up,mastodon,1,1011,12056,1665351147
tlg.link,up,mastodon,1,1,1838,1711998290
masto.doserver.top,up,mastodon,1,951,9086,1692728912
social.jellejansen.eu,up,mastodon,1,7,999,1698119117
dlun.ch,up,mastodon,1,124,,1612579113
nothavingthis.co.uk,up,mastodon,1,5,3174,1715524268
m.vlekken.net,up,mastodon,1,37,5017,1698316025
mastodon.richardloxley.com,up,mastodon,1,486,9955,1686181989
thueringen.social,up,mastodon,1,1,343,1711662141
social.veltens.org,up,mastodon,1,1137,14926,1667467992
social.n8e.dev,up,mastodon,1,1914,19301,1668302807
impa.cc,up,mastodon,1,3,2427,1674828527
melonsoda.site,up,mastodon,1,2400,2785,1675742790
social.rhamzeh.com,up,mastodon,1,171,9967,1656877935
superhighway.social,up,mastodon,1,8,2469,1676290105
mu-ori.me,up,mastodon,1,220,2987,1692708028
mooter.haltnet.org,up,mastodon,1,0,746,1720509374
kar.ly,up,mastodon,1,2,6011,1658181101
kos.ong,up,mastodon,1,72,2128,1698088644
social.rootnode.xyz,up,mastodon,1,11,2359,1696418336
taiwan.works,up,mastodon,1,1,1,1688958562
mastodon.sngsk.info,up,mastodon,1,1347,5462,1612578267
mastodon.criticalbasics.xyz,up,mastodon,1,39,4790,1687818447
social.monkeysthumb.co.uk,up,mastodon,1,876,7488,1671451311
social.heckbrewing.com,up,mastodon,1,5,598,1716502676
social.laramy.black,up,mastodon,1,20,9250,1689111825
mastodon.pyraster.fr,up,mastodon,1,0,3,1674007280
m6n.ca,up,mastodon,1,5,2912,1676350494
mastodon.cyberhub.sbs,up,mastodon,1,188,2576,1675690774
mstdn.emotiongraphics.jp,up,mastodon,1,1,0,1676977497
moodoo.org,up,mastodon,1,2361,14523,1666412663
fed.moxco.fun,up,mastodon,1,63,12,1698903483
gohan-oisii.net,up,mastodon,1,6339,6348,1676288337
mr.am,up,mastodon,1,3085,4978,1612578344
social.durell.net,up,mastodon,1,10,10158,1669006020
toot24.de,up,mastodon,1,72,3914,1675435631
mstdn.bbktsk.io,up,mastodon,1,0,33,1708875103
haz.pink,up,mastodon,1,2018,12413,1695318307
social.dm4.tw,up,mastodon,1,45,10,1703565051
masto.henchmonkey.org,up,mastodon,1,880,12484,1612578266
galacticaactu.al,up,mastodon,1,1,2893,1687274427
hatoba.fedicity.net,up,mastodon,1,12,3074,1681512227
lambdon.social,up,mastodon,1,0,4173,1674930911
holygrena.de,up,mastodon,1,476,7581,1669636927
mastodon.kempkens.io,up,mastodon,1,343,13435,1669819277
social.tequatl.co.za,up,mastodon,1,0,4,1715217011
m.allistodon.xyz,up,mastodon,1,50,5702,1698029564
weewee.social,up,mastodon,1,40,4238,1671214574
mstdn.sagami-yashiro.net,up,mastodon,1,1027,4083,1679678412
test.bvp.me,up,mastodon,1,-141,2430,1669114887
mastodon.neito.us,up,mastodon,1,10,1711,1720039756
cyberspace.rodeo,up,mastodon,1,1756,11165,1668961637
social.lykledevries.nl,up,mastodon,1,781,4129,1690536392
yelling.it,up,mastodon,1,1,7045,1669061427
mastodon.ttg6.net,up,mastodon,1,54,321,1695318670
sporedrive.space,up,mastodon,1,744,9342,1690418727
social.v.b4tman.ru,up,mastodon,1,31,1402,1708205279
mastodon.jacquin.me,up,mastodon,1,2,2,1717516207
mastodon.bartmathijssen.com,up,mastodon,1,27,606,1694546920
lviv.today,up,mastodon,1,4,2153,1668251145
mastodon.iking.ca,up,mastodon,1,77,5723,1709609684
m.appdevs.io,up,mastodon,1,1,829,1671243513
ashworth.io,up,mastodon,1,95,3073,1676668244
perish.restricted.garden,up,mastodon,1,17,1383,1668472558
sethlong.social,up,mastodon,1,45,10051,1676041510
brisingr.uk,up,mastodon,1,38,2816,1671422565
mastodon.kohanikin.com,up,mastodon,1,522,7342,1706894067
rmaestas.social,up,mastodon,1,53,3264,1712059826
masto.fediverse.be,up,mastodon,1,117,8400,1670365100
twoheaded.monster,up,mastodon,1,4,520,1649492222
xz6.ch,up,mastodon,1,0,1207,1705259751
rivendell.middangeard.ch,up,mastodon,1,0,1930,1668164684
carl.fish,up,mastodon,1,704,9472,1666928617
social.wagnersnetz.de,up,mastodon,1,20,5700,1667939768
mast.delayofgame.com,up,mastodon,1,0,646,1708237347
cathrow.social,up,mastodon,1,219,3344,1669510934
mstdn.midyuki.net,up,mastodon,1,266,4022,1675759294
witches.rest,up,mastodon,1,643,12740,1673887210
masto.drydenhouse.org,up,mastodon,1,353,4894,1672884356
social.octet-stream.net,up,mastodon,1,146,4659,1714537276
noto.social,up,mastodon,1,1674,9214,1695318310
masto.tab-e.de,up,mastodon,1,1,4802,1668511132
functional.pizza,up,mastodon,1,0,6,1698419422
mastodon.sarunint.com,up,mastodon,1,46,3859,1667988050
thesinalab.de,up,mastodon,1,1,7632,1668510968
a.gawlinski.com,up,mastodon,1,267,5523,1626603088
mikroblog.at,up,mastodon,1,2,492,1675366770
fed.tomd.org,up,mastodon,1,15,1941,1668089685
beomjun.kr,up,mastodon,1,1,,1709884684
mastodon.kwmns.eu,up,mastodon,1,61,3693,1681063678
mastodon.mindthebig.rocks,up,mastodon,1,0,158,1691396201
bakunet.me,up,mastodon,1,16,3669,1667776385
