hostname,state,software,user_count,note_count,peer_count,discovered_at
status.andrelop.org,up,mastodon,1,282,2470,1704557533
fedi.gallegoiv.com,up,mastodon,1,19,760,1668976814
m.rvf6.com,up,mastodon,1,9,967,1681184250
wordmine.com,up,mastodon,1,22,5532,1674623288
mastodon.ar.al,up,mastodon,1,36329,36658,1612578270
cau.se,up,mastodon,1,0,1926,1667997872
oxytodon.com,up,mastodon,1,5003,11754,1671644148
social.audacis.net,up,mastodon,1,2,620,1695318327
social.fallenbeck.com,up,mastodon,1,108,2645,1703345529
mstdn.n-s.tokyo,up,mastodon,1,220,3263,1667803342
mahiro222.fedicity.net,up,mastodon,1,228,1795,1705240715
mastodon.veen.world,up,mastodon,1,214,5195,1668573534
mastodon.dhusch.de,up,mastodon,1,94,7484,1705588854
social.plom.net,up,mastodon,1,1,2021,1669199161
mastodon.gsdgames.com,up,mastodon,1,3,3142,1700701909
one.telmina.com,up,mastodon,1,91427,6733,1612578266
m.170908.xyz,up,mastodon,1,221,5644,1662404922
howcyborgs.chat,up,mastodon,1,842,12829,1688161354
mastodon.arcepi.net,up,mastodon,1,381,10803,1668295330
social.latgalia.net,up,mastodon,1,10,5098,1707489013
cyanistes.daedelys.org,up,mastodon,1,17,2118,1668295061
holzer.social,up,mastodon,1,442,8077,1676312897
t00t.cloud,up,mastodon,1,1783,11713,1676531296
mastodon.navarro.pub,up,mastodon,1,0,1454,1668910135
toot.burns.is,up,mastodon,1,2,477,1704790052
taiwan.works,up,mastodon,1,5,11,1688958562
sportsfans.social,up,mastodon,1,2080,2764,1682475933
mastodon.pandapa.ws,up,mastodon,1,8,76,1691336351
wwbaker.net,up,mastodon,1,14,263,1673340666
mastodon.mdmck10.xyz,up,mastodon,1,5,1343,1669253959
future-generation.social,up,mastodon,1,15,12121,1667616491
social.apes.org.uk,up,mastodon,1,58,1991,1706358000
forcedconversation.com,up,mastodon,1,924,10323,1667464155
bisset.me.uk,up,mastodon,1,15,4529,1667948752
social.mcavey.net,up,mastodon,1,0,2972,1667633747
worst.computer,up,mastodon,1,95,7221,1671556931
maciaszek.social,up,mastodon,1,1374,11380,1668090672
mastodon.dazed-gerbil.com,up,mastodon,1,249,4712,1698180444
qlink.social,up,mastodon,1,6,6269,1676670870
lvb.io,up,mastodon,1,268,7089,1668907088
ferelith.blue,up,mastodon,1,766,4992,1675850527
finotto.social,up,mastodon,1,49,6271,1612578270
social.gnieh.org,up,mastodon,1,4577,4627,1685988451
social.n33.eu,up,mastodon,1,3,1555,1696686283
jasondavis.net,up,mastodon,1,272,10907,1676656650
mastodon.imichka.me,up,mastodon,1,176,1811,1690303983
thoresson.social,up,mastodon,1,2191,6103,1669644487
large.social,up,mastodon,1,24,5723,1671513344
njalla.social,up,mastodon,1,41,7522,1668178065
social.mythic-beasts.com,up,mastodon,1,806,8125,1667903250
istoleyour.pw,up,mastodon,1,11111,21216,1669027421
m.mtlynch.io,up,mastodon,1,1064,8347,1612578341
mastodon.setsuna.kr,up,mastodon,1,251,2002,1612578268
mastodon.burntcomma.com,up,mastodon,1,21,2329,1685511018
moodoo.org,up,mastodon,1,1920,12998,1666412663
social.lifeofpablo.com,up,mastodon,1,356,8441,1668007120
masto.phoenixlair.net,up,mastodon,1,21,2865,1689730840
masto.tab-e.de,up,mastodon,1,1,4598,1668511132
mastodon.tcbailey.com,up,mastodon,1,25,6263,1668391738
social.undo.is,up,mastodon,1,18,2,1702446164
s.aj.immo,up,mastodon,1,11,387,1681847456
social.kiziah.cloud,up,mastodon,1,20,1300,1695403976
mastodon.tz.is,up,mastodon,1,1261,15387,1671399334
social.kern.pm,up,mastodon,1,145,5066,1667676943
raza.social,up,mastodon,1,4,899,1673800049
blog.fami.ga,up,mastodon,1,553,3923,1612579014
mastodon.hli.fi,up,mastodon,1,26,5516,1704072610
mastodon.kylemacquarrie.co.uk,up,mastodon,1,206,6402,1671116807
m.appdevs.io,up,mastodon,1,1,778,1671243513
social.adminlab.de,up,mastodon,1,0,286,1711468930
mastodon.claesjonsson.net,up,mastodon,1,2,2794,1671764614
jillr.social,up,mastodon,1,703,2650,1667867368
mastodon.ounce.zone,up,mastodon,1,373,3331,1614099543
social.opennerds.org,up,mastodon,1,3,6196,1612578266
a.gawlinski.com,up,mastodon,1,239,5264,1626603088
boostie.social,up,mastodon,1,213,9121,1705639462
olia.geocities.institute,up,mastodon,1,423,3584,1670078318
social.brianmorrison.com,up,mastodon,1,104,5315,1671828853
lifehack.social,up,mastodon,1,130,6197,1681207719
sns.taizona.jp,up,mastodon,1,3087,2923,1667978569
mastodon.vm.statshelix.com,up,mastodon,1,23,5648,1669064516
social.mikewells.name,up,mastodon,1,113,3455,1668257564
murraydata.uk,up,mastodon,1,29,1090,1707738735
mstdn.nekonote.cc,up,mastodon,1,6371,10020,1612578268
social.joncamfield.com,up,mastodon,1,214,2965,1634403219
mastodon.mrak.at,up,mastodon,1,258,9540,1690776921
social.tubul.net,up,mastodon,1,2939,16707,1667567059
jemal.contact,up,mastodon,1,4202,13874,1676040716
dreamgate4u.de,up,mastodon,1,0,111,1672162042
mastodon.starshipchangeling.net,up,mastodon,1,821,13217,1632092559
amefur.asia,up,mastodon,1,209147,13263,1612578267
microblog.veen.world,up,mastodon,1,214,5195,1702367744
vorlon.space,up,mastodon,1,34,5067,1612578268
twlght.net,up,mastodon,1,79,8043,1669830948
micah.social,up,mastodon,1,643,10573,1669133169
social.bierochs.org,up,mastodon,1,18,5658,1669027214
social.web-wi.de,up,mastodon,1,0,2230,1692812201
mast.querie.net,up,mastodon,1,380,60,1668773318
xz6.ch,up,mastodon,1,0,627,1705259751
19130104.xyz,up,mastodon,1,3,1,1711904180
intrusion.software,up,mastodon,1,1,12,1711922842
mastodon.rhadamanthe.ch,up,mastodon,1,123,357,1670204622
forster.pro,up,mastodon,1,116,9095,1670184828
adamselby.me,up,mastodon,1,0,0,1672665363
yallywood.club,up,mastodon,1,38,3183,1671243513
social.hypernodemedia.com,up,mastodon,1,3,1556,1673933205
mastodon.stevesworld.co,up,mastodon,1,21648,10652,1696592376
social.prosumer.dev,up,mastodon,1,865,11228,1672431376
mastodon.clodo.it,up,mastodon,1,5,2463,1612578345
social.lykledevries.nl,up,mastodon,1,536,3027,1690536392
radon.rocks,up,mastodon,1,1649,4769,1682867874
project-nex.net,up,mastodon,1,20,2251,1674161223
mastodon.aquati.cat,up,mastodon,1,60,542,1675273138
mastodon.bleep.social,up,mastodon,1,130,3526,1704965301
mastodon.mags.ai,up,mastodon,1,6,4156,1688775915
digital.kitsune.construction,up,mastodon,1,2,3867,1685943733
social.monkeysthumb.co.uk,up,mastodon,1,756,6904,1671451311
masto.comversive.com,up,mastodon,1,487,6937,1674696828
karkador.com,up,mastodon,1,7508,2771,1670344825
federated.hal.codes,up,mastodon,1,89,6787,1672956119
spragleknas.no,up,mastodon,1,165,6487,1667999989
toot.drownthewitch.com,up,mastodon,1,19,3018,1670024754
mastodon.kenpo.social,up,mastodon,1,9,140,1677867011
mastodon.azapft.is,up,mastodon,1,480,9916,1668904988
joshbutts.social,up,mastodon,1,344,7364,1675688850
toots.cactys.xyz,up,mastodon,1,1,12,1669265853
social.matsuuratomoya.com,up,mastodon,1,1429,9164,1612580929
pointbob.org,up,mastodon,1,0,5274,1704334322
meinmuenster.land,up,mastodon,1,2449,10899,1667395076
mastodon.duncanhart.com,up,mastodon,1,1523,11663,1621713707
mastohack.com,up,mastodon,1,462,12972,1676328640
commodore.social,up,mastodon,1,821,13868,1687091867
social.tomstu.art,up,mastodon,1,213,3167,1668350480
mitchelltribe.social,up,mastodon,1,924,5794,1671834266
islet.drapor.me,up,mastodon,1,1477,121,1612578347
thesinalab.de,up,mastodon,1,1,7834,1668510968
mastodon.itseris.dev,up,mastodon,1,7,955,1693935835
yip.vulpine.engineer,up,mastodon,1,2707,8337,1684566516
ajs.antrejeuxstudio.fr,up,mastodon,1,10,97,1711907982
disiviva.tips,up,mastodon,1,0,0,1622576479
x.nichipon.com,up,mastodon,1,22,5819,1691689248
mstdn.nekogata.com,up,mastodon,1,62,48,1710245309
social.coyote.name,up,mastodon,1,189,3249,1679330951
so.scnr.it,up,mastodon,1,3,63,1652888890
salzman.uk,up,mastodon,1,250,4861,1680682506
pertsch.social,up,mastodon,1,335,10211,1684791277
mastodon.karolwos.com,up,mastodon,1,0,590,1688399139
mastodon.schub.social,up,mastodon,1,79,2946,1704086676
monkeyhex.com,up,mastodon,1,5,4789,1692499048
m.ggrks.moe,up,mastodon,1,151,11674,1671411698
toot.prettyhefty.com,up,mastodon,1,0,1293,1688714819
m.feyo.pw,up,mastodon,1,26,6768,1692316812
mastodon.knizefamily.net,up,mastodon,1,25,6007,1669158296
mastodon.morgiano.it,up,mastodon,1,44,5248,1627812340
mastodon.kristofferjohansson.com,up,mastodon,1,120,3551,1704116347
social.rootnode.xyz,up,mastodon,1,12,1983,1696418336
mastodon.kd9nsc.com,up,mastodon,1,10,629,1685320019
mastodon.pocketgrok.com,up,mastodon,1,17,878,1704037116
mastodon.comms.social,up,mastodon,1,3,11535,1687628141
votho.social,up,mastodon,1,44,994,1667496658
mastodon.kempkens.io,up,mastodon,1,264,12255,1669819277
mstdn.yishibashi.me,up,mastodon,1,3,978,1699027936
thatssofetch.pink,up,mastodon,1,3096,4843,1692128402
mastodon.nmaggioni.xyz,up,mastodon,1,90,7012,1670645426
mastodon.lyng.space,up,mastodon,1,479,6741,1664179370
dialup.space,up,mastodon,1,165,5663,1668738680
actuallyacat.com,up,mastodon,1,214,12029,1669535006
mastodon.kaltes.beer,up,mastodon,1,68,3850,1684169221
mstdn.teamblow.jp,up,mastodon,1,825,197,1669748018
mastodon.cr.yp.to,up,mastodon,1,116,4497,1668690469
social.a2.io,up,mastodon,1,1126,12992,1673139407
alittle.social,up,mastodon,1,83,2587,1668772622
social.dextender.com,up,mastodon,1,1,0,1674867178
rambleon.social,up,mastodon,1,153,6436,1671300036
adamharis.com,up,mastodon,1,1,1677,1671464482
mastodon.mohamednazmi.com,up,mastodon,1,15,668,1688687812
mastodon.ericlathrop.com,up,mastodon,1,1881,19347,1612578266
mastodon.rkvl.org,up,mastodon,1,0,2265,1698410407
social.greinr.com,up,mastodon,1,11,13875,1671504752
social.lillin.net,up,mastodon,1,3289,2237,1674507062
solo.masto.host,up,mastodon,1,1132,8719,1676870135
vivinezz.hostdon.ne.jp,up,mastodon,1,153,9007,1677186720
mastodon.sngsk.info,up,mastodon,1,1086,5299,1612578267
makito.moe,up,mastodon,1,2218,8999,1695318306
rbrtr.com,up,mastodon,1,2,1838,1704336633
nekonya.nekosnowy.moe,up,mastodon,1,888,4913,1685130130
100terres.social,up,mastodon,1,4,3471,1690409759
mastodon.cromie.org,up,mastodon,1,499,10660,1668832840
social.thimic.no,up,mastodon,1,110,5199,1669389531
social.veltens.org,up,mastodon,1,928,14109,1667467992
mastodon.lw1.at,up,mastodon,1,228,6210,1612578271
social.jacobian.org,up,mastodon,1,2079,16317,1666995058
zusammenhalt.de,up,mastodon,1,38,9036,1651064899
toot.gagniard.org,up,mastodon,1,257,11252,1667795191
abide.social,up,mastodon,1,16,1070,1708507712
fedi.linus.dev,up,mastodon,1,382,2807,1686666290
temp.odon.moe,up,mastodon,1,431,7962,1669419166
metuba.hostdon.jp,up,mastodon,1,309,506,1612578345
lost-in-outer.space,up,mastodon,1,395,12046,1665366581
social.omni.ms,up,mastodon,1,4,715,1710758688
nelson.fun,up,mastodon,1,910,6424,1672111060
6t.vc,up,mastodon,1,239,9413,1667726965
mstdn.toad-in-the-hole.net,up,mastodon,1,198,4861,1612578266
fedi.wolfe.garden,up,mastodon,1,56,2637,1685520536
pub.atomaka.com,up,mastodon,1,0,999,1671273514
jtlm.masto.host,up,mastodon,1,38,7515,1671030797
social.anayo.de,up,mastodon,1,5,3746,1690266106
m.allistodon.xyz,up,mastodon,1,45,4885,1698029564
kiracollie.dog,up,mastodon,1,262,3799,1686106857
cleary.au,up,mastodon,1,66,2689,1676293042
nastycandy.com,up,mastodon,1,3,2568,1674358627
charr.engineer,up,mastodon,1,677,11002,1671647994
mstdn.facb69.com.br,up,mastodon,1,283,6350,1668791845
punkland.masto.host,up,mastodon,1,61,5654,1692859450
barnes.social,up,mastodon,1,1262,5877,1676846438
grrtt.net,up,mastodon,1,0,1031,1669331539
mastodon.nuages.noho.st,up,mastodon,1,12,844,1698241983
social.nursetonyf.com,up,mastodon,1,354,12869,1676339006
social.nestbox.club,up,mastodon,1,15,2450,1710267588
alliec.at,up,mastodon,1,31,1165,1690454563
mstdn.myutsutaka.com,up,mastodon,1,29,577,1668087347
crystallake.camp,up,mastodon,1,1613,6884,1684098755
social.laroche.dev,up,mastodon,1,12,1010,1673571302
mastodon.sarunint.com,up,mastodon,1,46,3546,1667988050
mastodon.rym.social,up,mastodon,1,530,5906,1669588873
oft.social,up,mastodon,1,252,5204,1675808475
kramerc.social,up,mastodon,1,31,14105,1679820819
social.fast-email.link,up,mastodon,1,0,1679,1612578270
social.pikafan.de,up,mastodon,1,0,4048,1667810744
routingmagic.club,up,mastodon,1,3,247,1677630029
funcoland.net,up,mastodon,1,1,227,1711144247
dev01.mstdn.misaca.network,up,mastodon,1,6,50,1703603511
shart.city,up,mastodon,1,11,1698,1711808792
social.petris.net,up,mastodon,1,2,2563,1612578344
toots.schwanksta.com,up,mastodon,1,792,8061,1667902144
finnish.social.pekkasipila.com,up,mastodon,1,5,1679,1678498757
social.cativa.net,up,mastodon,1,718,6186,1667040143
mastodon.lambertz.xyz,up,mastodon,1,1,4019,1612578345
mastodon.jacobwhite.us,up,mastodon,1,411,8039,1669735522
social.opendium.com,up,mastodon,1,17,12384,1671625528
mstdn.sekirrworks.dev,up,mastodon,1,1,4,1708436648
social.gould.cx,up,mastodon,1,95,23399,1612578270
t.aqn.jp,up,mastodon,1,2955,1667,1612578266
flashist.video,up,mastodon,1,0,9807,1707331888
omochi.xyz,up,mastodon,1,25762,10338,1612578268
talk.brydge.dev,up,mastodon,1,0,12,1680868222
fediverse.jarv.is,up,mastodon,1,1290,11948,1669399807
social.lyratris.com,up,mastodon,1,171,7903,1710008731
mastodon.delroth.net,up,mastodon,1,2914,18857,1667780446
bloade.social,up,mastodon,1,1,144304,1671283819
joost.net,up,mastodon,1,42,8758,1669637499
fedi.jordanh.net,up,mastodon,1,75,5186,1669064516
m.unix.house,up,mastodon,1,700,7362,1668427733
jardinminiature.fedicity.net,up,mastodon,1,59,448,1710837537
nonexistent.ca,up,mastodon,1,33,1160,1704764550
stegodon.nl,up,mastodon,1,6416,13437,1674845118
wk30.com,up,mastodon,1,11,5497,1702954849
social.authbypass.com,up,mastodon,1,134,3765,1692027866
bunny.blue,up,mastodon,1,3684,14355,1612578268
mastodon.thi.ng,up,mastodon,1,1214,11734,1668282376
m6n.ca,up,mastodon,1,5,2792,1676350494
mastodon.janke.biz,up,mastodon,1,136,8675,1612578266
purplepenguin.lol,up,mastodon,1,352,6948,1668075794
mastodon.olisti.co,up,mastodon,1,157,6971,1667609420
mastodon.dropmann.org,up,mastodon,1,0,2106,1676844899
mastodon.hexsix.me,up,mastodon,1,83,82,1647238811
m.burzmali.com,up,mastodon,1,1,2655,1671242727
mstdn.costmiku.net,up,mastodon,1,20,1910,1706726078
audax.social,up,mastodon,1,16,4970,1675657059
social.joshanders.com,up,mastodon,1,187,12136,1671260584
mastodon.lucci.xyz,up,mastodon,1,2100,12115,1612578271
social.freya.cat,up,mastodon,1,70,2501,1699021437
lediomar.masto.host,up,mastodon,1,40,1756,1706572206
fnlog.page,up,mastodon,1,789,7763,1667848557
m.kog.to,up,mastodon,1,372,526,1688517016
kryptopraktik.se,up,mastodon,1,157,11373,1689760909
social.tobiasm.dev,up,mastodon,1,32,5169,1706285634
social.arcaneassociation.network,up,mastodon,1,2,338,1674261501
nohopers.xyz,up,mastodon,1,0,4,1694257464
mastodon.gibbens.dev,up,mastodon,1,232,9829,1631636959
masto.tux.tf,up,mastodon,1,3,2710,1668743615
kosonya.social,up,mastodon,1,14,1333,1676966946
tauri.earth,up,mastodon,1,2753,8896,1668353210
mastodon.functional.computer,up,mastodon,1,4703,14715,1669674241
opinuendo.com,up,mastodon,1,2869,11146,1674023074
mastodon.johndevine.co.uk,up,mastodon,1,37,3456,1666126282
rah.social,up,mastodon,1,2376,15463,1668060702
engage.nonia.net,up,mastodon,1,3,1421,1709579161
mew.lgbt,up,mastodon,1,0,1932,1671574904
libella.social,up,mastodon,1,189,3523,1669750420
ezra.social,up,mastodon,1,528,13428,1671657218
nantabe.fedicity.net,up,mastodon,1,19,138,1687276044
fed.alteregocreations.com,up,mastodon,1,232,2183,1663265365
basidium.club,up,mastodon,1,168,232,1709189880
crossdon.com,up,mastodon,1,3770,6977,1688635449
masto.batichi.net,up,mastodon,1,2328,11229,1689098911
caffeinated.nb-tort.com,up,mastodon,1,19,2119,1710689374
mouse.photos,up,mastodon,1,39480,15384,1660577215
sourcegate.com,up,mastodon,1,92,2208,1705116220
ma.bitraten.net,up,mastodon,1,0,2406,1683422304
social.amatriain.site,up,mastodon,1,1059,4426,1671417283
toot.lobrai.co,up,mastodon,1,1,9248,1668938146
smitenet.com,up,mastodon,1,277,8186,1677730661
mstdn.pentaprogram.tokyo,up,mastodon,1,333,72,1691405992
andrews.me,up,mastodon,1,259,7760,1667457110
maxodon.com,up,mastodon,1,1,835,1671419594
social.cabotcove.us,up,mastodon,1,37,3092,1680294824
urface.social,up,mastodon,1,778,90686,1671391870
m.xuv.be,up,mastodon,1,910,11106,1665351147
social.tonkku.me,up,mastodon,1,25,2139,1667421760
social.huginn.uk,up,mastodon,1,407,6495,1687563375
social.binarydad.com,up,mastodon,1,3043,14503,1612578271
mastodon.decwebb.com,up,mastodon,1,1,1845,1676565141
masto.aranfielder.art,up,mastodon,1,145,5282,1667790468
mastodon.sysctl.io,up,mastodon,1,620,7996,1651489895
mastodon.washdcmail.com,up,mastodon,1,0,4772,1672359682
mastodon.selbstgehostet.de,up,mastodon,1,0,609,1700500231
hacktheplanet.com.au,up,mastodon,1,179,3599,1690504222
social.pinter.family,up,mastodon,1,1,3299,1669043102
mastodon.vandevan.net,up,mastodon,1,12,1702,1678033591
social.nopineapples.com,up,mastodon,1,0,1415,1707781437
tlpbro.nl,up,mastodon,1,2,3061,1689271476
share.elouworld.org,up,mastodon,1,2436,17216,1612578267
tw.raziel-kanos.com,up,mastodon,1,17,969,1699468612
social.deadbeef.cafe,up,mastodon,1,0,734,1668250865
hypers.social,up,mastodon,1,172,2964,1690284552
mastodon.ai-vidence.com,up,mastodon,1,2,1173,1702829907
social.focused.systems,up,mastodon,1,538,4525,1671620556
mastodon.mxstbr.com,up,mastodon,1,16,1341,1669230629
toots.a-deed.com,up,mastodon,1,191,5657,1679037497
g0o.net,up,mastodon,1,0,0,1667828510
petronel.info,up,mastodon,1,51,3785,1615490308
postrad.social,up,mastodon,1,12,2590,1671317679
social.motoristic.org,up,mastodon,1,7,839,1707014544
ap.insertapp.net,up,mastodon,1,67,4795,1704217406
social.sbbsystems.com,up,mastodon,1,14,5078,1694568811
moew.app,up,mastodon,1,405,12843,1667993138
saltybrackets.com,up,mastodon,1,157,5662,1668823843
masto.terabyte-computing.com,up,mastodon,1,52,7103,1707253397
myhobby.zone,up,mastodon,1,23,12222,1669383180
shoghi.rocks,up,mastodon,1,301,13131,1668823843
msz.baz.bar,up,mastodon,1,86,5231,1672587508
test.tyrol.social,up,mastodon,1,0,1,1700699069
justinyost.social,up,mastodon,1,3227,8705,1676765654
hxr.social,up,mastodon,1,14,859,1676758913
tekton.network,up,mastodon,1,2220,14364,1612578267
social.martinhaynes.me,up,mastodon,1,0,310,1680991607
microscopic.network,up,mastodon,1,162,8045,1667715658
social.zedpro.me,up,mastodon,1,-33,871,1625594391
fedi.larlet.fr,up,mastodon,1,1521,9030,1669879982
team.yarnspinner.dev,up,mastodon,1,21,3237,1673833208
drohm.eu,up,mastodon,1,2799,8573,1684160356
mastodon.returntosander.net,up,mastodon,1,1,1691,1667929415
mastodon.colincogle.name,up,mastodon,1,216,4936,1709412578
mastomarc.ddns.net,up,mastodon,1,388,5659,1669172510
kasukabe-leon.me,up,mastodon,1,0,35,1681069888
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,1275,1651004484
m.ellicstudio.net,up,mastodon,1,58,4295,1708798020
mastodon.dentrassi.de,up,mastodon,1,438,6553,1612580544
social.sebastianwoehrl.name,up,mastodon,1,0,923,1670426590
m.zkc.se,up,mastodon,1,2402,12910,1668371195
www.glidden.life,up,mastodon,1,951,6280,1636620989
social.sinnesro.se,up,mastodon,1,1466,15734,1682800982
social.dssc.io,up,mastodon,1,1002,12076,1669510117
social.van-hemmen.com,up,mastodon,1,7,10072,1642116676
m.chun.pro,up,mastodon,1,43,647,1667818677
s.nomya.net,up,mastodon,1,4114,6210,1678524775
a.katgirl.club,up,mastodon,1,1860,11857,1679491005
abc.mika.xyz,up,mastodon,1,31,5262,1680787677
scintilla.social,up,mastodon,1,10437,12543,1612578269
sparrowhawk.social,up,mastodon,1,2092,9581,1675714306
rattle.wtf,up,mastodon,1,30,53,1672280218
uwunifi.com,up,mastodon,1,2,882,1689628663
lucaire.ovh,up,mastodon,1,352,3087,1668477786
mastodon.cmnr.eu,up,mastodon,1,0,1484,1669008015
hoops.chat,up,mastodon,1,4,1461,1668841041
saguzi.jp,up,mastodon,1,20,67,1691190126
toot.hostdon.ne.jp,up,mastodon,1,623,6395,1676729158
fedi.reflog.me,up,mastodon,1,17,2973,1667919979
s.sneak.berlin,up,mastodon,1,5609,500309,1612578269
social.arcanelab.net,up,mastodon,1,82,5602,1692120335
m.benui.ca,up,mastodon,1,81,3215,1668474780
social.wjt.je,up,mastodon,1,8,1317,1711002740
social.optimus.ovh,up,mastodon,1,102,14637,1669490033
social.seanzach.com,up,mastodon,1,217,5057,1674785474
fedi.co.za,up,mastodon,1,4,6115,1673625728
mastodon.nealgroothuis.name,up,mastodon,1,0,1535,1669615222
social.gautampk.com,up,mastodon,1,0,643,1635210106
fedi.lawngno.me,up,mastodon,1,392,6318,1667646531
mastodon.mengjiang.org,up,mastodon,1,405,12843,1667948362
social.hnnng.space,up,mastodon,1,394,2595,1704298921
mastodon.graceteng.me,up,mastodon,1,29,8628,1672633851
the.caffeination.space,up,mastodon,1,121,1213,1686622175
social.teddycaddy.com,up,mastodon,1,154,6044,1680956415
sntxrr.space,up,mastodon,1,2,10,1668107499
m.superuser.one,up,mastodon,1,2829,9762,1669030010
