hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.txmrl.net,up,mastodon,1,0,375,1643467292
mas.glowing.surf,up,mastodon,1,266,4341,1661672514
skepteis.social,up,mastodon,1,217,2017,1668158633
mastodon.selfhostervpsdemo.mydynip.net,up,mastodon,1,0,0,1658312620
avatastic.uk,up,mastodon,1,203,3729,1650975865
masto.noelware.cloud,up,mastodon,1,6,166,1668152187
mastodon.datamanifesto.org,up,mastodon,1,10,929,1667754863
social.tamez.systems,up,mastodon,1,14,1012,1668581279
refi64.social,up,mastodon,1,370,1609,1651124001
mastodon.notasquirrel.dev,up,mastodon,1,363,2521,1618112930
dekkia.com,up,mastodon,1,16,1052,1668258142
michaelhofer.ch,up,mastodon,1,18,701,1668457059
mastodon.kneitzel.de,up,mastodon,1,3,1536,1667415239
freja.zone,up,mastodon,1,29,743,1667741991
mastodon.dennisforbes.ca,up,mastodon,1,12,337,1668121098
mastodon.zougloub.eu,up,mastodon,1,0,657,1667842407
lazyatom.social,up,mastodon,1,216,2804,1612578268
mastodon.theamesfamily.net,up,mastodon,1,0,441,1668499404
mastodon.scottbking.com,up,mastodon,1,15,674,1668154565
abshoff.social,up,mastodon,1,14,1363,1667693091
elle.systems,up,mastodon,1,44899,10329,1612578270
hda.zone,up,mastodon,1,365,2081,1667345241
masto.anitabyte.xyz,up,mastodon,1,125,1755,1667846855
libertyrepublic.social,up,mastodon,1,2,295,1662735232
mastodon.nilswloka.com,up,mastodon,1,23,1781,1667539271
pazoles.co,up,mastodon,1,11,453,1667806026
mastodon.sebastienvigneau.xyz,up,mastodon,1,1,957,1644563545
amii.moe,up,mastodon,1,7,1760,1651725650
crabcake.social,up,mastodon,1,19,330,1668398851
notso.cloud,up,mastodon,1,10,1061,1653666856
mastodon.jordanwages.com,up,mastodon,1,2027,6377,1651064939
mastodon.cnc.davbot.media,up,mastodon,1,0,264,1668414300
onlinelc.nohost.me,up,mastodon,1,0,517,1667022492
mastodon.rainbownerds.de,up,mastodon,1,0,228,1612578714
0ab.uk,up,mastodon,1,1,392,1668214020
mstdn.cc,up,mastodon,1,0,697,1612578267
symboli.cyou,up,mastodon,1,0,329,1668476656
cascadia.games,up,mastodon,1,62,382,1612578348
tad.me,up,mastodon,1,18,2525,1651967844
jacokoster.com,up,mastodon,1,2,1801,1667746514
social.lambda.scot,up,mastodon,1,1,1280,1668058320
xxoo.best,up,mastodon,1,1312,548,1612578348
kleinbottle.club,up,mastodon,1,45,1971,1612578348
mastodon.lcavallaro.com,up,mastodon,1,61,460,1619447286
tardar.social,up,mastodon,1,29,3430,1642295634
social.raeffs.dev,up,mastodon,1,22,1249,1668266931
mastodon.smcm.xyz,up,mastodon,1,5,739,1668119634
mstdn.ariste.info,up,mastodon,1,8,568,1668288443
mastodon.koehlercode.dev,up,mastodon,1,4,140,1668633696
mastodon.macalinao.org,up,mastodon,1,12,117,1668303046
themastodon.uk,up,mastodon,1,2,1916,1668346370
jobs.neverhunt.io,up,mastodon,1,19,749,1668073567
wassim.social,up,mastodon,1,17,652,1668072172
m.yihao.moe,up,mastodon,1,598,2350,1612578266
qpixel.pw,up,mastodon,1,1,871,1668076047
rodina-sucha.cz,up,mastodon,1,1578,4186,1612578266
nickslaney.net,up,mastodon,1,79,3582,1612578271
m.santolin.eu,up,mastodon,1,10,700,1668034391
s.yelvington.com,up,mastodon,1,348,3427,1667832681
mastodon.lebreton.fr,up,mastodon,1,0,92,1668534910
m.lot209.cloud,up,mastodon,1,0,1,1668756963
social.pixels.pizza,up,mastodon,1,350,3578,1667537253
moralkiosk.social,up,mastodon,1,0,65,1668090672
mast.pceninja.com,up,mastodon,1,27,804,1668097937
natsu.page,up,mastodon,1,3440,1861,1612578266
toot.jhnc.me.uk,up,mastodon,1,0,581,1668511113
mastodon.0kqnet.work,up,mastodon,1,1,790,1668136908
cuff.social,up,mastodon,1,180,2053,1667593728
m.krekt.net,up,mastodon,1,0,1132,1667929415
stackpointer.ws,up,mastodon,1,324,3592,1650504635
social.cwill.us,up,mastodon,1,24,1385,1667793208
luther.social,up,mastodon,1,24,3416,1612578266
weird.tw,up,mastodon,1,49,208,1667020826
mastodon.keegee40.xyz,up,mastodon,1,12,107,1668359252
eboks.social,up,mastodon,1,65,1752,1667438650
mastodon.kvasta.se,up,mastodon,1,2,1004,1612578347
a.gawlinski.com,up,mastodon,1,158,2209,1626603088
post.habitattt.it,up,mastodon,1,1,35,1667607700
mastodon.angularaddicts.com,up,mastodon,1,0,1,1667728126
cthonic.club,up,mastodon,1,10215,7605,1612578266
mastodon.homelab.tokyo,up,mastodon,1,18,1043,1668206456
s.kevin.cl,up,mastodon,1,54,2068,1667786756
social.rustysoft.de,up,mastodon,1,297,3307,1612578266
toot.abuzz.social,up,mastodon,1,34,1267,1667867368
yankee.social,up,mastodon,1,45,952,1668200298
mastodon.kurumah.dev,up,mastodon,1,17,322,1668269607
microblog.shivering-isles.com,up,mastodon,1,6456,10161,1612578271
social.jasondavies.com,up,mastodon,1,0,1207,1667709710
mementomori.social,up,mastodon,1,1554,4954,1667684635
nicolas.steinmetz.fr,up,mastodon,1,37,1149,1667342767
social.ajh657.me,up,mastodon,1,0,750,1667481063
blog.troch.org,up,mastodon,1,7,0,1647662720
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
m.tansuo.plus,up,mastodon,1,1,320,1665336325
devsociety.eu,up,mastodon,1,3,1227,1667700513
mastodon-web-629r.onrender.com,up,mastodon,1,2,21,1668439949
mastodon.allnutt.net,up,mastodon,1,786,6477,1612578267
mastodon.woogmbh.cc,up,mastodon,1,6,528,1668126754
mastodon.spacechris.com,up,mastodon,1,1,12,1668758741
mastodon.onepointzero.com,up,mastodon,1,87,2005,1612578390
mastodon.mattarcidy.com,up,mastodon,1,0,1,1668002518
gonzohacker.com,up,mastodon,1,19,948,1667905313
social.krylc.cloud,up,mastodon,1,6,2639,1612578267
edwinavalos.com,up,mastodon,1,7,769,1668304005
brickwedde.social,up,mastodon,1,0,442,1667840872
awes.one,up,mastodon,1,51,922,1612578266
mastadon.airdreams.ca,up,mastodon,1,1,1,1668187208
bunne.garden,up,mastodon,1,7,970,1629420250
mastodon.ch-le.fr,up,mastodon,1,9,1322,1667416537
m.mtjm.eu,up,mastodon,1,43,3139,1612578266
mymammoth.ch,up,mastodon,1,2,8,1668654271
nextham.duckdns.org,up,mastodon,1,38,1818,1668576317
san-junipero.gimme-sympathy.org,up,mastodon,1,296,2728,1612578269
akasa.red,up,mastodon,1,5,1,1668696381
chavie.masto.host,up,mastodon,1,41,3770,1667616277
mastodon.due.ren,up,mastodon,1,1569,970,1641547349
deckard.pub,up,mastodon,1,1,1855,1612578271
mastodon-nieuwspaal.nl,up,mastodon,1,89,2661,1667335599
brands.chat,up,mastodon,1,0,14,1668149243
mastodon.li212.fr,up,mastodon,1,0,229,1667806530
fnq.cooei.org,up,mastodon,1,2,405,1668674091
mas.home.monsiteinternet.org,up,mastodon,1,926,5745,1612578268
acra.network,up,mastodon,1,2,717,1668221121
masto.one,up,mastodon,1,703,1869,1612578269
mastodon.sysctl.io,up,mastodon,1,369,5380,1651489895
hi.moe.tips,up,mastodon,1,99,1767,1633690927
mxtthxw.art,up,mastodon,1,3918,7707,1647465890
stoyko.space,up,mastodon,1,19,421,1667721202
brokaw.masto.host,up,mastodon,1,1,459,1667306517
perish.restricted.garden,up,mastodon,1,6,179,1668472558
mastodon.jswc.de,up,mastodon,1,2,2188,1640730251
masto.98degrees.co.uk,up,mastodon,1,80,1132,1668042229
makito.me,up,mastodon,1,1917,5019,1612578266
stonerkitty.monster,up,mastodon,1,50561,7645,1612578266
social.polymerwitch.com,up,mastodon,1,1353,10025,1612578268
moodoo.org,up,mastodon,1,102,1677,1666412663
b612.me,up,mastodon,1,100,7465,1612578267
haxx.us,up,mastodon,1,4,291,1612578345
mastopouet.fr,up,mastodon,1,2,1451,1668548774
notmastodon.com,up,mastodon,1,1,431,1668415458
rubbery.dev,up,mastodon,1,10,159,1668427778
soylent.green,up,mastodon,1,135,3426,1667162955
toot.cairobraga.com,up,mastodon,1,379,2747,1612581622
social.jackscott.id.au,up,mastodon,1,12,496,1667622431
social.n8e.dev,up,mastodon,1,156,1528,1668302807
gfk.social,up,mastodon,1,146,1805,1631336794
mastodon.overholts.dev,up,mastodon,1,8,1041,1668164970
social.lnk.co.ua,up,mastodon,1,38,1513,1612578270
adalov.io,up,mastodon,1,18,1794,1668115175
toot.iopush.net,up,mastodon,1,14,193,1668569946
wrong.systems,up,mastodon,1,19,1043,1667864054
xn--zck4ad5f2e.xn--q9jyb4c,up,mastodon,1,14,3038,1612578387
mastodon.hong.io,up,mastodon,1,6,2242,1612581151
monodon.monomarchos.agency,up,mastodon,1,1,1,1668478124
abolish.social,up,mastodon,1,19286,9772,1612578265
mastodon.duncanhart.com,up,mastodon,1,977,4676,1621713707
ansible.jshwlkr.info,up,mastodon,1,191,3084,1612578269
mastodon.naga.sh,up,mastodon,1,1,39,1667313769
onpartage.autroisieme.top,up,mastodon,1,68,986,1639785422
bbs.generallyrubbish.net,up,mastodon,1,415,2424,1657736587
mastodon.andreasvongunten.com,up,mastodon,1,21,497,1667661883
stingray.uber.space,up,mastodon,1,1,343,1668038123
mastodon.chrg.nl,up,mastodon,1,11,1607,1667691134
techthoughts.io,up,mastodon,1,30,1880,1667501894
notpickard.com,up,mastodon,1,119,1500,1636181812
circus.town,up,mastodon,1,0,63,1612578268
toot.jasonscheirer.com,up,mastodon,1,4798,7966,1612578267
eveley.net,up,mastodon,1,5,451,1668042321
social.animeprincess.net,up,mastodon,1,44,1157,1667813357
spondr.cz,up,mastodon,1,132,1014,1667227318
mastodon.monigh.nl,up,mastodon,1,35,1142,1612578268
waldvogel.family,up,mastodon,1,677,2294,1667245820
mastodon.linuxistsuper.de,up,mastodon,1,2,2031,1619570089
marzodon.social,up,mastodon,1,0,340,1668067247
tooter.wishy.co.uk,up,mastodon,1,19,813,1668201790
social.draconis.me,up,mastodon,1,6,395,1668696529
toot.rwell.org,up,mastodon,1,1,1402,1666847628
mastodon.d4.social,up,mastodon,1,0,508,1612578346
mastodon.bbfactory.it,up,mastodon,1,9,1448,1625588769
microblog.wiwie.dk,up,mastodon,1,37,3869,1659390058
omochi.xyz,up,mastodon,1,23666,6845,1612578268
mastoid.dev,up,mastodon,1,228,3168,1647631602
mastodon.stoile.name,up,mastodon,1,2,2361,1651804566
dvsn.net,up,mastodon,1,5,242,1668555659
mastodon.amesgen.de,up,mastodon,1,1,83,1667652408
matthewgall.chat,up,mastodon,1,211,2387,1612578268
foxhold.net,up,mastodon,1,15,1836,1668576817
pageofwords.com,up,mastodon,1,16,757,1668176110
mastodon.gassner.io,up,mastodon,1,72,1171,1667949488
beam.ta.rdis.dev,up,mastodon,1,25,754,1668482942
w9r.social,up,mastodon,1,6,3028,1667233301
mastodon.btrd.me,up,mastodon,1,5,237,1668183316
setecastronomy.dev,up,mastodon,1,4,533,1668130028
masto.cyberbunker.tech,up,mastodon,1,85,1506,1667269529
fedi.aeracode.org,up,mastodon,1,147,2963,1666898876
social.jcm.re,up,mastodon,1,1,258,1668403878
mastodon.nguyens.co,up,mastodon,1,1,227,1668556730
b-ark.online,up,mastodon,1,10,619,1668624079
rxtx.nl,up,mastodon,1,2,4131,1667146560
howd.ee,up,mastodon,1,29,491,1668616106
social.dauen.name,up,mastodon,1,1546,4189,1644620730
mastodon.tentaclelabs.com,up,mastodon,1,0,98,1668095155
s.poweredbydev.com,up,mastodon,1,45,637,1668414108
mastodon.apexnode.dev,up,mastodon,1,0,824,1651514678
gabvp.masto.host,up,mastodon,1,910,2516,1653906075
sehnot.net,up,mastodon,1,4,780,1667513754
social.nubecula.org,up,mastodon,1,1,177,1668266931
hoob.io,up,mastodon,1,9,2119,1667448830
lech.social,up,mastodon,1,1,1,1667994875
social.hypervasis.com,up,mastodon,1,0,199,1667997872
thechairman.info,up,mastodon,1,887,5064,1613515119
barkshark.xyz,up,mastodon,1,5803,4345,1612578268
perfect.moe,up,mastodon,1,10,494,1668471315
haiger.info,up,mastodon,1,0,39,1668369150
mastodon.crossthestreams.blog,up,mastodon,1,54,2657,1667712615
mastodon.zombor.net,up,mastodon,1,0,0,1612581232
staging.matarillo.com,up,mastodon,1,22,9,1667877926
social.plux.wtf,up,mastodon,1,694,3186,1667755643
social.seewindows.com,up,mastodon,1,28,825,1667777524
mochiwasadon.com,up,mastodon,1,2350,5479,1612578267
social.interferencias.tech,up,mastodon,1,7,761,1668457223
icioulaba.tk,up,mastodon,1,9260,4439,1612578269
tanztee.social,up,mastodon,1,31,1864,1666847628
collar.place,up,mastodon,1,48,1257,1668180002
mastodon.janstenpickle.io,up,mastodon,1,2,952,1667852079
mastodon.gibbens.dev,up,mastodon,1,27,558,1631636959
social.linuxburken.se,up,mastodon,1,36,1374,1668109386
wltr.pw,up,mastodon,1,561,2469,1667472162
nativeplants.club,up,mastodon,1,0,18,1668332655
social.paulg.fr,up,mastodon,1,0,1010,1668107578
notorious.gay,up,mastodon,1,15,2264,1651004483
zsiegel.social,up,mastodon,1,22,953,1668305819
mastodon.levis.name,up,mastodon,1,11,2145,1612578266
giant.systems,up,mastodon,1,0,2,1667877979
beta.lazyatom.social,up,mastodon,1,0,6,1668588084
rivendell.middangeard.ch,up,mastodon,1,0,252,1668164684
social.dinn.ca,up,mastodon,1,144,1723,1668200216
social.gijs.me,up,mastodon,1,1,380,1667942902
shabegom.com,up,mastodon,1,5,169,1668474641
social.danux.uk,up,mastodon,1,0,2,1668440078
schykle.com,up,mastodon,1,355,5043,1667388698
social.ziez.eu,up,mastodon,1,8,4481,1667042649
megantoots.com,up,mastodon,1,55,3360,1612578266
echoes.stolen.day,up,mastodon,1,308,2645,1651785090
mastodon.unclealbie.com,up,mastodon,1,-9,3501,1626622757
tooter.ch,up,mastodon,1,1,349,1668242356
toots.peetz0r.nl,up,mastodon,1,113,1392,1650978616
metapan.online,up,mastodon,1,3,340,1651548046
social.houngbo.net,up,mastodon,1,11,882,1668352588
mastodon.greenparty.org.uk,up,mastodon,1,0,2321,1668541470
netz.darknight-coffee.org,up,mastodon,1,587,3814,1667256481
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
elephantfossil.com,up,mastodon,1,2,15,1668741046
m.sirousa.me,up,mastodon,1,6468,337,1612578344
nere.social,up,mastodon,1,4,0,1667890016
mastodon.aioo.ooo,up,mastodon,1,10,48,1668699102
mastodon.danielsteinborn.com,up,mastodon,1,14,287,1668531374
paupau.masto.host,up,mastodon,1,13,1175,1612578345
social.jacobandersen.dev,up,mastodon,1,364,4413,1667794322
social.scharom.de,up,mastodon,1,5,74,1668435200
epichairekakia.com,up,mastodon,1,35,3153,1636161165
n3trunn3r.org,up,mastodon,1,19,923,1668031495
mast.drakakorp.eu,up,mastodon,1,0,50,1668058059
mastodon.monkeydiesel.net,up,mastodon,1,83,5980,1667867368
toot.phseiff.com,up,mastodon,1,8400,6084,1612578386
featherless.design,up,mastodon,1,13,290,1668245828
social.synesthesia.co.uk,up,mastodon,1,283,1914,1667858025
social.deberon.com,up,mastodon,1,1,384,1667791877
mstdn.nielniel.net,up,mastodon,1,63051,2792,1612578267
jonleibowitz.social,up,mastodon,1,636,9234,1612578270
mastodon.francoacg.com,up,mastodon,1,1,436,1667804085
mastodon.lw1.at,up,mastodon,1,216,3582,1612578271
mastodon.hypercute.eu,up,mastodon,1,0,56,1651184559
zepher.dev,up,mastodon,1,14,736,1653092537
frontend.country,up,mastodon,1,1,249,1668369150
borg.kiernan.io,up,mastodon,1,2,16,1668669984
fietser.social,up,mastodon,1,3,102,1667639407
blabber.rocks,up,mastodon,1,1639,3971,1612578271
social.ornella.xyz,up,mastodon,1,340,3071,1660402728
mastodon.openformation.io,up,mastodon,1,3,117,1668126754
bunnies.masto.host,up,mastodon,1,2,37,1667418818
mastodon.syshalt.net,up,mastodon,1,5,1234,1668284179
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,23,3630,1612578266
soc.nes.sh,up,mastodon,1,0,2,1668770779
ldwg.me,up,mastodon,1,20,774,1668546822
mstdn.tailnet.xyz,up,mastodon,1,8,1154,1668647402
toot.lixo.org,up,mastodon,1,6,445,1668388222
mymastodon.org,up,mastodon,1,1,1806,1668539419
social.jacobian.org,up,mastodon,1,167,2966,1666995058
nejiamasi.com,up,mastodon,1,218,578,1612578344
socialtest.decatec.de,up,mastodon,1,2,2,1668359252
handwave.org.uk,up,mastodon,1,3,553,1668638104
mastodon.insert.tk,up,mastodon,1,31,1270,1667837640
fido.stephenbasile.com,up,mastodon,1,2,1337,1612579011
moosetodon.com,up,mastodon,1,150,4141,1667496099
noisemakerbot.social,up,mastodon,1,1194,1275,1665369743
social.kallestruik.nl,up,mastodon,1,0,25,1668560944
ofuton.io,up,mastodon,1,163,5651,1612578270
eureka.chat,up,mastodon,1,26,821,1667257320
mastodon.bocode.de,up,mastodon,1,10,982,1667762833
bulbasaur.garden,up,mastodon,1,18,1118,1651162053
mastodon.ivan.computer,up,mastodon,1,5,813,1667500024
einsicht.mastodontech.de,up,mastodon,1,0,1038,1667848417
oima.tech,up,mastodon,1,13117,1388,1640045943
m.krikkert.net,up,mastodon,1,100,706,1667338603
pub.peakthink.org,up,mastodon,1,8,378,1667962988
hypercube.masto.host,up,mastodon,1,388,3900,1667457110
enda.mccallig.com,up,mastodon,1,4,497,1668620614
cloud.quet.ch,up,mastodon,1,1,1,1668624079
social.kootstra.frl,up,mastodon,1,24,1534,1667355422
quaa.net,up,mastodon,1,10,719,1668014220
mastodon.mariusdavid.fr,up,mastodon,1,272,4865,1651148326
orbitalstation.one,up,mastodon,1,2503,4208,1630253943
pug.social,up,mastodon,1,95,3851,1612578266
mastodon.twiddlebang.org,up,mastodon,1,15,1009,1668246722
mastodon.skaggsfamily.us,up,mastodon,1,24,1379,1667661655
social.touhey.org,up,mastodon,1,35,2914,1649492503
don2.inux39.me,up,mastodon,1,246,1095,1659478983
aeronavis.felesitas.cloud,up,mastodon,1,218,1249,1612578265
mastodon.ddyms.space,up,mastodon,1,0,78,1668550389
mastodon.gazeley.uk,up,mastodon,1,1,32,1668266931
mastodon.sludgepool.org,up,mastodon,1,247,3684,1662577101
toot.victorwynne.com,up,mastodon,1,0,1511,1668238491
arihi.me,up,mastodon,1,3,212,1667832246
mastodon.gouacheairship.com,up,mastodon,1,55,587,1668665399
mastodon.xech.io,up,mastodon,1,44,2492,1668130028
libris.social,up,mastodon,1,4,248,1668129998
mastodon.glend.me,up,mastodon,1,0,70,1668554730
mastodon.dustinwilson.com,up,mastodon,1,1060,1189,1612578270
petronel.info,up,mastodon,1,33,1020,1615490308
raitamaa.net,up,mastodon,1,2,577,1668474661
mastodon.olisti.co,up,mastodon,1,60,2378,1667609420
toot.whmcr.com,up,mastodon,1,95,1004,1668187816
social.engard.me,up,mastodon,1,6,1106,1667020177
turnip.solutions,up,mastodon,1,308,3177,1665323665
hightops.ink,up,mastodon,1,800,2974,1659744624
mstdn.bmw-and-more.info,up,mastodon,1,6482,4378,1612578270
boulder.social,up,mastodon,1,10,834,1668307013
mstdn.lol,up,mastodon,1,0,57,1668314317
zusammenhalt.de,up,mastodon,1,90,2090,1651064899
social.grimkroton.de,up,mastodon,1,12,698,1668534102
social.matej-lach.me,up,mastodon,1,6444,9874,1612578268
stearns.social,up,mastodon,1,0,419,1667711216
soc.sloane.sh,up,mastodon,1,5,298,1667935379
social.petris.net,up,mastodon,1,2,1170,1612578344
www.glidden.life,up,mastodon,1,66,642,1636620989
social.nerdraum.de,up,mastodon,1,2,475,1612578347
maddypa.ws,up,mastodon,1,2938,3843,1612578268
mastodon.gaime.fr,up,mastodon,1,0,29,1668707757
mastodon.kunveni.net,up,mastodon,1,2,41,1668485646
colliderbias.net,up,mastodon,1,81,1202,1667586433
mastodon.homeset.de,up,mastodon,1,0,193,1651938916
m.askesis.pl,up,mastodon,1,48,1132,1667139115
social.mczachurski.dev,up,mastodon,1,0,1,1668450715
mastodon.nekohell.eu,up,mastodon,1,17,240,1651635330
social.emi.cx,up,mastodon,1,3,77,1668755065
don.m2hq.net,up,mastodon,1,18402,5158,1612578267
trans.au,up,mastodon,1,22,498,1668242356
razze.social,up,mastodon,1,4,63,1668768464
social.ducnn.com,up,mastodon,1,15,323,1664860632
doublefree.net,up,mastodon,1,32,1459,1667665581
mastodon.radfoote.net,up,mastodon,1,2,183,1668707240
benz.masto.host,up,mastodon,1,33,1015,1667303346
mastodon.houchouas.name,up,mastodon,1,0,1,1667919979
social.kef2.net,up,mastodon,1,1,1665,1667722864
social.tonydu.co,up,mastodon,1,15,1242,1667871140
wires.gg,up,mastodon,1,4,1430,1668573005
tl.kenlai.me,up,mastodon,1,33,1491,1667289022
hippyjim.uk,up,mastodon,1,12,450,1668511113
social.securecryptomining.com,up,mastodon,1,2,474,1637567846
social.continja.com,up,mastodon,1,116,1316,1667790020
mast.showyou41.win,up,mastodon,1,5,55,1668033349
mandelbrotsetapp.com,up,mastodon,1,1,445,1668129047
mastodon.twoslashes.com,up,mastodon,1,10,463,1667737787
mn.tlf.pw,up,mastodon,1,24,2503,1667023084
unlimit3z.online,up,mastodon,1,29,157,1668637731
m.gavinbrown.xyz,up,mastodon,1,49,2987,1654603985
social.anji.nl,up,mastodon,1,207,3431,1667832246
cyrenesavage.com,up,mastodon,1,48103,5690,1612578269
me.mlan.im,up,mastodon,1,29,1488,1668085426
cyanistes.daedelys.org,up,mastodon,1,0,119,1668295061
social.lemniskett.dev,up,mastodon,1,11,449,1668405342
social.tomstu.art,up,mastodon,1,7,118,1668350480
blu.social,up,mastodon,1,408,2374,1668303750
social.ryankes.eu,up,mastodon,1,49,978,1612578345
mastodon.knuspel.eu,up,mastodon,1,0,81,1668768464
xn--trt-tna.sebtobie.de,up,mastodon,1,212,1832,1652137783
blahaj.eu,up,mastodon,1,13,394,1668714475
msto.andrewbaker.uk,up,mastodon,1,79,3568,1667288284
ms.linuch.pl,up,mastodon,1,2,28,1668623599
kirchner.social,up,mastodon,1,13,1034,1667773392
mastodon.greenwichmeanti.me,up,mastodon,1,94,2491,1612578267
mastodon.cogindo.net,up,mastodon,1,25,3934,1667111172
x3.miku.gay,up,mastodon,1,8,1956,1667290811
microscopic.network,up,mastodon,1,58,2083,1667715658
social.shrimp.faith,up,mastodon,1,0,966,1667872153
md.jl-systems.se,up,mastodon,1,28,1588,1642975631
nugget.social,up,mastodon,1,92,2123,1667950464
social.keda.re,up,mastodon,1,78,4016,1667397346
comedyclub.social,up,mastodon,1,3,224,1668427733
dev.furries.club,up,mastodon,1,4,1,1668583750
vixenkin.monster,up,mastodon,1,2,129,1667134703
mckellar.social,up,mastodon,1,66,2442,1612578271
rosematcha.party,up,mastodon,1,5,394,1668245828
toot.tux.si,up,mastodon,1,10,205,1667789936
m.spad.uk,up,mastodon,1,0,266,1667964864
mstdn.itsnero.com,up,mastodon,1,1949,4765,1612578269
pub.piecewise.im,up,mastodon,1,33,512,1637144946
raptol.net,up,mastodon,1,42783,5015,1612578267
uncontrollablegas.com,up,mastodon,1,224,2352,1612578268
mastodon.ehret.me,up,mastodon,1,448,5961,1612578268
