hostname,state,software,user_count,note_count,peer_count,discovered_at
neubau.social,up,mastodon,3,8,3573,1674403246
mastodon.darkou.fr,up,mastodon,3,4424,4592,1616776607
skj.ca,up,mastodon,3,40,6950,1612578266
not-twitter.net,up,mastodon,3,1,60,1690434208
pub.qu1x.one,up,mastodon,3,14,7145,1670161352
mastodon.lanofthedead.xyz,up,mastodon,3,540,9465,1684290022
social.goudal.net,up,mastodon,3,1,1892,1668949673
m.a-li.re,up,mastodon,3,36,4277,1667894313
social.dinn.ca,up,mastodon,3,11280,14535,1668200216
pateti.co,up,mastodon,3,5,1024,1672729739
sur.social,up,mastodon,3,34,1600,1612578268
social.emily.news,up,mastodon,3,6534,15970,1667802501
mastodon.strasser.wien,up,mastodon,3,17,3820,1667353315
5seen.social,up,mastodon,3,118,1236,1670245485
mastodon.scottbking.com,up,mastodon,3,3,1385,1668154565
toot.iani.art,up,mastodon,3,5306,5228,1675949090
skyjake.fi,up,mastodon,3,957,9914,1612578266
mastodon.woitschetzki.de,up,mastodon,3,12,1210,1689807944
mstdn.pulala.net,up,mastodon,3,279,3681,1675951526
idiots.chat,up,mastodon,3,171,5981,1667808792
social.futuretim.io,up,mastodon,3,7,476,1686730335
mastodon.scientiam.org,up,mastodon,3,540,125297,1668309325
social.duckie.chat,up,mastodon,3,1,470,1689250297
icosaverse.social,up,mastodon,3,10,488,1671772310
m.solinge.eu,up,mastodon,3,2,182,1625745097
social.godataflow.com,up,mastodon,3,53,558,1669864316
coldrick.me.uk,up,mastodon,3,414,6801,1667725283
mielke.social,up,mastodon,3,1015,3205,1671538376
pretix.social,up,mastodon,3,37,922,1678728229
8bit.red,up,mastodon,3,930,8010,1668335646
social.warnick.me,up,mastodon,3,155,3418,1671877097
cliff.social,up,mastodon,3,39,6455,1667705055
soapbox.network,up,mastodon,3,279,7009,1667900274
sully.site,up,mastodon,3,11971,5888,1612578266
fediv.us,up,mastodon,3,20,56,1689003159
social.qutic.com,up,mastodon,3,247,7880,1667783689
mastodon.qoddi.com,up,mastodon,3,25,3592,1671452320
buttplug.zone,up,mastodon,3,3228,10409,1621110981
social.vmbrasseur.com,up,mastodon,3,3459,9434,1668980870
toot-lab.reclaim.technology,up,mastodon,3,304732,21307,1612578267
fabulous.social,up,mastodon,3,67,4811,1674927449
f-t.net.pl,up,mastodon,3,1515,4718,1675357298
dragontavern.social,up,mastodon,3,16,2670,1688428898
mastodon.lerngern.net,up,mastodon,3,2,250,1664641200
thehappyhouse.club,up,mastodon,3,15,197,1690378575
mastodon.phoenixharbor.com,up,mastodon,3,4,56,1690828531
toot.martyn.berlin,up,mastodon,3,1016,12977,1612578270
mastodon.linkerror.com,up,mastodon,3,180,8630,1669790023
cherryberry.pink,up,mastodon,3,40,103,1688992124
pneumastodon.com,up,mastodon,3,45,2742,1673624670
social.ourpublicassembly.com,up,mastodon,3,86,6648,1683297796
mastodon.liferuler2001.co.uk,up,mastodon,3,244,103655,1667923125
sieweke.social,up,mastodon,3,1,705,1668359252
mastodon.jonasled.de,up,mastodon,3,145,7157,1673040803
pie.gd,up,mastodon,3,1111,9787,1668050199
social.mkm.scot,up,mastodon,3,817,5475,1674566096
mastodon.goldenhillsoftware.com,up,mastodon,3,78,2166,1668280338
bitfudge.com,up,mastodon,3,892,27166,1653790181
albanian.social,up,mastodon,3,7,4916,1667954255
mastodon.fozztexx.com,up,mastodon,3,999,10106,1673745497
mastodon.mmjo.com,up,mastodon,3,153,5897,1668694184
social.brunk.io,up,mastodon,3,113,4519,1670441112
unboxed.social,up,mastodon,3,150,3180,1674072935
social.beebl.es,up,mastodon,3,486,5668,1686520336
weeweird1s.space,up,mastodon,3,146,3077,1671596055
stdx.social,up,mastodon,3,0,1629,1670800457
panzner.net,up,mastodon,3,516,8720,1677255131
social.exs.gay,up,mastodon,3,59,4510,1677710975
mas.psychomantys.xyz,up,mastodon,3,84,1660,1668663481
anancus.fr,up,mastodon,3,440,11156,1669058450
m.twos.dev,up,mastodon,3,609,5041,1667989468
edge.dunkel.cloud,up,mastodon,3,32,2676,1672591314
tokonatsu.social,up,mastodon,3,2,497,1688807342
rando.social,up,mastodon,3,91,7997,1667259436
fedi.wersdoerfer.de,up,mastodon,3,328,7090,1669157208
tusky.pink,up,mastodon,3,114,2456,1683720981
social.nerdyfam.tech,up,mastodon,3,8,896,1673018034
sns.mszpro.com,up,mastodon,3,89,3703,1668906793
mastodon.wtfomfg.org,up,mastodon,3,15,2006,1672630613
toot.xiii.cards,up,mastodon,3,29,1018,1669544495
sustainability.masto.host,up,mastodon,3,1659,8997,1687324428
msoc.hostdon.ne.jp,up,mastodon,3,53,13,1688379893
blueviolet.monster,up,mastodon,3,1108,441,1690476537
otokono.co,up,mastodon,3,52,737,1668117034
tech.retrotalk.live,up,mastodon,3,10,1061,1668310427
mastodon.glibre.org,up,mastodon,3,849,2911,1612578268
social.crouchingpanda.co.za,up,mastodon,3,1375,9820,1669293903
some.evvk.fi,up,mastodon,3,1972,8614,1670586807
gunters.social,up,mastodon,3,7,5037,1689162496
s.eksb.net,up,mastodon,3,5,5073,1651337705
mstdn.gr,up,mastodon,3,0,3,1669371158
information.garden,up,mastodon,3,86,3094,1667832996
social.lila.network,up,mastodon,3,22,1216,1691034636
smithtodon.org,up,mastodon,3,724,5517,1676788333
mastodon.magoniadb.com,up,mastodon,3,28,397,1671450492
bowldip.club,up,mastodon,3,37,2085,1689068422
mastodon.mihalis.net,up,mastodon,3,633,3752,1669582660
social.empathytree.org,up,mastodon,3,2,1228,1684932864
dev2.fedibird.com,up,mastodon,3,10,19,1666141689
m.onweb.idv.tw,up,mastodon,3,27,733,1669231895
m.dis.works,up,mastodon,3,3,584,1612578266
u1v83njxe.duckdns.org,up,mastodon,3,15411,2895,1668846503
cybersulu.ninja,up,mastodon,3,52,6088,1673740475
glitchsoc.sds-ip.de,up,mastodon,3,97,13,1652562459
mastodon.datanom.net,up,mastodon,3,0,56,1612578267
social.minx.space,up,mastodon,3,1,2908,1684000410
s.thurse.de,up,mastodon,3,28,108762,1653164583
fedi.jamiethegeek.com,up,mastodon,3,6,3109,1677009280
canerduh.ca,up,mastodon,3,42,5705,1612578268
icanteventoot.help,up,mastodon,3,173,147186,1669819277
social.obsolete29.com,up,mastodon,3,12,8168,1669054294
derekhockett.com,up,mastodon,3,4,12,1688553243
kastelo.dev,up,mastodon,3,490,5342,1667142350
mostlychris.net,up,mastodon,3,60,3630,1670020575
mastodon.lanham.id.au,up,mastodon,3,61,2483,1667928710
social.noidorith.net,up,mastodon,3,4,16,1680129445
mato.social,up,mastodon,3,152,8060,1622703818
boles.xyz,up,mastodon,3,9489,18609,1672839620
chat.letna.dev,up,mastodon,3,2,102,1669329390
907.life,up,mastodon,3,198,5955,1670129512
upp2.com,up,mastodon,3,87,3862,1612578781
social.eastmetrocommunitymusic.org,up,mastodon,3,3,1,1691333287
social.kiesow.net,up,mastodon,3,3557,12790,1667401306
hey.gregor.link,up,mastodon,3,2,6481,1673641959
griffgrub.social,up,mastodon,3,56,1860,1673584314
mstdn.axhxrx.com,up,mastodon,3,122,5216,1668469297
social.kithop.ca,up,mastodon,3,8104,12558,1612578269
mastodon.ouvaton.coop,up,mastodon,3,99,1891,1670702179
mastodon.hyperfreedom.org,up,mastodon,3,76,3428,1668111618
social.everythingbagel.me,up,mastodon,3,190,11077,1683860730
mastodon.stuartoram.com,up,mastodon,3,42,2405,1667690654
lerchgonzalez.online,up,mastodon,3,34,4645,1668427145
mastodon.boyos.org,up,mastodon,3,73,9656,1669002981
mouth.semperpax.com,up,mastodon,3,45,19,1668707758
social.n1mtp.com,up,mastodon,3,192,2852,1669615222
flowerpot.fyi,up,mastodon,3,2669,5455,1651078132
mastodon.tekdmn.me,up,mastodon,3,1682,7934,1632060885
alpa.social,up,mastodon,3,4897,3528,1674350478
conversare.social,up,mastodon,3,6,2022,1688344672
goodfeeds.net,up,mastodon,3,17,5115,1669547975
brew.social,up,mastodon,3,53,4802,1668992368
t.fred.social,up,mastodon,3,62,4299,1671073784
jforo.com,up,mastodon,3,11432,105,1687952096
write.echoless.space,up,mastodon,3,57,4065,1667948752
wollig.social,up,mastodon,3,68,3094,1669510934
amling.social,up,mastodon,3,4,4147,1671991633
social.silkyplover.org,up,mastodon,3,12,5148,1667940804
mastodon.xcsdm.com,up,mastodon,3,6,958,1677780429
social.domov.de,up,mastodon,3,517,12692,1644379970
interestingtimes.club,up,mastodon,3,127,3741,1672497094
tsarolion.com,up,mastodon,3,558,5587,1668724472
starfruit.cafe,up,mastodon,3,116,6662,1668511113
mastodon.raviteja.computer,up,mastodon,3,91,4089,1671285705
hlidacstatu.social,up,mastodon,3,144,843,1672106987
mastodon.digital-science.com,up,mastodon,3,1,152,1670438585
proc.social,up,mastodon,3,48,3865,1669814481
stolat.town,up,mastodon,3,1519,11223,1670126025
mastodon.arasaka.uk,up,mastodon,3,42,1750,1688163661
hibiscus.pink,up,mastodon,3,648,9827,1668640128
keeta.social,up,mastodon,3,6,1297,1675551847
mastodon.andrewbversfeld.co.za,up,mastodon,3,24,1220,1687887991
tmi.community,up,mastodon,3,324,3971,1677186946
micro.5505.industries,up,mastodon,3,119,3574,1675525947
social.iwascoding.com,up,mastodon,3,290,3527,1671221773
social.grassia.casa,up,mastodon,3,5,,1689532276
syndicat.chat,up,mastodon,3,21,1123,1680684954
mastodon.dasnetzwerk.eu,up,mastodon,3,6,1268,1679357534
mastodon.qkjr.xyz,up,mastodon,3,32,111092,1667700110
mastodon.mossy.page,up,mastodon,3,29,3884,1688328653
nochiiverse.eu,up,mastodon,3,26,2223,1673485175
mastodon.raikee.fi,up,mastodon,3,51,2541,1690464208
tjakosquad.nl,up,mastodon,3,7,541,1677279039
social.curlyphries.net,up,mastodon,3,33,1873,1641326212
masto.fam-weidig.de,up,mastodon,3,4,1,1690167809
arasaka.vip,up,mastodon,3,163,1564,1666929460
marchingband.social,up,mastodon,3,23,243,1677905360
mastodon.hasgard.org,up,mastodon,3,1,3828,1671354150
tara.social,up,mastodon,3,194,3692,1672666970
kapuverse.net,up,mastodon,3,157,862,1675699745
kznk.hostdon.ne.jp,up,mastodon,3,59,1756,1675018615
tooter.hellcat.net,up,mastodon,3,5,47,1690907932
social.dotyonline.net,up,mastodon,3,0,98091,1670307430
mstdn.4ushiyu.jp,up,mastodon,3,146,42,1685654187
social.icke.me,up,mastodon,3,1201,8855,1667465554
social.crew23.de,up,mastodon,3,104,4032,1668694184
n3trunn3r.org,up,mastodon,3,18,56298,1668031495
mastodon.derstandard.at,up,mastodon,3,14590,7614,1669807439
social.sveken.au,up,mastodon,3,111,2368,1690364788
mastodon.tallwebguy.com,up,mastodon,3,5,816,1684465503
dynasty.football,up,mastodon,3,2,569,1688604018
mastobots.one,up,mastodon,3,365,91,1681677867
kevinianbryan.social,up,mastodon,3,500,2999,1642856482
mastodon.gvalink.ch,up,mastodon,3,1,5924,1682210140
bitsandpixels.dev,up,mastodon,3,98,2808,1668773857
inherently.digital,up,mastodon,3,61983,14136,1612578265
goos.social,up,mastodon,3,0,3762,1667925072
demo.allpeep.com,up,mastodon,3,0,0,1687523936
mastodon.skylord.org,up,mastodon,3,1,1435,1674147575
vymazal.social,up,mastodon,3,0,2894,1668905337
yatil.social,up,mastodon,3,1966,9784,1679683700
mastodon.kn-cloud.de,up,mastodon,3,41,3948,1612578268
social.piewpiew.se,up,mastodon,3,1038,10665,1672232410
mast.thomasdmn.net,up,mastodon,3,214,6861,1668749970
social.abwesend.com,up,mastodon,3,164,4299,1667775806
mastodon.bwnet.it,up,mastodon,3,1287,7000,1668329015
social.harter.us,up,mastodon,3,428,5971,1669262004
groups.atelier-des-communs.fr,up,mastodon,3,3,149,1669573262
toot.plus.yt,up,mastodon,3,4243,11101,1612578268
medycynaserca.masto.host,up,mastodon,3,4,47,1688605682
social.we3.co,up,mastodon,3,9,3263,1678150501
fedi.esgeroth.org,up,mastodon,3,390,7225,1674841812
shoddy.site,up,mastodon,3,383,8972,1676539866
shiina.cafe,up,mastodon,3,5490,151503,1626699389
mastodon.altf4.fun,up,mastodon,3,1827,1490,1687215448
fissionator.com,up,mastodon,3,1717,13992,1612578270
humble.cafe,up,mastodon,3,706,5579,1641503482
m.hirad.it,up,mastodon,3,608,6392,1690246592
totoot.social,up,mastodon,3,1236,9706,1671209096
mstdn.seibai.jp,up,mastodon,3,6,1474,1689189325
social.kcseb.digital,up,mastodon,3,38,3665,1676166947
mastodonia.masto.host,up,mastodon,3,473,1678,1676635993
nozomi.best,up,mastodon,3,611,4544,1675261366
cornputer.org,up,mastodon,3,601,1386,1666995623
mstdn.co.uk,up,mastodon,3,3196,7797,1645816308
mastodon.mlaga97.space,up,mastodon,3,36,3958,1672826966
pugmasu.xyz,up,mastodon,3,12,14,1688426722
stoners.space,up,mastodon,3,7,50,1678902600
sms.cybik.moe,up,mastodon,3,7032,16895,1612578269
mastodon.rand0m.me,up,mastodon,3,151,2848,1666988768
ellie.social,up,mastodon,3,566,4925,1669132100
rs.yogui.li,up,mastodon,3,23,301,1690216733
cybergov.de,up,mastodon,3,71,8734,1670322732
mastodont.cloud,up,mastodon,3,6,165,1669330683
mstdn.krlk.me,up,mastodon,3,162,1268,1668439140
beoriginal.social,up,mastodon,3,97,3595,1687716068
social.bytten-studio.com,up,mastodon,3,68,4513,1669339459
zombofant.net,up,mastodon,3,170,3686,1676722342
dt.gl,up,mastodon,3,1623,8353,1682938353
pollyanna.social,up,mastodon,3,3340,7759,1671694116
sldon.com,up,mastodon,3,4,1,1612579443
plshug.me,up,mastodon,3,318,117741,1627593082
bertshouse.social,up,mastodon,3,6455,33037,1672169202
tinycities.net,up,mastodon,3,711,8050,1669495139
quesos.io,up,mastodon,3,660,10281,1612578267
unreliable.associates,up,mastodon,3,486,10261,1677434515
quinnwitz.house,up,mastodon,3,1296,8130,1670022499
counseling.masto.host,up,mastodon,3,0,103,1670865784
collar.place,up,mastodon,3,894,11988,1668180002
stemfurs.masto.host,up,mastodon,3,208,3322,1672850977
social.youhoo.fr,up,mastodon,3,30,280,1669408662
social.jstsmthrgk.eu,up,mastodon,3,1244,3343,1670389291
social.dcsl.dk,up,mastodon,3,0,2137,1667994876
social.queer.computer,up,mastodon,3,16,252,1690639057
battlefield.social,up,mastodon,3,67,2824,1674442809
allthe.buzz,up,mastodon,3,170,4762,1668257985
fedi.wondernetwork.com,up,mastodon,3,0,413,1691345456
mstdn.immatrix.de,up,mastodon,3,1,3867,1668471901
intuitivefuture.com,up,mastodon,3,19,1326,1675768123
mastodon.nekojimi.moe,up,mastodon,3,249,4332,1668276311
social.futurefabric.co,up,mastodon,3,778,4484,1669744220
mtd.coffee.link,up,mastodon,3,9,690,1682682378
soundmod.social,up,mastodon,3,4,2166,1684639807
mastodon.pfy.ch,up,mastodon,3,122,1863,1676945067
devzero.social,up,mastodon,3,76,536,1689321399
social.w7f.eu,up,mastodon,3,0,2810,1668423747
app.chromblitzen.de,up,mastodon,3,25,2289,1678380508
hlavac.social,up,mastodon,3,28,1517,1668980547
marches.social,up,mastodon,3,0,1483,1668802304
afcolegiado.app,up,mastodon,3,4698,350,1674623288
mstdn.doern.tech,up,mastodon,3,55,4129,1689759919
mastodon.spotfestival.dk,up,mastodon,3,0,4,1691069541
synatopia.fr,up,mastodon,3,589,740,1676955222
spondr.cz,up,mastodon,3,2083,7350,1667227318
sthlm.social,up,mastodon,3,13,8920,1670174418
social.pi.vaduzz.de,up,mastodon,3,352,11654,1671575446
t.q12.im,up,mastodon,3,1476,4152,1668528278
m.objc.io,up,mastodon,3,446,6120,1672212809
inthebeliefofbetter.social,up,mastodon,3,33,2363,1667987398
mastodon.electro.social,up,mastodon,3,3,1880,1676009188
aix-en-provence.social,up,mastodon,3,264,1491,1669902051
schutt.social,up,mastodon,3,207,98983,1667271437
toots.inbutts.lol,up,mastodon,3,11,400,1690296861
mtd.ax9.eu,up,mastodon,3,64,7205,1612578269
cinnamond.social,up,mastodon,3,180,2626,1667772658
mastodon.hsablonniere.com,up,mastodon,3,449,5929,1667577348
studyabroad.social,up,mastodon,3,4,1088,1670379399
don.paltee.net,up,mastodon,3,6913,2348,1651954031
social.openearth.org,up,mastodon,3,17,2403,1688566757
mastodon.mdr-services.com,up,mastodon,3,81,2235,1672169086
frostmn.social,up,mastodon,3,190,5521,1668417383
physik.cool,up,mastodon,3,50,3853,1668904975
toot.scumaker.org,up,mastodon,3,9,2258,1668800491
yodogawa.hostdon.ne.jp,up,mastodon,3,11,331,1673298744
m.bit-friends.de,up,mastodon,3,41,6442,1652225784
mastodon.systems,up,mastodon,3,53,4827,1612579011
pubby.social,up,mastodon,3,196,2904,1668856931
fedi.aeracode.org,up,mastodon,3,742,11576,1666898876
e.co.za,up,mastodon,3,12,2141,1667882266
celsius.letemps.social,up,mastodon,3,468,989,1690656120
aitor-sama.es,up,mastodon,3,190,10879,1669378668
mas.nocogabriel.fr,up,mastodon,3,17,1540,1679327217
mastodon.pcgaldo.com,up,mastodon,3,1170,5777,1680377847
vulpini.zone,up,mastodon,3,4,1447,1674202967
masto-lauka-dev.xyz,up,mastodon,3,22,692,1688432014
social.karsten-voigt.de,up,mastodon,3,1389,6037,1675620002
mastodon.hinata.cz,up,mastodon,3,25,481,1668440078
i.audon.space,up,mastodon,3,189,1521,1684832708
social.spicyweb.dev,up,mastodon,3,343,5267,1669922238
varmint.town,up,mastodon,3,964,12924,1669183705
mastodon.comame.xyz,up,mastodon,3,10,29,1669019848
manitu.social,up,mastodon,3,649,6920,1679388750
curious.simio.us,up,mastodon,3,123,115722,1667668050
twitterexiles.social,up,mastodon,3,2,3194,1668769134
my-spaces.social,up,mastodon,3,1248,11111,1651184183
mstdn.internetyame.ro,up,mastodon,3,377,1221,1688561797
toot.poedelwitz.de,up,mastodon,3,75,2288,1668394065
mastodon.0ne.day,up,mastodon,3,2433,9563,1650598736
goto.fi,up,mastodon,3,90,1937,1669049058
social.shrimp.faith,up,mastodon,3,3,4060,1667872153
mastodon.lermer.nl,up,mastodon,3,5037,11638,1612578267
social.duclaria.com,up,mastodon,3,2,120,1691540815
m.ef.gg,up,mastodon,3,94,6474,1668808966
social.crowsnestlanding.com,up,mastodon,3,0,1,1671314758
toot.joshtheblack.com,up,mastodon,3,1,63,1671443368
social.ei8fdb.org,up,mastodon,3,1016,9137,1612578266
ezone.fun,up,mastodon,3,635,6630,1672272155
onya.social,up,mastodon,3,0,3264,1675577953
flx.masto.host,up,mastodon,3,1085,8419,1673352534
kleinke.social,up,mastodon,3,41,1429,1651661014
m.blasteh.uk,up,mastodon,3,249,13591,1669002788
mastodon.mustlove.net,up,mastodon,3,20,1140,1677682552
masto.edtrots.com,up,mastodon,3,6,1229,1687419827
leibniz.pub,up,mastodon,3,34,8942,1667462682
cdy.social,up,mastodon,3,4,3660,1677012600
mst.muiiio.com,up,mastodon,3,4150,15977,1668553703
brso.social,up,mastodon,3,3,1530,1668786126
mastodon.einfachmc.de,up,mastodon,3,57,2617,1671462681
social.kwan.one,up,mastodon,3,163,26,1668847584
rabbit.x86.town,up,mastodon,3,16,1965,1674999932
social.headbright.eu,up,mastodon,3,668,4817,1689610794
social.shas.am,up,mastodon,3,213,8196,1668359252
staysilent.party,up,mastodon,3,60,6506,1669508378
mastodo.ru,up,mastodon,3,26,748,1666135953
social.imal.org,up,mastodon,3,353,3382,1612578270
bog.social,up,mastodon,3,20,142198,1672297638
zzzxxx.xyz,up,mastodon,3,178,1513,1612578267
laecuaciondigital.social,up,mastodon,3,92,11,1685168176
mstn.apps4net.eu,up,mastodon,3,4478,6962,1668359252
mastodon.zazamankh.com,up,mastodon,3,85,4095,1668159808
tfk.one,up,mastodon,3,576,4654,1667644280
theloading.bar,up,mastodon,3,286,5767,1669753056
toot.monster,up,mastodon,3,2373,13527,1661750346
mastodon.dfxn.org,up,mastodon,3,4,7105,1674834923
m.kawaii.gg,up,mastodon,3,75,4518,1667595011
procydon.net,up,mastodon,3,336,1039,1668904971
social.oc.is,up,mastodon,3,378,6776,1668205399
mokana.social,up,mastodon,3,0,3221,1688927217
social.niso.org,up,mastodon,3,219,3499,1672359682
mastodon.ocert.at,up,mastodon,3,381,9288,1612578266
mastodon.arles-linux.org,up,mastodon,3,2,35,1679649996
mastodon.sidetools.net,up,mastodon,3,40,2,1675934548
adhd.energy,up,mastodon,3,1053,11119,1616743715
ansiktsburk.se,up,mastodon,3,41,4146,1612578345
zweibruecken.social,up,mastodon,3,410,5352,1673569269
bereal.monster.hostdon.ne.jp,up,mastodon,3,4340,757,1612578268
mastodon.neilzone.co.uk,up,mastodon,3,3793,15136,1612578269
globaleducation.social,up,mastodon,3,523,6846,1668569946
toeroe.4schubis.de,up,mastodon,3,20,1244,1656939253
auralis.space,up,mastodon,3,112,13,1669224188
sweetappleacr.es,up,mastodon,3,21,404,1623198371
social.tzi.fr,up,mastodon,3,1062,6148,1612578267
mstdn.ixor.tech,up,mastodon,3,1,275,1682276604
social.allround.digital,up,mastodon,3,2,769,1682885426
mastodon.eiabea.com,up,mastodon,3,112,5565,1655655621
dragn.gay,up,mastodon,3,1558,6042,1649492222
lunar.st,up,mastodon,3,23,56,1690993335
ku-kan-ya.hostdon.ne.jp,up,mastodon,3,2918,667,1681555690
montpellier.buzz,up,mastodon,3,328,1963,1612578345
witch.masto.host,up,mastodon,3,30,2068,1688598550
not-ok.computer,up,mastodon,3,122,4867,1668976185
voicenet.ch,up,mastodon,3,240,4027,1671552493
hypershock.social,up,mastodon,3,3,8,1686460656
mastodon.pelzi-online.net,up,mastodon,3,11,2524,1671340147
stansells.org,up,mastodon,3,882,4647,1672431358
toot.jimmygulp.co.uk,up,mastodon,3,24,3180,1668019618
sardina.love,up,mastodon,3,130,80,1688401877
nos.pub,up,mastodon,3,1,13,1677763555
stadtbu.de,up,mastodon,3,6,4547,1668904962
federate.blogpocket.com,up,mastodon,3,687,9307,1672084831
zoroark.cafe,up,mastodon,3,1365,1732,1678174624
social.nikkasystems.com,up,mastodon,3,99,3714,1690629078
social.pyngu.com,up,mastodon,3,130,5747,1612578348
nihongo.social,up,mastodon,3,58,486,1687986115
social.xcetera.biz,up,mastodon,3,1781,5259,1681430634
drumbum42.com,up,mastodon,3,370,7528,1612578267
pb.craignt.com,up,mastodon,3,497,9038,1670887076
journalism.place,up,mastodon,3,0,0,1671696696
okometyan.com,up,mastodon,3,107,3926,1689149402
social.xivdata.com,up,mastodon,3,220,2860,1680468325
