hostname,state,software,user_count,note_count,peer_count,discovered_at
happytobehe.re,up,mastodon,2,1559,2353,1616475273
mastodon.taubencloud.nohost.me,up,mastodon,2,14,2226,1671486172
social.isolated.actor,up,mastodon,2,29,1839,1676994852
social.kittenapproved.com,up,mastodon,2,24,462,1669500283
blimpof.evil.red,up,mastodon,2,140,5031,1671332563
social.georgeb.net,up,mastodon,2,163,2119,1667926280
mastodon.ben.land,up,mastodon,2,47,176306,1671867264
tjatse.no,up,mastodon,2,1,1639,1667421760
mast.mako.li,up,mastodon,2,1,1785,1667320015
bertshouse.social,up,mastodon,2,1537,30797,1672169202
mastodon.sprovoost.nl,up,mastodon,2,185,5817,1668209016
social.racf.guru,up,mastodon,2,1289,3952,1669258261
follow.darn.social,up,mastodon,2,609,8339,1670558390
mastodon.puddle.farm,up,mastodon,2,10,5362,1667863313
hemipenes.club,up,mastodon,2,147,1501,1667880947
nuzzlehouse.com,up,mastodon,2,111,2988,1675218060
saltedskies.social,up,mastodon,2,4,143122,1671444276
social.alexforsale.site,up,mastodon,2,16,1808,1673737643
masto.untitld.space,up,mastodon,2,0,3539,1671297009
michidon.com,up,mastodon,2,427,5009,1669118992
toot.semblanceoffunctionality.com,up,mastodon,2,27,2788,1667467355
mastodon.launay.org,up,mastodon,2,357,5594,1651964378
mastodon.vladovince.com,up,mastodon,2,1027,7316,1667893362
social.digiline.io,up,mastodon,2,2,4561,1676490093
mastodon.familie-jauss.de,up,mastodon,2,2,1058,1669566071
cafe-nightmist.net,up,mastodon,2,61,578,1676425331
stadtbu.de,up,mastodon,2,29,3200,1668904962
cosmicsmack.me,up,mastodon,2,0,3,1676967145
mastodon.milyd.pl,up,mastodon,2,135,115,1672580857
pouet.me,up,mastodon,2,297,2566,1612578270
daan.social,up,mastodon,2,13,855,1668635321
uhlmann.social,up,mastodon,2,1,1361,1675155949
social.w3nz.net,up,mastodon,2,209,850,1612578348
compostintraining.club,up,mastodon,2,25103,9194,1651004484
social.dcsl.dk,up,mastodon,2,0,1470,1667994876
hackerverse.social,up,mastodon,2,0,10,1673582051
mastodon.slyversoft.fr,up,mastodon,2,45,1634,1667943729
m.yerp.io,up,mastodon,2,166,2602,1668228749
toot.muu.space,up,mastodon,2,5,2078,1670118775
social.qownnotes.org,up,mastodon,2,183,3353,1629424506
social.killpc.com,up,mastodon,2,6,89874,1673004666
wizarding-world.icu,up,mastodon,2,2827,1900,1676385787
logjam.city,up,mastodon,2,11346,6298,1612578268
hintz.social,up,mastodon,2,11,3568,1673726724
mastodon.dnet.one,up,mastodon,2,0,498,1649511374
social.koeia.de,up,mastodon,2,18,2468,1671271608
social.whytheyfight.com,up,mastodon,2,26,576,1612578441
prehl.social,up,mastodon,2,0,1161,1667513754
mstdn.crux.noho.st,up,mastodon,2,0,2379,1647118754
loser.cafe,up,mastodon,2,9,4645,1638473640
sokkah.net,up,mastodon,2,44,3378,1668905228
mastodon.ste.no,up,mastodon,2,370,5821,1668408848
lakedistrict.social,up,mastodon,2,15,1857,1667946679
afk.social,up,mastodon,2,14,6155,1613542147
social.cdacosta.com,up,mastodon,2,252,7568,1668969479
subspacelink.com,up,mastodon,2,30,1688,1670569530
sergiosgc.com,up,mastodon,2,22,2340,1671604681
hobbiton.masto.host,up,mastodon,2,409,3574,1672591400
mastodon.volun.tech,up,mastodon,2,0,163,1669222449
noxon.cc,up,mastodon,2,470,5448,1675122994
social.thearchitects.world,up,mastodon,2,31,7554,1668618708
federatable.com,up,mastodon,2,69,2947,1674855481
heath.social,up,mastodon,2,343,5863,1671453589
masto.melbourne,up,mastodon,2,85,1706,1676830158
josephgruber.space,up,mastodon,2,160,7676,1669517057
social.willfurnell.com,up,mastodon,2,13,1361,1671407278
vesati.social,up,mastodon,2,30,1401,1671456857
beutl.space,up,mastodon,2,11,3902,1668744430
kachel.social,up,mastodon,2,257,6781,1667289483
sunspot.icu,up,mastodon,2,3,215,1672950755
counselingmasto.info,up,mastodon,2,1,2599,1670372218
dutchcaribbean.social,up,mastodon,2,91,1897,1669134029
mastodon.engineer,up,mastodon,2,2,1471,1675534057
social.churrosoft.ar,up,mastodon,2,7,1733,1667864020
mastodon.xeac.org,up,mastodon,2,0,0,1616044121
mastodon.michonline.com,up,mastodon,2,58,78136,1667172001
selfdon.com,up,mastodon,2,55,1118,1676086948
mstdn.syui.cf,up,mastodon,2,4449,607,1612578344
social.akrabat.com,up,mastodon,2,59,4224,1675969644
social.justin-und-florian.de,up,mastodon,2,10,1163,1671014979
mastodon.martin-benson.com,up,mastodon,2,150,3973,1668391738
social.birdsonbicycles.racing,up,mastodon,2,340,4877,1651344381
benz.masto.host,up,mastodon,2,101,3753,1667303346
mastodon.vergenz.info,up,mastodon,2,9,1123,1671840452
av8r.ca,up,mastodon,2,67,2294,1667976316
mastodon.adam.ac,up,mastodon,2,21,3173,1667767724
penumbra.space,up,mastodon,2,17,4337,1667753023
seafoam.cafe,up,mastodon,2,0,530,1668485458
mastodon.cloud-libre.eu,up,mastodon,2,52,6208,1668204318
mastodon.kaiserflur.de,up,mastodon,2,302,3369,1612578268
masto.chezwam.eu,up,mastodon,2,12,1259,1670168776
ap.pachy.social,up,mastodon,2,0,566,1671834059
reptile.love,up,mastodon,2,3,373,1675827703
social.optimusgreen.com,up,mastodon,2,1,470,1670304712
minds.excession.llc,up,mastodon,2,10,1799,1667562471
dojos.social,up,mastodon,2,17,1235,1671575038
social.f1sh.de,up,mastodon,2,125,5814,1651173967
nerdcave.eu,up,mastodon,2,19,1180,1668092281
summerwind.blue,up,mastodon,2,232,701,1674394806
shea.social,up,mastodon,2,107,15,1676666079
micro.bbalm.me,up,mastodon,2,3,279,1676511048
mastodon.prox01.noisens.de,up,mastodon,2,6,799,1676707119
family.mullin.dev,up,mastodon,2,28,2666,1670632010
mastodon.xen.sh,up,mastodon,2,10,309,1670042568
oompa.ga,up,mastodon,2,18,71,1672393607
existentialcrisis.link,up,mastodon,2,77,7706,1668594334
bfs.llc,up,mastodon,2,19,538,1668556990
mcculley.social,up,mastodon,2,65,2666,1669064515
m.omg.coffee,up,mastodon,2,23,2106,1673730043
voloshyn.xyz,up,mastodon,2,29,2934,1668828354
mastodon.alphapi.me,up,mastodon,2,52,4038,1667193781
gist.social,up,mastodon,2,13,2884,1669994194
mstdn.skullb0x.io,up,mastodon,2,40374,2347,1651281498
mstdn.sbea.in,up,mastodon,2,0,1741,1675200065
mastodon.mariusdavid.fr,up,mastodon,2,518,7084,1651148326
karlspace.masto.host,up,mastodon,2,1035,5786,1667412800
b0o1y.com,up,mastodon,2,64,69,1671730352
mastodon.loss.com.de,up,mastodon,2,0,114720,1672834513
mastodon.flightschoolbooking.com,up,mastodon,2,16,2603,1673388871
mastodon.kryptykphysh.xyz,up,mastodon,2,510,4341,1667081485
social.van.buu.re,up,mastodon,2,156,1999,1676117192
mastodon.joseli.to,up,mastodon,2,37,3111,1668320755
naturalstate.social,up,mastodon,2,8,1028,1676238636
chain.closetoya.com,up,mastodon,2,0,0,1676991741
moosetodon.com,up,mastodon,2,346,6562,1667496099
techbacon.social,up,mastodon,2,180,5562,1671483842
masto.isma.to,up,mastodon,2,4,1028,1675026376
thebig.cc,up,mastodon,2,3,740,1668844483
mastodon.ga-ch.com,up,mastodon,2,5,2425,1671407157
fedi.turf.sh,up,mastodon,2,3,854,1663627561
tusk.hezu.art,up,mastodon,2,97,363,1672169208
mastodon.rassbach.tech,up,mastodon,2,0,4727,1671410499
bucher.naturesmeatcandy.org,up,mastodon,2,25,2041,1669401252
mstdn.asterism.xyz,up,mastodon,2,212097,9232,1612578268
fedi.li,up,mastodon,2,2,2,1676255172
mastodon.actuallyautistics.org,up,mastodon,2,7,1468,1672400954
wainuiomata.social,up,mastodon,2,82,7,1674631563
social.axtch.net,up,mastodon,2,2,383,1671236660
bslounge.com,up,mastodon,2,47,4214,1668398746
mastodon.inreach.net,up,mastodon,2,9,3274,1667920327
rocketsnail.masto.host,up,mastodon,2,1527,3133,1650993977
toot.onlyfans.tokyo,up,mastodon,2,10,1933,1668326425
lojinx.social,up,mastodon,2,6,964,1667471492
mastodon.brdsnest.net,up,mastodon,2,12,3696,1671506389
mastodon.tonywebster.com,up,mastodon,2,215,9695,1667452945
mastodon.vierkantor.com,up,mastodon,2,18042,10082,1612578270
social.efournie.com,up,mastodon,2,0,77,1675973593
toot.iopush.net,up,mastodon,2,187,2261,1668569946
social.skbo.net,up,mastodon,2,10,93450,1667623753
mastodon.chikai.network,up,mastodon,2,35,2364,1675993497
mastodon.antanst.com,up,mastodon,2,7,1629,1671462681
mastodon.travelsoftux.co.uk,up,mastodon,2,277,3355,1669668459
m.leskowsky.net,up,mastodon,2,92,2309,1673628608
social.datsteves.me,up,mastodon,2,0,861,1668602931
wilkinson.social,up,mastodon,2,18,,1668457059
mastodon.miicat.eu,up,mastodon,2,764,6716,1667693316
ruiter.social,up,mastodon,2,1,1649,1667842407
toot.kotocoop.org,up,mastodon,2,9,1299,1667821346
social.jpa.com,up,mastodon,2,0,4753,1671242069
fediverse.rmdir.co.uk,up,mastodon,2,60,4148,1668440097
mst.xaneaid.com,up,mastodon,2,7,121,1612578345
social.medlab.host,up,mastodon,2,6,709,1674286250
dfir.social,up,mastodon,2,3,146,1677395013
renegade.7365000.xyz,up,mastodon,2,0,341,1677204992
mastodon.tty.cat,up,mastodon,2,139,2992,1667828482
heystory.net,up,mastodon,2,36,126356,1671913659
tanztee.social,up,mastodon,2,170,5341,1666847628
mammoth.gry.st,up,mastodon,2,151,105341,1667693091
mstdn.virtecam.net,up,mastodon,2,422,532,1676144519
mastodon.henny.mobi,up,mastodon,2,0,154,1668912704
social.goip.de,up,mastodon,2,62,2679,1612578348
mastodon.mouchkine.fr,up,mastodon,2,3,447,1612578347
mastodon.nibiru.nz,up,mastodon,2,223,2580,1668914538
dhbenihana.jp,up,mastodon,2,321,1343,1675755162
social.blach.io,up,mastodon,2,123,1826,1669334407
mastodon.samadam.au,up,mastodon,2,2,72,1669191431
easy-mastodon.de,up,mastodon,2,5,3626,1676569130
icanteventoot.help,up,mastodon,2,109,144118,1669819277
zvt.social,up,mastodon,2,33,2754,1676869147
masto.spirgi.com,up,mastodon,2,61,2549,1642179407
htt.social,up,mastodon,2,398,3557,1671457856
mastodon.giggly.de,up,mastodon,2,1,761,1668802304
tootsfrom.ahabitual.dev,up,mastodon,2,14054,7066,1612578267
vonsee.de,up,mastodon,2,48,5227,1667229097
waldvogel.family,up,mastodon,2,682,7652,1667245820
mastodon.teamrocket.nz,up,mastodon,2,90,2130,1669179235
mastodon.kf0are.net,up,mastodon,2,210,4678,1667265908
social.phenomenon.cloud,up,mastodon,2,1,1064,1668698180
mastodon.freemine.de,up,mastodon,2,1,1432,1671319476
vfx.social,up,mastodon,2,1,1,1668394531
mastodon.madhouse.org,up,mastodon,2,88,2577,1673738138
verse.c0de.works,up,mastodon,2,4,126,1660373273
common.social,up,mastodon,2,1,611,1672649953
infoq.social,up,mastodon,2,2,0,1672950755
mast.mmwelch.net,up,mastodon,2,85,6344,1674853048
espr.moe,up,mastodon,2,67,208,1650457191
otokono.co,up,mastodon,2,33,202,1668117034
cyberpunk.fan,up,mastodon,2,34,8377,1669658247
gaymers.me,up,mastodon,2,1,139,1669538785
mastodon.makoism.com,up,mastodon,2,493,7661,1674187760
social.foxes.life,up,mastodon,2,592,1610,1668242842
xtinalee.xyz,up,mastodon,2,2,1200,1667877979
igda.social,up,mastodon,2,7,186,1668750108
follow.ethanmarcotte.com,up,mastodon,2,1115,5728,1667870595
social.schwarzer.dev,up,mastodon,2,131,2205,1668352588
social.zentonic.org,up,mastodon,2,4,448,1667693769
posting.is-super.moe,up,mastodon,2,276,1561,1668427145
tech.retrotalk.live,up,mastodon,2,10,1016,1668310427
cs.social,up,mastodon,2,31,1566,1669389531
social.atho.me,up,mastodon,2,2,1128,1665796333
pasta.social,up,mastodon,2,29,5994,1668972759
finny.me,up,mastodon,2,1,1315,1667847921
social.draconis.me,up,mastodon,2,88,1914,1668696529
is.lewd.pm,up,mastodon,2,1109,2779,1640103939
satori.cafe,up,mastodon,2,68,3870,1670273747
wang.nz,up,mastodon,2,21,5546,1667829986
eworld.social,up,mastodon,2,119,5990,1675461120
toot.hhome.me,up,mastodon,2,0,1584,1668260610
mastodon.adsaminu.com,up,mastodon,2,3,1160,1669779722
blackdogs.social,up,mastodon,2,5,1730,1668485931
ivsu.es,up,mastodon,2,151,1101,1674029719
social.identi.cat,up,mastodon,2,1150,7423,1668042229
social.alpenblick-resort.com,up,mastodon,2,9,22,1677237321
sowi.space,up,mastodon,2,225,5186,1668569946
mastodon.app.araneum.org,up,mastodon,2,0,50,1667187770
netsphere.one,up,mastodon,2,90,286,1677238561
mastodon.try-to-hack.me,up,mastodon,2,155,2854,1668848995
social.cu-it.de,up,mastodon,2,5,321,1675498749
fedi.surf,up,mastodon,2,27,152,1671064494
mastodon.dbatley.com,up,mastodon,2,305,2396,1612578270
my.camelcamelcamel.com,up,mastodon,2,2,9,1673829382
sysadmin.run,up,mastodon,2,6453,4595,1670672752
mastodon.argos-security.io,up,mastodon,2,127,2404,1668912368
hardtoast.social,up,mastodon,2,1,4,1667666995
sporadically.social,up,mastodon,2,193,4033,1668610253
social.vande-walle.eu,up,mastodon,2,82,2838,1667612497
social.laboratomium.de,up,mastodon,2,77,2554,1645362497
social.transrights.art,up,mastodon,2,205,3018,1667972564
mastodon.biborg.com,up,mastodon,2,6,76,1674175031
bytearray.eu,up,mastodon,2,56,2746,1669057682
ramblings.social,up,mastodon,2,868,4263,1671649367
mastodon.wentam.net,up,mastodon,2,3,5405,1668471314
sarcasm.stream,up,mastodon,2,5966,11636,1612578271
braasch.social,up,mastodon,2,1,2025,1670059011
mastodon.chrissabato.com,up,mastodon,2,12,998,1671872124
mastodon.petertodd.org,up,mastodon,2,2537,5903,1612578267
social.finkhaeuser.de,up,mastodon,2,6841,18273,1612578269
just4fun.social,up,mastodon,2,9,373,1674208857
social.sneezr.net,up,mastodon,2,129,3147,1675799120
social.foxderg.de,up,mastodon,2,3,204,1671719974
mastodon.fractalcoffee.duckdns.org,up,mastodon,2,1,3,1677031246
chabant.social,up,mastodon,2,1369,9978,1612578266
toots.hd0.eu,up,mastodon,2,156,2889,1668339446
mastodon.rpsychologist.com,up,mastodon,2,47,1101,1668319136
mastodon.vandevoor.de,up,mastodon,2,126,1365,1668904961
pizzarat.ca,up,mastodon,2,260,5982,1668167874
starry.day,up,mastodon,2,1,8,1667728126
art-software.fr,up,mastodon,2,21089,7053,1621956108
raf.hamburg,up,mastodon,2,20,428,1669331350
mastodon.knoll.moe,up,mastodon,2,2,83,1671411247
mstdn.tazy.xyz,up,mastodon,2,3,1220,1667994657
mastodon.dis.epm.br,up,mastodon,2,0,124,1669522996
peasej.me,up,mastodon,2,7,5053,1667616491
guistodon.giom.fr,up,mastodon,2,0,109,1663705028
mastodon.potproject.net,up,mastodon,2,14631,6776,1612578267
social.ulysses.app,up,mastodon,2,10,660,1675375704
voicenet.ch,up,mastodon,2,109,2851,1671552493
social.michaelthinks.com,up,mastodon,2,22,4160,1667777524
hapyyr.com,up,mastodon,2,505,7147,1667479990
panarky.com,up,mastodon,2,6,711,1669819277
slkr.space,up,mastodon,2,42,5733,1675716640
social.ions.sh,up,mastodon,2,32,3588,1668036047
digitalcitizen.at,up,mastodon,2,222,2117,1668267036
dltq.org,up,mastodon,2,1455,135168,1667907435
hackoon.com,up,mastodon,2,6282,3816,1612578271
talk.wack.industries,up,mastodon,2,3,1295,1669175832
social.zachcapalbo.com,up,mastodon,2,38,4960,1669082069
hub.gjdwebserver.nl,up,mastodon,2,31,1672,1667840013
hyem.tech,up,mastodon,2,582,5250,1669833881
carelesswhisper.nl,up,mastodon,2,203,2341,1674602760
social.oxgoad.page,up,mastodon,2,664,7740,1671449010
mastodon.skaggsfamily.us,up,mastodon,2,79,4032,1667661655
mastodon.maxocull.com,up,mastodon,2,3,1353,1674172701
social.kleinrensing.com,up,mastodon,2,21,4062,1658674657
seyade.net,up,mastodon,2,0,992,1612578346
chelseafc.social,up,mastodon,2,12,8,1675106691
mastodon.snakenode.eu,up,mastodon,2,40,3915,1612578265
don.nekoport.com,up,mastodon,2,34771,339,1612578346
social.ipe.center,up,mastodon,2,1,8,1671764781
mastodon.tocaj.ch,up,mastodon,2,1,454,1670985697
mastodon.raudssus.de,up,mastodon,2,24,2504,1668071828
thoughts.pehnet.org,up,mastodon,2,8,1711,1670265195
mastodon.darkflame.dev,up,mastodon,2,0,85,1676957140
liberated.network,up,mastodon,2,212,7165,1670416096
masto.bobbybasement.noho.st,up,mastodon,2,11,4392,1634241591
social.chatty.monster,up,mastodon,2,1919,9077,1667686357
bnuy.space,up,mastodon,2,187,2851,1671632609
mastodon.wihel.de,up,mastodon,2,2605,3547,1612578346
mastodon.chrispelli.fun,up,mastodon,2,545,128533,1666884469
mastodon.studiosjb.net,up,mastodon,2,26,4398,1668433691
m.coolhost.fr,up,mastodon,2,90,2000,1668856448
queer.ofmd.social,up,mastodon,2,2,1597,1671853248
social.kerekes.net.au,up,mastodon,2,30,1494,1671438726
mastodon.vandewaetere.be,up,mastodon,2,20,1942,1669175832
don.paltee.net,up,mastodon,2,2435,1472,1651954031
mutant.cz,up,mastodon,2,64,3583,1668618740
awp.news,up,mastodon,2,1808,44,1669223835
mastodon.quasireal.ca,up,mastodon,2,2,129,1667878005
csisac.social,up,mastodon,2,103,216,1653379673
social.zyphyr.de,up,mastodon,2,7,2245,1651127532
candycorn.club,up,mastodon,2,124,5368,1668965412
mstdn.krlk.me,up,mastodon,2,19,1141,1668439140
mastodon.cwinfo.net,up,mastodon,2,4,18,1670274727
social.beisel.it,up,mastodon,2,115,3437,1668286596
sudomakecake.ddns.net,up,mastodon,2,1037,4011,1667925562
chrome.pl,up,mastodon,2,335,2780,1674071646
mastodon.shalott.com,up,mastodon,2,16,657,1671236272
do-berghofen.de,up,mastodon,2,2,24,1677344048
verified.officially.social,up,mastodon,2,2,35,1667846551
folium-learning.social,up,mastodon,2,1,341,1669940330
stream.jubes.io,up,mastodon,2,16,4,1675634484
mastodon.lertsenem.com,up,mastodon,2,11650,15395,1612578270
mastodon.kino.ma,up,mastodon,2,108,1725,1612578269
mastodon.happykraken.net,up,mastodon,2,68,6376,1672040765
mastodon.theyosh.nl,up,mastodon,2,7,719,1670079024
social.evandoes.dev,up,mastodon,2,2,2,1669083640
mastodon.salecroix.fr,up,mastodon,2,0,4863,1627001543
hawkeyes.social,up,mastodon,2,0,99625,1671654702
mstdn.litschner.com,up,mastodon,2,104,2490,1670326152
mastodon.debugco.de,up,mastodon,2,9,1884,1668981453
m.ehlxr.me,up,mastodon,2,36,115854,1671973094
mastodon.c-u-tech.com,up,mastodon,2,1,1,1668519599
mastodon.projetretro.io,up,mastodon,2,14,43,1671514981
m.hoshi.garden,up,mastodon,2,19,495,1667648719
sobkowicz.org,up,mastodon,2,2,3472,1667303346
mastodon.mnte.ro,up,mastodon,2,5,660,1669305100
social.oark.org,up,mastodon,2,166,3503,1646103284
social.thadthig.com,up,mastodon,2,0,5701,1668968329
mastodon.rubywhite.com,up,mastodon,2,45,3604,1672802739
maguire.social,up,mastodon,2,13,847,1669830948
heychrismackintosh.com,up,mastodon,2,40,3683,1669865287
trolley.seattlebus.space,up,mastodon,2,62,6561,1668757982
mstdn.spin-off.com,up,mastodon,2,87,2231,1669109086
moi.alternate-system.com,up,mastodon,2,288,883,1671752477
rosafluffmoln.nu,up,mastodon,2,46,1278,1667990875
social.br0ken.de,up,mastodon,2,2,129847,1671663967
yournetwork.cloud,up,mastodon,2,0,373,1672774048
social.spheron.one,up,mastodon,2,0,3570,1667764512
mastodon.sbs,up,mastodon,2,61,5299,1633834518
mastodon.jeckyll.net,up,mastodon,2,2669,1290,1667818911
mstdn.adminero.it,up,mastodon,2,60,2703,1668516003
hugeplothole.com,up,mastodon,2,1,123,1676707556
faith.2pp.uk,up,mastodon,2,17,4434,1671719299
nursery.botspopuli.social,up,mastodon,2,5,39,1671095071
mastodon.macalinao.org,up,mastodon,2,65,1513,1668303046
inscribe.social,up,mastodon,2,27,1919,1668106163
mastodon.hnaportal.net,up,mastodon,2,5263,64,1674261501
mastodon.skorpil.cz,up,mastodon,2,929,10199,1619306378
haxx.us,up,mastodon,2,31,1903,1612578345
itsme.lgbt,up,mastodon,2,20,2622,1673866718
abypom.work,up,mastodon,2,2073,702,1673639780
mast.verya.pe,up,mastodon,2,408,4653,1619136280
dawnseeker.lasthearth.net,up,mastodon,2,106,4194,1672046928
mastodon.ultrahome.synology.me,up,mastodon,2,66,3070,1672634662
mildcube.social,up,mastodon,2,4,59,1673057021
mastodon.pbzweihander.dev,up,mastodon,2,4139,3225,1667026854
theup.link,up,mastodon,2,0,1749,1667863313
mastodon.marcogiorgio.net,up,mastodon,2,399,1397,1674628635
toot.nicosan.guru,up,mastodon,2,1,817,1671497458
freebird.gdn,up,mastodon,2,135,1288,1672893518
fayek.de,up,mastodon,2,6,710,1670767480
v45423.1blu.de,up,mastodon,2,2,818,1668432821
social.regatta.page,up,mastodon,2,18,3453,1668391738
pb.todon.de,up,mastodon,2,1196,4574,1672828372
masto.travel,up,mastodon,2,3,39,1671679197
razze.social,up,mastodon,2,188,4788,1668768464
mastodon.sniff122.tech,up,mastodon,2,82,2439,1662157138
mastodon.artverse.place,up,mastodon,2,242,330,1669331350
info.performing-arts.ch,up,mastodon,2,21,235,1671782113
hemmer.land,up,mastodon,2,815,9459,1612578345
mstdn.221b.uk,up,mastodon,2,22,688,1672059343
fedinerds.net,up,mastodon,2,126,6837,1669005261
toot.ternoc.com,up,mastodon,2,0,20,1668554730
playground.masto.host,up,mastodon,2,0,2,1676609696
mastodon.tetam.noho.st,up,mastodon,2,0,2086,1675055365
social.zotha.de,up,mastodon,2,1,2587,1668904961
imkerei.social,up,mastodon,2,33,1129,1667557100
mstd.sparktour.me,up,mastodon,2,0,503,1671887457
chat.alexisart.me,up,mastodon,2,740,4213,1674754791
tjakosquad.nl,up,mastodon,2,2,23,1677279039
mastodon.notglossy.com,up,mastodon,2,4,1293,1671756070
mastodon.jonasled.de,up,mastodon,2,18,2552,1673040803
sgt.cc,up,mastodon,2,17,427,1674346548
toots.page,up,mastodon,2,27,1991,1669463329
social.mwknet.de,up,mastodon,2,27,897,1671418616
tschopp.net,up,mastodon,2,23,27,1675404667
bulbulator.net,up,mastodon,2,147,6498,1651696992
accessible.masto.host,up,mastodon,2,134,1259,1676232244
prgmr.net,up,mastodon,2,90,344,1669097625
masto.zapto.org,up,mastodon,2,3,136648,1671024590
stoploss.cc,up,mastodon,2,2,16,1671604681
mck.pub,up,mastodon,2,119,3183,1671406667
