hostname,state,software,user_count,note_count,peer_count,discovered_at
fuzaxx.de,up,mastodon,3,14,4641,1669127074
mastodon.zbecker.cc,up,mastodon,3,1255,69694,1671696090
cysec.social,up,mastodon,3,374,166,1703283525
mastodon.hyperfreedom.org,up,mastodon,3,87,4199,1668111618
toot.timeglass.de,up,mastodon,3,9,3261,1667402755
hellinger.wtf,up,mastodon,3,1409,6333,1704205201
m.tkw.fm,up,mastodon,3,53723,14264,1630759156
social.brunk.io,up,mastodon,3,188,6719,1670441112
anakmanis.com,up,mastodon,3,3684,10201,1688522846
fedi.wersdoerfer.de,up,mastodon,3,442,8555,1669157208
toot.reformed.social,up,mastodon,3,3,7228,1671566902
mastodon.bizkitbros.com,up,mastodon,3,2,747,1674708316
fsk.im,up,mastodon,3,309,1416,1701946655
mastodon.windlepoonz.net,up,mastodon,3,30,2509,1612578267
really.sleepytealcoder.com,up,mastodon,3,60,3799,1696683351
mastodon.dsdrive.fr,up,mastodon,3,7,2872,1699202912
goos.social,up,mastodon,3,0,4449,1667925072
trek3.io,up,mastodon,3,8,2946,1668832792
fedi.gbdev.io,up,mastodon,3,107,1611,1690767220
inherently.digital,up,mastodon,3,65737,16345,1612578265
goark.fedicity.net,up,mastodon,3,616,1307,1701606037
social.mollejuo.com,up,mastodon,3,937,2907,1693438451
kapuverse.net,up,mastodon,3,256,1081,1675699745
pb.craignt.com,up,mastodon,3,649,11647,1670887076
t.q12.im,up,mastodon,3,2089,5366,1668528278
mastodon.lermer.nl,up,mastodon,3,5682,13544,1612578267
holycarp.org,up,mastodon,3,52,2974,1668823843
dolphin.rodeo,up,mastodon,3,971,1676,1706407860
vymazal.social,up,mastodon,3,0,3544,1668905337
ellie.social,up,mastodon,3,728,5950,1669132100
mastodon.lo0.uk,up,mastodon,3,160,3985,1668517481
m.blasteh.uk,up,mastodon,3,253,16246,1669002788
toot.monster,up,mastodon,3,2538,15169,1661750346
social.cloudron.io,up,mastodon,3,218,4283,1612578270
prattle.org.uk,up,mastodon,3,21844,13836,1667603600
tetrahedron.trisec.se,up,mastodon,3,0,1665,1670990600
mastodon.biophonpodcast.de,up,mastodon,3,14,1114,1700765633
social.crouchingpanda.co.za,up,mastodon,3,2090,12433,1669293903
linden.social,up,mastodon,3,278,7118,1668296264
lazybear.social,up,mastodon,3,11095,19957,1612578269
mastodon.hsablonniere.com,up,mastodon,3,550,7006,1667577348
flooded.club,up,mastodon,3,506,13179,1673020700
u1v83njxe.duckdns.org,up,mastodon,3,36233,3789,1668846503
federation.p1k3.com,up,mastodon,3,11176,19950,1615324145
mastodon.cardina1.red,up,mastodon,3,206075,7894,1612578265
toot.y-y.li,up,mastodon,3,222,11145,1612578269
tinycities.net,up,mastodon,3,1156,10235,1669495139
america.social,up,mastodon,3,152,12303,1668144572
social.0x705h.com,up,mastodon,3,116,3978,1676044002
mt.abscue.de,up,mastodon,3,45,4634,1676889942
social.ctrlz.es,up,mastodon,3,697,4384,1612578266
finkasaur.us,up,mastodon,3,1979,14845,1667498822
anancus.fr,up,mastodon,3,597,12876,1669058450
mstdn.mmmalia.com,up,mastodon,3,102,5613,1673632925
fediverse.repc.co,up,mastodon,3,90,2193,1667847015
mastodon.digital-science.com,up,mastodon,3,1,190,1670438585
mastodon.schiessle.org,up,mastodon,3,15,7113,1672179590
bencarneiro.com,up,mastodon,3,140,2813,1699632437
social.butterknifeestates.com,up,mastodon,3,94,5898,1612578714
rathbone.foundation,up,mastodon,3,5,2069,1705647716
summerhill.cafe,up,mastodon,3,503,865,1690291585
jonmasters.social,up,mastodon,3,523,14094,1668759483
social.europlus.zone,up,mastodon,3,14890,9248,1652345080
mstdn.esp.nl,up,mastodon,3,1016,10966,1667530514
m.stad.social,up,mastodon,3,158,9642,1695318549
mastodon.crossfamilyweb.com,up,mastodon,3,1009,11469,1612578269
mastodon.circle.lt,up,mastodon,3,12,643,1675750819
yetanother.place,up,mastodon,3,1033,4866,1669397274
mostlygood.xyz,up,mastodon,3,2563,9653,1694717335
montpellier.buzz,up,mastodon,3,583,3983,1612578345
social.olstrom.be,up,mastodon,3,923,10480,1667916953
mastodon.fajne.eu,up,mastodon,3,10,1237,1669046143
breizh.social,up,mastodon,3,261,5294,1693336879
f2p.ms,up,mastodon,3,79,6503,1696380132
mastodon.paulo-sc.com,up,mastodon,3,226,1866,1612578267
social.theokadas.com,up,mastodon,3,159,6032,1668356077
mastodon.raviteja.computer,up,mastodon,3,152,4887,1671285705
mastodon.dbfmradio.org,up,mastodon,3,130,6244,1668573580
mastodon.wisellama.rocks,up,mastodon,3,153,9997,1612578269
antisocial.existentialdread.com,up,mastodon,3,183,11003,1684216897
euonymus.xyz,up,mastodon,3,2,246,1678513276
social.dcsl.dk,up,mastodon,3,0,4266,1667994876
hespere.de,up,mastodon,3,17785,20736,1651826862
ma2moto.hostdon.ne.jp,up,mastodon,3,474,364,1668904971
mastodon.derstandard.at,up,mastodon,3,24093,9571,1669807439
typetura.social,up,mastodon,3,555,188290,1668298788
m.bonzoesc.net,up,mastodon,3,18229,19885,1612578270
mastodon.fozztexx.com,up,mastodon,3,1443,11970,1673745497
dekadensverket.se,up,mastodon,3,63,2326,1703807445
plantegg.wiki.gd,up,mastodon,3,332,447,1692416460
commfurnity.com,up,mastodon,3,67,3691,1668540332
sns.mszpro.com,up,mastodon,3,165,7013,1668906793
social.schaffenburg.org,up,mastodon,3,221,4204,1672616530
f-t.net.pl,up,mastodon,3,2579,6201,1675357298
social.vleij.com,up,mastodon,3,363,17545,1667464155
www2.kt2003.info,up,mastodon,3,1574,10086,1668425242
social.jstsmthrgk.eu,up,mastodon,3,2807,5571,1670389291
gts.ferreo.dev,up,mastodon,3,1543,215689,1668470491
sweetappleacr.es,up,mastodon,3,21,470,1623198371
akiba.social,up,mastodon,3,3079,7371,1672511478
greywolf.social,up,mastodon,3,893,6168,1679442157
tootsweet.social,up,mastodon,3,2984,10978,1667954577
social.medlab.host,up,mastodon,3,29,2032,1674286250
mas.nocogabriel.fr,up,mastodon,3,42,2490,1679327217
tusky.gravyflex.ca,up,mastodon,3,37,4895,1688520979
stuph.org,up,mastodon,3,1246,10742,1671220550
masto-lab-02.arewesecureyet.org,up,mastodon,3,44,10,1699623556
toot.metasyntactical.com,up,mastodon,3,152,5556,1669043177
md02q.obh8.net,up,mastodon,3,42,1434,1696276959
mastodon.heavymusic.rocks,up,mastodon,3,9318,14863,1667258936
fabulous.social,up,mastodon,3,101,6240,1674927449
hotspot.katiska.eu,up,mastodon,3,169,2603,1693519053
tjakosquad.nl,up,mastodon,3,10,914,1677279039
sublimity.net,up,mastodon,3,56,3351,1668166791
seepocke.at,up,mastodon,3,5,4353,1680726545
brainstew.co,up,mastodon,3,48,5780,1688854213
social.tupo.space,up,mastodon,3,370,6931,1669323303
jenna.masto.host,up,mastodon,3,573,12433,1612578266
m.y.community,up,mastodon,3,0,699,1705326872
mattebox.social,up,mastodon,3,39,6400,1678389135
emergencyalerts.app,up,mastodon,3,1848,13011,1670005268
m.bit-friends.de,up,mastodon,3,79,7387,1652225784
mahalo.social,up,mastodon,3,66,3268,1693721227
omfg.town,up,mastodon,3,2968,17047,1668315412
plshug.me,up,mastodon,3,473,120354,1627593082
allamaraine.io,up,mastodon,3,1494,8647,1674611250
interconnected.systems,up,mastodon,3,563,16113,1612578267
social.nikos410.de,up,mastodon,3,204,7767,1634151056
chirpnest.net,up,mastodon,3,44,4628,1692219904
mainspitze.social,up,mastodon,3,0,1819,1692132618
mastodon.adrien.run,up,mastodon,3,5,1346,1664414399
social.vmbrasseur.com,up,mastodon,3,6197,11645,1668980870
intentional.network,up,mastodon,3,105,4500,1673920737
whisper.tf,up,mastodon,3,1930,12443,1612578266
social.glennfitzpatrick.com,up,mastodon,3,374,7732,1695415878
mast.qixto.com,up,mastodon,3,0,225,1669355955
social.downey.net,up,mastodon,3,427,15261,1669524133
toot.robzazueta.com,up,mastodon,3,1146,8525,1677763555
micro.bbalm.me,up,mastodon,3,5,1278,1676511048
cliff.social,up,mastodon,3,39,7217,1667705055
lifergeek.social,up,mastodon,3,43,1416,1706253226
social.iterna.de,up,mastodon,3,1,6132,1626804749
eloi.social,up,mastodon,3,186,82862,1671429301
mastodon.skorpil.cz,up,mastodon,3,1420,15908,1619306378
poorlyrendered.com,up,mastodon,3,1556,10187,1676258169
social.mashed.cloud,up,mastodon,3,359,14608,1650916956
mastodon.nichi.co,up,mastodon,3,290,3752,1685178976
glennfitzpatrick.com,up,mastodon,3,374,7732,1674382234
mastodon.thefword.club,up,mastodon,3,74,12308,1669422267
sizeriot.com,up,mastodon,3,298,5966,1698134697
motinagi.masto.host,up,mastodon,3,209,2,1688666455
mastodon.electro.social,up,mastodon,3,19,4223,1676009188
the-gathering.space,up,mastodon,3,3436,13535,1669431458
kafija.space,up,mastodon,3,358,5510,1690920514
social.lightbeamapps.com,up,mastodon,3,1625,14246,1690158288
byteunion.com,up,mastodon,3,53,5101,1671123551
wybt.net,up,mastodon,3,3487,14577,1667173719
social.tsueri.cloud,up,mastodon,3,176,142383,1669256087
social.bartificer.ie,up,mastodon,3,15,165,1704260940
mastodon.trabus322.eu,up,mastodon,3,0,6101,1692801662
elm.re,up,mastodon,3,508,6221,1668610794
ipv6.party,up,mastodon,3,38,2047,1659568870
social.grnwds.uk,up,mastodon,3,384,8730,1698749024
mastodon.goldenhillsoftware.com,up,mastodon,3,125,2926,1668280338
mastodon.schweren.dev,up,mastodon,3,469,6297,1694210425
ricorda.social,up,mastodon,3,13,7218,1674838159
dwx.social,up,mastodon,3,319,1266,1676475251
sleepy.cool,up,mastodon,3,1084,7785,1672956161
frankenwolke.com,up,mastodon,3,5003,12426,1652547424
seyfro.social,up,mastodon,3,192,4802,1669330002
swiftdevs.space,up,mastodon,3,2480,7414,1669830948
javabubble.social,up,mastodon,3,160,4371,1672359682
woolly.monster,up,mastodon,3,26,6371,1675793211
vyizis.tech,up,mastodon,3,17,1279,1682006358
libranigans.com,up,mastodon,3,3229,6031,1688936408
syntaxerror.space,up,mastodon,3,1414,528,1612578347
buttplug.zone,up,mastodon,3,3499,12543,1621110981
expacahn.dedyn.io,up,mastodon,3,10,495,1699306756
mastodon.tekdmn.me,up,mastodon,3,2263,9935,1632060885
don.kofuk.org,up,mastodon,3,1598,2107,1689838082
fedi.5013.es,up,mastodon,3,95,1495,1693376441
upload.chat,up,mastodon,3,151,4455,1668266931
mastobot.ping.moi,up,mastodon,3,18346,2084,1675268419
social.bwpost.online,up,mastodon,3,5,5865,1671206919
mastodon.familie-de-boer.net,up,mastodon,3,7,6298,1668694379
mastodon.liersch.it,up,mastodon,3,19,4235,1693434190
mastodon.dnurg.net,up,mastodon,3,15,1068,1670104615
mstdn.chizroid.info,up,mastodon,2,676,286,1682766913
toot.acula.me,up,mastodon,2,0,1037,1695325398
pourparlers.social,up,mastodon,2,109,5775,1671820874
arihi.me,up,mastodon,2,7,745,1667832246
click.ba.it,up,mastodon,2,7551,13005,1612579011
mastodon.tetragir.com,up,mastodon,2,125,5073,1668209471
sandbox.skoji.jp,up,mastodon,2,35889,10959,1612578266
social.yearg.in,up,mastodon,2,1422,10513,1668477786
hirata.hostdon.ne.jp,up,mastodon,2,93,1807,1674519000
soc.jrconlin.com,up,mastodon,2,2577,12254,1668986421
zepi.social,up,mastodon,2,73,4300,1668792643
aniy.jp,up,mastodon,2,1360,8133,1675301604
mast.mrrl.me,up,mastodon,2,180,6022,1682722880
thewinter.space,up,mastodon,2,278,10997,1673831697
mastodon.unsupervised.online,up,mastodon,2,235,105096,1668904971
mstdn.im,up,mastodon,2,4,555,1667755652
social.riz-om.network,up,mastodon,2,13,7598,1672709213
coffeebean.social,up,mastodon,2,960,9142,1678400394
thewalkingdeaf.social,up,mastodon,2,30,6575,1701872603
mastodon.dasfinkatos.de,up,mastodon,2,14,1096,1704745300
maxpe.todon.de,up,mastodon,2,0,5012,1668250993
qnmd.info,up,mastodon,2,23322,12516,1612578265
nnmdon.com,up,mastodon,2,5558,949,1688361996
www.1nd33d.social,up,mastodon,2,181,10381,1671652689
social.cultofprimes.com,up,mastodon,2,106,5089,1672680706
social.cloudonaut.io,up,mastodon,2,779,10355,1668077246
ostatus.lardbucket.org,up,mastodon,2,13978,8307,1612578268
social.unextro.net,up,mastodon,2,2193,13364,1612578269
web4.us,up,mastodon,2,57,788,1668904961
mastodon.dygytally.academy,up,mastodon,2,4,1971,1674592454
mstdn.yue-kichi.world,up,mastodon,2,4462,2184,1688370218
social.kemitix.net,up,mastodon,2,319,5121,1673883943
radio.quaqoostore.net,up,mastodon,2,1195,469,1693088598
durdle.social,up,mastodon,2,29,5532,1671319355
mastodon.neither-nor.net,up,mastodon,2,220,3316,1669897852
mastodon.d5o.eu,up,mastodon,2,76,1721,1694309044
social.crablab.uk,up,mastodon,2,400,7085,1704040892
shellbytes.me,up,mastodon,2,187,3074,1693041021
bigchat.social,up,mastodon,2,4,3666,1674491855
considerate.social,up,mastodon,2,272,8164,1688513016
daria.rotea.eu,up,mastodon,2,5,1,1702286216
mulberryphotowerx.social,up,mastodon,2,16,1264,1684107272
vegane.schule,up,mastodon,2,90,4434,1672535695
delaylama.de,up,mastodon,2,0,135,1704801780
masto.alancfrancis.com,up,mastodon,2,3428,10710,1667582609
adney.land,up,mastodon,2,201,13351,1612578268
masto.digittante.com,up,mastodon,2,287,9648,1702103451
punk.demon.gay,up,mastodon,2,78,2040,1692432679
mastodon.starlink.cz,up,mastodon,2,8,1136,1668977964
bikeshed.vibber.net,up,mastodon,2,7400,15805,1665253274
furactive.us,up,mastodon,2,28342,4120,1676102593
alpherg.fedicity.net,up,mastodon,2,141,195,1695948783
mastodon.berget.nu,up,mastodon,2,1,4594,1668013371
social.kanhuji.eu,up,mastodon,2,0,90,1692983364
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
mastodon.timnolte.com,up,mastodon,2,2139,10814,1667779635
michaonline.net,up,mastodon,2,68,5078,1612578345
tracyverse.social,up,mastodon,2,7,2631,1691282774
zoot.fun,up,mastodon,2,292,7372,1668905179
sns.govanify.com,up,mastodon,2,55,4215,1641134885
heychrismackintosh.com,up,mastodon,2,74,6449,1669865287
social.rawa.io,up,mastodon,2,5,457,1695842328
m.wingu.se,up,mastodon,2,527,5147,1675023446
mastodon.vandewaetere.be,up,mastodon,2,21,2765,1669175832
birdinter.net,up,mastodon,2,1386,17738,1673833051
null.ptr.fm,up,mastodon,2,89,4236,1669232876
huck.social,up,mastodon,2,581,3471,1694720292
surreptitious.ly,up,mastodon,2,18,2122,1667925562
crag.social,up,mastodon,2,1809,12984,1682979225
binarytales.social,up,mastodon,2,12,3306,1675982481
mastodon.mudkips.net,up,mastodon,2,281,7606,1667881302
social.rust-lang.org,up,mastodon,2,5,8709,1696711901
nedludd.social,up,mastodon,2,141,5320,1673503526
mastodon.mejatto.com,up,mastodon,2,0,4214,1676347582
libretweet.com,up,mastodon,2,2691,11624,1675842202
tinfoil.social,up,mastodon,2,6,2499,1670307430
mastodon.mnte.ro,up,mastodon,2,5,991,1669305100
mastodon.indiegamesdevel.com,up,mastodon,2,3,1277,1688425671
social.zoc.me,up,mastodon,2,187,5017,1669038107
raikow.online,up,mastodon,2,18,2601,1671278492
vigaucho.eu,up,mastodon,2,4,1829,1668574046
masto.canadiancivil.com,up,mastodon,2,338,6892,1699035556
mstdn-huahin.com,up,mastodon,2,1479,7543,1672629559
social.0ko.me,up,mastodon,2,8314,8987,1612578266
mastoflute.social,up,mastodon,2,1,6471,1668967709
ms.vg,up,mastodon,2,5599,8249,1668046142
senpainoticedme.moe,up,mastodon,2,32,25,1668450715
mastodon.lynxcore.org,up,mastodon,2,0,1,1683660771
mastodon.familie-jauss.de,up,mastodon,2,2,1992,1669566071
voip.social,up,mastodon,2,0,333,1700231474
m.blank.org,up,mastodon,2,5447,17756,1668389609
mastodon.try-to-hack.me,up,mastodon,2,306,5043,1668848995
mammoth.gry.st,up,mastodon,2,182,110615,1667693091
alt.lawndale.space,up,mastodon,2,3338,18181,1675794912
xmob.social,up,mastodon,2,9,173,1671399374
mastodon.spacegirl.nl,up,mastodon,2,3,1772,1670144419
townsends.online,up,mastodon,2,5,8364,1669879982
botwerks.social,up,mastodon,2,364,9872,1669494819
amynews.social,up,mastodon,2,680,7835,1679693912
mastodon.theserver.se,up,mastodon,2,2,1294,1691069541
hdr.social,up,mastodon,2,124,7629,1688992808
asocial.jacquesetmichel.fr,up,mastodon,2,789,6585,1667329126
naturalstate.social,up,mastodon,2,11,9174,1676238636
arxiv.social,up,mastodon,2,62,4087,1668675678
sv1.in-deep.blue,up,mastodon,2,1815,9127,1669812887
social.montceleste.fr,up,mastodon,2,191,2598,1668259636
fediverse.bitals.xyz,up,mastodon,2,85,4822,1687365824
adventurousbeastie.eu,up,mastodon,2,2186,13458,1668379216
social.extremelyoffline.org,up,mastodon,2,481,8512,1675494058
boumi.me,up,mastodon,2,237,5079,1677791435
thelounge.network,up,mastodon,2,356,14245,1669849925
kerala.social,up,mastodon,2,0,1,1678450421
s.o2l.ie,up,mastodon,2,741,7710,1668694338
fedi.deemos.club,up,mastodon,2,314,3186,1677549555
maguire.social,up,mastodon,2,15,1583,1669830948
m1.thosemartins.net,up,mastodon,2,913,13792,1668940249
don.kumarin.co,up,mastodon,2,5166,5146,1675691876
chain.closetoya.com,up,mastodon,2,26,4769,1676991741
social.skynetcloud.site,up,mastodon,2,49584,5031,1684032143
social.myconan.net,up,mastodon,2,997,4369,1612578266
mastodon.villadetezontepec.com,up,mastodon,2,2,43,1706511095
boilingcong.ee,up,mastodon,2,2724,4054,1612578268
garver.social,up,mastodon,2,4,632,1671270826
mysticaccess.online,up,mastodon,2,217,2911,1674813066
lucitt.social,up,mastodon,2,37,2823,1686467628
mastodon.vnvie.ws,up,mastodon,2,36,1697,1688522846
satori.cafe,up,mastodon,2,99,7308,1670273747
drcit.social,up,mastodon,2,0,563,1675895263
dumbo.mad-scientists.net,up,mastodon,2,314,2934,1687855776
social.noriakisana.dev,up,mastodon,2,35,362,1704565532
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,208,2,1654173688
social.bund.co,up,mastodon,2,0,2332,1651184559
social.kreuder.me,up,mastodon,2,35,1814,1667539452
mastodon.lavalite.de,up,mastodon,2,3,3607,1651327590
freshies.community,up,mastodon,2,382,7809,1668725348
mastodon.r3pek.org,up,mastodon,2,1793,17230,1612578270
toot.kennery.com,up,mastodon,2,119,10095,1668064184
mastohack.com,up,mastodon,2,446,12245,1676328640
scl.zmb.cm,up,mastodon,2,1837,11617,1612578268
sozial.cyberpunk.gmbh,up,mastodon,2,1050,11284,1676468733
social.cemocom.de,up,mastodon,2,0,4825,1686348375
toot.berdaguermontes.eu,up,mastodon,2,17,2181,1690404521
social.akunyiba.net,up,mastodon,2,1,92,1705792866
devco.social,up,mastodon,2,1538,10651,1669232608
kittyshards.net,up,mastodon,2,18,1247,1700601552
bots.kurator.tech,up,mastodon,2,10,285,1704543711
social.qownnotes.org,up,mastodon,2,252,5319,1629424506
qwerty.onl,up,mastodon,2,0,1,1678422759
vaughan.social,up,mastodon,2,64,93220,1653645206
don.naritapoyo.net,up,mastodon,2,2018,139,1695318670
gursoy.social,up,mastodon,2,600,7202,1686848837
fedi.andrlik.org,up,mastodon,2,1932,14484,1670014549
social.do.srb2.org,up,mastodon,2,16,554,1675541946
social.winscloud.net,up,mastodon,2,321,2649,1697176046
mstdn.bdms.ca,up,mastodon,2,0,1,1690917743
misc.name,up,mastodon,2,759,13556,1630639662
moto.exchange,up,mastodon,2,2,166,1651060929
mastodon.encryptionin.space,up,mastodon,2,98,3037,1667023084
mastodon.mlsn.fr,up,mastodon,2,767,6844,1688641912
social.dekay.se,up,mastodon,2,235,4818,1678252432
hepburn.social,up,mastodon,2,280,9494,1671598415
hi.jonk.org,up,mastodon,2,8,1774,1688764999
mastodon.hett.org,up,mastodon,2,26,4193,1667964414
social.luckow.org,up,mastodon,2,172,3345,1677332173
social.j62.de,up,mastodon,2,26,2106,1698266637
mastodon.thebeeches.house,up,mastodon,2,457,9597,1644855190
mastodon.teilzeitphilosoph.de,up,mastodon,2,4388,6758,1675631388
mastodon.hsslj.de,up,mastodon,2,5,3748,1667410939
social.locrealloc.de,up,mastodon,2,12,2538,1675890215
mstdn.matsu.icu,up,mastodon,2,62,835,1704857632
cc.pwntoney.com,up,mastodon,2,438,11842,1670216406
webmapping.social,up,mastodon,2,12,5365,1668085426
void.danitheskunk.com,up,mastodon,2,144,8817,1694317067
my.dolezal.one,up,mastodon,2,1166,5291,1696269351
social.wohlfarth.name,up,mastodon,2,415,10428,1673022856
social.paulderaaij.nl,up,mastodon,2,477,4272,1667951095
howdidthisgethere.masto.host,up,mastodon,2,3356,8881,1670115567
istanza.ch,up,mastodon,2,3325,11867,1677751941
matya.social,up,mastodon,2,20,2876,1677569377
mastodon.maxdec.fr,up,mastodon,2,1,172,1671483084
thisbot.day,up,mastodon,2,173,319,1675638452
social.balad.in,up,mastodon,2,448,5245,1671489174
mastodon.artichokenetwork.com,up,mastodon,2,5,1119,1703394856
mstdn.ten4ward.social,up,mastodon,2,18,3658,1692565522
inscribe.social,up,mastodon,2,59,10017,1668106163
hard.blue,up,mastodon,2,1825,5889,1698054689
barruf.eu,up,mastodon,2,7,121,1706520424
hemipenes.club,up,mastodon,2,363,2994,1667880947
mastodon.profiklickser.com,up,mastodon,2,32,1070,1673467083
tmss2291-1.hostdon.ne.jp,up,mastodon,2,111,1480,1681730946
mastodon.drewhess.social,up,mastodon,2,70,4199,1675323337
m.marchbox.com,up,mastodon,2,358,5965,1672985294
wstrsd.masto.host,up,mastodon,2,11428,5661,1676080474
fedispace.de,up,mastodon,2,3204,6348,1694544109
mastodon.snmsoc.org,up,mastodon,2,44,3303,1649910191
mstdn.team-rescue.com,up,mastodon,2,39,1,1693730680
mastodon.deadname.gay,up,mastodon,2,0,1168,1686597681
sc.sigmaris.info,up,mastodon,2,185,8012,1612578268
social.jonaskoeritz.de,up,mastodon,2,1139,8162,1650971231
mastodon.meis.space,up,mastodon,2,36,125882,1667822576
toot.groundctrl.earth,up,mastodon,2,37,0,1702630358
eleusis.social,up,mastodon,2,210,8051,1667458558
com.thephysics.xyz,up,mastodon,2,35,4258,1673428797
