hostname,state,software,user_count,note_count,peer_count,discovered_at
biphant.social,up,mastodon,2,2,258,1668970133
kempten.social,up,mastodon,2,1,649,1667419558
decarboxy.chat,up,mastodon,2,79,1223,1668579319
mastodon.zhaoxiao.li,up,mastodon,2,193,1358,1612582195
nzsocial.net,up,mastodon,2,39,1584,1668590930
craftbeer.social,up,mastodon,2,169,3803,1667629108
mastodon.ronet.de,up,mastodon,2,1,1027,1667940804
miltonkeynes.social,up,mastodon,2,2,12,1668802304
lefty.social,up,mastodon,2,4,700,1668070057
weatherby2378.social,up,mastodon,2,228,1856,1667332975
social.e2ee.li,up,mastodon,2,0,426,1666833170
leporid.net,up,mastodon,2,48,1840,1668066144
social.dnlr.org,up,mastodon,2,20,1126,1643223259
megalodon.tokyo,up,mastodon,2,36419,3967,1612578270
ostrakon.entropyharvest.com,up,mastodon,2,1,173,1668904961
mammut.testbits.org,up,mastodon,2,1,98,1667832246
mast.cat.scot,up,mastodon,2,17,379,1650957886
realityridge.online,up,mastodon,2,23,415,1668904959
social.josephschneider.net,up,mastodon,2,389,1634,1612578267
globaleducation.social,up,mastodon,2,6,465,1668569946
social.pp.lu,up,mastodon,2,3,26,1669009511
yharnam.singles,up,mastodon,2,276,5136,1667437019
s.lennysh.com,up,mastodon,2,9,3249,1667674356
mastodon.hiimmilan.dev,up,mastodon,2,11,389,1668635041
m.kurif.net,up,mastodon,2,123,1,1616480417
rosafluffmoln.nu,up,mastodon,2,39,811,1667990875
mastoflute.social,up,mastodon,2,0,234,1668967709
mastodon.cookiedragon.games,up,mastodon,2,15,84,1667954577
babbel.social,up,mastodon,2,14,493,1668904961
social.allmers.de,up,mastodon,2,13,784,1668648514
elxlinux.com,up,mastodon,2,3,379,1668905141
mastodon.teknorota.com,up,mastodon,2,0,1544,1667719607
bourbonbyte.com,up,mastodon,2,26,1314,1634207360
social.natlec.ch,up,mastodon,2,14,2090,1667744180
mastodon.joinhaven.us,up,mastodon,2,340,4986,1667779401
toots.roboces.dev,up,mastodon,2,3,2893,1667775847
forestver.se,up,mastodon,2,2,44,1668366530
heckoverflow.org,up,mastodon,2,4,37,1668573005
hostc.at,up,mastodon,2,0,113,1668983198
social.scholzbande.de,up,mastodon,2,5,1297,1635087412
mastodon.girino.org,up,mastodon,2,12,2142,1668904962
mastodon.twibox.fr,up,mastodon,2,28,366,1667945406
herthafans.de,up,mastodon,2,5,2178,1668037474
hund.schule,up,mastodon,2,68,2419,1667066300
ma2moto.hostdon.ne.jp,up,mastodon,2,7,1,1668904971
asmp.social,up,mastodon,2,17,315,1667634591
blisscampus.com,up,mastodon,2,35,2020,1668666000
twitterexiles.social,up,mastodon,2,1,534,1668769134
social.laboratomium.de,up,mastodon,2,66,1622,1645362497
kohisuki.com,up,mastodon,2,0,1,1668930051
lexi-hexi.eu,up,mastodon,2,821,2166,1665698525
toot.iopush.net,up,mastodon,2,34,536,1668569946
social.hintersphere.com,up,mastodon,2,3,67,1668904975
mstdn.kapteinis.lv,up,mastodon,2,81,684,1668432319
bereal.monster.hostdon.ne.jp,up,mastodon,2,4337,751,1612578268
mat.random101.net,up,mastodon,2,6,902,1668839651
tentacleric.com,up,mastodon,2,668,487,1651686476
digitalcitizen.at,up,mastodon,2,87,671,1668267036
saasycloud.social,up,mastodon,2,1,31,1669027421
mastodon.nekoconeko.nl,up,mastodon,2,9,491,1668425012
mastodon.blanu.net,up,mastodon,2,5,88,1636938825
social.emisocks.com,up,mastodon,2,21921,3384,1612578270
space.yiffy.me,up,mastodon,2,1,35,1667473229
toots.n7.gg,up,mastodon,2,23,945,1652480999
social.gnomehead.ch,up,mastodon,2,1,2660,1668213209
mastodon.nirgendwoher.eu,up,mastodon,2,6,1251,1652107916
toots.chamook.lol,up,mastodon,2,27,1286,1667859666
mastodon.lmdk.co.uk,up,mastodon,2,2,1043,1668215316
cardgamehell.masto.host,up,mastodon,2,105,886,1667349641
linden.social,up,mastodon,2,38,1033,1668296264
toot.chx.ovh,up,mastodon,2,24,722,1668093657
kernkraft.social,up,mastodon,2,1,312,1668073656
pouet.mickaelgillot.xyz,up,mastodon,2,1004,4181,1612578269
agilodon.social,up,mastodon,2,277,2854,1667951095
broadcast.looplab.net,up,mastodon,2,1,3954,1612578266
freelancer.social,up,mastodon,2,0,3,1652237282
don.paltee.net,up,mastodon,2,271,618,1651954031
mastodon.mio.es,up,mastodon,2,1,1,1668806438
gd.social,up,mastodon,2,117,1598,1667810465
fedi.grahamc.com,up,mastodon,2,6,1228,1651020063
mastodon.xarondigital.com,up,mastodon,2,11,1437,1612578267
nerd.garden,up,mastodon,2,3,207,1669009745
penumbra.space,up,mastodon,2,12,1214,1667753023
toot.conrad.cafe,up,mastodon,2,150,3745,1667838304
pub.webnestify.org,up,mastodon,2,0,4,1668738207
social.haven.family,up,mastodon,2,10,97,1668446621
obitec.masto.host,up,mastodon,2,12,277,1660616097
sepolia.tech,up,mastodon,2,15,413,1667954577
happytobehe.re,up,mastodon,2,20077,2874,1616475273
mastodon.toastbrot.net,up,mastodon,2,15,1738,1612578346
fire.masto.host,up,mastodon,2,1,973,1612578345
social.openlebo.com,up,mastodon,2,2,35,1668424547
niederkassel.social,up,mastodon,2,1,1908,1668792536
mastodon.temet-nosce.fr,up,mastodon,2,7,581,1668382751
social.oark.org,up,mastodon,2,85,1999,1646103284
mastodon.simply-life.net,up,mastodon,2,53,1351,1667626230
makers.gadgetboy.org,up,mastodon,2,248,3321,1668361015
mastodon.hett.org,up,mastodon,2,17,1035,1667964414
micro.sadlerjw.com,up,mastodon,2,90,2289,1651135174
toot.reticu.li,up,mastodon,2,3,110,1668905031
mast.tpz.de,up,mastodon,2,15,1766,1668446482
polyam.space,up,mastodon,2,291,300,1668295304
mstdn.strafpla.net,up,mastodon,2,176,3331,1668904971
stadtbu.de,up,mastodon,2,29,546,1668904962
mastodon.bentasker.co.uk,up,mastodon,2,141,3328,1668349148
seyade.net,up,mastodon,2,0,829,1612578346
mastodon.workingweb.nl,up,mastodon,2,41,735,1668904962
mastodon.fedja.fi,up,mastodon,2,95,3280,1612578269
suchtbasis.de,up,mastodon,2,912,3919,1652529612
politicianslast.com,up,mastodon,2,3,6,1668904985
sincurity.com,up,mastodon,2,23,1012,1667762833
masto.mryardley.com,up,mastodon,2,2,2,1663671765
mastodon.rydlabs.com,up,mastodon,2,13,421,1668019446
social.thunderkeys.net,up,mastodon,2,21,1794,1667773392
mastodon.kitsuna.net,up,mastodon,2,3,35,1668904971
masto.al2.in,up,mastodon,2,37,1200,1668551594
ausmed.social,up,mastodon,2,1,190,1669014383
chabant.social,up,mastodon,2,1032,6483,1612578266
mastodon.dreklydesigns.com,up,mastodon,2,1,1750,1668027989
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
mastodon.pbzweihander.dev,up,mastodon,2,2122,1264,1667026854
mastodon.hsablonniere.com,up,mastodon,2,100,2088,1667577348
fedi.artcspgs.nohost.me,up,mastodon,2,127,2301,1667023084
im.alstadheim.no,up,mastodon,2,2,490,1668657183
mastodon.trek3.io,up,mastodon,2,6,412,1668832573
mastodon-da9799f2.cloudplane.app,up,mastodon,2,17,2,1668973256
voloshyn.xyz,up,mastodon,2,5,808,1668828354
mstdn.simplefinances.net,up,mastodon,2,0,285,1668930071
md.kakise.tech,up,mastodon,2,8,3156,1666487779
social.offsign.nl,up,mastodon,2,30,5414,1613117796
leyton.social,up,mastodon,2,5,211,1668904971
mastodon.meowcat285.com,up,mastodon,2,201,2278,1667217333
inisidio.us,up,mastodon,2,5,1313,1667848557
aseriesoftubes.social,up,mastodon,2,50,2054,1668128681
xn--undsk-jra.se,up,mastodon,2,1,14,1668908591
social.motchalini.com,up,mastodon,2,110,75,1668517481
lousydomain.xyz,up,mastodon,2,73,2649,1667949897
mastodon.mmjo.com,up,mastodon,2,4,137,1668694184
convoglio.social,up,mastodon,2,6,946,1650121589
m.tkw.fm,up,mastodon,2,29388,6543,1630759156
frnds.network,up,mastodon,2,12,383,1668947677
soc.nes.sh,up,mastodon,2,1,192,1668770779
eleusis.social,up,mastodon,2,103,2012,1667458558
nicehat.lol,up,mastodon,2,4,485,1668236389
masto.queerscience.net,up,mastodon,2,2,104,1668904971
bellefonte.today,up,mastodon,2,2,439,1668906093
waechter.ausmv.de,up,mastodon,2,4,22,1668904971
kicou.info,up,mastodon,2,2843,7570,1612578267
turms.xyz,up,mastodon,2,0,14,1668904971
withers.online,up,mastodon,2,38,526,1668305819
opsgang.chat,up,mastodon,2,4,976,1668990248
mastodon.henny.mobi,up,mastodon,2,0,33,1668912704
canerduh.ca,up,mastodon,2,6,1727,1612578268
dockerr.me,up,mastodon,2,64,1271,1667924376
helvet.online,up,mastodon,2,0,0,1668435655
masto.jbesse.info,up,mastodon,2,43,435,1668956608
pooper.fantranslation.org,up,mastodon,2,81,1574,1668251145
mewitoot.de,up,mastodon,2,0,2078,1613405893
mstdn.philia.work,up,mastodon,2,48,3019,1664966180
fedi.404oops.com,up,mastodon,2,6,5,1668904975
hei.baby,up,mastodon,2,20,336,1668945915
social.lgm.ltd,up,mastodon,2,33,728,1668941355
mastodon.hsslj.de,up,mastodon,2,3,1747,1667410939
mstdn.swiso.org,up,mastodon,2,287,6442,1612578266
irrequi.site,up,mastodon,2,31,2321,1668904962
social.lc,up,mastodon,2,52,1935,1668042229
mato.social,up,mastodon,2,4,1591,1622703818
artnodeworld.com,up,mastodon,2,10,707,1652752575
social.4f9e1738.ignorelist.com,up,mastodon,2,303,7803,1616507143
urhub.co,up,mastodon,2,20,133,1667253402
mstdn.shihoya.tokyo,up,mastodon,2,358,590,1667880959
social.florianjensen.com,up,mastodon,2,154,7970,1612578270
mastodon.bitfrost.gg,up,mastodon,2,7,435,1668187208
cupoftea.social,up,mastodon,2,26,1997,1668904962
mastodon.senbil.net,up,mastodon,2,2,1541,1662103354
toot.sg,up,mastodon,2,72,1074,1654592877
mastodon.farenji.net,up,mastodon,2,0,4,1668978409
mastodon.poppo-ya.com,up,mastodon,2,5,3,1668979582
compostintraining.club,up,mastodon,2,20810,5114,1651004484
mastodon.rip,up,mastodon,2,29,3,1668988325
hypno.church,up,mastodon,2,5681,2965,1612578267
interconnected.systems,up,mastodon,2,467,7940,1612578267
lit.vocivia.tk,up,mastodon,2,2,338,1668030922
2pxnl.de,up,mastodon,2,476,2955,1667047537
social.finkhaeuser.de,up,mastodon,2,6221,11596,1612578269
social.mellem.space,up,mastodon,2,0,389,1668676919
saigyouji.cyou,up,mastodon,2,2260,1271,1612578266
follow.ethanmarcotte.com,up,mastodon,2,136,1319,1667870595
twiunt.240.network,up,mastodon,2,130,677,1638695463
fb.paulgeanta.com,up,mastodon,2,36,2034,1632005885
social.carnifex.us,up,mastodon,2,7,185,1668925716
simplysocial.online,up,mastodon,2,1,562,1668857826
mastodon.comradekitty.net,up,mastodon,2,0,30,1668107921
flynn.me.uk,up,mastodon,2,11,2989,1667867368
social.lifetime.academy,up,mastodon,2,20,190,1619639202
social.pasker.net,up,mastodon,2,2,204,1667902326
mastodon.trand.fr,up,mastodon,2,2,466,1668369256
social.datsteves.me,up,mastodon,2,0,138,1668602931
social.fosshost.com,up,mastodon,2,8,804,1668306248
stehlel.it,up,mastodon,2,2,54,1668209016
pegasus-kunst.social,up,mastodon,2,1,2598,1667166500
mainburg.hallertau.social,up,mastodon,2,511,7002,1612578269
risk.social,up,mastodon,2,1,119,1668988325
mastodon.mechanicalmischief.com,up,mastodon,2,198,2042,1612578269
social.basti.dev,up,mastodon,2,1,1613,1667694374
mastodon.desord.re,up,mastodon,2,223,4694,1612578269
weisnix.social,up,mastodon,2,0,1050,1668457059
mastodon.0kqnet.work,up,mastodon,2,1,1021,1668136908
social.g5t.de,up,mastodon,2,26,598,1612578441
cyvr.org,up,mastodon,2,1,5,1668780775
social.dcsl.dk,up,mastodon,2,0,459,1667994876
toot.quantentoast.de,up,mastodon,2,0,33,1668749325
oortville.masto.host,up,mastodon,2,60,2884,1667289483
gloria.lol,up,mastodon,2,1,167,1667796447
social.linuxbabe.com,up,mastodon,2,0,6,1654902164
social.zteo.com,up,mastodon,2,5,1744,1612578269
citydweller.social,up,mastodon,2,16,128,1668989190
sporadically.social,up,mastodon,2,41,387,1668610253
social.troplo.com,up,mastodon,2,14,1569,1668922311
motorsports.social,up,mastodon,2,57,878,1668013244
arize.social,up,mastodon,2,13,703,1621325788
animeforlife.eu,up,mastodon,2,19,383,1668818784
joelburns.me,up,mastodon,2,16,1359,1668250683
social.pacna.org,up,mastodon,2,216,2140,1667704193
mastodon.studiosjb.net,up,mastodon,2,2,13,1668433691
toot.revelin.fr,up,mastodon,2,19,978,1612578266
mastodon.notlegit.net,up,mastodon,2,7,616,1668825129
mastodon.mhemeryck.com,up,mastodon,2,10,257,1668689576
social.wieser-hv.de,up,mastodon,2,1,248,1612578266
para.watch,up,mastodon,2,9,169,1668391419
zip2.social,up,mastodon,2,60,1312,1667901414
litmind.club,up,mastodon,2,66,97,1668904985
tw.c-p-b.com,up,mastodon,2,61,1019,1667593166
dev2.fedibird.com,up,mastodon,2,2,4,1666141689
hemipenes.club,up,mastodon,2,74,537,1667880947
zarja.crq.systems,up,mastodon,2,2,839,1667924376
mastodon.gruifor.eu,up,mastodon,2,11,643,1667174773
creatorsunited.social,up,mastodon,2,25,133,1668780403
miserables.net,up,mastodon,2,122,1493,1668566266
mastodon.linuxpedia.pl,up,mastodon,2,1,421,1667564061
fedibik.es,up,mastodon,2,4,121,1668442020
pal.camp,up,mastodon,2,1,1610,1634105767
mstdn.krlk.me,up,mastodon,2,2,456,1668439140
sans.fun,up,mastodon,2,0,1244,1668912108
social.proximitysculptor.com,up,mastodon,2,35,825,1668904971
autrechose.club,up,mastodon,2,212,1687,1612578268
harbour.cafe,up,mastodon,2,127,4684,1651104049
adelaide.social,up,mastodon,2,11,491,1668427090
i.uwucocoa.moe,up,mastodon,2,111,609,1650935362
social.lavanderblue.art,up,mastodon,2,181,3344,1667129730
dan.cloud,up,mastodon,2,2,1053,1667873329
mastodon.kassepied.org,up,mastodon,2,14,89,1668980395
cthonic.club,up,mastodon,2,91,9682,1612578266
mastodon.lnsystems.de,up,mastodon,2,3,222,1668656969
social.montceleste.fr,up,mastodon,2,55,1070,1668259636
gotham.social,up,mastodon,2,1,1015,1668844653
czuwaj.social,up,mastodon,2,4,577,1668188368
q8.wiki,up,mastodon,2,3,495,1668304005
social.windev.systems,up,mastodon,2,7,41,1667780240
mastodon.giggly.de,up,mastodon,2,1,161,1668802304
myfedi.de,up,mastodon,2,29,993,1668856468
social.lindsaybison.com,up,mastodon,2,44,1089,1667705055
csisac.social,up,mastodon,2,47,96,1653379673
evidence.town,up,mastodon,2,7,846,1668970379
vaughan.social,up,mastodon,2,27,1555,1653645206
lllsecurity.com,up,mastodon,2,1,156,1668904975
tusk.sfunk1x.com,up,mastodon,2,480,3306,1641247851
toot.andr3.net,up,mastodon,2,174,2867,1667728127
ukrainian.network,up,mastodon,2,1,520,1668451494
fediverse.co.za,up,mastodon,2,2,267,1660266681
sudomakecake.ddns.net,up,mastodon,2,138,1515,1667925562
bachmann.social,up,mastodon,2,45,1749,1668037187
bmvs.io,up,mastodon,2,17,1448,1667777524
fed.qaz.red,up,mastodon,2,126,1922,1667625962
aviators.network,up,mastodon,2,5,226,1668206133
educator.social,up,mastodon,2,74,3176,1667928969
social.zeco.nl,up,mastodon,2,3,39,1668335646
badposts.net,up,mastodon,2,207,6,1668554730
agilist.social,up,mastodon,2,9,691,1668118718
social.machauer.dev,up,mastodon,2,0,1862,1650611652
masto.bobbybasement.noho.st,up,mastodon,2,9,3141,1634241591
social.mfraters.net,up,mastodon,2,17,1729,1619503802
toot.vier.beer,up,mastodon,2,6,803,1667746698
social.twoeightseven.industries,up,mastodon,2,1,220,1668065854
williamsonday.buzz,up,mastodon,2,149,2481,1667727828
social.4tobi.de,up,mastodon,2,8,218,1668985880
complacent.io,up,mastodon,2,11,1797,1668814098
mastodon.xethos.net,up,mastodon,2,5,2234,1657834969
toots.id,up,mastodon,2,4,3005,1668377554
masto.kant.ynh.fr,up,mastodon,2,0,0,1668998692
geekprojects.com,up,mastodon,2,418,87,1667997873
mast.mako.li,up,mastodon,2,1,1565,1667320015
m.uuu.moe,up,mastodon,2,919,2512,1612578268
mastodon.elocirga.ynh.fr,up,mastodon,2,2,171,1668904971
ooops.cloud,up,mastodon,2,135,3217,1667422113
m.markjones.cloud,up,mastodon,2,81,3436,1667408277
mn.carey.sh,up,mastodon,2,39,3106,1668542934
mastodon.chrispelli.fun,up,mastodon,2,483,5269,1666884469
mastod.no,up,mastodon,2,115,715,1667906466
politicalscience.social,up,mastodon,2,49,528,1668296126
mnufc.masto.host,up,mastodon,2,93,2870,1667097072
toot.boutique,up,mastodon,2,0,283,1667793208
sowi.space,up,mastodon,2,25,1127,1668569946
recruiter.social,up,mastodon,2,4,22,1668934031
mastodon.eble.name,up,mastodon,2,1152,4538,1621276891
daan.social,up,mastodon,2,1,216,1668635321
chattergrid.com,up,mastodon,2,47,3064,1668469326
vymazal.social,up,mastodon,2,0,217,1668905337
webdevs.social,up,mastodon,2,3,226,1667853657
elephant.ugrash.org,up,mastodon,2,3,93,1668904971
social.polonkai.eu,up,mastodon,2,2647,6163,1612578270
mastodon.rctatman.com,up,mastodon,2,476,1870,1651112390
superradinternetbase.social,up,mastodon,2,109,3576,1668318781
mastodon.tds.xyz,up,mastodon,2,68,2413,1612578345
escritores.social,up,mastodon,2,3,2,1668986958
mastodon.wulfsige.com,up,mastodon,2,7,208,1668851106
mastodon.xnet.chat,up,mastodon,2,1,63,1668597235
mastodon.mado.moe,up,mastodon,2,17,888,1641121194
ksj.social,up,mastodon,2,0,374,1668604377
social.gr-al-ch.duckdns.org,up,mastodon,2,15,1321,1667948752
msps.io,up,mastodon,2,544,2443,1667990812
yamagadon.com,up,mastodon,2,848,3883,1612578270
social.thadthig.com,up,mastodon,2,0,677,1668968329
misaka.chat,up,mastodon,2,30,271,1668059108
social.alemi.dev,up,mastodon,2,5,913,1668066672
junkhub.org,up,mastodon,2,5395,4441,1612578269
viisphere.me,up,mastodon,2,70,1998,1668381956
moto.exchange,up,mastodon,2,2,47,1651060929
coffeechat.social,up,mastodon,2,32,2045,1667272619
sensibleowl.social,up,mastodon,2,10,175,1666952881
social.mildlyfunctional.gay,up,mastodon,2,61,3419,1661549311
tkschland.social,up,mastodon,2,3,107,1668214726
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,456,7,1613117796
crocosmia.ca,up,mastodon,2,75,2342,1667289483
shavedmammoth.social,up,mastodon,2,8,758,1668264530
social.lemniskett.dev,up,mastodon,2,97,1837,1668405342
veeam.ssvane.dk,up,mastodon,2,5,2424,1667604468
social.atho.me,up,mastodon,2,2,516,1665796333
social.qr.dev,up,mastodon,2,6,2289,1667369732
mymastodon.org,up,mastodon,2,1,2640,1668539419
parrygod.club,up,mastodon,2,19,989,1612578345
fedi.paulmathis.dev,up,mastodon,2,3,889,1668466625
mastodon.rand0m.me,up,mastodon,2,7,167,1666988768
mastodon.strasser.wien,up,mastodon,2,7,844,1667353315
mastodon.vierkantor.com,up,mastodon,2,13982,6843,1612578270
team.spookum.com,up,mastodon,2,37,374,1667796447
social.producer-network.de,up,mastodon,2,56,2291,1667627327
walrusmafia.com,up,mastodon,2,2,113,1667814366
mastodon.colinmartin.uk,up,mastodon,2,9,702,1667776991
alfajet.masto.host,up,mastodon,2,2462,5905,1612578267
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
celle.social,up,mastodon,2,19,2629,1667336218
mastodon.nibiru.nz,up,mastodon,2,21,104,1668914538
social.home.ftt.gmbh,up,mastodon,2,143,1101,1667669522
mstdn.crux.noho.st,up,mastodon,2,9,1920,1647118754
m.blasteh.uk,up,mastodon,2,2,142,1669002788
polari.social,up,mastodon,2,3,348,1667775333
mastodon.leblanc.io,up,mastodon,2,4,1663,1615690539
mastodon.monroemi.us,up,mastodon,2,1,279,1668126754
mstdn.fura.dev,up,mastodon,2,32,747,1656649827
jkpg.rocks,up,mastodon,2,812,3909,1651657334
mastodon.jabbxi.de,up,mastodon,2,13,627,1668271490
mastodon.137i.de,up,mastodon,2,1,3402,1648805367
thecoolest.info,up,mastodon,2,13,2151,1668500420
kvlt.zone,up,mastodon,2,32614,6259,1639720263
m.brjuno.com,up,mastodon,2,1,19,1668940013
mastodon.papaline.com,up,mastodon,2,1,38,1668306867
loerzweiler.social,up,mastodon,2,3,2468,1668589805
gshep.social,up,mastodon,2,54,630,1668329190
his-hoes.uk,up,mastodon,2,1,282,1668802304
mastodon.wentam.net,up,mastodon,2,2,2924,1668471314
sadova.valko.dev,up,mastodon,2,0,785,1667963865
sandbox.skoji.jp,up,mastodon,2,31846,6682,1612578266
theup.link,up,mastodon,2,0,880,1667863313
mastodon.snmsoc.org,up,mastodon,2,41,2032,1649910191
social.labriks.com,up,mastodon,2,0,133,1668989727
toot.theantshill.co.uk,up,mastodon,2,1,133,1668786325
mastodon.miicat.eu,up,mastodon,2,400,3293,1667693316
freight.fan,up,mastodon,2,1,1,1667600829
s99113.kay.sh,up,mastodon,2,1,97,1668785875
mastodon.thebeeches.house,up,mastodon,2,131,1771,1644855190
tootaloo.me,up,mastodon,2,11,1083,1655791656
fedi.neuwirth.priv.at,up,mastodon,2,178,2920,1667655283
toot.mewmews.gay,up,mastodon,2,2,202,1667881808
mastodon.egroc.de,up,mastodon,2,473,2760,1651094969
waarland.eu,up,mastodon,2,11,3014,1668633185
social.theagora.one,up,mastodon,2,131,1327,1668905827
wang.nz,up,mastodon,2,19,3332,1667829986
bulbulator.net,up,mastodon,2,122,3150,1651696992
mastodon.diniscorreia.com,up,mastodon,2,53,1617,1667927356
clrk.space,up,mastodon,2,3,28,1668977014
mastodon.ody.si,up,mastodon,2,11,2416,1612578348
retrohangout.club,up,mastodon,2,147,2095,1667193781
masto.chronos-tachyon.net,up,mastodon,2,919,3626,1667646894
elephnt.party,up,mastodon,2,2,29,1667997873
otokono.co,up,mastodon,2,25,125,1668117034
broken.graphics,up,mastodon,2,4917,6305,1651690966
tastybugs.club,up,mastodon,2,257,3134,1665258381
mastodon.theclashfruit.me,up,mastodon,2,12,2388,1668500333
8bit.social,up,mastodon,2,4,23,1668719675
masto.theairplan.com,up,mastodon,2,15,1109,1667898591
social.shrn.co,up,mastodon,2,1,33,1668834443
gmr.news,up,mastodon,2,6,367,1668185804
urbansolarpunk.social,up,mastodon,2,23,659,1668831566
existentialcrisis.link,up,mastodon,2,0,1691,1668594334
social.ramirezzzz.org,up,mastodon,2,7,1324,1667990153
washcaps.fans,up,mastodon,2,0,426,1668936404
don.secretbatcave.co.uk,up,mastodon,2,104,869,1668353777
mister.computer,up,mastodon,2,43,1282,1668549219
mastodon.glosair.co.uk,up,mastodon,2,15,122,1668702245
social.trizz.io,up,mastodon,2,7,838,1667237427
