hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.lo0.uk,up,mastodon,3,280,5149,1668517481
akkoma.sleepyhe.ad,up,mastodon,3,101,7997,1740222195
toot.glomzubuk.fr,up,mastodon,3,10,238,1651716117
nochiiverse.eu,up,mastodon,3,26,5884,1673485175
kernkraft.social,up,mastodon,3,4,682,1668073656
social.viufa.ca,up,mastodon,3,41,3066,1705549402
social.pfzetto.de,up,mastodon,3,6,4975,1732470630
julianjulian.moe,up,mastodon,3,2902,7581,1612578269
fuzaxx.de,up,mastodon,3,14,5100,1669127074
genericsocialmediapage.com,up,mastodon,3,578,11993,1693645698
mastodon.vda-group.de,up,mastodon,3,26,10134,1664978434
u1v83njxe.duckdns.org,up,mastodon,3,23587,4875,1668846503
social.sudovanilla.org,up,mastodon,3,182,5291,1726776417
don.paltee.net,up,mastodon,3,22057,4782,1651954031
pug.ninja,up,mastodon,3,12690,14142,1676048282
mastodon.treegecko.com,up,mastodon,3,171,7839,1652223939
social.fribbynetwork.net,up,mastodon,3,11,561,1740221301
social.wildeboer.net,up,mastodon,3,7975,35185,1612578269
chat.noelle.codes,up,mastodon,3,30254,22713,1622331924
social.singularity-node.net,up,mastodon,3,2,8529,1635044013
profa.co,up,mastodon,3,1,233,1612578346
neuropunks.org,up,mastodon,3,35,5672,1669240145
toottoot.eu,up,mastodon,3,3452,15278,1676729629
mastodon.obdev.at,up,mastodon,3,452,7704,1674289265
mastodon.blip.rocklin.dev,up,mastodon,3,566,6719,1668371195
covertcreatures.xyz,up,mastodon,3,16380,5655,1723239817
foxfamily.online,up,mastodon,3,578,12490,1667954067
mastodon.xethos.net,up,mastodon,3,254,14423,1657834969
ipv6.party,up,mastodon,3,38,2071,1659568870
social.eden.one,up,mastodon,3,1607,14361,1667086842
m.stad.social,up,mastodon,3,160,14349,1695318549
mastodon.vhack.eu,up,mastodon,3,572,8275,1697147993
770ml.me,up,mastodon,3,288,4991,1719696287
hfms.chaunchy.com,up,mastodon,3,68,1303,1647865953
dekadensverket.se,up,mastodon,3,230,6297,1703807445
social.iterna.de,up,mastodon,3,1,6825,1626804749
parsec.social,up,mastodon,3,2,294,1670169903
fd00.de,up,mastodon,3,2049,8296,1674419486
mastodon.luckymutt.me,up,mastodon,3,4,149,1740222948
drgns.org,up,mastodon,3,206,8933,1689233009
macavity.cat,up,mastodon,3,399,16937,1668550695
social.schaffenburg.org,up,mastodon,3,437,6688,1672616530
mastodon.knight.fyi,up,mastodon,3,1437,21781,1669495575
mcnamarii.town,up,mastodon,3,11930,17814,1612578268
mastodon.jakira.space,up,mastodon,3,6,3518,1740227263
cackhanded.net,up,mastodon,3,1486,,1675638114
mastodon.bram.dev,up,mastodon,3,552,7802,1676203987
xtom.social,up,mastodon,3,67,9518,1672773171
federate.blogpocket.com,up,mastodon,3,2067,15599,1672084831
toot.rayonnant.org,up,mastodon,3,229,6671,1668266931
unboxed.social,up,mastodon,3,418,5733,1674072935
mastodon.bdmuvt.de,up,mastodon,3,1,525,1675523700
mas.greatlakes.club,up,mastodon,3,503,8764,1671327492
zoroark.cafe,up,mastodon,3,8945,6666,1678174624
social.mondoweiss.net,up,mastodon,3,3590,17878,1684793343
social.2hyze.de,up,mastodon,3,95,75,1731365853
micro.bbalm.me,up,mastodon,3,6,2228,1676511048
posts.polity.social,up,mastodon,3,20,2521,1693510292
community.growregen.org,up,mastodon,3,39,842,1720042603
modestymaise.com,up,mastodon,3,18,1776,1612578345
mstdn.xn--b4h400bgey186p.st,up,mastodon,3,61,714,1683250669
mastodon.digital-science.com,up,mastodon,3,1,216,1670438585
social.lightbeamapps.com,up,mastodon,3,2646,19665,1690158288
mastodon.cattail.uk,up,mastodon,3,7292,3973,1720405213
ku-kan-ya.hostdon.ne.jp,up,mastodon,3,1681,3353,1681555690
boner.camp,up,mastodon,3,719,6875,1671095160
qune.jp,up,mastodon,3,82,2137,1692364217
social.advancedsoftware.engineering,up,mastodon,3,1038,10578,1671216952
tusk.chat,up,mastodon,3,32,3035,1673539451
welsea.site,up,mastodon,3,21627,6565,1612578267
collar.place,up,mastodon,3,1733,18556,1668180002
linden.social,up,mastodon,3,306,8415,1668296264
social.violoncello.ch,up,mastodon,3,569,9752,1625794732
social.desyncd.xyz,up,mastodon,3,100,3489,1740217145
demo.interledger.social,up,mastodon,3,2,61,1740226491
mastodon.stsecurity.moe,up,mastodon,3,414,11,1628683614
brso.social,up,mastodon,3,3,1523,1668786126
fedi.aeracode.org,up,mastodon,3,1434,15719,1666898876
social.mcwhirter.io,up,mastodon,3,5613,13085,1612581694
cyberglot.lol,up,mastodon,3,464,6343,1668432511
sleepyhe.ad,up,mastodon,3,101,8129,1737741343
boots.land,up,mastodon,3,35,1248,1740221284
social.cloudron.io,up,mastodon,3,303,5382,1612578270
fedi.opensourcestories.org,up,mastodon,3,11,3955,1680160391
structuregeek.social,up,mastodon,3,276,8254,1669804484
troot.social,up,mastodon,3,922,14625,1668622718
mastodon.moonquake.name,up,mastodon,3,0,28,1740231245
thx.gg,up,mastodon,3,5118,22595,1667966499
mastodon.scientiam.org,up,mastodon,3,675,133759,1668309325
toot.plus.yt,up,mastodon,3,4282,14171,1612578268
rosafamily.social,up,mastodon,3,1194,10075,1675954892
social.ancow.name,up,mastodon,3,59,6898,1651087820
afop.social,up,mastodon,3,70,15498,1695324788
mastodon.kosti.dev,up,mastodon,3,2,604,1671592684
status92.social,up,mastodon,3,39,6092,1672799823
mastodon.fun7.de,up,mastodon,3,7,2245,1668222228
miau.gatina.es,up,mastodon,3,153,2777,1727031585
mas.spark.moe,up,mastodon,3,43,2604,1716724437
fediverse.nicknisi.com,up,mastodon,3,422,9846,1674509484
stdx.social,up,mastodon,3,0,2009,1670800457
mastodon.hinata.cz,up,mastodon,3,28,703,1668440078
comitepopular.app.br,up,mastodon,3,9,339,1740219471
social.dinn.ca,up,mastodon,3,13555,22037,1668200216
social.pixlb.de,up,mastodon,3,1,146,1740227518
social.vleij.com,up,mastodon,3,405,23510,1667464155
foo.sx,up,mastodon,3,2350,18912,1612578266
mastodon.computingcache.com,up,mastodon,3,73,3586,1706839286
pooper.fantranslation.org,up,mastodon,3,3871,15056,1668251145
mast.keyd.ru,up,mastodon,3,101,9417,1668352930
dt.gl,up,mastodon,3,4520,14941,1682938353
toot.tux.si,up,mastodon,3,245,5386,1667789936
masto.nd2.uk,up,mastodon,3,1995,8679,1656622282
mstdn-social.com,up,mastodon,3,538,18253,1679547226
social.codethink.co.uk,up,mastodon,3,164,8903,1674743162
mastodon.rehtiniko.xyz,up,mastodon,3,4,2051,1669616565
fra.kt.al,up,mastodon,3,0,17,1714076868
social.brothertec.eu,up,mastodon,3,393,11590,1688744072
m.bit-friends.de,up,mastodon,3,94,8551,1652225784
toot.upthis.io,up,mastodon,3,3,239,1693320965
spacenoid.social,up,mastodon,3,12,4576,1670840814
ma.strangeworld.jp,up,mastodon,3,75,1,1612578344
social.festival.tf,up,mastodon,3,23178,159,1688508152
toot.jack.water.house,up,mastodon,3,64,6,1727392884
mstdn.obh8.net,up,mastodon,3,10,16,1740239624
antiquated.systems,up,mastodon,3,68,12844,1651548046
mastodon.gatewayy.net,up,mastodon,3,2823,16388,1675971221
tootsweet.social,up,mastodon,3,3739,14591,1667954577
av8r.ca,up,mastodon,3,288,5904,1667976316
firedragons.net,up,mastodon,3,0,50,1668904961
mastodon.raikee.fi,up,mastodon,3,85,6465,1690464208
howes.nz,up,mastodon,3,148,19174,1668064184
mstdn.mimikun.jp,up,mastodon,3,139524,15608,1612578270
social.tech-coops.de,up,mastodon,3,21,864,1718800823
mastodon.li7g.com,up,mastodon,3,3,4202,1668198400
social.qutic.com,up,mastodon,3,325,12232,1667783689
mastodon.lnsystems.de,up,mastodon,3,5,3893,1668656969
thehb.me,up,mastodon,3,913,15416,1652971519
social.yewdar.world,up,mastodon,3,55,5129,1671525911
mastodon.7sdre.am,up,mastodon,3,30,4780,1675030575
mastodon.monich.dk,up,mastodon,3,81,6541,1669433996
social.accessiblegrace.org,up,mastodon,3,91,204,1722766447
managingengineers.net,up,mastodon,3,2235,13311,1670027433
tosk.in,up,mastodon,3,73,7152,1671609444
blog.housewayreth.org,up,mastodon,3,142,6971,1730420569
mastodon.bisam97.de,up,mastodon,3,68,4436,1730584528
mastodon.snmsoc.org,up,mastodon,3,2605,5708,1649910191
social.lilac.lab.shortcord.com,up,mastodon,3,8187,11429,1688291587
federation.p1k3.com,up,mastodon,3,15338,24175,1615324145
mastodon.wtfomfg.org,up,mastodon,3,15,3954,1672630613
social.daenarion.com,up,mastodon,3,0,2230,1667655277
social.n1mtp.com,up,mastodon,3,391,5573,1669615222
fuckyou.plus,up,mastodon,3,44,2661,1698826854
social.the-thirstiest-mawile.com,up,mastodon,3,7217,5045,1612578266
provably.online,up,mastodon,3,1939,8568,1726260292
social.racf.guru,up,mastodon,3,1380,10665,1669258261
social.0xa1.red,up,mastodon,3,525,7450,1692036020
mastodon.circle.lt,up,mastodon,3,613,9501,1675750819
interconnected.systems,up,mastodon,3,563,18433,1612578267
tooting.ninja,up,mastodon,3,157,5959,1678009916
toots.ravenoak.dev,up,mastodon,3,448,4246,1688301275
jabber.net.nz,up,mastodon,3,23750,7843,1716347817
mastodon.hardcover.app,up,mastodon,3,27,2106,1688857058
social.ferrous-systems.com,up,mastodon,3,83,1664,1695658015
toot.nclf.net,up,mastodon,3,404,14550,1667868716
mainframe.club,up,mastodon,3,569,13124,1667859693
m.tkw.fm,up,mastodon,3,82605,17253,1630759156
moien.net,up,mastodon,3,17,4688,1651261425
mastodon.nekojimi.moe,up,mastodon,3,328,7506,1668276311
recluse.social,up,mastodon,3,31,5170,1671667266
mastodon.staging.django-cast.com,up,mastodon,3,5,56,1669165281
fediworld.social,up,mastodon,3,46,1148,1727250678
mastodondev.magex.hu,up,mastodon,3,43,1,1723055445
fastblur.win,up,mastodon,3,3177,1858,1703335869
mast.qixto.com,up,mastodon,3,0,225,1669355955
mastodon.jacen.moe,up,mastodon,3,10941,10567,1659659161
mastodon.chrissabato.com,up,mastodon,3,47,2245,1671872124
social.rooby.io,up,mastodon,3,0,1051,1728121639
mastodon.strasser.wien,up,mastodon,3,137,7184,1667353315
social.glennfitzpatrick.com,up,mastodon,3,1522,16528,1695415878
rando.social,up,mastodon,3,164,8854,1667259436
social.inter-mundos.de,up,mastodon,3,72,5518,1639649496
social.crowsnestlanding.com,up,mastodon,3,0,2,1671314758
hax.social,up,mastodon,3,2521,21446,1675496673
mastodon.babyl.ca,up,mastodon,3,220,4354,1651117476
mastodon.nerdlings.net,up,mastodon,3,1777,120484,1667278488
mstdn.esp.nl,up,mastodon,3,1108,13518,1667530514
raikow.online,up,mastodon,3,18,3117,1671278492
mastodon.ito.com,up,mastodon,3,0,12,1669181280
social.deeden.co.uk,up,mastodon,3,57,5154,1719872143
antisocial.existentialdread.com,up,mastodon,3,203,14283,1684216897
hellowelcome.club,up,mastodon,3,665,9484,1612579375
social.apcn.nz,up,mastodon,3,3588,19180,1651066843
mastodon.myaddomain.org,up,mastodon,3,15,2603,1670137418
fv.technogothic.net,up,mastodon,3,29872,18778,1682718463
librefeed.top,up,mastodon,3,4,1608,1740220697
friendhole.social,up,mastodon,3,645,12092,1708930642
about-the-author.online,up,mastodon,3,367,2951,1703364474
alerts.shilohnewark.org,up,mastodon,3,13,1,1740231507
txt.dog,up,mastodon,3,17,129,1740627308
toot.furry.industries,up,mastodon,3,49,1713,1732484321
toeroe.4schubis.de,up,mastodon,3,29,2547,1656939253
the.kenphused.cafe,up,mastodon,3,8,7856,1723321921
social.vdavez.com,up,mastodon,3,124,2938,1675960840
nachklang.net,up,mastodon,3,3200,2804,1717733999
mstdn.nanamachi.net,up,mastodon,3,572,11359,1612578388
social.sonicbunny.com,up,mastodon,3,22,615,1680771891
mastodon.o3o.icu,up,mastodon,3,38,9825,1642998252
social.toxwat.cz,up,mastodon,3,7,367,1669231524
msgs.ee,up,mastodon,3,30,72347,1669041225
patchwork.online,up,mastodon,3,4,3518,1710862150
mastodon.bwnet.it,up,mastodon,3,1789,9727,1668329015
social.breisgaucave.de,up,mastodon,3,26,3563,1712082964
social.datarek.nl,up,mastodon,3,296,11756,1669858928
widget.uk,up,mastodon,3,2936,7837,1667629108
cybermage.sh,up,mastodon,3,118,7605,1651184559
mast.bigduck.xyz,up,mastodon,3,341,3666,1730822185
s.sunville.org,up,mastodon,3,546,7574,1668255879
mastodon.hackerfoo.com,up,mastodon,3,77,4779,1669315780
mstdn.social.setsuzokustudio.com,up,mastodon,3,1269,1573,1702708431
social.cisoft.co.cr,up,mastodon,3,11,681,1668435655
social.nerdszondergrenzen.nl,up,mastodon,3,0,25,1689094454
mastodon.henriserverack.com,up,mastodon,3,16,3109,1725042386
mast.ttk.is,up,mastodon,3,665,4957,1667823435
social.ichor.work,up,mastodon,3,30,101,1688666456
ostatus.taiyolab.com,up,mastodon,3,10437,17522,1612578386
mastodon.naugrim.org,up,mastodon,3,1,6715,1686684173
ftwr.scobrudot.dev,up,mastodon,3,5,690,1740221730
frittaten.at,up,mastodon,3,43,7324,1668423747
harukakanata.net,up,mastodon,3,4108,8182,1678085041
bnamed.social,up,mastodon,3,40,2857,1667832246
talk.mls20.de,up,mastodon,3,280,10777,1667609299
moep.social,up,mastodon,3,13,5004,1714626832
wollig.social,up,mastodon,3,86,5884,1669510934
microblog.lunai.re,up,mastodon,3,2416,16646,1612578267
social.tupo.space,up,mastodon,3,605,9105,1669323303
pretix.social,up,mastodon,3,226,3199,1678728229
wulf.social,up,mastodon,3,638,5326,1668597235
chaoticneutral.space,up,mastodon,3,401,8226,1704642838
yumeka.pw,up,mastodon,3,22,1348,1690795616
bitforged.social,up,mastodon,3,303,10960,1702119112
mastodon.leprette.fr,up,mastodon,3,5,441,1724745942
noot.noot.cloud,up,mastodon,3,79,6030,1666999724
brainless.social,up,mastodon,3,67,324,1740218519
mastodon.d14n.club,up,mastodon,3,149,6734,1667797922
mastodon.matthewmcvickar.com,up,mastodon,3,1412,10600,1678998720
maser.social,up,mastodon,3,2483,5044,1695318306
physik.cool,up,mastodon,3,117,5174,1668904975
social.progressnownm.org,up,mastodon,3,89,2154,1740217232
mofu.one,up,mastodon,3,197,10335,1639649497
thenks.social,up,mastodon,3,90,1251,1671060355
social.digitalundso.net,up,mastodon,3,237,9189,1689725016
snohomish.social,up,mastodon,3,0,55,1740226458
social.nodered.org,up,mastodon,3,7482,2289,1667722118
lea.lgbt,up,mastodon,3,7356,13250,1677960631
waltham.city,up,mastodon,3,10,1822,1724999687
social.jpoehnelt.dev,up,mastodon,3,34,4296,1712338179
fedi.andrlik.org,up,mastodon,3,2937,18221,1670014549
metcha.me,up,mastodon,3,512,15688,1667748520
masto.nerdy-technician.social,up,mastodon,3,3755,4272,1708420172
ice-cream.social,up,mastodon,3,5,738,1688512015
omfg.town,up,mastodon,3,3746,21526,1668315412
m.otta.world,up,mastodon,3,0,2095,1673722602
zelk.space,up,mastodon,3,443,11969,1726692460
social.zentonic.org,up,mastodon,3,27,4132,1667693769
javabubble.social,up,mastodon,3,285,6668,1672359682
obsidianmoon.com,up,mastodon,3,3930,11141,1668747270
nyx.lancetia.day,up,mastodon,3,542,169,1721360346
coffeebean.social,up,mastodon,3,1000,8887,1678400394
things.uk,up,mastodon,3,9526,23175,1667777524
soc.ottr.uk,up,mastodon,3,16052,12761,1677005396
zenarca.de,up,mastodon,3,16,4394,1740217232
mastodon.tech-nico.de,up,mastodon,3,67,6892,1667747106
social.bear.garden,up,mastodon,3,851,4850,1711566702
mastodon.projetretro.io,up,mastodon,3,3425,14694,1671514981
social.thentrythis.org,up,mastodon,3,241,4312,1740217571
minby.info,up,mastodon,3,1,7,1704784820
woolly.monster,up,mastodon,3,57,9223,1675793211
anarchist.au,up,mastodon,3,506,7983,1740217226
spaceman.engineer,up,mastodon,3,8,1558,1731632101
m-test.254.network,up,mastodon,3,13,11,1670025074
fanttila.fi,up,mastodon,3,1,,1740221301
freude.social,up,mastodon,3,946,10080,1696211938
social.olchis.net,up,mastodon,3,304,7543,1649621321
mastodon.philtanner.com,up,mastodon,3,9168,13231,1691530667
fediverse.repc.co,up,mastodon,3,217,4573,1667847015
lllsecurity.com,up,mastodon,3,1,4005,1668904975
thestopbutton.social,up,mastodon,3,1317,5552,1714073471
social.exs.gay,up,mastodon,3,73,8213,1677710975
social.lolatics.de,up,mastodon,3,52,746,1730955098
mstdn.progressiv.dev,up,mastodon,3,2117,18282,1612578270
m.danq.me,up,mastodon,3,2445,14798,1612579253
outdoorenthusiasts.space,up,mastodon,3,0,3304,1676218562
social.domov.de,up,mastodon,3,206,17971,1644379970
hespere.de,up,mastodon,3,33307,25362,1651826862
eliyap.social,up,mastodon,3,267,7833,1678142268
j-ch.net,up,mastodon,3,29107,328,1684125970
mastodon.vapronva.pw,up,mastodon,3,312,12811,1648152050
ccccoding.club,up,mastodon,3,119,2606,1676511396
loquacious.social,up,mastodon,3,3,3442,1670076185
starfruit.cafe,up,mastodon,3,157,9092,1668511113
fed.uu.org,up,mastodon,3,3625,8031,1667790020
betweenthelions.link,up,mastodon,3,31299,12984,1670662557
twentyzen.social,up,mastodon,3,644,3780,1703713192
puniman.xsns.jp,up,mastodon,3,63,52,1719405197
toot.quest,up,mastodon,3,35,1122,1668923141
bastodon.bida.im,up,mastodon,3,6,205,1740224398
supp-up.social,up,mastodon,3,8,2,1740252552
bluechakra.cloud,up,mastodon,3,629,15427,1674438846
toot-lab.reclaim.technology,up,mastodon,3,319769,30038,1612578267
pocmo.social,up,mastodon,3,214,11130,1668173109
social.underza.net,up,mastodon,3,134,2594,1675019526
mastodon.eew.dk,up,mastodon,3,0,3,1692351138
social.medlab.host,up,mastodon,3,73,2578,1674286250
netcup.cafe,up,mastodon,3,280,2377,1703298617
sosial.nyheimen.no,up,mastodon,3,76,6473,1708511955
overkill.social,up,mastodon,3,1230,18559,1671708687
ngrdk.fedicity.net,up,mastodon,3,10233,4557,1688476998
mousetodon.social,up,mastodon,2,7,9128,1669026136
toot.fabulousfabs.fr,up,mastodon,2,13,482,1683321389
mstdn.ht164.jp,up,mastodon,2,16244,7891,1612578265
lovelace.social,up,mastodon,2,3328,13302,1676494146
agency.spaceagency.space,up,mastodon,2,76,3320,1704329762
sisulink.social,up,mastodon,2,2,470,1687495317
masto.ezhevita.dev,up,mastodon,2,1079,22478,1667234488
103.social,up,mastodon,2,846,6363,1669620974
toot.coinfund.app,up,mastodon,2,631,8505,1707371787
paintball.social,up,mastodon,2,3,2,1740232717
social.infoteddy.info,up,mastodon,2,3,63,1710699638
nastycandy.com,up,mastodon,2,9,1411,1674358627
sns.govanify.com,up,mastodon,2,56,5807,1641134885
mastodon.vpx.moe,up,mastodon,2,1,2329,1674960797
tusky.town,up,mastodon,2,818,12155,1699456698
toot.groundctrl.earth,up,mastodon,2,48,0,1702630358
gn2.social,up,mastodon,2,232,3042,1707402813
mastodon.jangho.io,up,mastodon,2,303,4264,1678192552
h-u.social,up,mastodon,2,313,2105,1740217534
selden.social,up,mastodon,2,44,6669,1731266857
mastodon.digspace.de,up,mastodon,2,0,1124,1709656686
twitoot.com,up,mastodon,2,61,3823,1740217288
bonk.expert,up,mastodon,2,589,6654,1700530148
schafweide.eu,up,mastodon,2,1163,9076,1731064092
social.darndt.de,up,mastodon,2,3,1874,1698427286
mastodon.gisvold.co.uk,up,mastodon,2,108,8868,1716280579
xn--7dbd0a.xn--eeb.xn--9dbq2a,up,mastodon,2,7,7,1730760840
s.hirtz.pm,up,mastodon,2,34,6577,1651187376
m.h.riedel.nyc,up,mastodon,2,6,1809,1696672282
verse.c0de.works,up,mastodon,2,15,2038,1660373273
s.neguse.net,up,mastodon,2,233,1965,1612578386
braunschweig.social,up,mastodon,2,5,2950,1666972461
mastodon.iking.ca,up,mastodon,2,152,8477,1709609684
social.lokinet.uk,up,mastodon,2,0,8215,1668123033
redcook.social,up,mastodon,2,31,2862,1673296988
mastodon.kumasotakeru.net,up,mastodon,2,47,32,1713618843
mastodon.kichi2004.jp,up,mastodon,2,18,366,1668904971
social.pacna.org,up,mastodon,2,227,6812,1667704193
mastodon.ikaros.space,up,mastodon,2,462,5665,1738070287
mastodon.kevinhooke.com,up,mastodon,2,540,1111,1732129368
bundyo.com,up,mastodon,2,10405,10896,1668361015
mast.boston,up,mastodon,2,0,835,1681321666
social.dnrk.dev,up,mastodon,2,3,259,1740455649
kasukabe-leon.me,up,mastodon,2,0,71,1681069888
mastodon.drewhess.social,up,mastodon,2,219,9331,1675323337
microblog.flock.town,up,mastodon,2,4,316,1740232004
pangu.hengsha.host,up,mastodon,2,2266,8447,1612578270
porpoise.social,up,mastodon,2,31,3542,1671203509
sternfuehrer.social,up,mastodon,2,0,1042,1740591232
mastodon.blanu.net,up,mastodon,2,273,5770,1636938825
bscabl.ddns.net,up,mastodon,2,616,5492,1668386766
toot.mattedwards.org,up,mastodon,2,936,21554,1621625665
axismundane.social,up,mastodon,2,16,906,1740221284
the-crossroads-inn.com,up,mastodon,2,2332,9868,1697016756
social.gunju.de,up,mastodon,2,13,1664,1617724540
mastodon.warbel.net,up,mastodon,2,90,6950,1688544614
mastodon.wyngraphs.com,up,mastodon,2,0,3226,1675624522
mastodon.musicstudio.pro,up,mastodon,2,21,710,1694384730
werd.social,up,mastodon,2,5375,30067,1667366472
mtd.grandcoeff.bzh,up,mastodon,2,14,654,1702363319
turtlesallthewaydown.com,up,mastodon,2,3,3504,1740217390
social.bloomanalytics.net,up,mastodon,2,1,6553,1677785411
mstdn.watsonlabs.net,up,mastodon,2,4,4191,1671958247
mastodon.jonasled.de,up,mastodon,2,259,13254,1673040803
kvlt.zone,up,mastodon,2,41928,21745,1639720263
mastodon.c.smoothnet.org,up,mastodon,2,20,887,1702754727
vault37.xyz,up,mastodon,2,1225,14577,1706555031
tracyverse.social,up,mastodon,2,8,6270,1691282774
mastodon.lavergne.online,up,mastodon,2,189,6195,1612578266
wizarding-world.icu,up,mastodon,2,71529,11552,1676385787
ldwg.me,up,mastodon,2,49,5400,1668546822
mastodon.seanlunsford.com,up,mastodon,2,13,3978,1740221730
mastodon.integrate-it.net,up,mastodon,2,1,4622,1740217213
furry.pet,up,mastodon,2,2,7,1673502915
