hostname,state,software,user_count,note_count,peer_count,discovered_at
dcae.fyi,up,mastodon,3,99,9655,1669009745
social.breisgaucave.de,up,mastodon,3,26,3712,1712082964
time.wastr.com,up,mastodon,3,62,5908,1668904985
waltham.city,up,mastodon,3,10,1821,1724999687
mastodon.hnaportal.net,up,mastodon,3,190913,2036,1674261501
mastodon.fun7.de,up,mastodon,3,7,2283,1668222228
ptpverse.dns-cloud.net,up,mastodon,3,246,9849,1689468242
brgrealty.ap.social,up,mastodon,3,3,138,1689735908
toot.kakurady.ca,up,mastodon,3,115,1881,1697642080
kirikabu.fedicity.net,up,mastodon,3,13947,4493,1688833274
dekadensverket.se,up,mastodon,3,243,6523,1703807445
pie.gd,up,mastodon,3,3399,15102,1668050199
fed.uu.org,up,mastodon,3,3641,8166,1667790020
mastodon.spowage.info,up,mastodon,3,287,4870,1668780775
chirpnest.net,up,mastodon,3,51,7844,1692219904
mastodon.hpysvr.synology.me,up,mastodon,3,3,2,1740227518
beta.punka.social,up,mastodon,3,5,431,1740218498
social.wildeboer.net,up,mastodon,3,8123,35655,1612578269
wybt.net,up,mastodon,3,8559,18097,1667173719
m.thibau.lt,up,mastodon,3,1031,6782,1619573730
social.rooby.io,up,mastodon,3,0,1151,1728121639
skyjake.fi,up,mastodon,3,1045,13251,1612578266
mastodon.greencounsel.se,up,mastodon,3,12,279,1740880466
mainframe.club,up,mastodon,3,572,13282,1667859693
social.underza.net,up,mastodon,3,132,2426,1675019526
social.youhoo.fr,up,mastodon,3,30,701,1669408662
tootbots.social,up,mastodon,3,770,160,1740221730
thickey.com,up,mastodon,3,284,7367,1713131458
mastodon.philtanner.com,up,mastodon,3,9626,13528,1691530667
stray.shee.pink,up,mastodon,3,2905,1390,1612578266
social.ifthenel.se,up,mastodon,3,1996,8896,1696965580
ccccoding.club,up,mastodon,3,125,2743,1676511396
tooter.hellcat.net,up,mastodon,3,130,3293,1690907932
mastodon.hackerfoo.com,up,mastodon,3,78,5160,1669315780
desposseits.com,up,mastodon,3,156,2183,1740220697
mastodon.balamb.fr,up,mastodon,3,3411,19607,1657476796
mastodon.cardina1.red,up,mastodon,3,233611,10834,1612578265
md.uzla.net,up,mastodon,3,812,3861,1612578387
social.jmenning.com,up,mastodon,3,58,5250,1674266703
flowerpot.fyi,up,mastodon,3,4953,8767,1651078132
bluetoot.hardill.me.uk,up,mastodon,3,7521,15596,1667138889
visitors.sk,up,mastodon,3,74,7937,1704322135
masto.nerdy-technician.social,up,mastodon,3,3769,4439,1708420172
snep.place,up,mastodon,3,1150,6952,1707621272
pocmo.social,up,mastodon,3,220,11281,1668173109
toot.kottman.xyz,up,mastodon,3,3115,17800,1612578269
social.medienzentrum-hdh.de,up,mastodon,3,0,826,1726665610
mastodon.f2a.io,up,mastodon,3,1149,6149,1669003052
u1v83njxe.duckdns.org,up,mastodon,3,23457,4928,1668846503
minby.info,up,mastodon,3,1,7,1704784820
radz-at-han.city,up,mastodon,3,0,479,1688517471
toeroe.4schubis.de,up,mastodon,3,29,2630,1656939253
mastodon.phentruh.net,up,mastodon,3,1,377,1719611125
crabby.fyi,up,mastodon,3,1568,9793,1668283440
gwah.social,up,mastodon,3,40,2901,1699585229
social.sonicbunny.com,up,mastodon,3,22,617,1680771891
bnamed.social,up,mastodon,3,44,2946,1667832246
mastodon.mgtow.pl,up,mastodon,3,150,106,1672286022
mastodon.nuages.noho.st,up,mastodon,3,19,615,1698241983
www.afcolegiado.app,up,mastodon,3,13239,805,1674668021
mastodon.notsobig.co,up,mastodon,3,734,8352,1668785799
mastodon.fajne.eu,up,mastodon,3,11,2086,1669046143
stamps.town,up,mastodon,3,8,268,1669316380
secuwing.social,up,mastodon,3,4076,3650,1668199188
dre.casa,up,mastodon,3,67,4743,1612578441
prattle.org.uk,up,mastodon,3,22303,14230,1667603600
s.yelvington.com,up,mastodon,3,8972,19722,1667832681
shrin.es,up,mastodon,3,67,1224,1701243482
mastodon.fyksen.me,up,mastodon,3,635,9281,1651233014
dembowski.social,up,mastodon,3,7428,21249,1668935870
obsidianmoon.com,up,mastodon,3,4017,11119,1668747270
mastodon.mouchkine.fr,up,mastodon,3,2,1198,1612578347
masto.complexsystems.group,up,mastodon,3,8,2555,1731014582
welsea.site,up,mastodon,3,21627,6604,1612578267
familysoulie.com,up,mastodon,3,35,1857,1740222095
social.ztfr.de,up,mastodon,3,177,8533,1691196285
mastodon.anesthetizeme.net,up,mastodon,3,185,8007,1687560148
nullptr.rehab,up,mastodon,3,334,5106,1712989016
typetura.social,up,mastodon,3,545,193723,1668298788
hax.social,up,mastodon,3,2667,21979,1675496673
mcnamarii.town,up,mastodon,3,11958,18062,1612578268
isosceles.monster,up,mastodon,3,156,5064,1682835706
philipjohn.social,up,mastodon,3,3049,12136,1670258237
gardons.contact,up,mastodon,3,108,3172,1669229811
kapuverse.net,up,mastodon,3,402,2227,1675699745
xtom.social,up,mastodon,3,75,9568,1672773171
howes.nz,up,mastodon,3,148,19543,1668064184
symas.social,up,mastodon,3,316,4962,1692830452
mast.giants-club.net,up,mastodon,3,3058,7722,1671552144
ma.strangeworld.jp,up,mastodon,3,91,1,1612578344
mstdn.syui.ai,up,mastodon,3,128,1815,1679792551
battle7.net,up,mastodon,3,0,477,1689221304
fediverse.repc.co,up,mastodon,3,217,4695,1667847015
mt.abscue.de,up,mastodon,3,93,6060,1676889942
m.danq.me,up,mastodon,3,2581,15161,1612579253
woolly.monster,up,mastodon,3,59,9386,1675793211
herstand.social,up,mastodon,3,49,7075,1674709072
mastodon.o3o.icu,up,mastodon,3,38,9966,1642998252
tetrax.de,up,mastodon,3,3380,11056,1679672529
microblog.lunai.re,up,mastodon,3,2474,16873,1612578267
mastodon.selfhostedcloud.com,up,mastodon,3,3,2,1690536392
provably.online,up,mastodon,3,2550,9041,1726260292
tlapalli.itzti.li,up,mastodon,3,6715,2247,1732747284
talk.mls20.de,up,mastodon,3,280,10929,1667609299
ellie.social,up,mastodon,3,1069,7631,1669132100
social.cloudron.io,up,mastodon,3,308,5437,1612578270
zenarca.de,up,mastodon,3,23,5903,1740217232
mas.matrix.co.ua,up,mastodon,3,402,1990,1735658865
mastodon.pierreserpe.synology.me,up,mastodon,3,6,2,1740239625
meghadeep.social,up,mastodon,3,159,8176,1720686897
mastodon.raikee.fi,up,mastodon,3,85,6578,1690464208
toots.inbutts.lol,up,mastodon,3,171,5915,1690296861
mastodon.app.stefanberggren.se,up,mastodon,3,1596,13143,1668201790
dwx.social,up,mastodon,3,466,2069,1676475251
social.kaoskvlt.de,up,mastodon,3,37,3195,1679051026
www2.kt2003.info,up,mastodon,3,3137,13063,1668425242
social.manulanglois.fr,up,mastodon,3,1,397,1612578345
yetanother.place,up,mastodon,3,1833,7288,1669397274
bog.social,up,mastodon,3,34,147773,1672297638
social.mcwhirter.io,up,mastodon,3,6020,13982,1612581694
soc.webair.xyz,up,mastodon,3,615,12472,1625828117
community.growregen.org,up,mastodon,3,39,1282,1720042603
masto.tncloud.net,up,mastodon,3,1,1034,1741362642
social.taupehat.com,up,mastodon,3,4920,16669,1667997873
ganesha.social,up,mastodon,3,92,5500,1674862472
neph.social,up,mastodon,3,55,2635,1695420573
social.terbeest.net,up,mastodon,3,130,11924,1667436057
verhu.xyz,up,mastodon,3,163,17084,1688520601
mastodon.jmsquared.net,up,mastodon,3,2,549,1727557448
masto-lab-02.arewesecureyet.org,up,mastodon,3,58,21,1699623556
freude.social,up,mastodon,3,1031,10341,1696211938
social.undisruptable.technology,up,mastodon,3,313,12004,1652504679
megalonyx.social,up,mastodon,3,1470,13474,1668740298
home-lab.social,up,mastodon,3,6,3558,1699984166
lammy.club,up,mastodon,3,92,1418,1743190640
caw.killtheradio.net,up,mastodon,3,4,420,1726753279
mastodon.knight.fyi,up,mastodon,3,1446,21999,1669495575
fedi.5013.es,up,mastodon,3,562,7584,1693376441
kinetix.social,up,mastodon,3,6,12406,1671475686
mastodon.denibol.com,up,mastodon,3,7105,8472,1669323272
fediverse.nicknisi.com,up,mastodon,3,424,9950,1674509484
astrum.social,up,mastodon,3,25,6249,1675520254
social.progressnownm.org,up,mastodon,3,102,3602,1740217232
social.bartificer.ie,up,mastodon,3,195,1619,1704260940
social.omikron-alpha.net,up,mastodon,3,8,207,1718018069
social.luoe.dev,up,mastodon,3,65,5951,1668408848
mstdn.virtecam.net,up,mastodon,3,35781,5353,1676144519
fedispace.de,up,mastodon,3,18756,11706,1694544109
social.racf.guru,up,mastodon,3,1381,10691,1669258261
social.inhae.blog,up,mastodon,3,854,4125,1716140388
truth.rip,up,mastodon,3,29,9996,1715272246
lea.lgbt,up,mastodon,3,7674,13773,1677960631
toot.vipra.vip,up,mastodon,3,3172,8461,1699730374
gay.skid.do,up,mastodon,3,2392,5122,1668528093
mastodon.personalspaceshow.lawyer,up,mastodon,3,9,1,1708537581
bitsandpixels.dev,up,mastodon,3,263,5760,1668773857
tfq.social,up,mastodon,3,134,107589,1667839872
social.the-thirstiest-mawile.com,up,mastodon,3,7217,5074,1612578266
beoriginal.social,up,mastodon,3,680,17393,1687716068
social.lilac.lab.shortcord.com,up,mastodon,3,8295,11617,1688291587
social.codethink.co.uk,up,mastodon,3,169,9045,1674743162
thenks.social,up,mastodon,3,90,1279,1671060355
cornputer.org,up,mastodon,3,1407,3535,1666995623
pb.craignt.com,up,mastodon,3,1036,15434,1670887076
social.minx.space,up,mastodon,3,-15,6097,1684000410
patuleia.eu,up,mastodon,3,628,9745,1715873729
pollyanna.social,up,mastodon,3,11485,12382,1671694116
nixie.name,up,mastodon,3,5079,18660,1668941203
mastodon.jamesoff.net,up,mastodon,3,1903,8668,1651023085
mastodon.vhome.info,up,mastodon,3,524,17716,1651231225
hibiscus.pink,up,mastodon,3,653,13820,1668640128
mastodon.jabbxi.de,up,mastodon,3,55,5590,1668271490
social.lolatics.de,up,mastodon,3,52,746,1730955098
toot.a-lec.org,up,mastodon,3,476,6835,1633385521
whereismysupersuit.com,up,mastodon,3,9,6127,1668211256
bramul.eu,up,mastodon,3,111,992,1740220697
physik.cool,up,mastodon,3,117,5161,1668904975
status92.social,up,mastodon,3,39,6170,1672799823
cobbsquad.club,up,mastodon,3,550,4993,1726683640
glitchsoc.sds-ip.de,up,mastodon,3,38,2,1652562459
mastodon.yoctomath.com,up,mastodon,3,96,2999,1668266931
stoemp.club,up,mastodon,3,1,136,1740232135
dutchcaribbean.social,up,mastodon,3,91,3241,1669134029
mastobot.ping.moi,up,mastodon,3,43909,3181,1675268419
mastodon.mlaga97.space,up,mastodon,3,37,6377,1672826966
anakmanis.com,up,mastodon,3,6607,15568,1688522846
stoneartprod.xyz,up,mastodon,3,29930,13778,1612578269
profa.co,up,mastodon,3,1,233,1612578346
mostlygood.xyz,up,mastodon,3,6799,15530,1694717335
nwt.social,up,mastodon,3,1,2,1743386634
implausiblyaverage.online,up,mastodon,3,37,1100,1710705483
pr0n.love,up,mastodon,3,155,342,1740225456
itm.masto.host,up,mastodon,3,4,2178,1740220606
twentyzen.social,up,mastodon,3,686,3962,1703713192
tootsweet.social,up,mastodon,3,3963,15304,1667954577
social.yellowgoat.net,up,mastodon,3,0,2932,1671604681
mastodon.hysj.org,up,mastodon,3,6,3310,1740217719
mas.nocogabriel.fr,up,mastodon,3,46,3294,1679327217
williamscloud.space,up,mastodon,3,0,1343,1639649495
mstdn.immatrix.de,up,mastodon,3,2,6454,1668471901
ashka.me,up,mastodon,3,3014,15251,1650922401
omfg.town,up,mastodon,3,3821,21809,1668315412
mastodon.nekojimi.moe,up,mastodon,3,328,7593,1668276311
mstdn.nanamachi.net,up,mastodon,3,572,11377,1612578388
social.axidstudios.com,up,mastodon,3,9,1389,1673225461
quickbrb.social,up,mastodon,3,10,6330,1708464944
mastodon.golgoth.org,up,mastodon,3,34,665,1693270672
mastodon.nyveir.fr,up,mastodon,3,320,2009,1679922612
fitt.au,up,mastodon,3,1983,21705,1668624079
urbansolarpunk.social,up,mastodon,3,219,9034,1668831566
social.jpoehnelt.dev,up,mastodon,3,34,4455,1712338179
olifant.fi,up,mastodon,3,804,4920,1671530401
dkm.cloud,up,mastodon,3,131,4824,1668904961
social.sveken.au,up,mastodon,3,704,8902,1690364788
mastodon.macneilmediagroup.com,up,mastodon,3,536,15512,1685776377
mstdn.mimikun.jp,up,mastodon,3,139659,15701,1612578270
social.alacasa.fr,up,mastodon,3,3,1425,1612578267
social.2hyze.de,up,mastodon,3,136,82,1731365853
auralis.space,up,mastodon,3,112,15,1669224188
mas.gordons.gen.nz,up,mastodon,3,6220,9687,1612578266
social.kevinvandam.me,up,mastodon,3,2,67,1673225178
fediworld.social,up,mastodon,3,46,1294,1727250678
social.di20.de,up,mastodon,3,2,278,1650285299
cybersulu.ninja,up,mastodon,3,61,9394,1673740475
social.desyncd.xyz,up,mastodon,3,112,3859,1740217145
mastodon.tds.xyz,up,mastodon,3,2262,14563,1612578345
tanztee.social,up,mastodon,3,951,18526,1666847628
social.odka.org,up,mastodon,3,199,7388,1672617275
mastodon.idwd.ch,up,mastodon,3,270,4893,1740217232
genericsocialmediapage.com,up,mastodon,3,578,12082,1693645698
social.yoyodyne-it.eu,up,mastodon,3,336,7223,1683052798
tsellhorn.social,up,mastodon,3,0,267,1677004954
konfigurationsmanufaktur.de,up,mastodon,3,1271,14794,1669006114
mastodon.wladyspb.pro,up,mastodon,3,1484,2763,1693920816
social.foederiert.de,up,mastodon,3,33,7666,1670431236
don.leno3s.net,up,mastodon,3,7072,2201,1612582166
mastodon.stuttgart-ix.de,up,mastodon,3,1,27,1740238700
mastodon.jakira.space,up,mastodon,3,6,3516,1740227263
masto.2tonwaffle.com,up,mastodon,3,759,8168,1711597572
tdd.social,up,mastodon,3,5055,19663,1665232798
mastodon.home.dnlm.de,up,mastodon,3,1,428,1676740864
mastodon.foxfam.club,up,mastodon,3,1316,19672,1679437189
toot.techbeat.in,up,mastodon,3,115,7517,1669112867
mastodon.decentralised.social,up,mastodon,3,2909,18512,1674607439
freak.social,up,mastodon,3,269,1899,1717044911
mast.ttk.is,up,mastodon,3,711,5086,1667823435
bunny.social,up,mastodon,3,2469,5789,1669410478
chat.radialbog9.com,up,mastodon,3,10,1681,1700047473
derpy.masto.host,up,mastodon,3,513,8834,1689447220
masto.allerlei.it,up,mastodon,3,740,8258,1678670381
bertshouse.social,up,mastodon,3,42748,40136,1672169202
mastodon.derstandard.at,up,mastodon,3,48604,9571,1669807439
shuriken.masto.host,up,mastodon,3,1684,1689,1740217213
j12t.social,up,mastodon,3,1235,11205,1722457418
social.hispa.nohost.me,up,mastodon,3,4988,3314,1740861429
vulpini.zone,up,mastodon,3,4,1441,1674202967
ostatus.taiyolab.com,up,mastodon,3,10713,17769,1612578386
soc.psynet.me,up,mastodon,3,2697,5922,1674688686
toots.ravenoak.dev,up,mastodon,3,473,4500,1688301275
zoroark.cafe,up,mastodon,3,7240,6902,1678174624
mastodon.dictatorshipcake.co.uk,up,mastodon,3,1271,2416,1691403107
mastodon.biophonpodcast.de,up,mastodon,3,14,2234,1700765633
m.csgo.gg,up,mastodon,3,232,3757,1675061310
pub.qu1x.one,up,mastodon,3,80,13408,1670161352
social.yewdar.world,up,mastodon,3,55,5242,1671525911
thx.gg,up,mastodon,3,5395,23042,1667966499
sur.social,up,mastodon,3,34,2194,1612578268
mastodon.wolfssocial.space,up,mastodon,3,854,5854,1694636257
mastodon.wtfomfg.org,up,mastodon,3,15,4045,1672630613
alerts.shilohnewark.org,up,mastodon,3,13,1,1740231507
sardina.love,up,mastodon,3,268,136,1688401877
mas.mkm.scot,up,mastodon,3,115,2473,1740217447
seepocke.at,up,mastodon,3,13,6874,1680726545
reality2.social,up,mastodon,3,305,13309,1670094629
mahiro222.fedicity.net,up,mastodon,3,977,3159,1705240715
mastodon.dfxn.org,up,mastodon,3,5,8269,1674834923
mastodon.rubend.nl,up,mastodon,3,2,643,1672531401
mast.bigduck.xyz,up,mastodon,3,397,3968,1730822185
social.ziez.eu,up,mastodon,3,9,16141,1667042649
noisy-lab.com,up,mastodon,3,102,6776,1668826468
mastodon.tech-nico.de,up,mastodon,3,67,6985,1667747106
social.thearchitects.world,up,mastodon,3,74,15096,1668618708
mastodon.brdsnest.net,up,mastodon,3,15,8740,1671506389
mastodon.simply-life.net,up,mastodon,3,696,12390,1667626230
toot.8th.world,up,mastodon,3,115,4412,1668274628
social.klein.ruhr,up,mastodon,3,1562,9095,1701256152
overkill.social,up,mastodon,3,1274,18861,1671708687
orcavella.com,up,mastodon,3,67,1478,1726403737
uhlmann.social,up,mastodon,3,38,5630,1675155949
peoplegroup.social,up,mastodon,3,174,4656,1656656627
harukakanata.net,up,mastodon,3,4165,8511,1678085041
neo.knzk.me,up,mastodon,3,3101,7152,1675845531
goark.fedicity.net,up,mastodon,3,8657,6175,1701606037
home2000.social,up,mastodon,3,11,2112,1740217447
mt.amethyst.moe,up,mastodon,3,501,1503,1672056639
inherently.digital,up,mastodon,3,72344,19786,1612578265
sleepy.cool,up,mastodon,3,1887,11718,1672956161
j-ch.net,up,mastodon,3,32167,366,1684125970
social.am-networks.fr,up,mastodon,3,78595,2774,1672200848
allamaraine.io,up,mastodon,3,2470,12099,1674611250
interestingtimes.club,up,mastodon,3,143,5936,1672497094
mastodon.vhack.eu,up,mastodon,3,616,8670,1697147993
social.olchis.net,up,mastodon,3,299,7699,1649621321
f-t.net.pl,up,mastodon,3,5436,9420,1675357298
m.lun.gay,up,mastodon,3,70,1501,1743196784
social.dociq.io,up,mastodon,3,17,11069,1682642593
soc.nochn.net,up,mastodon,3,5684,18760,1668940311
mastodon.wingsman2.net,up,mastodon,3,0,533,1672811301
mielke.social,up,mastodon,3,2226,3915,1671538376
bitforged.social,up,mastodon,3,302,11144,1702119112
mastodon.nichi.co,up,mastodon,3,626,7148,1685178976
mstdn-social.com,up,mastodon,3,558,18479,1679547226
royalrainbow.link,up,mastodon,3,270,335,1718421394
nondeterministic.computer,up,mastodon,3,5211,27742,1667827837
mastodon.ndm.ac,up,mastodon,3,76,414,1731673493
tsarolion.com,up,mastodon,3,705,8652,1668724472
social.iterna.de,up,mastodon,3,1,6874,1626804749
social.4beumer.nl,up,mastodon,3,7,857,1740221566
spaceman.engineer,up,mastodon,3,8,1708,1731632101
social.ryno.cc,up,mastodon,3,501,1837,1731617050
toot.brumm.family,up,mastodon,3,0,6727,1740217226
ghost.cafe,up,mastodon,3,3843,17223,1612578270
m.k-behrens.de,up,mastodon,3,370,7110,1740217213
fromm.social,up,mastodon,3,8967,18322,1651104049
mastodon.simpreative.network,up,mastodon,3,2872,3245,1668774312
mastodon.luckymutt.me,up,mastodon,3,4,151,1740222948
mstdn.xn--b4h400bgey186p.st,up,mastodon,3,61,752,1683250669
trombas.vost.pt,up,mastodon,3,1397,2758,1668089685
social.randomsonicnet.org,up,mastodon,3,8,1795,1694653577
toot.plus.yt,up,mastodon,3,4281,14351,1612578268
fed.jpegs.forsale,up,mastodon,3,927,1163,1668182602
social.cisoft.co.cr,up,mastodon,3,11,682,1668435655
vymazal.social,up,mastodon,3,0,4574,1668905337
social.advancedsoftware.engineering,up,mastodon,3,1038,10620,1671216952
x.gthree.win,up,mastodon,3,458,1840,1700601163
m.tsubasa.moe,up,mastodon,3,229,2505,1729617107
mastodon.sciphy.de,up,mastodon,3,47,1538,1723950477
pneumastodon.com,up,mastodon,3,122,4785,1673624670
social.bitdrift.io,up,mastodon,3,43,590,1701667323
ngrdk.fedicity.net,up,mastodon,3,10879,4556,1688476998
mastodon.adrien.run,up,mastodon,3,10,2465,1664414399
mattebox.social,up,mastodon,3,102,7944,1678389135
social.digitalundso.net,up,mastodon,3,260,9392,1689725016
masto.nox-rhea.org,up,mastodon,3,49,5152,1670126011
fablab.social,up,mastodon,3,2,515,1740217719
uncontrollablegas.com,up,mastodon,3,1072,13073,1612578268
mastodon.kosti.dev,up,mastodon,3,2,604,1671592684
mastodon.themc.social,up,mastodon,3,2,897,1730943586
mastodon.squarecows.com,up,mastodon,3,2420,11131,1718507935
flogisto.social,up,mastodon,3,56,4396,1740217213
social.deeden.co.uk,up,mastodon,3,58,5404,1719872143
mastodon.parastor.net,up,mastodon,3,1717,15838,1667925562
m.jling.dev,up,mastodon,3,984,6577,1688914116
ice-cream.social,up,mastodon,3,5,763,1688512015
tooting.ninja,up,mastodon,3,165,6085,1678009916
mast.appy.cat,up,mastodon,3,22,291,1742223903
mas.homeofcode.com,up,mastodon,3,2,4,1743455328
mouth.semperpax.com,up,mastodon,3,77,22,1668707758
troot.social,up,mastodon,3,922,14967,1668622718
social.kiesow.net,up,mastodon,3,4742,19409,1667401306
social.polymath.net,up,mastodon,3,77,4401,1674197304
mstdn.wunk.cafe,up,mastodon,2,0,959,1742655641
dresserfamily.social,up,mastodon,2,1,110,1670169903
social.yearg.in,up,mastodon,2,1691,13821,1668477786
mstdn.sssc.cc,up,mastodon,2,511,374,1672730590
bowlofpetunias.net,up,mastodon,2,44,4176,1669122851
mast.scot,up,mastodon,2,11,3210,1732797674
kasukabe-leon.me,up,mastodon,2,0,71,1681069888
toot.nsobj.com,up,mastodon,2,185,1818,1674292869
opinuendo.com,up,mastodon,2,4989,15241,1674023074
surgeons.social,up,mastodon,2,72,10673,1671624447
saya-hub.channel.org,up,mastodon,2,0,1,1743174175
queralt.social,up,mastodon,2,336,6480,1707956460
social.ivor.org,up,mastodon,2,2911,15087,1667942607
social.cisotop.de,up,mastodon,2,0,3607,1733210464
mastodon.janusweb.org,up,mastodon,2,214,8679,1684520798
social.allmers.de,up,mastodon,2,155,9066,1668648514
md.tals.dev,up,mastodon,2,146,4323,1709535546
delaylama.de,up,mastodon,2,7,5029,1704801780
cariad.social,up,mastodon,2,349,11380,1673479008
social.sublingual.xyz,up,mastodon,2,5649,13436,1676515121
m.on-trails.com,up,mastodon,2,2052,2807,1709046410
nachklang.net,up,mastodon,2,4214,2942,1717733999
critz.social,up,mastodon,2,0,2107,1676127423
masto.ezhevita.dev,up,mastodon,2,1079,22749,1667234488
sndcstle.fedicity.net,up,mastodon,2,475,694,1692526986
boumi.me,up,mastodon,2,575,7123,1677791435
m.alexyang.me,up,mastodon,2,789,3136,1672986874
satori.cafe,up,mastodon,2,203,12004,1670273747
