hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.devlibre.fr,up,mastodon,3,23,3200,1669438215
mastodon.freumh.org,up,mastodon,3,116,3841,1669437527
social.sixdegreesofohio.com,up,mastodon,3,362,7537,1712960521
citrus.farm,up,mastodon,3,6933,10855,1649492222
m.danq.me,up,mastodon,3,1921,13314,1612579253
social.accolades.coop,up,mastodon,3,25,1899,1704056806
verhu.xyz,up,mastodon,3,122,14665,1688520601
ghetto-fabulo.us,up,mastodon,3,24,4919,1685282654
social.droppedbits.com,up,mastodon,3,478,7958,1688331555
socl.bz,up,mastodon,3,766,7838,1667072409
talka.social,up,mastodon,3,26,5444,1680614742
greengame.dev,up,mastodon,3,248,9792,1689349505
mstdn.m3press.jp,up,mastodon,3,16,5367,1680568117
social.bonifacelabs.ca,up,mastodon,3,103,6297,1612578783
social.emily.news,up,mastodon,3,7811,19137,1667802501
magray.family,up,mastodon,3,13,1,1705249063
acespace.social,up,mastodon,3,4,1753,1702376392
labo.nora.social,up,mastodon,3,186,1055,1691750065
mastodon.myacs.com,up,mastodon,3,8,3845,1642534272
social.nerdyfam.tech,up,mastodon,3,10,1810,1673018034
mstdn.syui.ai,up,mastodon,3,123,1820,1679792551
noot.noot.cloud,up,mastodon,3,75,5704,1666999724
mikroblog.dk,up,mastodon,3,201,1846,1670967461
mastodon.palmer.house,up,mastodon,3,2928,10961,1667974552
dekadensverket.se,up,mastodon,3,157,4920,1703807445
brso.social,up,mastodon,3,3,1523,1668786126
fediverse.repc.co,up,mastodon,3,214,3706,1667847015
chat.radialbog9.com,up,mastodon,3,10,1688,1700047473
qune.jp,up,mastodon,3,75,1863,1692364217
amst.io,up,mastodon,3,209,3151,1674378296
social.technoetic.com,up,mastodon,3,818,15752,1669349212
mastodon.gvalink.ch,up,mastodon,3,1,7713,1682210140
mstdn.progressiv.dev,up,mastodon,3,2065,16873,1612578270
mastodon.rehtiniko.xyz,up,mastodon,3,4,1676,1669616565
time.wastr.com,up,mastodon,3,62,5633,1668904985
mastodon.tocaj.ch,up,mastodon,3,1,1113,1670985697
mastodon.gizmo4487.dev,up,mastodon,3,14,33,1668943852
mattebox.social,up,mastodon,3,44,7092,1678389135
mastodon.metalbanana.net,up,mastodon,3,3498,10059,1650972488
finkasaur.us,up,mastodon,3,2635,16680,1667498822
musktodon.de,up,mastodon,3,5,2706,1668188485
urbansolarpunk.social,up,mastodon,3,196,8058,1668831566
peoplegroup.social,up,mastodon,3,152,3765,1656656627
afop.social,up,mastodon,3,38,12830,1695324788
social.breisgaucave.de,up,mastodon,3,16,2664,1712082964
social.domov.de,up,mastodon,3,166,16720,1644379970
freight.fan,up,mastodon,3,1,5,1667600829
mastodon.cosmic.media,up,mastodon,3,22,1801,1696129230
social.viufa.ca,up,mastodon,3,28,2385,1705549402
mas.greatlakes.club,up,mastodon,3,502,8379,1671327492
social.m1n1ster.com,up,mastodon,3,81,8160,1688299896
fedi.mvpgame.dev,up,mastodon,3,4938,9918,1712723333
mastodon.woitschetzki.de,up,mastodon,3,80,6561,1689807944
mastodon.rosseaux.com,up,mastodon,3,156,9905,1666977114
social.01840.casa,up,mastodon,3,19,4393,1715984410
datflow.tech,up,mastodon,3,838,3834,1666972461
mastodon.fun7.de,up,mastodon,3,5,2030,1668222228
mastodon.lo0.uk,up,mastodon,3,226,4745,1668517481
freaks.social,up,mastodon,3,1,836,1668359252
royalrainbow.link,up,mastodon,3,267,199,1718421394
mastodon.vapronva.pw,up,mastodon,3,310,9766,1648152050
high-school.band,up,mastodon,3,1,31,1727495165
m.bit-friends.de,up,mastodon,3,90,8056,1652225784
social.curlyphries.net,up,mastodon,3,34,2549,1641326212
mastodon.madnight.co.uk,up,mastodon,3,0,631,1696427763
mastodon.stsecurity.moe,up,mastodon,3,411,11,1628683614
social.yewdar.world,up,mastodon,3,55,4702,1671525911
social.karsten-voigt.de,up,mastodon,3,405,4712,1675620002
mastodon.solaryinc.net,up,mastodon,3,3,3,1727041786
coleman.social,up,mastodon,3,158,6795,1669602908
gay.skid.do,up,mastodon,3,2082,4347,1668528093
mastodon.mlsn.fr,up,mastodon,3,6046,9463,1688641912
mastodon.golgoth.org,up,mastodon,3,8,447,1693270672
microblog.lunai.re,up,mastodon,3,1951,14843,1612578267
observatory.social,up,mastodon,3,5612,722,1682700108
mastodon.arankwende.com,up,mastodon,3,3,323,1713898697
linden.social,up,mastodon,3,283,7864,1668296264
morehammer.uk,up,mastodon,3,3544,11791,1668555659
woolly.monster,up,mastodon,3,45,7887,1675793211
social.eden.one,up,mastodon,3,1335,13490,1667086842
tetrax.de,up,mastodon,3,2189,9108,1679672529
social.oarsnet.nl,up,mastodon,3,157,111,1690397918
mstdn-kitakubu.com,up,mastodon,3,9041,1284,1688502482
foxfamily.online,up,mastodon,3,578,11054,1667954067
star.shaped.dog,up,mastodon,3,43,5336,1704104816
toot.upthis.io,up,mastodon,3,3,235,1693320965
coldrick.me.uk,up,mastodon,3,515,8788,1667725283
mastodon.wappler.systems,up,mastodon,3,238,5665,1659846792
epsom.social,up,mastodon,3,2494,104515,1668847060
mastodon.run,up,mastodon,3,8,3447,1686858876
social.di20.de,up,mastodon,3,2,260,1650285299
mastodon.canonicity.org,up,mastodon,3,1070,12661,1655622734
mastodon.sanpo-an.site,up,mastodon,3,1588,1082,1675661728
mastodon.cackhanded.net,up,mastodon,3,1409,7935,1674623288
social.n1mtp.com,up,mastodon,3,336,4976,1669615222
yamagadon.com,up,mastodon,3,1032,7433,1612578270
social.violoncello.ch,up,mastodon,3,512,8911,1625794732
mastodon.yoctomath.com,up,mastodon,3,75,2494,1668266931
social.h9k.wtf,up,mastodon,3,303,2562,1668904971
weilnboeck.social,up,mastodon,3,694,5846,1675492812
makervine.net,up,mastodon,3,1692,9491,1667455644
gayonly.ch,up,mastodon,3,12216,1973,1679792551
mastodon.paulo-sc.com,up,mastodon,3,277,2279,1612578267
thelounge.network,up,mastodon,3,545,17842,1669849925
mstdn.co.uk,up,mastodon,3,5717,10495,1645816308
fedispace.de,up,mastodon,3,11648,9734,1694544109
unboxed.social,up,mastodon,3,365,5601,1674072935
dt.gl,up,mastodon,3,4198,14068,1682938353
toot.tux.si,up,mastodon,3,233,4624,1667789936
montpellier.buzz,up,mastodon,3,966,5687,1612578345
mastodon.fajne.eu,up,mastodon,3,12,1725,1669046143
mastodon.wolfssocial.space,up,mastodon,3,713,4927,1694636257
interconnected.systems,up,mastodon,3,563,17394,1612578267
piou.foolbazar.eu,up,mastodon,3,391,13479,1668450715
williamscloud.space,up,mastodon,3,0,1255,1639649495
mastodon.cyborgcentral.net,up,mastodon,3,8564,20128,1668471901
sms.cybik.moe,up,mastodon,3,8452,21363,1612578269
donadvr.de,up,mastodon,3,180,6807,1668104401
social.minx.space,up,mastodon,3,2,5220,1684000410
mast.stalker.ee,up,mastodon,3,2,4647,1673721699
kokoni.co,up,mastodon,3,0,229,1612578346
toot.metasyntactical.com,up,mastodon,3,258,6514,1669043177
social.likeadragonmaid.dev,up,mastodon,3,2615,5456,1710137225
antiquated.systems,up,mastodon,3,68,11911,1651548046
social.itfm.xyz,up,mastodon,3,91,8582,1669696998
wordcraft.social,up,mastodon,3,23,2565,1673654631
thickey.com,up,mastodon,3,235,6272,1713131458
social.foederiert.de,up,mastodon,3,34,7577,1670431236
jeunesse-communiste29.masto.host,up,mastodon,3,14,516,1698209008
mastodon.selfhostedcloud.com,up,mastodon,3,1,1,1690536392
jakira.space,up,mastodon,3,6,3614,1691697675
sutrofan.com,up,mastodon,3,2789,109552,1669492553
stoneartprod.xyz,up,mastodon,3,29656,13275,1612578269
aquariumofyourbrain.masto.host,up,mastodon,3,200,1520,1686687611
mastodon.staging.django-cast.com,up,mastodon,3,5,56,1669165281
mastobot.ping.moi,up,mastodon,3,32077,2658,1675268419
fv.technogothic.net,up,mastodon,3,25593,17042,1682718463
ibiocephalus.hostdon.ne.jp,up,mastodon,3,234,901,1675688308
swiftdevs.space,up,mastodon,3,3562,8741,1669830948
mastodon.adrien.run,up,mastodon,3,10,1906,1664414399
mastodev.fedilab.app,up,mastodon,3,5,1,1614311012
tsarolion.com,up,mastodon,3,684,7971,1668724472
velocipederider.com,up,mastodon,3,9439,22757,1651270019
curious.social,up,mastodon,3,3,3915,1671854166
www2.kt2003.info,up,mastodon,3,2370,11737,1668425242
assonance.org,up,mastodon,3,9,6428,1677392573
social.pyngu.com,up,mastodon,3,194,8483,1612578348
social.spicyweb.dev,up,mastodon,3,891,8603,1669922238
covertcreatures.xyz,up,mastodon,3,3873,3236,1723239817
twentyzen.social,up,mastodon,3,339,3136,1703713192
unkomaker.hostdon.ne.jp,up,mastodon,3,143787,7593,1631617087
wisc.social,up,mastodon,3,2,1386,1671399374
derpy.masto.host,up,mastodon,3,348,7151,1689447220
social.techniverse.net,up,mastodon,3,267,5810,1711557455
majak.de,up,mastodon,3,400,10543,1612578266
m.ocsf.in,up,mastodon,3,19738,4563,1655948186
mastodon.kapler.family,up,mastodon,3,95,8414,1612578347
nanitebased.club,up,mastodon,3,251,4543,1681639790
masto.allerlei.it,up,mastodon,3,674,7372,1678670381
mastodon.wtfomfg.org,up,mastodon,3,15,3553,1672630613
konfigurationsmanufaktur.de,up,mastodon,3,946,12965,1669006114
knight.fyi,up,mastodon,3,1184,,1669493326
benten.ch,up,mastodon,3,27,5947,1685623057
don.paltee.net,up,mastodon,3,17833,4584,1651954031
mastodon.thesuntrip.com,up,mastodon,3,36,474,1713204778
toot.kotocoop.org,up,mastodon,3,58,4490,1667821346
m.toad.host,up,mastodon,3,1436,3821,1689754826
mastodon.simply-life.net,up,mastodon,3,502,10424,1667626230
mastod1.ddns.net,up,mastodon,3,2706,8275,1668070057
scruffy.parts,up,mastodon,3,18,6994,1689252045
social.nkb.fr,up,mastodon,3,1485,15620,1668025165
ma.rerac.dev,up,mastodon,3,3345,121,1711527136
mastodon.maxynetwork.it,up,mastodon,3,6,3058,1696876651
hdev.im,up,mastodon,3,3260,16017,1670181739
houseofcreativeweirdos.com,up,mastodon,3,966,8959,1648004246
social.fidart.it,up,mastodon,3,23,2759,1691509690
av8r.ca,up,mastodon,3,275,5717,1667976316
toot.hoi-polloi.org,up,mastodon,3,0,1168,1669495139
mastodon.jacen.moe,up,mastodon,3,8936,8513,1659659161
yee.camp,up,mastodon,3,739,10087,1667868221
social.youhoo.fr,up,mastodon,3,30,561,1669408662
mastodon.orko.it,up,mastodon,3,8819,11319,1638015441
mast.qixto.com,up,mastodon,3,0,225,1669355955
typetura.social,up,mastodon,3,596,191332,1668298788
social.bytten-studio.com,up,mastodon,3,99,8941,1669339459
darkmoon.social,up,mastodon,3,13937,16879,1668720161
tootsweet.social,up,mastodon,3,3212,12651,1667954577
mastodon.cryobyte.net,up,mastodon,3,444,106341,1667770721
social.datarek.nl,up,mastodon,3,206,10348,1669858928
home-lab.social,up,mastodon,3,6,3423,1699984166
mastodon.server.fifthdread.com,up,mastodon,3,46,13084,1671548293
x.coderblog.in,up,mastodon,3,8,632,1713616579
mas.spark.moe,up,mastodon,3,41,1902,1716724437
implausiblyaverage.online,up,mastodon,3,37,848,1710705483
gallifrey.social,up,mastodon,3,302,338,1669235508
social.sieprawski.pl,up,mastodon,3,296,5259,1699809851
tailored.social,up,mastodon,3,14,8962,1668107499
ruz.social,up,mastodon,3,11885,1411,1668981453
mastodon.farktronix.com,up,mastodon,3,992,8541,1666952798
social.cloudron.io,up,mastodon,3,270,5015,1612578270
social.mclegoman.com,up,mastodon,3,84,2710,1690494345
social.niso.org,up,mastodon,3,611,4384,1672359682
dev.zeroes.ca,up,mastodon,3,1,2631,1686295188
m.pcgt.link,up,mastodon,3,234,2699,1713004240
glitch.braydmedia.de,up,mastodon,3,897,8363,1715920368
frankenwolke.com,up,mastodon,3,6260,14133,1652547424
soc.saiyajin.space,up,mastodon,3,1657,11764,1685901742
whisper.tf,up,mastodon,3,2479,15745,1612578266
fabulous.social,up,mastodon,3,265,7912,1674927449
mastodon.gatewayy.net,up,mastodon,3,2646,14979,1675971221
hibiscus.pink,up,mastodon,3,656,12728,1668640128
ufoo9k.space,up,mastodon,3,138,2407,1670252467
voip.social,up,mastodon,3,0,476,1700231474
1726201300.penginn.net,up,mastodon,3,18,3,1726234419
canerduh.ca,up,mastodon,3,71,6993,1612578268
social.mven.nl,up,mastodon,3,2,144,1713425604
social.pancakesontuesday.com,up,mastodon,3,2288,13848,1671489838
social.ratte.dev,up,mastodon,3,9,947,1720358806
mastodon.skweb.io,up,mastodon,3,1,642,1675493628
nerdstadt.de,up,mastodon,3,3,3793,1667948752
mastoben.rocks,up,mastodon,3,1103,5995,1681426287
stdx.social,up,mastodon,3,0,2008,1670800457
ssda.me,up,mastodon,3,73,453,1695318669
huck.social,up,mastodon,3,992,4719,1694720292
mastodon.angrygayunicorn.com,up,mastodon,3,12,2642,1714388677
mastodon.schle.nz,up,mastodon,3,2049,8869,1667803342
mastodon.dragonrockgames.online,up,mastodon,3,11,686,1726937068
social.wastaken.xyz,up,mastodon,3,72,1609,1713310278
mastodon.tgjb.org,up,mastodon,3,30,2828,1692962404
aniy.jp,up,mastodon,3,1487,6148,1675301604
neo.knzk.me,up,mastodon,3,3061,6640,1675845531
mt.abscue.de,up,mastodon,3,71,5447,1676889942
soc.ottr.uk,up,mastodon,3,14065,11576,1677005396
b2b.chat,up,mastodon,3,372,1,1723724625
mofu.one,up,mastodon,3,196,9811,1639649497
minimal.social,up,mastodon,3,21,4958,1669492560
reverieinn.homes,up,mastodon,3,20,57,1723881994
profa.co,up,mastodon,3,1,233,1612578346
mastodon.denibol.com,up,mastodon,3,4306,6744,1669323272
social.samhenri.gold,up,mastodon,3,121,369,1725576193
astrum.social,up,mastodon,3,25,5527,1675520254
social.crowsnestlanding.com,up,mastodon,3,0,2,1671314758
mastodon.parkingmeter.info,up,mastodon,3,61,2843,1687940139
poststoffarm.de,up,mastodon,3,93,11083,1668990289
social.dinn.ca,up,mastodon,3,12858,19803,1668200216
mazaska.social,up,mastodon,3,485,6983,1668577389
mstdn.4ushiyu.jp,up,mastodon,3,2435,83,1685654187
kapteinis.lv,up,mastodon,3,553,5525,1723117245
social.ancow.name,up,mastodon,3,55,6618,1651087820
dcae.fyi,up,mastodon,3,98,8916,1669009745
social.htoo.de,up,mastodon,3,20,3499,1707016734
beltaine.day,up,mastodon,3,673,95,1680686406
hirasakain.fedicity.net,up,mastodon,3,6139,302,1719603272
social.alacasa.fr,up,mastodon,3,3,1135,1612578267
mastodon.eew.dk,up,mastodon,3,0,3,1692351138
metcha.me,up,mastodon,3,512,15059,1667748520
masto.nox-rhea.org,up,mastodon,3,34,5044,1670126011
yodogawa.hostdon.ne.jp,up,mastodon,3,230,1340,1673298744
live.honeymachine.io,up,mastodon,3,13,3,1725083795
mastodon.doufen.org,up,mastodon,3,2862,4153,1661868175
mastodon.app.stefanberggren.se,up,mastodon,3,1256,12541,1668201790
troot.social,up,mastodon,3,878,15354,1668622718
cocoaheads.social,up,mastodon,3,32,2256,1680759307
quinnwitz.house,up,mastodon,3,3280,12989,1670022499
mastodon.parastor.net,up,mastodon,3,1449,13127,1667925562
duisburg.social,up,mastodon,3,59,5964,1675996726
fediworld.social,up,mastodon,3,12,92,1727250678
evilmeow.com,up,mastodon,3,307,8905,1674032731
m.stad.social,up,mastodon,3,160,13718,1695318549
gefahrengebiet.org,up,mastodon,3,44,2852,1671497458
social.moxxis.space,up,mastodon,3,1669,7701,1652508930
cobbsquad.club,up,mastodon,3,131,1604,1726683640
fedi.jamiethegeek.com,up,mastodon,3,6,4958,1677009280
bnamed.social,up,mastodon,3,40,2557,1667832246
tinycities.net,up,mastodon,3,1566,13581,1669495139
mastodon.liersch.it,up,mastodon,3,1040,6275,1693434190
mastodon.personalspaceshow.lawyer,up,mastodon,3,9,1,1708537581
toot.techbeat.in,up,mastodon,3,97,6396,1669112867
lea.lgbt,up,mastodon,3,5703,11352,1677960631
join.mttv.it,up,mastodon,3,103,2312,1668674786
mt.amethyst.moe,up,mastodon,3,334,1395,1672056639
ublog.longlandclan.id.au,up,mastodon,3,36560,13056,1672298866
scrying.xyz,up,mastodon,3,35,2412,1725753780
drumbum42.com,up,mastodon,3,684,9807,1612578267
hard.blue,up,mastodon,3,4570,9873,1698054689
edge.dunkel.cloud,up,mastodon,3,32,3761,1672591314
social.kithop.ca,up,mastodon,3,10606,15443,1612578269
mastodon.crossfamilyweb.com,up,mastodon,3,1093,12546,1612578269
mastodon.darkou.fr,up,mastodon,3,701,7423,1616776607
puniman.xsns.jp,up,mastodon,3,50,40,1719405197
honeybank.net,up,mastodon,3,1,1671,1707267871
mastodon.polyphony.me,up,mastodon,3,5,1034,1669161464
superheronecromancer.games,up,mastodon,3,242,5007,1669014567
mastodon.b3lt3r.com,up,mastodon,3,26,3483,1719511794
mastodon.dictatorshipcake.co.uk,up,mastodon,3,752,1898,1691403107
uuu.moe,up,mastodon,3,362,4508,1690041087
mastodon.wingsman2.net,up,mastodon,3,0,465,1672811301
social.demi-sec.org,up,mastodon,3,58,5065,1668001469
mastodon.chrissabato.com,up,mastodon,3,31,2063,1671872124
soc.nochn.net,up,mastodon,3,5114,16772,1668940311
mastodon.kbpmessick.com,up,mastodon,3,6,972,1706356008
mastodon.lithium03.info,up,mastodon,3,28825,12876,1612578270
mstdn.litschner.com,up,mastodon,3,230,4968,1670326152
raikow.online,up,mastodon,3,18,2957,1671278492
arguos.com,up,mastodon,3,111,12561,1612578270
mastodon.leprette.fr,up,mastodon,3,0,72,1724745942
social.ichor.work,up,mastodon,3,28,80,1688666456
deadbirdsite.com,up,mastodon,3,221,9641,1701313813
sublimity.net,up,mastodon,3,56,3798,1668166791
waltham.city,up,mastodon,3,7,1118,1724999687
mastodon.jabbxi.de,up,mastodon,3,53,4823,1668271490
is.lewd.pm,up,mastodon,3,1115,3731,1640103939
elmoncho.cc,up,mastodon,3,2281,3218,1691159963
social.tupo.space,up,mastodon,3,556,8236,1669323303
alphabetica.masto.host,up,mastodon,3,4139,519,1690966745
coofdylabs.social,up,mastodon,3,309,8672,1668663110
blueviolet.monster,up,mastodon,3,2579,565,1690476537
yetanother.place,up,mastodon,3,1603,6513,1669397274
mastodon.longlandclan.id.au,up,mastodon,3,36553,13056,1671970907
mastodon.wisellama.rocks,up,mastodon,3,174,11068,1612578269
social.ipsyn.net,up,mastodon,3,241,8955,1672199348
uhlmann.social,up,mastodon,3,37,5104,1675155949
orcavella.com,up,mastodon,3,1,244,1726403737
sosial.nyheimen.no,up,mastodon,3,50,5084,1708511955
social.intothecloud.net,up,mastodon,3,651,12361,1668981998
gott.social,up,mastodon,3,111,5195,1668981453
zweibruecken.social,up,mastodon,3,587,7929,1673569269
toot.kakurady.ca,up,mastodon,3,81,1295,1697642080
social.sousunepluie.com,up,mastodon,3,41,1837,1682512875
social.kevinvandam.me,up,mastodon,3,2,67,1673225178
beta.theatl.social,up,mastodon,3,160,827,1719653557
fromm.social,up,mastodon,3,7508,15522,1651104049
art-software.fr,up,mastodon,3,7880,13428,1621956108
sizeriot.com,up,mastodon,3,716,9484,1698134697
social.oc.is,up,mastodon,3,837,10595,1668205399
mastodon.indiegamesdevel.com,up,mastodon,3,4,1795,1688425671
u222news.fedicity.net,up,mastodon,3,221,1802,1689336208
betweenthelions.link,up,mastodon,3,25179,11937,1670662557
thebristol.social,up,mastodon,3,778,7190,1669754526
provably.online,up,mastodon,3,10,3049,1726260292
social.schaffenburg.org,up,mastodon,3,424,6144,1672616530
plwrtp.moonquake.name,up,mastodon,3,338,136,1720929765
thx.gg,up,mastodon,3,4306,20087,1667966499
battle7.net,up,mastodon,3,0,378,1689221304
fairly.social,up,mastodon,3,204,5823,1708700347
msgs.ee,up,mastodon,3,30,70758,1669041225
fedi.opensourcestories.org,up,mastodon,3,9,3152,1680160391
mastodon.rueffer.ch,up,mastodon,3,1,483,1668981453
dhbenihana.jp,up,mastodon,3,5306,5517,1675755162
mastodon.hackerfoo.com,up,mastodon,3,77,4168,1669315780
kyuti.es,up,mastodon,3,67,2457,1719523714
toot.martyn.berlin,up,mastodon,3,302,17175,1612578270
science.patchwork.online,up,mastodon,3,8,3,1718404346
pie.gd,up,mastodon,3,3070,13589,1668050199
social.racf.guru,up,mastodon,3,1372,10461,1669258261
unaone.social,up,mastodon,3,332,7057,1680839838
social.vmbrasseur.com,up,mastodon,3,9693,14056,1668980870
upload.chat,up,mastodon,3,425,7140,1668266931
mastodon.f2a.io,up,mastodon,3,1083,5677,1669003052
quickbrb.social,up,mastodon,3,9,4975,1708464944
i.audon.space,up,mastodon,3,717,4378,1684832708
social.beebl.es,up,mastodon,3,5340,15192,1686520336
social.daenarion.com,up,mastodon,3,0,2077,1667655277
beaulieu.social,up,mastodon,3,7,6621,1669003052
m.ef.gg,up,mastodon,3,223,3263,1668808966
troet.yavin3.de,up,mastodon,3,1780,11471,1669897757
overkill.social,up,mastodon,3,3343,16586,1671708687
s-h.social,up,mastodon,3,2,7608,1694032802
cackhanded.net,up,mastodon,3,1409,,1675638114
social.netdc.ca,up,mastodon,3,39,13334,1612578270
fuzzbutt.link,up,mastodon,3,0,3,1680701305
mastodon.spotfestival.dk,up,mastodon,3,4,11,1691069541
pouet.me,up,mastodon,3,542,3281,1612578270
reincubate.social,up,mastodon,3,84,7225,1685474859
mastodon.d14n.club,up,mastodon,3,134,6284,1667797922
mast.akzero.net,up,mastodon,3,5,1,1725996075
inn4tel.social,up,mastodon,3,1564,99171,1667859198
mastodon.robserv.de,up,mastodon,3,15,1411,1691841353
social.abwesend.com,up,mastodon,3,283,5986,1667775806
social.jstsmthrgk.eu,up,mastodon,3,5155,7214,1670389291
social.taupehat.com,up,mastodon,3,4440,14397,1667997873
social.ferrous-systems.com,up,mastodon,3,78,1513,1695658015
mastodon.archfiend.org,up,mastodon,3,1327,11273,1651075249
mastodon.ehlo.world,up,mastodon,3,79,6292,1669448691
mstdn.immatrix.de,up,mastodon,3,2,5643,1668471901
mastodon.raptorpond.com,up,mastodon,3,1862,5141,1651045536
starfruit.cafe,up,mastodon,3,160,8693,1668511113
m.jling.dev,up,mastodon,3,779,4584,1688914116
netmonkey.xyz,up,mastodon,3,3843,11348,1667534545
tffp.masto.host,up,mastodon,3,589,12576,1684109136
