hostname,state,software,user_count,note_count,peer_count,discovered_at
6t.vc,up,mastodon,1,275,10083,1667726965
social.ladd.network,up,mastodon,1,0,8793,1711035737
social.dhelonious.de,up,mastodon,1,1137,7422,1699670755
ztechnical.net,up,mastodon,1,4,3233,1677923008
mastodon.infra.sh,up,mastodon,1,0,38,1723694465
mastodon.trancart.eu,up,mastodon,1,30,1206,1612578784
andrew.masto.host,up,mastodon,1,710,9114,1706612920
patogh.co,up,mastodon,1,1,81,1682298024
remotelab.uk,up,mastodon,1,782,7847,1672232410
mastodon.marcusquinn.com,up,mastodon,1,3,879,1612578270
masto.efdnet.com,up,mastodon,1,453,13332,1671256728
social.xavierbigfox.net,up,mastodon,1,47,6590,1668827149
worst.computer,up,mastodon,1,97,7652,1671556931
brisingr.uk,up,mastodon,1,38,2819,1671422565
ansico.dk,up,mastodon,1,1886,14781,1651444685
toot.chifilly.co.uk,up,mastodon,1,7,7937,1688862161
mstdn.cumulonimbus-cloud.com,up,mastodon,1,2,947,1677320398
mastodon.maxweiss.io,up,mastodon,1,52,2217,1692759577
forcedconversation.com,up,mastodon,1,1045,10238,1667464155
jpmaxman.com,up,mastodon,1,23,2529,1691562637
social.gr0k.net,up,mastodon,1,386,11917,1671835733
vtor.me,up,mastodon,1,33,3876,1672808457
jachimowski.nl,up,mastodon,1,15,5735,1689372253
toot.the-cloud.io,up,mastodon,1,5,2295,1668573835
social.zeroplex.tw,up,mastodon,1,3066,8026,1669062037
toot.jeena.net,up,mastodon,1,2791,13283,1612578270
fredrikohlin.com,up,mastodon,1,5,,1669163971
social.danux.uk,up,mastodon,1,0,2,1668440078
social.teapots.fr,up,mastodon,1,1,297,1705405550
masto.koutoupis.com,up,mastodon,1,90,6903,1674347921
feeds.social,up,mastodon,1,0,0,1672988911
masto.wizardfrag.co.uk,up,mastodon,1,282,9428,1696932760
dreamgate4u.de,up,mastodon,1,0,205,1672162042
microscopic.network,up,mastodon,1,214,9722,1667715658
xtaldave.net,up,mastodon,1,2332,21551,1667496112
lauraorchid.tech,up,mastodon,1,176,1052,1720967662
m.rwhb.me,up,mastodon,1,118,6686,1668972759
mastodon.start9labs.com,up,mastodon,1,10,496,1612879809
m.yyilmaz.com.tr,up,mastodon,1,97,4812,1722001231
dev.furries.club,up,mastodon,1,12,51,1668583750
cleverdevil.club,up,mastodon,1,1920,10711,1668833028
staging.carhenge.club,up,mastodon,1,11,0,1668399677
mastodon.seanos.net,up,mastodon,1,28,6688,1673426861
wuffs.org,up,mastodon,1,2957,16208,1682033012
social.laramy.black,up,mastodon,1,20,9254,1689111825
benlikestoco.de,up,mastodon,1,30,4519,1703721342
mastodon.techgremlin.com,up,mastodon,1,12,4269,1668283624
fed.mthie.com,up,mastodon,1,453,10313,1672084026
ingenthron.social,up,mastodon,1,490,7697,1722109910
mastodon.jackf.red,up,mastodon,1,6,6402,1667884423
mastodon.eatswap.fun,up,mastodon,1,8,499,1669662157
xn--eckza.net,up,mastodon,1,947,890,1703759377
we.weirdos.social,up,mastodon,1,566,3566,1671241753
breadandroses.cloud,up,mastodon,1,58,10889,1700175999
ezra.social,up,mastodon,1,490,13339,1671657218
social.harukizaemon.com,up,mastodon,1,2286,12374,1689093013
gore.pet,up,mastodon,1,54,785,1711932114
social.kararyli.net,up,mastodon,1,0,3176,1675463069
mastodon.frost.kiwi,up,mastodon,1,41,2636,1714134960
hallb.me,up,mastodon,1,5,2009,1674087309
social.notjustbikes.com,up,mastodon,1,1055,20301,1667588329
mastodon.kristofferjohansson.com,up,mastodon,1,265,5093,1704116347
tmstdn4.vasco-shot.com,up,mastodon,1,2,1,1719561445
social.digitalmountains.co.uk,up,mastodon,1,72,5153,1692484436
mastodon.qtmlabs.xyz,up,mastodon,1,57,5026,1667828926
social.danpalmer.me,up,mastodon,1,382,7909,1671541428
actuallyacat.com,up,mastodon,1,323,13244,1669535006
fusky.social,up,mastodon,1,78,4235,1671419178
r3dp1ll.sh,up,mastodon,1,7,2694,1672460733
chelmi.info,up,mastodon,1,6,3039,1679432526
network.blackwhitemint.de,up,mastodon,1,2,1166,1709655829
toot.feralsec.tv,up,mastodon,1,4,490,1686903584
megantoots.com,up,mastodon,1,217,14713,1612578266
m.superuser.one,up,mastodon,1,3443,10114,1669030010
m.divita.eu,up,mastodon,1,1174,10347,1612578270
cow.army,up,mastodon,1,638,7506,1671792890
charr.engineer,up,mastodon,1,782,12227,1671647994
mastodon.madmanmarkau.net,up,mastodon,1,96,1905,1668905419
social.teyvat.cloud,up,mastodon,1,8,253,1688347532
m.powerweb.io,up,mastodon,1,95,4879,1668994297
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,1274,2243,1635033732
toots.ananace.dev,up,mastodon,1,444,15941,1668856525
mastodon.iosdevhappyhour.com,up,mastodon,1,134,2093,1680171605
ourempty.pub,up,mastodon,1,4592,20026,1612578266
mastodon.rhys.wtf,up,mastodon,1,5370,17269,1667781178
m.antelopelovefan.com,up,mastodon,1,53,1808,1668001740
witches.social,up,mastodon,1,6515,6801,1612578345
mastodon.dustinwilson.com,up,mastodon,1,1692,8730,1612578270
mastodon.arul.io,up,mastodon,1,3,5368,1667842407
one.telmina.com,up,mastodon,1,98411,7371,1612578266
theplace.social,up,mastodon,1,68,12301,1668230221
tylernguyen.social,up,mastodon,1,0,3549,1696298082
miha.hostdon.ne.jp,up,mastodon,1,49,508,1725125906
mastodon.sherbers.de,up,mastodon,1,24,6868,1668130028
social.vsp.ink,up,mastodon,1,140,6831,1687287147
abpe.org,up,mastodon,1,8527,13129,1688357999
arff.archandle.net,up,mastodon,1,4424,6418,1698791012
mastodon.willnorris.net,up,mastodon,1,160,10657,1666985782
social.dllama.net,up,mastodon,1,0,673,1722556094
mastodon.vaucher.org,up,mastodon,1,14,1882,1669271423
moytura.org,up,mastodon,1,1113,23156,1612578266
s.poweredbydev.com,up,mastodon,1,1228,11063,1668414108
pouet.aliel.fr,up,mastodon,1,601,4938,1667522179
social.romaricpascal.com,up,mastodon,1,4728,7844,1668775978
minivelo.coffee,up,mastodon,1,95,6698,1701022350
s.costpap.me,up,mastodon,1,8,3483,1668832699
mastodon.ody.si,up,mastodon,1,283,8110,1612578348
mstdn.nekogata.com,up,mastodon,1,539,449,1710245309
lviv.today,up,mastodon,1,4,2170,1668251145
woehl.social,up,mastodon,1,15,2786,1674681583
chaoticqueers.org,up,mastodon,1,3,2037,1690744797
autobots.run,up,mastodon,1,77,1,1688357788
social.vojtat.cz,up,mastodon,1,0,6538,1714753922
coma.social,up,mastodon,1,3502,11935,1669040634
ikuhumituki.fedicity.net,up,mastodon,1,9,2834,1689226317
mastodon.spydar007.com,up,mastodon,1,156,12731,1612579013
afnsocial.co,up,mastodon,1,0,6650,1672776986
mastodon.erdbeerbaerlp.de,up,mastodon,1,6,2531,1678106564
mstdn.hitoxu.com,up,mastodon,1,4418,8571,1612578268
social.taborsky.cz,up,mastodon,1,132,3817,1612578269
fediverse.speckledmonkey.com,up,mastodon,1,552,10396,1667626230
mastodon.falconk.rocks,up,mastodon,1,3080,12207,1666607983
m.rynftz.gr,up,mastodon,1,16,2987,1668986958
social.mckendrick.io,up,mastodon,1,154,5727,1667655277
mastodon.crovaxon.de,up,mastodon,1,5,1201,1667998927
mastodon.florian.moe,up,mastodon,1,0,3854,1669010354
mstdn.janiak.cc,up,mastodon,1,37,3678,1709465726
mstdn.mfmfuyu.net,up,mastodon,1,1,509,1676281818
hackr.org,up,mastodon,1,57,7427,1669389531
tekton.network,up,mastodon,1,2581,15912,1612578267
mastodon.eddmil.es,up,mastodon,1,528,15984,1667890016
pub.zx.dev,up,mastodon,1,0,661,1709064482
mastodon.chainfire.eu,up,mastodon,1,42,4541,1669474703
sportsfans.social,up,mastodon,1,2081,2969,1682475933
mtdn.saprayworld.com,up,mastodon,1,30,16,1671239250
barnes.social,up,mastodon,1,1518,6667,1676846438
mastodon.phikai.com,up,mastodon,1,26,3376,1671632333
social.uncoverage.co,up,mastodon,1,1,13,1720929765
dankim.social,up,mastodon,1,132,2835,1719432048
social.brennanbenkert.com,up,mastodon,1,14,3275,1612578266
m.orbx.net,up,mastodon,1,24,2076,1667528870
social.lacot.org,up,mastodon,1,675,3199,1669037542
mastodon.sus-thoss.de,up,mastodon,1,8,7485,1688695222
toot24.de,up,mastodon,1,74,3984,1675435631
g0o.net,up,mastodon,1,0,0,1667828510
social.lino.cooking,up,mastodon,1,0,735,1681225755
masto.drydenhouse.org,up,mastodon,1,369,5005,1672884356
lebe.gg,up,mastodon,1,15,6961,1651004483
mastodon.reysic.com,up,mastodon,1,0,5027,1718498071
thesinalab.de,up,mastodon,1,1,7632,1668510968
szalacsi.social,up,mastodon,1,0,58,1696131867
ciurdarea.nu,up,mastodon,1,102,6914,1674514776
m.upsilo.net,up,mastodon,1,5315,4668,1612578267
kirk.social,up,mastodon,1,374,5041,1688803616
social.opentalk.eu,up,mastodon,1,148,2680,1689244371
social.alexwlchan.net,up,mastodon,1,235,8956,1693066149
carman.social,up,mastodon,1,9,2564,1645538961
mastodon.exitmusic.world,up,mastodon,1,2433,32000,1666860994
kryptopraktik.se,up,mastodon,1,155,12786,1689760909
mastodon.kt.nnn1590.org,up,mastodon,1,23,21,1675768123
social.pueseso.club,up,mastodon,1,3383,3700,1612578268
social.nanaka.love,up,mastodon,1,407,474,1668033349
social.mjohnson.net,up,mastodon,1,13,2021,1710637890
mastodon.functional.computer,up,mastodon,1,5647,16044,1669674241
fieldnotes.social,up,mastodon,1,335,1628,1694635521
fiberart.club,up,mastodon,1,198,9076,1696002952
fnando.com,up,mastodon,1,24,4416,1669383180
lackthereof.info,up,mastodon,1,67,3235,1674360656
mastodon.neito.us,up,mastodon,1,10,2010,1720039756
mastodon.ch-le.fr,up,mastodon,1,89,7002,1667416537
moderately.social,up,mastodon,1,845,9343,1674072935
mastodon.a17t.dev,up,mastodon,1,0,1387,1696402241
ebf.social,up,mastodon,1,381,16089,1676258145
lowlab.social,up,mastodon,1,16,621,1649492503
staging.girldick.gay,up,mastodon,1,2,63,1670196667
dlun.ch,up,mastodon,1,127,,1612579113
social.devries.frl,up,mastodon,1,380,3776,1700150760
social.boxchop.city,up,mastodon,1,9,3764,1718026058
mastodon.xingxing.digital,up,mastodon,1,0,173,1671880905
databug.social,up,mastodon,1,0,1,1694757814
fediverse.jarv.is,up,mastodon,1,1281,12542,1669399807
mastodon.gargantia.fr,up,mastodon,1,5632,23881,1612578269
mastodon.icez.net,up,mastodon,1,12,72,1723893063
mastodon.marguerat.ch,up,mastodon,1,32,1433,1699879934
social.jackscott.id.au,up,mastodon,1,102,4876,1667622431
hannover.masto.host,up,mastodon,1,1,4578,1649979516
andrews.me,up,mastodon,1,383,8545,1667457110
blue.yuv.pink,up,mastodon,1,50,8230,1650911695
mastodon.digi.rodeo,up,mastodon,1,12,1142,1688022699
mastodon.honex.life,up,mastodon,1,2,9,1707336795
mastodon.itseris.dev,up,mastodon,1,7,1477,1693935835
masto.terabyte-computing.com,up,mastodon,1,92,9150,1707253397
animeomake.com,up,mastodon,1,16,3248,1690700494
peter0x48.social,up,mastodon,1,1,5363,1671772310
mikroblog.at,up,mastodon,1,2,495,1675366770
mstdn.incmplt.net,up,mastodon,1,14,507,1612579139
social.thomasjaggi.ch,up,mastodon,1,257,6128,1669917652
social.mechanizedarmadillo.com,up,mastodon,1,2437,8475,1680418594
fakenham.cc,up,mastodon,1,5,6906,1702600299
istoleyour.pw,up,mastodon,1,13992,23209,1669027421
mastodon.jhcooke.com,up,mastodon,1,90,10862,1701133897
mastodon.castelrosso.net,up,mastodon,1,7,764,1710356119
metro.social,up,mastodon,1,17,2804,1670094085
social.territorisostenibili.org,up,mastodon,1,1,1430,1693908961
social.dje.li,up,mastodon,1,13,1644,1669282290
mastodon.makotoworkshop.org,up,mastodon,1,2034,3164,1671237858
t.aqn.jp,up,mastodon,1,3807,1979,1612578266
mastodon.iklem.fr,up,mastodon,1,42,3474,1665318588
social.jacobian.org,up,mastodon,1,2583,17511,1666995058
es5nhc.ee,up,mastodon,1,3,5298,1688636469
social.nptcomputing.net,up,mastodon,1,89,5762,1686011657
mastodon.titi.me.uk,up,mastodon,1,11,3200,1672082528
alyx.social,up,mastodon,1,75,4110,1724972931
mastodon.nanashinonozomi.com,up,mastodon,1,60,2456,1691874309
mastodon.lebeaunuage.net,up,mastodon,1,280,2432,1672923776
chrisbarnes.social,up,mastodon,1,48,478,1724884519
mastodon.fo,up,mastodon,1,0,5,1668481289
flagada.org,up,mastodon,1,1,1782,1612578269
don.mosasa.dog,up,mastodon,1,183,1398,1701619730
mastodon.keota.co.uk,up,mastodon,1,3,1272,1713586442
doesstuff.social,up,mastodon,1,1380,12983,1691186432
mastodon.homecon.synology.me,up,mastodon,1,1,143,1724185809
niice.social,up,mastodon,1,0,151,1669012578
mastodon.persempio.de,up,mastodon,1,0,997,1688472886
mastodon.vandevan.net,up,mastodon,1,19,1890,1678033591
grifoni.futbol,up,mastodon,1,1,1916,1670032695
masto.monero.space,up,mastodon,1,5,920,1685769786
mast.wangwood.house,up,mastodon,1,168,10728,1669504532
mastodon.peregrinecross.com,up,mastodon,1,119,3937,1667484307
jam.gay,up,mastodon,1,15,1974,1693360694
social.van-der-velde.net,up,mastodon,1,5,555,1701540678
mastodon.hayfarmusa.com,up,mastodon,1,20,4,1719523632
desu.social,up,mastodon,1,14274,23017,1612578268
toot.rwell.org,up,mastodon,1,1,6369,1666847628
mstdn.cygnan.com,up,mastodon,1,430,6259,1612578267
mastodon.darkcypher.io,up,mastodon,1,19,1075,1718979801
mako3sun.com,up,mastodon,1,2749,2694,1685859169
mastodon.sysctl.io,up,mastodon,1,630,8657,1651489895
loli.vodka,up,mastodon,1,0,1280,1701773236
m.goehausen.org,up,mastodon,1,1,1199,1720249334
mastodon.sawdustistan.org,up,mastodon,1,0,2816,1715854307
social.cwill.us,up,mastodon,1,8,7983,1667793208
sparkly.uni.horse,up,mastodon,1,968,17539,1641272432
s3th.me,up,mastodon,1,8837,16889,1674160447
mastodon.arrakis.se,up,mastodon,1,158,5346,1667049269
lafriks.id.lv,up,mastodon,1,0,1598,1667092187
dri.masto.host,up,mastodon,1,360,6730,1687278553
thechairman.info,up,mastodon,1,1310,12103,1613515119
elysian.city,up,mastodon,1,10,8655,1612578269
social.iwanthorror.com,up,mastodon,1,519,49,1703076488
jonleibowitz.social,up,mastodon,1,681,13974,1612578270
mastodon.sebbo.net,up,mastodon,1,13,3293,1612578269
mastodon.maechler.cloud,up,mastodon,1,202,2343,1695416989
social.crem.in,up,mastodon,1,573,9370,1673910452
toot.tomn.co.uk,up,mastodon,1,20,1163,1671571121
mastodon.triformine.dev,up,mastodon,1,0,201,1671539307
social.tthi.as,up,mastodon,1,755,9764,1668829267
mastodon.nerfherders.club,up,mastodon,1,1,2302,1697014512
mastodon.vegan.dev,up,mastodon,1,0,678,1711973599
social.threata.gent,up,mastodon,1,96,3708,1724361865
amefur.asia,up,mastodon,1,223168,13892,1612578267
muon.social,up,mastodon,1,77,8417,1651087213
bunny.blue,up,mastodon,1,4049,15074,1612578268
mastodon.westsideblogger.eu,up,mastodon,1,3399,14718,1667215637
social.lelgenio.com,up,mastodon,1,112,7947,1715456314
mastodon.oliverfalvai.xyz,up,mastodon,1,70,9214,1667804271
social.maleo.uk,up,mastodon,1,557,11581,1676112725
social.amatriain.site,up,mastodon,1,1076,4822,1671417283
pepple.us,up,mastodon,1,1260,11159,1672680015
m.abyss.moe,up,mastodon,1,16,90,1701467807
theriault.co,up,mastodon,1,3,176,1719200575
gast.social,up,mastodon,1,58,5088,1651486889
mastodon.petripulkkinen.social,up,mastodon,1,37,13903,1683893572
mastodon.jaquanor.com,up,mastodon,1,233,4291,1669146035
social.simonschoof.com,up,mastodon,1,41,5773,1677474363
social.durell.net,up,mastodon,1,10,10265,1669006020
mastodon.bleep.social,up,mastodon,1,232,4806,1704965301
mastodon.accessinformationnews.com,up,mastodon,1,462,6341,1682127921
atx.social,up,mastodon,1,956,6854,1612578390
th-pape.de,up,mastodon,1,0,5462,1668775978
dawdling.net,up,mastodon,1,9859,16021,1677137535
boosted.science,up,mastodon,1,14,1883,1709233579
biu.im,up,mastodon,1,32,5954,1682640789
beomjun.kr,up,mastodon,1,1,,1709884684
ernestoacosta.org,up,mastodon,1,1119,2493,1669320991
artatomic.social,up,mastodon,1,2898,10249,1673733368
social.xm1.de,up,mastodon,1,63,4391,1697006264
twit.dispersio.us,up,mastodon,1,112,6963,1612582195
social.grobwiefein.de,up,mastodon,1,0,424,1675091955
mastodon.lamacchinadesiderante.org,up,mastodon,1,268,2202,1684005907
mastodon.haris.paris,up,mastodon,1,3,2352,1707358528
york.social,up,mastodon,1,16,4154,1674745482
social.postfixnotation.org,up,mastodon,1,12,25,1700888118
social.adamwolf.org,up,mastodon,1,57,8956,1668808199
mastodon.andreasrohner.net,up,mastodon,1,5,1708,1721086220
rodvand.net,up,mastodon,1,72,4973,1671940889
elbereth.xyz,up,mastodon,1,512,3754,1713218979
social.4gl.io,up,mastodon,1,35,457,1662925453
social.monkeysthumb.co.uk,up,mastodon,1,901,7738,1671451311
ixchat.x4s.it,up,mastodon,1,0,770,1717907487
test.bvp.me,up,mastodon,1,-141,2451,1669114887
supersocial.space,up,mastodon,1,659,5744,1683712799
iam.mikei.sh,up,mastodon,1,30,4813,1667935380
valerio.se,up,mastodon,1,32,101,1699862640
selfdon.0x7c4.com,up,mastodon,1,309,5780,1701055245
lasagna.pizza,up,mastodon,1,57,,1715898965
masto.doserver.top,up,mastodon,1,992,9499,1692728912
karlsoderstrom.social,up,mastodon,1,36,104462,1670942829
evrial.com,up,mastodon,1,128,3955,1712176348
girllich.link,up,mastodon,1,11,2818,1615076627
mstdn.stroan.net,up,mastodon,1,47,3753,1668361015
m.rymnd.net,up,mastodon,1,42,4420,1669334620
salvo.chat,up,mastodon,1,103,6055,1669939860
don.m2hq.net,up,mastodon,1,19453,6730,1612578267
social.cabotcove.us,up,mastodon,1,37,3403,1680294824
social.4142.io,up,mastodon,1,290,6835,1702762239
felixmueller.social,up,mastodon,1,15,4332,1676191264
mastodoh.com,up,mastodon,1,19,3981,1672685016
stefankoopmanschap.nl,up,mastodon,1,3103,9876,1675505592
mastodon.airstrip1.uk,up,mastodon,1,11,39,1681125581
ceejayoz.io,up,mastodon,1,868,12648,1667166557
mastodon.lubar.me,up,mastodon,1,86638,22048,1612578269
masti.algorithm.berlin,up,mastodon,1,16,1082,1668802304
7rg.de,up,mastodon,1,1,2227,1612578346
post.habitattt.it,up,mastodon,1,1,277,1667607700
mifle.eu,up,mastodon,1,77,4474,1712478982
ykzts.technology,up,mastodon,1,1475,11155,1612578269
social.astralsystem.com,up,mastodon,1,378,5201,1674438064
social.kunveni.net,up,mastodon,1,22,3951,1671345553
toot.you.havebroken.it,up,mastodon,1,0,1588,1676127423
peninsula.industries,up,mastodon,1,2265,10692,1669475026
fediverse.antho.dev,up,mastodon,1,145,7497,1668187976
acgn.ca,up,mastodon,1,0,31,1681124916
mastodon.dchapa.synology.me,up,mastodon,1,0,524,1674278006
mastodon.mdmck10.xyz,up,mastodon,1,9,1726,1669253959
thueringen.social,up,mastodon,1,1,408,1711662141
lafronz.com,up,mastodon,1,6,,1689191325
mastodon.bentobin.com,up,mastodon,1,30,3117,1668974020
mastodon.tenshu.net,up,mastodon,1,280,5951,1689879604
mastodon.sarunint.com,up,mastodon,1,48,3986,1667988050
social.linuxis.cool,up,mastodon,1,1,4221,1722830354
social.hutch.chat,up,mastodon,1,1119,14275,1652373384
mastodon.endtech.fr,up,mastodon,1,9,391,1703717134
mstdn.engawa.social,up,mastodon,1,67,1586,1711700148
allagar.masto.host,up,mastodon,1,1992,2978,1681043648
social.rstokes.uk,up,mastodon,1,152,4246,1723364270
socia.dev,up,mastodon,1,65,11910,1612578270
pastel-pink.life,up,mastodon,1,5304,,1695347793
mastodon.collectifdhun.ovh,up,mastodon,1,0,7456,1668904985
ostatus.isidai.com,up,mastodon,1,2277,6801,1612578387
social.zedpro.me,up,mastodon,1,-33,913,1625594391
mastodon.richardloxley.com,up,mastodon,1,515,10210,1686181989
mastodon.skylarkservers.net,up,mastodon,1,22,4491,1669833881
chat.bobby99as.me,up,mastodon,1,22,104,1725166981
social.blogsofwar.com,up,mastodon,1,1388,16420,1667456727
fediverse.jdotc.xyz,up,mastodon,1,61,3432,1690919648
mastodon.lambertz.xyz,up,mastodon,1,1,5040,1612578345
mastodon.zypper.net,up,mastodon,1,108,5896,1723129568
social.younger.wtf,up,mastodon,1,76,10128,1688638427
social.nix2twink.gay,up,mastodon,1,1,243,1718424961
mastodon.4af.eu,up,mastodon,1,0,4241,1668388222
mastodon.neometropolis.net,up,mastodon,1,23,4613,1721436193
social.mrcol.es,up,mastodon,1,362,6979,1612578266
mastodon.pycon.org.au,up,mastodon,1,33,3971,1711286052
social.gnieh.org,up,mastodon,1,5359,5219,1685988451
mastodon.gxvwb.dev,up,mastodon,1,0,613,1668104698
babyhollywood.social,up,mastodon,1,70,5754,1708723109
cafe.marquiskurt.net,up,mastodon,1,515,9022,1706305465
mitexleo.one,up,mastodon,1,472,7896,1722998212
melonsoda.site,up,mastodon,1,2529,2811,1675742790
yeoldepub.social,up,mastodon,1,7,8674,1668802304
mastodon.cogindo.net,up,mastodon,1,59,130479,1667111172
topsecret.social,up,mastodon,1,15,406,1720652238
mokomokohouse.com,up,mastodon,1,2323,65,1688524533
retrophisch.social,up,mastodon,1,474,5395,1674873836
mstdn.yurutan.net,up,mastodon,1,616,4553,1696010879
social.orangechair.org,up,mastodon,1,61,11026,1671520247
mastodon.bizarreworker.de,up,mastodon,1,128,669,1690701931
ms.linuch.pl,up,mastodon,1,3,683,1668623599
toonvandeputte.be,up,mastodon,1,1883,16628,1667369544
social.vampyrebytes.net,up,mastodon,1,0,650,1684240156
social.mcavey.net,up,mastodon,1,0,3259,1667633747
mastodon.louino.fr,up,mastodon,1,20,1577,1668904971
sporedrive.space,up,mastodon,1,744,9408,1690418727
fm7878.com,up,mastodon,1,53,3,1612578346
social.fqserv.eu,up,mastodon,1,0,1505,1696333023
mariko2406.fedicity.net,up,mastodon,1,630,1029,1679271089
mastodon.classicyou.nl,up,mastodon,1,53,1333,1716568406
mastodon.joshdata.me,up,mastodon,1,1243,11492,1649492503
social.mattarkin.com,up,mastodon,1,6,3083,1668959087
mastodon.griefed.de,up,mastodon,1,2,450,1693640048
mastodon.lucci.xyz,up,mastodon,1,2199,12836,1612578271
toot.prettyhefty.com,up,mastodon,1,0,92,1688714819
social.arcanelab.net,up,mastodon,1,101,6371,1692120335
social.edgeoftheuniver.se,up,mastodon,1,35,5307,1692270773
