hostname,state,software,user_count,note_count,peer_count,discovered_at
books-lighthouse.xsns.jp,up,mastodon,5,340,1303,1721144615
mastodon.n5h.co,up,mastodon,5,2627,5830,1718690804
mast.lukeog.com,up,mastodon,5,-16,19168,1667952140
mastodon.tuxtendo.nl,up,mastodon,5,135,15961,1669615222
social.opensource.org,up,mastodon,5,3728,20058,1668121219
toot.li,up,mastodon,5,535,2190,1612579013
opensource.network,up,mastodon,5,175,5423,1675261270
mastodon.ketz.io,up,mastodon,5,20,9270,1668979271
savannahriver.social,up,mastodon,5,78,347,1744003791
social.dezinezync.com,up,mastodon,5,5224,11789,1668450715
astrolaboratory.club,up,mastodon,5,701,1827,1612578345
ohnepunktundkomma.org,up,mastodon,5,1214,12216,1668401580
neuropaganes.masto.host,up,mastodon,5,205,4685,1739429486
twipped.social,up,mastodon,5,15776,26843,1651157727
social.podsnack.se,up,mastodon,5,354,3725,1690884682
mastodon.mallegolhansen.com,up,mastodon,5,5221,15084,1669326162
prlic.social,up,mastodon,5,39,8267,1668408848
social.w7f.eu,up,mastodon,5,0,2410,1668423747
stolat.town,up,mastodon,5,8765,18172,1670126025
anml.io,up,mastodon,5,163,8145,1669008015
syasai.club,up,mastodon,5,3649,953,1612578269
blumenwie.se,up,mastodon,5,2740,13721,1668939939
medievalarchives.social,up,mastodon,5,491,3878,1676683208
sv1.in-deep.blue,up,mastodon,5,9092,10922,1669812887
afternoonauthor.online,up,mastodon,5,12,1425,1668959087
smithtodon.org,up,mastodon,5,5445,11356,1676788333
nebula.iz5wga.radio,up,mastodon,5,288,571,1726879727
agendo.ch,up,mastodon,5,2,0,1725691848
social.devteams.at,up,mastodon,5,3211,14873,1667460612
pr0n.love,up,mastodon,5,154,405,1740225456
m.mirv.top,up,mastodon,5,263,6230,1731231917
mastodon.gnomos.org,up,mastodon,5,983,14007,1650525048
social.screamingatmyscreen.com,up,mastodon,5,9692,18896,1651075967
goodfeeds.net,up,mastodon,5,175,10299,1669547975
xeno.chat,up,mastodon,5,3260,7238,1612578345
social.purple-horizon-clan.net,up,mastodon,5,11,803,1699774508
alentours.cc,up,mastodon,5,776,12393,1668105171
mastodon.hupel.info,up,mastodon,5,1640,10073,1673729870
shiro.dog,up,mastodon,5,274,15155,1612578269
meowstodon.net,up,mastodon,5,871,6613,1668910135
mastodon.longlandclan.id.au,up,mastodon,5,53721,16590,1671970907
chocot.art,up,mastodon,5,11040,7,1612582512
mastodon.transportevolved.com,up,mastodon,5,1673,9736,1669104374
social.nebula.lgbt,up,mastodon,5,918,16972,1679807629
nautilus.place,up,mastodon,5,267,65,1691535176
mastodon.henriserverack.com,up,mastodon,5,18,3481,1725042386
mastodon.misty.garden,up,mastodon,5,383,6212,1673042694
social.memes.nz,up,mastodon,5,362,11955,1667841310
bots.blakeeskin.com,up,mastodon,5,2130,253,1740217232
social.ffl.name,up,mastodon,5,19,627,1694172656
wellduck.me,up,mastodon,5,8291,17912,1660090781
farts.social,up,mastodon,5,379,7977,1668335347
beatles.social,up,mastodon,5,145,1435,1677357455
fire.masto.host,up,mastodon,5,1,1998,1612578345
fedi.eepycats.place,up,mastodon,5,55,2031,1745208995
bavcon.neverthesamecolor.net,up,mastodon,5,948,,1725691848
flownative.social,up,mastodon,5,1308,16717,1612578783
curia.social-network.europa.eu,up,mastodon,5,506,4944,1718610957
attreno.fr,up,mastodon,5,284,8820,1709183272
social.griff.la,up,mastodon,5,466,6671,1677827915
sdfjp.org,up,mastodon,5,83,1304,1681903672
m.toad.host,up,mastodon,5,2432,7651,1689754826
mastsocial.de,up,mastodon,5,325,11038,1672705879
bodeswell.net,up,mastodon,5,24,4,1741590465
iway.social,up,mastodon,5,60,170,1669208438
spurlock.social,up,mastodon,5,14,5110,1676761345
makka.moe,up,mastodon,5,4142,112,1740232167
mastodon.bigsecretwebsite.net,up,mastodon,5,2,1089,1689755990
fedi.opendronemap.org,up,mastodon,5,17,2307,1740217156
theapex.social,up,mastodon,5,5151,4500,1612578271
dwnfonts.cc,up,mastodon,5,1416,4133,1736835386
fedi.concho.bar,up,mastodon,5,12,13820,1690830444
mastodon.amaseto.com,up,mastodon,5,233,15432,1612578266
yatil.social,up,mastodon,5,9981,18596,1679683700
mastodon.unsuspicious.website,up,mastodon,5,5188,7077,1651608241
mastodon.waxwing.studio,up,mastodon,5,1,875,1665968056
welt.all.de,up,mastodon,5,2090,10817,1612578267
meshed.cloud,up,mastodon,5,2028,24087,1651421092
mastodon.tudgwal.fr,up,mastodon,5,621,5405,1667856190
nekogenesis.com,up,mastodon,5,6,1505,1668087891
mstdn.owu.one,up,mastodon,5,120,208,1740222773
dysfunction.social,up,mastodon,5,340,8449,1671329386
marcotte.party,up,mastodon,5,217,7831,1669757954
333thats33s.cc,up,mastodon,5,924,9501,1695319324
social.wakemu.fr,up,mastodon,5,2157,13243,1669253960
yoitsu.moe,up,mastodon,5,844,7782,1612578266
mastodon.davinkevin.fr,up,mastodon,5,467,6825,1675434536
mastodon.mjksoftware.de,up,mastodon,5,10,554,1744346196
social.zocradio.info,up,mastodon,5,6746,9790,1668910022
reverieinn.homes,up,mastodon,5,774,159,1723881994
floof.link,up,mastodon,5,22,3707,1670016883
plshug.me,up,mastodon,5,1164,127511,1627593082
mastodon.chrisliebaer.de,up,mastodon,5,348,3532,1676799233
fedi.demelt.net,up,mastodon,5,2297,6041,1668623599
bots.doo.dad,up,mastodon,5,472,336,1733211580
zeroping.cc,up,mastodon,5,121,12935,1667004329
mastodon.pathconnect.de,up,mastodon,5,174,5689,1668303750
toot.exchange,up,mastodon,5,708,6498,1612578387
sixfeetup.social,up,mastodon,5,402,3341,1677232460
themondragons.com,up,mastodon,5,111,9560,1668904971
mastodon.anteiku.mydns.jp,up,mastodon,5,3566,23,1695710037
mstdn.studiofreesia.com,up,mastodon,5,3282,6438,1668909598
social.adridoesthings.com,up,mastodon,5,7645,3601,1703256738
rasterdon.com,up,mastodon,5,71,4276,1671556869
shmg.online,up,mastodon,5,9132,17397,1671528654
tibus.social,up,mastodon,5,1,15,1686608440
cailincat.cloud,up,mastodon,5,7425,15861,1653867820
mastodon.shbbl.dev,up,mastodon,5,114,10095,1727026297
tootzi.ch,up,mastodon,5,5,1015,1690997845
mastodon.monoceros.co.za,up,mastodon,5,15212,16596,1671481272
ribbit.froggirl.club,up,mastodon,5,841,13816,1687180070
dctr.uk,up,mastodon,5,5,1099,1668569946
microblog.at,up,mastodon,5,9728,18300,1651255675
mastodon.grml.de,up,mastodon,5,5929,12004,1612578348
twexit.de,up,mastodon,5,301,4847,1693282304
social.vouaix.com,up,mastodon,5,121,4802,1695319004
social.harding.dev,up,mastodon,5,596,13509,1672194272
artsocial.boston,up,mastodon,5,796,9403,1691171178
social.roteserver.de,up,mastodon,5,140,5055,1621799231
mastodon.rzgierskopp.de,up,mastodon,5,2136,12248,1658542830
height.social,up,mastodon,5,33,4190,1673152983
jasonames.com,up,mastodon,5,71,485,1724389503
fedi.katze.sh,up,mastodon,5,311,12392,1665693835
social.electrafish.tech,up,mastodon,5,2303,12673,1668298788
m.758.works,up,mastodon,5,1832,3506,1724014617
comfy.blue,up,mastodon,5,6118,12772,1671078402
mastodon.wootton.dev,up,mastodon,5,5697,7862,1678348341
thejuddkramer.com,up,mastodon,5,316,2936,1740219152
friendzone.social,up,mastodon,5,391,6937,1612578349
social.fetedelamusique.de,up,mastodon,5,47,4201,1680310028
skj.ca,up,mastodon,5,47,10559,1612578266
mastodon.einfachmc.de,up,mastodon,5,184,4280,1671462681
bla.daanberg.net,up,mastodon,5,5184,17793,1674260690
ferretfrizz.biz,up,mastodon,5,853,8408,1667956230
the.goofs.space,up,mastodon,5,1919,135306,1612578266
chatsubo.bar,up,mastodon,5,688,11677,1677340122
mastodon.offerman.com,up,mastodon,4,888,10019,1644182439
elephant.crime.group,up,mastodon,4,2455,21041,1612578268
remotebutter.social,up,mastodon,4,139,6623,1672165408
kaputtendorf.de,up,mastodon,4,347,8992,1668046203
extec.uk,up,mastodon,4,1,895,1651092857
toot.eskuel.net,up,mastodon,4,1164,11582,1667330511
mastodon.stevenz.net,up,mastodon,4,80,117969,1668344323
mammoth.nightcity.lu,up,mastodon,4,5108,1750,1717661773
social.lex-blog.eu,up,mastodon,4,243,5572,1671557215
mastodon.pretendo.network,up,mastodon,4,232,5784,1668904961
v-insanity.com,up,mastodon,4,1505,2658,1612578266
iguana.masto.host,up,mastodon,4,152,4795,1667698914
the.seaboonies.ca,up,mastodon,4,7,1430,1740217719
weyr.social,up,mastodon,4,230,3931,1668484423
montpellier.buzz,up,mastodon,4,1111,7014,1612578345
social.wieser-hv.de,up,mastodon,4,18,2189,1612578266
social.menzel.lol,up,mastodon,4,321,7890,1713042883
social.nifeeden.com,up,mastodon,4,12,771,1740217447
tcrscorner.social,up,mastodon,4,12,1454,1678476741
decco.net,up,mastodon,4,5583,2005,1671488600
social.nikkasystems.com,up,mastodon,4,1756,11592,1690629078
social.baubs.net,up,mastodon,4,70,9486,1668242356
osadl.social,up,mastodon,4,1,216,1670554108
wrannek.me,up,mastodon,4,71,3743,1675751419
latenight.social,up,mastodon,4,653,10502,1688206677
social.jvns.ca,up,mastodon,4,6587,25197,1673362378
mastodon.ddcloud.info,up,mastodon,4,3,9925,1671821792
mstdn.co.uk,up,mastodon,4,6144,11862,1645816308
oozuze.social,up,mastodon,4,74,4051,1667662738
mastomondo.net,up,mastodon,4,540,2319,1743112493
existentialcrisis.link,up,mastodon,4,460,19078,1668594334
social.mecanis.me,up,mastodon,4,100275,19726,1612578270
niklas.social,up,mastodon,4,2506,14200,1612578267
mastodon.lanofthedead.xyz,up,mastodon,4,1362,19620,1684290022
ratingen.social,up,mastodon,4,802,118631,1668297096
soc.kvet.ch,up,mastodon,4,6799,20535,1612578266
mst.muiiio.com,up,mastodon,4,13474,25029,1668553703
mastodon.3dgo.net,up,mastodon,4,29,9180,1669000886
objc.social,up,mastodon,4,1240,11195,1675725093
social.dnitza.com,up,mastodon,4,153,11058,1624726579
mstdn.pokete.com,up,mastodon,4,6698,8352,1675685804
logjam.city,up,mastodon,4,11633,8341,1612578268
social.piewpiew.se,up,mastodon,4,4432,20434,1672232410
uirapuru.ibict.br,up,mastodon,4,10,8867,1720581743
mastodon.xe1val.my.id,up,mastodon,4,477,3436,1731352091
mckellar.social,up,mastodon,4,1799,14782,1612578271
social.ratte.dev,up,mastodon,4,87,1935,1720358806
happytobehe.re,up,mastodon,4,11947,7414,1616475273
im.mibo.live,up,mastodon,4,96,550,1671456558
fedi.kcore.org,up,mastodon,4,11924,17766,1667828407
mastodon.gaias.social,up,mastodon,4,6,3337,1740217145
mastodon.squarecows.com,up,mastodon,4,4246,11984,1718507935
lazybear.social,up,mastodon,4,15693,24839,1612578269
nonoino.masto.host,up,mastodon,4,368,8237,1720189415
takoverse.syutin.com,up,mastodon,4,4372,12198,1675931846
toot.revelin.fr,up,mastodon,4,360,5243,1612578266
youtaite.xyz,up,mastodon,4,6,338,1699701648
lairds.com,up,mastodon,4,17,4935,1668303750
itryhrd.com,up,mastodon,4,9,20,1704828635
gotham.social,up,mastodon,4,27423,12336,1668844653
kenji.asmodeus.jp,up,mastodon,4,34800,2367,1734497732
mastodon.hurley.page,up,mastodon,4,67,5593,1667605044
mastodon.lermer.nl,up,mastodon,4,6630,6747,1612578267
mastodon.blip.rocklin.dev,up,mastodon,4,678,7142,1668371195
social.balsillie.net,up,mastodon,4,523,8661,1613538129
social.asturias.red,up,mastodon,4,413,4055,1669164413
mast.hutchie.scot,up,mastodon,4,393,9669,1676859195
mastodon.dgfp.club,up,mastodon,4,48,4726,1669109086
m.objc.io,up,mastodon,4,933,9498,1672212809
social.dcsl.dk,up,mastodon,4,0,6618,1667994876
mastodon.blablalinux.be,up,mastodon,4,729,5034,1740217156
bookclub.masto.host,up,mastodon,4,223,9126,1672791190
medien.social,up,mastodon,4,1,3,1672518907
greywolf.social,up,mastodon,4,1327,8839,1679442157
pwl.farted.net,up,mastodon,4,321,3461,1740221284
landshut.social,up,mastodon,4,41,413,1675146610
cybr.es,up,mastodon,4,262,9190,1612578269
toot.chez.gay,up,mastodon,4,13982,15395,1688739677
beautifullosers.org,up,mastodon,4,6981,5549,1695591899
vyizis.tech,up,mastodon,4,17,9224,1682006358
vectemis.social,up,mastodon,4,1142,12619,1668548734
betagravity.com,up,mastodon,4,1008,14097,1668769134
mastodon.24bit48khz.de,up,mastodon,4,731,9610,1671226416
talipallopeli.club,up,mastodon,4,116,3086,1690605001
mastodon.f4n.de,up,mastodon,4,56,19211,1641643891
iconfactory.world,up,mastodon,4,2064,10094,1674515477
mastodon.b3lt3r.com,up,mastodon,4,240,7400,1719511794
mastodon.chantierlibre.org,up,mastodon,4,1401,7044,1612578267
greenplenty.social,up,mastodon,4,4782,12662,1651072385
coven.social,up,mastodon,4,17,48,1745605535
mastodon.lacan.net,up,mastodon,4,160,8469,1669819277
cijber.social,up,mastodon,4,21273,20057,1612578269
social.etc-services.de,up,mastodon,4,1001,3866,1612579011
social.cms.garden,up,mastodon,4,23,1887,1668802304
social.uitsmijter.io,up,mastodon,4,111,1265,1695485771
fabulous.social,up,mastodon,4,361,9290,1674927449
torsten.cz,up,mastodon,4,263,5617,1690490541
x.zyi.io,up,mastodon,4,807,6461,1689739102
naptown.family,up,mastodon,4,7,2,1741019972
ansiktsburk.se,up,mastodon,4,53,5657,1612578345
56kbits.cloud,up,mastodon,4,1165,0,1688655905
status.kinlan.me,up,mastodon,4,1320,18581,1667571696
social.quothe.com,up,mastodon,4,64,1281,1741261740
apple2.org.za,up,mastodon,4,7,4222,1655930219
f.bumblebee.systems,up,mastodon,4,84,9533,1729038803
mastodon.dtris.moe,up,mastodon,4,7,1214,1681639790
symas.social,up,mastodon,4,342,5200,1692830452
mastodon.leprette.fr,up,mastodon,4,99,2494,1724745942
social.kontrollapparat.de,up,mastodon,4,1850,9881,1669830316
s.pebcak.de,up,mastodon,4,1529,10889,1668804989
wirejunkie.net,up,mastodon,4,355,5118,1743470178
toot.jimmygulp.co.uk,up,mastodon,4,95,6452,1668019618
mstdn.xicon.eu,up,mastodon,4,27,1760,1676649713
social.param.codes,up,mastodon,4,15378,1335,1675521052
i.wildserver.ru,up,mastodon,4,337,4727,1709642468
mastodon.rp-taki.com,up,mastodon,4,103771,28,1680806167
fomo.lt,up,mastodon,4,0,1440,1728882549
mastodon.jannis-goeing.de,up,mastodon,4,298,13981,1651251064
etc.passwd.org,up,mastodon,4,66,6593,1668904985
honeybank.net,up,mastodon,4,47,3122,1707267871
social.xanten.cc,up,mastodon,4,140,6477,1739362650
m.ocsf.in,up,mastodon,4,27246,6418,1655948186
openshare.me,up,mastodon,4,201,8885,1669555468
snabel.party,up,mastodon,4,911,7721,1668904961
fmlsm.com,up,mastodon,4,49,2,1740813391
social.securitytheater.net,up,mastodon,4,516,7815,1674006882
social.yolo.ventures,up,mastodon,4,0,8,1669175832
mastodon.jacquesetmichel.fr,up,mastodon,4,162,2114,1728848117
endtimebelievers.com,up,mastodon,4,219,4384,1672122085
frish.org,up,mastodon,4,4,2,1712447953
mastodon.kevga.de,up,mastodon,4,922,7140,1724448732
social.ipsyn.net,up,mastodon,4,399,10625,1672199348
mastodon.ir0k.de,up,mastodon,4,699,15586,1660413149
face-house.fedicity.net,up,mastodon,4,4321,167,1708874679
cruisers.social,up,mastodon,4,15,1256,1612578710
social.nozbe.com,up,mastodon,4,1215,6347,1675755873
mastodon.internet-czas-dzialac.pl,up,mastodon,4,12385,19110,1658793451
uneasy.social,up,mastodon,4,348,6751,1739917312
devco.social,up,mastodon,4,2819,14272,1669232608
estrogen.cat,up,mastodon,4,3,1189,1682567002
teaminstar.fedicity.net,up,mastodon,4,1266,70,1730462926
notclickable.social,up,mastodon,4,578,7721,1674852201
mamoswine.pkmn.cloud,up,mastodon,4,25,5,1684124988
tooting.cc,up,mastodon,4,607,12968,1674766082
social.homeschoolperk.com,up,mastodon,4,95,495,1740227518
social.granularperspective.com,up,mastodon,4,767,10169,1675294937
m.posterdati.it,up,mastodon,4,1143,11681,1673523354
yabtm.us,up,mastodon,4,124,4701,1671006160
blumpus.com,up,mastodon,4,223,9635,1612578348
mastodon.geekonweb.fr,up,mastodon,4,1069,5199,1648357903
mastodon.schweren.dev,up,mastodon,4,634,10463,1694210425
test.mstddntfdn.online,up,mastodon,4,107,241,1612578345
lohmann.social,up,mastodon,4,169,8051,1724747951
social.lsnet.eu,up,mastodon,4,11031,14529,1612578266
techotakugamerz.com,up,mastodon,4,71,1986,1670372218
social.ernie.wtf,up,mastodon,4,7,4081,1740217390
masto.blasters.fr,up,mastodon,4,434,5368,1668860421
akasaka.org,up,mastodon,4,56,1,1708706073
social.metaways.de,up,mastodon,4,15,207,1682703666
mastodon.landlordsguild.com,up,mastodon,4,377,3045,1675696400
mstdn.drawsdraws.com,up,mastodon,4,400,3859,1678630448
brians.town,up,mastodon,4,16,934,1668802304
italkedtostrangers.com,up,mastodon,4,10,7496,1669053510
cherprang.xfk48.com,up,mastodon,4,310,7093,1705881831
masto.fuzzy.systems,up,mastodon,4,11721,15797,1612578269
mastodon.funigtor.fr,up,mastodon,4,95,5820,1612578389
puppyfire.social,up,mastodon,4,26,12353,1672639436
toot.quebec,up,mastodon,4,616,5976,1670138402
mastodon.screentimes.net,up,mastodon,4,1723,10926,1671836450
mastodon.qowala.org,up,mastodon,4,2156,13572,1612578269
elevenjpnxi.hostdon.ne.jp,up,mastodon,4,9627,203,1670940175
svrdn.drillion.net,up,mastodon,4,2854,5664,1612578344
mastodon.svgun.ru,up,mastodon,4,13,2886,1706302379
u2.social,up,mastodon,4,18,96706,1667173719
cvjm.social,up,mastodon,4,4,3413,1725841245
mastodon.tocaj.ch,up,mastodon,4,3,1614,1670985697
social.xmflsct.com,up,mastodon,4,1658,135303,1612578270
playpen.social,up,mastodon,4,251,7,1669540190
thesenate.cc,up,mastodon,4,10169,8612,1612578268
mastodon.thbase.net,up,mastodon,4,314,1764,1724125473
parrodia.ovh,up,mastodon,4,17,751,1744016924
outdoorenthusiasts.space,up,mastodon,4,0,3461,1676218562
tooter.thespawn.net,up,mastodon,4,2,16,1707477814
io.waxandleather.com,up,mastodon,4,8258,23354,1668386140
masto.flong.us,up,mastodon,4,22,1399,1740218519
mastodon.snld.ca,up,mastodon,4,190,8325,1674978293
buvette.club,up,mastodon,4,25,1426,1740218144
shiina.cafe,up,mastodon,4,8086,154483,1626699389
mastodon.vshn.social,up,mastodon,4,175,5554,1709305273
sumanko.com,up,mastodon,4,23314,14317,1691322105
social.vleij.com,up,mastodon,4,412,24304,1667464155
mastodon.hsablonniere.com,up,mastodon,4,670,8900,1667577348
togl.me,up,mastodon,4,2546,14990,1668302044
b0o1y.com,up,mastodon,4,138,1123,1671730352
poorlyrendered.com,up,mastodon,4,2841,14121,1676258169
euproject.info,up,mastodon,4,160,4205,1707176832
tapir.tkf.me,up,mastodon,4,11,401,1742112634
camp.crates.im,up,mastodon,4,2115,7795,1651412777
social.mollejuo.com,up,mastodon,4,5771,5875,1693438451
tur.bot,up,mastodon,4,0,5928,1670039659
me.pptry.info,up,mastodon,4,125,24,1691748651
s.mysw.moe,up,mastodon,4,18893,3880,1668133191
secrets.brussels,up,mastodon,4,29,546,1740217144
mastodon.0xd8.dk,up,mastodon,4,36,4591,1699573699
orctavern.pub,up,mastodon,4,4615,9718,1621839168
fog.highspirits.games,up,mastodon,4,2931,12196,1665204556
soapbox.smbi.community,up,mastodon,4,70,681,1669291606
8bitar.io,up,mastodon,4,3,6002,1682436010
mastodon.rubywhite.com,up,mastodon,4,285,9868,1672802739
breizh.social,up,mastodon,4,735,8415,1693336879
zettel.haus,up,mastodon,4,258,705,1693214417
mstdn.ingrats.net,up,mastodon,4,26692,6570,1671585525
mastodon.mossy.page,up,mastodon,4,400,12251,1688328653
mastodon.ftp.rip,up,mastodon,4,1461,107199,1641385293
mastodon.sunn.net,up,mastodon,4,20,8375,1667993722
social.teamb.space,up,mastodon,4,1105,6461,1668952825
mastodon.social.fraudulent.link,up,mastodon,4,1678,7737,1724440422
mastodon.bandshell.rocks,up,mastodon,4,6,10604,1679161616
social.rouelibre.eu,up,mastodon,4,294,4847,1739404483
mieth.social,up,mastodon,4,2818,7394,1651509245
wireless-iot.social,up,mastodon,4,552,3235,1651413771
social.just-joshin.lol,up,mastodon,4,103,5022,1698658706
im.alstadheim.no,up,mastodon,4,4091,26527,1668657183
mastodon.hopbox.net,up,mastodon,4,26,9326,1690205845
social.collectivemoo.net,up,mastodon,4,751,11416,1731870272
social.adamasnemesis.com,up,mastodon,4,8226,18222,1612578267
deepthought.infullflow.net,up,mastodon,4,2457,11341,1669672669
sculpin.social,up,mastodon,4,2718,9561,1640914959
draconity.me,up,mastodon,4,1036,8141,1718729670
mastodon.haojia-wu.com,up,mastodon,4,168,5349,1669684589
mas.matrix.co.ua,up,mastodon,4,486,3927,1735658865
social.joelle.us,up,mastodon,4,4306,16550,1651129556
pancake.place,up,mastodon,4,2059,14365,1667338378
staging.social.mikutter.hachune.net,up,mastodon,4,232,344,1612578345
social.wilboard.nl,up,mastodon,4,15,7644,1612585289
is.burntout.org,up,mastodon,4,4950,18802,1668941432
friendhole.social,up,mastodon,4,765,13012,1708930642
edamame.social,up,mastodon,4,145,5389,1725830059
social.savemy.name,up,mastodon,4,147,8316,1653178169
mastodon.mozysswamp.com,up,mastodon,4,23,1778,1730788529
cxfmqdpk7tncq57vt2z6755evasmrh4awjoqshzddjgvkzi37xwf5lqd.onion,up,mastodon,4,123,54,1644914514
social.doggoat.de,up,mastodon,4,1149,14340,1685489767
social.zoeyvid.de,up,mastodon,4,75,20426,1669482306
chswx.social,up,mastodon,4,5147,5501,1675212183
pastafaristes.fr,up,mastodon,4,2989,9878,1669648892
social.sparkway.org,up,mastodon,4,514,6588,1668469326
mastodon.lanham.id.au,up,mastodon,4,134,4842,1667928710
