hostname,state,software,user_count,note_count,peer_count,discovered_at
trombas.vost.pt,up,mastodon,3,2012,3554,1668089685
m.bonzoesc.net,up,mastodon,3,20485,24239,1612578270
mstn.apps4net.eu,up,mastodon,3,4399,2028,1668359252
social.youhoo.fr,up,mastodon,3,30,741,1669408662
mastodon.sethb.com,up,mastodon,3,323,12385,1670054303
thehb.me,up,mastodon,3,978,16066,1652971519
mastodon.mgtow.pl,up,mastodon,3,183,116,1672286022
ellie.social,up,mastodon,3,1070,7826,1669132100
social.digitalundso.net,up,mastodon,3,373,9908,1689725016
s.yelvington.com,up,mastodon,3,9340,20137,1667832681
federate.blogpocket.com,up,mastodon,3,2262,16445,1672084831
bertshouse.social,up,mastodon,3,47382,40517,1672169202
mastodon.derstandard.at,up,mastodon,3,53769,9571,1669807439
mstdn.cigneg.com,up,mastodon,3,206,1607,1745526970
familysoulie.com,up,mastodon,3,47,3007,1740222095
web-dev.social,up,mastodon,3,220,5357,1668558063
social.jstsmthrgk.eu,up,mastodon,3,7472,8569,1670389291
md.muyactual.com,up,mastodon,3,10,2161,1695755577
cybersulu.ninja,up,mastodon,3,61,9666,1673740475
mas.spark.moe,up,mastodon,3,44,3082,1716724437
fed.alexvan.in,up,mastodon,3,140,3211,1681071839
kernkraft.social,up,mastodon,3,4,814,1668073656
social.detroit.hockey,up,mastodon,2,253,663,1696369436
social.tinymantico.re,up,mastodon,2,1266,2194,1731858859
social.trizz.io,up,mastodon,2,35,3829,1667237427
asocial.dk,up,mastodon,2,46,5011,1651739407
puzich.social,up,mastodon,2,597,10316,1692718625
mastodon.doubleelforbes.co.uk,up,mastodon,2,76,9871,1726342958
yulran.masto.host,up,mastodon,2,698,10258,1612578266
mstdev.stcpt.com,up,mastodon,2,34,13,1677024071
tooting.intensifi.es,up,mastodon,2,38564,18824,1612578269
mastodon.c.smoothnet.org,up,mastodon,2,20,980,1702754727
social.lacheiner.at,up,mastodon,2,24,5074,1672447970
social.path-of-chaos.com,up,mastodon,2,4,181,1740987362
social.farcaller.net,up,mastodon,2,18,1546,1719183473
toot.jack.water.house,up,mastodon,2,76,81,1727392884
sayurili.hostdon.ne.jp,up,mastodon,2,1859,1912,1673675248
hub.key4.lu,up,mastodon,2,53,6587,1746694012
desu.social,up,mastodon,2,17378,26834,1612578268
mastod.no,up,mastodon,2,3366,8188,1667906466
husky.xyz,up,mastodon,2,5,60,1671396204
hamilton.social,up,mastodon,2,66,7450,1674413037
mastodon.boogstreken.be,up,mastodon,2,298,7940,1667961975
social.webitel.me,up,mastodon,2,2279,6485,1676307379
social.jirutka.cz,up,mastodon,2,686,8406,1692574662
mstdn.221b.uk,up,mastodon,2,20,1278,1672059343
lovelace.social,up,mastodon,2,3348,13966,1676494146
m.ipoac.nl,up,mastodon,2,229,15767,1667728126
mofucloud.com,up,mastodon,2,1,0,1688353367
sisulink.social,up,mastodon,2,2,560,1687495317
ma.fellr.net,up,mastodon,2,7244,104290,1670349209
mastodon.loess-aauw.org,up,mastodon,2,7,2035,1740783854
mastodon.malbela.net,up,mastodon,2,64,3992,1665084039
mstdn.forklevelzero.org,up,mastodon,2,60,3778,1740217390
toot.chx.ovh,up,mastodon,2,228,8442,1668093657
yotie.blue,up,mastodon,2,2613,6409,1612578387
masto.dimebox.net,up,mastodon,2,30,4202,1732943915
mastodon.blanu.net,up,mastodon,2,299,6084,1636938825
mastodon.raudssus.de,up,mastodon,2,24,4782,1668071828
trolley.seattlebus.space,up,mastodon,2,4530,14591,1668757982
social.as743.org,up,mastodon,2,3,12073,1706306926
nuttx-feed.org,up,mastodon,2,1857,219,1740227518
social.rossabaker.com,up,mastodon,2,3370,16870,1672293437
mastodon.schindlerfamily.de,up,mastodon,2,14,2260,1740217447
social.tsst.net,up,mastodon,2,1,722,1669371732
m1x.app,up,mastodon,2,11,4320,1674825214
miserables.net,up,mastodon,2,536,12273,1668566266
mstdn.chizroid.info,up,mastodon,2,1570,788,1682766913
social.wjt.je,up,mastodon,2,132,12255,1711002740
social.therestartproject.org,up,mastodon,2,2,109,1669708383
social.itwien.net,up,mastodon,2,0,4814,1729427001
social.spheron.one,up,mastodon,2,370,9085,1667764512
scores.social,up,mastodon,2,165,260,1674118978
newsmastfoundation.channel.org,up,mastodon,2,0,24,1747145480
wisehex.social,up,mastodon,2,78,2967,1685696835
hbghosting.social,up,mastodon,2,3,3105,1689537406
social.huginn.uk,up,mastodon,2,1195,9630,1687563375
mastodon.overholts.dev,up,mastodon,2,20,9426,1668164970
mastodon.solidairesfinancespubliques.org,up,mastodon,2,129,3150,1692313539
official.resource.org,up,mastodon,2,4993,14846,1669231682
m.wingu.se,up,mastodon,2,813,9155,1675023446
testgroup.channel.org,up,mastodon,2,0,4,1749587497
mastodon.bkrn.org,up,mastodon,2,2529,9928,1687749430
mace.social,up,mastodon,2,521,7607,1676241954
mastodon.saarland.social,up,mastodon,2,10,3849,1740217390
mastodon.egroc.de,up,mastodon,2,507,4574,1651094969
social.mtrichardson.com,up,mastodon,2,216,7682,1667458558
social.yeschenko.com,up,mastodon,2,1918,10028,1669660329
toot.norbipeti.eu,up,mastodon,2,829,10506,1693800869
mastodon.ikaros.space,up,mastodon,2,804,7807,1738070287
mastodon.sbk6401.sbs,up,mastodon,2,22,29,1731926124
social.michels.xyz,up,mastodon,2,837,9193,1650948014
greens.channel.org,up,mastodon,2,0,92,1747209348
mastodon.missing-deadlines.com,up,mastodon,2,222,8391,1684082567
mean.engineer,up,mastodon,2,938,7543,1668940308
twt.auridh.me,up,mastodon,2,0,50,1749134163
mastodon.tipsyvixen.com,up,mastodon,2,79,2056,1668839760
clq.im,up,mastodon,2,952,54498,1612578268
mastodon.iabsis.com,up,mastodon,2,22,2156,1740217145
mstdn.ijs01140.com,up,mastodon,2,30036,8312,1612578270
jcx.nu,up,mastodon,2,577,9478,1702951361
social.allround.digital,up,mastodon,2,3,1400,1682885426
social.funkwhale.audio,up,mastodon,2,67,9060,1697533982
out.ruin.io,up,mastodon,2,316,14212,1681033107
mstdn.glabyl.com,up,mastodon,2,377,1048,1741706104
mastodon.rprivat.eu,up,mastodon,2,0,3946,1744492196
toot.krivokuca.dev,up,mastodon,2,388,152656,1667584128
social.jdbnet.co.uk,up,mastodon,2,25,116,1709867485
unsociable.social,up,mastodon,2,4,1456,1670140887
jb.md,up,mastodon,2,80692,17505,1671595849
jawnuffin.xyz,up,mastodon,2,639,6701,1740217156
ki6bjv.social,up,mastodon,2,211,9422,1688862692
social.piweb.be,up,mastodon,2,292,7830,1612578268
mastodon.drewhess.social,up,mastodon,2,58,10387,1675323337
mastodon.rctatman.com,up,mastodon,2,550,6162,1651112390
m.h.riedel.nyc,up,mastodon,2,6,1848,1696672282
kufstein.social,up,mastodon,2,33,49,1699204878
jenkins.social,up,mastodon,2,48,1567,1674770005
m.nest.norbipeti.eu,up,mastodon,2,3,1403,1748898426
m.terryx.com,up,mastodon,2,21,4322,1651404273
social.lecker.coffee,up,mastodon,2,192,13429,1612578266
social.t12.online,up,mastodon,2,594,5409,1699698189
mastodon.jonasled.de,up,mastodon,2,275,14232,1673040803
md.echoplex.info,up,mastodon,2,2,5527,1671472551
is.a.horrific.dev,up,mastodon,2,163,8073,1612578270
mastodon.haetsal.me,up,mastodon,2,18,2049,1681748781
nicht-so.social,up,mastodon,2,161,5884,1708257547
social.owlcode.tech,up,mastodon,2,16,11593,1661355265
mammoth.gry.st,up,mastodon,2,193,115435,1667693091
mastodon.desmu.fr,up,mastodon,2,2860,13000,1612578269
mstdn.ivtune.net,up,mastodon,2,17861,4282,1688561797
my.grateful.army,up,mastodon,2,11,1,1740247795
social.lyrenhex.com,up,mastodon,2,4073,13747,1668707757
pouet.april.org,up,mastodon,2,7631,19585,1612578268
dresserfamily.social,up,mastodon,2,1,110,1670169903
mastodon.d2dx.com,up,mastodon,2,143,11256,1705321855
mastodon-test.thenexus.today,up,mastodon,2,5,2755,1712810481
mastodon.radfoote.net,up,mastodon,2,144,4590,1668707240
www.gayonly.ch,up,mastodon,2,17492,3241,1684698430
masto.duxtec.de,up,mastodon,2,4,2640,1709394892
mastodon.notlegit.net,up,mastodon,2,449,8951,1668825129
hexa.club,up,mastodon,2,395,7501,1743472343
crime.st,up,mastodon,2,209,9950,1671420720
mastodon.lepik.eu,up,mastodon,2,63,1887,1670324162
metroholografix.ca,up,mastodon,2,3811,11954,1735270018
are.sexy,up,mastodon,2,76,5267,1671547305
toot.morikka.me,up,mastodon,2,8261,4610,1612578266
tinfoil.social,up,mastodon,2,73,4654,1670307430
mastodon.michigg.de,up,mastodon,2,0,383,1743961754
social.careerminder.io,up,mastodon,2,5,22,1674636497
blue-write.com,up,mastodon,2,2210,139,1691748651
m.phase.org,up,mastodon,2,7132,23066,1667303346
masto.evelynyap.com,up,mastodon,2,5163,19127,1630485614
mastofant.de,up,mastodon,2,70,150,1612578266
myprivate.social,up,mastodon,2,877,9804,1669574651
mastodon.boyfails.me,up,mastodon,2,80,3218,1668775978
mstdn.ys217.tokyo,up,mastodon,2,310,1276,1675628009
forensicpsychiatry.social,up,mastodon,2,2,1089,1667265908
kirchner.social,up,mastodon,2,104,9181,1667773392
t.testitfor.me,up,mastodon,2,527,1450,1674958678
mastodon.joinhaven.us,up,mastodon,2,337,9191,1667779401
social.codemania.net,up,mastodon,2,8,1420,1747602902
social.schwarzer.dev,up,mastodon,2,1315,4920,1668352588
hadan.social,up,mastodon,2,415,5978,1745750227
tikatech.org,up,mastodon,2,21,2596,1742734646
mastodon.gbanyan.net,up,mastodon,2,364,5416,1744594393
social.fedida.com,up,mastodon,2,11,1829,1668369888
mastodon.elvandalinq.com,up,mastodon,2,216,2512,1688535911
social.learntosolveit.com,up,mastodon,2,119,1571,1669261272
v45423.1blu.de,up,mastodon,2,2,810,1668432821
d20.social,up,mastodon,2,1706,8733,1612578269
mastodon.casjay.social,up,mastodon,2,1,2087,1732062011
social.kubiak.me,up,mastodon,2,427,4873,1703164574
t.q12.im,up,mastodon,2,448,3102,1668528278
mastodon.wormhole.eu,up,mastodon,2,5691,11990,1612578442
social.rdl.ph,up,mastodon,2,1797,8766,1669297399
toot.onlyfans.tokyo,up,mastodon,2,30,3451,1668326425
mtd.grandcoeff.bzh,up,mastodon,2,14,680,1702363319
albireo.am0300snow.com,up,mastodon,2,366,1620,1717918447
social.theokadas.com,up,mastodon,2,168,7984,1668356077
mazzo.masto.host,up,mastodon,2,704,60,1612578344
mastodon.gamezonline.me,up,mastodon,2,0,83,1744851831
social.a11y.fr,up,mastodon,2,478,8965,1681300147
wobbly.ninja,up,mastodon,2,0,5808,1671765732
bigchat.social,up,mastodon,2,19,4720,1674491855
mstd.gg,up,mastodon,2,0,1553,1667935380
awp.news,up,mastodon,2,18356,1315,1669223835
toot.coupou.fr,up,mastodon,2,423,19185,1612578266
libretweet.com,up,mastodon,2,6748,16911,1675842202
social.xyntion.consulting,up,mastodon,2,2,4359,1708870296
mastodon.coreypunches.net,up,mastodon,2,210,6863,1741213771
mastodon.spinningru.st,up,mastodon,2,12,1787,1740217719
smeap.com,up,mastodon,2,10053,16505,1612578267
m.rua.plus,up,mastodon,2,311,140,1697722557
mstdn.yaesu-eas.tokyo,up,mastodon,2,17609,6072,1612578268
social.teapots.fr,up,mastodon,2,4,3042,1705405550
greiner.social,up,mastodon,2,115,6789,1674187655
sozial.roter-kreis.de,up,mastodon,2,847,7610,1659067438
higgy.social,up,mastodon,2,3735,9052,1689049456
tripleeyegames.social,up,mastodon,2,179,5093,1691427140
toot.menkissing.gay,up,mastodon,2,521,4449,1689241397
don2.inux39.me,up,mastodon,2,8015,4787,1659478983
bluecoat.social,up,mastodon,2,13,996,1732448307
mahalo.social,up,mastodon,2,599,7656,1693721227
matya.social,up,mastodon,2,20,4009,1677569377
mammut.sch.moe,up,mastodon,2,18435,11702,1719585471
mastodon.baie.me,up,mastodon,2,17934,4947,1708041303
shellsharks.social,up,mastodon,2,2195,16828,1709097899
toot.hoppet.cool,up,mastodon,2,45880,10086,1705038826
social.spielenmitlili.com,up,mastodon,2,231,1700,1720915334
grifoni.futbol,up,mastodon,2,0,917,1670032695
wants.coffee,up,mastodon,2,38,12795,1659109094
bern.social,up,mastodon,2,165,4832,1612578266
real.badanalys.is,up,mastodon,2,47,5706,1669114279
kurz.social,up,mastodon,2,223,9987,1671462378
social.linss.com,up,mastodon,2,4210,12638,1612578714
fedi.lair.be,up,mastodon,2,1192,8704,1682109761
forum.virctuary.com,up,mastodon,2,6358,11157,1652708042
anglophone.world,up,mastodon,2,16,3508,1710406604
mastodon.laurakalbag.com,up,mastodon,2,1290,20179,1612578267
junkhub.org,up,mastodon,2,7208,7770,1612578269
mastodon.r-flash.eu,up,mastodon,2,456,11909,1667097705
social.akrabat.com,up,mastodon,2,836,16869,1675969644
mastodon.rfc1925.org,up,mastodon,2,32,16024,1668862335
social.locrealloc.de,up,mastodon,2,14,3598,1675890215
mastodon.bloodmoon-network.de,up,mastodon,2,2,2901,1668802304
lakedistrict.social,up,mastodon,2,9,13026,1667946679
ustc.mba,up,mastodon,2,145,2338,1688265404
mstdn.whitepig.net,up,mastodon,2,101,2507,1675396802
mastodon.dbatley.com,up,mastodon,2,998,6779,1612578270
democ.horse,up,mastodon,2,1,2310,1669633084
tolppa.thermopylas.fi,up,mastodon,2,380,8702,1669164413
social.whytheyfight.com,up,mastodon,2,194,9779,1612578441
gursoy.social,up,mastodon,2,1080,10871,1686848837
news.hostdon.ne.jp,up,mastodon,2,74049,2749,1715642627
social.redbarrel.net,up,mastodon,2,0,2731,1707916026
mastodon.erickmarmolejo.synology.me,up,mastodon,2,160,23,1721436280
mastodon.familie-jauss.de,up,mastodon,2,4,2690,1669566071
mastodon.theserver.se,up,mastodon,2,3,2541,1691069541
social.ketupat.me,up,mastodon,2,68121,14768,1671409346
pinnipedia.fedicity.net,up,mastodon,2,5378,5143,1686658022
social.snowcat.link,up,mastodon,2,164,3846,1671734776
m.alittlenook.net,up,mastodon,2,58,1512,1751042355
wolvesare.sexy,up,mastodon,2,436,10530,1667552784
mastodon.futurist.info,up,mastodon,2,4515,14572,1747486562
witchlounge.ca,up,mastodon,2,46,6235,1677725382
mastodon.f2p.me,up,mastodon,2,3,1,1683113090
social.boeckli.net,up,mastodon,2,74,10756,1701523744
parrygod.club,up,mastodon,2,62,2322,1612578345
m.kc4kqe.org,up,mastodon,2,16504,2647,1677187129
donley.io,up,mastodon,2,1,3124,1709884449
weatherby2378.social,up,mastodon,2,14491,15154,1667332975
puppygirlpurgatory.pet,up,mastodon,2,488,5949,1740217288
mastodon.rainbowcommunity.de,up,mastodon,2,2,53,1749903882
mastodon.janusweb.org,up,mastodon,2,223,9016,1684520798
social.ulysses.app,up,mastodon,2,171,6912,1675375704
rsngrtn.fyi,up,mastodon,2,649,4121,1669150353
mastodon.qsv.ch,up,mastodon,2,208,4844,1740217390
chico-9yard-st.kr,up,mastodon,2,15,7,1748149556
sns.neonka.info,up,mastodon,2,375,13501,1672437103
social.axvig.com,up,mastodon,2,30,3597,1740934290
loerzweiler.social,up,mastodon,2,1,212,1668589805
masto.lilith.ynh.fr,up,mastodon,2,3,3791,1703287889
mastodon.wasnt.net,up,mastodon,2,0,9456,1667503509
pz.lc,up,mastodon,2,3,3483,1706830846
khuluma.de,up,mastodon,2,40,13455,1685160653
getthefuck.in,up,mastodon,2,5,1,1740252552
yellowhouseontwosix.masto.host,up,mastodon,2,21,12,1740239625
prehl.social,up,mastodon,2,0,2217,1667513754
social.griesser.me,up,mastodon,2,100,8681,1668814098
mastodon.ffcentral.net,up,mastodon,2,82,3763,1750030272
sozial.cyberpunk.gmbh,up,mastodon,2,2014,15572,1676468733
social.rust-lang.org,up,mastodon,2,43,14220,1696711901
social.rmrs.nl,up,mastodon,2,6,774,1612579016
social.lama-corp.space,up,mastodon,2,2,11394,1709579002
mastodon.berton.me,up,mastodon,2,17,960,1612578348
thoughts.fm,up,mastodon,2,7,882,1740217447
themepark.social,up,mastodon,2,1,882,1667510758
mastodon.colincogle.name,up,mastodon,2,4837,10928,1709412578
self.social,up,mastodon,2,1319,11832,1673770251
don.r-pe.net,up,mastodon,2,210,37,1688977518
planetboca.com,up,mastodon,2,14,5479,1669405729
social.node001.net,up,mastodon,2,11224,13198,1654212499
news.channel.org,up,mastodon,2,0,26,1731418725
social.nettek.at,up,mastodon,2,95,9246,1612578267
mastodon.joandadam.uk,up,mastodon,2,67,4010,1740218144
mstdn.ht164.jp,up,mastodon,2,16244,7913,1612578265
pateti.co,up,mastodon,2,27,2849,1672729739
m.courtneyr.co,up,mastodon,2,957,8872,1716237235
fedi.transcoded.fr,up,mastodon,2,92,2128,1749672873
social.balad.in,up,mastodon,2,941,8155,1671489174
test.mascodon.jp,up,mastodon,2,62,1001,1674818862
grammus.net,up,mastodon,2,140,9301,1677254207
social.adeptor.ru,up,mastodon,2,68,2556,1642319141
social.khaus.io,up,mastodon,2,496,17029,1669303116
mstdn.toya.blog,up,mastodon,2,661,2099,1690269318
mastodon.themarkup.org,up,mastodon,2,673,21479,1676470894
social.yba.dev,up,mastodon,2,35,1894,1673796171
social.muchametow.de,up,mastodon,2,2,2702,1677565310
chaos-gp.social,up,mastodon,2,71,3252,1675454080
mastodon.iocularis.org,up,mastodon,2,0,3709,1724730263
sleepybear.dev,up,mastodon,2,7,1579,1689438818
fujidana.xsns.jp,up,mastodon,2,725,30,1724908176
menhera.space,up,mastodon,2,111,2235,1746459831
mastodon.unsupervised.online,up,mastodon,2,311,110121,1668904971
eleusis.social,up,mastodon,2,276,11244,1667458558
social.mqtr.es,up,mastodon,2,0,3571,1676646746
sobieski.social,up,mastodon,2,453,4516,1615722480
mastodon.git4ta.fun,up,mastodon,2,0,262,1740221301
social.itshalfempty.com,up,mastodon,2,121,2430,1719088004
social.gridp7.de,up,mastodon,2,1,776,1748676511
fakesmilesarefree.com,up,mastodon,2,1,936,1740224398
chabant.social,up,mastodon,2,3210,17702,1612578266
social.iheartmichelle.com,up,mastodon,2,2262,7588,1691522662
zmtdn.de,up,mastodon,2,1388,9967,1671697102
social.aev.rocks,up,mastodon,2,1,148,1747358378
groothub.net,up,mastodon,2,7,2815,1727659160
misanthrope.social,up,mastodon,2,4586,14291,1668996367
chromium.social,up,mastodon,2,649,7450,1673889911
fedi.jonatkinson.co.uk,up,mastodon,2,53,4550,1730048363
mastodon.coffinux.de,up,mastodon,2,12,760,1747539717
social.theformer.faith,up,mastodon,2,12,2232,1701564096
mmnews.channel.org,up,mastodon,2,0,0,1744213240
bachmann.social,up,mastodon,2,234,9564,1668037187
mastodon.neatobuilds.com,up,mastodon,2,370,8850,1744394358
verse.c0de.works,up,mastodon,2,15,2240,1660373273
moosetodon.com,up,mastodon,2,702,11352,1667496099
turnipheap.loneknight.quest,up,mastodon,2,835,6388,1738981444
qnmd.info,up,mastodon,2,72068,15906,1612578265
fedinerds.net,up,mastodon,2,521,12458,1669005261
ticker.hostdon.ne.jp,up,mastodon,2,241,5993,1691327837
jbof.eu,up,mastodon,2,18,7781,1740217705
darksky.social,up,mastodon,2,31,421,1705499924
mastodon.tychosystems.uk,up,mastodon,2,305,1488,1712888865
n00b.fr,up,mastodon,2,18,6268,1667829983
mastodon.potproject.net,up,mastodon,2,18291,11762,1612578267
social.s31bz.com,up,mastodon,2,775,8065,1747609840
mastodon.familleboisteau.fr,up,mastodon,2,3,3024,1694382566
social.emisocks.com,up,mastodon,2,34522,9317,1612578270
hordburh.autophagy.io,up,mastodon,2,155,6862,1667999989
selent.ca,up,mastodon,2,13,5912,1672483614
boumi.me,up,mastodon,2,605,7461,1677791435
jxmsocial.xyz,up,mastodon,2,50,5940,1612578345
ku-kan-ya.hostdon.ne.jp,up,mastodon,2,1319,3453,1681555690
social.dario.cloud,up,mastodon,2,26,4702,1676781171
social.fbsweb.de,up,mastodon,2,90,5785,1653847234
social.birdinter.net,up,mastodon,2,282,14826,1713225219
kasukabe-leon.me,up,mastodon,2,0,72,1681069888
verity.cafe,up,mastodon,2,4,1,1731105269
net.mastodontrends.com,up,mastodon,2,16,266,1668906735
talk.drdiddlybadger.com,up,mastodon,2,418,5371,1684465752
void.danitheskunk.com,up,mastodon,2,156,11898,1694317067
the-crossroads-inn.com,up,mastodon,2,2616,10839,1697016756
agency.spaceagency.space,up,mastodon,2,83,3848,1704329762
surutodon.net,up,mastodon,2,23125,4216,1674745336
derg.zone,up,mastodon,2,95,3497,1689517230
mewitoot.de,up,mastodon,2,0,3884,1613405893
tootsfrom.ahabitual.dev,up,mastodon,2,20362,12449,1612578267
mastodon.cleverbyte.eu,up,mastodon,2,20,768,1750098645
social.jaredzimmerman.com,up,mastodon,2,1402,9177,1669396259
donmasto.com,up,mastodon,2,9,11663,1717177814
torisan.party,up,mastodon,2,20991,8660,1688661678
nunu.fedicity.net,up,mastodon,2,4445,9527,1703652015
istoleyour.pw,up,mastodon,2,14849,26020,1669027421
ooo.eidantoei.org,up,mastodon,2,409,3580,1691205159
social.cooltux.net,up,mastodon,2,308,8448,1673442408
social.u2s.cloud,up,mastodon,2,1386,10310,1639649496
mastodon.loss.com.de,up,mastodon,2,0,7290,1672834513
root.moose.ca,up,mastodon,2,3239,8197,1718639507
tlg.link,up,mastodon,2,35,4066,1711998290
mstdn.virgilholmes.com,up,mastodon,2,2,2800,1750553088
spooner.social,up,mastodon,2,1,2721,1675540375
social.polotek.net,up,mastodon,2,3196,15491,1689379917
zombie.cafe,up,mastodon,2,35,1541,1728267612
thirdrock.social,up,mastodon,2,8,1771,1745213748
social.klaps.me,up,mastodon,2,53,6787,1667993722
zaoz.de,up,mastodon,2,96,2005,1749131556
mastoflute.social,up,mastodon,2,2,9615,1668967709
mastodon.theyosh.nl,up,mastodon,2,110,4792,1670079024
tlv.cool,up,mastodon,2,904,7655,1674182829
mstdn.mell0w-5phere.net,up,mastodon,2,7278,1467,1612578267
mastodon.kylerank.in,up,mastodon,2,884,9982,1682698777
minds.excession.llc,up,mastodon,2,11,3201,1667562471
smol.cafe,up,mastodon,2,269,2677,1692515139
greattechhelp.social,up,mastodon,2,3,1811,1725060914
praxis.gay,up,mastodon,2,1,1428,1745146090
mas.home.monsiteinternet.org,up,mastodon,2,1898,13403,1612578268
patricklear.com,up,mastodon,2,230,1383,1747491645
panatropic.social,up,mastodon,2,40,1885,1669257768
