hostname,state,software,user_count,note_count,peer_count,discovered_at
social.datalust.co,up,mastodon,1,6,301,1731547505
mstdn-stg.monapii.net,up,mastodon,1,3,16,1710394890
neuzerling.com,up,mastodon,1,73,4260,1669857262
social.mikewise.ca,up,mastodon,1,34,4837,1714421477
mastodon.keota.co.uk,up,mastodon,1,3,1785,1713586442
abraham.su,up,mastodon,1,2079,247182,1672071267
social.interferencias.tech,up,mastodon,1,141,6312,1668457223
social.bitfolk.com,up,mastodon,1,5120,14271,1669273371
social.liberated.network,up,mastodon,1,34,3273,1695318669
post.hecanjog.com,up,mastodon,1,9,3617,1701738938
dje.li,up,mastodon,1,13,1866,1669269937
social.coolsma.com,up,mastodon,1,305,7946,1684591982
social.futurnumerique.com,up,mastodon,1,12,4574,1632910472
mastodon.100terres.com,up,mastodon,1,73,11554,1707718605
pouet.pt,up,mastodon,1,330,6755,1668783587
xn--56a.social,up,mastodon,1,18,12938,1690249851
theorangeone.net,up,mastodon,1,291,,1668778461
rodina-sucha.cz,up,mastodon,1,3347,13235,1612578266
poit.io,up,mastodon,1,18,4998,1689447220
social.jumaru.net,up,mastodon,1,34,3654,1705656931
mooose.org,up,mastodon,1,0,4923,1682532169
social.holovaty.com,up,mastodon,1,270,11370,1667592161
social.wake.st,up,mastodon,1,35166,35515,1612578265
social.zischundweg.cloud,up,mastodon,1,5303,6101,1670120734
mastodon.dtalens.com,up,mastodon,1,796,5365,1669073302
mastodon.dchapa.synology.me,up,mastodon,1,0,582,1674278006
social.fringe.com,up,mastodon,1,98,5088,1670983166
work-at-hospital.com,up,mastodon,1,98,370,1680772330
saturndust.net,up,mastodon,1,6,103,1731470406
phonetown.net,up,mastodon,1,14,5389,1692577113
mastodon.nickcharlton.net,up,mastodon,1,1934,10001,1668911603
social.basilweb.net,up,mastodon,1,1107,6245,1675195295
mastodon.moso.dev,up,mastodon,1,46,1637,1713895657
m.benonis.net,up,mastodon,1,1,2142,1704261657
dcj.me,up,mastodon,1,56,6814,1675265359
mstdn.wiper.dev,up,mastodon,1,2354,2781,1612578267
tanuki.social,up,mastodon,1,698,3540,1685917991
erscheinung47.com,up,mastodon,1,30648,7978,1676419898
andrewtalbot.io,up,mastodon,1,6,0,1729539147
p.antsu.net,up,mastodon,1,1408,6987,1689470908
m.ouo.moe,up,mastodon,1,2,91,1731919347
social.petko.me,up,mastodon,1,3318,12281,1612578266
onlyfranz.com,up,mastodon,1,1585,7191,1700699069
toots.sahilister.in,up,mastodon,1,507,9482,1677347563
wuffs.org,up,mastodon,1,3268,17031,1682033012
mastodon.itseris.dev,up,mastodon,1,9,1660,1693935835
ono-sendai.jevidl.net,up,mastodon,1,1628,13022,1668064184
social.blueshell.club,up,mastodon,1,199,7791,1674861632
social.legrand.im,up,mastodon,1,868,15937,1667682955
blue.yuv.pink,up,mastodon,1,51,8711,1650911695
the-nutrivore.social,up,mastodon,1,209,3951,1722512119
social.ciaranmc.com,up,mastodon,1,1008,8024,1677784265
radiostatler.social,up,mastodon,1,0,3702,1612579014
grafton.me,up,mastodon,1,18,11303,1668511113
monks.city,up,mastodon,1,555,10938,1667427474
ben.wtf,up,mastodon,1,25,6957,1671264744
abpe.org,up,mastodon,1,10417,14091,1688357999
ricci.social,up,mastodon,1,0,252,1670714803
social.inmediahk.net,up,mastodon,1,9671,5678,1670345555
mastodon.izzz.fr,up,mastodon,1,30,7294,1612578268
fedi.talktodan.com,up,mastodon,1,90,11324,1667978569
socia.dev,up,mastodon,1,65,12280,1612578270
mastodon.gabrieldebonis.com,up,mastodon,1,0,220,1729778177
selden.social,up,mastodon,1,8,3172,1731266857
social.danger.blue,up,mastodon,1,2,222,1710393613
m.goehausen.org,up,mastodon,1,1,1927,1720249334
social.howellcloud.org,up,mastodon,1,375,10738,1725666206
region-bergstrasse.social,up,mastodon,1,56,2345,1668972579
mstdn.cc,up,mastodon,1,0,2732,1612578267
earldouglas.social,up,mastodon,1,146,9183,1612580690
tech.social.pekkasipila.com,up,mastodon,1,12,7530,1678498757
arcticwind.social,up,mastodon,1,0,8239,1674439014
patchouli.today,up,mastodon,1,22321,5203,1612578266
ylor.tg,up,mastodon,1,1,825,1717099871
mastodon.pycon.org.au,up,mastodon,1,122,4564,1711286052
mstdn.bgmn.net,up,mastodon,1,124,11597,1676611669
henshaw.social,up,mastodon,1,5800,25807,1612578267
mastodon.veen.world,up,mastodon,1,326,6498,1668573534
social.fennell.dev,up,mastodon,1,726,13974,1689965548
mastodon.amesgen.de,up,mastodon,1,5,3014,1667652408
swinden.social,up,mastodon,1,209,5216,1674902645
mastodon.burntcomma.com,up,mastodon,1,27,3479,1685511018
matthijs.social,up,mastodon,1,1,3691,1682815451
sac.moe,up,mastodon,1,15,217,1612578271
tormentnexus.social,up,mastodon,1,14,8393,1690522119
beam.ta.rdis.dev,up,mastodon,1,1034,8367,1668482942
mastodon.number251.duckdns.org,up,mastodon,1,415,4963,1670197132
mastodon.horvath.com,up,mastodon,1,23,1780,1671592018
mastodon.irohanano.nl,up,mastodon,1,2489,5777,1669670053
mastodon.sophieversum.net,up,mastodon,1,41,2932,1668542960
social.vegan.im.it,up,mastodon,1,24,3874,1651211743
dznr.org,up,mastodon,1,18,3913,1673640592
social.adamperfect.com,up,mastodon,1,247,7377,1675441721
mastodoh.com,up,mastodon,1,19,4151,1672685016
mastodon.lw1.at,up,mastodon,1,228,7012,1612578271
social.gyahunkoubou.biz,up,mastodon,1,223,1067,1701164045
xn--8r9a.com,up,mastodon,1,1340,19638,1668345593
socially.terrible.systems,up,mastodon,1,0,350,1697511037
arc-en-ciel.hostdon.ne.jp,up,mastodon,1,31276,8826,1702681159
social.adamwolf.org,up,mastodon,1,57,9378,1668808199
masto.asulia.fr,up,mastodon,1,33,3079,1722357336
social.durell.net,up,mastodon,1,10,10631,1669006020
toonvandeputte.be,up,mastodon,1,1993,14212,1667369544
social.dje.li,up,mastodon,1,13,1866,1669282290
social.marcorennmaus.de,up,mastodon,1,135,1942,1667421760
mastodon.alocoq.fr,up,mastodon,1,3,1169,1724006825
social.prisciou.v6.rocks,up,mastodon,1,0,1,1669467801
hades.town,up,mastodon,1,398,8366,1696707034
salvo.chat,up,mastodon,1,107,6422,1669939860
mrcol.es,up,mastodon,1,11,480,1728574813
social.sgawolf.com,up,mastodon,1,1879,14855,1667306517
social.maleo.uk,up,mastodon,1,541,12357,1676112725
chambers.computer,up,mastodon,1,0,1621,1714028756
rmbl.ing,up,mastodon,1,61,3598,1729278739
millett.fun,up,mastodon,1,22,1208,1724651551
thueringen.social,up,mastodon,1,1,513,1711662141
family.jmstevens.ca,up,mastodon,1,0,0,1696904091
mastodon.km6g.us,up,mastodon,1,6447,17747,1654708990
mastodon.rejas.se,up,mastodon,1,36,4896,1687165447
www.hatabowyou.com,up,mastodon,1,4334,5313,1673704138
mastodon.cyrilsebek.cz,up,mastodon,1,1,5078,1721072489
mattstodon.panar.ooo,up,mastodon,1,333,6584,1722851628
don.324s.page,up,mastodon,1,210,2052,1720096165
social.gord.io,up,mastodon,1,0,369,1726972157
social.moerks.dk,up,mastodon,1,161,5785,1710963025
toot.jkiviluoto.fi,up,mastodon,1,399,6997,1678843132
social.tilosp.de,up,mastodon,1,0,994,1690379756
social.5f9.de,up,mastodon,1,1480,9137,1688474180
barnes.social,up,mastodon,1,1599,6957,1676846438
social.jackson.dev,up,mastodon,1,5,883,1722583615
pureheart.page,up,mastodon,1,78,354,1732465659
mastodon.pekkasipila.com,up,mastodon,1,3,1107,1677652575
zitidar.barsoom.cc,up,mastodon,1,104,3256,1705206304
social.cbeck.dev,up,mastodon,1,1,830,1672953928
scintilla.social,up,mastodon,1,14683,14754,1612578269
mstn.rayven.mx,up,mastodon,1,329,605,1698888441
reima.rocks,up,mastodon,1,2815,10273,1674292048
mastodon.mailgourmet.de,up,mastodon,1,0,2730,1708295345
mastodon.cixoelectronic.pl,up,mastodon,1,0,339,1726096562
mast.sabross.xyz,up,mastodon,1,70,7404,1713790402
mastodon.setsuna.kr,up,mastodon,1,257,2452,1612578268
toot.gagniard.org,up,mastodon,1,348,12528,1667795191
social.gould.cx,up,mastodon,1,113,26244,1612578270
ok.programmer.town,up,mastodon,1,89,4954,1672024860
social.linuxistcool.de,up,mastodon,1,25,6879,1712503472
fed.alteregocreations.com,up,mastodon,1,232,2342,1663265365
mstdn.ryanrobinson.ca,up,mastodon,1,14,946,1732990558
social.stackunderflow.com,up,mastodon,1,643,11393,1667812955
pouet.fedisphere.net,up,mastodon,1,102,8179,1620235944
social.williamyam.com,up,mastodon,1,15,5254,1686887704
mahler.earth,up,mastodon,1,0,1070,1675717593
doesstuff.social,up,mastodon,1,1903,14132,1691186432
senate.social,up,mastodon,1,7,6633,1670876769
congressof.rave.nz,up,mastodon,1,5,1251,1612578345
network.masto.host,up,mastodon,1,2,1576,1727928053
social.effy.space,up,mastodon,1,1943,19292,1669985634
ocalaavenue.net,up,mastodon,1,4038,2576,1701023311
mastodon.azapft.is,up,mastodon,1,582,11489,1668904988
mastodon.pyraster.fr,up,mastodon,1,0,6,1674007280
dev-muck.yyc.bike,up,mastodon,1,2,3,1702609808
jasondavis.net,up,mastodon,1,89,8959,1676656650
m.jeppesen.io,up,mastodon,1,9,5352,1667444816
o.qic.one,up,mastodon,1,0,0,1729954424
social.opentalk.eu,up,mastodon,1,200,2965,1689244371
social.lond.com.br,up,mastodon,1,42,1476,1612578271
mastodon.scottbking.com,up,mastodon,1,2,2007,1668154565
m.rwhb.me,up,mastodon,1,125,8018,1668972759
freja.zone,up,mastodon,1,3264,124017,1667741991
m.orbx.net,up,mastodon,1,23,2148,1667528870
mastodon.taewaloni.net,up,mastodon,1,0,12,1667187766
tree0f.life,up,mastodon,1,9,1989,1732025814
mastodon.qrpth.eu,up,mastodon,1,5,7028,1612578345
mastodon.maxweiss.io,up,mastodon,1,57,2322,1692759577
nakano.network,up,mastodon,1,12,469,1730595200
bjgp.social,up,mastodon,1,273,10459,1669320519
social.jondev.lol,up,mastodon,1,957,5417,1688453910
haminoa.net,up,mastodon,1,64,147213,1671624447
mastodon.falktx.com,up,mastodon,1,1541,15883,1612578271
mastodon.i4m1k0.su,up,mastodon,1,1,1,1695979253
toots.tylerdavis.xyz,up,mastodon,1,913,7316,1688577541
mastodon.kneitzel.de,up,mastodon,1,8,2525,1667415239
thegoblin.market,up,mastodon,1,648,13666,1672330290
mastodon.alexnackenoff.com,up,mastodon,1,160,7288,1668950792
mastodon.andreasvongunten.com,up,mastodon,1,119,3573,1667661883
mastodon.damutten.ch,up,mastodon,1,81,2896,1684514380
social.eyluldogruel.com,up,mastodon,1,1081,16597,1612578268
social.malibal.com,up,mastodon,1,4,7,1729354345
mastodon.binarygnome.com,up,mastodon,1,12,2684,1730135064
mastodon.techgremlin.com,up,mastodon,1,12,4405,1668283624
mastodon.decwebb.com,up,mastodon,1,1,2417,1676565141
kiracollie.dog,up,mastodon,1,375,4575,1686106857
social.jmstevens.ca,up,mastodon,1,0,3,1696561223
social.engiqueer.net,up,mastodon,1,2,2647,1722625762
social.sowelijanpona.xyz,up,mastodon,1,119,3548,1683065841
osakanacreate.com,up,mastodon,1,84,805,1675510642
akirin.hostdon.ne.jp,up,mastodon,1,1021,8631,1688353367
xtaldave.net,up,mastodon,1,2504,22792,1667496112
mastodon.zougloub.eu,up,mastodon,1,838,11598,1667842407
crossdon.com,up,mastodon,1,8621,7901,1688635449
m.dsnv.net,up,mastodon,1,423,12065,1689026350
mastodon.geneticjen.com,up,mastodon,1,47,11616,1667424968
votho.social,up,mastodon,1,63,1147,1667496658
mastodon.czleteron.net,up,mastodon,1,3,1142,1669499707
social.cthuflu.com,up,mastodon,1,30,2500,1728389297
mastodon.washdcmail.com,up,mastodon,1,0,5429,1672359682
metuba.hostdon.jp,up,mastodon,1,312,549,1612578345
forcedconversation.com,up,mastodon,1,1191,11236,1667464155
mastodon.jone.wang,up,mastodon,1,8,5,1732288785
mastodon.ellouisdocker.synology.me,up,mastodon,1,3335,8069,1707568503
hxr.social,up,mastodon,1,23,1226,1676758913
mastodon.kypeli.com,up,mastodon,1,1278,8995,1683054681
vdlc.social,up,mastodon,1,2,2799,1708869907
social.randommumble.org,up,mastodon,1,2,1986,1668973088
mastodon.noyer.app,up,mastodon,1,482,7766,1668285790
mastodon.rym.social,up,mastodon,1,652,5449,1669588873
istoleyour.pw,up,mastodon,1,14107,24295,1669027421
social.hetzel.net,up,mastodon,1,8171,13955,1676068503
mastodon.zs-studanka.cz,up,mastodon,1,278,19,1674961001
social.threata.gent,up,mastodon,1,382,7746,1724361865
plsnobully.me,up,mastodon,1,1,10,1689233164
ianstormtaylor.social,up,mastodon,1,75,8256,1667247060
social.elbullazul.com,up,mastodon,1,720,7836,1700157998
mastodon.vegh.social,up,mastodon,1,314,7027,1675371443
mastodon.ryzizub.com,up,mastodon,1,19,289,1727216587
york.social,up,mastodon,1,16,4298,1674745482
mastodon.wenzit.de,up,mastodon,1,25,13364,1667703348
terrible.computer,up,mastodon,1,17,4131,1682705274
m.askesis.pl,up,mastodon,1,17,5412,1667139115
flutue.in,up,mastodon,1,18,1844,1669208438
social.younger.wtf,up,mastodon,1,82,11151,1688638427
gyudon.org,up,mastodon,1,265,643,1672708195
hawco.ca,up,mastodon,1,3,3061,1689091827
zacpwhite.social,up,mastodon,1,363,13061,1688550894
t.copyliu.org,up,mastodon,1,105,2346,1712403664
frankwiles.social,up,mastodon,1,2054,11711,1674397543
md.sheridan.blog,up,mastodon,1,5,2232,1729051956
masto.challener.net,up,mastodon,1,4,2838,1726704898
mastodon.ounce.zone,up,mastodon,1,440,7764,1614099543
me.not.cy,up,mastodon,1,59,10,1675061310
skj.social,up,mastodon,1,5563,17751,1667678981
social.harekiet.com,up,mastodon,1,80,3831,1617877320
cafe.marquiskurt.net,up,mastodon,1,552,9503,1706305465
mstdn.kernel-panic.lol,up,mastodon,1,253,11690,1680557254
social.4vr.me,up,mastodon,1,1027,9670,1703026921
md.songtronix.com,up,mastodon,1,9,7425,1671810350
arff.archandle.net,up,mastodon,1,6766,7288,1698791012
ashworth.io,up,mastodon,1,119,3892,1676668244
mastodon.maswag.net,up,mastodon,1,390,1899,1704088156
korallenherz.masto.host,up,mastodon,1,9,1145,1691077350
masto.sneeu.com,up,mastodon,1,138,4807,1673357560
mstdn.massmist.net,up,mastodon,1,9574,7380,1679228240
g0o.net,up,mastodon,1,0,0,1667828510
mastodon.becking.saarland,up,mastodon,1,19,3964,1668414000
mosw.work,up,mastodon,1,334693,9172,1612578269
fediverse.zachleat.com,up,mastodon,1,11716,20612,1667605559
social.rousselie.name,up,mastodon,1,144,2792,1612806853
mastodon.geofox.org,up,mastodon,1,33,8197,1612578267
social.heckbrewing.com,up,mastodon,1,5,596,1716502676
blieb.net,up,mastodon,1,225,5672,1668972759
social.albertmin.com,up,mastodon,1,13,3496,1713047602
social.devries.frl,up,mastodon,1,443,4050,1700150760
mastodon.raddemo.host,up,mastodon,1,61,2133,1673336228
social.rawles.net,up,mastodon,1,14,2297,1713875418
fedi.steph.tools,up,mastodon,1,41,8115,1703440651
micro.arda.pw,up,mastodon,1,1042,12272,1669064516
mwtaylor.social,up,mastodon,1,77,7013,1690199503
mastodon.ianmorrill.com,up,mastodon,1,12,3126,1686521280
social.animeprincess.net,up,mastodon,1,1798,10994,1667813357
mastodon.sus-thoss.de,up,mastodon,1,8,8021,1688695222
m.rymnd.net,up,mastodon,1,44,4623,1669334620
snowmastodon.social,up,mastodon,1,104,5006,1675239459
mstdn.midyuki.net,up,mastodon,1,277,4532,1675759294
thetake.zone,up,mastodon,1,46,6605,1668790509
phoenix.masto.host,up,mastodon,1,1460,7222,1723317160
mastodon.rafaelbailon.com,up,mastodon,1,517,22132,1668914538
urdoma.com,up,mastodon,1,1,1,1726394912
mastodon.s-yurama.com,up,mastodon,1,429,11,1612579014
coinop.social,up,mastodon,1,417,4136,1684639718
hollablog.at,up,mastodon,1,0,2102,1651077574
don.n00q.net,up,mastodon,1,307,8832,1708369390
perish.restricted.garden,up,mastodon,1,16,1473,1668472558
masto.cigar-orc.us,up,mastodon,1,168,4606,1730493111
cilley.social,up,mastodon,1,0,4678,1727493759
don.okayu.jp,up,mastodon,1,7,2591,1721666006
mastodon.louis-vallat.dev,up,mastodon,1,85,4269,1722115783
mastodon.barrierfreecanada.org,up,mastodon,1,271,886,1695759473
icez.net,up,mastodon,1,21,,1723895774
social.ishikuro.info,up,mastodon,1,138,3119,1699020247
atsudon.fedicity.net,up,mastodon,1,7447,7601,1691155962
social.tobiasm.dev,up,mastodon,1,36,5719,1706285634
social.hodos.ro,up,mastodon,1,43,7501,1687293983
dev1.nya.social,up,mastodon,1,9,18427,1708074431
darkpenguin.social,up,mastodon,1,30,2773,1672851294
mastodon.jparenas.com,up,mastodon,1,12,19748,1668939939
t.kiriha.me,up,mastodon,1,798,350,1612578347
ykzts.technology,up,mastodon,1,1544,11713,1612578269
carman.social,up,mastodon,1,10,2695,1645538961
toot.rhetro.de,up,mastodon,1,239,10170,1669203250
mstdn.rukin.me,up,mastodon,1,275,11269,1612578268
myside-yourside.net,up,mastodon,1,7158,14096,1688008799
social.cwill.us,up,mastodon,1,6,10031,1667793208
mast.ops-bitch.com,up,mastodon,1,154,6790,1726594681
halfey.moe,up,mastodon,1,224,6017,1672176425
mastodon.bubblesthebunny.com,up,mastodon,1,532,1836,1694180464
mastodon.greg.ca,up,mastodon,1,1,2425,1709626181
mastodon.x86.nl,up,mastodon,1,1,29,1722881303
mastodon.abou-samra.fr,up,mastodon,1,12,246,1732069848
tylernguyen.social,up,mastodon,1,0,3918,1696298082
tooter.srijan.site,up,mastodon,1,3,426,1681668818
toot.abdulocra.cy,up,mastodon,1,318,10142,1668563100
social.tanelpoder.com,up,mastodon,1,280,4668,1673490695
boostie.social,up,mastodon,1,926,12617,1705639462
mastodon.valha.la,up,mastodon,1,1,1070,1673862539
mastodon.timo.systems,up,mastodon,1,5,921,1696444294
mastodon.airstrip1.uk,up,mastodon,1,11,42,1681125581
mystech.ink,up,mastodon,1,3431,6935,1689037895
social.auc.edu.au,up,mastodon,1,24,1530,1674980853
matts.network,up,mastodon,1,577,100255,1668914538
justjosh.social,up,mastodon,1,0,196,1726363115
m.robert-brook.com,up,mastodon,1,374,1072,1731504084
fed.moxco.fun,up,mastodon,1,184,83,1698903483
cyanistes.daedelys.org,up,mastodon,1,23,2541,1668295061
mastodon.adorsaz.ch,up,mastodon,1,64,3921,1672950480
barelysocial.org,up,mastodon,1,1931,10787,1674157623
banter.danny.page,up,mastodon,1,248,8737,1667513750
jontka.fi,up,mastodon,1,8565,14097,1668070057
jardinminiature.fedicity.net,up,mastodon,1,725,2610,1710837537
mastodon.evl.fi,up,mastodon,1,0,1889,1684298634
mstdn.blue.wirednet.jp,up,mastodon,1,386,3551,1612578267
joopleberry.garden,up,mastodon,1,186,3910,1668478124
tlef.social,up,mastodon,1,81,6377,1676392891
topsecret.social,up,mastodon,1,19,642,1720652238
social.kwanters.club,up,mastodon,1,39,3746,1715492546
social.matthewzeman.net,up,mastodon,1,4,2094,1671260141
social.boxchop.city,up,mastodon,1,5,5237,1718026058
s.schof.org,up,mastodon,1,573,9519,1673436145
lemonbop.social,up,mastodon,1,125,3646,1711297032
mastodon.qtmlabs.xyz,up,mastodon,1,67,5313,1667828926
mastodon.gulya.me,up,mastodon,1,0,72,1712089754
ct1ete.net,up,mastodon,1,34,726,1731101886
polycycle.io,up,mastodon,1,8,5136,1682721700
momo.mame.moe,up,mastodon,1,229252,18301,1612578266
ma.zcx.cc,up,mastodon,1,1478,7224,1667680154
kenpo.social,up,mastodon,1,4,93,1707489757
social.tonkku.me,up,mastodon,1,31,2429,1667421760
finops.social,up,mastodon,1,26,3220,1703354781
fedi.linus.dev,up,mastodon,1,840,3781,1686666290
f.duriansoftware.com,up,mastodon,1,949,10816,1726640854
brisingr.uk,up,mastodon,1,38,2843,1671422565
toot.kingj.net,up,mastodon,1,119,9527,1612578347
mastodon.windlepoonz.net,up,mastodon,1,6,2474,1612578267
viidalepp.me,up,mastodon,1,78,9749,1668320637
social.rishav.io,up,mastodon,1,11,4209,1717774454
eclosion.social,up,mastodon,1,7,3236,1719379551
restive.social,up,mastodon,1,433,12714,1689399840
social.digitalmountains.co.uk,up,mastodon,1,94,5811,1692484436
mstdn.cygnan.com,up,mastodon,1,430,6402,1612578267
mastodon.mytech.nexus,up,mastodon,1,94,7961,1724020574
mastodon.digi.rodeo,up,mastodon,1,12,1341,1688022699
mew.lgbt,up,mastodon,1,0,2544,1671574904
synyx.social,up,mastodon,1,111,2673,1678480909
bouma.social,up,mastodon,1,668,19001,1668446482
partageflex.com,up,mastodon,1,1,395,1708848843
draggar.cat,up,mastodon,1,153,6728,1695744729
mastodon.hegedus.me,up,mastodon,1,134,2607,1728641287
masto.ford.id.au,up,mastodon,1,1,9,1612579015
nelson.fun,up,mastodon,1,451,7737,1672111060
mastodon.rhys.wtf,up,mastodon,1,6682,18139,1667781178
social.laroche.dev,up,mastodon,1,13,1118,1673571302
mastodon.lettucegarden.net,up,mastodon,1,1,3127,1686442719
pod.social,up,mastodon,1,566,5897,1612578387
toot.yukimochi.jp,up,mastodon,1,86392,12024,1612578268
bensie.social,up,mastodon,1,59,6226,1674273145
digital.kitsune.construction,up,mastodon,1,2,4686,1685943733
masto.tymch.uk,up,mastodon,1,117,1938,1680168796
social.zaaltek.net,up,mastodon,1,6,8212,1672127027
monastery.ink,up,mastodon,1,208,1740,1674970747
distant.social,up,mastodon,1,269,3479,1691385650
t00t.cloud,up,mastodon,1,2105,13742,1676531296
spv.sh,up,mastodon,1,3433,17100,1667382294
mono.pcsfield.com,up,mastodon,1,76,3,1704339179
nikayin.social,up,mastodon,1,0,1856,1686985910
mastodon.robomwm.com,up,mastodon,1,249,1003,1708495078
toot.hostdon.ne.jp,up,mastodon,1,1234,7300,1676729158
voiceover.social,up,mastodon,1,32,1693,1728396197
mastodon.aurooba.com,up,mastodon,1,1613,10447,1668130028
mstdn.rcode.fi,up,mastodon,1,186,9631,1672921679
social.danux.uk,up,mastodon,1,0,2,1668440078
based.zone,up,mastodon,1,53,1953,1695319004
witchgirl.cafe,up,mastodon,1,259,4383,1723735033
mastodon.justinweiss.com,up,mastodon,1,71,7184,1688603889
social.stmh.io,up,mastodon,1,223,8417,1668904962
mastodon.technosorcery.net,up,mastodon,1,293,15796,1612578390
bobbinsrobots.com,up,mastodon,1,595,13553,1682107980
100terres.social,up,mastodon,1,5,4421,1690409759
