hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.pointless.net,up,mastodon,2,179,5181,1612578266
sudomakecake.ddns.net,up,mastodon,2,60,948,1667925562
social.beispieltext.net,up,mastodon,2,0,370,1667076070
mastodon.neshura-server.net,up,mastodon,2,6,405,1666385016
thinkinginsystems.online,up,mastodon,2,0,417,1616120178
farts.social,up,mastodon,2,4,121,1668335347
social.sineware.ca,up,mastodon,2,19,1036,1667863737
autrechose.club,up,mastodon,2,150,1401,1612578268
social.lindsaybison.com,up,mastodon,2,30,828,1667705055
toot.roothell.org,up,mastodon,2,2648,2420,1659818720
hapyyr.com,up,mastodon,2,135,2100,1667479990
mastodon.egroc.de,up,mastodon,2,445,2462,1651094969
bachmann.social,up,mastodon,2,23,945,1668037187
xxxxxxxxxx.xxx,up,mastodon,2,60,1519,1666999675
mastodon.xethos.net,up,mastodon,2,5,1878,1657834969
mastodon.sbite0138.net,up,mastodon,2,33,588,1667723307
masto.qa.urbanwildlife.biz,up,mastodon,2,2,5,1667897450
pooper.fantranslation.org,up,mastodon,2,24,227,1668251145
mastodon.twibox.fr,up,mastodon,2,16,266,1667945406
freelancer.social,up,mastodon,2,0,3,1652237282
social.tumelum.de,up,mastodon,2,218,4237,1627331569
mastodon.kf0are.net,up,mastodon,2,40,2106,1667265908
lviv.today,up,mastodon,2,1,70,1668251145
mastodon.nirgendwoher.eu,up,mastodon,2,6,1090,1652107916
tastybugs.club,up,mastodon,2,224,2805,1665258381
mastodon.thebeeches.house,up,mastodon,2,120,1375,1644855190
neeldhara.online,up,mastodon,2,8,434,1667962988
mstdn.ht164.jp,up,mastodon,2,16262,4977,1612578265
fedi.turf.sh,up,mastodon,2,3,387,1663627561
cijber.social,up,mastodon,2,2425,4214,1612578269
toot.lonninator.net,up,mastodon,2,2,314,1668227938
social.violoncello.ch,up,mastodon,2,300,2751,1625794732
saigyouji.cyou,up,mastodon,2,2234,1246,1612578266
mast.2enp.com,up,mastodon,2,11,478,1667805195
agilodon.social,up,mastodon,2,111,1517,1667951095
pod.plishker.com,up,mastodon,2,2,266,1667962530
social.franssen.xyz,up,mastodon,2,212,3658,1612578266
inscribe.social,up,mastodon,2,5,86,1668106163
mastodon.thirstyhorses.org,up,mastodon,2,3,7,1652267736
mastodon.isafurry.baby,up,mastodon,2,1,3,1668363715
m.thibau.lt,up,mastodon,2,94,937,1619573730
edgy.social,up,mastodon,2,628,422,1632184690
hamont.social,up,mastodon,2,10,547,1668058356
mstdn.kurosuke.org,up,mastodon,2,2669,5764,1612578269
deadnaught.andersonstoolshed.com,up,mastodon,2,68,2163,1663922773
flynn.me.uk,up,mastodon,2,11,2252,1667867368
toot.kotocoop.org,up,mastodon,2,5,181,1667821346
toot.oar-online.uk,up,mastodon,2,2,1,1667877979
logoff.website,up,mastodon,2,1,180,1667814208
eponaauthor.social,up,mastodon,2,0,3,1667988137
oer.social,up,mastodon,2,1,35,1667623753
toottoot.nl,up,mastodon,2,2,31,1668024683
amixma.mooo.com,up,mastodon,2,1,1,1666681594
sick.social,up,mastodon,2,5,567,1668267368
logjam.city,up,mastodon,2,11188,5297,1612578268
mastodon.blanu.net,up,mastodon,2,5,63,1636938825
chat.noelle.codes,up,mastodon,2,19202,7688,1622331924
masto.nu,up,mastodon,2,3,212,1668359341
red.0x89.de,up,mastodon,2,64,989,1666971550
rechthervormers.nl,up,mastodon,2,8,130,1667206438
vfx.social,up,mastodon,2,1,0,1668394531
elephnt.party,up,mastodon,2,2,18,1667997873
mastodon.laurakalbag.com,up,mastodon,2,1042,8393,1612578267
mastodon.monroemi.us,up,mastodon,2,1,172,1668126754
csed.social,up,mastodon,2,12,355,1668070057
vocals.gg,up,mastodon,2,1,20,1668139480
social.philipp-rosch.de,up,mastodon,2,7,724,1623195119
masto.liberium.fr,up,mastodon,2,39,1724,1641862337
anubis.social,up,mastodon,2,3,31,1668370146
pencilchecker.space,up,mastodon,2,1,1,1667913751
mdn.nate601.me,up,mastodon,2,87,2682,1641114336
social.klaps.me,up,mastodon,2,16,69,1667993722
mstdn.syui.cf,up,mastodon,2,1279,241,1612578344
social.xenolith.foundation,up,mastodon,2,5,532,1667812998
pouet.tavernier.cloud,up,mastodon,2,0,1,1668100490
tugging.online,up,mastodon,2,1,4,1668345593
mastodon.radicalityincident.com,up,mastodon,2,40,2646,1612578268
social.nettek.at,up,mastodon,2,43,3235,1612578267
mastodon.temet-nosce.fr,up,mastodon,2,2,67,1668382751
yams.lol,up,mastodon,2,102,1413,1667973433
social.themightnotworkshop.co.uk,up,mastodon,2,8,427,1668338685
frogs.lgbt,up,mastodon,2,23,925,1668064332
mastodon.flopnet.eu,up,mastodon,2,0,1095,1652114803
mastodon.randomroad.social,up,mastodon,2,744,5665,1637126185
social.media-techport.de,up,mastodon,2,15,4303,1665957641
manx.social,up,mastodon,2,102,4244,1612578392
social.magick.tech,up,mastodon,2,32,540,1668273244
vapid.io,up,mastodon,2,4,84,1667644280
spanreed.com,up,mastodon,2,2,174,1668126754
z2h.dev,up,mastodon,2,75,8,1668264378
mastodon.party.at,up,mastodon,2,15,3564,1612578269
mastodon.bwnet.it,up,mastodon,2,3,56,1668329015
sailstrails.cafe,up,mastodon,2,176,2405,1667076961
nixos.paris,up,mastodon,2,166,2305,1667100085
junkhub.org,up,mastodon,2,5351,3904,1612578269
toot.finfur.net,up,mastodon,2,1,6,1668423216
m.sprovoost.nl,up,mastodon,2,792,4163,1612578267
ratingen.social,up,mastodon,2,1,558,1668297096
mastodon.uniastur.com,up,mastodon,2,6,102,1668338685
fb.paulgeanta.com,up,mastodon,2,36,1895,1632005885
propr.social,up,mastodon,2,3,0,1668107921
social.lecker.coffee,up,mastodon,2,108,6214,1612578266
2pxnl.de,up,mastodon,2,360,2421,1667047537
mastodon.rctatman.com,up,mastodon,2,464,1515,1651112390
mastodon.kaskadee.eu,up,mastodon,2,2,1903,1667066314
social.shas.am,up,mastodon,2,8,630,1668359252
mastodon.sniff122.tech,up,mastodon,2,17,893,1662157138
mastodon.wappler.systems,up,mastodon,2,13,785,1659846792
social.mbbit.de,up,mastodon,2,70,728,1667253950
mastodon.metalbanana.net,up,mastodon,2,1303,3927,1650972488
yulran.masto.host,up,mastodon,2,2486,4402,1612578266
mastodon.bitsandlinux.com,up,mastodon,2,8,447,1667480549
toots.hd0.eu,up,mastodon,2,7,118,1668339446
mast.ttk.is,up,mastodon,2,23,731,1667823435
kemo.city,up,mastodon,2,1,5,1668356950
mastodon.richardschoebel.de,up,mastodon,2,1,4,1651519107
frostmn.social,up,mastodon,2,0,21,1668417383
backtothelan.social,up,mastodon,2,0,259,1633097167
lipsia.social,up,mastodon,2,0,631,1668126740
elefant.fopnu.pw,up,mastodon,2,0,220,1668394065
social.avery.cafe,up,mastodon,2,3871,5552,1612578271
ostatus.lardbucket.org,up,mastodon,2,13515,4864,1612578268
social.qr.dev,up,mastodon,2,6,1742,1667369732
mastodon.desmu.fr,up,mastodon,2,2150,4044,1612578269
m.blank.org,up,mastodon,2,17,310,1668389609
social.cryptonica.de,up,mastodon,2,11,1352,1667177358
mstdn.crux.noho.st,up,mastodon,2,8,1781,1647118754
social.etwas42.de,up,mastodon,2,73,1294,1612578346
beets.social,up,mastodon,2,2,2,1667702328
mastodon.gamespirit.eu,up,mastodon,2,3,195,1667926439
mstdn.sysinfra.info,up,mastodon,2,4440,16,1651472453
mastodon.qapp.cloud,up,mastodon,2,20,3702,1667612835
heidel.berg.social,up,mastodon,2,1835,5367,1619053939
social.anufrij.de,up,mastodon,2,691,3694,1629144776
social.slow.pictures,up,mastodon,2,69,745,1667928321
topofthe.city,up,mastodon,2,5,1361,1642900996
mastodonarchitecture.org,up,mastodon,2,2,29,1668200298
mastodon.utopie.su,up,mastodon,2,62,1432,1668154490
don.tawa.wtf,up,mastodon,2,2,1527,1668196259
mastodon.siliconfilter.com,up,mastodon,2,64,2019,1667848926
mastodon.tedliou.com,up,mastodon,2,2,182,1612585464
nodomain.cc,up,mastodon,2,27,1317,1667686197
mastodon.darkou.fr,up,mastodon,2,2688,2228,1616776607
social.dorfsvald.net,up,mastodon,2,0,242,1666487974
mast.lukeog.com,up,mastodon,2,3,843,1667952140
mastodon.benzas.lt,up,mastodon,2,4,89,1668394405
silverspine.net,up,mastodon,2,34,595,1667721589
m.de-ath.co.uk,up,mastodon,2,2,297,1668389358
rosafluffmoln.nu,up,mastodon,2,29,630,1667990875
tinymst.xyz,up,mastodon,2,0,387,1667728127
mastodon.wihel.de,up,mastodon,2,1965,1934,1612578346
toot.dice.quest,up,mastodon,2,17,971,1667835476
undernopretext.social,up,mastodon,2,48,521,1667856727
social.screamingatmyscreen.com,up,mastodon,2,526,3225,1651075967
social.kleinrensing.com,up,mastodon,2,9,1795,1658674657
mastodon.rand0m.me,up,mastodon,2,6,115,1666988768
voiceover.actor,up,mastodon,2,13,192,1668323495
hemmer.land,up,mastodon,2,397,3650,1612578345
social.pacna.org,up,mastodon,2,215,1979,1667704193
guistodon.giom.fr,up,mastodon,2,0,51,1663705028
vaxodon.com,up,mastodon,2,0,1169,1668360951
fedi.neuwirth.priv.at,up,mastodon,2,131,2254,1667655283
social.di20.de,up,mastodon,2,2,123,1650285299
fedi.kcore.org,up,mastodon,2,265,1706,1667828407
social.gardiance.de,up,mastodon,2,2,305,1667529491
social.tennis-friends.com,up,mastodon,2,3,407,1667803674
social.vande-walle.eu,up,mastodon,2,30,746,1667612497
mastodon.ste.no,up,mastodon,2,5,150,1668408848
maybe.pizza,up,mastodon,2,2,74,1668241192
social.crid.land,up,mastodon,2,98,1056,1668146701
social.thunderkeys.net,up,mastodon,2,10,1098,1667773392
rocketsnail.masto.host,up,mastodon,2,141,941,1650993977
fashionviz.xyz,up,mastodon,2,41,1645,1667805195
mastodon.aether.us,up,mastodon,2,0,688,1612578268
social.zentonic.org,up,mastodon,2,0,154,1667693769
foowp.org,up,mastodon,2,9,985,1667762126
sc.sigmaris.info,up,mastodon,2,153,4372,1612578268
moto.exchange,up,mastodon,2,2,32,1651060929
tryggth.social,up,mastodon,2,1,2,1668348915
mastodon.malbela.net,up,mastodon,2,21,1467,1665084039
www.nerdcave.eu,up,mastodon,2,1,204,1668091181
toot.richardshub.com,up,mastodon,2,0,5,1668371411
mhc.social,up,mastodon,2,1,268,1612578271
mastodon.savvy.ch,up,mastodon,2,4337,3931,1612578270
social.feep.org,up,mastodon,2,9,1352,1668089660
social.laboratomium.de,up,mastodon,2,56,1408,1645362497
developersgonewild.com,up,mastodon,2,17,2785,1667935483
mast.cocao.land,up,mastodon,2,3,72,1668099520
social.luoe.dev,up,mastodon,2,0,53,1668408848
social.doern.tech,up,mastodon,2,78,823,1668176240
mastodon.adamgeitgey.com,up,mastodon,2,12,1033,1667676943
allthe.buzz,up,mastodon,2,6,46,1668257985
mastodon.mechanicalmischief.com,up,mastodon,2,198,1950,1612578269
mastodon.sunn.net,up,mastodon,2,11,253,1667993722
mdn.keasti.net,up,mastodon,2,26,320,1612578346
sbg-social.at,up,mastodon,2,50,1000,1667660154
vaughan.social,up,mastodon,2,20,1275,1653645206
yaten.dev,up,mastodon,2,1,1353,1668068015
mastodon.hsslj.de,up,mastodon,2,3,1211,1667410939
social.producer-network.de,up,mastodon,2,55,1830,1667627327
don.paltee.net,up,mastodon,2,198,425,1651954031
harbour.cafe,up,mastodon,2,108,3984,1651104049
srsly.lol,up,mastodon,2,1,2,1668228749
pubnex.us,up,mastodon,2,0,27,1668417383
mastodon.francil.in,up,mastodon,2,2,693,1667187766
b0x.social,up,mastodon,2,0,1,1668359252
social.hax.technology,up,mastodon,2,256,5547,1618198953
test.breadqueues.com,up,mastodon,2,111,3042,1659884105
social.metapixl.com,up,mastodon,2,1,260,1651882767
lakeave.social,up,mastodon,2,1,68,1668158633
toots.hilandchris.com,up,mastodon,2,46,1072,1667863313
toque.town,up,mastodon,2,1,54,1668398746
foule.net,up,mastodon,2,37,1256,1667787883
fed.jpegs.forsale,up,mastodon,2,2,22,1668182602
mstdn.thndl.com,up,mastodon,2,19,954,1668137581
fediver.de,up,mastodon,2,39,754,1667915642
sqldba.pro,up,mastodon,2,9,1018,1668068015
michaonline.net,up,mastodon,2,24,1799,1612578345
hemipenes.club,up,mastodon,2,32,375,1667880947
social.mildlyfunctional.gay,up,mastodon,2,43,2612,1661549311
social.rohangrey.net,up,mastodon,2,17,424,1668370300
social.gitea.io,up,mastodon,2,3,5996,1631928284
arbo.dev,up,mastodon,2,0,159,1667961975
velocipederider.com,up,mastodon,2,2100,6632,1651270019
mastodon.halla-aho.net,up,mastodon,2,2,132,1667503055
hacklog.de,up,mastodon,2,0,5,1668257985
strafpla.net,up,mastodon,2,88,1690,1667874609
timmy.thecat.fish,up,mastodon,2,1,248,1667829986
mastodon.keltruc.com,up,mastodon,2,2,577,1667714824
mastodon.clodo.it,up,mastodon,2,18,340,1612578345
williamsonday.buzz,up,mastodon,2,141,1982,1667727828
totally.innocuous.space,up,mastodon,2,3,65,1668251248
neuroscience-mastodon.com,up,mastodon,2,8,235,1667821346
mastodon.open-net.nl,up,mastodon,2,36,961,1667722454
tootsfrom.ahabitual.dev,up,mastodon,2,12298,5321,1612578267
cfbtalk.social,up,mastodon,2,2,60,1668251248
social.evl.im,up,mastodon,2,27,1099,1668280192
hund.schule,up,mastodon,2,67,2161,1667066300
zucchini.guru,up,mastodon,2,14,747,1667873998
secretbearsociety.org,up,mastodon,2,299,2803,1667139115
toot.poedelwitz.de,up,mastodon,2,2,146,1668394065
bmvs.io,up,mastodon,2,13,882,1667777524
synnet.io,up,mastodon,2,6,488,1667969235
techdon.dev,up,mastodon,2,1,16,1650947127
presidentissimo.com,up,mastodon,2,2,19,1668407175
edge.occm.cc,up,mastodon,2,8,41,1667277000
masto.notso.net,up,mastodon,2,7,317,1668360788
gallion.sh,up,mastodon,2,16,344,1667919039
crocosmia.ca,up,mastodon,2,56,1632,1667289483
bonjour.revue-farouest.fr,up,mastodon,2,6,212,1667964414
social.ralb.eu,up,mastodon,2,1,312,1662980320
mastodon.mado.moe,up,mastodon,2,9,811,1641121194
social.forstner.dev,up,mastodon,2,0,6,1668411966
fire.masto.host,up,mastodon,2,1,765,1612578345
craftbeer.social,up,mastodon,2,97,2645,1667629108
obitec.masto.host,up,mastodon,2,11,2,1660616097
jxmsocial.xyz,up,mastodon,2,48,2773,1612578345
wallflowersocial.club,up,mastodon,2,302,3622,1631352969
canica.pe,up,mastodon,2,4,509,1668187208
m.tzyl.nl,up,mastodon,2,1462,8730,1612578268
social.ei8fdb.org,up,mastodon,2,231,2981,1612578266
social.empoer.li,up,mastodon,2,43,222,1668368776
mastodonsocial.uk,up,mastodon,2,172,853,1668114437
cnvrs.net,up,mastodon,2,9,2201,1612579253
instanzfreun.de,up,mastodon,2,428,1839,1667597951
m.fed.fan,up,mastodon,2,0,212,1668187208
pwi.social,up,mastodon,2,9,224,1667806006
e.co.za,up,mastodon,2,3,306,1667882266
tentacleric.com,up,mastodon,2,664,481,1651686476
mastodon.colinmartin.uk,up,mastodon,2,7,388,1667776991
social.lavanderblue.art,up,mastodon,2,108,2488,1667129730
blackshuck.net,up,mastodon,2,142,2145,1667439563
toots.chamook.lol,up,mastodon,2,11,853,1667859666
social.spnr.de,up,mastodon,2,7,706,1667425038
mastodon.markhughes.tech,up,mastodon,2,1,230,1668187208
nicehat.lol,up,mastodon,2,2,186,1668236389
social.cain.mobi,up,mastodon,2,2,209,1668105368
social.x.caad.one,up,mastodon,2,2,3796,1667572695
mastodon.rpdev.net,up,mastodon,2,25,628,1667917340
mastodon.papaline.com,up,mastodon,2,1,8,1668306867
donadvr.de,up,mastodon,2,5,697,1668104401
social.evilcyberhacker.net,up,mastodon,2,2641,4842,1633473488
social.churrosoft.ar,up,mastodon,2,5,426,1667864020
ribbit.social,up,mastodon,2,0,2,1668417383
kunstkultundkaffee.de,up,mastodon,2,13,125,1668187208
parrygod.club,up,mastodon,2,18,862,1612578345
today4u.xyz,up,mastodon,2,74,292,1667994048
nep-nep.xyz,up,mastodon,2,0,265,1667962530
hey.gary.cool,up,mastodon,2,0,14,1668373308
secuwing.social,up,mastodon,2,107,296,1668199188
juist.social,up,mastodon,2,4,418,1665726362
lojinx.social,up,mastodon,2,4,169,1667471492
hypr.ninja,up,mastodon,2,166,2203,1667968948
gigsak.social,up,mastodon,2,3,215,1668187208
mastodon.zhaoxiao.li,up,mastodon,2,95,1004,1612582195
let-it-sli.de,up,mastodon,2,2,1335,1657839348
mastodon.mnetwork.co.kr,up,mastodon,2,300,244,1612579013
mastodon.genzine.xyz,up,mastodon,2,43,339,1668112753
toots.gg,up,mastodon,2,2,582,1667832681
social.jtn.us,up,mastodon,2,21,644,1612578346
mastodon.hideout.dk,up,mastodon,2,7,104,1668105368
netmonkey.xyz,up,mastodon,2,395,4573,1667534545
tdd.social,up,mastodon,2,540,4795,1665232798
m.beiting.org,up,mastodon,2,59,2011,1667598456
m.afop.tech,up,mastodon,2,2,1979,1651444685
rubberdr.one,up,mastodon,2,12,793,1612578348
thehb.me,up,mastodon,2,287,4234,1652971519
social.intermittent.network,up,mastodon,2,17,176,1651822125
toot.hoyle.me.uk,up,mastodon,2,123,1373,1612578266
mastodon.stefofficiel.me,up,mastodon,2,9866,5873,1612578270
social.georgeb.net,up,mastodon,2,105,1278,1667926280
mastodon.daniel.priv.no,up,mastodon,2,16,354,1668111146
mastodon.komondor.dev,up,mastodon,2,10,65,1667839872
mastodon.digitalsuccess.dev,up,mastodon,2,117,2414,1651111511
dev.mastodon.lmorchard.com,up,mastodon,2,13,62,1668172801
117net.co.uk,up,mastodon,2,32,512,1668361015
pizzarat.ca,up,mastodon,2,21,865,1668167874
mastodon.tty.cat,up,mastodon,2,90,1589,1667828482
mastodon.tonywebster.com,up,mastodon,2,11,2348,1667452945
twit.delprete.me,up,mastodon,2,0,1539,1667866668
shitbucket.nl,up,mastodon,2,13,164,1667360922
social.tastefuldinosaurerotica.com,up,mastodon,2,22,2140,1612578345
mastodon.end.io,up,mastodon,2,13,1420,1667766092
mstdn.swiso.org,up,mastodon,2,287,6178,1612578266
videochina.net,up,mastodon,2,8,544,1668130028
herthafans.de,up,mastodon,2,5,1340,1668037474
team.spookum.com,up,mastodon,2,44,124,1667796447
queerdon.social,up,mastodon,2,144,1344,1667472162
social.ancow.name,up,mastodon,2,14,3162,1651087820
polyam.space,up,mastodon,2,114,69,1668295304
mastodon.phasing.cloud,up,mastodon,2,64,882,1612578348
yamagadon.com,up,mastodon,2,848,3667,1612578270
social.offsign.nl,up,mastodon,2,29,4991,1613117796
mastodon.dbatley.com,up,mastodon,2,301,1275,1612578270
mastodon.hett.org,up,mastodon,2,14,646,1667964414
toot.sxvn.eu,up,mastodon,2,0,291,1668062809
social.growyourown.services,up,mastodon,2,296,6440,1644954964
m.uuu.moe,up,mastodon,2,912,2448,1612578268
social.4f9e1738.ignorelist.com,up,mastodon,2,298,7273,1616507143
masto.theairplan.com,up,mastodon,2,12,706,1667898591
toot.anywe.de,up,mastodon,2,0,14,1668260372
blob.coffee,up,mastodon,2,1484,3230,1612578267
mastodon.cgx.me,up,mastodon,2,1994,3668,1612578270
social.raytec.co,up,mastodon,2,255,2031,1668246422
masto.npcore.net,up,mastodon,2,15,101,1667635284
mastodon.strindevall.com,up,mastodon,2,0,147,1668107921
mastodon.miicat.eu,up,mastodon,2,189,2173,1667693316
bien.ee,up,mastodon,2,14,170,1668353210
toots.id,up,mastodon,2,2,166,1668377554
baraaabbas.com,up,mastodon,2,11,392,1667842407
mastodon.lertsenem.com,up,mastodon,2,9860,10944,1612578270
mast.mithriltower.com,up,mastodon,2,0,17,1667997872
inthebeliefofbetter.social,up,mastodon,2,9,399,1667987398
guerrill.art,up,mastodon,2,5,757,1657796601
plshug.me,up,mastodon,2,6,706,1627593082
otokono.co,up,mastodon,2,9,89,1668117034
m.terryx.com,up,mastodon,2,20,1485,1651404273
mastodon.kenscott.me,up,mastodon,2,3,338,1637394785
outsourceyour.it,up,mastodon,2,2,115,1668225992
mumbled.eu,up,mastodon,2,7,134,1661500640
toot.azadehafzar.ir,up,mastodon,2,29,1662,1662698777
nerdtreff.it,up,mastodon,2,118,3177,1622903022
mastobator.duckdns.org,up,mastodon,2,4,4,1667877979
buergerdienste-dortmund.de,up,mastodon,2,30,1157,1668119634
social.bestcodes.de,up,mastodon,2,0,322,1668284270
sti.social,up,mastodon,2,2,692,1652500638
zef.social,up,mastodon,2,174,4176,1667575430
urhub.co,up,mastodon,2,15,55,1667253402
mastodon.xytes.net,up,mastodon,2,23,2714,1667158410
island.social,up,mastodon,2,9,304,1653092537
honey.town,up,mastodon,2,190912,7756,1612578266
motmot.cx,up,mastodon,2,308,2356,1667687696
kicou.info,up,mastodon,2,2794,7069,1612578267
puto.gspot.lol,up,mastodon,2,921,2862,1659811946
mastodon.producttalk.org,up,mastodon,2,143,915,1667344389
mastodon.treegecko.com,up,mastodon,2,10,525,1652223939
mstdn.tekhify.de,up,mastodon,2,1,131,1667164437
social.iamkonstantin.eu,up,mastodon,2,8,452,1667335639
jaesharp.social,up,mastodon,2,414,2645,1667812998
frontend.lt,up,mastodon,2,2,349,1668119634
mastodon.berton.me,up,mastodon,2,13,241,1612578348
mastodon.mouchkine.fr,up,mastodon,2,3,364,1612578347
mstdn.tatsuya0902.jp,up,mastodon,2,35,1172,1668009246
majak.de,up,mastodon,2,129,4895,1612578266
social.gorritodeplata.xyz,up,mastodon,2,155,1296,1666296215
kiran.dog,up,mastodon,2,25,333,1668232811
mastodon.debove.dev,up,mastodon,2,0,28,1667626846
swapping.space,up,mastodon,2,13,845,1668183752
str4.com,up,mastodon,2,5,2279,1667860462
m.fa.gl,up,mastodon,2,62,1531,1667450353
mastod.no,up,mastodon,2,37,362,1667906466
wiki.style,up,mastodon,2,49,2957,1665858456
mastodon.cyprin.eu,up,mastodon,2,11,498,1668023445
nsw.social,up,mastodon,2,1,350,1667603322
m.yerp.io,up,mastodon,2,13,347,1668228749
testodon.rossabaker.com,up,mastodon,2,3,316,1668056128
write.echoless.space,up,mastodon,2,8,469,1667948752
social.phaseshift.studio,up,mastodon,2,33,1559,1659634288
social.gomen.de,up,mastodon,2,5,657,1667768074
nikkel.xyz,up,mastodon,2,0,1043,1667564318
mastodon.eric.ovh,up,mastodon,2,213,4880,1612578268
s.lennysh.com,up,mastodon,2,5,2635,1667674356
social.demi-sec.org,up,mastodon,2,7,318,1668001469
mast.mako.li,up,mastodon,2,1,1339,1667320015
toot.andr3.net,up,mastodon,2,122,1826,1667728127
social.abwesend.com,up,mastodon,2,40,830,1667775806
m.rnj.au,up,mastodon,2,0,526,1668158633
hips.social,up,mastodon,2,8,6,1668367068
tassaron.com,up,mastodon,2,3579,8124,1612578268
diprotodon.au,up,mastodon,2,14,462,1667987398
nakamoto.social,up,mastodon,2,104,3292,1612578268
mastodon.inreach.net,up,mastodon,2,1,525,1667920327
