hostname,state,software,user_count,note_count,peer_count,discovered_at
whale.party,up,mastodon,2,324,7530,1689053798
mastodon.ysr.ie,up,mastodon,2,2435,13193,1668294508
mastodon.accelsukiru.de,up,mastodon,2,0,1,1690215811
social.boeckli.net,up,mastodon,2,385,5901,1701523744
ix.md,up,mastodon,2,3,3228,1674996159
social.am-networks.fr,up,mastodon,2,35592,2155,1672200848
mastodon.katniss.top,up,mastodon,2,2,7100,1688273996
mastodon.plwd.cloud,up,mastodon,2,0,500,1688855852
weatherby2378.social,up,mastodon,2,7978,9923,1667332975
social.allmers.de,up,mastodon,2,121,6784,1668648514
nya.otter.sh,up,mastodon,2,9754,9348,1653669790
mstdn.matsu.icu,up,mastodon,2,150,1285,1704857632
social.colinmartin.com,up,mastodon,2,12,3701,1688843240
mstdn.axtch.net,up,mastodon,2,2782,14539,1651064939
snep.place,up,mastodon,2,98,2585,1707621272
glib.social,up,mastodon,2,314,6416,1707669389
mastodon.gramschladen.de,up,mastodon,2,353,13887,1651077574
unitedmastodon.com,up,mastodon,2,7,11086,1669020991
taverne-zum-wanderer.de,up,mastodon,2,32,790,1693483741
strandgut.net,up,mastodon,2,21,5366,1696798600
fairly.social,up,mastodon,2,15,1272,1708700347
dark-elves.social,up,mastodon,2,199,6635,1669223254
lousydomain.xyz,up,mastodon,2,1418,12475,1667949897
social.mcqn.com,up,mastodon,2,85,6100,1667593047
norse.social,up,mastodon,2,380,7424,1697467480
hdr.social,up,mastodon,2,37,9139,1688992808
gshep.social,up,mastodon,2,84,2986,1668329190
alfajet.masto.host,up,mastodon,2,3226,11834,1612578267
social.macmynatt.com,up,mastodon,2,12,6752,1671832513
devco.social,up,mastodon,2,1642,11361,1669232608
asocial.jacquesetmichel.fr,up,mastodon,2,731,6704,1667329126
fleur.social,up,mastodon,2,672,5610,1677137676
mastodon.leblanc.io,up,mastodon,2,6,4494,1615690539
foxden.social,up,mastodon,2,166,6934,1681151137
pierce.xyz,up,mastodon,2,150,114246,1668427145
rattodon.nexus,up,mastodon,2,1289,5828,1698129369
mastodon.akxnet.de,up,mastodon,2,0,9144,1671381401
social.action0.com,up,mastodon,2,49,3286,1672706021
social.riz-om.network,up,mastodon,2,13,7781,1672709213
mastodon.neshweb.net,up,mastodon,2,138,4800,1670866359
radio.quaqoostore.net,up,mastodon,2,1375,1093,1693088598
social.fd-ag.de,up,mastodon,2,1,1746,1707342733
toots.n7.gg,up,mastodon,2,437,6538,1652480999
lounge.swineair.com,up,mastodon,2,18,4857,1667919979
anasodon.com,up,mastodon,2,1877,34,1680950954
hyem.tech,up,mastodon,2,2073,10241,1669833881
menot.social,up,mastodon,2,2,42,1709224309
jeffburg.social,up,mastodon,2,173,2889,1678117267
mastodon.alvani.me,up,mastodon,2,424,11231,1671838878
noxon.cc,up,mastodon,2,2278,14986,1675122994
mast.srweaver.com,up,mastodon,2,74,9950,1670020416
woof.lokinet.uk,up,mastodon,2,7,1392,1669371732
mrow.pet,up,mastodon,2,1314,5554,1697929848
m.terryx.com,up,mastodon,2,20,3561,1651404273
mastodon.blankdevaux.fr,up,mastodon,2,2,3691,1696558035
mastodon.sacklzefix.de,up,mastodon,2,0,2022,1672706021
social.cloudonaut.io,up,mastodon,2,822,10799,1668077246
ttocs.io,up,mastodon,2,64,4844,1689889554
social.uggs.io,up,mastodon,2,656,10855,1699964917
y.diskcat.com,up,mastodon,2,93,4068,1703857262
itools.jp,up,mastodon,2,226,9783,1674307393
michidon.com,up,mastodon,2,676,7775,1669118992
catdog.masto.host,up,mastodon,2,0,2,1707205709
uuchten.lu,up,mastodon,2,8,9805,1662855106
fedi.limes.pink,up,mastodon,2,1163,6994,1688943256
toot.rhizome.red,up,mastodon,2,13,2740,1675454022
apocalypse.net,up,mastodon,2,68,3060,1669008016
secluded.ch,up,mastodon,2,955,12724,1668979306
bobs.social,up,mastodon,2,1,8,1674926943
katsuru.live,up,mastodon,2,15,15,1676892171
click.ba.it,up,mastodon,2,7964,13345,1612579011
townsends.online,up,mastodon,2,5,8533,1669879982
social.node001.net,up,mastodon,2,6571,10149,1654212499
mastodon.meissners.me,up,mastodon,2,0,5574,1670978843
mastodon.oconnellamethyst.com,up,mastodon,2,24,4098,1671692607
social.luckow.org,up,mastodon,2,176,3552,1677332173
mastodon.nebulon.de,up,mastodon,2,43,3939,1668268618
soapbox.hackdefendr.com,up,mastodon,2,669,9755,1702851606
mastodon.launay.org,up,mastodon,2,1245,10080,1651964378
analogpixels.nl,up,mastodon,2,6,236,1708760144
mastodon.mhemeryck.com,up,mastodon,2,67,3396,1668689576
outerspace.place,up,mastodon,2,111,7018,1671105823
mastodon.kurumah.dev,up,mastodon,2,965,5280,1668269607
genista.osrx.chat,up,mastodon,2,700,8336,1676501036
ikamesuki.hostdon.ne.jp,up,mastodon,2,492,83,1702955407
fursuit.social,up,mastodon,2,37,1477,1696690550
mastodon.airi.tv,up,mastodon,2,91,1722,1668769134
mastodon.virton13.ovh,up,mastodon,2,175,3692,1673986916
mastodon.kaiserflur.de,up,mastodon,2,437,4576,1612578268
fedi.neuwirth.priv.at,up,mastodon,2,656,11088,1667655283
alphapi.me,up,mastodon,2,112,8188,1667198371
mstdn.221b.uk,up,mastodon,2,20,1277,1672059343
jellystyle.social,up,mastodon,2,681,5168,1669023984
mastodon.techtriage.guru,up,mastodon,2,59,1132,1698723287
mewitoot.de,up,mastodon,2,0,3864,1613405893
s.neguse.net,up,mastodon,2,228,1922,1612578386
masto.big.sb,up,mastodon,2,4,395,1706277461
mastodon.flockofnazguls.com,up,mastodon,2,719,17929,1678046622
smeap.com,up,mastodon,2,8264,13365,1612578267
ivoor.eu,up,mastodon,2,4437,12725,1691073778
mastodon.drewhess.social,up,mastodon,2,86,4339,1675323337
mastodon.mayer.rocks,up,mastodon,2,289,5550,1697925669
mstdn-test.sublimer.me,up,mastodon,2,18,179,1688867982
myopic.one,up,mastodon,2,449,13193,1666914302
test.sciences.social,up,mastodon,2,336,460,1692186072
mastodon.fifo-f.eu,up,mastodon,2,866,7958,1687521685
mastodon.baie.me,up,mastodon,2,891,433,1708041303
mastodon.mariusdavid.fr,up,mastodon,2,791,11551,1651148326
ramblings.social,up,mastodon,2,1234,11287,1671649367
social.systemz.pl,up,mastodon,2,270,7619,1702498524
social.tpile.net,up,mastodon,2,1,3423,1688847675
masto.antovolk.co.uk,up,mastodon,2,129680,6757,1668214268
m.sim.onl,up,mastodon,2,140,4608,1698601166
toot.mundane-semantics.net,up,mastodon,2,42,2018,1704012578
toot.salted.fish,up,mastodon,2,66,3134,1679876220
toots.ro,up,mastodon,2,226,5661,1675351939
mastodon.effektio.org,up,mastodon,2,250,4139,1669125186
shrimp.quest,up,mastodon,2,122,2656,1706750294
masto.hoffman.studio,up,mastodon,2,15,2439,1680646423
goslar.social,up,mastodon,2,2,2794,1672441185
social.pixels.pizza,up,mastodon,2,8181,18640,1667537253
fedifriends.social,up,mastodon,2,11741,6513,1693083273
imjasek.one,up,mastodon,2,16,3546,1708998502
mastodon.huntsvillain.com,up,mastodon,2,75,6371,1667339029
mstdn.chizroid.info,up,mastodon,2,736,292,1682766913
sabbeln.social,up,mastodon,2,52,4981,1678835544
jenkins.social,up,mastodon,2,48,1274,1674770005
mastodon.ryotosaito.com,up,mastodon,2,117,16,1677852017
spaeth.social,up,mastodon,2,44,4361,1690661893
soc.nym.se,up,mastodon,2,62,4935,1704416483
hi.lysianth.us,up,mastodon,2,162,5486,1690244140
social.arctron.nl,up,mastodon,2,27,1710,1688840701
myprivate.social,up,mastodon,2,992,6494,1669574651
toot.ericrie.se,up,mastodon,2,146,6557,1671228473
outwith.biz,up,mastodon,2,116,3168,1670029724
emsdetten.mastodon.info,up,mastodon,2,1,374,1674885524
m.on-trails.com,up,mastodon,2,32,76,1709046410
cthonic.club,up,mastodon,2,270,14113,1612578266
glitch.zowi.ee,up,mastodon,2,10,5513,1612578266
social.citsc.de,up,mastodon,2,57,2883,1642139889
social.resihold.com,up,mastodon,2,1,1864,1682973414
braunschweig.social,up,mastodon,2,5,2379,1666972461
social.zachcapalbo.com,up,mastodon,2,58,8617,1669082069
wisehex.social,up,mastodon,2,70,2512,1685696835
mastodon.mudkips.net,up,mastodon,2,284,7773,1667881302
stadtmg.social,up,mastodon,2,1981,4531,1668550055
bfs.llc,up,mastodon,2,39,958,1668556990
kirchner.social,up,mastodon,2,103,7883,1667773392
social.ralnode.net,up,mastodon,2,474,3282,1673907810
toot.coupou.fr,up,mastodon,2,353,15371,1612578266
canary.fedibird.com,up,mastodon,2,7,5353,1660293634
social.1up.ninja,up,mastodon,2,11421,6419,1668099414
arxiv.social,up,mastodon,2,89,4337,1668675678
smallposts.net,up,mastodon,2,31,4676,1651104049
mas.skip2.net,up,mastodon,2,181,4912,1684963533
social.locrealloc.de,up,mastodon,2,13,2606,1675890215
mastodon.malbela.net,up,mastodon,2,60,5814,1665084039
boilingcong.ee,up,mastodon,2,2731,4096,1612578268
social.khaus.io,up,mastodon,2,480,12792,1669303116
allison.social,up,mastodon,2,364,139175,1667686120
social.pixelpusher.no,up,mastodon,2,188,7439,1668641004
dev.win-bit.ru,up,mastodon,2,11,753,1678050294
feistycricket.org,up,mastodon,2,1688,10002,1687305482
mastodon.nuage-libre.fr,up,mastodon,1,1,299,1681214531
xavier.ooo,up,mastodon,1,35,1991,1671456228
notasquirrel.dev,up,mastodon,1,422,5921,1688599735
toot.thedoodleproject.net,up,mastodon,1,355,8943,1612578271
nozzi.social,up,mastodon,1,1564,15030,1667609420
mastodon.alexnackenoff.com,up,mastodon,1,136,6552,1668950792
koehler.social,up,mastodon,1,13,6352,1668107781
mastodon.schoentoon.com,up,mastodon,1,493,8165,1612578268
devdilettante.com,up,mastodon,1,24110,13481,1668439513
social.hubrecht.ovh,up,mastodon,1,14,6821,1668200298
social.ullrich.is,up,mastodon,1,2,109,1704139805
ma.s0c.in,up,mastodon,1,144,6710,1688263033
toot.scenetin.net,up,mastodon,1,102,275,1691729265
mastodon.gaide.me,up,mastodon,1,5,3167,1671827773
mastodon.hepper.net,up,mastodon,1,3,505,1669682287
social.blackmetal.club,up,mastodon,1,143,605,1707580452
mastodon.taewaloni.net,up,mastodon,1,3,12,1667187766
toot.yosh.is,up,mastodon,1,3861,15665,1667604414
strelsky.net,up,mastodon,1,88,3953,1668908605
social.tilosp.de,up,mastodon,1,0,705,1690379756
alliec.at,up,mastodon,1,29,939,1690454563
social.lelgenio.xyz,up,mastodon,1,63,5692,1697334810
sparkly.uni.horse,up,mastodon,1,487,15595,1641272432
vickerson.me,up,mastodon,1,1274,8490,1678735732
m.allistodon.xyz,up,mastodon,1,40,4561,1698029564
mastodon.hausofhomeaux.ca,up,mastodon,1,42,6607,1704468867
mastodon.dennisforbes.ca,up,mastodon,1,178,436,1668121098
m.santolin.eu,up,mastodon,1,28,6021,1668034391
m.beow.party,up,mastodon,1,8,2796,1671339551
mastodon.andreybondarenko.com,up,mastodon,1,49,3009,1703177995
justinyost.social,up,mastodon,1,3041,8516,1676765654
pouet.pt,up,mastodon,1,314,6069,1668783587
masto.4lgorhythm.io,up,mastodon,1,79,7193,1671497081
mastodon.hong.io,up,mastodon,1,6,3998,1612581151
mastodon.100terres.com,up,mastodon,1,45,10330,1707718605
mastodon.truongan.name.vn,up,mastodon,1,95,4430,1612578268
basidium.club,up,mastodon,1,17,79,1709189880
ring2.de,up,mastodon,1,114,1100,1700918965
social.nathandyer.me,up,mastodon,1,187,9985,1689030785
mastodon.phikai.com,up,mastodon,1,26,3131,1671632333
mastodon.thewdhanat.com,up,mastodon,1,8,3609,1672352441
m.rakyll.org,up,mastodon,1,316,12309,1667609420
monb.work,up,mastodon,1,70,9568,1675300995
vran.as,up,mastodon,1,1050,16030,1614318620
blog.fami.ga,up,mastodon,1,536,3757,1612579014
toots.ananace.dev,up,mastodon,1,335,14849,1668856525
philiptalk.berwanger-and-kin.com,up,mastodon,1,45,2403,1691129855
ahlers.xyz,up,mastodon,1,150,7412,1612578269
yunase.com,up,mastodon,1,2,18,1692094065
twoheaded.monster,up,mastodon,1,4,485,1649492222
social.moreati.org.uk,up,mastodon,1,765,5435,1668477990
social.dumijay.com,up,mastodon,1,7867,447,1692461501
social.arcaneassociation.network,up,mastodon,1,2,338,1674261501
mastodon.gomzik.xyz,up,mastodon,1,1864,3695,1669052904
mas.xadacka.com,up,mastodon,1,2,641,1680583577
social.romaricpascal.com,up,mastodon,1,2941,6820,1668775978
haruska.social,up,mastodon,1,32,4657,1670065163
mastodon.shukriadams.com,up,mastodon,1,14,136,1707516056
mastodon.kroy.io,up,mastodon,1,50,9369,1667793528
mastodon.falkvinge.net,up,mastodon,1,215,4317,1676154163
social.urlxl.com,up,mastodon,1,0,990,1705352390
morash.me,up,mastodon,1,20,16290,1669449612
social.mfojtik.io,up,mastodon,1,0,744,1668078484
onlyfranz.com,up,mastodon,1,426,4203,1700699069
mastodon.hopman.nl,up,mastodon,1,7,5988,1667844342
social.adamperfect.com,up,mastodon,1,179,5603,1675441721
puppybear.social,up,mastodon,1,591,2221,1681027912
mastodon.millwoodonline.co.uk,up,mastodon,1,1,12,1668451494
toots.tylerdavis.xyz,up,mastodon,1,523,4644,1688577541
sakae-m.hostdon.ne.jp,up,mastodon,1,5079,1717,1679838403
teldarpaper.com,up,mastodon,1,18,6852,1667772362
g0o.net,up,mastodon,1,0,1,1667828510
social.wildparadox.com,up,mastodon,1,36,5540,1668060702
social.tylerjfisher.com,up,mastodon,1,404,4780,1669009745
toot.jhnc.me.uk,up,mastodon,1,78,9379,1668511113
porny.social,up,mastodon,1,1,8,1696677431
mreow.de,up,mastodon,1,3,1102,1708652114
i.cymaphore.net,up,mastodon,1,2558,7788,1673576688
alice486.com,up,mastodon,1,191,1904,1662441787
m.170908.xyz,up,mastodon,1,204,5612,1662404922
mtdn.saprayworld.com,up,mastodon,1,30,12,1671239250
mastodon.raykoworld.com,up,mastodon,1,545,6308,1692224427
mastomarc.ddns.net,up,mastodon,1,387,5563,1669172510
social.jorquera.net,up,mastodon,1,0,1440,1705465233
toot.chifilly.co.uk,up,mastodon,1,6,7355,1688862161
toot.ipmorris.com,up,mastodon,1,1,2821,1668303750
toot.abdulocra.cy,up,mastodon,1,317,8917,1668563100
mst.estrisabnor.com,up,mastodon,1,11,215,1675169884
mast.wangwood.house,up,mastodon,1,157,9862,1669504532
artindekker.com,up,mastodon,1,3,959,1686531493
mastodon-dev.stevex.online,up,mastodon,1,4,3768,1708293446
m.vlekken.net,up,mastodon,1,36,3999,1698316025
social.zischundweg.cloud,up,mastodon,1,3791,4926,1670120734
mstdn.smbd.jp,up,mastodon,1,51,2,1688753222
refi64.social,up,mastodon,1,4724,8103,1651124001
mstdn.robw.me,up,mastodon,1,0,3286,1612578442
ofuton.io,up,mastodon,1,2889,7807,1612578270
urface.social,up,mastodon,1,742,90457,1671391870
social.iamglenn.be,up,mastodon,1,0,1,1679502021
social.ayco.io,up,mastodon,1,4889,11875,1671577896
socialweb.maho.dev,up,mastodon,1,1,5,1706823905
mastodon.davepeck.org,up,mastodon,1,376,8273,1674698143
mastodon.caruhel.fr,up,mastodon,1,44,5184,1668061661
mastodon.brockhus.com.au,up,mastodon,1,20,375,1686850922
mastodon.blaho.info,up,mastodon,1,3,225,1668856405
togart.de,up,mastodon,1,1068,5106,1612578270
social.texomabrass.org,up,mastodon,1,0,0,1688995859
matts.network,up,mastodon,1,464,97142,1668914538
helmi.social,up,mastodon,1,163,7300,1668777283
kosonya.social,up,mastodon,1,14,1292,1676966946
goodste.in,up,mastodon,1,4,3837,1671444276
mastodon.erdbeerbaerlp.de,up,mastodon,1,6,2145,1678106564
mastodon.pyrignis.fr,up,mastodon,1,3,3908,1668707757
grafton.me,up,mastodon,1,29,9561,1668511113
social.gr0k.net,up,mastodon,1,379,10712,1671835733
mn.p.starxy.cc,up,mastodon,1,0,337,1658630530
social.laroche.dev,up,mastodon,1,11,954,1673571302
vinegarinn.studio,up,mastodon,1,0,3886,1678971969
meinmuenster.land,up,mastodon,1,2321,10770,1667395076
masto.wizardfrag.co.uk,up,mastodon,1,210,7741,1696932760
social.sodajerker.com,up,mastodon,1,47,3641,1672084248
dimick.social,up,mastodon,1,180,7015,1674341668
plsnobully.me,up,mastodon,1,1,9,1689233164
odon.mast.zone,up,mastodon,1,431,5092,1687327353
social.stenyan.dev,up,mastodon,1,245,848,1674768214
xtaldave.net,up,mastodon,1,1660,19884,1667496112
nekonya.nekosnowy.moe,up,mastodon,1,877,4809,1685130130
mastodon.platformgoblin.com,up,mastodon,1,34,1084,1695867549
orlovsky.online,up,mastodon,1,5,2753,1688300040
social.sukany.cz,up,mastodon,1,12,1670,1691460015
mastodon.cybirdtech.com,up,mastodon,1,2,5972,1706868542
gm-cloud.org.uk,up,mastodon,1,6305,14670,1682906336
mstdn.bx23.net,up,mastodon,1,110,6145,1667857105
mandelbrotsetapp.com,up,mastodon,1,1,2453,1668129047
stephenanfield.social,up,mastodon,1,8,434,1704672003
social.randommumble.org,up,mastodon,1,2,2617,1668973088
mstdn.barippi.com,up,mastodon,1,63,1367,1612578267
social.jackhumphrey.me,up,mastodon,1,132,6620,1668555659
mastodon.blocki.net,up,mastodon,1,0,9,1708920506
mastodon.fammar.synology.me,up,mastodon,1,0,992,1675021262
mastodon.dazed-gerbil.com,up,mastodon,1,233,4353,1698180444
mastodon.simonhardwick.com,up,mastodon,1,367,3371,1668795779
social.kern.pm,up,mastodon,1,118,4783,1667676943
mastodon.accessinformationnews.com,up,mastodon,1,346,5500,1682127921
social.anayo.de,up,mastodon,1,5,3520,1690266106
mastodon.runcheck.net,up,mastodon,1,94,58,1708674108
mxtthxw.art,up,mastodon,1,2481,15497,1647465890
mastodon.gibbens.dev,up,mastodon,1,231,9423,1631636959
lviv.today,up,mastodon,1,6,1914,1668251145
social.harukizaemon.com,up,mastodon,1,1592,10105,1689093013
onisoc.xyz,up,mastodon,1,99,5868,1669362855
joopleberry.garden,up,mastodon,1,64,2672,1668478124
social.robtarr.net,up,mastodon,1,6,432,1612578266
biu.im,up,mastodon,1,25,5330,1682640789
holygrena.de,up,mastodon,1,413,6858,1669636927
cosmic-purple.monster,up,mastodon,1,9,78,1689834028
kirk.social,up,mastodon,1,279,4058,1688803616
lebe.gg,up,mastodon,1,15,6361,1651004483
social.masawada.me,up,mastodon,1,372,1088,1676291188
howcyborgs.chat,up,mastodon,1,755,12412,1688161354
nantabe.fedicity.net,up,mastodon,1,19,136,1687276044
garratt.social,up,mastodon,1,1,1977,1689417339
toot.spooky.computer,up,mastodon,1,518,5602,1639649496
mastodon.thapaliya.com,up,mastodon,1,346,10223,1667785684
mastodon.caputoweb.eu.org,up,mastodon,1,47,620,1703707262
mastodon.sherbers.de,up,mastodon,1,13,5959,1668130028
social.animeprincess.net,up,mastodon,1,1451,9324,1667813357
bs-x.org,up,mastodon,1,187,144,1688534282
so.rezzedup.com,up,mastodon,1,11,9118,1667862358
mstdn.manas.website,up,mastodon,1,69,1868,1706056960
social.astralsystem.com,up,mastodon,1,338,4756,1674438064
mastodon.zyun.jp,up,mastodon,1,220,3571,1699635378
mastodon.madmanmarkau.net,up,mastodon,1,93,1599,1668905419
toot.empathyintech.com,up,mastodon,1,104,5221,1669098843
ma.rokoucha.net,up,mastodon,1,41,2301,1689624520
toot.dogboy.xyz,up,mastodon,1,1,3574,1667777031
social.opendium.com,up,mastodon,1,17,11876,1671625528
mastodon.iklem.fr,up,mastodon,1,41,3122,1665318588
ap.alexjanka.com,up,mastodon,1,0,3257,1683329022
jtlm.masto.host,up,mastodon,1,37,7334,1671030797
social.alexayers.com,up,mastodon,1,119,6587,1688327791
kvalhe.im,up,mastodon,1,119,10150,1612578267
social.juliusgamanyi.com,up,mastodon,1,763,6128,1667848557
thecommandline.social,up,mastodon,1,3550,101462,1671376428
zitidar.barsoom.cc,up,mastodon,1,72,1131,1705206304
don-dev.r-pe.net,up,mastodon,1,6,430,1695497746
social.blogsofwar.com,up,mastodon,1,1380,15394,1667456727
bouma.social,up,mastodon,1,515,15861,1668446482
mastodon.jhcooke.com,up,mastodon,1,47,8165,1701133897
don.mosasa.dog,up,mastodon,1,41,917,1701619730
toot.protect.earth,up,mastodon,1,18,611,1683391861
mastotest.jmessage.org,up,mastodon,1,7,12,1673310548
m7.social,up,mastodon,1,66,4716,1675296462
social.stefanberger.net,up,mastodon,1,2735,18258,1659170695
lapincretin.fr,up,mastodon,1,0,3851,1703857589
water.house,up,mastodon,1,13,1390,1706470726
mstdn.laccoske.online,up,mastodon,1,13,864,1674371267
social.52wochen.org,up,mastodon,1,0,1,1680694500
talks.edimood.com,up,mastodon,1,2534,10,1687907828
social.lykledevries.nl,up,mastodon,1,457,2786,1690536392
social.laramy.black,up,mastodon,1,18,8989,1689111825
troetet.de,up,mastodon,1,18,2013,1675204312
mastodon.versme.net,up,mastodon,1,12,1073,1701650535
social.dextender.com,up,mastodon,1,1,0,1674867178
toot.zof.sh,up,mastodon,1,728,9350,1668862080
gultsch.social,up,mastodon,1,123,8709,1667044068
masto.jln.io,up,mastodon,1,667,6542,1676869713
brisingr.uk,up,mastodon,1,36,2760,1671422565
mastodon.lettucegarden.net,up,mastodon,1,1,2006,1686442719
rudderton.social,up,mastodon,1,0,5667,1670356884
fedi.valtlai.fi,up,mastodon,1,142,4097,1674410569
mastodon.jakecoppinger.com,up,mastodon,1,228,8206,1688964960
stegodon.nl,up,mastodon,1,5932,13029,1674845118
mastodon.irohanano.nl,up,mastodon,1,1239,4524,1669670053
social.seanzach.com,up,mastodon,1,206,4947,1674785474
gorgon.city,up,mastodon,1,11791,19238,1612578267
earldouglas.social,up,mastodon,1,56,7617,1612580690
social.hwsc.link,up,mastodon,1,117,8482,1689225750
pageofwords.com,up,mastodon,1,258,5040,1668176110
megantoots.com,up,mastodon,1,215,13513,1612578266
suivez.moi.ovh,up,mastodon,1,74,4641,1651502551
mastodonserver.ipv64.net,up,mastodon,1,2,0,1675591357
t.kiriha.me,up,mastodon,1,754,283,1612578347
coinop.social,up,mastodon,1,299,2473,1684639718
social.portertech.ca,up,mastodon,1,1081,6403,1673782784
social.ellie.pet,up,mastodon,1,3,285,1706478446
jonburns.uk,up,mastodon,1,16,7006,1691009692
mst.csoundc.info,up,mastodon,1,7,14,1691635489
nickslaney.net,up,mastodon,1,85,6941,1612578271
nathalie.social,up,mastodon,1,0,2488,1674198042
post.habitattt.it,up,mastodon,1,1,277,1667607700
xz6.ch,up,mastodon,1,0,493,1705259751
digital.kitsune.construction,up,mastodon,1,2,3725,1685943733
